Date,Actual Closing Price,Forecast Closing Price
1990-05-23,13694,10386
1990-05-24,13754,10353
1990-05-25,13515,10386
1990-05-26,13395,10252
1990-05-28,13455,10185
1990-05-29,13455,10219
1990-05-30,13515,10219
1990-05-31,13574,10252
1990-06-01,13455,10285
1990-06-02,13515,10219
1990-06-04,13455,10252
1990-06-05,13216,10219
1990-06-07,13275,10085
1990-06-08,13335,10118
1990-06-09,13036,10152
1990-06-11,13036,9984
1990-06-12,12977,9984
1990-06-13,12677,9951
1990-06-14,12439,9783
1990-06-15,12498,9650
1990-06-16,12140,9683
1990-06-18,11960,9483
1990-06-19,11781,9382
1990-06-20,11840,9282
1990-06-21,11960,9315
1990-06-22,11900,9382
1990-06-23,11661,9348
1990-06-25,11661,9214
1990-06-26,11720,9214
1990-06-27,11421,9247
1990-06-28,11123,9080
1990-06-29,10763,8913
1990-06-30,10943,8712
1990-07-02,11421,8812
1990-07-03,11302,9080
1990-07-04,11003,9013
1990-07-05,10884,8846
1990-07-06,10884,8779
1990-07-07,11003,8779
1990-07-09,11062,8846
1990-07-10,10884,8879
1990-07-11,10884,8779
1990-07-12,10644,8779
1990-07-13,10763,8645
1990-07-14,10705,8712
1990-07-16,11003,8679
1990-07-18,10884,8846
1990-07-19,10943,8779
1990-07-20,10763,8812
1990-07-21,10584,8712
1990-07-23,10525,8612
1990-07-24,10644,8579
1990-07-25,10525,8645
1990-07-26,10406,8579
1990-07-27,10584,8512
1990-07-28,10464,8612
1990-07-30,10464,8545
1990-07-31,10584,8545
1990-08-01,10464,8612
1990-08-02,10105,8545
1990-08-03,9927,8344
1990-08-04,9508,8245
1990-08-06,9389,8011
1990-08-07,9090,7944
1990-08-08,9149,7778
1990-08-09,9209,7811
1990-08-10,9149,7844
1990-08-11,8970,7811
1990-08-13,8671,7711
1990-08-14,8731,7544
1990-08-16,8791,7578
1990-08-17,8910,7611
1990-08-18,8910,7677
1990-08-20,8851,7677
1990-08-21,8851,7645
1990-08-22,8851,7645
1990-08-23,8731,7645
1990-08-24,8611,7578
1990-08-25,8970,7511
1990-08-27,9448,7711
1990-08-28,9806,7977
1990-08-29,9389,8177
1990-08-30,8910,7944
1990-08-31,8910,7677
1990-09-01,9269,7677
1990-09-03,9269,7877
1990-09-04,9209,7877
1990-09-05,9029,7844
1990-09-06,9029,7744
1990-09-07,9029,7744
1990-09-08,8970,7744
1990-09-10,9029,7711
1990-09-11,8970,7744
1990-09-12,8970,7711
1990-09-13,8791,7711
1990-09-14,8611,7611
1990-09-15,8252,7511
1990-09-17,8611,7311
1990-09-18,8731,7511
1990-09-19,8671,7578
1990-09-20,8671,7544
1990-09-21,8671,7544
1990-09-22,8731,7544
1990-09-24,8791,7578
1990-09-25,8851,7611
1990-09-26,8851,7645
1990-09-27,8910,7645
1990-09-28,9029,7677
1990-09-29,9508,7744
1990-10-05,9328,8011
1990-10-06,9328,7910
1990-10-08,9269,7910
1990-10-10,9328,7877
1990-10-11,9508,7910
1990-10-12,9328,8011
1990-10-13,9806,7910
1990-10-15,9628,8177
1990-10-16,10105,8078
1990-10-17,10584,8344
1990-10-18,11062,8612
1990-10-19,11541,8879
1990-10-20,12020,9147
1990-10-22,12617,9415
1990-10-23,13216,9750
1990-10-24,12737,10085
1990-10-25,12140,9817
1990-10-26,12737,9483
1990-10-27,12140,9817
1990-10-29,11840,9483
1990-10-30,11362,9315
1990-10-31,11840,9047
1990-11-01,12020,9315
1990-11-02,12198,9415
1990-11-03,12259,9515
1990-11-05,12020,9549
1990-11-06,12617,9415
1990-11-07,12198,9750
1990-11-08,12140,9515
1990-11-09,11960,9483
1990-11-10,12079,9382
1990-11-12,12319,9448
1990-11-13,12079,9583
1990-11-14,11960,9448
1990-11-15,11840,9382
1990-11-16,11601,9315
1990-11-17,11183,9181
1990-11-19,11123,8947
1990-11-20,11123,8913
1990-11-21,11362,8913
1990-11-22,11362,9047
1990-11-23,11362,9047
1990-11-24,11302,9047
1990-11-26,11183,9013
1990-11-27,11661,8947
1990-11-28,11661,9214
1990-11-29,11781,9214
1990-11-30,12020,9282
1990-12-01,12198,9415
1990-12-03,11960,9515
1990-12-04,12140,9382
1990-12-05,12140,9483
1990-12-06,12498,9483
1990-12-07,12857,9683
1990-12-08,12737,9884
1990-12-10,12319,9817
1990-12-11,12319,9583
1990-12-12,11960,9583
1990-12-13,11960,9382
1990-12-14,11840,9382
1990-12-15,11960,9315
1990-12-17,11960,9382
1990-12-18,11720,9382
1990-12-19,11720,9247
1990-12-20,11900,9247
1990-12-21,11781,9348
1990-12-22,11541,9282
1990-12-24,11362,9147
1990-12-26,11242,9047
1991-01-03,11720,8980
1991-01-04,11840,9247
1991-01-05,11362,9315
1991-01-07,10943,9047
1991-01-08,10943,8812
1991-01-09,10464,8812
1991-01-10,10226,8545
1991-01-11,10705,8412
1991-01-12,10824,8679
1991-01-14,10345,8746
1991-01-15,10105,8478
1991-01-16,10584,8344
1991-01-17,11062,8612
1991-01-18,11123,8879
1991-01-19,10644,8913
1991-01-21,10464,8645
1991-01-22,10285,8545
1991-01-23,10406,8445
1991-01-24,10285,8512
1991-01-25,10285,8445
1991-01-26,10226,8445
1991-01-28,10226,8412
1991-01-29,10345,8412
1991-01-30,10166,8478
1991-01-31,10105,8378
1991-02-01,10166,8344
1991-02-02,10105,8378
1991-02-04,10047,8344
1991-02-05,10166,8312
1991-02-06,10166,8378
1991-02-07,10047,8378
1991-02-08,10105,8312
1991-02-09,10105,8344
1991-02-11,10525,8344
1991-02-12,10345,8579
1991-02-13,10824,8478
1991-02-18,10584,8746
1991-02-19,10525,8612
1991-02-20,10584,8579
1991-02-21,10644,8612
1991-02-22,10705,8645
1991-02-23,10884,8679
1991-02-25,10525,8779
1991-02-26,10406,8579
1991-02-27,10406,8512
1991-02-28,10464,8512
1991-03-02,10345,8545
1991-03-04,10285,8478
1991-03-05,10285,8445
1991-03-06,10166,8445
1991-03-07,10105,8378
1991-03-08,10525,8344
1991-03-09,10406,8579
1991-03-11,10525,8512
1991-03-12,10406,8579
1991-03-13,10285,8512
1991-03-14,10285,8445
1991-03-15,10166,8445
1991-03-16,10105,8378
1991-03-18,9986,8344
1991-03-19,9927,8278
1991-03-20,9867,8245
1991-03-21,9748,8211
1991-03-22,9748,8145
1991-03-23,9748,8145
1991-03-25,9508,8145
1991-03-27,9389,8011
1991-03-28,9635,7944
1991-03-29,10130,8082
1991-03-30,10067,8358
1991-04-01,10006,8323
1991-04-02,10253,8289
1991-04-03,10438,8427
1991-04-04,10316,8530
1991-04-06,10130,8462
1991-04-08,10130,8358
1991-04-09,10067,8358
1991-04-10,9883,8323
1991-04-11,9883,8220
1991-04-12,9821,8220
1991-04-13,9821,8185
1991-04-15,9883,8185
1991-04-16,9883,8220
1991-04-17,9759,8220
1991-04-18,9821,8151
1991-04-19,9759,8185
1991-04-20,9759,8151
1991-04-22,10253,8151
1991-04-23,10191,8427
1991-04-24,9945,8392
1991-04-25,10253,8255
1991-04-26,10253,8427
1991-04-27,10191,8427
1991-04-29,10316,8392
1991-04-30,10438,8462
1991-05-01,10748,8530
1991-05-02,10748,8703
1991-05-03,10624,8703
1991-05-04,10438,8634
1991-05-06,10253,8530
1991-05-07,10130,8427
1991-05-08,10253,8358
1991-05-09,10067,8427
1991-05-10,10067,8323
1991-05-11,10191,8323
1991-05-13,10316,8392
1991-05-14,10191,8462
1991-05-15,10316,8392
1991-05-16,10316,8462
1991-05-17,10253,8462
1991-05-18,10067,8427
1991-05-20,9945,8323
1991-05-22,10006,8255
1991-05-23,9883,8289
1991-05-24,9821,8220
1991-05-25,9821,8185
1991-05-27,9759,8185
1991-05-28,9697,8151
1991-05-29,9759,8116
1991-05-30,9759,8151
1991-05-31,9759,8151
1991-06-01,9635,8151
1991-06-03,9575,8082
1991-06-04,9821,8048
1991-06-05,9635,8185
1991-06-07,9697,8082
1991-06-08,9759,8116
1991-06-10,9759,8151
1991-06-11,9821,8151
1991-06-12,9821,8185
1991-06-13,9883,8185
1991-06-14,9883,8220
1991-06-15,9759,8220
1991-06-17,9697,8151
1991-06-18,9635,8116
1991-06-19,9389,8082
1991-06-21,9203,7944
1991-06-22,9389,7841
1991-06-24,9450,7944
1991-06-25,9450,7978
1991-06-26,9512,7978
1991-06-27,9512,8013
1991-06-28,9512,8013
1991-06-29,9697,8013
1991-07-01,9512,8116
1991-07-02,9389,8013
1991-07-03,9389,7944
1991-07-04,9821,7944
1991-07-05,9697,8185
1991-07-06,9759,8116
1991-07-08,9759,8151
1991-07-09,9759,8151
1991-07-10,9883,8151
1991-07-11,10191,8220
1991-07-12,10130,8392
1991-07-13,10191,8358
1991-07-15,10316,8392
1991-07-16,10808,8462
1991-07-18,10871,8737
1991-07-19,11180,8772
1991-07-20,11673,8945
1991-07-22,11798,9221
1991-07-23,11921,9291
1991-07-24,12230,9360
1991-07-25,12724,9533
1991-07-26,13341,9810
1991-07-27,13959,10155
1991-07-29,14577,10501
1991-07-30,13959,10846
1991-07-31,14145,10501
1991-08-01,14762,10605
1991-08-02,15380,10949
1991-08-03,15688,11294
1991-08-05,15318,11466
1991-08-06,14701,11260
1991-08-07,14268,10915
1991-08-08,14639,10674
1991-08-09,14021,10881
1991-08-10,13589,10535
1991-08-12,13712,10294
1991-08-13,13095,10363
1991-08-14,13341,10017
1991-08-16,13280,10155
1991-08-17,12662,10121
1991-08-19,13280,9775
1991-08-20,13341,10121
1991-08-21,13959,10155
1991-08-22,13774,10501
1991-08-23,13774,10397
1991-08-24,13898,10397
1991-08-26,13589,10467
1991-08-27,13650,10294
1991-08-28,13404,10328
1991-08-29,13404,10190
1991-08-30,13341,10190
1991-08-31,12971,10155
1991-09-02,13095,9948
1991-09-03,13465,10017
1991-09-04,13218,10224
1991-09-05,13341,10086
1991-09-06,13589,10155
1991-09-07,13774,10294
1991-09-09,13650,10397
1991-09-10,13774,10328
1991-09-11,13589,10397
1991-09-12,13465,10294
1991-09-13,13527,10224
1991-09-14,13465,10259
1991-09-16,13341,10224
1991-09-17,13465,10155
1991-09-18,13404,10224
1991-09-19,13527,10190
1991-09-20,13465,10259
1991-09-24,13341,10224
1991-09-25,13280,10155
1991-09-26,13465,10121
1991-09-27,13650,10224
1991-09-28,13959,10328
1991-09-30,14082,10501
1991-10-01,14021,10570
1991-10-02,14639,10535
1991-10-04,14577,10881
1991-10-05,14701,10846
1991-10-07,14515,10915
1991-10-08,14453,10812
1991-10-09,14886,10777
1991-10-10,14701,11019
1991-10-11,14577,10915
1991-10-12,14577,10846
1991-10-14,14577,10846
1991-10-15,14330,10846
1991-10-16,14330,10708
1991-10-17,14391,10708
1991-10-18,14330,10742
1991-10-19,14947,10708
1991-10-21,14947,11053
1991-10-22,15132,11053
1991-10-23,15380,11156
1991-10-24,15688,11294
1991-10-25,15874,11466
1991-10-26,15256,11569
1991-10-28,15256,11225
1991-10-29,15009,11225
1991-10-30,14762,11087
1991-10-31,14577,10949
1991-11-01,14515,10846
1991-11-02,14021,10812
1991-11-04,13959,10535
1991-11-05,14082,10501
1991-11-06,13959,10570
1991-11-07,13959,10501
1991-11-08,13959,10501
1991-11-09,13712,10501
1991-11-11,13527,10363
1991-11-12,13404,10259
1991-11-13,13341,10190
1991-11-14,13218,10155
1991-11-15,13280,10086
1991-11-16,13095,10121
1991-11-18,12662,10017
1991-11-19,13280,9775
1991-11-20,13156,10121
1991-11-21,12848,10051
1991-11-22,12724,9879
1991-11-23,12539,9810
1991-11-25,12354,9706
1991-11-26,12662,9602
1991-11-27,13218,9775
1991-11-28,12785,10086
1991-11-29,12724,9844
1991-11-30,12724,9810
1991-12-02,12600,9810
1991-12-03,12354,9740
1991-12-04,12291,9602
1991-12-05,12662,9567
1991-12-06,12291,9775
1991-12-07,12354,9567
1991-12-09,12971,9602
1991-12-10,12785,9948
1991-12-11,12909,9844
1991-12-12,12785,9913
1991-12-13,12539,9844
1991-12-14,12291,9706
1991-12-16,11982,9567
1991-12-17,11489,9394
1991-12-18,11303,9118
1991-12-19,11180,9014
1991-12-20,10686,8945
1991-12-21,10191,8669
1991-12-23,10686,8392
1991-12-24,11057,8669
1991-12-26,11550,8876
1992-01-03,12044,9152
1992-01-04,12539,9429
1992-01-06,13156,9706
1992-01-07,12539,10051
1992-01-08,12909,9706
1992-01-09,12291,9913
1992-01-10,12168,9567
1992-01-11,11735,9498
1992-01-13,11798,9256
1992-01-14,11365,9291
1992-01-15,11427,9049
1992-01-16,11303,9083
1992-01-17,11550,9014
1992-01-18,12044,9152
1992-01-20,11735,9429
1992-01-21,11859,9256
1992-01-22,12354,9325
1992-01-23,12230,9602
1992-01-24,12724,9533
1992-01-25,12785,9810
1992-01-27,12477,9844
1992-01-28,12415,9671
1992-01-29,12415,9637
1992-01-30,12848,9637
1992-01-31,13465,9879
1992-02-01,13650,10224
1992-02-06,13589,10328
1992-02-07,13465,10294
1992-02-08,13280,10224
1992-02-10,12909,10121
1992-02-11,12477,9913
1992-02-12,12230,9671
1992-02-13,12230,9533
1992-02-14,11982,9533
1992-02-15,11673,9394
1992-02-17,11798,9221
1992-02-18,12230,9291
1992-02-19,11859,9533
1992-02-20,11673,9325
1992-02-21,11673,9221
1992-02-22,11550,9221
1992-02-24,11427,9152
1992-02-25,11118,9083
1992-02-26,11241,8910
1992-02-27,10748,8979
1992-02-28,10562,8703
1992-02-29,10686,8599
1992-03-02,10438,8669
1992-03-03,10932,8530
1992-03-04,10808,8806
1992-03-05,11303,8737
1992-03-06,11550,9014
1992-03-07,11489,9152
1992-03-09,11180,9118
1992-03-11,11365,8945
1992-03-12,11118,9049
1992-03-13,10932,8910
1992-03-14,11057,8806
1992-03-16,11118,8876
1992-03-17,10994,8910
1992-03-18,10808,8841
1992-03-19,10686,8737
1992-03-20,10562,8669
1992-03-21,10871,8599
1992-03-23,10377,8772
1992-03-25,9883,8496
1992-03-26,10377,8220
1992-03-27,10067,8496
1992-03-28,9945,8323
1992-03-30,9945,8255
1992-03-31,9821,8255
1992-04-01,9450,8185
1992-04-02,9945,7978
1992-04-03,9512,8255
1992-04-04,9575,8013
1992-04-06,9389,8048
1992-04-07,9512,7944
1992-04-08,9512,8013
1992-04-09,9389,8013
1992-04-10,9821,7944
1992-04-11,9883,8185
1992-04-13,9697,8220
1992-04-14,9821,8116
1992-04-15,10316,8185
1992-04-16,10438,8462
1992-04-17,10316,8530
1992-04-18,10191,8462
1992-04-20,10253,8392
1992-04-21,10006,8427
1992-04-22,9821,8289
1992-04-23,10316,8185
1992-04-24,10686,8462
1992-04-25,11180,8669
1992-04-27,10808,8945
1992-04-28,11303,8737
1992-04-29,11365,9014
1992-04-30,11180,9049
1992-05-01,11057,8945
1992-05-02,11489,8876
1992-05-04,11118,9118
1992-05-06,10624,8910
1992-05-07,10500,8634
1992-05-08,10316,8565
1992-05-09,10191,8462
1992-05-11,10067,8392
1992-05-12,10191,8323
1992-05-13,10067,8392
1992-05-14,10130,8323
1992-05-15,10006,8358
1992-05-16,10067,8289
1992-05-18,10191,8323
1992-05-19,10006,8392
1992-05-20,10006,8289
1992-05-21,10377,8289
1992-05-22,10130,8496
1992-05-23,10191,8358
1992-05-25,10253,8392
1992-05-26,10748,8427
1992-05-27,10500,8703
1992-05-28,10191,8565
1992-05-29,10067,8392
1992-05-30,10006,8323
1992-06-01,9945,8289
1992-06-02,10067,8255
1992-06-03,10067,8323
1992-06-04,9945,8323
1992-06-05,9759,8255
1992-06-08,9945,8151
1992-06-09,10006,8255
1992-06-10,10191,8289
1992-06-11,10006,8392
1992-06-12,10500,8289
1992-06-13,10686,8565
1992-06-15,10871,8669
1992-06-16,10748,8772
1992-06-17,10377,8703
1992-06-18,10871,8496
1992-06-19,10994,8772
1992-06-20,10748,8841
1992-06-22,10932,8703
1992-06-23,10808,8806
1992-06-24,10624,8737
1992-06-25,10562,8634
1992-06-26,10686,8599
1992-06-27,10871,8669
1992-06-29,10808,8772
1992-06-30,10624,8737
1992-07-01,10562,8634
1992-07-02,10438,8599
1992-07-03,10377,8530
1992-07-04,10130,8496
1992-07-06,10130,8358
1992-07-07,10067,8358
1992-07-08,9883,8323
1992-07-09,9883,8220
1992-07-10,9883,8220
1992-07-11,9697,8220
1992-07-13,10191,8116
1992-07-14,9883,8392
1992-07-15,9945,8220
1992-07-16,9821,8255
1992-07-18,9883,8185
1992-07-20,9945,8220
1992-07-21,10191,8255
1992-07-22,9945,8392
1992-07-23,9945,8255
1992-07-24,10006,8255
1992-07-25,9945,8289
1992-07-27,9945,8255
1992-07-28,9821,8255
1992-07-29,9821,8185
1992-07-30,9821,8185
1992-07-31,9821,8185
1992-08-01,9945,8185
1992-08-03,9512,8255
1992-08-04,9203,8013
1992-08-05,9512,7841
1992-08-06,9389,8013
1992-08-07,9326,7944
1992-08-08,9821,7909
1992-08-10,9635,8185
1992-08-11,9450,8082
1992-08-12,9450,7978
1992-08-13,9326,7978
1992-08-14,8833,7909
1992-08-17,8585,7635
1992-08-18,8956,7497
1992-08-19,8709,7703
1992-08-20,8524,7566
1992-08-21,8833,7463
1992-08-22,9018,7635
1992-08-24,9142,7738
1992-08-25,9512,7807
1992-08-26,9635,8013
1992-08-27,9450,8082
1992-08-28,9945,7978
1992-08-29,10438,8255
1992-08-31,10500,8530
1992-09-01,10686,8565
1992-09-02,10562,8669
1992-09-03,10130,8599
1992-09-04,9945,8358
1992-09-05,10438,8255
1992-09-07,10253,8530
1992-09-08,10130,8427
1992-09-09,10067,8358
1992-09-14,9945,8323
1992-09-15,9945,8255
1992-09-16,9945,8255
1992-09-17,9883,8255
1992-09-18,9883,8220
1992-09-19,9389,8220
1992-09-21,9265,7944
1992-09-22,9265,7875
1992-09-23,9142,7875
1992-09-24,9142,7807
1992-09-25,9080,7807
1992-09-26,8956,7772
1992-09-28,9018,7703
1992-09-29,9018,7738
1992-09-30,8894,7738
1992-10-01,8894,7668
1992-10-02,8647,7668
1992-10-05,8709,7531
1992-10-06,8956,7566
1992-10-07,8894,7703
1992-10-08,8956,7668
1992-10-09,8894,7703
1992-10-10,8709,7668
1992-10-12,8647,7566
1992-10-13,8647,7531
1992-10-14,8585,7531
1992-10-15,8647,7497
1992-10-16,8833,7531
1992-10-17,9142,7635
1992-10-19,9080,7807
1992-10-20,9450,7772
1992-10-21,9883,7978
1992-10-22,10191,8220
1992-10-23,9697,8392
1992-10-24,10191,8116
1992-10-26,9697,8392
1992-10-27,9450,8116
1992-10-28,9945,7978
1992-10-29,10438,8255
1992-10-30,10932,8530
1992-10-31,11241,8806
1992-11-02,10748,8979
1992-11-03,11241,8703
1992-11-04,11735,8979
1992-11-05,12230,9256
1992-11-06,12724,9533
1992-11-07,13341,9810
1992-11-09,13218,10155
1992-11-10,12600,10086
1992-11-11,11982,9740
1992-11-12,12354,9394
1992-11-13,11735,9602
1992-11-14,11241,9256
1992-11-16,11489,8979
1992-11-17,10994,9118
1992-11-18,11303,8841
1992-11-19,11241,9014
1992-11-20,11735,8979
1992-11-21,12230,9256
1992-11-23,11859,9533
1992-11-24,11921,9325
1992-11-25,12230,9360
1992-11-26,11921,9533
1992-11-27,11921,9360
1992-11-28,12415,9360
1992-11-30,12785,9637
1992-12-01,12354,9844
1992-12-02,11859,9602
1992-12-03,11735,9325
1992-12-04,11427,9256
1992-12-05,11365,9083
1992-12-07,11612,9049
1992-12-08,11550,9187
1992-12-09,12044,9152
1992-12-10,12230,9429
1992-12-11,12230,9533
1992-12-12,12354,9533
1992-12-14,12354,9602
1992-12-15,12415,9602
1992-12-16,12415,9637
1992-12-17,12539,9637
1992-12-19,12106,9706
1992-12-21,12230,9464
1992-12-22,12539,9533
1992-12-23,12600,9706
1992-12-24,13218,9740
1992-12-26,13156,10086
1992-12-28,13774,10051
1993-01-04,13898,10397
1993-01-05,13712,10467
1993-01-06,14330,10363
1993-01-07,14453,10708
1993-01-08,14391,10777
1993-01-09,14145,10742
1993-01-11,14082,10605
1993-01-12,13836,10570
1993-01-13,13527,10432
1993-01-14,13465,10259
1993-01-15,13465,10224
1993-01-16,13650,10224
1993-01-18,14082,10328
1993-01-19,14021,10570
1993-01-20,14206,10535
1993-01-21,14515,10639
1993-01-25,14391,10812
1993-01-26,14206,10742
1993-01-27,13959,10639
1993-01-28,13836,10501
1993-01-29,13712,10432
1993-01-30,13589,10363
1993-02-01,13836,10294
1993-02-02,14021,10432
1993-02-03,14082,10535
1993-02-04,14082,10570
1993-02-05,14082,10570
1993-02-06,14206,10570
1993-02-08,14145,10639
1993-02-09,14145,10605
1993-02-10,14206,10605
1993-02-11,14330,10639
1993-02-12,14206,10708
1993-02-13,13959,10639
1993-02-15,13774,10501
1993-02-16,13589,10397
1993-02-17,13280,10294
1993-02-18,13095,10121
1993-02-19,13156,10017
1993-02-20,13774,10051
1993-02-22,13774,10397
1993-02-23,13712,10397
1993-02-24,13341,10363
1993-02-25,13033,10155
1993-02-26,12971,9983
1993-02-27,12662,9948
1993-03-02,12600,9775
1993-03-03,12291,9740
1993-03-04,12168,9567
1993-03-05,12291,9498
1993-03-06,12662,9567
1993-03-08,12415,9775
1993-03-09,12168,9637
1993-03-11,12354,9498
1993-03-12,12354,9602
1993-03-13,12909,9602
1993-03-15,12662,9913
1993-03-16,13156,9775
1993-03-17,13095,10051
1993-03-18,13095,10017
1993-03-19,13095,10017
1993-03-20,12971,10017
1993-03-22,13033,9948
1993-03-23,12909,9983
1993-03-24,12971,9913
1993-03-25,12971,9948
1993-03-26,13095,9948
1993-03-27,12909,10017
1993-03-29,12971,9913
1993-03-30,12971,9948
1993-03-31,12909,9948
1993-04-01,13156,9913
1993-04-02,13589,10051
1993-04-03,13650,10294
1993-04-06,13774,10328
1993-04-07,13712,10397
1993-04-08,14082,10363
1993-04-09,14082,10570
1993-04-10,14330,10570
1993-04-12,14453,10708
1993-04-13,14082,10777
1993-04-14,14082,10570
1993-04-15,13836,10570
1993-04-16,14021,10432
1993-04-17,14515,10535
1993-04-19,14206,10812
1993-04-20,14453,10639
1993-04-21,14515,10777
1993-04-22,14823,10812
1993-04-23,15009,10984
1993-04-24,14823,11087
1993-04-26,14577,10984
1993-04-27,14701,10846
1993-04-28,14577,10915
1993-04-29,14391,10846
1993-04-30,14268,10742
1993-05-01,14330,10674
1993-05-03,14268,10708
1993-05-04,14021,10674
1993-05-06,13836,10535
1993-05-07,13836,10432
1993-05-08,13898,10432
1993-05-10,13712,10467
1993-05-11,13712,10363
1993-05-12,13959,10363
1993-05-13,13836,10501
1993-05-14,13774,10432
1993-05-15,13959,10397
1993-05-17,14145,10501
1993-05-18,14330,10605
1993-05-19,14206,10708
1993-05-20,14206,10639
1993-05-21,14330,10639
1993-05-22,14145,10708
1993-05-24,14021,10605
1993-05-25,13836,10535
1993-05-26,14145,10432
1993-05-27,14206,10605
1993-05-29,14391,10639
1993-05-31,14330,10742
1993-06-01,14577,10708
1993-06-02,14639,10846
1993-06-03,14701,10881
1993-06-04,14639,10915
1993-06-05,14762,10881
1993-06-07,14823,10949
1993-06-08,15009,10984
1993-06-09,15318,11087
1993-06-10,15009,11260
1993-06-11,14762,11087
1993-06-12,14515,10949
1993-06-14,14453,10812
1993-06-15,14453,10777
1993-06-16,14515,10777
1993-06-17,14577,10812
1993-06-18,14391,10846
1993-06-19,14515,10742
1993-06-21,14701,10812
1993-06-22,14453,10915
1993-06-23,14453,10777
1993-06-24,14515,10777
1993-06-25,14330,10812
1993-06-26,14082,10708
1993-06-28,14330,10570
1993-06-29,14391,10708
1993-06-30,14453,10742
1993-07-01,14453,10777
1993-07-02,14453,10777
1993-07-03,14453,10777
1993-07-05,14453,10777
1993-07-06,14515,10777
1993-07-07,14823,10812
1993-07-08,15009,10984
1993-07-09,15009,11087
1993-07-10,14947,11087
1993-07-12,14823,11053
1993-07-13,14701,10984
1993-07-14,14639,10915
1993-07-15,14639,10881
1993-07-16,14206,10881
1993-07-19,14145,10639
1993-07-20,14206,10605
1993-07-21,14639,10639
1993-07-22,14145,10881
1993-07-23,14082,10605
1993-07-24,14082,10570
1993-07-26,14206,10570
1993-07-27,14145,10639
1993-07-28,13959,10605
1993-07-29,13650,10501
1993-07-30,13650,10328
1993-07-31,13404,10328
1993-08-02,13341,10190
1993-08-03,13341,10155
1993-08-04,13650,10155
1993-08-05,13465,10328
1993-08-06,13341,10224
1993-08-07,13218,10155
1993-08-09,13341,10086
1993-08-10,13465,10155
1993-08-11,13404,10224
1993-08-12,12785,10190
1993-08-13,12168,9844
1993-08-14,12662,9498
1993-08-16,12539,9775
1993-08-17,13156,9706
1993-08-18,13774,10051
1993-08-19,13898,10397
1993-08-20,13959,10467
1993-08-21,13774,10501
1993-08-23,13465,10397
1993-08-24,13218,10224
1993-08-25,13033,10086
1993-08-26,12785,9983
1993-08-27,12848,9844
1993-08-28,12477,9879
1993-08-30,12415,9671
1993-08-31,12539,9637
1993-09-01,12477,9706
1993-09-02,12539,9671
1993-09-03,12168,9706
1993-09-04,12354,9498
1993-09-06,12662,9602
1993-09-07,12477,9775
1993-09-08,12662,9671
1993-09-09,12662,9775
1993-09-10,12539,9775
1993-09-11,12662,9706
1993-09-13,12539,9775
1993-09-14,12415,9706
1993-09-15,12354,9637
1993-09-16,12477,9602
1993-09-17,12354,9671
1993-09-18,12477,9602
1993-09-20,12539,9671
1993-09-21,12539,9706
1993-09-22,12848,9706
1993-09-23,12724,9879
1993-09-24,12785,9810
1993-09-25,13033,9844
1993-09-27,13033,9983
1993-09-28,13033,9983
1993-10-02,12848,9983
1993-10-04,12909,9879
1993-10-05,12848,9913
1993-10-06,12848,9879
1993-10-07,12724,9879
1993-10-08,12724,9810
1993-10-09,12909,9810
1993-10-11,13095,9913
1993-10-12,13527,10017
1993-10-13,13341,10259
1993-10-14,13156,10155
1993-10-15,13095,10051
1993-10-16,13095,10017
1993-10-18,13033,10017
1993-10-19,12971,9983
1993-10-20,12971,9948
1993-10-21,12909,9948
1993-10-22,12848,9913
1993-10-23,12785,9879
1993-10-25,12785,9844
1993-10-26,12785,9844
1993-10-27,12785,9844
1993-10-28,12785,9844
1993-10-29,12909,9844
1993-10-30,13156,9913
1993-11-01,12971,10051
1993-11-02,13280,9948
1993-11-03,13898,10121
1993-11-04,14515,10467
1993-11-05,14391,10812
1993-11-06,14391,10742
1993-11-08,14453,10742
1993-11-09,14268,10777
1993-11-10,13898,10674
1993-11-11,14206,10467
1993-11-12,14330,10639
1993-11-13,14947,10708
1993-11-15,14639,11053
1993-11-16,14515,10881
1993-11-17,14886,10812
1993-11-18,15503,11019
1993-11-19,16121,11363
1993-11-20,16492,11707
1993-11-22,16306,11913
1993-11-23,16924,11810
1993-11-24,16800,12153
1993-11-25,16554,12084
1993-11-26,16183,11947
1993-11-27,15750,11741
1993-11-29,16059,11500
1993-11-30,16059,11672
1993-12-01,15874,11672
1993-12-02,16059,11569
1993-12-03,16677,11672
1993-12-04,16554,12016
1993-12-06,16492,11947
1993-12-07,16986,11913
1993-12-08,17419,12187
1993-12-09,18036,12427
1993-12-10,18530,12767
1993-12-11,17727,13039
1993-12-13,17419,12597
1993-12-14,17851,12427
1993-12-15,18160,12665
1993-12-16,17912,12836
1993-12-17,17541,12699
1993-12-18,16924,12494
1993-12-20,17419,12153
1993-12-21,17665,12427
1993-12-22,17419,12563
1993-12-23,17665,12427
1993-12-24,18282,12563
1993-12-27,18282,12903
1993-12-28,18901,12903
1994-01-03,18777,13243
1994-01-04,18901,13175
1994-01-05,18653,13243
1994-01-06,18592,13107
1994-01-07,18345,13073
1994-01-08,17974,12937
1994-01-10,18036,12733
1994-01-11,18221,12767
1994-01-12,18838,12869
1994-01-13,18036,13208
1994-01-14,17665,12767
1994-01-15,17789,12563
1994-01-17,18406,12631
1994-01-18,19024,12971
1994-01-19,18962,13310
