Date,Actual Closing Price,Forecast Closing Price
1990-09-11,14799,13829
1990-09-12,14734,13708
1990-09-13,14734,13649
1990-09-14,14406,13649
1990-09-15,13752,13348
1990-09-17,14406,12748
1990-09-18,14406,13348
1990-09-19,14406,13348
1990-09-20,14406,13348
1990-09-21,14603,13348
1990-09-22,14734,13529
1990-09-24,14799,13649
1990-09-25,14799,13708
1990-09-26,14799,13708
1990-09-27,14865,13708
1990-09-28,14865,13769
1990-09-29,15062,13769
1990-10-05,15062,13949
1990-10-06,15062,13949
1990-10-08,14931,13949
1990-10-10,15062,13829
1990-10-11,15192,13949
1990-10-12,15062,14068
1990-10-13,15192,13949
1990-10-15,15062,14068
1990-10-16,15062,13949
1990-10-17,14996,13949
1990-10-18,15585,13889
1990-10-19,15651,14427
1990-10-20,15716,14487
1990-10-22,16371,14546
1990-10-23,16829,15142
1990-10-24,16175,15558
1990-10-25,15520,14964
1990-10-26,14865,14367
1990-10-27,14734,13769
1990-10-29,14734,13649
1990-10-30,14276,13649
1990-10-31,14865,13229
1990-11-01,14799,13769
1990-11-02,14668,13708
1990-11-03,14603,13588
1990-11-05,14603,13529
1990-11-06,14931,13529
1990-11-07,14668,13829
1990-11-08,14668,13588
1990-11-09,14668,13588
1990-11-10,14603,13588
1990-11-12,14603,13529
1990-11-13,14734,13529
1990-11-14,14799,13649
1990-11-15,14668,13708
1990-11-16,14668,13588
1990-11-17,14406,13588
1990-11-19,14079,13348
1990-11-20,14210,13048
1990-11-21,14145,13168
1990-11-22,14079,13109
1990-11-23,14276,13048
1990-11-24,14210,13229
1990-11-26,14341,13168
1990-11-27,14341,13289
1990-11-28,14276,13289
1990-11-29,14406,13229
1990-11-30,14472,13348
1990-12-01,14734,13409
1990-12-03,14799,13649
1990-12-04,14865,13708
1990-12-05,14734,13769
1990-12-06,14734,13649
1990-12-07,14668,13649
1990-12-08,14668,13588
1990-12-10,14668,13588
1990-12-11,14668,13588
1990-12-12,14538,13588
1990-12-13,14406,13469
1990-12-14,14210,13348
1990-12-15,14406,13168
1990-12-17,14406,13348
1990-12-18,14276,13348
1990-12-19,14079,13229
1990-12-20,14406,13048
1990-12-21,14668,13348
1990-12-22,14668,13588
1990-12-24,14799,13588
1990-12-26,13948,13708
1991-01-03,13883,12928
1991-01-04,13752,12868
1991-01-05,13293,12748
1991-01-07,12966,12327
1991-01-08,12835,12027
1991-01-09,12311,11906
1991-01-10,12049,11425
1991-01-11,12246,11185
1991-01-12,12115,11366
1991-01-14,11591,11246
1991-01-15,11329,10766
1991-01-16,11853,10526
1991-01-17,12311,11006
1991-01-18,12115,11425
1991-01-19,11591,11246
1991-01-21,11460,10766
1991-01-22,11263,10646
1991-01-23,11525,10465
1991-01-24,11525,10705
1991-01-25,11525,10705
1991-01-26,11656,10705
1991-01-28,11787,10825
1991-01-29,12049,10945
1991-01-30,11984,11185
1991-01-31,11787,11126
1991-02-01,11787,10945
1991-02-02,11656,10945
1991-02-04,11722,10825
1991-02-05,11918,10886
1991-02-06,11787,11065
1991-02-07,11722,10945
1991-02-08,11918,10886
1991-02-09,11918,11065
1991-02-11,12311,11065
1991-02-12,12246,11425
1991-02-13,12770,11366
1991-02-18,12770,11847
1991-02-19,12901,11847
1991-02-20,12835,11967
1991-02-21,13031,11906
1991-02-22,13555,12086
1991-02-23,13948,12567
1991-02-25,13948,12928
1991-02-26,13555,12928
1991-02-27,13621,12567
1991-02-28,13817,12628
1991-03-02,13883,12808
1991-03-04,13621,12868
1991-03-05,13752,12628
1991-03-06,13621,12748
1991-03-07,13555,12628
1991-03-08,13424,12567
1991-03-09,13490,12447
1991-03-11,13686,12508
1991-03-12,13686,12688
1991-03-13,13686,12688
1991-03-14,13817,12688
1991-03-15,13752,12808
1991-03-16,13752,12748
1991-03-18,13555,12748
1991-03-19,13555,12567
1991-03-20,13293,12567
1991-03-21,13163,12327
1991-03-22,13163,12208
1991-03-23,13293,12208
1991-03-25,13163,12327
1991-03-27,13163,12208
1991-03-28,13031,12208
1991-03-29,13228,12086
1991-03-30,13097,12267
1991-04-01,13031,12147
1991-04-02,13031,12086
1991-04-03,13031,12086
1991-04-04,12966,12086
1991-04-06,12835,12027
1991-04-08,12835,11906
1991-04-09,12770,11906
1991-04-10,12639,11847
1991-04-11,12639,11726
1991-04-12,12639,11726
1991-04-13,12639,11726
1991-04-15,12573,11726
1991-04-16,12573,11666
1991-04-17,12573,11666
1991-04-18,12442,11666
1991-04-19,12442,11546
1991-04-20,12311,11546
1991-04-22,12573,11425
1991-04-23,12377,11666
1991-04-24,12180,11486
1991-04-25,12246,11305
1991-04-26,12311,11366
1991-04-27,12507,11425
1991-04-29,12442,11605
1991-04-30,12377,11546
1991-05-01,12377,11486
1991-05-02,12377,11486
1991-05-03,12377,11486
1991-05-04,12115,11486
1991-05-06,11918,11246
1991-05-07,11918,11065
1991-05-08,11984,11065
1991-05-09,11918,11126
1991-05-10,11918,11065
1991-05-11,11853,11065
1991-05-13,11984,11006
1991-05-14,11918,11126
1991-05-15,12049,11065
1991-05-16,12246,11185
1991-05-17,12115,11366
1991-05-18,11984,11246
1991-05-20,11918,11126
1991-05-22,11722,11065
1991-05-23,11656,10886
1991-05-24,11591,10825
1991-05-25,11591,10766
1991-05-27,11525,10766
1991-05-28,11460,10705
1991-05-29,11394,10646
1991-05-30,11394,10585
1991-05-31,11460,10585
1991-06-01,11329,10646
1991-06-03,11198,10526
1991-06-04,11460,10406
1991-06-05,11329,10646
1991-06-07,11394,10526
1991-06-08,11460,10585
1991-06-10,11525,10646
1991-06-11,11525,10705
1991-06-12,11394,10705
1991-06-13,11525,10585
1991-06-14,11656,10705
1991-06-15,11394,10825
1991-06-17,11394,10585
1991-06-18,11198,10585
1991-06-19,11132,10406
1991-06-21,11067,10346
1991-06-22,11001,10286
1991-06-24,11132,10226
1991-06-25,11132,10346
1991-06-26,11263,10346
1991-06-27,11329,10465
1991-06-28,11460,10526
1991-06-29,11591,10646
1991-07-01,11591,10766
1991-07-02,11591,10766
1991-07-03,11591,10766
1991-07-04,11853,10766
1991-07-05,11787,11006
1991-07-06,12049,10945
1991-07-08,12180,11185
1991-07-09,12377,11305
1991-07-10,12442,11486
1991-07-11,12704,11546
1991-07-12,12573,11786
1991-07-13,12377,11666
1991-07-15,12246,11486
1991-07-16,12770,11366
1991-07-18,13097,11847
1991-07-19,13555,12147
1991-07-20,13359,12567
1991-07-22,13097,12387
1991-07-23,13359,12147
1991-07-24,13228,12387
1991-07-25,13424,12267
1991-07-26,13686,12447
1991-07-27,14014,12688
1991-07-29,14145,12989
1991-07-30,13752,13109
1991-07-31,13686,12748
1991-08-01,13948,12688
1991-08-02,13686,12928
1991-08-03,13621,12688
1991-08-05,14014,12628
1991-08-06,13686,12989
1991-08-07,13555,12688
1991-08-08,13883,12567
1991-08-09,13424,12868
1991-08-10,13163,12447
1991-08-12,12966,12208
1991-08-13,12704,12027
1991-08-14,12770,11786
1991-08-16,12704,11847
1991-08-17,12180,11786
1991-08-19,12573,11305
1991-08-20,12639,11666
1991-08-21,13097,11726
1991-08-22,12835,12147
1991-08-23,12573,11906
1991-08-24,12573,11666
1991-08-26,12442,11666
1991-08-27,12311,11546
1991-08-28,12246,11425
1991-08-29,12311,11366
1991-08-30,12377,11425
1991-08-31,12180,11486
1991-09-02,12180,11305
1991-09-03,12311,11305
1991-09-04,12180,11425
1991-09-05,12246,11305
1991-09-06,12377,11366
1991-09-07,12442,11486
1991-09-09,12311,11546
1991-09-10,12311,11425
1991-09-11,12180,11425
1991-09-12,12180,11305
1991-09-13,12180,11305
1991-09-14,12246,11305
1991-09-16,12180,11366
1991-09-17,12246,11305
1991-09-18,12180,11366
1991-09-19,12246,11305
1991-09-20,12180,11366
1991-09-24,12049,11305
1991-09-25,12311,11185
1991-09-26,12180,11425
1991-09-27,12377,11305
1991-09-28,12704,11486
1991-09-30,12507,11786
1991-10-01,12311,11605
1991-10-02,12507,11425
1991-10-04,12377,11605
1991-10-05,12377,11486
1991-10-07,12246,11486
1991-10-08,12246,11366
1991-10-09,12180,11366
1991-10-10,12115,11305
1991-10-11,11853,11246
1991-10-12,12049,11006
1991-10-14,11984,11185
1991-10-15,11787,11126
1991-10-16,11853,10945
1991-10-17,12377,11006
1991-10-18,12901,11486
1991-10-19,13424,11967
1991-10-21,14014,12447
1991-10-22,13686,12989
1991-10-23,13359,12688
1991-10-24,13490,12387
1991-10-25,13490,12508
1991-10-26,13686,12508
1991-10-28,13490,12688
1991-10-29,13752,12508
1991-10-30,13752,12748
1991-10-31,13752,12748
1991-11-01,13686,12748
1991-11-02,13097,12688
1991-11-04,12639,12147
1991-11-05,12966,11726
1991-11-06,13490,12027
1991-11-07,13555,12508
1991-11-08,13293,12567
1991-11-09,13228,12327
1991-11-11,13097,12267
1991-11-12,13097,12147
1991-11-13,12966,12147
1991-11-14,12966,12027
1991-11-15,12901,12027
1991-11-16,12835,11967
1991-11-18,12770,11906
1991-11-19,12835,11847
1991-11-20,12835,11906
1991-11-21,12835,11906
1991-11-22,12835,11906
1991-11-23,12770,11906
1991-11-25,12573,11847
1991-11-26,12573,11666
1991-11-27,12573,11666
1991-11-28,12573,11666
1991-11-29,12639,11666
1991-11-30,12573,11726
1991-12-02,12377,11666
1991-12-03,12180,11486
1991-12-04,11853,11305
1991-12-05,11984,11006
1991-12-06,11591,11126
1991-12-07,11460,10766
1991-12-09,11918,10646
1991-12-10,12049,11065
1991-12-11,12442,11185
1991-12-12,12311,11546
1991-12-13,12180,11425
1991-12-14,11984,11305
1991-12-16,11787,11126
1991-12-17,11656,10945
1991-12-18,11853,10825
1991-12-19,12115,11006
1991-12-20,11918,11246
1991-12-21,11525,11065
1991-12-23,12049,10705
1991-12-24,11984,11185
1991-12-26,12049,11126
1992-01-03,12573,11185
1992-01-04,12835,11666
1992-01-06,13293,11906
1992-01-07,12639,12327
1992-01-08,13163,11726
1992-01-09,12507,12208
1992-01-10,12639,11605
1992-01-11,12377,11726
1992-01-13,12770,11486
1992-01-14,12442,11847
1992-01-15,12770,11546
1992-01-16,13293,11847
1992-01-17,13490,12327
1992-01-18,13424,12508
1992-01-20,13293,12447
1992-01-21,13752,12327
1992-01-22,13948,12748
1992-01-23,13424,12928
1992-01-24,13490,12447
1992-01-25,13752,12508
1992-01-27,13359,12748
1992-01-28,13163,12387
1992-01-29,13359,12208
1992-01-30,14014,12387
1992-01-31,14668,12989
1992-02-01,14472,13588
1992-02-06,14668,13409
1992-02-07,14865,13588
1992-02-08,14538,13769
1992-02-10,14603,13469
1992-02-11,14472,13529
1992-02-12,14145,13409
1992-02-13,14014,13109
1992-02-14,13686,12989
1992-02-15,13817,12688
1992-02-17,13752,12808
1992-02-18,13817,12748
1992-02-19,13490,12808
1992-02-20,13686,12508
1992-02-21,14014,12688
1992-02-22,13752,12989
1992-02-24,13686,12748
1992-02-25,13424,12688
1992-02-26,13752,12447
1992-02-27,13555,12748
1992-02-28,13621,12567
1992-02-29,13752,12628
1992-03-02,13490,12748
1992-03-03,13752,12508
1992-03-04,13490,12748
1992-03-05,13424,12508
1992-03-06,13359,12447
1992-03-07,13163,12387
1992-03-09,13031,12208
1992-03-11,13097,12086
1992-03-12,13097,12147
1992-03-13,13031,12147
1992-03-14,12901,12086
1992-03-16,13163,11967
1992-03-17,13490,12208
1992-03-18,13555,12508
1992-03-19,13555,12567
1992-03-20,13555,12567
1992-03-21,13817,12567
1992-03-23,14210,12808
1992-03-25,14865,13168
1992-03-26,14406,13769
1992-03-27,13752,13348
1992-03-28,13883,12748
1992-03-30,13621,12868
1992-03-31,13555,12628
1992-04-01,12901,12567
1992-04-02,13228,11967
1992-04-03,13031,12267
1992-04-04,13031,12086
1992-04-06,12966,12086
1992-04-07,12966,12027
1992-04-08,13490,12027
1992-04-09,13424,12508
1992-04-10,13752,12447
1992-04-11,14014,12748
1992-04-13,13752,12989
1992-04-14,13555,12748
1992-04-15,13621,12567
1992-04-16,13555,12628
1992-04-17,13359,12567
1992-04-18,13490,12387
1992-04-20,13293,12508
1992-04-21,13163,12327
1992-04-22,12966,12208
1992-04-23,12966,12027
1992-04-24,12770,12027
1992-04-25,13163,11847
1992-04-27,13228,12208
1992-04-28,13555,12267
1992-04-29,13490,12567
1992-04-30,13359,12508
1992-05-01,13293,12387
1992-05-02,13163,12327
1992-05-04,13293,12208
1992-05-06,13228,12327
1992-05-07,13031,12267
1992-05-08,12966,12086
1992-05-09,12639,12027
1992-05-11,12442,11726
1992-05-12,12311,11546
1992-05-13,12770,11425
1992-05-14,12573,11847
1992-05-15,12377,11666
1992-05-16,12311,11486
1992-05-18,12115,11425
1992-05-19,12180,11246
1992-05-20,12049,11305
1992-05-21,11853,11185
1992-05-22,11591,11006
1992-05-23,11263,10766
1992-05-25,11263,10465
1992-05-26,11722,10465
1992-05-27,11198,10886
1992-05-28,11198,10406
1992-05-29,11722,10406
1992-05-30,12246,10886
1992-06-01,12573,11366
1992-06-02,12639,11666
1992-06-03,12442,11726
1992-06-04,12573,11546
1992-06-05,12507,11666
1992-06-08,12442,11605
1992-06-09,12377,11546
1992-06-10,12311,11486
1992-06-11,12573,11425
1992-06-12,12901,11666
1992-06-13,12507,11967
1992-06-15,12246,11605
1992-06-16,12049,11366
1992-06-17,11853,11185
1992-06-18,11984,11006
1992-06-19,11591,11126
1992-06-20,11460,10766
1992-06-22,11460,10646
1992-06-23,11591,10646
1992-06-24,11656,10766
1992-06-25,11591,10825
1992-06-26,11591,10766
1992-06-27,11591,10766
1992-06-29,11525,10766
1992-06-30,11656,10705
1992-07-01,11460,10825
1992-07-02,11525,10646
1992-07-03,11525,10705
1992-07-04,11263,10705
1992-07-06,11001,10465
1992-07-07,11001,10226
1992-07-08,10740,10226
1992-07-09,10674,9988
1992-07-10,10543,9928
1992-07-11,10215,9808
1992-07-13,10347,9510
1992-07-14,9888,9630
1992-07-15,9561,9213
1992-07-16,9626,8917
1992-07-18,9954,8976
1992-07-20,10019,9273
1992-07-21,10150,9332
1992-07-22,9692,9451
1992-07-23,9954,9035
1992-07-24,10085,9273
1992-07-25,10085,9392
1992-07-27,10085,9392
1992-07-28,10019,9392
1992-07-29,9757,9332
1992-07-30,9561,9094
1992-07-31,9692,8917
1992-08-01,9626,9035
1992-08-03,9495,8976
1992-08-04,9299,8857
1992-08-05,9430,8680
1992-08-06,9495,8798
1992-08-07,9692,8857
1992-08-08,9757,9035
1992-08-10,9823,9094
1992-08-11,9823,9154
1992-08-12,9888,9154
1992-08-13,9823,9213
1992-08-14,9954,9154
1992-08-17,10478,9273
1992-08-18,11001,9749
1992-08-19,10805,10226
1992-08-20,10478,10047
1992-08-21,10478,9749
1992-08-22,11001,9749
1992-08-24,10936,10226
1992-08-25,11394,10167
1992-08-26,11591,10585
1992-08-27,11460,10766
1992-08-28,11984,10646
1992-08-29,12507,11126
1992-08-31,11984,11605
1992-09-01,12049,11126
1992-09-02,11984,11185
1992-09-03,11460,11126
1992-09-04,11394,10646
1992-09-05,11787,10585
1992-09-07,11525,10945
1992-09-08,11722,10705
1992-09-09,11787,10886
1992-09-14,11525,10945
1992-09-15,11329,10705
1992-09-16,11132,10526
1992-09-17,11198,10346
1992-09-18,11525,10406
1992-09-19,11001,10705
1992-09-21,10805,10226
1992-09-22,10870,10047
1992-09-23,10740,10106
1992-09-24,10805,9988
1992-09-25,11263,10047
1992-09-26,11132,10465
1992-09-28,11132,10346
1992-09-29,10936,10346
1992-09-30,10740,10167
1992-10-01,10870,9988
1992-10-02,10608,10106
1992-10-05,10740,9868
1992-10-06,11001,9988
1992-10-07,10543,10226
1992-10-08,10674,9808
1992-10-09,10674,9928
1992-10-10,10674,9928
1992-10-12,10608,9928
1992-10-13,11132,9868
1992-10-14,10870,10346
1992-10-15,10870,10106
1992-10-16,10936,10106
1992-10-17,11001,10167
1992-10-19,10870,10226
1992-10-20,11132,10106
1992-10-21,11001,10346
1992-10-22,11132,10226
1992-10-23,10870,10346
1992-10-24,11394,10106
1992-10-26,11132,10585
1992-10-27,10805,10346
1992-10-28,11067,10047
1992-10-29,11394,10286
1992-10-30,11263,10585
1992-10-31,11394,10465
1992-11-02,11132,10585
1992-11-03,11263,10346
1992-11-04,11198,10465
1992-11-05,11132,10406
1992-11-06,11591,10346
1992-11-07,12115,10766
1992-11-09,11853,11246
1992-11-10,11591,11006
1992-11-11,11394,10766
1992-11-12,11525,10585
1992-11-13,11263,10705
1992-11-14,11067,10465
1992-11-16,11263,10286
1992-11-17,11001,10465
1992-11-18,11001,10226
1992-11-19,11329,10226
1992-11-20,11263,10526
1992-11-21,11263,10465
1992-11-23,11263,10465
1992-11-24,11329,10465
1992-11-25,11656,10526
1992-11-26,11984,10825
1992-11-27,12180,11126
1992-11-28,12115,11305
1992-11-30,12115,11246
1992-12-01,12639,11246
1992-12-02,12573,11726
1992-12-03,12377,11666
1992-12-04,12180,11486
1992-12-05,11918,11305
1992-12-07,12049,11065
1992-12-08,11787,11185
1992-12-09,12115,10945
1992-12-10,12115,11246
1992-12-11,12049,11246
1992-12-12,11984,11185
1992-12-14,11918,11126
1992-12-15,12115,11065
1992-12-16,12246,11246
1992-12-17,12246,11366
1992-12-19,12246,11366
1992-12-21,12442,11366
1992-12-22,12442,11546
1992-12-23,12704,11546
1992-12-24,12770,11786
1992-12-26,12770,11847
1992-12-28,13109,11847
1993-01-04,12905,12158
1993-01-05,12634,11971
1993-01-06,12634,11722
1993-01-07,13041,11722
1993-01-08,13041,12095
1993-01-09,13109,12095
1993-01-11,12905,12158
1993-01-12,13313,11971
1993-01-13,12837,12345
1993-01-14,12566,11908
1993-01-15,12566,11659
1993-01-16,12566,11659
1993-01-18,12702,11659
1993-01-19,12770,11784
1993-01-20,12566,11847
1993-01-21,12634,11659
1993-01-25,12634,11722
1993-01-26,12634,11722
1993-01-27,12498,11722
1993-01-28,12498,11597
1993-01-29,12362,11597
1993-01-30,12362,11472
1993-02-01,12362,11472
1993-02-02,12498,11472
1993-02-03,12362,11597
1993-02-04,12566,11472
1993-02-05,12634,11659
1993-02-06,12634,11722
1993-02-08,12770,11722
1993-02-09,12770,11847
1993-02-10,12837,11847
1993-02-11,12702,11908
1993-02-12,12566,11784
1993-02-13,12634,11659
1993-02-15,12566,11722
1993-02-16,12566,11659
1993-02-17,12498,11659
1993-02-18,12973,11597
1993-02-19,13177,12033
1993-02-20,12973,12220
1993-02-22,13109,12033
1993-02-23,13109,12158
1993-02-24,13109,12158
1993-02-25,12770,12158
1993-02-26,12634,11847
1993-02-27,12294,11722
1993-03-02,12226,11410
1993-03-03,12090,11347
1993-03-04,11751,11223
1993-03-05,11751,10912
1993-03-06,12022,10912
1993-03-08,12294,11160
1993-03-09,11954,11410
1993-03-11,12362,11098
1993-03-12,12362,11472
1993-03-13,12430,11472
1993-03-15,12362,11535
1993-03-16,12702,11472
1993-03-17,12634,11784
1993-03-18,12430,11722
1993-03-19,12498,11535
1993-03-20,12498,11597
1993-03-22,12566,11597
1993-03-23,12498,11659
1993-03-24,12226,11597
1993-03-25,12226,11347
1993-03-26,12294,11347
1993-03-27,12226,11410
1993-03-29,12362,11347
1993-03-30,12498,11472
1993-03-31,12702,11597
1993-04-01,12702,11784
1993-04-02,12634,11784
1993-04-03,12702,11722
1993-04-06,12905,11784
1993-04-07,12770,11971
1993-04-08,12837,11847
1993-04-09,12837,11908
1993-04-10,13109,11908
1993-04-12,13109,12158
1993-04-13,13381,12158
1993-04-14,13517,12408
1993-04-15,13245,12533
1993-04-16,13109,12283
1993-04-17,13313,12158
1993-04-19,13313,12345
1993-04-20,13856,12345
1993-04-21,13992,12844
1993-04-22,14128,12969
1993-04-23,14128,13093
1993-04-24,13924,13093
1993-04-26,13517,12906
1993-04-27,13653,12533
1993-04-28,13585,12657
1993-04-29,13856,12595
1993-04-30,13585,12844
1993-05-01,13788,12595
1993-05-03,13653,12781
1993-05-04,13720,12657
1993-05-06,13720,12719
1993-05-07,13653,12719
1993-05-08,13924,12657
1993-05-10,13788,12906
1993-05-11,13788,12781
1993-05-12,13856,12781
1993-05-13,14128,12844
1993-05-14,13992,13093
1993-05-15,14332,12969
1993-05-17,14604,13280
1993-05-18,14468,13530
1993-05-19,14604,13405
1993-05-20,14535,13530
1993-05-21,14400,13466
1993-05-22,13924,13343
1993-05-24,14196,12906
1993-05-25,14535,13156
1993-05-26,14671,13466
1993-05-27,14671,13591
1993-05-29,14807,13591
1993-05-31,14943,13716
1993-06-01,14943,13840
1993-06-02,14739,13840
1993-06-03,14468,13653
1993-06-04,14468,13405
1993-06-05,14671,13405
1993-06-07,14671,13591
1993-06-08,14807,13591
1993-06-09,14807,13716
1993-06-10,14671,13716
1993-06-11,14807,13591
1993-06-12,14671,13716
1993-06-14,14468,13591
1993-06-15,14739,13405
1993-06-16,14943,13653
1993-06-17,14943,13840
1993-06-18,14943,13840
1993-06-19,14943,13840
1993-06-21,15079,13840
1993-06-22,15147,13964
1993-06-23,15622,14027
1993-06-24,15418,14461
1993-06-25,15011,14274
1993-06-26,14739,13902
1993-06-28,15215,13653
1993-06-29,15283,14089
1993-06-30,15554,14151
1993-07-01,15351,14398
1993-07-02,15283,14213
1993-07-03,15215,14151
1993-07-05,15215,14089
1993-07-06,15215,14089
1993-07-07,15147,14089
1993-07-08,15486,14027
1993-07-09,15351,14336
1993-07-10,15283,14213
1993-07-12,15079,14151
1993-07-13,15079,13964
1993-07-14,15283,13964
1993-07-15,15147,14151
1993-07-16,15079,14027
1993-07-19,14875,13964
1993-07-20,14875,13778
1993-07-21,14875,13778
1993-07-22,14604,13778
1993-07-23,14468,13530
1993-07-24,14468,13405
1993-07-26,14535,13405
1993-07-27,14604,13466
1993-07-28,14535,13530
1993-07-29,14332,13466
1993-07-30,14264,13280
1993-07-31,14196,13218
1993-08-02,14196,13156
1993-08-03,14196,13156
1993-08-04,14264,13156
1993-08-05,14264,13218
1993-08-06,13992,13218
1993-08-07,13992,12969
1993-08-09,13992,12969
1993-08-10,13924,12969
1993-08-11,14264,12906
1993-08-12,13585,13218
1993-08-13,12905,12595
1993-08-14,13177,11971
1993-08-16,13177,12220
1993-08-17,13585,12220
1993-08-18,14060,12595
1993-08-19,13856,13031
1993-08-20,13924,12844
1993-08-21,13856,12906
1993-08-23,13585,12844
1993-08-24,13517,12595
1993-08-25,13177,12533
1993-08-26,12905,12220
1993-08-27,12837,11971
1993-08-28,12702,11908
1993-08-30,12770,11784
1993-08-31,12498,11847
1993-09-01,12566,11597
1993-09-02,12634,11659
1993-09-03,12498,11722
1993-09-04,12498,11597
1993-09-06,12634,11597
1993-09-07,12770,11722
1993-09-08,13177,11847
1993-09-09,13041,12220
1993-09-10,12770,12095
1993-09-11,12905,11847
1993-09-13,12770,11971
1993-09-14,12837,11847
1993-09-15,12770,11908
1993-09-16,12770,11847
1993-09-17,12702,11847
1993-09-18,12905,11784
1993-09-20,12905,11971
1993-09-21,12973,11971
1993-09-22,12973,12033
1993-09-23,13041,12033
1993-09-24,13109,12095
1993-09-25,13653,12158
1993-09-27,13992,12657
1993-09-28,14128,12969
1993-10-02,14196,13093
1993-10-04,14264,13156
1993-10-05,14332,13218
1993-10-06,14604,13280
1993-10-07,14604,13530
1993-10-08,14671,13530
1993-10-09,14739,13591
1993-10-11,14943,13653
1993-10-12,14807,13840
1993-10-13,14604,13716
1993-10-14,14875,13530
1993-10-15,15015,13778
1993-10-16,14945,13906
1993-10-18,14805,13842
1993-10-19,14596,13714
1993-10-20,14526,13522
1993-10-21,14316,13458
1993-10-22,14386,13266
1993-10-23,14945,13330
1993-10-25,14875,13842
1993-10-26,14875,13778
1993-10-27,15224,13778
1993-10-28,15853,14097
1993-10-29,16062,14671
1993-10-30,16202,14861
1993-11-01,16900,14989
1993-11-02,17180,15622
1993-11-03,17878,15875
1993-11-04,18577,16503
1993-11-05,18227,17128
1993-11-06,18437,16816
1993-11-08,19135,17003
1993-11-09,18437,17624
1993-11-10,18437,17003
1993-11-11,17948,17003
1993-11-12,18157,16566
1993-11-13,18018,16753
1993-11-15,17529,16629
1993-11-16,18227,16190
1993-11-17,18926,16816
1993-11-18,19624,17439
1993-11-19,19554,18055
1993-11-20,18856,17994
1993-11-22,18157,17376
1993-11-23,18541,16753
1993-11-24,18387,17096
1993-11-25,18157,16959
1993-11-26,17928,16753
1993-11-27,18387,16548
1993-11-29,18541,16959
1993-11-30,18004,17096
1993-12-01,17851,16616
1993-12-02,18157,16479
1993-12-03,18387,16753
1993-12-04,18081,16959
1993-12-06,17621,16685
1993-12-07,17391,16272
1993-12-08,18157,16065
1993-12-09,18923,16753
1993-12-10,19153,17436
1993-12-11,18387,17640
1993-12-13,18311,16959
1993-12-14,18694,16891
1993-12-15,18464,17232
1993-12-16,18617,17028
1993-12-17,18157,17164
1993-12-18,17391,16753
1993-12-20,17621,16065
1993-12-21,17774,16272
1993-12-22,17544,16410
1993-12-23,17238,16203
1993-12-24,17928,15927
1993-12-27,18081,16548
1993-12-28,18317,16685
1994-01-03,19103,16896
1994-01-04,19575,17595
1994-01-05,19732,18012
1994-01-06,20518,18150
1994-01-07,20518,18837
1994-01-08,19732,18837
1994-01-10,19810,18150
1994-01-11,20361,18219
1994-01-12,21147,18701
1994-01-13,20361,19382
1994-01-14,19575,18701
1994-01-15,19024,18012
1994-01-17,19732,17525
1994-01-18,19496,18150
1994-01-19,18788,17943
1994-01-20,18946,17316
1994-01-21,19260,17456
1994-01-22,19181,17734
1994-01-24,18710,17664
1994-01-25,19496,17247
1994-01-26,20282,17943
1994-01-27,20989,18632
1994-01-28,21776,19245
1994-01-29,22562,19921
1994-01-31,23348,20587
1994-02-01,24134,21244
1994-02-02,25156,21892
1994-02-03,26178,22720
1994-02-04,25156,23531
1994-02-05,24134,22720
1994-02-07,24134,21892
1994-02-08,23112,21892
1994-02-12,22326,21048
1994-02-14,22011,20388
1994-02-15,21225,20121
1994-02-16,21225,19449
1994-02-17,21225,19449
1994-02-18,21225,19449
1994-02-19,22011,19449
1994-02-21,22798,20121
1994-02-22,22876,20786
1994-02-23,22090,20851
1994-02-24,22090,20188
1994-02-25,22326,20188
1994-02-26,21697,20388
1994-02-28,21540,19854
1994-03-02,21540,19719
1994-03-03,21382,19719
1994-03-04,21854,19584
1994-03-05,21619,19987
1994-03-07,21540,19787
1994-03-08,20911,19719
1994-03-09,21068,19178
1994-03-10,21854,19314
1994-03-11,22169,19987
1994-03-12,22955,20255
1994-03-14,22247,20917
1994-03-15,21540,20321
1994-03-16,21382,19719
1994-03-17,21225,19584
1994-03-18,21225,19449
1994-03-19,21461,19449
1994-03-21,21461,19652
1994-03-22,21697,19652
1994-03-23,20989,19854
1994-03-24,20596,19245
1994-03-25,20675,18905
1994-03-26,20832,18974
1994-03-28,20518,19110
1994-03-29,19810,18837
1994-03-30,19653,18219
1994-03-31,19260,18081
1994-04-01,19024,17734
1994-04-02,19417,17525
1994-04-04,19417,17873
1994-04-06,19417,17873
1994-04-07,19810,17873
1994-04-08,20596,18219
1994-04-09,21382,18905
1994-04-11,20675,19584
1994-04-12,20596,18974
1994-04-13,20439,18905
1994-04-14,20832,18769
1994-04-15,21068,19110
1994-04-16,21225,19314
1994-04-18,21540,19449
1994-04-19,21225,19719
1994-04-20,21068,19449
1994-04-21,21304,19314
1994-04-22,21540,19517
1994-04-23,21382,19719
1994-04-25,21382,19584
1994-04-26,21619,19584
1994-04-27,22404,19787
1994-04-28,21619,20454
1994-04-29,22247,19787
1994-04-30,22719,20321
1994-05-02,22955,20719
1994-05-03,22719,20917
1994-05-04,22640,20719
1994-05-06,22562,20653
1994-05-07,22404,20587
1994-05-09,22640,20454
1994-05-10,23112,20653
1994-05-11,22798,21048
1994-05-12,22483,20786
1994-05-13,22011,20521
