Date,Actual Closing Price,Forecast Closing Price
1990-07-07,155443,177381
1990-07-09,157005,177381
1990-07-10,154661,179094
1990-07-11,149975,176521
1990-07-12,146069,171336
1990-07-13,146069,166974
1990-07-14,146069,166974
1990-07-16,147631,166974
1990-07-18,146069,168722
1990-07-19,146850,166974
1990-07-20,143726,167849
1990-07-21,142163,164341
1990-07-23,139820,162577
1990-07-24,142163,159925
1990-07-25,139820,162577
1990-07-26,139039,159925
1990-07-27,139039,159038
1990-07-28,135915,159038
1990-07-30,137477,155478
1990-07-31,142163,157260
1990-08-01,140601,162577
1990-08-02,137477,160810
1990-08-03,135133,157260
1990-08-04,132790,154584
1990-08-06,131228,151898
1990-08-07,128103,150102
1990-08-08,129666,146495
1990-08-09,133571,148301
1990-08-10,133571,152794
1990-08-11,128103,152794
1990-08-13,124198,146495
1990-08-14,122635,141965
1990-08-16,123417,140145
1990-08-17,122635,141056
1990-08-18,122635,140145
1990-08-20,120292,140145
1990-08-21,117168,137410
1990-08-22,117168,133752
1990-08-23,117168,133752
1990-08-24,119511,133752
1990-08-25,125760,136497
1990-08-27,132009,143780
1990-08-28,131228,151000
1990-08-29,124979,150102
1990-08-30,120292,142873
1990-08-31,120292,137410
1990-09-01,126541,137410
1990-09-03,126541,144686
1990-09-04,123417,144686
1990-09-05,121073,141056
1990-09-06,121073,138323
1990-09-07,121073,138323
1990-09-08,121073,138323
1990-09-10,121854,138323
1990-09-11,121854,139234
1990-09-12,121854,139234
1990-09-13,121073,139234
1990-09-14,121073,138323
1990-09-15,114824,138323
1990-09-17,119511,130999
1990-09-18,120292,136497
1990-09-19,120292,137410
1990-09-20,120292,137410
1990-09-21,121073,137410
1990-09-22,122635,138323
1990-09-24,124198,140145
1990-09-25,124979,141965
1990-09-26,125760,142873
1990-09-27,127322,143780
1990-09-28,129666,145591
1990-09-29,135915,148301
1990-10-05,134352,155478
1990-10-06,134352,153690
1990-10-08,136696,153690
1990-10-10,137477,156370
1990-10-11,139820,157260
1990-10-12,136696,159925
1990-10-13,141382,156370
1990-10-15,138258,161694
1990-10-16,139820,158150
1990-10-17,139039,159925
1990-10-18,145288,159038
1990-10-19,146850,166098
1990-10-20,152318,167849
1990-10-22,158567,173935
1990-10-23,166378,180801
1990-10-24,158567,189241
1990-10-25,150756,180801
1990-10-26,152318,172204
1990-10-27,146850,173935
1990-10-29,147631,167849
1990-10-30,141382,168722
1990-10-31,147631,161694
1990-11-01,143726,168722
1990-11-02,140601,164341
1990-11-03,143726,160810
1990-11-05,141382,164341
1990-11-06,144507,161694
1990-11-07,141382,165220
1990-11-08,140601,161694
1990-11-09,140601,160810
1990-11-10,142163,160810
1990-11-12,141382,162577
1990-11-13,139039,161694
1990-11-14,139039,159038
1990-11-15,136696,159038
1990-11-16,135133,156370
1990-11-17,135133,154584
1990-11-19,132790,154584
1990-11-20,132790,151898
1990-11-21,134352,151898
1990-11-22,134352,153690
1990-11-23,134352,153690
1990-11-24,132790,153690
1990-11-26,135915,151898
1990-11-27,135915,155478
1990-11-28,135915,155478
1990-11-29,137477,155478
1990-11-30,140601,157260
1990-12-01,143726,160810
1990-12-03,141382,164341
1990-12-04,142163,161694
1990-12-05,139039,162577
1990-12-06,142163,159038
1990-12-07,141382,162577
1990-12-08,142163,161694
1990-12-10,139039,162577
1990-12-11,139820,159038
1990-12-12,139820,159925
1990-12-13,140601,159925
1990-12-14,139820,160810
1990-12-15,139820,159925
1990-12-17,139820,159925
1990-12-18,135133,159925
1990-12-19,135915,154584
1990-12-20,139820,155478
1990-12-21,139820,159925
1990-12-22,139820,159925
1990-12-24,140601,159925
1990-12-26,132790,160810
1991-01-03,135915,151898
1991-01-04,134352,155478
1991-01-05,131228,153690
1991-01-07,128103,150102
1991-01-08,128103,146495
1991-01-09,121854,146495
1991-01-10,117949,139234
1991-01-11,121854,134668
1991-01-12,121854,139234
1991-01-14,115605,139234
1991-01-15,114824,131917
1991-01-16,119511,130999
1991-01-17,125760,136497
1991-01-18,124198,143780
1991-01-19,117949,141965
1991-01-21,117949,134668
1991-01-22,116386,134668
1991-01-23,120292,132834
1991-01-24,121073,137410
1991-01-25,119511,138323
1991-01-26,120292,136497
1991-01-28,119511,137410
1991-01-29,119511,136497
1991-01-30,117949,136497
1991-01-31,117168,134668
1991-02-01,118730,133752
1991-02-02,117949,135583
1991-02-04,117168,134668
1991-02-05,117949,133752
1991-02-06,118730,134668
1991-02-07,117168,135583
1991-02-08,118730,133752
1991-02-09,118730,135583
1991-02-11,123417,135583
1991-02-12,122635,141056
1991-02-13,128884,140145
1991-02-18,135133,147398
1991-02-19,139820,154584
1991-02-20,139820,159925
1991-02-21,141382,159925
1991-02-22,143726,161694
1991-02-23,142945,164341
1991-02-25,138258,163460
1991-02-26,139039,158150
1991-02-27,141382,159038
1991-02-28,142945,161694
1991-03-02,143726,163460
1991-03-04,143726,164341
1991-03-05,149975,164341
1991-03-06,149975,171336
1991-03-07,149975,171336
1991-03-08,148412,171336
1991-03-09,149975,169595
1991-03-11,149975,171336
1991-03-12,149194,171336
1991-03-13,152318,170466
1991-03-14,154661,173935
1991-03-15,153099,176521
1991-03-16,149975,174798
1991-03-18,147631,171336
1991-03-19,146850,168722
1991-03-20,146069,167849
1991-03-21,146069,166974
1991-03-22,146850,166974
1991-03-23,151537,167849
1991-03-25,149194,173070
1991-03-27,148412,170466
1991-03-28,146850,169595
1991-03-29,148412,167849
1991-03-30,145288,169595
1991-04-01,145288,166098
1991-04-02,146069,166098
1991-04-03,146069,166974
1991-04-04,144507,166974
1991-04-06,145288,165220
1991-04-08,145288,166098
1991-04-09,145288,166098
1991-04-10,142945,166098
1991-04-11,142163,163460
1991-04-12,142945,162577
1991-04-13,143726,163460
1991-04-15,143726,164341
1991-04-16,142945,164341
1991-04-17,141382,163460
1991-04-18,141382,161694
1991-04-19,139039,161694
1991-04-20,138258,159038
1991-04-22,143726,158150
1991-04-23,141382,164341
1991-04-24,141382,161694
1991-04-25,141382,161694
1991-04-26,141382,161694
1991-04-27,146069,161694
1991-04-29,146850,166974
1991-04-30,146069,167849
1991-05-01,146850,166974
1991-05-02,147631,167849
1991-05-03,146069,168722
1991-05-04,143726,166974
1991-05-06,142945,164341
1991-05-07,142163,163460
1991-05-08,142945,162577
1991-05-09,141382,163460
1991-05-10,140601,161694
1991-05-11,139820,160810
1991-05-13,144507,159925
1991-05-14,142163,165220
1991-05-15,144507,162577
1991-05-16,146069,165220
1991-05-17,146850,166974
1991-05-18,145288,167849
1991-05-20,143726,166098
1991-05-22,143726,164341
1991-05-23,142163,164341
1991-05-24,140601,162577
1991-05-25,141382,160810
1991-05-27,140601,161694
1991-05-28,139820,160810
1991-05-29,139820,159925
1991-05-30,138258,159925
1991-05-31,140601,158150
1991-06-01,138258,160810
1991-06-03,136696,158150
1991-06-04,139039,156370
1991-06-05,136696,159038
1991-06-07,136696,156370
1991-06-08,138258,156370
1991-06-10,139039,158150
1991-06-11,140601,159038
1991-06-12,139820,160810
1991-06-13,143726,159925
1991-06-14,143726,164341
1991-06-15,142163,164341
1991-06-17,142163,162577
1991-06-18,142163,162577
1991-06-19,140601,162577
1991-06-21,139820,160810
1991-06-22,138258,159925
1991-06-24,137477,158150
1991-06-25,137477,157260
1991-06-26,141382,157260
1991-06-27,142163,161694
1991-06-28,143726,162577
1991-06-29,146850,164341
1991-07-01,145288,167849
1991-07-02,142945,166098
1991-07-03,145288,163460
1991-07-04,149279,166098
1991-07-05,149279,170561
1991-07-06,154069,170561
1991-07-08,152473,175869
1991-07-09,158061,174106
1991-07-10,156464,180249
1991-07-11,159657,178501
1991-07-12,160455,181989
1991-07-13,162850,182856
1991-07-15,166043,185449
1991-07-16,169237,188882
1991-07-18,168438,192288
1991-07-19,168438,191439
1991-07-20,165245,191439
1991-07-22,162052,188027
1991-07-23,170035,184587
1991-07-24,168438,193135
1991-07-25,172430,191439
1991-07-26,174825,195664
1991-07-27,177219,198177
1991-07-29,182009,200673
1991-07-30,174825,205614
1991-07-31,182009,198177
1991-08-01,184404,205614
1991-08-02,182807,208059
1991-08-03,182807,206431
1991-08-05,182807,206431
1991-08-06,177219,206431
1991-08-07,175623,200673
1991-08-08,175623,199011
1991-08-09,169237,199011
1991-08-10,166043,192288
1991-08-12,164447,188882
1991-08-13,166842,187170
1991-08-14,174825,189737
1991-08-16,175623,198177
1991-08-17,167640,199011
1991-08-19,167640,190589
1991-08-20,166043,190589
1991-08-21,173228,188882
1991-08-22,168438,196504
1991-08-23,166842,191439
1991-08-24,170833,189737
1991-08-26,169237,193979
1991-08-27,167640,192288
1991-08-28,166043,190589
1991-08-29,167640,188882
1991-08-30,166842,190589
1991-08-31,166842,189737
1991-09-02,166043,189737
1991-09-03,165245,188882
1991-09-04,162850,188027
1991-09-05,164447,185449
1991-09-06,166043,187170
1991-09-07,168438,188882
1991-09-09,168438,191439
1991-09-10,168438,191439
1991-09-11,168438,191439
1991-09-12,168438,191439
1991-09-13,173228,191439
1991-09-14,172430,196504
1991-09-16,170833,195664
1991-09-17,171631,193979
1991-09-18,171631,194822
1991-09-19,173228,194822
1991-09-20,171631,196504
1991-09-24,170833,194822
1991-09-25,170035,193979
1991-09-26,173228,193135
1991-09-27,179614,196504
1991-09-28,182807,203152
1991-09-30,180413,206431
1991-10-01,182009,203975
1991-10-02,182807,205614
1991-10-04,181211,206431
1991-10-05,181211,204796
1991-10-07,179614,204796
1991-10-08,185202,203152
1991-10-09,185202,208869
1991-10-10,181211,208869
1991-10-11,179614,204796
1991-10-12,178816,203152
1991-10-14,181211,202328
1991-10-15,179614,204796
1991-10-16,178816,203152
1991-10-17,178816,202328
1991-10-18,179614,202328
1991-10-19,182807,203152
1991-10-21,180413,206431
1991-10-22,182009,203975
1991-10-23,186799,205614
1991-10-24,186799,210486
1991-10-25,186001,210486
1991-10-26,184404,209679
1991-10-28,181211,208059
1991-10-29,183606,204796
1991-10-30,180413,207246
1991-10-31,176421,203975
1991-11-01,174026,199843
1991-11-02,167640,197341
1991-11-04,167640,190589
1991-11-05,175623,190589
1991-11-06,178018,199011
1991-11-07,178018,201502
1991-11-08,175623,201502
1991-11-09,174026,199011
1991-11-11,174825,197341
1991-11-12,176421,198177
1991-11-13,177219,199843
1991-11-14,174825,200673
1991-11-15,171631,198177
1991-11-16,170833,194822
1991-11-18,167640,193979
1991-11-19,171631,190589
1991-11-20,170833,194822
1991-11-21,169237,193979
1991-11-22,171631,192288
1991-11-23,169237,194822
1991-11-25,166842,192288
1991-11-26,167640,189737
1991-11-27,169237,190589
1991-11-28,170035,192288
1991-11-29,172430,193135
1991-11-30,174026,195664
1991-12-02,171631,197341
1991-12-03,169237,194822
1991-12-04,166842,192288
1991-12-05,170035,189737
1991-12-06,167640,193135
1991-12-07,165245,190589
1991-12-09,168438,188027
1991-12-10,170035,191439
1991-12-11,174026,193135
1991-12-12,174026,197341
1991-12-13,171631,197341
1991-12-14,169237,194822
1991-12-16,166043,192288
1991-12-17,162052,188882
1991-12-18,158859,184587
1991-12-19,159657,181120
1991-12-20,158859,181989
1991-12-21,157262,181120
1991-12-23,163649,179375
1991-12-24,163649,186311
1991-12-26,162052,186311
1992-01-03,170035,184587
1992-01-04,171631,193135
1992-01-06,165245,194822
1992-01-07,157262,188027
1992-01-08,161254,179375
1992-01-09,156464,183723
1992-01-10,154867,178501
1992-01-11,154867,176748
1992-01-13,155666,176748
1992-01-14,150876,177626
1992-01-15,153271,172337
1992-01-16,159657,174988
1992-01-17,160455,181989
1992-01-18,162052,182856
1992-01-20,159657,184587
1992-01-21,164447,181989
1992-01-22,168438,187170
1992-01-23,162850,191439
1992-01-24,164447,185449
1992-01-25,166842,187170
1992-01-27,163649,189737
1992-01-28,160455,186311
1992-01-29,163649,182856
1992-01-30,171631,186311
1992-01-31,171631,194822
1992-02-01,171631,194822
1992-02-06,171631,194822
1992-02-07,173228,194822
1992-02-08,169237,196504
1992-02-10,165245,192288
1992-02-11,163649,188027
1992-02-12,162052,186311
1992-02-13,162052,184587
1992-02-14,158859,184587
1992-02-15,156464,181120
1992-02-17,155666,178501
1992-02-18,156464,177626
1992-02-19,152473,178501
1992-02-20,153271,174106
1992-02-21,154867,174988
1992-02-22,152473,176748
1992-02-24,150078,174106
1992-02-25,148481,171450
1992-02-26,146885,169672
1992-02-27,146885,167888
1992-02-28,145288,167888
1992-02-29,146885,166098
1992-03-02,144490,167888
1992-03-03,146885,165201
1992-03-04,142095,167888
1992-03-05,142893,162501
1992-03-06,141297,163402
1992-03-07,144490,161598
1992-03-09,141297,165201
1992-03-11,141297,161598
1992-03-12,138902,161598
1992-03-13,138103,158882
1992-03-14,138103,157973
1992-03-16,138902,157973
1992-03-17,138103,158882
1992-03-18,138103,157973
1992-03-19,140498,157973
1992-03-20,140498,160693
1992-03-21,141297,160693
1992-03-23,134910,161598
1992-03-25,134112,154329
1992-03-26,131717,153415
1992-03-27,126927,150664
1992-03-28,126129,145133
1992-03-30,127726,144208
1992-03-31,121339,146059
1992-04-01,115751,138633
1992-04-02,120541,132088
1992-04-03,119743,137701
1992-04-04,120541,136768
1992-04-06,118146,137701
1992-04-07,116550,134899
1992-04-08,115751,133027
1992-04-09,111760,132088
1992-04-10,114953,127390
1992-04-11,119743,131150
1992-04-13,119743,136768
1992-04-14,118146,136768
1992-04-15,119743,134899
1992-04-16,118146,136768
1992-04-17,118146,134899
1992-04-18,118146,134899
1992-04-20,118944,134899
1992-04-21,116550,135833
1992-04-22,114953,133027
1992-04-23,118146,131150
1992-04-24,115751,134899
1992-04-25,120541,132088
1992-04-27,119743,137701
1992-04-28,126129,136768
1992-04-29,132515,144208
1992-04-30,132515,151582
1992-05-01,130919,151582
1992-05-02,130919,149746
1992-05-04,126927,149746
1992-05-06,123734,145133
1992-05-07,122138,141425
1992-05-08,119743,139566
1992-05-09,118146,136768
1992-05-11,118944,134899
1992-05-12,118944,135833
1992-05-13,114953,135833
1992-05-14,114155,131150
1992-05-15,114953,130212
1992-05-16,114953,131150
1992-05-18,113356,131150
1992-05-19,109365,129271
1992-05-20,109365,124562
1992-05-21,110962,124562
1992-05-22,107768,126448
1992-05-23,104575,122673
1992-05-25,102180,118889
1992-05-26,106970,116045
1992-05-27,103777,121728
1992-05-28,102180,117942
1992-05-29,98987,116045
1992-05-30,98189,112248
1992-06-01,98987,111298
1992-06-02,100584,112248
1992-06-03,102180,114148
1992-06-04,103777,116045
1992-06-05,105374,117942
1992-06-08,106172,119836
1992-06-09,104575,120782
1992-06-10,107768,118889
1992-06-11,104575,122673
1992-06-12,108567,118889
1992-06-13,107768,123618
1992-06-15,106172,122673
1992-06-16,103777,120782
1992-06-17,100584,117942
1992-06-18,100584,114148
1992-06-19,99786,114148
1992-06-20,99786,113199
1992-06-22,102180,113199
1992-06-23,100584,116045
1992-06-24,102180,114148
1992-06-25,101382,116045
1992-06-26,102180,115097
1992-06-27,102180,116045
1992-06-29,101382,116045
1992-06-30,101382,115097
1992-07-01,103777,115097
1992-07-02,104575,117942
1992-07-03,106970,118889
1992-07-04,104575,121728
1992-07-06,103777,118889
1992-07-07,101382,117942
1992-07-08,98987,115097
1992-07-09,100584,112248
1992-07-10,98189,114148
1992-07-11,97391,111298
1992-07-13,102180,110347
1992-07-14,98189,116045
1992-07-15,98987,111298
1992-07-16,96592,112248
1992-07-18,96592,109395
1992-07-20,98987,109395
1992-07-21,99786,112248
1992-07-22,97391,113199
1992-07-23,99786,110347
1992-07-24,99786,113199
1992-07-25,98189,113199
1992-07-27,98189,111298
1992-07-28,98189,111298
1992-07-29,99786,111298
1992-07-30,99786,113199
1992-07-31,98987,113199
1992-08-01,99786,112248
1992-08-03,99786,113199
1992-08-04,99786,113199
1992-08-05,100584,113199
1992-08-06,101382,114148
1992-08-07,104575,115097
1992-08-08,106172,118889
1992-08-10,104575,120782
1992-08-11,103777,118889
1992-08-12,101382,117942
1992-08-13,98987,115097
1992-08-14,94996,112248
1992-08-17,95794,107493
1992-08-18,98987,108444
1992-08-19,94198,112248
1992-08-20,91004,106541
1992-08-21,94996,102730
1992-08-22,96592,107493
1992-08-24,96592,109395
1992-08-25,101382,109395
1992-08-26,99786,115097
1992-08-27,98189,113199
1992-08-28,102979,111298
1992-08-29,107768,116994
1992-08-31,107768,122673
1992-09-01,109365,122673
1992-09-02,111760,124562
1992-09-03,106970,127390
1992-09-04,103777,121728
1992-09-05,108567,117942
1992-09-07,109365,123618
1992-09-08,114155,124562
1992-09-09,113356,130212
1992-09-14,110163,129271
1992-09-15,110962,125505
1992-09-16,110163,126448
1992-09-17,110962,125505
1992-09-18,114155,126448
1992-09-19,110163,130212
1992-09-21,109365,125505
1992-09-22,110163,124562
1992-09-23,108567,125505
1992-09-24,107768,123618
1992-09-25,107768,122673
1992-09-26,106172,122673
1992-09-28,104575,120782
1992-09-29,104575,118889
1992-09-30,102979,118889
1992-10-01,105374,116994
1992-10-02,103777,119836
1992-10-05,105374,117942
1992-10-06,109365,119836
1992-10-07,104575,124562
1992-10-08,106970,118889
1992-10-09,106970,121728
1992-10-10,103777,121728
1992-10-12,103777,117942
1992-10-13,106970,117942
1992-10-14,105374,121728
1992-10-15,105374,119836
1992-10-16,108567,119836
1992-10-17,113356,123618
1992-10-19,115751,129271
1992-10-20,120541,132088
1992-10-21,122138,137701
1992-10-22,119743,139566
1992-10-23,116550,136768
1992-10-24,121339,133027
1992-10-26,122936,138633
1992-10-27,125331,140496
1992-10-28,127726,143282
1992-10-29,124532,146059
1992-10-30,130919,142353
1992-10-31,130919,149746
1992-11-02,125331,149746
1992-11-03,128524,143282
1992-11-04,133314,146982
1992-11-05,138103,152499
1992-11-06,143691,157973
1992-11-07,145288,164301
1992-11-09,138902,166098
1992-11-10,132515,158882
1992-11-11,126129,151582
1992-11-12,130120,144208
1992-11-13,123734,148825
1992-11-14,121339,141425
1992-11-16,126927,138633
1992-11-17,125331,145133
1992-11-18,128524,143282
1992-11-19,126129,146982
1992-11-20,132515,144208
1992-11-21,130919,151582
1992-11-23,131717,149746
1992-11-24,132515,150664
1992-11-25,133314,151582
1992-11-26,131717,152499
1992-11-27,130120,150664
1992-11-28,131717,148825
1992-11-30,130919,150664
1992-12-01,130120,149746
1992-12-02,126927,148825
1992-12-03,126129,145133
1992-12-04,122138,144208
1992-12-05,126129,139566
1992-12-07,125331,144208
1992-12-08,122936,143282
1992-12-09,126129,140496
1992-12-10,124532,144208
1992-12-11,126927,142353
1992-12-12,128524,145133
1992-12-14,127726,146982
1992-12-15,126129,146059
1992-12-16,128524,144208
1992-12-17,127726,146982
1992-12-19,122936,146059
1992-12-21,125331,140496
1992-12-22,126927,143282
1992-12-23,133314,145133
1992-12-24,136507,152499
1992-12-26,134910,156154
1992-12-28,141451,154329
1993-01-04,138181,161773
1993-01-05,139816,158062
1993-01-06,139816,159920
1993-01-07,137363,159920
1993-01-08,138998,157130
1993-01-09,138998,158991
1993-01-11,137363,158991
1993-01-12,135728,157130
1993-01-13,132457,155264
1993-01-14,133275,151515
1993-01-15,131640,152455
1993-01-16,133275,150576
1993-01-18,136545,152455
1993-01-19,137363,156197
1993-01-20,136545,157130
1993-01-21,138998,156197
1993-01-25,135728,158991
1993-01-26,132457,155264
1993-01-27,129187,151515
1993-01-28,127551,147748
1993-01-29,125916,145856
1993-01-30,126734,143961
1993-02-01,126734,144910
1993-02-02,127551,144910
1993-02-03,128369,145856
1993-02-04,127551,146803
1993-02-05,124281,145856
1993-02-06,123463,142062
1993-02-08,126734,141110
1993-02-09,125099,144910
1993-02-10,125916,143012
1993-02-11,125099,143961
1993-02-12,125099,143012
1993-02-13,125099,143012
1993-02-15,124281,143012
1993-02-16,121828,142062
1993-02-17,119375,139204
1993-02-18,119375,136338
1993-02-19,118557,136338
1993-02-20,123463,135380
1993-02-22,122646,141110
1993-02-23,121828,140158
1993-02-24,120193,139204
1993-02-25,116104,137295
1993-02-26,116104,132503
1993-02-27,116104,132503
1993-03-02,116104,132503
1993-03-03,113652,132503
1993-03-04,113652,129619
1993-03-05,110381,129619
1993-03-06,113652,125762
1993-03-08,114469,129619
1993-03-09,112016,130581
1993-03-11,115287,127692
1993-03-12,116922,131543
1993-03-13,118557,133463
1993-03-15,114469,135380
1993-03-16,119375,130581
1993-03-17,121010,136338
1993-03-18,122646,138249
1993-03-19,125099,140158
1993-03-20,125916,143012
1993-03-22,131640,143961
1993-03-23,131640,150576
1993-03-24,128369,150576
1993-03-25,125099,146803
1993-03-26,125099,143012
1993-03-27,127551,143012
1993-03-29,133275,145856
1993-03-30,129187,152455
1993-03-31,129187,147748
1993-04-01,135728,147748
1993-04-02,134910,155264
1993-04-03,138998,154329
1993-04-06,136545,158991
1993-04-07,136545,156197
1993-04-08,137363,156197
1993-04-09,141451,157130
1993-04-10,142269,161773
1993-04-12,141451,162697
1993-04-13,138998,161773
1993-04-14,145540,158991
1993-04-15,147175,166380
1993-04-16,149628,168213
1993-04-17,151263,170950
1993-04-19,150445,172766
1993-04-20,156169,171858
1993-04-21,155351,178178
1993-04-22,156169,177280
1993-04-23,153716,178178
1993-04-24,153716,175480
1993-04-26,152081,175480
1993-04-27,152898,173673
1993-04-28,151263,174576
1993-04-29,149628,172766
1993-04-30,149628,170950
1993-05-01,152081,170950
1993-05-03,152081,173673
1993-05-04,149628,173673
1993-05-06,147992,170950
1993-05-07,148810,169126
1993-05-08,150445,170039
1993-05-10,149628,171858
1993-05-11,150445,170950
1993-05-12,152898,171858
1993-05-13,150445,174576
1993-05-14,150445,171858
1993-05-15,151263,171858
1993-05-17,156169,172766
1993-05-18,154534,178178
1993-05-19,153716,176381
1993-05-20,152898,175480
1993-05-21,152081,174576
1993-05-22,152081,173673
1993-05-24,151263,173673
1993-05-25,152898,172766
1993-05-26,156169,174576
1993-05-27,155351,178178
1993-05-29,157804,177280
1993-05-31,158648,179968
1993-06-01,158648,180889
1993-06-02,159492,180889
1993-06-03,156960,181809
1993-06-04,156116,179045
1993-06-05,160336,178120
1993-06-07,158648,182727
1993-06-08,156116,180889
1993-06-09,156960,178120
1993-06-10,158648,179045
1993-06-11,156960,180889
1993-06-12,156116,179045
1993-06-14,156960,178120
1993-06-15,156116,179045
1993-06-16,156116,178120
1993-06-17,157804,178120
1993-06-18,156116,179968
1993-06-19,158648,178120
1993-06-21,158648,180889
1993-06-22,156960,180889
1993-06-23,157804,179045
1993-06-24,156116,179968
1993-06-25,154429,178120
1993-06-26,149365,176265
1993-06-28,151897,170657
1993-06-29,153585,173469
1993-06-30,156116,175335
1993-07-01,154429,178120
1993-07-02,155273,176265
1993-07-03,156960,177194
1993-07-05,157804,179045
1993-07-06,159492,179968
1993-07-07,161180,181809
1993-07-08,162867,183643
1993-07-09,163711,185467
1993-07-10,162024,186378
1993-07-12,160336,184556
1993-07-13,159492,182727
1993-07-14,158648,181809
1993-07-15,157804,180889
1993-07-16,156960,179968
1993-07-19,157804,179045
1993-07-20,156960,179968
1993-07-21,156116,179045
1993-07-22,154429,178120
1993-07-23,153585,176265
1993-07-24,154429,175335
1993-07-26,156960,176265
1993-07-27,157804,179045
1993-07-28,157804,179968
1993-07-29,156116,179968
1993-07-30,155273,178120
1993-07-31,151897,177194
1993-08-02,150209,173469
1993-08-03,151053,171596
1993-08-04,153585,172533
1993-08-05,151897,175335
1993-08-06,151897,173469
1993-08-07,151897,173469
1993-08-09,154429,173469
1993-08-10,152741,176265
1993-08-11,152741,174403
1993-08-12,145990,174403
1993-08-13,139239,166885
1993-08-14,145990,159265
1993-08-16,147678,166885
1993-08-17,154429,168775
1993-08-18,160336,176265
1993-08-19,158648,182727
1993-08-20,158648,180889
1993-08-21,156960,180889
1993-08-23,155273,179045
1993-08-24,151053,177194
1993-08-25,146834,172533
1993-08-26,142614,167831
1993-08-27,142614,163087
1993-08-28,139239,163087
1993-08-30,135863,159265
1993-08-31,137551,155418
1993-09-01,137551,157345
1993-09-02,137551,157345
1993-09-03,135020,157345
1993-09-04,137551,154454
1993-09-06,144302,157345
1993-09-07,144302,164989
1993-09-08,145990,164989
1993-09-09,145146,166885
1993-09-10,145990,165938
1993-09-11,145990,166885
1993-09-13,144302,166885
1993-09-14,143458,164989
1993-09-15,142614,164039
1993-09-16,144302,163087
1993-09-17,144302,164989
1993-09-18,149365,164989
1993-09-20,148522,170657
1993-09-21,147678,169717
1993-09-22,148522,168775
1993-09-23,149365,169717
1993-09-24,150209,170657
1993-09-25,151897,171596
1993-09-27,153585,173469
1993-09-28,154429,175335
1993-10-02,153585,176265
1993-10-04,153585,175335
1993-10-05,153585,175335
1993-10-06,153585,175335
1993-10-07,153585,175335
1993-10-08,154429,175335
1993-10-09,157804,176265
1993-10-11,156116,179968
1993-10-12,157804,178120
1993-10-13,157804,179968
1993-10-14,157804,179968
1993-10-15,162024,179968
1993-10-16,161180,184556
1993-10-18,163711,183643
1993-10-19,156960,186378
1993-10-20,154429,179045
1993-10-21,152741,176265
1993-10-22,153585,174403
1993-10-23,153585,175335
1993-10-25,155273,175335
1993-10-26,156116,177194
1993-10-27,155273,178120
1993-10-28,155273,177194
1993-10-29,158648,177194
1993-10-30,162024,180889
1993-11-01,160336,184556
1993-11-02,159492,182727
1993-11-03,160336,181809
1993-11-04,159492,182727
1993-11-05,157804,181809
1993-11-06,160336,179968
1993-11-08,161180,182727
1993-11-09,158648,183643
1993-11-10,158648,180889
1993-11-11,161180,180889
1993-11-12,164555,183643
1993-11-13,171306,187286
1993-11-15,170462,194479
1993-11-16,168775,193587
1993-11-17,167931,191797
1993-11-18,167087,190899
1993-11-19,164555,189999
1993-11-20,161180,187286
1993-11-22,160336,183643
1993-11-23,166243,182727
1993-11-24,163711,189096
1993-11-25,162024,186378
1993-11-26,162867,184556
1993-11-27,164555,185467
1993-11-29,167087,187286
1993-11-30,164555,189999
1993-12-01,163711,187286
1993-12-02,165399,186378
1993-12-03,169618,188192
1993-12-04,174682,192693
1993-12-06,170462,198028
1993-12-07,168775,193587
1993-12-08,177213,191797
1993-12-09,185652,200666
1993-12-10,188184,209326
1993-12-11,179745,211881
1993-12-13,180589,203287
1993-12-14,189028,204156
1993-12-15,190715,212728
1993-12-16,186496,214415
1993-12-17,179745,210180
1993-12-18,171306,203287
1993-12-20,179745,194479
1993-12-21,177213,203287
1993-12-22,176369,200666
1993-12-23,183964,199789
1993-12-24,184808,207611
1993-12-27,189871,208469
1993-12-28,191598,213572
1994-01-03,188145,215295
1994-01-04,189008,211842
1994-01-05,189008,212708
1994-01-06,188145,212708
1994-01-07,182967,211842
1994-01-08,178652,206594
1994-01-10,176926,202158
1994-01-11,175199,200368
1994-01-12,180378,198568
1994-01-13,172610,203939
1994-01-14,168295,195854
1994-01-15,166569,191287
1994-01-17,166569,189445
1994-01-18,168295,189445
1994-01-19,166569,191287
1994-01-20,163980,189445
1994-01-21,165706,186667
1994-01-22,164843,188521
1994-01-24,166569,187595
1994-01-25,159665,189445
1994-01-26,161391,181997
1994-01-27,165706,183871
1994-01-28,169158,188521
1994-01-29,163980,192204
1994-01-31,168295,186667
1994-02-01,175199,191287
1994-02-02,183830,198568
1994-02-03,192461,207474
1994-02-04,183830,216152
1994-02-05,175199,207474
1994-02-07,178652,198568
1994-02-08,171747,202158
1994-02-12,171747,194945
1994-02-14,171747,194945
1994-02-15,176063,194945
1994-02-16,176926,199470
1994-02-17,171747,200368
1994-02-18,176063,194945
1994-02-19,178652,199470
1994-02-21,175199,202158
1994-02-22,175199,198568
1994-02-23,172610,198568
1994-02-24,172610,195854
1994-02-25,173473,195854
1994-02-26,172610,196761
1994-02-28,172610,195854
1994-03-02,170884,195854
1994-03-03,168295,194033
1994-03-04,167432,191287
1994-03-05,165706,190367
1994-03-07,163980,188521
1994-03-08,163980,186667
1994-03-09,164843,186667
