Date,Actual Closing Price,Forecast Closing Price
1990-07-02,585,14888
1990-07-03,607,14887
1990-07-04,607,14899
1990-07-05,599,14899
1990-07-06,593,14894
1990-07-07,593,14891
1990-07-09,593,14891
1990-07-10,593,14891
1990-07-11,586,14891
1990-07-12,581,14888
1990-07-13,579,14885
1990-07-14,572,14884
1990-07-16,571,14880
1990-07-18,571,14880
1990-07-19,569,14880
1990-07-20,569,14879
1990-07-21,565,14879
1990-07-23,561,14877
1990-07-24,555,14875
1990-07-25,523,14871
1990-07-26,516,14855
1990-07-27,500,14851
1990-07-28,500,14842
1990-07-30,491,14842
1990-07-31,493,14838
1990-08-01,495,14839
1990-08-02,514,14840
1990-08-03,523,14850
1990-08-04,530,14855
1990-08-06,523,14858
1990-08-07,509,14855
1990-08-08,516,14847
1990-08-09,515,14851
1990-08-10,530,14850
1990-08-11,530,14858
1990-08-13,523,14858
1990-08-14,509,14855
1990-08-16,495,14847
1990-08-17,495,14840
1990-08-18,497,14840
1990-08-20,497,14841
1990-08-21,495,14841
1990-08-22,483,14840
1990-08-23,465,14834
1990-08-24,447,14824
1990-08-25,435,14815
1990-08-27,454,14808
1990-08-28,472,14818
1990-08-29,472,14828
1990-08-30,466,14828
1990-08-31,448,14825
1990-09-01,444,14815
1990-09-03,461,14813
1990-09-04,444,14822
1990-09-05,434,14813
1990-09-06,426,14808
1990-09-07,419,14804
1990-09-08,419,14800
1990-09-10,419,14800
1990-09-11,419,14800
1990-09-12,413,14800
1990-09-13,405,14797
1990-09-14,412,14793
1990-09-15,407,14796
1990-09-17,394,14794
1990-09-18,405,14787
1990-09-19,407,14793
1990-09-20,394,14794
1990-09-21,394,14787
1990-09-22,391,14787
1990-09-24,391,14785
1990-09-25,405,14785
1990-09-26,409,14793
1990-09-27,413,14795
1990-09-28,419,14797
1990-09-29,426,14800
1990-10-05,438,14804
1990-10-06,438,14810
1990-10-08,433,14810
1990-10-10,431,14807
1990-10-11,433,14806
1990-10-12,447,14807
1990-10-13,447,14815
1990-10-15,461,14815
1990-10-16,465,14822
1990-10-17,454,14824
1990-10-18,447,14818
1990-10-19,461,14815
1990-10-20,442,14822
1990-10-22,452,14812
1990-10-23,470,14817
1990-10-24,488,14827
1990-10-25,474,14836
1990-10-26,456,14829
1990-10-27,447,14819
1990-10-29,440,14815
1990-10-30,442,14811
1990-10-31,442,14812
1990-11-01,447,14812
1990-11-02,440,14815
1990-11-03,440,14811
1990-11-05,440,14811
1990-11-06,433,14811
1990-11-07,440,14807
1990-11-08,435,14811
1990-11-09,442,14808
1990-11-10,442,14812
1990-11-12,447,14812
1990-11-13,447,14815
1990-11-14,454,14815
1990-11-15,454,14818
1990-11-16,447,14818
1990-11-17,447,14815
1990-11-19,444,14815
1990-11-20,433,14813
1990-11-21,426,14807
1990-11-22,433,14804
1990-11-23,435,14807
1990-11-24,447,14808
1990-11-26,454,14815
1990-11-27,454,14818
1990-11-28,461,14818
1990-11-29,461,14822
1990-11-30,461,14822
1990-12-01,465,14822
1990-12-03,483,14824
1990-12-04,483,14834
1990-12-05,483,14834
1990-12-06,481,14834
1990-12-07,479,14832
1990-12-08,470,14831
1990-12-10,470,14827
1990-12-11,474,14827
1990-12-12,474,14829
1990-12-13,474,14829
1990-12-14,474,14829
1990-12-15,461,14829
1990-12-17,461,14822
1990-12-18,454,14822
1990-12-19,461,14818
1990-12-20,461,14822
1990-12-21,458,14822
1990-12-22,458,14820
1990-12-24,461,14820
1990-12-26,461,14822
1991-01-03,451,14822
1991-01-04,447,14817
1991-01-05,447,14815
1991-01-07,445,14815
1991-01-08,433,14814
1991-01-09,426,14807
1991-01-10,412,14804
1991-01-11,405,14796
1991-01-12,412,14793
1991-01-14,419,14796
1991-01-15,409,14800
1991-01-16,405,14795
1991-01-17,419,14793
1991-01-18,426,14800
1991-01-19,414,14804
1991-01-21,406,14797
1991-01-22,406,14793
1991-01-23,398,14793
1991-01-24,412,14789
1991-01-25,417,14796
1991-01-26,417,14799
1991-01-28,419,14799
1991-01-29,419,14800
1991-01-30,426,14800
1991-01-31,423,14804
1991-02-01,416,14802
1991-02-02,424,14798
1991-02-04,423,14803
1991-02-05,423,14802
1991-02-06,423,14802
1991-02-07,423,14802
1991-02-08,433,14802
1991-02-09,430,14807
1991-02-11,433,14806
1991-02-12,433,14807
1991-02-13,440,14807
1991-02-18,454,14811
1991-02-19,454,14818
1991-02-20,461,14818
1991-02-21,465,14822
1991-02-22,461,14824
1991-02-23,467,14822
1991-02-25,467,14825
1991-02-26,470,14825
1991-02-27,487,14827
1991-02-28,497,14836
1991-03-02,514,14841
1991-03-04,516,14850
1991-03-05,509,14851
1991-03-06,509,14847
1991-03-07,512,14847
1991-03-08,523,14849
1991-03-09,518,14855
1991-03-11,527,14852
1991-03-12,529,14857
1991-03-13,529,14858
1991-03-14,530,14858
1991-03-15,532,14858
1991-03-16,539,14859
1991-03-18,536,14863
1991-03-19,532,14861
1991-03-20,532,14859
1991-03-21,533,14859
1991-03-22,529,14860
1991-03-23,522,14858
1991-03-25,521,14854
1991-03-27,509,14853
1991-03-28,505,14847
1991-03-29,516,14845
1991-03-30,519,14851
1991-04-01,519,14852
1991-04-02,519,14852
1991-04-03,526,14852
1991-04-04,526,14856
1991-04-06,530,14856
1991-04-08,530,14858
1991-04-09,537,14858
1991-04-10,530,14862
1991-04-11,530,14858
1991-04-12,533,14858
1991-04-13,532,14860
1991-04-15,534,14859
1991-04-16,539,14860
1991-04-17,534,14863
1991-04-18,533,14860
1991-04-19,534,14860
1991-04-20,532,14860
1991-04-22,523,14859
1991-04-23,523,14855
1991-04-24,521,14855
1991-04-25,516,14853
1991-04-26,511,14851
1991-04-27,508,14848
1991-04-29,511,14847
1991-04-30,515,14848
1991-05-01,516,14850
1991-05-02,516,14851
1991-05-03,516,14851
1991-05-04,516,14851
1991-05-06,509,14851
1991-05-07,509,14847
1991-05-08,509,14847
1991-05-09,509,14847
1991-05-10,509,14847
1991-05-11,509,14847
1991-05-13,515,14847
1991-05-14,509,14850
1991-05-15,505,14847
1991-05-16,515,14845
1991-05-17,518,14850
1991-05-18,509,14852
1991-05-20,514,14847
1991-05-22,509,14850
1991-05-23,505,14847
1991-05-24,504,14845
1991-05-25,497,14845
1991-05-27,505,14841
1991-05-28,504,14845
1991-05-29,501,14845
1991-05-30,507,14843
1991-05-31,512,14846
1991-06-01,512,14849
1991-06-03,514,14849
1991-06-04,514,14850
1991-06-05,514,14850
1991-06-07,514,14850
1991-06-08,514,14850
1991-06-10,514,14850
1991-06-11,514,14850
1991-06-12,516,14850
1991-06-13,516,14851
1991-06-14,516,14851
1991-06-15,509,14851
1991-06-17,511,14847
1991-06-18,512,14848
1991-06-19,512,14849
1991-06-21,519,14849
1991-06-22,523,14852
1991-06-24,522,14855
1991-06-25,536,14854
1991-06-26,536,14861
1991-06-27,539,14861
1991-06-28,541,14863
1991-06-29,550,14864
1991-07-01,565,14869
1991-07-02,551,14877
1991-07-03,551,14869
1991-07-04,555,14869
1991-07-05,558,14871
1991-07-06,562,14873
1991-07-08,575,14875
1991-07-09,572,14882
1991-07-10,565,14880
1991-07-11,572,14877
1991-07-12,590,14880
1991-07-13,586,14890
1991-07-15,594,14888
1991-07-16,600,14892
1991-07-18,614,14895
1991-07-19,617,14902
1991-07-20,628,14904
1991-07-22,632,14910
1991-07-23,621,14912
1991-07-24,621,14906
1991-07-25,614,14906
1991-07-26,614,14902
1991-07-27,614,14902
1991-07-29,613,14902
1991-07-30,618,14902
1991-07-31,618,14904
1991-08-01,628,14904
1991-08-02,617,14910
1991-08-03,617,14904
1991-08-05,610,14904
1991-08-06,601,14900
1991-08-07,600,14896
1991-08-08,593,14895
1991-08-09,596,14891
1991-08-10,586,14893
1991-08-12,586,14888
1991-08-13,583,14888
1991-08-14,586,14886
1991-08-16,586,14888
1991-08-17,593,14888
1991-08-19,589,14891
1991-08-20,593,14889
1991-08-21,600,14891
1991-08-22,614,14895
1991-08-23,607,14902
1991-08-24,601,14899
1991-08-26,607,14896
1991-08-27,603,14899
1991-08-28,610,14897
1991-08-29,610,14900
1991-08-30,600,14900
1991-08-31,600,14895
1991-09-02,596,14895
1991-09-03,600,14893
1991-09-04,600,14895
1991-09-05,600,14895
1991-09-06,600,14895
1991-09-07,594,14895
1991-09-09,603,14892
1991-09-10,608,14897
1991-09-11,608,14899
1991-09-12,607,14899
1991-09-13,614,14899
1991-09-14,617,14902
1991-09-16,607,14904
1991-09-17,614,14899
1991-09-18,621,14902
1991-09-19,636,14906
1991-09-20,653,14914
1991-09-24,646,14923
1991-09-25,636,14919
1991-09-26,635,14914
1991-09-27,641,14913
1991-09-28,635,14917
1991-09-30,635,14913
1991-10-01,646,14913
1991-10-02,646,14919
1991-10-04,661,14919
1991-10-05,661,14927
1991-10-07,666,14927
1991-10-08,674,14930
1991-10-09,673,14934
1991-10-10,680,14933
1991-10-11,678,14937
1991-10-12,681,14936
1991-10-14,691,14938
1991-10-15,713,14943
1991-10-16,741,14955
1991-10-17,769,14969
1991-10-18,797,14984
1991-10-19,825,14999
1991-10-21,840,15014
1991-10-22,868,15022
1991-10-23,864,15036
1991-10-24,854,15034
1991-10-25,837,15029
1991-10-26,830,15020
1991-10-28,823,15016
1991-10-29,816,15013
1991-10-30,844,15009
1991-10-31,872,15024
1991-11-01,900,15039
1991-11-02,886,15053
1991-11-04,858,15046
1991-11-05,830,15031
1991-11-06,844,15016
1991-11-07,858,15024
1991-11-08,858,15031
1991-11-09,837,15031
1991-11-11,847,15020
1991-11-12,843,15025
1991-11-13,840,15023
1991-11-14,833,15022
1991-11-15,826,15018
1991-11-16,825,15014
1991-11-18,818,15014
1991-11-19,825,15010
1991-11-20,829,15014
1991-11-21,826,15016
1991-11-22,844,15014
1991-11-23,833,15024
1991-11-25,832,15018
1991-11-26,830,15017
1991-11-27,830,15016
1991-11-28,830,15016
1991-11-29,843,15016
1991-11-30,839,15023
1991-12-02,840,15021
1991-12-03,837,15022
1991-12-04,836,15020
1991-12-05,836,15020
1991-12-06,840,15020
1991-12-07,834,15022
1991-12-09,844,15018
1991-12-10,844,15024
1991-12-11,865,15024
1991-12-12,893,15035
1991-12-13,914,15050
1991-12-14,913,15061
1991-12-16,906,15060
1991-12-17,934,15057
1991-12-18,961,15071
1991-12-19,989,15086
1991-12-20,1024,15101
1991-12-21,1059,15119
1991-12-23,1037,15138
1991-12-24,1072,15126
1991-12-26,1073,15145
1992-01-03,1101,15145
1992-01-04,1136,15160
1992-01-06,1171,15179
1992-01-07,1206,15197
1992-01-08,1241,15216
1992-01-09,1207,15235
1992-01-10,1174,15217
1992-01-11,1144,15199
1992-01-13,1158,15183
1992-01-14,1193,15190
1992-01-15,1203,15209
1992-01-16,1200,15214
1992-01-17,1222,15213
1992-01-18,1235,15225
1992-01-20,1239,15231
1992-01-21,1242,15234
1992-01-22,1228,15235
1992-01-23,1235,15228
1992-01-24,1221,15231
1992-01-25,1215,15224
1992-01-27,1214,15221
1992-01-28,1221,15220
1992-01-29,1186,15224
1992-01-30,1221,15205
1992-01-31,1256,15224
1992-02-01,1277,15243
1992-02-06,1256,15254
1992-02-07,1256,15243
1992-02-08,1222,15243
1992-02-10,1222,15225
1992-02-11,1214,15225
1992-02-12,1211,15220
1992-02-13,1211,15219
1992-02-14,1211,15219
1992-02-15,1215,15219
1992-02-17,1186,15221
1992-02-18,1186,15205
1992-02-19,1186,15205
1992-02-20,1193,15205
1992-02-21,1195,15209
1992-02-22,1200,15210
1992-02-24,1203,15213
1992-02-25,1176,15214
1992-02-26,1182,15200
1992-02-27,1202,15203
1992-02-28,1236,15214
1992-02-29,1271,15232
1992-03-02,1306,15251
1992-03-03,1341,15269
1992-03-04,1317,15288
1992-03-05,1352,15275
1992-03-06,1317,15294
1992-03-07,1302,15275
1992-03-09,1298,15267
1992-03-11,1312,15265
1992-03-12,1340,15273
1992-03-13,1361,15288
1992-03-14,1389,15299
1992-03-16,1395,15314
1992-03-17,1415,15317
1992-03-18,1457,15328
1992-03-19,1499,15350
1992-03-20,1541,15373
1992-03-21,1582,15395
1992-03-23,1624,15417
1992-03-25,1666,15440
1992-03-26,1708,15462
1992-03-27,1750,15485
1992-03-28,1792,15508
1992-03-30,1834,15530
1992-03-31,1876,15553
1992-04-01,1917,15576
1992-04-02,1898,15598
1992-04-03,1856,15588
1992-04-04,1898,15565
1992-04-06,1856,15588
1992-04-07,1814,15565
1992-04-08,1772,15542
1992-04-09,1771,15520
1992-04-10,1729,15519
1992-04-11,1687,15496
1992-04-13,1645,15474
1992-04-14,1603,15451
1992-04-15,1645,15429
1992-04-16,1687,15451
1992-04-17,1686,15474
1992-04-18,1644,15473
1992-04-20,1647,15451
1992-04-21,1636,15452
1992-04-22,1677,15446
1992-04-23,1719,15468
1992-04-24,1682,15491
1992-04-25,1661,15471
1992-04-27,1619,15460
1992-04-28,1661,15437
1992-04-29,1675,15460
1992-04-30,1716,15467
1992-05-01,1716,15489
1992-05-02,1758,15489
1992-05-04,1800,15512
1992-05-06,1842,15535
1992-05-07,1800,15557
1992-05-08,1842,15535
1992-05-09,1884,15557
1992-05-11,1926,15580
1992-05-12,1968,15603
1992-05-13,2009,15626
1992-05-14,2051,15648
1992-05-15,2093,15671
1992-05-16,2149,15693
1992-05-18,2205,15724
1992-05-19,2261,15754
1992-05-20,2205,15785
1992-05-21,2149,15754
1992-05-22,2093,15724
1992-05-23,2037,15693
1992-05-25,1996,15663
1992-05-26,1954,15641
1992-05-27,1912,15618
1992-05-28,1954,15595
1992-05-29,1996,15618
1992-05-30,2037,15641
1992-06-01,1996,15663
1992-06-02,1954,15641
1992-06-03,1912,15618
1992-06-04,1884,15595
1992-06-05,1905,15580
1992-06-08,1863,15591
1992-06-09,1821,15569
1992-06-10,1827,15546
1992-06-11,1869,15549
1992-06-12,1864,15572
1992-06-13,1828,15569
1992-06-15,1786,15550
1992-06-16,1744,15527
1992-06-17,1761,15504
1992-06-18,1719,15514
1992-06-19,1677,15491
1992-06-20,1636,15468
1992-06-22,1594,15446
1992-06-23,1631,15424
1992-06-24,1606,15444
1992-06-25,1564,15430
1992-06-26,1522,15408
1992-06-27,1481,15385
1992-06-29,1481,15363
1992-06-30,1506,15363
1992-07-01,1548,15376
1992-07-02,1585,15399
1992-07-03,1543,15419
1992-07-04,1502,15396
1992-07-06,1460,15374
1992-07-07,1418,15352
1992-07-08,1394,15329
1992-07-09,1359,15316
1992-07-10,1324,15298
1992-07-11,1289,15279
1992-07-13,1255,15260
1992-07-14,1270,15242
1992-07-15,1235,15250
1992-07-16,1200,15231
1992-07-18,1165,15213
1992-07-20,1200,15194
1992-07-21,1235,15213
1992-07-22,1270,15231
1992-07-23,1305,15250
1992-07-24,1278,15269
1992-07-25,1312,15254
1992-07-27,1291,15273
1992-07-28,1263,15261
1992-07-29,1228,15246
1992-07-30,1207,15228
1992-07-31,1242,15217
1992-08-01,1268,15235
1992-08-03,1260,15249
1992-08-04,1225,15245
1992-08-05,1190,15226
1992-08-06,1200,15207
1992-08-07,1235,15213
1992-08-08,1270,15231
1992-08-10,1305,15250
1992-08-11,1270,15269
1992-08-12,1235,15250
1992-08-13,1227,15231
1992-08-14,1192,15227
1992-08-17,1200,15209
1992-08-18,1188,15213
1992-08-19,1222,15206
1992-08-20,1257,15225
1992-08-21,1222,15243
1992-08-22,1249,15225
1992-08-24,1284,15239
1992-08-25,1319,15258
1992-08-26,1354,15276
1992-08-27,1389,15295
1992-08-28,1423,15314
1992-08-29,1465,15332
1992-08-31,1507,15354
1992-09-01,1549,15377
1992-09-02,1591,15400
1992-09-03,1633,15422
1992-09-04,1675,15445
1992-09-05,1661,15467
1992-09-07,1702,15460
1992-09-08,1689,15482
1992-09-09,1648,15475
1992-09-14,1675,15453
1992-09-15,1673,15467
1992-09-16,1668,15466
1992-09-17,1641,15464
1992-09-18,1641,15449
1992-09-19,1661,15449
1992-09-21,1619,15460
1992-09-22,1591,15437
1992-09-23,1605,15422
1992-09-24,1605,15430
1992-09-25,1577,15430
1992-09-26,1563,15415
1992-09-28,1589,15407
1992-09-29,1550,15421
1992-09-30,1577,15400
1992-10-01,1577,15415
1992-10-02,1576,15415
1992-10-05,1534,15414
1992-10-06,1532,15392
1992-10-07,1574,15390
1992-10-08,1616,15413
1992-10-09,1658,15436
1992-10-10,1662,15458
1992-10-12,1662,15460
1992-10-13,1702,15460
1992-10-14,1744,15482
1992-10-15,1758,15504
1992-10-16,1729,15512
1992-10-17,1729,15496
1992-10-19,1723,15496
1992-10-20,1737,15493
1992-10-21,1707,15501
1992-10-22,1689,15485
1992-10-23,1654,15475
1992-10-24,1612,15456
1992-10-26,1654,15433
1992-10-27,1696,15456
1992-10-28,1689,15479
1992-10-29,1661,15475
1992-10-30,1702,15460
1992-10-31,1745,15482
1992-11-02,1788,15505
1992-11-03,1797,15528
1992-11-04,1825,15533
1992-11-05,1868,15548
1992-11-06,1911,15571
1992-11-07,1953,15595
1992-11-09,1996,15617
1992-11-10,1972,15641
1992-11-11,1929,15628
1992-11-12,1892,15604
1992-11-13,1911,15584
1992-11-14,1939,15595
1992-11-16,1911,15610
1992-11-17,1895,15595
1992-11-18,1854,15586
1992-11-19,1848,15564
1992-11-20,1862,15561
1992-11-21,1882,15568
1992-11-23,1922,15579
1992-11-24,1922,15601
1992-11-25,1882,15601
1992-11-26,1839,15579
1992-11-27,1797,15556
1992-11-28,1754,15533
1992-11-30,1775,15510
1992-12-01,1732,15521
1992-12-02,1690,15498
1992-12-03,1691,15475
1992-12-04,1654,15476
1992-12-05,1613,15456
1992-12-07,1570,15434
1992-12-08,1527,15411
1992-12-09,1534,15388
1992-12-10,1561,15392
1992-12-11,1604,15406
1992-12-12,1604,15429
1992-12-14,1571,15429
1992-12-15,1571,15411
1992-12-16,1590,15411
1992-12-17,1583,15422
1992-12-19,1597,15418
1992-12-21,1638,15425
1992-12-22,1640,15447
1992-12-23,1625,15448
1992-12-24,1625,15440
1992-12-26,1611,15440
1992-12-28,1625,15433
1993-01-04,1668,15440
1993-01-05,1661,15464
1993-01-06,1661,15460
1993-01-07,1640,15460
1993-01-08,1633,15448
1993-01-09,1654,15445
1993-01-11,1656,15456
1993-01-12,1658,15457
1993-01-13,1701,15458
1993-01-14,1744,15481
1993-01-15,1756,15504
1993-01-16,1762,15511
1993-01-18,1733,15514
1993-01-19,1747,15499
1993-01-20,1790,15506
1993-01-21,1762,15529
1993-01-25,1720,15514
1993-01-26,1704,15492
1993-01-27,1697,15483
1993-01-28,1704,15479
1993-01-29,1681,15483
1993-01-30,1640,15471
1993-02-01,1598,15448
1993-02-02,1597,15426
1993-02-03,1590,15425
1993-02-04,1633,15422
1993-02-05,1658,15445
1993-02-06,1676,15458
1993-02-08,1676,15468
1993-02-09,1676,15468
1993-02-10,1717,15468
1993-02-11,1676,15490
1993-02-12,1661,15468
1993-02-13,1661,15460
1993-02-15,1676,15460
1993-02-16,1677,15468
1993-02-17,1711,15468
1993-02-18,1721,15487
1993-02-19,1764,15492
1993-02-20,1807,15515
1993-02-22,1845,15538
1993-02-23,1888,15559
1993-02-24,1931,15582
1993-02-25,1888,15606
1993-02-26,1845,15582
1993-02-27,1802,15559
1993-03-02,1759,15536
1993-03-03,1716,15513
1993-03-04,1691,15489
1993-03-05,1648,15476
1993-03-06,1605,15453
1993-03-08,1591,15430
1993-03-09,1634,15422
1993-03-11,1677,15445
1993-03-12,1658,15468
1993-03-13,1680,15458
1993-03-15,1647,15470
1993-03-16,1661,15452
1993-03-17,1676,15460
1993-03-18,1683,15468
1993-03-19,1683,15472
1993-03-20,1673,15472
1993-03-22,1676,15466
1993-03-23,1719,15468
1993-03-24,1719,15491
1993-03-25,1721,15491
1993-03-26,1691,15492
1993-03-27,1676,15476
1993-03-29,1668,15468
1993-03-30,1661,15464
1993-03-31,1668,15460
1993-04-01,1647,15464
1993-04-02,1676,15452
1993-04-03,1647,15468
1993-04-06,1634,15452
1993-04-07,1634,15445
1993-04-08,1627,15445
1993-04-09,1627,15441
1993-04-10,1614,15441
1993-04-12,1623,15434
1993-04-13,1615,15439
1993-04-14,1640,15435
1993-04-15,1621,15448
1993-04-16,1650,15438
1993-04-17,1650,15454
1993-04-19,1650,15454
1993-04-20,1650,15454
1993-04-21,1654,15454
1993-04-22,1638,15456
1993-04-23,1625,15447
1993-04-24,1647,15440
1993-04-26,1633,15452
1993-04-27,1615,15445
1993-04-28,1618,15435
1993-04-29,1618,15437
1993-04-30,1618,15437
1993-05-01,1633,15437
1993-05-03,1620,15445
1993-05-04,1618,15438
1993-05-06,1615,15437
1993-05-07,1615,15435
1993-05-08,1611,15435
1993-05-10,1604,15433
1993-05-11,1590,15429
1993-05-12,1561,15422
1993-05-13,1575,15406
1993-05-14,1532,15414
1993-05-15,1489,15390
1993-05-17,1504,15367
1993-05-18,1487,15375
1993-05-19,1487,15366
1993-05-20,1489,15366
1993-05-21,1494,15367
1993-05-22,1498,15370
1993-05-24,1541,15372
1993-05-25,1540,15395
1993-05-26,1525,15395
1993-05-27,1504,15387
1993-05-29,1489,15375
1993-05-31,1497,15367
1993-06-01,1497,15372
1993-06-02,1488,15372
1993-06-03,1488,15367
1993-06-04,1488,15367
1993-06-05,1489,15367
1993-06-07,1489,15367
1993-06-08,1484,15367
1993-06-09,1482,15365
1993-06-10,1485,15364
1993-06-11,1459,15365
1993-06-12,1502,15351
1993-06-14,1482,15374
1993-06-15,1488,15364
1993-06-16,1475,15367
1993-06-17,1472,15360
1993-06-18,1515,15358
1993-06-19,1558,15381
1993-06-21,1575,15404
1993-06-22,1561,15414
1993-06-23,1541,15406
1993-06-24,1541,15395
1993-06-25,1532,15395
1993-06-26,1518,15390
1993-06-28,1504,15383
1993-06-29,1547,15375
1993-06-30,1561,15398
1993-07-01,1604,15406
1993-07-02,1631,15429
1993-07-03,1625,15444
1993-07-05,1590,15440
1993-07-06,1590,15422
1993-07-07,1611,15422
1993-07-08,1604,15433
1993-07-09,1593,15429
1993-07-10,1590,15423
1993-07-12,1591,15422
1993-07-13,1583,15422
1993-07-14,1583,15418
1993-07-15,1585,15418
1993-07-16,1587,15419
1993-07-19,1561,15420
1993-07-20,1561,15406
1993-07-21,1575,15406
1993-07-22,1561,15414
1993-07-23,1565,15406
1993-07-24,1575,15408
1993-07-26,1604,15414
1993-07-27,1597,15429
1993-07-28,1584,15425
1993-07-29,1565,15418
1993-07-30,1555,15408
1993-07-31,1574,15403
1993-08-02,1547,15413
1993-08-03,1547,15398
1993-08-04,1548,15398
1993-08-05,1575,15399
1993-08-06,1547,15414
1993-08-07,1518,15398
1993-08-09,1507,15383
1993-08-10,1518,15377
1993-08-11,1540,15383
1993-08-12,1554,15395
1993-08-13,1511,15402
1993-08-14,1491,15379
1993-08-16,1534,15368
1993-08-17,1577,15392
1993-08-18,1620,15415
1993-08-19,1663,15438
1993-08-20,1663,15461
1993-08-21,1706,15461
1993-08-23,1711,15484
1993-08-24,1730,15487
1993-08-25,1719,15497
1993-08-26,1697,15491
1993-08-27,1690,15479
1993-08-28,1700,15475
1993-08-30,1709,15481
1993-08-31,1709,15486
1993-09-01,1752,15486
1993-09-02,1746,15509
1993-09-03,1747,15506
1993-09-04,1727,15506
1993-09-06,1719,15495
1993-09-07,1717,15491
1993-09-08,1714,15490
1993-09-09,1719,15488
1993-09-10,1734,15491
1993-09-11,1733,15499
1993-09-13,1733,15499
1993-09-14,1749,15499
1993-09-15,1792,15507
1993-09-16,1784,15530
1993-09-17,1741,15526
1993-09-18,1740,15503
1993-09-20,1726,15502
1993-09-21,1726,15495
1993-09-22,1693,15495
1993-09-23,1676,15477
1993-09-24,1690,15468
1993-09-25,1676,15475
1993-09-27,1654,15468
1993-09-28,1668,15456
1993-10-02,1683,15464
1993-10-04,1668,15472
1993-10-05,1661,15464
1993-10-06,1661,15460
1993-10-07,1647,15460
1993-10-08,1647,15452
1993-10-09,1640,15452
1993-10-11,1651,15448
1993-10-12,1660,15454
1993-10-13,1661,15459
1993-10-14,1633,15460
1993-10-15,1634,15445
1993-10-16,1647,15445
1993-10-18,1690,15452
1993-10-19,1690,15475
1993-10-20,1654,15475
1993-10-21,1647,15456
1993-10-22,1647,15452
1993-10-23,1661,15452
1993-10-25,1680,15460
1993-10-26,1668,15470
1993-10-27,1696,15464
1993-10-28,1704,15479
1993-10-29,1704,15483
1993-10-30,1719,15483
1993-11-01,1741,15491
1993-11-02,1784,15503
1993-11-03,1805,15526
1993-11-04,1816,15537
1993-11-05,1859,15543
1993-11-06,1902,15567
1993-11-08,1945,15590
1993-11-09,1988,15613
1993-11-10,2031,15636
1993-11-11,2074,15660
1993-11-12,2117,15683
1993-11-13,2160,15706
1993-11-15,2217,15730
1993-11-16,2206,15761
1993-11-17,2248,15755
1993-11-18,2306,15778
1993-11-19,2363,15809
1993-11-20,2420,15840
1993-11-22,2363,15872
1993-11-23,2306,15840
1993-11-24,2248,15809
1993-11-25,2191,15778
1993-11-26,2148,15747
1993-11-27,2177,15723
1993-11-29,2234,15739
1993-11-30,2291,15770
1993-12-01,2349,15801
1993-12-02,2406,15833
1993-12-03,2463,15864
1993-12-04,2521,15895
1993-12-06,2578,15927
1993-12-07,2635,15958
1993-12-08,2692,15989
1993-12-09,2750,16021
1993-12-10,2807,16053
1993-12-11,2864,16084
1993-12-13,2879,16116
1993-12-14,2965,16124
1993-12-15,3050,16171
1993-12-16,3136,16218
1993-12-17,3222,16266
1993-12-18,3308,16314
1993-12-20,3394,16362
1993-12-21,3480,16410
1993-12-22,3566,16458
1993-12-23,3652,16506
1993-12-24,3738,16554
1993-12-27,3824,16602
1993-12-28,3738,16651
1994-01-03,3652,16602
1994-01-04,3566,16554
1994-01-05,3645,16506
1994-01-06,3731,16550
1994-01-07,3817,16598
1994-01-08,3903,16647
1994-01-10,3989,16695
1994-01-11,4075,16744
1994-01-12,4161,16792
1994-01-13,4247,16841
1994-01-14,4333,16890
1994-01-15,4448,16938
1994-01-17,4563,17004
1994-01-18,4678,17070
1994-01-19,4793,17135
1994-01-20,4907,17201
1994-01-21,4793,17267
1994-01-22,4678,17201
1994-01-24,4793,17135
1994-01-25,4692,17201
1994-01-26,4807,17143
1994-01-27,4922,17209
1994-01-28,5037,17275
1994-01-29,5151,17342
1994-01-31,5266,17407
1994-02-01,5381,17474
1994-02-02,5496,17540
1994-02-03,5610,17607
1994-02-04,5725,17674
1994-02-05,5610,17741
1994-02-07,5496,17674
1994-02-08,5381,17607
1994-02-12,5496,17540
1994-02-14,5381,17607
1994-02-15,5266,17540
1994-02-16,5381,17474
1994-02-17,5266,17540
1994-02-18,5151,17474
1994-02-19,5037,17407
1994-02-21,5087,17342
1994-02-22,5051,17370
1994-02-23,4936,17350
1994-02-24,4821,17283
1994-02-25,4706,17217
1994-02-26,4592,17151
1994-02-28,4477,17086
1994-03-02,4362,17020
1994-03-03,4305,16955
1994-03-04,4305,16923
1994-03-05,4419,16923
1994-03-07,4534,16987
1994-03-08,4649,17053
1994-03-09,4620,17119
1994-03-10,4620,17102
1994-03-11,4735,17102
1994-03-12,4850,17168
1994-03-14,4965,17234
1994-03-15,4850,17300
1994-03-16,4735,17234
1994-03-17,4620,17168
1994-03-18,4592,17102
1994-03-19,4500,17086
1994-03-21,4448,17034
1994-03-22,4506,17004
1994-03-23,4549,17037
1994-03-24,4434,17062
1994-03-25,4319,16996
1994-03-26,4204,16931
1994-03-28,4158,16865
1994-03-29,4089,16839
1994-03-30,4003,16800
1994-03-31,3917,16751
1994-04-01,3831,16703
1994-04-02,3745,16655
1994-04-04,3831,16606
1994-04-06,3917,16655
1994-04-07,4003,16703
1994-04-08,4089,16751
1994-04-09,4176,16800
1994-04-11,4262,16849
1994-04-12,4348,16898
