Date,Actual Closing Price,Forecast Closing Price
1990-08-02,15904,20911
1990-08-03,15382,20587
1990-08-04,15192,20143
1990-08-06,14907,19982
1990-08-07,14812,19740
1990-08-08,14860,19660
1990-08-09,15477,19701
1990-08-10,15572,20224
1990-08-11,15572,20305
1990-08-13,15192,20305
1990-08-14,14575,19982
1990-08-16,14575,19459
1990-08-17,14717,19459
1990-08-18,14717,19579
1990-08-20,14100,19579
1990-08-21,14100,19057
1990-08-22,13625,19057
1990-08-23,13246,18656
1990-08-24,13246,18336
1990-08-25,13720,18336
1990-08-27,14195,18736
1990-08-28,14100,19137
1990-08-29,14100,19057
1990-08-30,14100,19057
1990-08-31,14100,19057
1990-09-01,14575,19057
1990-09-03,14575,19459
1990-09-04,14575,19459
1990-09-05,14100,19459
1990-09-06,14243,19057
1990-09-07,14148,19178
1990-09-08,14148,19098
1990-09-10,14148,19098
1990-09-11,14148,19098
1990-09-12,14243,19098
1990-09-13,14243,19178
1990-09-14,14005,19178
1990-09-15,13768,18977
1990-09-17,14243,18776
1990-09-18,13815,19178
1990-09-19,13768,18816
1990-09-20,13768,18776
1990-09-21,13768,18776
1990-09-22,13815,18776
1990-09-24,13863,18816
1990-09-25,14005,18857
1990-09-26,14005,18977
1990-09-27,14243,18977
1990-09-28,14243,19178
1990-09-29,14480,19178
1990-10-05,14480,19379
1990-10-06,14575,19379
1990-10-08,14717,19459
1990-10-10,15192,19579
1990-10-11,15714,19982
1990-10-12,15809,20426
1990-10-13,16047,20506
1990-10-15,15999,20709
1990-10-16,15809,20668
1990-10-17,15667,20506
1990-10-18,16284,20386
1990-10-19,16284,20911
1990-10-20,16711,20911
1990-10-22,17329,21274
1990-10-23,17898,21802
1990-10-24,17518,22289
1990-10-25,16901,21964
1990-10-26,16284,21436
1990-10-27,16284,20911
1990-10-29,16142,20911
1990-10-30,16094,20790
1990-10-31,16569,20749
1990-11-01,15952,21153
1990-11-02,15667,20628
1990-11-03,15429,20386
1990-11-05,15192,20183
1990-11-06,15477,19982
1990-11-07,15619,20224
1990-11-08,15809,20345
1990-11-09,15999,20506
1990-11-10,16142,20668
1990-11-12,16142,20790
1990-11-13,15904,20790
1990-11-14,15904,20587
1990-11-15,15904,20587
1990-11-16,15857,20587
1990-11-17,15667,20547
1990-11-19,15429,20386
1990-11-20,15429,20183
1990-11-21,15572,20183
1990-11-22,15572,20305
1990-11-23,15619,20305
1990-11-24,15619,20345
1990-11-26,16094,20345
1990-11-27,16094,20749
1990-11-28,16094,20749
1990-11-29,15667,20749
1990-11-30,15714,20386
1990-12-01,16047,20426
1990-12-03,15667,20709
1990-12-04,15714,20386
1990-12-05,15809,20426
1990-12-06,15667,20506
1990-12-07,15572,20386
1990-12-08,15572,20305
1990-12-10,15857,20305
1990-12-11,15762,20547
1990-12-12,15619,20466
1990-12-13,15667,20345
1990-12-14,15667,20386
1990-12-15,15809,20386
1990-12-17,15809,20506
1990-12-18,15335,20506
1990-12-19,14860,20104
1990-12-20,14717,19701
1990-12-21,15192,19579
1990-12-22,14860,19982
1990-12-24,14907,19701
1990-12-26,14432,19740
1991-01-03,14575,19338
1991-01-04,14670,19459
1991-01-05,14338,19540
1991-01-07,13863,19258
1991-01-08,13435,18857
1991-01-09,12961,18495
1991-01-10,12961,18096
1991-01-11,13246,18096
1991-01-12,13720,18336
1991-01-14,13293,18736
1991-01-15,13103,18375
1991-01-16,13578,18215
1991-01-17,13768,18616
1991-01-18,13673,18776
1991-01-19,13625,18696
1991-01-21,13578,18656
1991-01-22,13530,18616
1991-01-23,13673,18575
1991-01-24,13720,18696
1991-01-25,13578,18736
1991-01-26,13293,18616
1991-01-28,13293,18375
1991-01-29,13435,18375
1991-01-30,13435,18495
1991-01-31,13673,18495
1991-02-01,14148,18696
1991-02-02,14622,19098
1991-02-04,14338,19499
1991-02-05,14195,19258
1991-02-06,14243,19137
1991-02-07,14100,19178
1991-02-08,14195,19057
1991-02-09,14005,19137
1991-02-11,14195,18977
1991-02-12,14338,19137
1991-02-13,14907,19258
1991-02-18,14812,19740
1991-02-19,14527,19660
1991-02-20,14907,19418
1991-02-21,14717,19740
1991-02-22,14812,19579
1991-02-23,15097,19660
1991-02-25,15335,19902
1991-02-26,15619,20104
1991-02-27,15809,20345
1991-02-28,15857,20506
1991-03-02,15667,20547
1991-03-04,15809,20386
1991-03-05,15857,20506
1991-03-06,15809,20547
1991-03-07,16284,20506
1991-03-08,16426,20911
1991-03-09,16759,21031
1991-03-11,16521,21315
1991-03-12,16332,21112
1991-03-13,16332,20951
1991-03-14,16711,20951
1991-03-15,16616,21274
1991-03-16,16189,21193
1991-03-18,16142,20830
1991-03-19,16189,20790
1991-03-20,16426,20830
1991-03-21,16332,21031
1991-03-22,16332,20951
1991-03-23,16616,20951
1991-03-25,16521,21193
1991-03-27,16426,21112
1991-03-28,16426,21031
1991-03-29,16521,21031
1991-03-30,16094,21112
1991-04-01,16094,20749
1991-04-02,15999,20749
1991-04-03,16189,20668
1991-04-04,16189,20830
1991-04-06,16189,20830
1991-04-08,16047,20830
1991-04-09,16047,20709
1991-04-10,15999,20709
1991-04-11,15904,20668
1991-04-12,15904,20587
1991-04-13,15952,20587
1991-04-15,15952,20628
1991-04-16,15904,20628
1991-04-17,16284,20587
1991-04-18,16284,20911
1991-04-19,16237,20911
1991-04-20,16142,20870
1991-04-22,16142,20790
1991-04-23,16142,20790
1991-04-24,16142,20790
1991-04-25,16379,20790
1991-04-26,16237,20991
1991-04-27,16332,20870
1991-04-29,16332,20951
1991-04-30,16237,20951
1991-05-01,16426,20870
1991-05-02,16284,21031
1991-05-03,16237,20911
1991-05-04,16237,20870
1991-05-06,16142,20870
1991-05-07,16047,20790
1991-05-08,16047,20709
1991-05-09,16047,20709
1991-05-10,16047,20709
1991-05-11,15952,20709
1991-05-13,16047,20628
1991-05-14,15952,20709
1991-05-15,16284,20628
1991-05-16,16332,20911
1991-05-17,16237,20951
1991-05-18,15994,20870
1991-05-20,16140,20664
1991-05-22,16237,20788
1991-05-23,16140,20870
1991-05-24,16140,20788
1991-05-25,16091,20788
1991-05-27,15994,20746
1991-05-28,15606,20664
1991-05-29,15897,20334
1991-05-30,15558,20581
1991-05-31,15994,20293
1991-06-01,15994,20664
1991-06-03,15752,20664
1991-06-04,15897,20458
1991-06-05,15800,20581
1991-06-07,15897,20499
1991-06-08,15897,20581
1991-06-10,15897,20581
1991-06-11,15897,20581
1991-06-12,15897,20581
1991-06-13,16091,20581
1991-06-14,16576,20746
1991-06-15,16382,21159
1991-06-17,16382,20994
1991-06-18,16382,20994
1991-06-19,16479,20994
1991-06-21,16576,21077
1991-06-22,16479,21159
1991-06-24,16479,21077
1991-06-25,16964,21077
1991-06-26,17442,21490
1991-06-27,17549,21899
1991-06-28,17974,21990
1991-06-29,18665,22354
1991-07-01,18772,22946
1991-07-02,18825,23038
1991-07-03,18878,23083
1991-07-04,18931,23129
1991-07-05,18878,23174
1991-07-06,19197,23129
1991-07-08,18931,23403
1991-07-09,18878,23174
1991-07-10,19569,23129
1991-07-11,19995,23723
1991-07-12,19729,24090
1991-07-13,19888,23860
1991-07-15,19835,23997
1991-07-16,19835,23952
1991-07-18,20208,23952
1991-07-19,20473,24273
1991-07-20,20473,24502
1991-07-22,20473,24502
1991-07-23,20473,24502
1991-07-24,20633,24502
1991-07-25,20580,24640
1991-07-26,20899,24594
1991-07-27,20846,24870
1991-07-29,20899,24824
1991-07-30,20686,24870
1991-07-31,21005,24686
1991-08-01,21218,24961
1991-08-02,20686,25145
1991-08-03,20473,24686
1991-08-05,20473,24502
1991-08-06,19942,24502
1991-08-07,19676,24044
1991-08-08,19729,23815
1991-08-09,19463,23860
1991-08-10,19144,23632
1991-08-12,19038,23357
1991-08-13,19091,23266
1991-08-14,19623,23312
1991-08-16,19835,23769
1991-08-17,19303,23952
1991-08-19,19410,23494
1991-08-20,19463,23586
1991-08-21,19995,23632
1991-08-22,19942,24090
1991-08-23,19782,24044
1991-08-24,20208,23906
1991-08-26,20048,24273
1991-08-27,20048,24135
1991-08-28,19995,24135
1991-08-29,19676,24090
1991-08-30,19942,23815
1991-08-31,19835,24044
1991-09-02,19623,23952
1991-09-03,19782,23769
1991-09-04,19782,23906
1991-09-05,19942,23906
1991-09-06,20048,24044
1991-09-07,20208,24135
1991-09-09,20208,24273
1991-09-10,20208,24273
1991-09-11,20154,24273
1991-09-12,20154,24227
1991-09-13,20314,24227
1991-09-14,20314,24365
1991-09-16,20208,24365
1991-09-17,20367,24273
1991-09-18,20261,24410
1991-09-19,20367,24319
1991-09-20,20367,24410
1991-09-24,20208,24410
1991-09-25,20048,24273
1991-09-26,20208,24135
1991-09-27,19995,24273
1991-09-28,20208,24090
1991-09-30,20048,24273
1991-10-01,20367,24135
1991-10-02,20208,24410
1991-10-04,20208,24273
1991-10-05,20048,24273
1991-10-07,19835,24135
1991-10-08,19676,23952
1991-10-09,19782,23815
1991-10-10,19516,23906
1991-10-11,19516,23677
1991-10-12,19516,23677
1991-10-14,19516,23677
1991-10-15,19250,23677
1991-10-16,19357,23448
1991-10-17,19569,23540
1991-10-18,19729,23723
1991-10-19,20420,23860
1991-10-21,20154,24456
1991-10-22,20101,24227
1991-10-23,20208,24181
1991-10-24,19729,24273
1991-10-25,19303,23860
1991-10-26,19197,23494
1991-10-28,18719,23403
1991-10-29,18612,22992
1991-10-30,18612,22900
1991-10-31,18134,22900
1991-11-01,18134,22491
1991-11-02,18293,22491
1991-11-04,18293,22627
1991-11-05,18453,22627
1991-11-06,18453,22764
1991-11-07,18134,22764
1991-11-08,18080,22491
1991-11-09,17868,22444
1991-11-11,17868,22263
1991-11-12,18080,22263
1991-11-13,18080,22444
1991-11-14,18080,22444
1991-11-15,17549,22444
1991-11-16,17549,21990
1991-11-18,17549,21990
1991-11-19,17549,21990
1991-11-20,17442,21990
1991-11-21,17389,21899
1991-11-22,17442,21853
1991-11-23,17549,21899
1991-11-25,17495,21990
1991-11-26,16857,21944
1991-11-27,16857,21399
1991-11-28,16804,21399
1991-11-29,16591,21354
1991-11-30,16751,21172
1991-12-02,16485,21309
1991-12-03,16219,21082
1991-12-04,16219,20855
1991-12-05,16485,20855
1991-12-06,16910,21082
1991-12-07,16485,21444
1991-12-09,16751,21082
1991-12-10,17283,21309
1991-12-11,17549,21763
1991-12-12,17549,21990
1991-12-13,17549,21990
1991-12-14,17549,21990
1991-12-16,17549,21990
1991-12-17,17442,21990
1991-12-18,17442,21899
1991-12-19,17442,21899
1991-12-20,17549,21899
1991-12-21,17549,21990
1991-12-23,17814,21990
1991-12-24,18080,22217
1991-12-26,18346,22444
1992-01-03,19038,22672
1992-01-04,19569,23266
1992-01-06,19676,23723
1992-01-07,18984,23815
1992-01-08,19144,23220
1992-01-09,18984,23357
1992-01-10,18612,23220
1992-01-11,18346,22900
1992-01-13,18559,22672
1992-01-14,18346,22855
1992-01-15,18612,22672
1992-01-16,19197,22900
1992-01-17,19144,23403
1992-01-18,19144,23357
1992-01-20,19144,23357
1992-01-21,19410,23357
1992-01-22,19516,23586
1992-01-23,18878,23677
1992-01-24,18878,23129
1992-01-25,19569,23129
1992-01-27,19569,23723
1992-01-28,19038,23723
1992-01-29,18878,23266
1992-01-30,19569,23129
1992-01-31,20261,23723
1992-02-01,19676,24319
1992-02-06,19676,23815
1992-02-07,19676,23815
1992-02-08,19144,23815
1992-02-10,18878,23357
1992-02-11,18612,23129
1992-02-12,18612,22900
1992-02-13,18399,22900
1992-02-14,18187,22718
1992-02-15,18187,22536
1992-02-17,18719,22536
1992-02-18,19038,22992
1992-02-19,19038,23266
1992-02-20,18825,23266
1992-02-21,18825,23083
1992-02-22,19144,23083
1992-02-24,18612,23357
1992-02-25,18878,22900
1992-02-26,18878,23129
1992-02-27,18346,23129
1992-02-28,17868,22672
1992-02-29,17974,22263
1992-03-02,17761,22354
1992-03-03,18080,22171
1992-03-04,18080,22444
1992-03-05,17814,22444
1992-03-06,17495,22217
1992-03-07,17814,21944
1992-03-09,17336,22217
1992-03-11,17176,21808
1992-03-12,17708,21671
1992-03-13,17283,22126
1992-03-14,17389,21763
1992-03-16,17655,21853
1992-03-17,17708,22081
1992-03-18,17708,22126
1992-03-19,18399,22126
1992-03-20,19091,22718
1992-03-21,19410,23312
1992-03-23,18719,23586
1992-03-25,18772,22992
1992-03-26,18984,23038
1992-03-27,18346,23220
1992-03-28,18878,22672
1992-03-30,19463,23129
1992-03-31,19197,23632
1992-04-01,18665,23403
1992-04-02,18719,22946
1992-04-03,18612,22992
1992-04-04,18293,22900
1992-04-06,17868,22627
1992-04-07,17814,22263
1992-04-08,17549,22217
1992-04-09,17336,21990
1992-04-10,17549,21808
1992-04-11,17814,21990
1992-04-13,18027,22217
1992-04-14,17974,22399
1992-04-15,17814,22354
1992-04-16,18506,22217
1992-04-17,18346,22810
1992-04-18,18293,22672
1992-04-20,18240,22627
1992-04-21,18080,22582
1992-04-22,18080,22444
1992-04-23,17921,22444
1992-04-24,18187,22308
1992-04-25,17921,22536
1992-04-27,17708,22308
1992-04-28,17761,22126
1992-04-29,17655,22171
1992-04-30,18346,22081
1992-05-01,17761,22672
1992-05-02,17549,22171
1992-05-04,17017,21990
1992-05-06,17176,21535
1992-05-07,17336,21671
1992-05-08,17336,21808
1992-05-09,17389,21808
1992-05-11,17495,21853
1992-05-12,17495,21944
1992-05-13,17495,21944
1992-05-14,17495,21944
1992-05-15,17283,21944
1992-05-16,17017,21763
1992-05-18,17017,21535
1992-05-19,17230,21535
1992-05-20,17336,21717
1992-05-21,17549,21808
1992-05-22,17495,21990
1992-05-23,17549,21944
1992-05-25,17495,21990
1992-05-26,17549,21944
1992-05-27,18240,21990
1992-05-28,17974,22582
1992-05-29,18080,22354
1992-05-30,18080,22444
1992-06-01,18027,22444
1992-06-02,18080,22399
1992-06-03,18453,22444
1992-06-04,19144,22764
1992-06-05,19303,23357
1992-06-08,18878,23494
1992-06-09,19516,23129
1992-06-10,19942,23677
1992-06-11,19888,24044
1992-06-12,20473,23997
1992-06-13,19927,24502
1992-06-15,19927,24031
1992-06-16,19764,24031
1992-06-17,19600,23891
1992-06-18,19654,23749
1992-06-19,19163,23796
1992-06-20,18999,23374
1992-06-22,19381,23233
1992-06-23,19163,23561
1992-06-24,18945,23374
1992-06-25,19381,23186
1992-06-26,19381,23561
1992-06-27,19163,23561
1992-06-29,19491,23374
1992-06-30,19381,23656
1992-07-01,19381,23561
1992-07-02,19327,23561
1992-07-03,19108,23515
1992-07-04,18945,23326
1992-07-06,18726,23186
1992-07-07,18508,22998
1992-07-08,18399,22811
1992-07-09,18399,22718
1992-07-10,18344,22718
1992-07-11,18017,22671
1992-07-13,18017,22390
1992-07-14,17744,22390
1992-07-15,17416,22157
1992-07-16,17143,21876
1992-07-18,17361,21643
1992-07-20,17361,21829
1992-07-21,18071,21829
1992-07-22,18017,22437
1992-07-23,18563,22390
1992-07-24,18235,22858
1992-07-25,18126,22577
1992-07-27,17907,22484
1992-07-28,17416,22296
1992-07-29,17580,21876
1992-07-30,17907,22017
1992-07-31,17853,22296
1992-08-01,17962,22250
1992-08-03,18235,22343
1992-08-04,17907,22577
1992-08-05,18017,22296
1992-08-06,18017,22390
1992-08-07,18017,22390
1992-08-08,18071,22390
1992-08-10,18071,22437
1992-08-11,18017,22437
1992-08-12,17634,22390
1992-08-13,17034,22063
1992-08-14,16379,21550
1992-08-17,16706,20991
1992-08-18,17143,21270
1992-08-19,17088,21643
1992-08-20,16379,21596
1992-08-21,16488,20991
1992-08-22,16706,21084
1992-08-24,17416,21270
1992-08-25,18126,21876
1992-08-26,18836,22484
1992-08-27,19272,23093
1992-08-28,19654,23467
1992-08-29,20364,23796
1992-08-31,19654,24408
1992-09-01,19218,23796
1992-09-02,19381,23421
1992-09-03,18836,23561
1992-09-04,18290,23093
1992-09-05,18999,22624
1992-09-07,18945,23233
1992-09-08,18563,23186
1992-09-09,18563,22858
1992-09-14,18563,22858
1992-09-15,18290,22858
1992-09-16,18235,22624
1992-09-17,18235,22577
1992-09-18,18344,22577
1992-09-19,17689,22671
1992-09-21,17689,22110
1992-09-22,18126,22110
1992-09-23,18508,22484
1992-09-24,18235,22811
1992-09-25,18235,22577
1992-09-26,18017,22577
1992-09-28,18017,22390
1992-09-29,17798,22390
1992-09-30,17853,22203
1992-10-01,18126,22250
1992-10-02,18071,22484
1992-10-05,18235,22437
1992-10-06,18399,22577
1992-10-07,18399,22718
1992-10-08,18344,22718
1992-10-09,18180,22671
1992-10-10,18071,22530
1992-10-12,18290,22437
1992-10-13,18999,22624
1992-10-14,18563,23233
1992-10-15,18290,22858
1992-10-16,18399,22624
1992-10-17,18836,22718
1992-10-19,18999,23093
1992-10-20,19163,23233
1992-10-21,19163,23374
1992-10-22,18836,23374
1992-10-23,18563,23093
1992-10-24,19272,22858
1992-10-26,19381,23467
1992-10-27,19381,23561
1992-10-28,19927,23561
1992-10-29,20310,24031
1992-10-30,20310,24361
1992-10-31,20310,24361
1992-11-02,19709,24361
1992-11-03,19927,23843
1992-11-04,20091,24031
1992-11-05,19654,24172
1992-11-06,20364,23796
1992-11-07,21074,24408
1992-11-09,20473,25021
1992-11-10,19927,24502
1992-11-11,19218,24031
1992-11-12,19108,23421
1992-11-13,19272,23326
1992-11-14,19163,23467
1992-11-16,19108,23374
1992-11-17,19108,23326
1992-11-18,19108,23326
1992-11-19,19108,23326
1992-11-20,19327,23326
1992-11-21,19108,23515
1992-11-23,18890,23326
1992-11-24,19108,23139
1992-11-25,19108,23326
1992-11-26,19108,23326
1992-11-27,19436,23326
1992-11-28,19654,23608
1992-11-30,19327,23796
1992-12-01,18999,23515
1992-12-02,19108,23233
1992-12-03,18999,23326
1992-12-04,18945,23233
1992-12-05,18781,23186
1992-12-07,18672,23046
1992-12-08,18563,22952
1992-12-09,18672,22858
1992-12-10,18726,22952
1992-12-11,18563,22998
1992-12-12,18563,22858
1992-12-14,18672,22858
1992-12-15,18726,22952
1992-12-16,19108,22998
1992-12-17,19381,23326
1992-12-19,19381,23561
1992-12-21,19272,23561
1992-12-22,19272,23467
1992-12-23,19272,23467
1992-12-24,19163,23467
1992-12-26,19272,23374
1992-12-28,19719,23467
1993-01-04,19384,23852
1993-01-05,19328,23564
1993-01-06,19272,23515
1993-01-07,19719,23467
1993-01-08,20110,23852
1993-01-09,20557,24189
1993-01-11,20278,24574
1993-01-12,20390,24334
1993-01-13,20222,24430
1993-01-14,20836,24285
1993-01-15,20781,24815
1993-01-16,20669,24768
1993-01-18,20669,24671
1993-01-19,21395,24671
1993-01-20,21395,25298
1993-01-21,21451,25298
1993-01-25,21227,25347
1993-01-26,20781,25153
1993-01-27,20501,24768
1993-01-28,20501,24526
1993-01-29,20390,24526
1993-01-30,19831,24430
1993-02-01,20054,23948
1993-02-02,20110,24140
1993-02-03,20613,24189
1993-02-04,20836,24623
1993-02-05,20836,24815
1993-02-06,20669,24815
1993-02-08,20613,24671
1993-02-09,20781,24623
1993-02-10,20669,24768
1993-02-11,20390,24671
1993-02-12,20278,24430
1993-02-13,20278,24334
1993-02-15,20781,24334
1993-02-16,20166,24768
1993-02-17,20445,24237
1993-02-18,20445,24478
1993-02-19,20110,24478
1993-02-20,20278,24189
1993-02-22,20948,24334
1993-02-23,20725,24912
1993-02-24,20390,24719
1993-02-25,20110,24430
1993-02-26,20669,24189
1993-02-27,20054,24671
1993-03-02,19831,24140
1993-03-03,19775,23948
1993-03-04,19440,23900
1993-03-05,18993,23612
1993-03-06,19272,23228
1993-03-08,19272,23467
1993-03-09,18993,23467
1993-03-11,19440,23228
1993-03-12,19272,23612
1993-03-13,19887,23467
1993-03-15,19552,23997
1993-03-16,20278,23708
1993-03-17,20110,24334
1993-03-18,19999,24189
1993-03-19,20110,24093
1993-03-20,20054,24189
1993-03-22,20054,24140
1993-03-23,20054,24140
1993-03-24,19999,24140
1993-03-25,19719,24093
1993-03-26,19552,23852
1993-03-27,19831,23708
1993-03-29,19943,23948
1993-03-30,20110,24045
1993-03-31,19887,24189
1993-04-01,20278,23997
1993-04-02,20334,24334
1993-04-03,20334,24382
1993-04-06,20334,24382
1993-04-07,20390,24382
1993-04-08,20390,24430
1993-04-09,20445,24430
1993-04-10,20948,24478
1993-04-12,20948,24912
1993-04-13,20557,24912
1993-04-14,20501,24574
1993-04-15,21060,24526
1993-04-16,21786,25009
1993-04-17,21898,25637
1993-04-19,21507,25734
1993-04-20,22233,25395
1993-04-21,22903,26025
1993-04-22,23127,26606
1993-04-23,22903,26801
1993-04-24,22903,26606
1993-04-26,22512,26606
1993-04-27,22624,26267
1993-04-28,22736,26364
1993-04-29,22568,26461
1993-04-30,22345,26315
1993-05-01,22289,26122
1993-05-03,22568,26073
1993-05-04,22568,26315
1993-05-06,22512,26315
1993-05-07,22512,26267
1993-05-08,22624,26267
1993-05-10,22568,26364
1993-05-11,22736,26315
1993-05-12,23183,26461
1993-05-13,23015,26850
1993-05-14,23015,26704
1993-05-15,23015,26704
1993-05-17,23909,26704
1993-05-18,23965,27482
1993-05-19,23797,27531
1993-05-20,23685,27385
1993-05-21,23239,27287
1993-05-22,23183,26899
1993-05-24,23294,26850
1993-05-25,23239,26947
1993-05-26,23350,26899
1993-05-27,23350,26995
1993-05-29,23741,26995
1993-05-31,23741,27336
1993-06-01,23518,27336
1993-06-02,23406,27142
1993-06-03,23127,27044
1993-06-04,23127,26801
1993-06-05,23127,26801
1993-06-07,23015,26801
1993-06-08,23183,26704
1993-06-09,22736,26850
1993-06-10,22345,26461
1993-06-11,22401,26122
1993-06-12,22680,26170
1993-06-14,22680,26413
1993-06-15,22848,26413
1993-06-16,22736,26559
1993-06-17,22680,26461
1993-06-18,22680,26413
1993-06-19,22792,26413
1993-06-21,22792,26510
1993-06-22,22624,26510
1993-06-23,22680,26364
1993-06-24,22345,26413
1993-06-25,22010,26122
1993-06-26,21786,25831
1993-06-28,22065,25637
1993-06-29,22456,25879
1993-06-30,23015,26218
1993-07-01,22848,26704
1993-07-02,22848,26559
1993-07-03,23015,26559
1993-07-05,22736,26704
1993-07-06,22848,26461
1993-07-07,22736,26559
1993-07-08,22680,26461
1993-07-09,22680,26413
1993-07-10,22736,26413
1993-07-12,22512,26461
1993-07-13,22345,26267
1993-07-14,22121,26122
1993-07-15,22121,25927
1993-07-16,21898,25927
1993-07-19,21954,25734
1993-07-20,22065,25783
1993-07-21,22065,25879
1993-07-22,22065,25879
1993-07-23,22177,25879
1993-07-24,22177,25976
1993-07-26,22456,25976
1993-07-27,22568,26218
1993-07-28,22233,26315
1993-07-29,22065,26025
1993-07-30,22065,25879
1993-07-31,21954,25879
1993-08-02,21898,25783
1993-08-03,21563,25734
1993-08-04,21786,25444
1993-08-05,21507,25637
1993-08-06,21227,25395
1993-08-07,20948,25153
1993-08-09,21227,24912
1993-08-10,21172,25153
1993-08-11,21674,25106
1993-08-12,20948,25540
1993-08-13,20390,24912
1993-08-14,21116,24430
1993-08-16,21842,25057
1993-08-17,22568,25686
1993-08-18,22959,26315
1993-08-19,22401,26655
1993-08-20,22624,26170
1993-08-21,22512,26364
1993-08-23,22624,26267
1993-08-24,22289,26364
1993-08-25,22177,26073
1993-08-26,22010,25976
1993-08-27,22121,25831
1993-08-28,21954,25927
1993-08-30,21954,25783
1993-08-31,22289,25783
1993-09-01,22456,26073
1993-09-02,22401,26218
1993-09-03,22121,26170
1993-09-04,22233,25927
1993-09-06,22959,26025
1993-09-07,22568,26655
1993-09-08,22512,26315
1993-09-09,22624,26267
1993-09-10,22624,26364
1993-09-11,22568,26364
1993-09-13,22456,26315
1993-09-14,22736,26218
1993-09-15,22736,26461
1993-09-16,22792,26461
1993-09-17,22792,26510
1993-09-18,22903,26510
1993-09-20,22736,26606
1993-09-21,22736,26461
1993-09-22,22792,26461
1993-09-23,22792,26510
1993-09-24,22903,26510
1993-09-25,23015,26606
1993-09-27,22959,26704
1993-09-28,22848,26655
1993-10-02,22903,26559
1993-10-04,22848,26606
1993-10-05,22903,26559
1993-10-06,22792,26606
1993-10-07,22792,26510
1993-10-08,22848,26510
1993-10-09,23630,26559
1993-10-11,23741,27239
1993-10-12,23909,27336
1993-10-13,24468,27482
1993-10-14,24859,27970
1993-10-15,25585,28312
1993-10-16,26479,28947
1993-10-18,26702,29732
1993-10-19,27372,29928
1993-10-20,26981,30517
1993-10-21,26255,30173
1993-10-22,26646,29535
1993-10-23,26479,29878
1993-10-25,26311,29732
1993-10-26,26311,29584
1993-10-27,26423,29584
1993-10-28,26590,29682
1993-10-29,27484,29829
1993-10-30,28378,30616
1993-11-01,29495,31405
1993-11-02,30557,32393
1993-11-03,31171,33335
1993-11-04,30166,33881
1993-11-05,31283,32988
1993-11-06,32400,33981
1993-11-08,33517,34977
1993-11-09,34523,35977
1993-11-10,35640,36879
1993-11-11,35808,37884
1993-11-12,35473,38036
1993-11-13,34746,37734
1993-11-15,34355,37080
1993-11-16,35473,36728
1993-11-17,36590,37734
1993-11-18,37707,38741
1993-11-19,38824,39752
1993-11-20,37707,40765
1993-11-22,36590,39752
1993-11-23,36031,38741
1993-11-24,35752,38237
1993-11-25,34635,37985
1993-11-26,34635,36980
1993-11-27,35305,36980
1993-11-29,36422,37583
1993-11-30,36813,38590
1993-12-01,35696,38943
1993-12-02,36813,37935
1993-12-03,37931,38943
1993-12-04,39048,39955
1993-12-06,38433,40969
1993-12-07,39104,40410
1993-12-08,38545,41019
1993-12-09,39662,40512
1993-12-10,41059,41527
1993-12-11,39662,42801
1993-12-13,40109,41527
1993-12-14,41506,41934
1993-12-15,42902,43210
1993-12-16,44299,44489
1993-12-17,45640,45773
1993-12-18,44243,47009
1993-12-20,45640,45721
1993-12-21,45528,47009
1993-12-22,44131,46906
1993-12-23,44020,45618
1993-12-24,43740,45516
1993-12-27,42344,45258
1993-12-28,41328,43977
1994-01-03,41779,43047
1994-01-04,43021,43459
1994-01-05,44094,44598
1994-01-06,44320,45584
1994-01-07,44320,45792
1994-01-08,42908,45792
1994-01-10,44320,44494
1994-01-11,45731,45792
1994-01-12,47143,47093
1994-01-13,48554,48400
1994-01-14,47143,49710
1994-01-15,46296,48400
1994-01-17,47707,47616
1994-01-18,48498,48923
1994-01-19,47086,49658
1994-01-20,45675,48347
1994-01-21,45957,47042
1994-01-22,46465,47302
1994-01-24,45449,47772
1994-01-25,46296,46833
1994-01-26,47707,47616
1994-01-27,46296,48923
1994-01-28,45167,47616
1994-01-29,44602,46573
1994-01-31,46014,46052
1994-02-01,46014,47355
1994-02-02,44602,47355
1994-02-03,43191,46052
1994-02-04,41779,44754
1994-02-05,40368,43459
1994-02-07,39521,42170
1994-02-08,39182,41399
1994-02-12,38448,41090
1994-02-14,39521,40424
1994-02-15,40932,41399
1994-02-16,42118,42685
1994-02-17,42287,43770
1994-02-18,42174,43925
1994-02-19,42908,43821
1994-02-21,43473,44494
1994-02-22,42061,45013
1994-02-23,40650,43718
1994-02-24,39803,42428
1994-02-25,40311,41655
1994-02-26,39521,42118
1994-02-28,39521,41399
1994-03-02,39521,41399
1994-03-03,39521,41399
1994-03-04,40932,41399
1994-03-05,42344,42685
1994-03-07,43699,43977
1994-03-08,43134,45221
1994-03-09,42795,44702
1994-03-10,44038,44390
1994-03-11,43812,45532
1994-03-12,44489,45325
1994-03-14,44489,45948
1994-03-15,43078,45948
1994-03-16,42626,44650
1994-03-17,42287,44235
1994-03-18,42344,43925
1994-03-19,42287,43977
1994-03-21,43191,43925
1994-03-22,43699,44754
1994-03-23,42287,45221
1994-03-24,42061,43925
1994-03-25,42061,43718
1994-03-26,42400,43718
1994-03-28,42344,44028
1994-03-29,41384,43977
1994-03-30,42061,43098
1994-03-31,40650,43718
1994-04-01,39239,42428
1994-04-02,39521,41142
