Date,Actual Closing Price,Forecast Closing Price
1990-07-13,17049,20406
1990-07-14,17230,19936
1990-07-16,16777,20124
1990-07-18,16777,19654
1990-07-19,16913,19654
1990-07-20,17049,19795
1990-07-21,17049,19936
1990-07-23,16822,19936
1990-07-24,16777,19701
1990-07-25,16777,19654
1990-07-26,16958,19654
1990-07-27,17094,19842
1990-07-28,17230,19983
1990-07-30,17276,20124
1990-07-31,17684,20171
1990-08-01,17865,20593
1990-08-02,17639,20781
1990-08-03,17593,20547
1990-08-04,17457,20499
1990-08-06,17230,20359
1990-08-07,17140,20124
1990-08-08,17049,20030
1990-08-09,17094,19936
1990-08-10,17230,19983
1990-08-11,17230,20124
1990-08-13,16868,20124
1990-08-14,16732,19748
1990-08-16,16686,19607
1990-08-17,16686,19560
1990-08-18,16686,19560
1990-08-20,16233,19560
1990-08-21,16233,19089
1990-08-22,15779,19089
1990-08-23,15190,18618
1990-08-24,15235,18005
1990-08-25,14646,18052
1990-08-27,15235,17438
1990-08-28,15825,18052
1990-08-29,15689,18665
1990-08-30,15190,18524
1990-08-31,14601,18005
1990-09-01,14601,17391
1990-09-03,15190,17391
1990-09-04,15190,18005
1990-09-05,15190,18005
1990-09-06,15190,18005
1990-09-07,14737,18005
1990-09-08,14737,17533
1990-09-10,15063,17533
1990-09-11,15063,17872
1990-09-12,15156,17872
1990-09-13,15156,17969
1990-09-14,15156,17969
1990-09-15,15156,17969
1990-09-17,14550,17969
1990-09-18,15110,17337
1990-09-19,15343,17921
1990-09-20,15343,18164
1990-09-21,15623,18164
1990-09-22,15716,18455
1990-09-24,15763,18552
1990-09-25,16089,18601
1990-09-26,16229,18940
1990-09-27,16322,19085
1990-09-28,16415,19182
1990-09-29,16602,19278
1990-10-05,16789,19473
1990-10-06,16789,19667
1990-10-08,16789,19667
1990-10-10,16835,19667
1990-10-11,17022,19714
1990-10-12,17162,19908
1990-10-13,17115,20053
1990-10-15,17022,20004
1990-10-16,16462,19908
1990-10-17,16415,19327
1990-10-18,16182,19278
1990-10-19,16369,19037
1990-10-20,16462,19231
1990-10-22,17068,19327
1990-10-23,17675,19956
1990-10-24,18188,20584
1990-10-25,17581,21114
1990-10-26,16975,20487
1990-10-27,16509,19859
1990-10-29,16835,19376
1990-10-30,16789,19714
1990-10-31,16789,19667
1990-11-01,16835,19667
1990-11-02,16276,19714
1990-11-03,16276,19134
1990-11-05,15856,19134
1990-11-06,15436,18698
1990-11-07,15623,18261
1990-11-08,15483,18455
1990-11-09,15156,18310
1990-11-10,15296,17969
1990-11-12,15576,18115
1990-11-13,15389,18406
1990-11-14,15389,18212
1990-11-15,15156,18212
1990-11-16,15389,17969
1990-11-17,15389,18212
1990-11-19,15389,18212
1990-11-20,15389,18212
1990-11-21,15389,18212
1990-11-22,15016,18212
1990-11-23,15296,17823
1990-11-24,15110,18115
1990-11-26,15389,17921
1990-11-27,15250,18212
1990-11-28,15250,18067
1990-11-29,15156,18067
1990-11-30,15156,17969
1990-12-01,15156,17969
1990-12-03,15156,17969
1990-12-04,14923,17969
1990-12-05,14876,17726
1990-12-06,14876,17677
1990-12-07,14876,17677
1990-12-08,14876,17677
1990-12-10,14783,17677
1990-12-11,15389,17580
1990-12-12,15389,18212
1990-12-13,15063,18212
1990-12-14,15156,17872
1990-12-15,15203,17969
1990-12-17,15203,18018
1990-12-18,15203,18018
1990-12-19,15203,18018
1990-12-20,15296,18018
1990-12-21,15343,18115
1990-12-22,15529,18164
1990-12-24,15529,18358
1990-12-26,15763,18358
1991-01-03,15063,18601
1991-01-04,14876,17872
1991-01-05,14737,17677
1991-01-07,14317,17533
1991-01-08,13757,17094
1991-01-09,13757,16509
1991-01-10,13291,16509
1991-01-11,12871,16022
1991-01-12,13244,15582
1991-01-14,13431,15972
1991-01-15,13058,16168
1991-01-16,12871,15778
1991-01-17,13338,15582
1991-01-18,13524,16071
1991-01-19,13477,16266
1991-01-21,13011,16216
1991-01-22,12825,15728
1991-01-23,12778,15534
1991-01-24,13011,15484
1991-01-25,12825,15728
1991-01-26,12871,15534
1991-01-28,13198,15582
1991-01-29,12871,15924
1991-01-30,12918,15582
1991-01-31,13011,15631
1991-02-01,13058,15728
1991-02-02,13291,15778
1991-02-04,13384,16022
1991-02-05,13198,16119
1991-02-06,13244,15924
1991-02-07,13244,15972
1991-02-08,12918,15972
1991-02-09,13058,15631
1991-02-11,12964,15778
1991-02-12,13431,15679
1991-02-13,13384,16168
1991-02-18,13804,16119
1991-02-19,14084,16558
1991-02-20,14224,16851
1991-02-21,14084,16997
1991-02-22,14410,16851
1991-02-23,14690,17191
1991-02-25,14970,17483
1991-02-26,15110,17775
1991-02-27,15250,17921
1991-02-28,15110,18067
1991-03-02,14923,17921
1991-03-04,14410,17726
1991-03-05,14224,17191
1991-03-06,14457,16997
1991-03-07,14597,17240
1991-03-08,15156,17386
1991-03-09,15110,17969
1991-03-11,15389,17921
1991-03-12,15343,18212
1991-03-13,15156,18164
1991-03-14,14923,17969
1991-03-15,15529,17726
1991-03-16,15996,18358
1991-03-18,15763,18843
1991-03-19,15576,18601
1991-03-20,15576,18406
1991-03-21,15576,18406
1991-03-22,15343,18406
1991-03-23,15156,18164
1991-03-25,15296,17969
1991-03-27,15250,18115
1991-03-28,15389,18067
1991-03-29,15763,18212
1991-03-30,15576,18601
1991-04-01,15296,18406
1991-04-02,15296,18115
1991-04-03,15389,18115
1991-04-04,15389,18212
1991-04-06,15389,18212
1991-04-08,15483,18212
1991-04-09,15483,18310
1991-04-10,15483,18310
1991-04-11,15483,18310
1991-04-12,15623,18310
1991-04-13,15623,18455
1991-04-15,15576,18455
1991-04-16,15529,18406
1991-04-17,15529,18358
1991-04-18,15389,18358
1991-04-19,15203,18212
1991-04-20,14970,18018
1991-04-22,14783,17775
1991-04-23,15016,17580
1991-04-24,14690,17823
1991-04-25,14690,17483
1991-04-26,14923,17483
1991-04-27,14923,17726
1991-04-29,15203,17726
1991-04-30,15063,18018
1991-05-01,15016,17872
1991-05-02,14923,17823
1991-05-03,14923,17726
1991-05-04,14923,17726
1991-05-06,14783,17726
1991-05-07,14737,17580
1991-05-08,14550,17533
1991-05-09,14737,17337
1991-05-10,14690,17533
1991-05-11,14690,17483
1991-05-13,14550,17483
1991-05-14,14690,17337
1991-05-15,14690,17483
1991-05-16,14830,17483
1991-05-17,14923,17629
1991-05-18,14830,17726
1991-05-20,14550,17629
1991-05-22,14410,17337
1991-05-23,14410,17191
1991-05-24,14410,17191
1991-05-25,14270,17191
1991-05-27,14643,17045
1991-05-28,14410,17434
1991-05-29,14364,17191
1991-05-30,14270,17143
1991-05-31,14224,17045
1991-06-01,14270,16997
1991-06-03,14177,17045
1991-06-04,13944,16948
1991-06-05,14037,16705
1991-06-07,13944,16802
1991-06-08,13944,16705
1991-06-10,13944,16705
1991-06-11,13944,16705
1991-06-12,13944,16705
1991-06-13,13944,16705
1991-06-14,14270,16705
1991-06-15,14364,17045
1991-06-17,14364,17143
1991-06-18,14364,17143
1991-06-19,14364,17143
1991-06-21,14364,17143
1991-06-22,14364,17143
1991-06-24,14224,17143
1991-06-25,14224,16997
1991-06-26,14130,16997
1991-06-27,14224,16899
1991-06-28,14457,16997
1991-06-29,14690,17240
1991-07-01,15296,17483
1991-07-02,15389,18115
1991-07-03,15203,18212
1991-07-04,15063,18018
1991-07-05,15250,17872
1991-07-06,15250,18067
1991-07-08,15716,18067
1991-07-09,15483,18552
1991-07-10,15623,18310
1991-07-11,16042,18455
1991-07-12,16369,18891
1991-07-13,16229,19231
1991-07-15,16182,19085
1991-07-16,16089,19037
1991-07-18,16229,18940
1991-07-19,16649,19085
1991-07-20,16975,19521
1991-07-22,16789,19859
1991-07-23,16415,19667
1991-07-24,16555,19278
1991-07-25,16322,19424
1991-07-26,16555,19182
1991-07-27,16789,19424
1991-07-29,17022,19667
1991-07-30,17208,19908
1991-07-31,16789,20101
1991-08-01,16928,19667
1991-08-02,16789,19811
1991-08-03,16555,19667
1991-08-05,16555,19424
1991-08-06,16509,19424
1991-08-07,16322,19376
1991-08-08,16089,19182
1991-08-09,16136,18940
1991-08-10,15856,18989
1991-08-12,15389,18698
1991-08-13,15529,18212
1991-08-14,15623,18358
1991-08-16,16042,18455
1991-08-17,16089,18891
1991-08-19,15483,18940
1991-08-20,15389,18310
1991-08-21,15623,18212
1991-08-22,16229,18455
1991-08-23,16555,19085
1991-08-24,16602,19424
1991-08-26,16555,19473
1991-08-27,16602,19424
1991-08-28,16649,19473
1991-08-29,16789,19521
1991-08-30,16695,19667
1991-08-31,16555,19569
1991-09-02,16415,19424
1991-09-03,16182,19278
1991-09-04,16136,19037
1991-09-05,16089,18989
1991-09-06,16182,18940
1991-09-07,15856,19037
1991-09-09,16089,18698
1991-09-10,16229,18940
1991-09-11,16229,19085
1991-09-12,16089,19085
1991-09-13,15902,18940
1991-09-14,16136,18746
1991-09-16,16182,18989
1991-09-17,16136,19037
1991-09-18,15902,18989
1991-09-19,15856,18746
1991-09-20,16089,18698
1991-09-24,15856,18940
1991-09-25,15902,18698
1991-09-26,15856,18746
1991-09-27,15856,18698
1991-09-28,15856,18698
1991-09-30,16042,18698
1991-10-01,16229,18891
1991-10-02,16229,19085
1991-10-04,16089,19085
1991-10-05,16042,18940
1991-10-07,15949,18891
1991-10-08,15949,18794
1991-10-09,15809,18794
1991-10-10,15856,18649
1991-10-11,15716,18698
1991-10-12,15623,18552
1991-10-14,15529,18455
1991-10-15,15483,18358
1991-10-16,15483,18310
1991-10-17,15576,18310
1991-10-18,15576,18406
1991-10-19,15483,18406
1991-10-21,15763,18310
1991-10-22,15623,18601
1991-10-23,15669,18455
1991-10-24,15623,18503
1991-10-25,15436,18455
1991-10-26,15016,18261
1991-10-28,15016,17823
1991-10-29,14783,17823
1991-10-30,15296,17580
1991-10-31,15110,18115
1991-11-01,15063,17921
1991-11-02,15016,17872
1991-11-04,14970,17823
1991-11-05,14876,17775
1991-11-06,15156,17677
1991-11-07,15389,17969
1991-11-08,15343,18212
1991-11-09,15343,18164
1991-11-11,15296,18164
1991-11-12,15156,18115
1991-11-13,15063,17969
1991-11-14,14923,17872
1991-11-15,14737,17726
1991-11-16,14737,17533
1991-11-18,14923,17533
1991-11-19,14923,17726
1991-11-20,15016,17726
1991-11-21,15110,17823
1991-11-22,15250,17921
1991-11-23,15436,18067
1991-11-25,15389,18261
1991-11-26,15156,18212
1991-11-27,14876,17969
1991-11-28,15016,17677
1991-11-29,14830,17823
1991-11-30,15110,17629
1991-12-02,15063,17921
1991-12-03,14457,17872
1991-12-04,14406,17240
1991-12-05,14406,17187
1991-12-06,14814,17187
1991-12-07,14661,17613
1991-12-09,14304,17453
1991-12-10,14559,17081
1991-12-11,14559,17347
1991-12-12,14763,17347
1991-12-13,14763,17560
1991-12-14,14559,17560
1991-12-16,14559,17347
1991-12-17,14559,17347
1991-12-18,14559,17347
1991-12-19,14559,17347
1991-12-20,14559,17347
1991-12-21,14712,17347
1991-12-23,14712,17506
1991-12-24,14712,17506
1991-12-26,14712,17506
1992-01-03,14917,17506
1992-01-04,15427,17720
1992-01-06,15121,18251
1992-01-07,15632,17933
1992-01-08,15121,18465
1992-01-09,15325,17933
1992-01-10,14712,18145
1992-01-11,14508,17506
1992-01-13,14508,17294
1992-01-14,14355,17294
1992-01-15,14048,17134
1992-01-16,14201,16813
1992-01-17,14099,16973
1992-01-18,14048,16867
1992-01-20,13946,16813
1992-01-21,13844,16707
1992-01-22,14304,16600
1992-01-23,14252,17081
1992-01-24,13742,17026
1992-01-25,13793,16493
1992-01-27,14304,16547
1992-01-28,14814,17081
1992-01-29,14917,17613
1992-01-30,14917,17720
1992-01-31,15427,17720
1992-02-01,15938,18251
1992-02-06,15836,18783
1992-02-07,15734,18677
1992-02-08,15376,18571
1992-02-10,14917,18198
1992-02-11,14712,17720
1992-02-12,14355,17506
1992-02-13,14355,17134
1992-02-14,14457,17134
1992-02-15,14201,17240
1992-02-17,13946,16973
1992-02-18,14150,16707
1992-02-19,14304,16920
1992-02-20,14201,17081
1992-02-21,14201,16973
1992-02-22,14304,16973
1992-02-24,14150,17081
1992-02-25,13997,16920
1992-02-26,13946,16760
1992-02-27,14201,16707
1992-02-28,13895,16973
1992-02-29,13537,16653
1992-03-02,13844,16279
1992-03-03,13435,16600
1992-03-04,13793,16172
1992-03-05,13844,16547
1992-03-06,13691,16600
1992-03-07,13691,16440
1992-03-09,13844,16440
1992-03-11,13639,16600
1992-03-12,13384,16386
1992-03-13,13384,16119
1992-03-14,13282,16119
1992-03-16,13282,16012
1992-03-17,13333,16012
1992-03-18,13333,16066
1992-03-19,13282,16066
1992-03-20,13793,16012
1992-03-21,14304,16547
1992-03-23,14304,17081
1992-03-25,13793,17081
1992-03-26,13588,16547
1992-03-27,13333,16332
1992-03-28,13282,16066
1992-03-30,13282,16012
1992-03-31,13537,16012
1992-04-01,13691,16279
1992-04-02,13180,16440
1992-04-03,13180,15905
1992-04-04,13180,15905
1992-04-06,13026,15905
1992-04-07,12618,15744
1992-04-08,12158,15317
1992-04-09,12005,14834
1992-04-10,11903,14673
1992-04-11,12005,14566
1992-04-13,11903,14673
1992-04-14,12107,14566
1992-04-15,12056,14781
1992-04-16,12107,14727
1992-04-17,12516,14781
1992-04-18,12413,15210
1992-04-20,12311,15102
1992-04-21,12260,14995
1992-04-22,12260,14941
1992-04-23,12260,14941
1992-04-24,12260,14941
1992-04-25,12209,14941
1992-04-27,12413,14888
1992-04-28,12311,15102
1992-04-29,12516,14995
1992-04-30,12465,15210
1992-05-01,12975,15156
1992-05-02,12822,15691
1992-05-04,12771,15530
1992-05-06,12362,15477
1992-05-07,12873,15048
1992-05-08,12567,15584
1992-05-09,12362,15263
1992-05-11,12413,15048
1992-05-12,12465,15102
1992-05-13,12518,15156
1992-05-14,12624,15212
1992-05-15,12624,15323
1992-05-16,12624,15323
1992-05-18,12465,15323
1992-05-19,12305,15156
1992-05-20,12145,14988
1992-05-21,11985,14820
1992-05-22,12518,14652
1992-05-23,12251,15212
1992-05-25,11879,14932
1992-05-26,11985,14541
1992-05-27,12518,14652
1992-05-28,12518,15212
1992-05-29,12518,15212
1992-05-30,12465,15212
1992-06-01,12624,15156
1992-06-02,12624,15323
1992-06-03,12678,15323
1992-06-04,12997,15380
1992-06-05,13530,15714
1992-06-08,13530,16272
1992-06-09,13530,16272
1992-06-10,13956,16272
1992-06-11,13849,16717
1992-06-12,13636,16605
1992-06-13,13796,16383
1992-06-15,13317,16550
1992-06-16,13264,16049
1992-06-17,13157,15993
1992-06-18,12784,15881
1992-06-19,12624,15491
1992-06-20,12518,15323
1992-06-22,12571,15212
1992-06-23,12731,15267
1992-06-24,12411,15435
1992-06-25,12518,15100
1992-06-26,12837,15212
1992-06-27,12891,15546
1992-06-29,12678,15603
1992-06-30,12518,15380
1992-07-01,12518,15212
1992-07-02,12678,15212
1992-07-03,12837,15380
1992-07-04,13050,15546
1992-07-06,12784,15769
1992-07-07,12624,15491
1992-07-08,12678,15323
1992-07-09,12624,15380
1992-07-10,12624,15323
1992-07-11,12624,15323
1992-07-13,12518,15323
1992-07-14,12624,15212
1992-07-15,12518,15323
1992-07-16,12411,15212
1992-07-18,12145,15100
1992-07-20,12092,14820
1992-07-21,11985,14765
1992-07-22,12518,14652
1992-07-23,12358,15212
1992-07-24,12891,15044
1992-07-25,12731,15603
1992-07-27,12571,15435
1992-07-28,12465,15267
1992-07-29,12518,15156
1992-07-30,12518,15212
1992-07-31,12571,15212
1992-08-01,12465,15267
1992-08-03,12571,15156
1992-08-04,12305,15267
1992-08-05,12305,14988
1992-08-06,12251,14988
1992-08-07,12251,14932
1992-08-08,12251,14932
1992-08-10,12358,14932
1992-08-11,12145,15044
1992-08-12,12092,14820
1992-08-13,12092,14765
1992-08-14,11932,14765
1992-08-17,11399,14597
1992-08-18,11293,14037
1992-08-19,11506,13925
1992-08-20,11133,14149
1992-08-21,10653,13757
1992-08-22,10973,13252
1992-08-24,11239,13589
1992-08-25,11506,13869
1992-08-26,11985,14149
1992-08-27,12358,14652
1992-08-28,12198,15044
1992-08-29,12465,14876
1992-08-31,12997,15156
1992-09-01,12465,15714
1992-09-02,12358,15156
1992-09-03,12358,15044
1992-09-04,12038,15044
1992-09-05,12305,14708
1992-09-07,12571,14988
1992-09-08,12571,15267
1992-09-09,12571,15267
1992-09-14,12678,15267
1992-09-15,12784,15380
1992-09-16,12784,15491
1992-09-17,12411,15491
1992-09-18,12465,15100
1992-09-19,12465,15156
1992-09-21,12305,15156
1992-09-22,12251,14988
1992-09-23,12251,14932
1992-09-24,12358,14932
1992-09-25,12465,15044
1992-09-26,12518,15156
1992-09-28,12358,15212
1992-09-29,12198,15044
1992-09-30,12251,14876
1992-10-01,11985,14932
1992-10-02,12251,14652
1992-10-05,11985,14932
1992-10-06,11985,14652
1992-10-07,11985,14652
1992-10-08,12092,14652
1992-10-09,12251,14765
1992-10-10,12092,14932
1992-10-12,11985,14765
1992-10-13,12038,14652
1992-10-14,12251,14708
1992-10-15,12038,14932
1992-10-16,11932,14708
1992-10-17,12038,14597
1992-10-19,12571,14708
1992-10-20,12678,15267
1992-10-21,12997,15380
1992-10-22,12837,15714
1992-10-23,12784,15546
1992-10-24,12411,15491
1992-10-26,12944,15100
1992-10-27,12944,15658
1992-10-28,12944,15658
1992-10-29,13423,15658
1992-10-30,13210,16160
1992-10-31,13210,15937
1992-11-02,13477,15937
1992-11-03,13264,16216
1992-11-04,13157,15993
1992-11-05,13104,15881
1992-11-06,13157,15826
1992-11-07,13157,15881
1992-11-09,13690,15881
1992-11-10,13477,16439
1992-11-11,13317,16216
1992-11-12,13050,16049
1992-11-13,13157,15769
1992-11-14,13104,15881
1992-11-16,13157,15826
1992-11-17,13050,15881
1992-11-18,12784,15769
1992-11-19,12784,15491
1992-11-20,12944,15491
1992-11-21,13104,15658
1992-11-23,12891,15826
1992-11-24,12784,15603
1992-11-25,12784,15491
1992-11-26,12784,15491
1992-11-27,12518,15491
1992-11-28,12678,15212
1992-11-30,12784,15380
1992-12-01,12678,15491
1992-12-02,12678,15380
1992-12-03,12305,15380
1992-12-04,12305,14988
1992-12-05,12145,14988
1992-12-07,12145,14820
1992-12-08,12251,14820
1992-12-09,12251,14932
1992-12-10,12251,14932
1992-12-11,11985,14932
1992-12-12,12198,14652
1992-12-14,12465,14876
1992-12-15,12145,15156
1992-12-16,12305,14820
1992-12-17,12518,14988
1992-12-19,12784,15212
1992-12-21,12997,15491
1992-12-22,12784,15714
1992-12-23,13104,15491
1992-12-24,13050,15826
1992-12-26,13210,15769
1992-12-28,13050,15937
1993-01-04,13588,15769
1993-01-05,13373,16332
1993-01-06,13212,16108
1993-01-07,13319,15939
1993-01-08,13856,16051
1993-01-09,14393,16613
1993-01-11,14715,17174
1993-01-12,14339,17510
1993-01-13,14447,17117
1993-01-14,13963,17230
1993-01-15,13963,16725
1993-01-16,14125,16725
1993-01-18,13963,16894
1993-01-19,14071,16725
1993-01-20,14232,16837
1993-01-21,14071,17006
1993-01-25,14232,16837
1993-01-26,14286,17006
1993-01-27,14125,17062
1993-01-28,13910,16894
1993-01-29,13802,16669
1993-01-30,13856,16556
1993-02-01,13480,16613
1993-02-02,13158,16219
1993-02-03,13319,15882
1993-02-04,13319,16051
1993-02-05,13426,16051
1993-02-06,13480,16163
1993-02-08,13373,16219
1993-02-09,13319,16108
1993-02-10,13426,16051
1993-02-11,13534,16163
1993-02-12,13695,16276
1993-02-13,13426,16444
1993-02-15,13426,16163
1993-02-16,13265,16163
1993-02-17,12997,15994
1993-02-18,12889,15714
1993-02-19,12728,15601
1993-02-20,12889,15432
1993-02-22,13265,15601
1993-02-23,13802,15994
1993-02-24,13695,16556
1993-02-25,13265,16444
1993-02-26,13265,15994
1993-02-27,13265,15994
1993-03-02,12889,15994
1993-03-03,12621,15601
1993-03-04,12513,15320
1993-03-05,12352,15207
1993-03-06,12352,15038
1993-03-08,12406,15038
1993-03-09,12567,15094
1993-03-11,12513,15263
1993-03-12,12943,15207
1993-03-13,13104,15657
1993-03-15,13212,15826
1993-03-16,12997,15939
1993-03-17,13426,15714
1993-03-18,13426,16163
1993-03-19,13265,16163
1993-03-20,13319,15994
1993-03-22,12997,16051
1993-03-23,13050,15714
1993-03-24,13104,15769
1993-03-25,13050,15826
1993-03-26,13104,15769
1993-03-27,13158,15826
1993-03-29,13212,15882
1993-03-30,13749,15939
1993-03-31,13749,16501
1993-04-01,13695,16501
1993-04-02,14017,16444
1993-04-03,13963,16781
1993-04-06,14178,16725
1993-04-07,14447,16949
1993-04-08,14662,17230
1993-04-09,14125,17454
1993-04-10,14554,16894
1993-04-12,14662,17342
1993-04-13,14662,17454
1993-04-14,14232,17454
1993-04-15,14232,17006
1993-04-16,14769,17006
1993-04-17,15306,17566
1993-04-19,15843,18125
1993-04-20,16112,18684
1993-04-21,16810,18964
1993-04-22,17508,19688
1993-04-23,18152,20411
1993-04-24,17830,21077
1993-04-26,17347,20744
1993-04-27,16756,20245
1993-04-28,16864,19632
1993-04-29,16595,19744
1993-04-30,16649,19465
1993-05-01,16864,19521
1993-05-03,16702,19744
1993-05-04,16810,19576
1993-05-06,16595,19688
1993-05-07,16488,19465
1993-05-08,16488,19354
1993-05-10,16488,19354
1993-05-11,16488,19354
1993-05-12,16649,19354
1993-05-13,17132,19521
1993-05-14,16810,20022
1993-05-15,16864,19688
1993-05-17,16864,19744
1993-05-18,17562,19744
1993-05-19,17347,20467
1993-05-20,17347,20245
1993-05-21,17078,20245
1993-05-22,16917,19966
1993-05-24,16917,19799
1993-05-25,16917,19799
1993-05-26,16810,19799
1993-05-27,17186,19688
1993-05-29,17186,20078
1993-05-31,17186,20078
1993-06-01,17508,20078
1993-06-02,17615,20411
1993-06-03,17723,20522
1993-06-04,17991,20634
1993-06-05,18421,20911
1993-06-07,18528,21355
1993-06-08,18260,21465
1993-06-09,18797,21189
1993-06-10,18853,21743
1993-06-11,18178,21800
1993-06-12,18009,21104
1993-06-14,18290,20929
1993-06-15,18009,21220
1993-06-16,18009,20929
1993-06-17,18741,20929
1993-06-18,18516,21685
1993-06-19,18403,21453
1993-06-21,18853,21336
1993-06-22,18853,21800
1993-06-23,18628,21800
1993-06-24,18572,21568
1993-06-25,18403,21511
1993-06-26,18234,21336
1993-06-28,17784,21162
1993-06-29,17784,20697
1993-06-30,18516,20697
1993-07-01,19022,21453
1993-07-02,18290,21974
1993-07-03,18290,21220
1993-07-05,18516,21220
1993-07-06,18290,21453
1993-07-07,18234,21220
1993-07-08,18178,21162
1993-07-09,18122,21104
1993-07-10,18234,21046
1993-07-12,18009,21162
1993-07-13,18009,20929
1993-07-14,17896,20929
1993-07-15,17896,20813
1993-07-16,17728,20813
1993-07-19,17615,20639
1993-07-20,17615,20522
1993-07-21,17840,20522
1993-07-22,17728,20755
1993-07-23,17615,20639
1993-07-24,17559,20522
1993-07-26,17559,20464
1993-07-27,17671,20464
1993-07-28,17840,20580
1993-07-29,17784,20755
1993-07-30,17728,20697
1993-07-31,17671,20639
1993-08-02,17221,20580
1993-08-03,17052,20114
1993-08-04,16827,19939
1993-08-05,17109,19706
1993-08-06,17334,19998
1993-08-07,17446,20231
1993-08-09,17334,20347
1993-08-10,17165,20231
1993-08-11,17165,20056
1993-08-12,17334,20056
1993-08-13,16602,20231
1993-08-14,16096,19473
1993-08-16,16658,18947
1993-08-17,16658,19531
1993-08-18,17221,19531
1993-08-19,17671,20114
1993-08-20,17277,20580
1993-08-21,17559,20172
1993-08-23,17390,20464
1993-08-24,16996,20289
1993-08-25,16771,19881
1993-08-26,16883,19648
1993-08-27,16715,19764
1993-08-28,16715,19590
1993-08-30,16321,19590
1993-08-31,15927,19181
1993-09-01,15927,18772
1993-09-02,15927,18772
1993-09-03,16039,18772
1993-09-04,15758,18888
1993-09-06,15814,18596
1993-09-07,16264,18654
1993-09-08,16264,19122
1993-09-09,16546,19122
1993-09-10,16602,19414
1993-09-11,16602,19473
1993-09-13,17052,19473
1993-09-14,16771,19939
1993-09-15,16433,19648
1993-09-16,16433,19297
1993-09-17,16433,19297
1993-09-18,16321,19297
1993-09-20,16377,19181
1993-09-21,16377,19239
1993-09-22,16377,19239
1993-09-23,16377,19239
1993-09-24,16264,19239
1993-09-25,16490,19122
1993-09-27,16546,19356
1993-09-28,16602,19414
1993-10-02,16602,19473
1993-10-04,16771,19473
1993-10-05,16940,19648
1993-10-06,16883,19823
1993-10-07,17221,19764
1993-10-08,17334,20114
1993-10-09,17334,20231
1993-10-11,17840,20231
1993-10-12,17334,20755
1993-10-13,17446,20231
1993-10-14,18178,20347
1993-10-15,18347,21104
1993-10-16,18234,21278
1993-10-18,18797,21162
1993-10-19,18065,21743
1993-10-20,17896,20987
1993-10-21,17728,20813
1993-10-22,17390,20639
1993-10-23,17559,20289
1993-10-25,17221,20464
1993-10-26,17221,20114
1993-10-27,17165,20114
1993-10-28,17334,20056
1993-10-29,17615,20231
1993-10-30,17953,20522
1993-11-01,18684,20871
1993-11-02,19022,21626
1993-11-03,18290,21974
1993-11-04,18009,21220
1993-11-05,17559,20929
1993-11-06,17671,20464
1993-11-08,18122,20580
1993-11-09,18853,21046
1993-11-10,18459,21800
1993-11-11,18459,21394
1993-11-12,17953,21394
1993-11-13,18234,20871
1993-11-15,18065,21162
1993-11-16,18178,20987
1993-11-17,18290,21104
1993-11-18,18572,21220
1993-11-19,19191,21511
1993-11-20,19923,22148
1993-11-22,20373,22901
1993-11-23,19641,23363
1993-11-24,19078,22611
1993-11-25,18966,22032
1993-11-26,18572,21917
1993-11-27,18741,21511
1993-11-29,18853,21685
1993-11-30,19135,21800
1993-12-01,19416,22091
1993-12-02,18853,22380
1993-12-03,19247,21800
1993-12-04,19697,22206
1993-12-06,19754,22669
1993-12-07,19416,22727
1993-12-08,19641,22380
1993-12-09,19641,22611
1993-12-10,20373,22611
1993-12-11,20823,23363
1993-12-13,20091,23824
1993-12-14,19810,23074
1993-12-15,20429,22785
1993-12-16,20485,23420
1993-12-17,20542,23478
1993-12-18,19979,23536
1993-12-20,19247,22959
1993-12-21,19135,22206
1993-12-22,19135,22091
1993-12-23,18853,22091
1993-12-24,19360,21800
1993-12-27,19078,22322
1993-12-28,19416,22032
1994-01-03,19473,22380
1994-01-04,19359,22439
1994-01-05,19642,22321
1994-01-06,20378,22612
1994-01-07,20831,23368
1994-01-08,20548,23832
1994-01-10,20095,23542
1994-01-11,20435,23078
1994-01-12,21001,23426
1994-01-13,21737,24006
1994-01-14,21001,24758
1994-01-15,20265,24006
1994-01-17,19529,23252
1994-01-18,19812,22496
1994-01-19,19812,22787
1994-01-20,19359,22787
1994-01-21,20095,22321
1994-01-22,20605,23078
1994-01-24,20831,23601
1994-01-25,20548,23832
1994-01-26,20435,23542
1994-01-27,20548,23426
1994-01-28,20095,23542
1994-01-29,19473,23078
1994-01-31,19473,22439
1994-02-01,20208,22439
1994-02-02,19982,23194
1994-02-03,19246,22962
1994-02-04,18510,22205
1994-02-05,18114,21447
1994-02-07,17378,21038
1994-02-08,18114,20277
1994-02-12,18397,21038
1994-02-14,18624,21330
1994-02-15,18624,21564
1994-02-16,18907,21564
1994-02-17,18793,21856
1994-02-18,18567,21738
1994-02-19,18850,21505
1994-02-21,18850,21797
1994-02-22,18510,21797
1994-02-23,18397,21447
1994-02-24,18284,21330
1994-02-25,18057,21213
1994-02-26,18114,20979
1994-02-28,18057,21038
1994-03-02,18057,20979
1994-03-03,18001,20979
1994-03-04,17435,20921
1994-03-05,17831,20336
1994-03-07,17548,20745
1994-03-08,17548,20453
1994-03-09,17378,20453
1994-03-10,17322,20277
1994-03-11,17548,20219
1994-03-12,17378,20453
1994-03-14,17661,20277
1994-03-15,17831,20570
