Date,Actual Closing Price,Forecast Closing Price
2002-03-06,759,4877
2002-03-07,758,4862
2002-03-08,798,4861
2002-03-11,817,4897
2002-03-12,845,4914
2002-03-13,944,4940
2002-03-14,948,5029
2002-03-15,958,5033
2002-03-18,934,5042
2002-03-19,932,5020
2002-03-20,936,5018
2002-03-21,892,5022
2002-03-22,862,4982
2002-03-25,963,4955
2002-03-26,1075,5047
2002-03-27,1202,5148
2002-03-28,1239,5263
2002-03-29,1094,5297
2002-04-01,1127,5165
2002-04-02,1005,5195
2002-04-03,1033,5085
2002-04-04,1000,5110
2002-04-08,1052,5080
2002-04-09,958,5127
2002-04-10,958,5042
2002-04-11,916,5042
2002-04-12,913,5004
2002-04-15,944,5001
2002-04-16,948,5029
2002-04-17,944,5033
2002-04-18,902,5029
2002-04-19,873,4991
2002-04-22,855,4965
2002-04-23,836,4949
2002-04-24,808,4932
2002-04-25,803,4906
2002-04-26,789,4902
2002-04-29,797,4889
2002-04-30,836,4896
2002-05-02,817,4932
2002-05-03,789,4914
2002-05-06,784,4889
2002-05-07,779,4884
2002-05-08,783,4880
2002-05-09,767,4884
2002-05-10,776,4869
2002-05-13,770,4877
2002-05-14,766,4872
2002-05-15,759,4868
2002-05-16,769,4862
2002-05-17,798,4871
2002-05-20,771,4897
2002-05-21,790,4873
2002-05-22,808,4890
2002-05-23,794,4906
2002-05-24,794,4894
2002-05-27,798,4894
2002-05-28,788,4897
2002-05-29,766,4888
2002-05-30,762,4868
2002-05-31,762,4865
2002-06-03,761,4865
2002-06-04,767,4864
2002-06-05,756,4869
2002-06-07,764,4859
2002-06-10,769,4866
2002-06-11,779,4871
2002-06-12,807,4880
2002-06-14,814,4905
2002-06-17,795,4912
2002-06-18,733,4894
2002-06-19,732,4838
2002-06-20,751,4837
2002-06-21,717,4855
2002-06-24,718,4824
2002-06-25,661,4825
2002-06-26,648,4773
2002-06-27,677,4762
2002-06-28,690,4788
2002-07-02,684,4800
2002-07-03,688,4794
2002-07-04,702,4798
2002-07-05,703,4810
2002-07-08,728,4811
2002-07-09,718,4834
2002-07-10,717,4825
2002-07-11,718,4824
2002-07-12,731,4825
2002-07-15,706,4837
2002-07-16,704,4814
2002-07-18,669,4812
2002-07-19,651,4781
2002-07-22,652,4764
2002-07-23,638,4765
2002-07-24,643,4753
2002-07-25,643,4757
2002-07-26,657,4757
2002-07-29,670,4770
2002-07-30,657,4781
2002-07-31,643,4770
2002-08-01,652,4757
2002-08-02,685,4765
2002-08-05,662,4795
2002-08-06,663,4774
2002-08-07,681,4775
2002-08-08,676,4791
2002-08-09,710,4787
2002-08-12,714,4818
2002-08-13,718,4821
2002-08-14,719,4825
2002-08-16,753,4826
2002-08-19,749,4856
2002-08-20,734,4853
2002-08-21,784,4839
2002-08-22,770,4884
2002-08-23,722,4872
2002-08-26,705,4828
2002-08-27,703,4813
2002-08-28,696,4811
2002-08-29,704,4805
2002-08-30,707,4812
2002-09-02,701,4815
2002-09-03,687,4809
2002-09-04,695,4797
2002-09-05,676,4804
2002-09-06,661,4787
2002-09-09,670,4773
2002-09-10,677,4781
2002-09-11,688,4788
2002-09-12,681,4798
2002-09-13,680,4791
2002-09-16,702,4790
2002-09-17,683,4810
2002-09-18,704,4793
2002-09-19,711,4812
2002-09-23,723,4818
2002-09-24,714,4829
2002-09-25,714,4821
2002-09-26,720,4821
2002-09-27,723,4827
2002-09-30,733,4829
2002-10-01,723,4838
2002-10-02,714,4829
2002-10-04,714,4821
2002-10-07,746,4821
2002-10-08,764,4850
2002-10-09,751,4866
2002-10-10,725,4855
2002-10-11,734,4831
2002-10-14,735,4839
2002-10-15,742,4840
2002-10-16,765,4846
2002-10-17,788,4867
2002-10-18,770,4888
2002-10-21,766,4872
2002-10-22,786,4868
2002-10-23,779,4886
2002-10-24,784,4880
2002-10-25,794,4884
2002-10-28,794,4894
2002-10-29,779,4894
2002-10-30,773,4880
2002-10-31,783,4875
2002-11-01,789,4884
2002-11-04,779,4889
2002-11-05,788,4880
2002-11-06,779,4888
2002-11-07,774,4880
2002-11-08,765,4875
2002-11-11,761,4867
2002-11-12,761,4864
2002-11-13,765,4864
2002-11-14,784,4867
2002-11-15,783,4884
2002-11-18,782,4884
2002-11-19,785,4883
2002-11-20,784,4885
2002-11-21,779,4884
2002-11-22,777,4880
2002-11-25,777,4878
2002-11-26,779,4878
2002-11-27,789,4880
2002-11-28,792,4889
2002-11-29,815,4892
2002-12-02,818,4913
2002-12-03,803,4915
2002-12-04,807,4902
2002-12-05,804,4905
2002-12-06,804,4903
2002-12-09,799,4903
2002-12-10,810,4898
2002-12-11,811,4908
2002-12-12,811,4909
2002-12-13,801,4909
2002-12-16,803,4900
2002-12-17,807,4902
2002-12-18,807,4905
2002-12-20,790,4905
2002-12-23,794,4890
2002-12-24,798,4894
2002-12-26,751,4897
2002-12-27,702,4855
2002-12-30,718,4810
2003-01-02,714,4825
2003-01-03,698,4821
2003-01-06,709,4807
2003-01-07,714,4817
2003-01-08,704,4821
2003-01-09,700,4812
2003-01-10,705,4809
2003-01-13,704,4813
2003-01-14,700,4812
2003-01-15,699,4809
2003-01-16,694,4808
2003-01-17,684,4803
2003-01-20,683,4794
2003-01-21,638,4793
2003-01-22,619,4753
2003-01-23,587,4735
2003-01-24,571,4707
2003-01-27,581,4692
2003-01-28,580,4701
2003-01-29,590,4700
2003-01-30,586,4709
2003-02-03,596,4706
2003-02-04,597,4715
2003-02-05,608,4716
2003-02-06,610,4725
2003-02-07,619,4727
2003-02-10,639,4735
2003-02-11,638,4753
2003-02-12,640,4753
2003-02-13,642,4754
2003-02-14,648,4756
2003-02-17,661,4762
2003-02-18,661,4773
2003-02-19,657,4773
2003-02-20,657,4770
2003-02-21,655,4770
2003-02-24,646,4768
2003-02-25,645,4760
2003-02-26,646,4759
2003-02-27,646,4760
2003-02-28,643,4760
2003-03-03,619,4757
2003-03-04,626,4735
2003-03-05,611,4742
2003-03-06,616,4728
2003-03-07,610,4733
2003-03-10,608,4727
2003-03-11,610,4725
2003-03-12,617,4727
2003-03-13,618,4734
2003-03-14,609,4734
2003-03-17,610,4726
2003-03-18,619,4727
2003-03-19,633,4735
2003-03-20,632,4748
2003-03-21,648,4747
2003-03-24,648,4762
2003-03-25,663,4762
2003-03-26,650,4775
2003-03-27,648,4763
2003-03-28,674,4762
2003-03-31,622,4785
2003-04-01,630,4738
2003-04-02,632,4745
2003-04-03,643,4747
2003-04-04,666,4757
2003-04-07,664,4778
2003-04-08,657,4776
2003-04-09,661,4770
2003-04-10,662,4773
2003-04-11,679,4774
2003-04-14,675,4790
2003-04-15,688,4786
2003-04-16,687,4798
2003-04-17,703,4797
2003-04-18,712,4811
2003-04-21,704,4819
2003-04-22,696,4812
2003-04-23,696,4805
2003-04-24,674,4805
2003-04-25,669,4785
2003-04-28,678,4781
2003-04-29,675,4789
2003-04-30,683,4786
2003-05-02,687,4793
2003-05-06,685,4797
2003-05-07,684,4795
2003-05-09,685,4794
2003-05-12,682,4795
2003-05-13,694,4792
2003-05-14,680,4803
2003-05-15,680,4790
2003-05-16,674,4790
2003-05-19,674,4785
2003-05-20,675,4785
2003-05-21,681,4786
2003-05-22,687,4791
2003-05-23,690,4797
2003-05-26,688,4800
2003-05-27,694,4798
2003-05-28,688,4803
2003-05-29,695,4798
2003-05-30,700,4804
2003-06-02,705,4809
2003-06-03,703,4813
2003-06-04,690,4811
2003-06-05,696,4800
2003-06-09,685,4805
2003-06-10,689,4795
2003-06-11,692,4799
2003-06-12,709,4801
2003-06-13,696,4817
2003-06-16,696,4805
2003-06-17,692,4805
2003-06-18,693,4801
2003-06-19,691,4802
2003-06-20,695,4800
2003-06-23,681,4804
2003-06-24,686,4791
2003-06-25,681,4796
2003-06-26,688,4791
2003-06-27,689,4798
2003-06-30,693,4799
2003-07-01,689,4802
2003-07-02,694,4799
2003-07-03,691,4803
2003-07-04,696,4800
2003-07-07,708,4805
2003-07-08,699,4816
2003-07-09,698,4808
2003-07-10,697,4807
2003-07-11,708,4806
2003-07-14,715,4816
2003-07-15,704,4822
2003-07-16,691,4812
2003-07-18,693,4800
2003-07-21,693,4802
2003-07-22,687,4802
2003-07-23,687,4797
2003-07-24,688,4797
2003-07-25,699,4798
2003-07-28,693,4808
2003-07-29,693,4802
2003-07-30,699,4802
2003-07-31,700,4808
2003-08-01,710,4809
2003-08-04,707,4818
2003-08-05,697,4815
2003-08-06,694,4806
2003-08-07,698,4803
2003-08-08,699,4807
2003-08-11,696,4808
2003-08-12,703,4805
2003-08-13,721,4811
2003-08-14,705,4828
2003-08-18,703,4813
2003-08-19,699,4811
2003-08-20,700,4808
2003-08-21,702,4809
2003-08-22,702,4810
2003-08-25,694,4810
2003-08-26,703,4803
2003-08-27,698,4811
2003-08-28,696,4807
2003-08-29,700,4805
2003-09-01,696,4809
2003-09-02,700,4805
2003-09-03,702,4809
2003-09-04,702,4810
2003-09-05,698,4810
2003-09-08,700,4807
2003-09-09,694,4809
2003-09-15,697,4803
2003-09-16,699,4806
2003-09-17,696,4808
2003-09-18,693,4805
2003-09-19,683,4802
2003-09-22,680,4793
2003-09-23,683,4790
2003-09-24,677,4793
2003-09-25,663,4788
2003-09-26,661,4775
2003-09-29,661,4773
2003-09-30,664,4773
2003-10-01,665,4776
2003-10-02,664,4777
2003-10-06,670,4776
2003-10-07,671,4781
2003-10-08,668,4782
2003-10-09,675,4780
2003-10-10,678,4786
2003-10-13,678,4789
2003-10-14,678,4789
2003-10-15,681,4789
2003-10-16,683,4791
2003-10-17,689,4793
2003-10-20,691,4799
2003-10-21,687,4800
2003-10-22,682,4797
2003-10-23,684,4792
2003-10-24,680,4794
2003-10-27,688,4790
2003-10-28,689,4798
2003-10-29,688,4799
2003-10-30,683,4798
2003-10-31,687,4793
2003-11-03,693,4797
2003-11-04,689,4802
2003-11-05,693,4799
2003-11-06,695,4802
2003-11-07,696,4804
2003-11-10,691,4805
2003-11-11,692,4800
2003-11-12,706,4801
2003-11-13,718,4814
2003-11-14,719,4825
2003-11-17,713,4826
2003-11-18,715,4820
2003-11-19,712,4822
2003-11-20,709,4819
2003-11-21,703,4817
2003-11-24,703,4811
2003-11-25,704,4811
2003-11-26,707,4812
2003-11-27,709,4815
2003-11-28,715,4817
2003-12-01,715,4822
2003-12-02,724,4822
2003-12-03,732,4830
2003-12-04,736,4837
2003-12-05,725,4841
2003-12-08,722,4831
2003-12-09,722,4828
2003-12-10,728,4828
2003-12-11,726,4834
2003-12-12,727,4832
2003-12-15,725,4833
2003-12-16,728,4831
2003-12-17,725,4834
2003-12-18,724,4831
2003-12-19,723,4830
2003-12-22,716,4829
2003-12-23,716,4823
2003-12-24,718,4823
2003-12-26,678,4825
2003-12-29,679,4789
2003-12-30,674,4790
2004-01-02,674,4785
2004-01-05,671,4785
2004-01-06,670,4782
2004-01-07,669,4781
2004-01-08,674,4781
2004-01-09,673,4785
2004-01-12,672,4784
2004-01-13,669,4783
2004-01-14,666,4781
2004-01-15,665,4778
2004-01-16,664,4777
2004-01-19,670,4776
2004-01-20,667,4781
2004-01-26,663,4779
2004-01-27,661,4775
2004-01-28,663,4773
2004-01-29,667,4775
2004-01-30,662,4779
2004-02-02,660,4774
2004-02-03,660,4772
2004-02-04,661,4772
2004-02-05,665,4773
2004-02-06,666,4777
2004-02-09,664,4778
2004-02-10,671,4776
2004-02-11,673,4782
2004-02-12,677,4784
2004-02-13,681,4788
2004-02-16,672,4791
2004-02-17,681,4783
2004-02-18,683,4791
2004-02-19,681,4793
2004-02-20,680,4791
2004-02-23,678,4790
2004-02-24,679,4789
2004-02-25,674,4790
2004-02-26,678,4785
2004-02-27,683,4789
2004-03-02,680,4793
2004-03-03,690,4790
2004-03-04,695,4800
2004-03-05,697,4804
2004-03-08,692,4806
2004-03-09,697,4801
2004-03-10,694,4806
2004-03-11,679,4803
2004-03-12,684,4790
2004-03-15,685,4794
2004-03-16,689,4795
2004-03-17,698,4799
2004-03-18,691,4807
2004-03-19,695,4800
2004-03-22,690,4804
2004-03-23,696,4800
2004-03-24,694,4805
2004-03-25,708,4803
2004-03-26,710,4816
2004-03-29,725,4818
2004-03-30,721,4831
2004-03-31,723,4828
2004-04-01,723,4829
2004-04-02,728,4829
2004-04-06,726,4834
2004-04-07,728,4832
2004-04-08,733,4834
2004-04-09,741,4838
2004-04-12,749,4846
2004-04-13,751,4853
2004-04-14,758,4855
2004-04-16,786,4861
2004-04-19,788,4886
2004-04-20,793,4888
2004-04-21,815,4893
2004-04-22,816,4913
2004-04-23,811,4913
2004-04-26,807,4909
2004-04-27,788,4905
2004-04-28,779,4888
2004-04-29,771,4880
2004-04-30,774,4873
2004-05-03,779,4875
2004-05-04,779,4880
2004-05-06,777,4880
2004-05-07,752,4878
2004-05-10,750,4856
2004-05-11,769,4854
2004-05-12,760,4871
2004-05-13,758,4863
2004-05-14,739,4861
2004-05-17,736,4844
2004-05-18,754,4841
2004-05-19,749,4857
2004-05-20,754,4853
2004-05-21,754,4857
2004-05-24,746,4857
2004-05-25,741,4850
2004-05-27,732,4846
2004-05-28,738,4837
2004-05-31,734,4843
2004-06-01,732,4839
2004-06-02,722,4837
2004-06-03,730,4828
2004-06-04,740,4836
2004-06-07,740,4845
2004-06-08,738,4845
2004-06-09,745,4843
2004-06-10,729,4849
2004-06-11,722,4835
2004-06-14,721,4828
2004-06-15,723,4828
2004-06-16,718,4829
2004-06-17,713,4825
2004-06-18,714,4820
2004-06-21,740,4821
2004-06-22,740,4845
2004-06-23,741,4845
2004-06-24,744,4846
2004-06-25,744,4848
2004-06-28,741,4848
2004-06-29,733,4846
2004-06-30,746,4838
2004-07-01,750,4850
2004-07-02,741,4854
2004-07-05,749,4846
2004-07-06,749,4853
2004-07-07,749,4853
2004-07-08,749,4853
2004-07-09,764,4853
2004-07-12,764,4866
2004-07-13,746,4866
2004-07-14,749,4850
2004-07-15,760,4853
2004-07-16,758,4863
2004-07-19,755,4861
2004-07-20,768,4858
2004-07-21,760,4870
2004-07-22,760,4863
2004-07-23,774,4863
2004-07-26,772,4875
2004-07-27,779,4874
2004-07-28,783,4880
2004-07-29,785,4884
2004-07-30,777,4885
2004-08-02,778,4878
2004-08-03,778,4879
2004-08-04,778,4879
2004-08-05,774,4879
2004-08-06,777,4875
2004-08-09,769,4878
2004-08-10,765,4871
2004-08-11,786,4867
2004-08-12,786,4886
2004-08-13,795,4886
2004-08-16,799,4894
2004-08-17,799,4898
2004-08-18,802,4898
2004-08-19,807,4901
2004-08-20,795,4905
2004-08-23,797,4894
2004-08-24,803,4896
2004-08-25,805,4902
2004-08-26,813,4903
2004-08-27,810,4911
2004-08-30,807,4908
2004-08-31,799,4905
2004-09-01,800,4898
2004-09-02,807,4899
2004-09-03,816,4905
2004-09-06,815,4913
2004-09-07,815,4913
2004-09-08,815,4913
2004-09-09,816,4913
2004-09-10,821,4913
2004-09-13,814,4918
2004-09-14,825,4912
2004-09-15,832,4922
2004-09-16,830,4928
2004-09-17,831,4926
2004-09-20,835,4927
2004-09-21,834,4931
2004-09-22,831,4930
2004-09-23,858,4927
2004-09-24,886,4951
2004-09-30,886,4977
2004-10-01,891,4977
2004-10-04,888,4981
2004-10-05,881,4979
2004-10-06,896,4972
2004-10-07,900,4986
2004-10-08,909,4989
2004-10-11,911,4998
2004-10-12,914,4999
2004-10-13,914,5002
2004-10-14,906,5002
2004-10-15,895,4995
2004-10-18,886,4985
2004-10-19,872,4977
2004-10-20,863,4964
2004-10-21,870,4956
2004-10-22,863,4962
2004-10-25,885,4956
2004-10-26,886,4976
2004-10-27,902,4977
2004-10-28,921,4991
2004-10-29,920,5008
2004-11-01,915,5008
2004-11-02,910,5003
2004-11-03,913,4999
2004-11-04,910,5001
2004-11-05,917,4999
2004-11-08,919,5005
2004-11-09,919,5007
2004-11-10,918,5007
2004-11-11,918,5006
2004-11-12,924,5006
2004-11-15,923,5011
2004-11-16,910,5010
2004-11-17,918,4999
2004-11-18,918,5006
2004-11-19,909,5006
2004-11-22,909,4998
2004-11-23,918,4998
2004-11-24,917,5006
2004-11-25,918,5005
2004-11-26,913,5006
2004-11-29,912,5001
2004-11-30,957,5000
2004-12-01,971,5041
2004-12-02,971,5054
2004-12-03,966,5054
2004-12-06,962,5049
2004-12-07,966,5046
2004-12-08,976,5049
2004-12-09,966,5058
2004-12-10,976,5049
2004-12-13,1013,5058
2004-12-14,1084,5092
2004-12-15,1126,5156
2004-12-16,1112,5194
2004-12-17,1121,5182
2004-12-20,1140,5190
2004-12-21,1135,5207
2004-12-22,1107,5203
2004-12-23,1098,5177
2004-12-24,1098,5169
2004-12-27,1093,5169
2004-12-28,1088,5164
2004-12-29,1084,5160
2004-12-30,1065,5156
2005-01-03,1107,5139
2005-01-04,1098,5177
2005-01-05,1079,5169
2005-01-06,1060,5152
2005-01-07,1131,5134
2005-01-10,1112,5199
2005-01-11,1145,5182
2005-01-12,1173,5212
2005-01-13,1173,5237
2005-01-14,1163,5237
2005-01-17,1168,5228
2005-01-18,1192,5233
2005-01-19,1149,5254
2005-01-20,1135,5215
2005-01-21,1093,5203
2005-01-24,1098,5164
2005-01-25,1107,5169
2005-01-26,1116,5177
2005-01-27,1154,5185
2005-01-28,1173,5220
2005-01-31,1192,5237
2005-02-01,1220,5254
2005-02-02,1305,5280
2005-02-03,1446,5357
2005-02-04,1512,5485
2005-02-07,1559,5546
2005-02-11,1549,5589
2005-02-14,1512,5579
2005-02-15,1530,5546
2005-02-16,1521,5562
2005-02-17,1493,5554
2005-02-18,1446,5528
2005-02-21,1418,5485
2005-02-22,1422,5460
2005-02-23,1432,5464
2005-02-24,1418,5473
2005-02-25,1418,5460
2005-02-28,1455,5460
2005-03-02,1512,5494
2005-03-03,1554,5546
2005-03-04,1596,5584
2005-03-07,1530,5622
2005-03-08,1526,5562
2005-03-09,1540,5558
2005-03-10,1549,5571
2005-03-11,1559,5579
2005-03-14,1540,5589
2005-03-15,1512,5571
2005-03-16,1432,5546
2005-03-17,1422,5473
2005-03-18,1394,5464
2005-03-21,1399,5438
2005-03-22,1399,5443
2005-03-23,1408,5443
2005-03-24,1446,5451
2005-03-25,1479,5485
2005-03-28,1469,5516
2005-03-29,1469,5506
2005-03-30,1469,5506
2005-03-31,1469,5506
2005-04-01,1479,5506
2005-04-04,1502,5516
2005-04-06,1512,5537
2005-04-07,1549,5546
2005-04-08,1544,5579
2005-04-11,1549,5575
2005-04-12,1530,5579
2005-04-13,1521,5562
2005-04-14,1502,5554
2005-04-15,1451,5537
2005-04-18,1502,5490
2005-04-19,1483,5537
2005-04-20,1460,5519
2005-04-21,1474,5498
2005-04-22,1469,5511
2005-04-25,1469,5506
2005-04-26,1465,5506
2005-04-27,1451,5503
2005-04-28,1441,5490
2005-04-29,1441,5481
2005-05-02,1422,5481
2005-05-03,1413,5464
2005-05-04,1408,5455
2005-05-06,1390,5451
2005-05-09,1371,5434
2005-05-10,1361,5417
2005-05-11,1361,5408
2005-05-12,1361,5408
2005-05-13,1333,5408
2005-05-16,1390,5383
2005-05-17,1408,5434
2005-05-18,1437,5451
2005-05-19,1376,5477
2005-05-20,1366,5422
2005-05-23,1380,5413
2005-05-24,1376,5425
2005-05-25,1329,5422
2005-05-26,1329,5379
2005-05-27,1338,5379
2005-05-30,1324,5387
2005-05-31,1319,5374
2005-06-01,1310,5370
2005-06-02,1314,5362
2005-06-03,1300,5365
2005-06-07,1324,5353
2005-06-08,1347,5374
2005-06-09,1371,5395
2005-06-10,1385,5417
2005-06-13,1390,5430
2005-06-14,1376,5434
2005-06-15,1380,5422
2005-06-16,1324,5425
2005-06-17,1329,5374
2005-06-20,1357,5379
2005-06-21,1432,5404
2005-06-22,1408,5473
2005-06-23,1418,5451
2005-06-24,1371,5460
2005-06-27,1376,5417
2005-06-28,1418,5422
2005-06-29,1451,5460
2005-06-30,1469,5490
2005-07-01,1479,5506
2005-07-04,1479,5516
2005-07-05,1460,5516
2005-07-06,1451,5498
2005-07-07,1455,5490
2005-07-08,1446,5494
2005-07-11,1446,5485
2005-07-12,1502,5485
2005-07-13,1526,5537
2005-07-14,1498,5558
2005-07-15,1488,5533
2005-07-18,1483,5524
2005-07-19,1465,5519
2005-07-20,1455,5503
2005-07-21,1455,5494
2005-07-22,1446,5494
2005-07-25,1460,5485
2005-07-26,1479,5498
2005-07-27,1479,5516
2005-07-28,1460,5516
2005-07-29,1437,5498
2005-08-01,1418,5477
2005-08-02,1418,5460
2005-08-03,1418,5460
2005-08-04,1394,5460
2005-08-05,1361,5438
2005-08-08,1408,5408
2005-08-09,1390,5451
2005-08-10,1427,5434
2005-08-11,1422,5468
2005-08-12,1455,5464
2005-08-16,1432,5494
2005-08-17,1446,5473
2005-08-18,1427,5485
2005-08-19,1422,5468
2005-08-22,1451,5464
2005-08-23,1451,5490
2005-08-24,1441,5490
2005-08-25,1483,5481
2005-08-26,1413,5519
2005-08-29,1408,5455
2005-08-30,1422,5451
2005-08-31,1451,5464
2005-09-01,1465,5490
2005-09-02,1483,5503
2005-09-05,1483,5519
2005-09-06,1493,5519
2005-09-07,1493,5528
2005-09-08,1483,5528
2005-09-09,1502,5519
2005-09-12,1498,5537
2005-09-13,1493,5533
2005-09-14,1483,5528
2005-09-15,1455,5519
2005-09-16,1479,5494
2005-09-20,1498,5516
2005-09-21,1479,5533
2005-09-22,1469,5516
2005-09-23,1469,5506
2005-09-26,1474,5506
2005-09-27,1483,5511
2005-09-28,1474,5519
2005-09-29,1479,5511
2005-09-30,1479,5516
2005-10-04,1465,5516
2005-10-05,1483,5503
2005-10-06,1549,5519
2005-10-07,1568,5579
2005-10-10,1591,5597
2005-10-11,1521,5618
2005-10-12,1493,5554
2005-10-13,1535,5528
2005-10-14,1535,5567
2005-10-17,1549,5567
2005-10-18,1549,5579
2005-10-19,1610,5579
2005-10-20,1681,5635
2005-10-21,1643,5700
2005-10-24,1643,5665
2005-10-25,1596,5665
2005-10-26,1577,5622
2005-10-27,1615,5605
2005-10-28,1615,5640
2005-10-31,1624,5640
2005-11-01,1643,5648
2005-11-02,1620,5665
2005-11-03,1629,5644
2005-11-04,1652,5652
2005-11-07,1676,5673
2005-11-08,1681,5695
2005-11-09,1709,5700
2005-11-10,1746,5725
2005-11-11,1746,5759
2005-11-14,1699,5759
2005-11-15,1695,5716
2005-11-16,1751,5713
2005-11-17,1770,5764
2005-11-18,1695,5781
2005-11-21,1732,5713
2005-11-22,1751,5747
2005-11-23,1774,5764
2005-11-24,1774,5785
2005-11-25,1774,5785
2005-11-28,1784,5785
2005-11-29,1807,5794
2005-11-30,1807,5815
2005-12-01,1817,5815
2005-12-02,1817,5824
2005-12-05,1878,5824
2005-12-06,1878,5880
2005-12-07,1878,5880
2005-12-08,1807,5880
2005-12-09,1746,5815
2005-12-12,1742,5759
2005-12-13,1742,5756
2005-12-14,1737,5756
2005-12-15,1718,5751
2005-12-16,1859,5734
2005-12-19,1854,5863
2005-12-20,1798,5858
2005-12-21,1765,5807
2005-12-22,1765,5777
2005-12-23,1718,5777
2005-12-26,1723,5734
2005-12-27,1695,5738
2005-12-28,1671,5713
2005-12-29,1681,5691
2006-01-02,1676,5700
2006-01-03,1610,5695
2006-01-04,1573,5635
2006-01-05,1573,5601
2006-01-06,1596,5601
2006-01-09,1601,5622
2006-01-10,1596,5627
2006-01-11,1596,5622
2006-01-12,1559,5622
2006-01-13,1559,5589
2006-01-16,1549,5589
2006-01-17,1549,5579
2006-01-18,1596,5579
2006-01-19,1591,5622
2006-01-20,1568,5618
2006-01-23,1498,5597
2006-01-24,1498,5533
2006-01-25,1422,5533
2006-01-26,1469,5464
2006-01-27,1460,5506
2006-01-31,1559,5498
2006-02-01,1507,5589
2006-02-02,1498,5541
2006-02-03,1432,5533
2006-02-06,1422,5473
2006-02-07,1408,5464
2006-02-08,1418,5451
2006-02-09,1427,5460
2006-02-10,1437,5468
2006-02-13,1399,5477
2006-02-14,1404,5443
2006-02-15,1413,5447
2006-02-16,1413,5455
2006-02-17,1465,5455
2006-02-20,1437,5503
2006-02-21,1446,5477
2006-02-22,1469,5485
2006-02-23,1469,5506
2006-02-24,1465,5506
2006-02-27,1451,5503
2006-02-28,1408,5490
2006-03-02,1422,5451
2006-03-03,1408,5464
2006-03-06,1390,5451
2006-03-07,1408,5434
2006-03-08,1376,5451
2006-03-09,1408,5422
2006-03-10,1422,5451
2006-03-13,1427,5464
2006-03-14,1446,5468
2006-03-15,1437,5485
2006-03-16,1437,5477
2006-03-17,1427,5477
2006-03-20,1418,5468
2006-03-21,1422,5460
2006-03-22,1427,5464
2006-03-23,1460,5468
2006-03-24,1474,5498
2006-03-27,1540,5511
2006-03-28,1582,5571
2006-03-29,1582,5609
2006-03-30,1573,5609
2006-03-31,1488,5601
2006-04-03,1465,5524
2006-04-04,1460,5503
2006-04-05,1469,5498
2006-04-06,1483,5506
2006-04-07,1465,5519
2006-04-10,1455,5503
2006-04-11,1502,5494
2006-04-12,1549,5537
2006-04-13,1559,5579
2006-04-14,1544,5589
2006-04-17,1549,5575
2006-04-18,1577,5579
2006-04-19,1559,5605
2006-04-20,1554,5589
2006-04-21,1544,5584
2006-04-24,1526,5575
2006-04-25,1530,5558
2006-04-26,1530,5562
2006-04-27,1502,5562
2006-04-28,1521,5537
2006-05-02,1493,5554
2006-05-03,1469,5528
2006-05-04,1483,5506
2006-05-08,1493,5519
2006-05-09,1540,5528
2006-05-10,1563,5571
2006-05-11,1563,5592
2006-05-12,1554,5592
2006-05-15,1535,5584
2006-05-16,1540,5567
2006-05-17,1512,5571
2006-05-18,1521,5546
2006-05-19,1535,5554
2006-05-22,1530,5567
2006-05-23,1530,5562
2006-05-24,1526,5562
2006-05-25,1526,5558
2006-05-26,1516,5558
2006-05-29,1516,5549
2006-05-30,1516,5549
2006-06-01,1521,5549
2006-06-02,1526,5554
2006-06-05,1488,5558
2006-06-07,1540,5524
2006-06-08,1549,5571
2006-06-09,1549,5579
2006-06-12,1530,5579
2006-06-13,1568,5562
2006-06-14,1573,5597
2006-06-15,1559,5601
2006-06-16,1526,5589
2006-06-19,1563,5558
2006-06-20,1549,5592
2006-06-21,1554,5579
2006-06-22,1549,5584
2006-06-23,1540,5579
2006-06-26,1559,5571
2006-06-27,1530,5589
2006-06-28,1544,5562
2006-06-29,1544,5575
2006-06-30,1521,5575
2006-07-03,1507,5554
2006-07-04,1530,5541
2006-07-05,1516,5562
2006-07-06,1493,5549
2006-07-07,1493,5528
2006-07-10,1446,5528
2006-07-11,1422,5485
2006-07-12,1385,5464
2006-07-13,1390,5430
2006-07-14,1446,5434
2006-07-18,1451,5485
2006-07-19,1446,5490
2006-07-20,1446,5485
2006-07-21,1427,5485
2006-07-24,1432,5468
2006-07-25,1446,5473
2006-07-26,1446,5485
2006-07-27,1446,5485
2006-07-28,1427,5485
2006-07-31,1451,5468
2006-08-01,1451,5490
2006-08-02,1441,5490
2006-08-03,1437,5481
2006-08-04,1408,5477
2006-08-07,1408,5451
2006-08-08,1408,5451
2006-08-09,1422,5451
2006-08-10,1418,5464
2006-08-11,1418,5460
2006-08-14,1427,5460
2006-08-16,1427,5468
2006-08-17,1404,5468
2006-08-18,1427,5447
2006-08-21,1427,5468
2006-08-22,1408,5468
2006-08-23,1408,5451
2006-08-24,1418,5451
2006-08-25,1418,5460
2006-08-28,1422,5460
2006-08-29,1418,5464
2006-08-30,1427,5460
2006-08-31,1465,5468
2006-09-01,1465,5503
2006-09-04,1446,5503
2006-09-05,1469,5485
2006-09-06,1427,5506
2006-09-07,1418,5468
2006-09-08,1446,5460
2006-09-11,1441,5485
2006-09-12,1427,5481
2006-09-13,1422,5468
2006-09-14,1422,5464
2006-09-15,1418,5464
2006-09-18,1413,5460
2006-09-19,1427,5455
