Date,Actual Closing Price,Forecast Closing Price
1993-08-25,13517,11392
1993-08-26,13177,11339
1993-08-27,12905,11077
1993-08-28,12837,10868
1993-08-30,12702,10816
1993-08-31,12770,10712
1993-09-01,12498,10764
1993-09-02,12566,10555
1993-09-03,12634,10607
1993-09-04,12498,10659
1993-09-06,12498,10555
1993-09-07,12634,10555
1993-09-08,12770,10659
1993-09-09,13177,10764
1993-09-10,13041,11077
1993-09-11,12770,10973
1993-09-13,12905,10764
1993-09-14,12770,10868
1993-09-15,12837,10764
1993-09-16,12770,10816
1993-09-17,12770,10764
1993-09-18,12702,10764
1993-09-20,12905,10712
1993-09-21,12905,10868
1993-09-22,12973,10868
1993-09-23,12973,10920
1993-09-24,13041,10920
1993-09-25,13109,10973
1993-09-27,13653,11025
1993-09-28,13992,11444
1993-10-02,14128,11706
1993-10-04,14196,11811
1993-10-05,14264,11863
1993-10-06,14332,11916
1993-10-07,14604,11968
1993-10-08,14604,12178
1993-10-09,14671,12178
1993-10-11,14739,12229
1993-10-12,14943,12282
1993-10-13,14807,12439
1993-10-14,14604,12334
1993-10-15,14875,12178
1993-10-16,15015,12387
1993-10-18,14945,12495
1993-10-19,14805,12441
1993-10-20,14596,12333
1993-10-21,14526,12172
1993-10-22,14316,12118
1993-10-23,14386,11956
1993-10-25,14945,12010
1993-10-26,14875,12441
1993-10-27,14875,12387
1993-10-28,15224,12387
1993-10-29,15853,12656
1993-10-30,16062,13140
1993-11-01,16202,13301
1993-11-02,16900,13409
1993-11-03,17180,13945
1993-11-04,17878,14159
1993-11-05,18577,14692
1993-11-06,18227,15224
1993-11-08,18437,14958
1993-11-09,19135,15118
1993-11-10,18437,15646
1993-11-11,18437,15118
1993-11-12,17948,15118
1993-11-13,18157,14746
1993-11-15,18018,14905
1993-11-16,17529,14799
1993-11-17,18227,14426
1993-11-18,18926,14958
1993-11-19,19624,15488
1993-11-20,19554,16015
1993-11-22,18856,15962
1993-11-23,18157,15435
1993-11-24,18541,14905
1993-11-25,18387,15197
1993-11-26,18157,15080
1993-11-27,17928,14905
1993-11-29,18387,14730
1993-11-30,18541,15080
1993-12-01,18004,15197
1993-12-02,17851,14788
1993-12-03,18157,14672
1993-12-04,18387,14905
1993-12-06,18081,15080
1993-12-07,17621,14847
1993-12-08,17391,14496
1993-12-09,18157,14320
1993-12-10,18923,14905
1993-12-11,19153,15486
1993-12-13,18387,15660
1993-12-14,18311,15080
1993-12-15,18694,15022
1993-12-16,18464,15313
1993-12-17,18617,15138
1993-12-18,18157,15254
1993-12-20,17391,14905
1993-12-21,17621,14320
1993-12-22,17774,14496
1993-12-23,17544,14613
1993-12-24,17238,14437
1993-12-27,17928,14203
1993-12-28,18081,14730
1994-01-03,18317,14847
1994-01-04,19103,15026
1994-01-05,19575,15622
1994-01-06,19732,15978
1994-01-07,20518,16096
1994-01-08,20518,16684
1994-01-10,19732,16684
1994-01-11,19810,16096
1994-01-12,20361,16155
1994-01-13,21147,16567
1994-01-14,20361,17151
1994-01-15,19575,16567
1994-01-17,19024,15978
1994-01-18,19732,15562
1994-01-19,19496,16096
1994-01-20,18788,15919
1994-01-21,18946,15384
1994-01-22,19260,15503
1994-01-24,19181,15741
1994-01-25,18710,15681
1994-01-26,19496,15325
1994-01-27,20282,15919
1994-01-28,20989,16508
1994-01-29,21776,17034
1994-01-31,22562,17615
1994-02-01,23348,18190
1994-02-02,24134,18758
1994-02-03,25156,19320
1994-02-04,26178,20041
1994-02-05,25156,20749
1994-02-07,24134,20041
1994-02-08,24134,19320
1994-02-12,23112,19320
1994-02-14,22326,18588
1994-02-15,22011,18018
1994-02-16,21225,17788
1994-02-17,21225,17209
1994-02-18,21225,17209
1994-02-19,21225,17209
1994-02-21,22011,17209
1994-02-22,22798,17788
1994-02-23,22876,18361
1994-02-24,22090,18418
1994-02-25,22090,17845
1994-02-26,22326,17845
1994-02-28,21697,18018
1994-03-02,21540,17557
1994-03-03,21540,17442
1994-03-04,21382,17442
1994-03-05,21854,17325
1994-03-07,21619,17672
1994-03-08,21540,17500
1994-03-09,20911,17442
1994-03-10,21068,16976
1994-03-11,21854,17093
1994-03-12,22169,17672
1994-03-14,22955,17903
1994-03-15,22247,18475
1994-03-16,21540,17960
1994-03-17,21382,17442
1994-03-18,21225,17325
1994-03-19,21225,17209
1994-03-21,21461,17209
1994-03-22,21461,17383
1994-03-23,21697,17383
1994-03-24,20989,17557
1994-03-25,20596,17034
1994-03-26,20675,16742
1994-03-28,20832,16801
1994-03-29,20518,16918
1994-03-30,19810,16684
1994-03-31,19653,16155
1994-04-01,19260,16037
1994-04-02,19024,15741
1994-04-04,19417,15562
1994-04-06,19417,15859
1994-04-07,19417,15859
1994-04-08,19810,15859
1994-04-09,20596,16155
1994-04-11,21382,16742
1994-04-12,20675,17325
1994-04-13,20596,16801
1994-04-14,20439,16742
1994-04-15,20832,16625
1994-04-16,21068,16918
1994-04-18,21225,17093
1994-04-19,21540,17209
1994-04-20,21225,17442
1994-04-21,21068,17209
1994-04-22,21304,17093
1994-04-23,21540,17267
1994-04-25,21382,17442
1994-04-26,21382,17325
1994-04-27,21619,17325
1994-04-28,22404,17500
1994-04-29,21619,18075
1994-04-30,22247,17500
1994-05-02,22719,17960
1994-05-03,22955,18304
1994-05-04,22719,18475
1994-05-06,22640,18304
1994-05-07,22562,18246
1994-05-09,22404,18190
1994-05-10,22640,18075
1994-05-11,23112,18246
1994-05-12,22798,18588
1994-05-13,22483,18361
1994-05-14,22011,18132
1994-05-16,22090,17788
1994-05-17,22326,17845
1994-05-19,22326,18018
1994-05-20,22090,18018
1994-05-21,21697,17845
1994-05-23,21776,17557
1994-05-24,21619,17615
1994-05-25,21461,17500
1994-05-26,21619,17383
1994-05-27,22011,17500
1994-05-28,21854,17788
1994-05-30,21540,17672
1994-05-31,21225,17442
1994-06-01,21147,17209
1994-06-02,21540,17151
1994-06-03,21382,17442
1994-06-04,20989,17325
1994-06-07,20596,17034
1994-06-08,20754,16742
1994-06-09,20596,16860
1994-06-10,20596,16742
1994-06-11,20125,16742
1994-06-13,19967,16391
1994-06-14,19260,16272
1994-06-15,19260,15741
1994-06-16,19967,15741
1994-06-17,20282,16272
1994-06-18,20282,16508
1994-06-20,20596,16508
1994-06-21,20675,16742
1994-06-22,20675,16801
1994-06-23,20675,16801
1994-06-24,20361,16801
1994-06-25,20361,16567
1994-06-27,20361,16567
1994-06-28,20125,16567
1994-06-29,20439,16391
1994-06-30,20439,16625
1994-07-01,20282,16625
1994-07-02,20439,16508
1994-07-04,21068,16625
1994-07-05,21147,17093
1994-07-06,21382,17151
1994-07-07,21225,17325
1994-07-08,21225,17209
1994-07-09,21304,17209
1994-07-11,21225,17267
1994-07-12,21382,17209
1994-07-13,21068,17325
1994-07-14,21068,17093
1994-07-15,20832,17093
1994-07-16,20832,16918
1994-07-18,20518,16918
1994-07-19,20361,16684
1994-07-20,20439,16567
1994-07-21,20282,16625
1994-07-22,20203,16508
1994-07-23,20439,16449
1994-07-25,20203,16625
1994-07-26,20125,16449
1994-07-27,19967,16391
1994-07-28,19653,16272
1994-07-29,19496,16037
1994-07-30,19653,15919
1994-08-01,20439,16037
1994-08-02,20046,16625
1994-08-03,19732,16332
1994-08-04,19810,16096
1994-08-05,19967,16155
1994-08-06,19810,16272
1994-08-08,19417,16155
1994-08-09,19260,15859
1994-08-10,19732,15741
1994-08-11,19732,16096
1994-08-12,19810,16096
1994-08-13,20361,16155
1994-08-16,20046,16567
1994-08-17,19967,16332
1994-08-18,19732,16272
1994-08-19,19810,16096
1994-08-20,19810,16155
1994-08-22,19889,16155
1994-08-23,19417,16214
1994-08-24,19732,15859
1994-08-25,19810,16096
1994-08-26,20439,16155
1994-08-27,19810,16625
1994-08-29,19810,16155
1994-08-30,19967,16155
1994-08-31,19417,16272
1994-09-01,19653,15859
1994-09-02,19339,16037
1994-09-03,19653,15800
1994-09-05,20125,16037
1994-09-06,20282,16391
1994-09-07,20125,16508
1994-09-08,20911,16391
1994-09-09,20989,16976
1994-09-10,20754,17034
1994-09-12,20832,16860
1994-09-13,20361,16918
1994-09-14,20518,16567
1994-09-15,20282,16684
1994-09-16,21068,16508
1994-09-17,21854,17093
1994-09-22,22640,17672
1994-09-23,22011,18246
1994-09-24,21619,17788
1994-09-26,21933,17500
1994-09-27,22719,17730
1994-09-28,22326,18304
1994-09-29,22798,18018
1994-09-30,23584,18361
1994-10-01,24370,18928
1994-10-04,24448,19488
1994-10-05,23977,19543
1994-10-06,23584,19208
1994-10-07,23112,18928
1994-10-08,23191,18588
1994-10-10,22798,18645
1994-10-11,22798,18361
1994-10-12,22798,18361
1994-10-13,22876,18361
1994-10-14,23112,18418
1994-10-15,22798,18588
1994-10-17,23426,18361
1994-10-18,24213,18814
1994-10-19,23348,19376
1994-10-20,23191,18758
1994-10-21,23269,18645
1994-10-22,22798,18701
1994-10-24,22798,18361
1994-10-25,23033,18361
1994-10-26,23741,18531
1994-10-27,23741,19040
1994-10-28,24213,19040
1994-10-29,25235,19376
1994-10-31,25392,20096
1994-11-01,25313,20206
1994-11-02,24763,20150
1994-11-03,25785,19765
1994-11-04,25863,20478
1994-11-05,25392,20532
1994-11-07,25156,20206
1994-11-08,26178,20041
1994-11-09,26178,20749
1994-11-10,25942,20749
1994-11-11,25628,20587
1994-11-12,25392,20370
1994-11-14,26178,20206
1994-11-15,25785,20749
1994-11-16,25392,20478
1994-11-17,25549,20206
1994-11-18,25156,20315
1994-11-19,25077,20041
1994-11-21,24999,19986
1994-11-22,25156,19931
1994-11-23,25077,20041
1994-11-24,24527,19986
1994-11-25,23584,19599
1994-11-26,23977,18928
1994-11-28,23977,19208
1994-11-29,24999,19208
1994-11-30,24999,19931
1994-12-01,24291,19931
1994-12-02,23269,19432
1994-12-03,23584,18701
1994-12-05,24055,18928
1994-12-06,24134,19264
1994-12-07,24134,19320
1994-12-08,23269,19320
1994-12-09,22798,18701
1994-12-10,22798,18361
1994-12-12,23505,18361
1994-12-13,22798,18871
1994-12-14,22955,18361
1994-12-15,22640,18475
1994-12-16,22798,18246
1994-12-17,22640,18361
1994-12-19,22798,18246
1994-12-20,22562,18361
1994-12-21,22404,18190
1994-12-22,22562,18075
1994-12-23,22404,18190
1994-12-24,22483,18075
1994-12-26,23269,18132
1994-12-27,23191,18701
1994-12-28,23741,18645
1995-01-03,23420,19040
1995-01-04,22618,18810
1995-01-05,21816,18230
1995-01-06,22057,17645
1995-01-07,22618,17821
1995-01-09,22859,18230
1995-01-10,22458,18405
1995-01-11,22618,18114
1995-01-12,22618,18230
1995-01-13,22057,18230
1995-01-14,21656,17821
1995-01-16,21255,17527
1995-01-17,20853,17231
1995-01-18,21656,16933
1995-01-19,22458,17527
1995-01-20,22297,18114
1995-01-21,21656,17997
1995-01-23,21094,17527
1995-01-24,20853,17112
1995-01-25,21174,16933
1995-01-26,21495,17171
1995-01-27,20853,17408
1995-01-28,21495,16933
1995-02-02,21656,17408
1995-02-03,21656,17527
1995-02-04,21656,17527
1995-02-06,21656,17527
1995-02-07,21495,17527
1995-02-08,21656,17408
1995-02-09,22057,17527
1995-02-10,22458,17821
1995-02-11,22217,18114
1995-02-13,21816,17938
1995-02-14,21255,17645
1995-02-15,20934,17231
1995-02-16,20613,16994
1995-02-17,19811,16755
1995-02-18,19731,16155
1995-02-20,20132,16095
1995-02-21,19971,16396
1995-02-22,19811,16275
1995-02-23,19650,16155
1995-02-24,19490,16034
1995-02-25,19891,15914
1995-02-27,19570,16215
1995-02-28,19249,15974
1995-03-02,20051,15732
1995-03-03,20372,16335
1995-03-04,20212,16575
1995-03-06,20613,16456
1995-03-07,20452,16755
1995-03-08,20452,16635
1995-03-09,20372,16635
1995-03-10,20613,16575
1995-03-11,20533,16755
1995-03-13,20613,16695
1995-03-14,20773,16755
1995-03-15,21014,16874
1995-03-16,21014,17053
1995-03-17,20773,17053
1995-03-18,20452,16874
1995-03-20,20934,16635
1995-03-21,20613,16994
1995-03-22,20533,16755
1995-03-23,20613,16695
1995-03-24,20934,16755
1995-03-25,20853,16994
1995-03-27,20693,16933
1995-03-28,20533,16814
1995-03-29,20533,16695
1995-03-30,20292,16695
1995-03-31,20051,16516
1995-04-01,20212,16335
1995-04-03,19891,16456
1995-04-04,19330,16215
1995-04-06,18367,15793
1995-04-07,18367,15064
1995-04-08,18447,15064
1995-04-10,17806,15125
1995-04-11,17324,14637
1995-04-12,17565,14269
1995-04-13,17886,14453
1995-04-14,17725,14698
1995-04-15,17485,14576
1995-04-17,17645,14392
1995-04-18,17725,14515
1995-04-19,17565,14576
1995-04-20,17324,14453
1995-04-21,16362,14269
1995-04-22,16041,13532
1995-04-24,15400,13285
1995-04-25,15400,12791
1995-04-26,15159,12791
1995-04-27,15801,12606
1995-04-28,15881,13100
1995-04-29,16282,13162
1995-05-02,16522,13470
1995-05-03,17485,13655
1995-05-04,17645,14392
1995-05-06,17565,14515
1995-05-08,17324,14453
1995-05-09,17084,14269
1995-05-10,17004,14086
1995-05-11,16522,14024
1995-05-12,16202,13655
1995-05-13,16522,13409
1995-05-15,16202,13655
1995-05-16,16202,13409
1995-05-17,15961,13409
1995-05-18,15720,13223
1995-05-19,15400,13038
1995-05-20,15319,12791
1995-05-22,15400,12729
1995-05-23,15720,12791
1995-05-24,16041,13038
1995-05-25,16202,13285
1995-05-26,16041,13409
1995-05-27,15961,13285
1995-05-29,16843,13223
1995-05-30,17084,13901
1995-05-31,16923,14086
1995-06-01,16843,13962
1995-06-02,17084,13901
1995-06-03,17004,14086
1995-06-05,16923,14024
1995-06-07,16763,13962
1995-06-08,16603,13840
1995-06-09,16522,13717
1995-06-10,16522,13655
1995-06-12,16362,13655
1995-06-13,16362,13532
1995-06-14,16362,13532
1995-06-15,16202,13532
1995-06-16,16041,13409
1995-06-17,16041,13285
1995-06-19,16202,13285
1995-06-20,16202,13409
1995-06-21,16362,13409
1995-06-22,16282,13532
1995-06-23,16442,13470
1995-06-24,16683,13593
1995-06-26,17004,13778
1995-06-28,16442,14024
1995-06-29,16362,13593
1995-06-30,16362,13532
1995-07-01,16603,13532
1995-07-03,16683,13717
1995-07-04,17485,13778
1995-07-05,17004,14392
1995-07-06,17004,14024
1995-07-07,17244,14024
1995-07-08,17645,14208
1995-07-10,17806,14515
1995-07-11,17565,14637
1995-07-12,17324,14453
1995-07-13,17806,14269
1995-07-14,18287,14637
1995-07-15,18046,15004
1995-07-18,17725,14820
1995-07-19,17405,14576
1995-07-20,17405,14331
1995-07-21,17806,14331
1995-07-22,17565,14637
1995-07-24,17405,14453
1995-07-25,18447,14331
1995-07-26,18447,15125
1995-07-27,18046,15125
1995-07-28,18608,14820
1995-07-29,18046,15247
1995-07-31,17886,14820
1995-08-01,18447,14698
1995-08-02,18207,15125
1995-08-03,17645,14943
1995-08-04,17405,14515
1995-08-05,17244,14331
1995-08-07,17084,14208
1995-08-08,16121,14086
1995-08-09,16603,13346
1995-08-10,16362,13717
1995-08-11,16362,13532
1995-08-12,16683,13532
1995-08-14,16683,13778
1995-08-16,16522,13778
1995-08-17,16121,13655
1995-08-18,16442,13346
1995-08-19,16282,13593
1995-08-21,16202,13470
1995-08-22,16763,13409
1995-08-23,17565,13840
1995-08-24,17565,14453
1995-08-25,17164,14453
1995-08-26,17164,14147
1995-08-28,17084,14147
1995-08-29,17084,14086
1995-08-30,17324,14086
1995-08-31,17485,14269
1995-09-01,17405,14392
1995-09-02,17565,14331
1995-09-04,17565,14453
1995-09-05,17645,14453
1995-09-06,17966,14515
1995-09-07,18367,14759
1995-09-11,18287,15064
1995-09-12,18207,15004
1995-09-13,18848,14943
1995-09-14,18848,15429
1995-09-15,19650,15429
1995-09-16,19570,16034
1995-09-18,19570,15974
1995-09-19,18848,15974
1995-09-20,19410,15429
1995-09-21,19731,15854
1995-09-22,19570,16095
1995-09-23,19410,15974
1995-09-25,19249,15854
1995-09-26,18928,15732
1995-09-27,19570,15490
1995-09-28,19971,15974
1995-09-29,20051,16275
1995-09-30,19891,16335
1995-10-02,19650,16215
1995-10-04,19249,16034
1995-10-05,19891,15732
1995-10-06,20292,16215
1995-10-07,20292,16516
1995-10-09,20292,16516
1995-10-10,20051,16516
1995-10-11,20051,16335
1995-10-12,20051,16335
1995-10-13,20132,16335
1995-10-14,20132,16396
1995-10-16,19891,16396
1995-10-17,19650,16215
1995-10-18,19570,16034
1995-10-19,19330,15974
1995-10-20,19169,15793
1995-10-21,19249,15672
1995-10-23,19009,15732
1995-10-24,19410,15551
1995-10-25,19490,15854
1995-10-26,19410,15914
1995-10-27,19490,15854
1995-10-28,19330,15914
1995-10-30,19169,15793
1995-10-31,18928,15672
1995-11-01,19009,15490
1995-11-02,19089,15551
1995-11-03,18928,15612
1995-11-04,18768,15490
1995-11-06,18608,15369
1995-11-07,18447,15247
1995-11-08,18287,15125
1995-11-09,18447,15004
1995-11-10,18287,15125
1995-11-11,18207,15004
1995-11-13,18127,14943
1995-11-14,17966,14882
1995-11-15,17806,14759
1995-11-16,17806,14637
1995-11-17,17886,14637
1995-11-18,17725,14698
1995-11-20,17485,14576
1995-11-21,17164,14392
1995-11-22,17004,14147
1995-11-23,17164,14024
1995-11-24,17565,14147
1995-11-25,17565,14453
1995-11-27,17725,14453
1995-11-28,17806,14576
1995-11-29,17645,14637
1995-11-30,17084,14515
1995-12-01,17324,14086
1995-12-02,17244,14269
1995-12-04,17244,14208
1995-12-05,17485,14208
1995-12-06,17806,14392
1995-12-07,18046,14637
1995-12-08,17806,14820
1995-12-09,17645,14637
1995-12-11,17565,14515
1995-12-12,16522,14453
1995-12-13,16923,13655
1995-12-14,16923,13962
1995-12-15,16763,13962
1995-12-16,16522,13840
1995-12-18,16442,13655
1995-12-19,17084,13593
1995-12-20,17244,14086
1995-12-21,18046,14208
1995-12-22,17806,14820
1995-12-23,17565,14637
1995-12-26,17565,14453
1995-12-27,17405,14453
1996-01-03,17735,14331
1996-01-04,18065,14583
1996-01-05,18972,14835
1996-01-06,18889,15523
1996-01-08,18889,15460
1996-01-09,18972,15460
1996-01-10,18889,15523
1996-01-11,19054,15460
1996-01-12,19384,15585
1996-01-13,19137,15834
1996-01-15,18972,15648
1996-01-16,18724,15523
1996-01-17,18477,15335
1996-01-18,18642,15148
1996-01-19,18724,15273
1996-01-20,18642,15335
1996-01-22,18559,15273
1996-01-23,18889,15210
1996-01-24,18889,15460
1996-01-25,18559,15460
1996-01-26,18477,15210
1996-01-27,18477,15148
1996-01-29,18312,15148
1996-01-30,18147,15023
1996-01-31,17900,14897
1996-02-01,17570,14709
1996-02-02,17652,14457
1996-02-03,18147,14520
1996-02-05,17817,14897
1996-02-06,17817,14646
1996-02-07,17900,14646
1996-02-08,17900,14709
1996-02-09,17982,14709
1996-02-10,17900,14772
1996-02-12,17735,14709
1996-02-13,17075,14583
1996-02-14,17982,14079
1996-02-15,17735,14772
1996-02-16,18147,14583
1996-02-17,17982,14897
1996-02-21,17982,14772
1996-02-22,17817,14772
1996-02-23,18147,14646
1996-02-24,17817,14897
1996-02-26,17487,14646
1996-02-27,17322,14394
1996-02-28,17322,14268
1996-02-29,17075,14268
1996-03-02,16827,14079
1996-03-04,16745,13889
1996-03-05,16662,13826
1996-03-06,16415,13762
1996-03-07,16250,13572
1996-03-08,16167,13446
1996-03-09,16827,13382
1996-03-11,17240,13889
1996-03-12,17157,14205
1996-03-13,16497,14141
1996-03-14,16497,13635
1996-03-15,16580,13635
1996-03-16,16580,13699
1996-03-18,16910,13699
1996-03-19,17322,13952
1996-03-20,17240,14268
1996-03-21,16910,14205
1996-03-22,16745,13952
1996-03-23,16827,13826
1996-03-25,16827,13889
1996-03-26,16827,13889
1996-03-27,16910,13889
1996-03-28,16662,13952
1996-03-29,16992,13762
1996-03-30,16992,14015
1996-04-01,17487,14015
1996-04-02,18477,14394
1996-04-03,18065,15148
1996-04-04,18065,14835
1996-04-06,18477,14835
1996-04-08,18642,15148
1996-04-09,18312,15273
1996-04-10,18065,15023
1996-04-12,18477,14835
1996-04-13,18477,15148
1996-04-15,18229,15148
1996-04-16,18065,14960
1996-04-17,18065,14835
1996-04-18,18147,14835
1996-04-19,18642,14897
1996-04-20,18724,15273
1996-04-22,18724,15335
1996-04-23,18807,15335
1996-04-24,18807,15398
1996-04-25,19137,15398
1996-04-26,18724,15648
1996-04-27,19054,15335
1996-04-29,19467,15585
1996-04-30,19137,15897
1996-05-02,18807,15648
1996-05-03,18807,15398
1996-05-04,18559,15398
1996-05-06,18724,15210
1996-05-07,18559,15335
1996-05-08,19302,15210
1996-05-09,18972,15772
1996-05-10,18972,15523
1996-05-11,18724,15523
1996-05-13,18972,15335
1996-05-14,19054,15523
1996-05-15,18972,15585
1996-05-16,18559,15523
1996-05-17,18229,15210
1996-05-18,17900,14960
1996-05-20,17735,14709
1996-05-21,17487,14583
1996-05-22,17570,14394
1996-05-23,17570,14457
1996-05-25,17322,14457
1996-05-27,17405,14268
1996-05-28,17570,14331
1996-05-29,17570,14457
1996-05-30,17652,14457
1996-05-31,17570,14520
1996-06-01,17570,14457
1996-06-03,17405,14457
1996-06-04,17735,14331
1996-06-05,17817,14583
1996-06-07,17817,14646
1996-06-08,17322,14646
1996-06-10,17075,14268
1996-06-11,17075,14079
1996-06-12,16497,14079
1996-06-13,16497,13635
1996-06-14,16332,13635
1996-06-15,16332,13509
1996-06-17,16332,13509
1996-06-18,16332,13509
1996-06-19,16415,13509
1996-06-20,16332,13572
1996-06-21,16580,13509
1996-06-22,16497,13699
1996-06-24,16497,13635
1996-06-25,16085,13635
1996-06-26,15672,13319
1996-06-27,15920,13001
1996-06-28,16002,13192
1996-06-29,15920,13255
1996-07-01,16827,13192
1996-07-02,16497,13889
1996-07-03,16167,13635
1996-07-04,16167,13382
1996-07-05,16002,13382
1996-07-06,16002,13255
1996-07-08,15837,13255
1996-07-09,16002,13128
1996-07-10,15837,13255
1996-07-11,15260,13128
1996-07-12,15012,12684
1996-07-13,14847,12492
1996-07-15,14270,12365
1996-07-16,14023,11920
1996-07-18,14353,11730
1996-07-19,14435,11984
1996-07-20,14105,12047
1996-07-22,14188,11793
1996-07-23,14353,11857
1996-07-24,14435,11984
1996-07-25,14188,12047
1996-07-26,14023,11857
1996-07-27,14023,11730
1996-07-29,14023,11730
1996-07-30,14270,11730
1996-07-31,14353,11920
1996-08-01,14435,11984
1996-08-02,14600,12047
1996-08-03,14353,12175
1996-08-05,14435,11984
1996-08-06,14518,12047
1996-08-07,14683,12111
1996-08-08,14683,12239
1996-08-09,14518,12239
1996-08-10,14683,12111
1996-08-12,14683,12239
1996-08-13,14847,12239
1996-08-14,14765,12365
1996-08-16,14270,12302
1996-08-17,14270,11920
1996-08-19,14188,11920
1996-08-20,14023,11857
1996-08-21,13528,11730
1996-08-22,13610,11348
1996-08-23,13280,11411
1996-08-24,13363,11157
1996-08-26,13198,11221
1996-08-27,12703,11094
1996-08-28,12868,10713
1996-08-29,13528,10840
1996-08-30,14023,11348
1996-08-31,13858,11730
1996-09-02,13528,11602
1996-09-03,13775,11348
1996-09-04,14023,11538
1996-09-05,13693,11730
1996-09-06,13858,11475
1996-09-07,14023,11602
1996-09-09,13775,11730
1996-09-10,13775,11538
1996-09-11,13775,11538
1996-09-12,13775,11538
1996-09-13,13528,11538
1996-09-14,13610,11348
1996-09-16,13363,11411
1996-09-17,13280,11221
1996-09-18,13198,11157
1996-09-19,13033,11094
1996-09-20,12868,10967
1996-09-21,13115,10840
1996-09-23,13033,11030
1996-09-24,13528,10967
1996-09-25,13528,11348
1996-09-30,13198,11348
1996-10-01,12868,11094
1996-10-02,13198,10840
1996-10-04,12785,11094
1996-10-05,13198,10776
1996-10-07,13693,11094
1996-10-08,13528,11475
1996-10-09,13858,11348
1996-10-10,14270,11602
1996-10-11,14600,11920
1996-10-12,14683,12175
1996-10-14,14353,12239
1996-10-15,14270,11984
1996-10-16,14435,11920
1996-10-17,14600,12047
1996-10-18,14435,12175
1996-10-19,14683,12047
1996-10-21,14435,12239
1996-10-22,14023,12047
1996-10-23,13528,11730
1996-10-24,13363,11348
1996-10-25,13198,11221
1996-10-26,13115,11094
1996-10-28,13033,11030
1996-10-29,12703,10967
1996-10-30,12785,10713
1996-10-31,12621,10776
1996-11-01,13363,10649
1996-11-02,13363,11221
1996-11-04,13198,11221
1996-11-05,13115,11094
1996-11-06,13280,11030
1996-11-07,13115,11157
1996-11-08,12950,11030
1996-11-09,12950,10903
1996-11-11,12621,10903
1996-11-12,13033,10649
1996-11-13,12868,10967
1996-11-14,12950,10840
1996-11-15,12703,10903
1996-11-16,12950,10713
1996-11-18,12621,10903
1996-11-19,12621,10649
1996-11-20,12703,10649
1996-11-21,12290,10713
1996-11-22,12208,10395
1996-11-25,11878,10332
1996-11-26,11878,10079
1996-11-27,11713,10079
1996-11-28,12373,9952
1996-11-29,12043,10459
1996-11-30,11713,10205
1996-12-02,11548,9952
1996-12-03,11961,9826
1996-12-04,11796,10142
1996-12-05,11466,10016
1996-12-06,11301,9763
1996-12-07,11136,9637
1996-12-09,10971,9511
1996-12-10,10888,9385
1996-12-11,10806,9322
1996-12-12,9981,9259
1996-12-13,10146,8632
1996-12-14,9981,8757
1996-12-16,9816,8632
1996-12-17,9486,8508
1996-12-18,9816,8258
1996-12-19,10558,8508
1996-12-20,10971,9070
1996-12-21,10558,9385
1996-12-23,10393,9070
1996-12-24,10311,8945
1996-12-26,9981,8883
1996-12-27,9816,8632
1997-01-03,10077,8508
1997-01-04,10077,8705
1997-01-06,9816,8705
1997-01-07,9382,8508
1997-01-08,9555,8180
1997-01-09,10250,8310
1997-01-10,11032,8836
1997-01-11,11380,9431
1997-01-13,11032,9697
1997-01-14,11466,9431
1997-01-15,11814,9763
1997-01-16,11901,10030
1997-01-17,11466,10096
1997-01-18,11206,9763
1997-01-20,11814,9564
1997-01-21,11119,10030
1997-01-22,11206,9498
1997-01-23,11119,9564
1997-01-24,11119,9498
1997-01-25,11119,9498
1997-01-27,10771,9498
1997-01-28,10858,9232
1997-01-29,10250,9299
1997-01-30,10424,8836
1997-01-31,10685,8968
1997-02-01,10424,9167
1997-02-03,10424,8968
1997-02-04,10598,8968
1997-02-05,11380,9101
1997-02-06,11293,9697
1997-02-10,11640,9631
1997-02-11,11466,9896
1997-02-12,11987,9763
1997-02-13,11640,10162
1997-02-14,11553,9896
1997-02-15,11466,9830
1997-02-17,11466,9763
1997-02-18,11293,9763
1997-02-19,11206,9631
1997-02-20,11206,9564
1997-02-21,10771,9564
1997-02-22,10424,9232
1997-02-24,10424,8968
1997-02-25,10337,8968
1997-02-26,10424,8902
1997-02-27,10077,8968
1997-02-28,10077,8705
1997-03-03,10771,8705
1997-03-04,10598,9232
1997-03-05,10424,9101
1997-03-06,10424,8968
1997-03-07,10163,8968
1997-03-08,9990,8770
1997-03-10,9903,8639
1997-03-11,9555,8573
1997-03-12,9468,8310
1997-03-13,8860,8245
1997-03-14,8504,7788
1997-03-15,8469,7522
1997-03-17,8556,7496
1997-03-18,8643,7561
1997-03-19,9034,7626
1997-03-20,8687,7918
1997-03-21,7992,7659
1997-03-22,7358,7141
1997-03-24,7167,6673
1997-03-25,7644,6533
1997-03-26,8209,6884
1997-03-27,8383,7302
1997-03-28,7809,7432
1997-03-29,8009,7006
1997-03-31,8556,7154
1997-04-01,8166,7561
1997-04-02,8000,7270
1997-04-03,8079,7147
1997-04-04,8469,7206
1997-04-07,8600,7496
1997-04-08,8600,7594
1997-04-09,8643,7594
1997-04-10,8687,7626
1997-04-11,8678,7659
1997-04-12,8687,7652
1997-04-14,8947,7659
1997-04-15,8947,7853
1997-04-16,8773,7853
1997-04-17,8556,7723
1997-04-18,8400,7561
1997-04-19,8478,7444
1997-04-21,8513,7503
