Date,Actual Closing Price,Forecast Closing Price
1991-01-03,447,3900
1991-01-04,447,3896
1991-01-05,445,3896
1991-01-07,433,3895
1991-01-08,426,3884
1991-01-09,412,3879
1991-01-10,405,3867
1991-01-11,412,3861
1991-01-12,419,3867
1991-01-14,409,3873
1991-01-15,405,3864
1991-01-16,419,3861
1991-01-17,426,3873
1991-01-18,414,3879
1991-01-19,406,3868
1991-01-21,406,3862
1991-01-22,398,3862
1991-01-23,412,3855
1991-01-24,417,3867
1991-01-25,417,3871
1991-01-26,419,3871
1991-01-28,419,3873
1991-01-29,426,3873
1991-01-30,423,3879
1991-01-31,416,3876
1991-02-01,424,3870
1991-02-02,423,3877
1991-02-04,423,3876
1991-02-05,423,3876
1991-02-06,423,3876
1991-02-07,433,3876
1991-02-08,430,3884
1991-02-09,433,3882
1991-02-11,433,3884
1991-02-12,440,3884
1991-02-13,454,3890
1991-02-18,454,3902
1991-02-19,461,3902
1991-02-20,465,3908
1991-02-21,461,3912
1991-02-22,467,3908
1991-02-23,467,3913
1991-02-25,470,3913
1991-02-26,487,3916
1991-02-27,497,3930
1991-02-28,514,3939
1991-03-02,516,3953
1991-03-04,509,3955
1991-03-05,509,3949
1991-03-06,512,3949
1991-03-07,523,3951
1991-03-08,518,3961
1991-03-09,527,3956
1991-03-11,529,3964
1991-03-12,529,3966
1991-03-13,530,3966
1991-03-14,532,3967
1991-03-15,539,3968
1991-03-16,536,3974
1991-03-18,532,3972
1991-03-19,532,3968
1991-03-20,533,3968
1991-03-21,529,3969
1991-03-22,522,3966
1991-03-23,521,3960
1991-03-25,509,3959
1991-03-27,505,3949
1991-03-28,516,3945
1991-03-29,519,3955
1991-03-30,519,3957
1991-04-01,519,3957
1991-04-02,526,3957
1991-04-03,526,3963
1991-04-04,530,3963
1991-04-06,530,3967
1991-04-08,537,3967
1991-04-09,530,3972
1991-04-10,530,3967
1991-04-11,533,3967
1991-04-12,532,3969
1991-04-13,534,3968
1991-04-15,539,3970
1991-04-16,534,3974
1991-04-17,533,3970
1991-04-18,534,3969
1991-04-19,532,3970
1991-04-20,523,3968
1991-04-22,523,3961
1991-04-23,521,3961
1991-04-24,516,3959
1991-04-25,511,3955
1991-04-26,508,3950
1991-04-27,511,3948
1991-04-29,515,3950
1991-04-30,516,3954
1991-05-01,516,3955
1991-05-02,516,3955
1991-05-03,516,3955
1991-05-04,509,3955
1991-05-06,509,3949
1991-05-07,509,3949
1991-05-08,509,3949
1991-05-09,509,3949
1991-05-10,509,3949
1991-05-11,515,3949
1991-05-13,509,3954
1991-05-14,505,3949
1991-05-15,515,3945
1991-05-16,518,3954
1991-05-17,509,3956
1991-05-18,514,3949
1991-05-20,509,3953
1991-05-22,505,3949
1991-05-23,504,3945
1991-05-24,497,3945
1991-05-25,505,3939
1991-05-27,504,3945
1991-05-28,501,3945
1991-05-29,507,3942
1991-05-30,512,3947
1991-05-31,512,3951
1991-06-01,514,3951
1991-06-03,514,3953
1991-06-04,514,3953
1991-06-05,514,3953
1991-06-07,514,3953
1991-06-08,514,3953
1991-06-10,514,3953
1991-06-11,516,3953
1991-06-12,516,3955
1991-06-13,516,3955
1991-06-14,509,3955
1991-06-15,511,3949
1991-06-17,512,3950
1991-06-18,512,3951
1991-06-19,519,3951
1991-06-21,523,3957
1991-06-22,522,3961
1991-06-24,536,3960
1991-06-25,536,3972
1991-06-26,539,3972
1991-06-27,541,3974
1991-06-28,550,3976
1991-06-29,565,3983
1991-07-01,551,3996
1991-07-02,551,3984
1991-07-03,555,3984
1991-07-04,558,3988
1991-07-05,562,3990
1991-07-06,575,3994
1991-07-08,572,4005
1991-07-09,565,4002
1991-07-10,572,3996
1991-07-11,590,4002
1991-07-12,586,4017
1991-07-13,594,4014
1991-07-15,600,4021
1991-07-16,614,4026
1991-07-18,617,4038
1991-07-19,628,4040
1991-07-20,632,4050
1991-07-22,621,4053
1991-07-23,621,4044
1991-07-24,614,4044
1991-07-25,614,4038
1991-07-26,614,4038
1991-07-27,613,4038
1991-07-29,618,4037
1991-07-30,618,4041
1991-07-31,628,4041
1991-08-01,617,4050
1991-08-02,617,4040
1991-08-03,610,4040
1991-08-05,601,4034
1991-08-06,600,4027
1991-08-07,593,4026
1991-08-08,596,4020
1991-08-09,586,4022
1991-08-10,586,4014
1991-08-12,583,4014
1991-08-13,586,4011
1991-08-14,586,4014
1991-08-16,593,4014
1991-08-17,589,4020
1991-08-19,593,4017
1991-08-20,600,4020
1991-08-21,614,4026
1991-08-22,607,4038
1991-08-23,601,4032
1991-08-24,607,4027
1991-08-26,603,4032
1991-08-27,610,4028
1991-08-28,610,4034
1991-08-29,600,4034
1991-08-30,600,4026
1991-08-31,596,4026
1991-09-02,600,4022
1991-09-03,600,4026
1991-09-04,600,4026
1991-09-05,600,4026
1991-09-06,594,4026
1991-09-07,603,4021
1991-09-09,608,4028
1991-09-10,608,4033
1991-09-11,607,4033
1991-09-12,614,4032
1991-09-13,617,4038
1991-09-14,607,4040
1991-09-16,614,4032
1991-09-17,621,4038
1991-09-18,636,4044
1991-09-19,653,4056
1991-09-20,646,4071
1991-09-24,636,4065
1991-09-25,635,4056
1991-09-26,641,4055
1991-09-27,635,4061
1991-09-28,635,4055
1991-09-30,646,4055
1991-10-01,646,4065
1991-10-02,661,4065
1991-10-04,661,4078
1991-10-05,666,4078
1991-10-07,674,4082
1991-10-08,673,4089
1991-10-09,680,4088
1991-10-10,678,4094
1991-10-11,681,4092
1991-10-12,691,4094
1991-10-14,713,4103
1991-10-15,741,4122
1991-10-16,769,4145
1991-10-17,797,4169
1991-10-18,825,4193
1991-10-19,840,4217
1991-10-21,868,4229
1991-10-22,864,4253
1991-10-23,854,4250
1991-10-24,837,4241
1991-10-25,830,4227
1991-10-26,823,4221
1991-10-28,816,4215
1991-10-29,844,4209
1991-10-30,872,4233
1991-10-31,900,4256
1991-11-01,886,4280
1991-11-02,858,4268
1991-11-04,830,4245
1991-11-05,844,4221
1991-11-06,858,4233
1991-11-07,858,4245
1991-11-08,837,4245
1991-11-09,847,4227
1991-11-11,843,4235
1991-11-12,840,4232
1991-11-13,833,4229
1991-11-14,826,4223
1991-11-15,825,4217
1991-11-16,818,4217
1991-11-18,825,4211
1991-11-19,829,4217
1991-11-20,826,4220
1991-11-21,844,4217
1991-11-22,833,4233
1991-11-23,832,4223
1991-11-25,830,4222
1991-11-26,830,4221
1991-11-27,830,4221
1991-11-28,843,4221
1991-11-29,839,4232
1991-11-30,840,4228
1991-12-02,837,4229
1991-12-03,836,4227
1991-12-04,836,4226
1991-12-05,840,4226
1991-12-06,834,4229
1991-12-07,844,4224
1991-12-09,844,4233
1991-12-10,865,4233
1991-12-11,893,4250
1991-12-12,914,4274
1991-12-13,913,4292
1991-12-14,906,4291
1991-12-16,934,4285
1991-12-17,961,4309
1991-12-18,989,4332
1991-12-19,1024,4356
1991-12-20,1059,4385
1991-12-21,1037,4415
1991-12-23,1072,4396
1991-12-24,1073,4426
1991-12-26,1101,4427
1992-01-03,1136,4451
1992-01-04,1171,4481
1992-01-06,1206,4510
1992-01-07,1241,4540
1992-01-08,1207,4570
1992-01-09,1174,4541
1992-01-10,1144,4513
1992-01-11,1158,4487
1992-01-13,1193,4499
1992-01-14,1203,4529
1992-01-15,1200,4538
1992-01-16,1222,4535
1992-01-17,1235,4554
1992-01-18,1239,4565
1992-01-20,1242,4568
1992-01-21,1228,4571
1992-01-22,1235,4559
1992-01-23,1221,4565
1992-01-24,1215,4553
1992-01-25,1214,4548
1992-01-27,1221,4547
1992-01-28,1186,4553
1992-01-29,1221,4523
1992-01-30,1256,4553
1992-01-31,1277,4583
1992-02-01,1256,4600
1992-02-06,1256,4583
1992-02-07,1222,4583
1992-02-08,1222,4554
1992-02-10,1214,4554
1992-02-11,1211,4547
1992-02-12,1211,4544
1992-02-13,1211,4544
1992-02-14,1215,4544
1992-02-15,1186,4548
1992-02-17,1186,4523
1992-02-18,1186,4523
1992-02-19,1193,4523
1992-02-20,1195,4529
1992-02-21,1200,4531
1992-02-22,1203,4535
1992-02-24,1176,4538
1992-02-25,1182,4515
1992-02-26,1202,4520
1992-02-27,1236,4537
1992-02-28,1271,4566
1992-02-29,1306,4595
1992-03-02,1341,4625
1992-03-03,1317,4655
1992-03-04,1352,4634
1992-03-05,1317,4664
1992-03-06,1302,4634
1992-03-07,1298,4622
1992-03-09,1312,4618
1992-03-11,1340,4630
1992-03-12,1361,4654
1992-03-13,1389,4672
1992-03-14,1395,4696
1992-03-16,1415,4701
1992-03-17,1457,4718
1992-03-18,1499,4754
1992-03-19,1541,4789
1992-03-20,1582,4825
1992-03-21,1624,4860
1992-03-23,1666,4896
1992-03-25,1708,4932
1992-03-26,1750,4968
1992-03-27,1792,5003
1992-03-28,1834,5039
1992-03-30,1876,5075
1992-03-31,1917,5111
1992-04-01,1898,5146
1992-04-02,1856,5130
1992-04-03,1898,5094
1992-04-04,1856,5130
1992-04-06,1814,5094
1992-04-07,1772,5058
1992-04-08,1771,5022
1992-04-09,1729,5021
1992-04-10,1687,4985
1992-04-11,1645,4950
1992-04-13,1603,4914
1992-04-14,1645,4878
1992-04-15,1687,4914
1992-04-16,1686,4950
1992-04-17,1644,4949
1992-04-18,1647,4913
1992-04-20,1636,4916
1992-04-21,1677,4906
1992-04-22,1719,4941
1992-04-23,1682,4977
1992-04-24,1661,4945
1992-04-25,1619,4927
1992-04-27,1661,4892
1992-04-28,1675,4927
1992-04-29,1716,4939
1992-04-30,1716,4974
1992-05-01,1758,4974
1992-05-02,1800,5010
1992-05-04,1842,5046
1992-05-06,1800,5082
1992-05-07,1842,5046
1992-05-08,1884,5082
1992-05-09,1926,5118
1992-05-11,1968,5154
1992-05-12,2009,5190
1992-05-13,2051,5225
1992-05-14,2093,5260
1992-05-15,2149,5296
1992-05-16,2205,5344
1992-05-18,2261,5392
1992-05-19,2205,5440
1992-05-20,2149,5392
1992-05-21,2093,5344
1992-05-22,2037,5296
1992-05-23,1996,5248
1992-05-25,1954,5213
1992-05-26,1912,5178
1992-05-27,1954,5142
1992-05-28,1996,5178
1992-05-29,2037,5213
1992-05-30,1996,5248
1992-06-01,1954,5213
1992-06-02,1912,5178
1992-06-03,1884,5142
1992-06-04,1905,5118
1992-06-05,1863,5136
1992-06-08,1821,5100
1992-06-09,1827,5064
1992-06-10,1869,5069
1992-06-11,1864,5105
1992-06-12,1828,5101
1992-06-13,1786,5070
1992-06-15,1744,5034
1992-06-16,1761,4998
1992-06-17,1719,5013
1992-06-18,1677,4977
1992-06-19,1636,4941
1992-06-20,1594,4906
1992-06-22,1631,4870
1992-06-23,1606,4902
1992-06-24,1564,4881
1992-06-25,1522,4845
1992-06-26,1481,4809
1992-06-27,1481,4774
1992-06-29,1506,4774
1992-06-30,1548,4795
1992-07-01,1585,4831
1992-07-02,1543,4863
1992-07-03,1502,4827
1992-07-04,1460,4792
1992-07-06,1418,4756
1992-07-07,1394,4720
1992-07-08,1359,4700
1992-07-09,1324,4670
1992-07-10,1289,4640
1992-07-11,1255,4611
1992-07-13,1270,4582
1992-07-14,1235,4595
1992-07-15,1200,4565
1992-07-16,1165,4535
1992-07-18,1200,4505
1992-07-20,1235,4535
1992-07-21,1270,4565
1992-07-22,1305,4595
1992-07-23,1278,4624
1992-07-24,1312,4601
1992-07-25,1291,4630
1992-07-27,1263,4612
1992-07-28,1228,4589
1992-07-29,1207,4559
1992-07-30,1242,4541
1992-07-31,1268,4571
1992-08-01,1260,4593
1992-08-03,1225,4586
1992-08-04,1190,4556
1992-08-05,1200,4526
1992-08-06,1235,4535
1992-08-07,1270,4565
1992-08-08,1305,4595
1992-08-10,1270,4624
1992-08-11,1235,4595
1992-08-12,1227,4565
1992-08-13,1192,4558
1992-08-14,1200,4528
1992-08-17,1188,4535
1992-08-18,1222,4525
1992-08-19,1257,4554
1992-08-20,1222,4583
1992-08-21,1249,4554
1992-08-22,1284,4577
1992-08-24,1319,4606
1992-08-25,1354,4636
1992-08-26,1389,4666
1992-08-27,1423,4696
1992-08-28,1465,4725
1992-08-29,1507,4760
1992-08-31,1549,4796
1992-09-01,1591,4832
1992-09-02,1633,4868
1992-09-03,1675,4904
1992-09-04,1661,4939
1992-09-05,1702,4927
1992-09-07,1689,4962
1992-09-08,1648,4951
1992-09-09,1675,4916
1992-09-14,1673,4939
1992-09-15,1668,4938
1992-09-16,1641,4933
1992-09-17,1641,4910
1992-09-18,1661,4910
1992-09-19,1619,4927
1992-09-21,1591,4892
1992-09-22,1605,4868
1992-09-23,1605,4880
1992-09-24,1577,4880
1992-09-25,1563,4856
1992-09-26,1589,4844
1992-09-28,1550,4866
1992-09-29,1577,4833
1992-09-30,1577,4856
1992-10-01,1576,4856
1992-10-02,1534,4855
1992-10-05,1532,4819
1992-10-06,1574,4818
1992-10-07,1616,4853
1992-10-08,1658,4889
1992-10-09,1662,4925
1992-10-10,1662,4928
1992-10-12,1702,4928
1992-10-13,1744,4962
1992-10-14,1758,4998
1992-10-15,1729,5010
1992-10-16,1729,4985
1992-10-17,1723,4985
1992-10-19,1737,4980
1992-10-20,1707,4992
1992-10-21,1689,4967
1992-10-22,1654,4951
1992-10-23,1612,4922
1992-10-24,1654,4886
1992-10-26,1696,4922
1992-10-27,1689,4957
1992-10-28,1661,4951
1992-10-29,1702,4927
1992-10-30,1745,4962
1992-10-31,1788,4999
1992-11-02,1797,5036
1992-11-03,1825,5044
1992-11-04,1868,5067
1992-11-05,1911,5104
1992-11-06,1953,5141
1992-11-07,1996,5177
1992-11-09,1972,5213
1992-11-10,1929,5193
1992-11-11,1892,5156
1992-11-12,1911,5125
1992-11-13,1939,5141
1992-11-14,1911,5165
1992-11-16,1895,5141
1992-11-17,1854,5127
1992-11-18,1848,5092
1992-11-19,1862,5087
1992-11-20,1882,5099
1992-11-21,1922,5116
1992-11-23,1922,5150
1992-11-24,1882,5150
1992-11-25,1839,5116
1992-11-26,1797,5079
1992-11-27,1754,5044
1992-11-28,1775,5007
1992-11-30,1732,5025
1992-12-01,1690,4988
1992-12-02,1691,4952
1992-12-03,1654,4953
1992-12-04,1613,4922
1992-12-05,1570,4887
1992-12-07,1527,4850
1992-12-08,1534,4813
1992-12-09,1561,4819
1992-12-10,1604,4842
1992-12-11,1604,4879
1992-12-12,1571,4879
1992-12-14,1571,4851
1992-12-15,1590,4851
1992-12-16,1583,4867
1992-12-17,1597,4861
1992-12-19,1638,4873
1992-12-21,1640,4908
1992-12-22,1625,4910
1992-12-23,1625,4897
1992-12-24,1611,4897
1992-12-26,1625,4885
1992-12-28,1668,4897
1993-01-04,1661,4933
1993-01-05,1661,4927
1993-01-06,1640,4927
1993-01-07,1633,4910
1993-01-08,1654,4904
1993-01-09,1656,4922
1993-01-11,1658,4923
1993-01-12,1701,4925
1993-01-13,1744,4962
1993-01-14,1756,4998
1993-01-15,1762,5009
1993-01-16,1733,5014
1993-01-18,1747,4989
1993-01-19,1790,5001
1993-01-20,1762,5038
1993-01-21,1720,5014
1993-01-25,1704,4978
1993-01-26,1697,4964
1993-01-27,1704,4958
1993-01-28,1681,4964
1993-01-29,1640,4945
1993-01-30,1598,4910
1993-02-01,1597,4874
1993-02-02,1590,4873
1993-02-03,1633,4867
1993-02-04,1658,4904
1993-02-05,1676,4925
1993-02-06,1676,4940
1993-02-08,1676,4940
1993-02-09,1717,4940
1993-02-10,1676,4975
1993-02-11,1661,4940
1993-02-12,1661,4927
1993-02-13,1676,4927
1993-02-15,1677,4940
1993-02-16,1711,4941
1993-02-17,1721,4970
1993-02-18,1764,4979
1993-02-19,1807,5015
1993-02-20,1845,5052
1993-02-22,1888,5084
1993-02-23,1931,5121
1993-02-24,1888,5158
1993-02-25,1845,5121
1993-02-26,1802,5084
1993-02-27,1759,5048
1993-03-02,1716,5011
1993-03-03,1691,4974
1993-03-04,1648,4953
1993-03-05,1605,4916
1993-03-06,1591,4880
1993-03-08,1634,4868
1993-03-09,1677,4904
1993-03-11,1658,4941
1993-03-12,1680,4925
1993-03-13,1647,4944
1993-03-15,1661,4916
1993-03-16,1676,4927
1993-03-17,1683,4940
1993-03-18,1683,4946
1993-03-19,1673,4946
1993-03-20,1676,4938
1993-03-22,1719,4940
1993-03-23,1719,4977
1993-03-24,1721,4977
1993-03-25,1691,4979
1993-03-26,1676,4953
1993-03-27,1668,4940
1993-03-29,1661,4933
1993-03-30,1668,4927
1993-03-31,1647,4933
1993-04-01,1676,4916
1993-04-02,1647,4940
1993-04-03,1634,4916
1993-04-06,1634,4904
1993-04-07,1627,4904
1993-04-08,1627,4899
1993-04-09,1614,4899
1993-04-10,1623,4887
1993-04-12,1615,4895
1993-04-13,1640,4888
1993-04-14,1621,4910
1993-04-15,1650,4893
1993-04-16,1650,4918
1993-04-17,1650,4918
1993-04-19,1650,4918
1993-04-20,1654,4918
1993-04-21,1638,4922
1993-04-22,1625,4908
1993-04-23,1647,4897
1993-04-24,1633,4916
1993-04-26,1615,4904
1993-04-27,1618,4888
1993-04-28,1618,4891
1993-04-29,1618,4891
1993-04-30,1633,4891
1993-05-01,1620,4904
1993-05-03,1618,4893
1993-05-04,1615,4891
1993-05-06,1615,4888
1993-05-07,1611,4888
1993-05-08,1604,4885
1993-05-10,1590,4879
1993-05-11,1561,4867
1993-05-12,1575,4842
1993-05-13,1532,4854
1993-05-14,1489,4818
1993-05-15,1504,4781
1993-05-17,1487,4794
1993-05-18,1487,4779
1993-05-19,1489,4779
1993-05-20,1494,4781
1993-05-21,1498,4785
1993-05-22,1541,4789
1993-05-24,1540,4825
1993-05-25,1525,4824
1993-05-26,1504,4812
1993-05-27,1489,4794
1993-05-29,1497,4781
1993-05-31,1497,4788
1993-06-01,1488,4788
1993-06-02,1488,4780
1993-06-03,1488,4780
1993-06-04,1489,4780
1993-06-05,1489,4781
1993-06-07,1484,4781
1993-06-08,1482,4777
1993-06-09,1485,4775
1993-06-10,1459,4778
1993-06-11,1502,4755
1993-06-12,1482,4792
1993-06-14,1488,4775
1993-06-15,1475,4780
1993-06-16,1472,4769
1993-06-17,1515,4766
1993-06-18,1558,4803
1993-06-19,1575,4840
1993-06-21,1561,4854
1993-06-22,1541,4842
1993-06-23,1541,4825
1993-06-24,1532,4825
1993-06-25,1518,4818
1993-06-26,1504,4806
1993-06-28,1547,4794
1993-06-29,1561,4830
1993-06-30,1604,4842
1993-07-01,1631,4879
1993-07-02,1625,4902
1993-07-03,1590,4897
1993-07-05,1590,4867
1993-07-06,1611,4867
1993-07-07,1604,4885
1993-07-08,1593,4879
1993-07-09,1590,4870
1993-07-10,1591,4867
1993-07-12,1583,4868
1993-07-13,1583,4861
1993-07-14,1585,4861
1993-07-15,1587,4863
1993-07-16,1561,4864
1993-07-19,1561,4842
1993-07-20,1575,4842
1993-07-21,1561,4854
1993-07-22,1565,4842
1993-07-23,1575,4846
1993-07-24,1604,4854
1993-07-26,1597,4879
1993-07-27,1584,4873
1993-07-28,1565,4862
1993-07-29,1555,4846
1993-07-30,1574,4837
1993-07-31,1547,4853
1993-08-02,1547,4830
1993-08-03,1548,4830
1993-08-04,1575,4831
1993-08-05,1547,4854
1993-08-06,1518,4830
1993-08-07,1507,4806
1993-08-09,1518,4796
1993-08-10,1540,4806
1993-08-11,1554,4824
1993-08-12,1511,4836
1993-08-13,1491,4800
1993-08-14,1534,4783
1993-08-16,1577,4819
1993-08-17,1620,4856
1993-08-18,1663,4893
1993-08-19,1663,4929
1993-08-20,1706,4929
1993-08-21,1711,4966
1993-08-23,1730,4970
1993-08-24,1719,4986
1993-08-25,1697,4977
1993-08-26,1690,4958
1993-08-27,1700,4952
1993-08-28,1709,4961
1993-08-30,1709,4968
1993-08-31,1752,4968
1993-09-01,1746,5005
1993-09-02,1747,5000
1993-09-03,1727,5001
1993-09-04,1719,4984
1993-09-06,1717,4977
1993-09-07,1714,4975
1993-09-08,1719,4973
1993-09-09,1734,4977
1993-09-10,1733,4990
1993-09-11,1733,4989
1993-09-13,1749,4989
1993-09-14,1792,5003
1993-09-15,1784,5039
1993-09-16,1741,5032
1993-09-17,1740,4996
1993-09-18,1726,4995
1993-09-20,1726,4983
1993-09-21,1693,4983
1993-09-22,1676,4955
1993-09-23,1690,4940
1993-09-24,1676,4952
1993-09-25,1654,4940
1993-09-27,1668,4922
1993-09-28,1683,4933
1993-10-02,1668,4946
1993-10-04,1661,4933
1993-10-05,1661,4927
1993-10-06,1647,4927
1993-10-07,1647,4916
1993-10-08,1640,4916
1993-10-09,1651,4910
1993-10-11,1660,4919
1993-10-12,1661,4927
1993-10-13,1633,4927
1993-10-14,1634,4904
1993-10-15,1647,4904
1993-10-16,1690,4916
1993-10-18,1690,4952
1993-10-19,1654,4952
1993-10-20,1647,4922
1993-10-21,1647,4916
1993-10-22,1661,4916
1993-10-23,1680,4927
1993-10-25,1668,4944
1993-10-26,1696,4933
1993-10-27,1704,4957
1993-10-28,1704,4964
1993-10-29,1719,4964
1993-10-30,1741,4977
1993-11-01,1784,4996
1993-11-02,1805,5032
1993-11-03,1816,5050
1993-11-04,1859,5060
1993-11-05,1902,5096
1993-11-06,1945,5133
1993-11-08,1988,5170
1993-11-09,2031,5207
1993-11-10,2074,5243
1993-11-11,2117,5280
1993-11-12,2160,5317
1993-11-13,2217,5354
1993-11-15,2206,5402
1993-11-16,2248,5393
1993-11-17,2306,5429
1993-11-18,2363,5479
1993-11-19,2420,5527
1993-11-20,2363,5576
1993-11-22,2306,5527
1993-11-23,2248,5479
1993-11-24,2191,5429
1993-11-25,2148,5380
1993-11-26,2177,5343
1993-11-27,2234,5368
1993-11-29,2291,5417
1993-11-30,2349,5466
1993-12-01,2406,5515
1993-12-02,2463,5564
1993-12-03,2521,5613
1993-12-04,2578,5663
1993-12-06,2635,5712
1993-12-07,2692,5761
1993-12-08,2750,5809
1993-12-09,2807,5859
1993-12-10,2864,5908
1993-12-11,2879,5957
1993-12-13,2965,5970
1993-12-14,3050,6044
1993-12-15,3136,6117
1993-12-16,3222,6191
1993-12-17,3308,6265
1993-12-18,3394,6339
1993-12-20,3480,6413
1993-12-21,3566,6487
1993-12-22,3652,6561
1993-12-23,3738,6636
1993-12-24,3824,6710
1993-12-27,3738,6784
1993-12-28,3652,6710
1994-01-03,3566,6636
1994-01-04,3645,6561
1994-01-05,3731,6630
1994-01-06,3817,6704
1994-01-07,3903,6778
1994-01-08,3989,6852
1994-01-10,4075,6927
1994-01-11,4161,7001
1994-01-12,4247,7076
1994-01-13,4333,7150
1994-01-14,4448,7225
1994-01-15,4563,7324
1994-01-17,4678,7424
1994-01-18,4793,7524
1994-01-19,4907,7624
1994-01-20,4793,7723
1994-01-21,4678,7624
1994-01-22,4793,7524
1994-01-24,4692,7624
1994-01-25,4807,7536
1994-01-26,4922,7636
1994-01-27,5037,7736
1994-01-28,5151,7836
1994-01-29,5266,7935
1994-01-31,5381,8035
1994-02-01,5496,8135
1994-02-02,5610,8236
1994-02-03,5725,8335
1994-02-04,5610,8435
1994-02-05,5496,8335
1994-02-07,5381,8236
1994-02-08,5496,8135
1994-02-12,5381,8236
1994-02-14,5266,8135
1994-02-15,5381,8035
1994-02-16,5266,8135
1994-02-17,5151,8035
1994-02-18,5037,7935
1994-02-19,5087,7836
1994-02-21,5051,7879
1994-02-22,4936,7848
1994-02-23,4821,7748
1994-02-24,4706,7648
1994-02-25,4592,7548
1994-02-26,4477,7449
1994-02-28,4362,7349
1994-03-02,4305,7250
1994-03-03,4305,7200
1994-03-04,4419,7200
1994-03-05,4534,7299
1994-03-07,4649,7399
1994-03-08,4620,7499
1994-03-09,4620,7473
1994-03-10,4735,7473
1994-03-11,4850,7573
1994-03-12,4965,7673
1994-03-14,4850,7773
1994-03-15,4735,7673
1994-03-16,4620,7573
1994-03-17,4592,7473
1994-03-18,4500,7449
1994-03-19,4448,7369
1994-03-21,4506,7324
1994-03-22,4549,7375
1994-03-23,4434,7412
1994-03-24,4319,7312
1994-03-25,4204,7212
1994-03-26,4158,7113
1994-03-28,4089,7073
1994-03-29,4003,7013
1994-03-30,3917,6939
1994-03-31,3831,6865
1994-04-01,3745,6790
1994-04-02,3831,6716
1994-04-04,3917,6790
1994-04-06,4003,6865
1994-04-07,4089,6939
1994-04-08,4176,7013
1994-04-09,4262,7089
1994-04-11,4348,7163
1994-04-12,4234,7238
1994-04-13,4290,7139
1994-04-14,4319,7187
1994-04-15,4434,7212
1994-04-16,4491,7312
1994-04-18,4376,7362
1994-04-19,4262,7262
1994-04-20,4262,7163
1994-04-21,4305,7163
1994-04-22,4419,7200
1994-04-23,4534,7299
1994-04-25,4534,7399
1994-04-26,4419,7399
1994-04-27,4419,7299
1994-04-28,4319,7299
1994-04-29,4204,7212
1994-04-30,4120,7113
1994-05-02,4120,7040
1994-05-03,4190,7040
1994-05-04,4204,7101
1994-05-06,4204,7113
1994-05-07,4233,7113
1994-05-09,4190,7138
1994-05-10,4233,7101
1994-05-11,4319,7138
1994-05-12,4204,7212
1994-05-13,4118,7113
1994-05-14,4032,7038
1994-05-16,4118,6964
1994-05-17,4204,7038
1994-05-19,4233,7113
1994-05-20,4161,7138
1994-05-21,4247,7076
1994-05-23,4161,7150
1994-05-24,4204,7076
1994-05-25,4118,7113
1994-05-26,4089,7038
1994-05-27,4176,7013
1994-05-28,4176,7089
1994-05-30,4233,7089
1994-05-31,4147,7138
1994-06-01,4233,7063
1994-06-02,4319,7138
1994-06-03,4434,7212
1994-06-04,4549,7312
1994-06-07,4663,7412
1994-06-08,4778,7511
1994-06-09,4764,7611
1994-06-10,4706,7598
1994-06-11,4821,7548
1994-06-13,4880,7648
1994-06-14,4893,7699
1994-06-15,4850,7711
1994-06-16,4807,7673
1994-06-17,4793,7636
1994-06-18,4692,7624
1994-06-20,4577,7536
1994-06-21,4606,7436
1994-06-22,4491,7461
1994-06-23,4504,7362
1994-06-24,4513,7373
1994-06-25,4477,7381
1994-06-27,4506,7349
1994-06-28,4563,7375
1994-06-29,4620,7424
1994-06-30,4635,7473
1994-07-01,4620,7486
1994-07-02,4735,7473
1994-07-04,4764,7573
1994-07-05,4651,7598
1994-07-06,4563,7500
1994-07-07,4606,7424
1994-07-08,4540,7461
1994-07-09,4549,7404
1994-07-11,4577,7412
1994-07-12,4592,7436
1994-07-13,4606,7449
1994-07-14,4592,7461
1994-07-15,4592,7449
1994-07-16,4592,7449
1994-07-18,4577,7449
1994-07-19,4577,7436
1994-07-20,4562,7436
1994-07-21,4635,7423
1994-07-22,4750,7486
1994-07-23,4735,7586
1994-07-25,4706,7573
1994-07-26,4706,7548
1994-07-27,4714,7548
1994-07-28,4807,7555
1994-07-29,4778,7636
1994-07-30,4893,7611
1994-08-01,4979,7711
1994-08-02,5094,7785
1994-08-03,5209,7885
1994-08-04,5323,7986
1994-08-05,5438,8085
1994-08-06,5424,8185
1994-08-08,5381,8173
1994-08-09,5496,8135
1994-08-10,5610,8236
1994-08-11,5725,8335
1994-08-12,5754,8435
1994-08-13,5740,8461
1994-08-16,5883,8449
1994-08-17,6027,8574
1994-08-18,6170,8699
1994-08-19,6269,8825
1994-08-20,6126,8911
1994-08-22,6027,8786
1994-08-23,5883,8699
1994-08-24,5998,8574
1994-08-25,5940,8674
1994-08-26,5797,8623
1994-08-27,5654,8498
1994-08-29,5768,8374
1994-08-30,5912,8473
1994-08-31,6055,8599
1994-09-01,6199,8724
1994-09-02,6342,8850
1994-09-03,6486,8975
1994-09-05,6629,9101
1994-09-06,6500,9227
1994-09-07,6601,9114
1994-09-08,6457,9202
1994-09-09,6314,9076
1994-09-10,6428,8951
1994-09-12,6428,9051
1994-09-13,6428,9051
1994-09-14,6285,9051
1994-09-15,6256,8925
1994-09-16,6387,8900
1994-09-17,6530,9015
1994-09-22,6674,9140
1994-09-23,6817,9266
