Date,Actual Closing Price,Forecast Closing Price
2005-08-01,14496,14210
2005-08-02,15393,14309
2005-08-03,14968,15254
2005-08-04,14544,14806
2005-08-05,14071,14360
2005-08-08,14213,13862
2005-08-09,14827,14011
2005-08-10,14827,14658
2005-08-11,15110,14658
2005-08-12,15205,14956
2005-08-16,14638,15056
2005-08-17,15110,14459
2005-08-18,14590,14956
2005-08-19,14496,14408
2005-08-22,14922,14309
2005-08-23,15771,14758
2005-08-24,15299,15651
2005-08-25,15347,15155
2005-08-26,14968,15205
2005-08-29,14590,14806
2005-08-30,14355,14408
2005-08-31,14402,14161
2005-09-01,14544,14210
2005-09-02,14922,14360
2005-09-05,14686,14758
2005-09-06,14638,14509
2005-09-07,14544,14459
2005-09-08,14874,14360
2005-09-09,15299,14707
2005-09-12,15157,15155
2005-09-13,15724,15005
2005-09-14,16716,15602
2005-09-15,16386,16645
2005-09-16,16290,16298
2005-09-20,17141,16197
2005-09-21,17377,17091
2005-09-22,17187,17339
2005-09-23,16810,17140
2005-09-26,17187,16744
2005-09-27,17944,17140
2005-09-28,17944,17934
2005-09-29,18038,17934
2005-09-30,19454,18032
2005-10-04,20541,19514
2005-10-05,19502,20648
2005-10-06,19171,19564
2005-10-07,19644,19219
2005-10-10,19548,19713
2005-10-11,20399,19613
2005-10-12,20021,20500
2005-10-13,19454,20106
2005-10-14,18982,19514
2005-10-17,19029,19021
2005-10-18,19124,19070
2005-10-19,17896,19169
2005-10-20,18605,17884
2005-10-21,19029,18626
2005-10-24,19029,19070
2005-10-25,18651,19070
2005-10-26,19360,18675
2005-10-27,19832,19416
2005-10-28,19124,19909
2005-10-31,18935,19169
2005-11-01,18887,18972
2005-11-02,19029,18922
2005-11-03,19596,19070
2005-11-04,19407,19663
2005-11-07,19077,19465
2005-11-08,19690,19120
2005-11-09,19313,19761
2005-11-10,19502,19367
2005-11-11,20682,19564
2005-11-14,21296,20795
2005-11-15,21154,21433
2005-11-16,22193,21285
2005-11-17,22948,22362
2005-11-18,22193,23141
2005-11-21,21438,22362
2005-11-22,21485,21580
2005-11-23,22760,21629
2005-11-24,22666,22947
2005-11-25,22948,22851
2005-11-28,23138,23141
2005-11-29,22524,23337
2005-11-30,22666,22704
2005-12-01,23751,22851
2005-12-02,23515,23967
2005-12-05,25263,23725
2005-12-06,25924,25512
2005-12-07,24696,26183
2005-12-08,25782,24934
2005-12-09,26206,26039
2005-12-12,27104,26468
2005-12-13,26915,27373
2005-12-14,27576,27183
2005-12-15,26443,27847
2005-12-16,25309,26708
2005-12-19,25451,25559
2005-12-20,24837,25703
2005-12-21,26821,25078
2005-12-22,30834,27089
2005-12-23,30976,31065
2005-12-26,30928,31203
2005-12-27,30504,31157
2005-12-28,35037,30743
2005-12-29,36123,35071
2006-01-02,36453,36076
2006-01-03,38059,36379
2006-01-04,35792,37834
2006-01-05,34753,35772
2006-01-06,34423,34807
2006-01-09,34423,34498
2006-01-10,34989,34498
2006-01-11,37303,35027
2006-01-12,42875,37153
2006-01-13,41364,42008
2006-01-16,41883,40730
2006-01-17,38625,41173
2006-01-18,40137,38340
2006-01-19,40137,39671
2006-01-20,40892,39671
2006-01-23,38343,40325
2006-01-24,32628,38088
2006-01-25,34470,32797
2006-01-26,37492,34542
2006-01-27,37681,37324
2006-01-31,36879,37495
2006-02-01,37681,36768
2006-02-02,36973,37495
2006-02-03,35603,36854
2006-02-06,34282,35597
2006-02-07,33243,34365
2006-02-08,31212,33383
2006-02-09,31448,31433
2006-02-10,31164,31661
2006-02-13,33621,31386
2006-02-14,33054,33742
2006-02-15,31164,33204
2006-02-16,30787,31386
2006-02-17,31921,31020
2006-02-20,32818,32118
2006-02-21,33101,32979
2006-02-22,32298,33248
2006-02-23,33998,32481
2006-02-24,35650,34098
2006-02-27,35745,35640
2006-02-28,35131,35728
2006-03-02,34943,35159
2006-03-03,35886,34984
2006-03-06,35886,35858
2006-03-07,34518,35858
2006-03-08,33809,34587
2006-03-09,33667,33920
2006-03-10,33762,33785
2006-03-13,35650,33875
2006-03-14,35179,35640
2006-03-15,36028,35204
2006-03-16,35273,35989
2006-03-17,34518,35291
2006-03-20,34328,34587
2006-03-21,34470,34408
2006-03-22,32676,34542
2006-03-23,31921,32843
2006-03-24,31637,32118
2006-03-27,32345,31844
2006-03-28,32770,32526
2006-03-29,33006,32933
2006-03-30,33384,33158
2006-03-31,34140,33517
2006-04-03,35273,34232
2006-04-04,34801,35291
2006-04-05,35273,34851
2006-04-06,34989,35291
2006-04-07,36925,35027
2006-04-10,36643,36810
2006-04-11,37020,36553
2006-04-12,37114,36896
2006-04-13,38389,36982
2006-04-14,38720,38130
2006-04-17,37964,38424
2006-04-18,39381,37749
2006-04-19,39144,39009
2006-04-20,38720,38800
2006-04-21,38153,38424
2006-04-24,39523,37919
2006-04-25,38720,39134
2006-04-26,38720,38424
2006-04-27,39664,38424
2006-04-28,38059,39258
2006-05-02,38153,37834
2006-05-03,39947,37919
2006-05-04,40986,39505
2006-05-08,41837,40406
2006-05-09,40703,41134
2006-05-10,39759,40162
2006-05-11,40089,39341
2006-05-12,39664,39629
2006-05-15,38106,39258
2006-05-16,35509,37876
2006-05-17,35698,35510
2006-05-18,33667,35685
2006-05-19,33809,33785
2006-05-22,30221,33920
2006-05-23,29890,30467
2006-05-24,31070,30142
2006-05-25,28804,31295
2006-05-26,30126,29070
2006-05-29,30693,30374
2006-05-30,33621,30928
2006-06-01,33479,33742
2006-06-02,32912,33607
2006-06-05,31212,33068
2006-06-07,29560,31433
2006-06-08,29276,29817
2006-06-09,30882,29537
2006-06-12,30976,31112
2006-06-13,29748,31203
2006-06-14,30693,30002
2006-06-15,31164,30928
2006-06-16,32770,31386
2006-06-19,31921,32933
2006-06-20,30221,32118
2006-06-21,30267,30467
2006-06-22,29890,30512
2006-06-23,29890,30142
2006-06-26,29748,30142
2006-06-27,30598,30002
2006-06-28,30126,30835
2006-06-29,30834,30374
2006-06-30,31921,31065
2006-07-03,33054,32118
2006-07-04,32345,33204
2006-07-05,31967,32526
2006-07-06,32345,32163
2006-07-07,33054,32526
2006-07-10,33667,33204
2006-07-11,33951,33785
2006-07-12,33856,34054
2006-07-13,33525,33964
2006-07-14,34659,33651
2006-07-18,33054,34719
2006-07-19,32157,33204
2006-07-20,33101,32345
2006-07-21,33667,33248
2006-07-24,33856,33785
2006-07-25,35509,33964
2006-07-26,35084,35510
2006-07-27,35886,35115
2006-07-28,37162,35858
2006-07-31,36879,37025
2006-08-01,35982,36768
2006-08-02,38814,35947
2006-08-03,39192,38508
2006-08-04,39003,38842
2006-08-07,38437,38675
2006-08-08,39523,38172
2006-08-09,38531,39134
2006-08-10,39192,38256
2006-08-11,38295,38842
2006-08-14,37114,38046
2006-08-16,34895,36982
2006-08-17,34943,34939
2006-08-18,34612,34984
2006-08-21,34659,34675
2006-08-22,34943,34719
2006-08-23,34423,34984
2006-08-24,33715,34498
2006-08-25,34659,33831
2006-08-28,34895,34719
2006-08-29,34186,34939
2006-08-30,34045,34275
2006-08-31,35415,34142
2006-09-01,35603,35423
2006-09-04,35179,35597
2006-09-05,35367,35204
2006-09-06,35320,35378
2006-09-07,34753,35335
2006-09-08,33904,34807
2006-09-11,32864,34009
2006-09-12,31118,33023
2006-09-13,31259,31341
2006-09-14,33384,31478
2006-09-15,33054,33517
2006-09-18,33525,33204
2006-09-19,33431,33651
2006-09-20,32628,33562
2006-09-21,32345,32797
2006-09-22,31921,32526
2006-09-25,32298,32118
2006-09-26,31354,32481
2006-09-27,32676,31570
2006-09-28,33195,32843
2006-09-29,33809,33338
2006-10-02,33762,33920
2006-10-04,32440,33875
2006-10-09,29937,32617
2006-10-10,30079,30188
2006-10-11,29182,30328
2006-10-12,29890,29444
2006-10-13,30267,30142
2006-10-16,30740,30512
2006-10-17,31543,30974
2006-10-18,31637,31753
2006-10-19,31354,31844
2006-10-20,32157,31570
2006-10-23,31448,32345
2006-10-24,31164,31661
2006-10-25,32582,31386
2006-10-26,32818,32753
2006-10-27,33667,32979
2006-10-30,33621,33785
2006-10-31,34470,33742
2006-11-01,35886,34542
2006-11-02,36359,35858
2006-11-03,37020,36293
2006-11-06,37492,36896
2006-11-07,36737,37324
2006-11-08,35462,36639
2006-11-09,36737,35466
2006-11-10,37492,36639
2006-11-13,36312,37324
2006-11-14,36359,36250
2006-11-15,35745,36293
2006-11-16,36879,35728
2006-11-17,37114,36768
2006-11-20,36453,36982
2006-11-21,36453,36379
2006-11-22,37586,36379
2006-11-23,38437,37409
2006-11-24,38531,38172
2006-11-27,39192,38256
2006-11-28,39003,38842
2006-11-29,39711,38675
2006-11-30,39664,39299
2006-12-01,38814,39258
2006-12-04,38012,38508
2006-12-05,38483,37792
2006-12-06,37870,38213
2006-12-07,37917,37665
2006-12-08,37540,37707
2006-12-11,36453,37367
2006-12-12,35792,36379
2006-12-13,36359,35772
2006-12-14,37492,36293
2006-12-15,37776,37324
2006-12-18,37586,37580
2006-12-19,36643,37409
2006-12-20,36548,36553
2006-12-21,36028,36466
2006-12-22,36028,35989
2006-12-26,35509,35989
2006-12-27,36973,35510
2006-12-28,36879,36854
2007-01-02,36548,36768
2007-01-03,36643,36466
2007-01-04,37209,36553
2007-01-05,38531,37068
2007-01-08,37681,38256
2007-01-09,37162,37495
2007-01-10,36028,37025
2007-01-11,35934,35989
2007-01-12,36548,35902
2007-01-15,35792,36466
2007-01-16,36170,35772
2007-01-17,35179,36120
2007-01-18,34376,35204
2007-01-19,32392,34454
2007-01-22,31731,32571
2007-01-23,31825,31935
2007-01-24,33289,32026
2007-01-25,33667,33427
2007-01-26,33951,33785
2007-01-29,33243,34054
2007-01-30,33384,33383
2007-01-31,33054,33517
2007-02-01,33809,33204
2007-02-02,35273,33920
2007-02-05,35131,35291
2007-02-06,35462,35159
2007-02-07,35556,35466
2007-02-08,35179,35553
2007-02-09,34564,35204
2007-02-12,34564,34630
2007-02-13,34423,34630
2007-02-14,34753,34498
2007-02-15,34895,34807
2007-02-16,34140,34939
2007-02-20,34423,34232
2007-02-21,33856,34498
2007-02-22,34328,33964
2007-02-23,36123,34408
2007-02-26,36737,36076
2007-02-27,36737,36639
2007-02-28,35415,36639
2007-03-02,35037,35423
2007-03-05,33667,35071
2007-03-06,33998,33785
2007-03-07,33431,34098
2007-03-08,33856,33562
2007-03-09,34282,33964
2007-03-12,35603,34365
2007-03-13,35462,35597
2007-03-14,34186,35466
2007-03-15,34753,34275
2007-03-16,34423,34807
2007-03-19,34706,34498
2007-03-20,35462,34763
2007-03-21,34282,35466
2007-03-22,34659,34365
2007-03-23,35225,34719
2007-03-26,36453,35246
2007-03-27,35934,36379
2007-03-28,35415,35902
2007-03-29,37020,35423
2007-03-30,37020,36896
2007-04-02,36831,36896
2007-04-03,37540,36724
2007-04-04,36643,37367
2007-04-05,36123,36553
2007-04-06,36737,36076
2007-04-09,40137,36639
2007-04-10,40467,39671
2007-04-11,40183,39958
2007-04-12,40373,39711
2007-04-13,39523,39876
2007-04-16,39853,39134
2007-04-17,40467,39423
2007-04-18,41411,39958
2007-04-19,39947,40771
2007-04-20,40703,39505
2007-04-23,41837,40162
2007-04-24,42498,41134
2007-04-25,41742,41692
2007-04-26,40892,41053
2007-04-27,39664,40325
2007-04-30,39192,39258
2007-05-02,39570,38842
2007-05-03,40467,39175
2007-05-04,40420,39958
2007-05-07,40892,39917
2007-05-08,39759,40325
2007-05-09,38862,39341
2007-05-10,39003,38550
2007-05-11,39144,38675
2007-05-14,38720,38800
2007-05-15,37303,38424
2007-05-16,37964,37153
2007-05-17,38814,37749
2007-05-18,38814,38508
2007-05-21,39144,38508
2007-05-22,39570,38800
2007-05-23,38814,39175
2007-05-25,38767,38508
2007-05-28,40514,38466
2007-05-29,40183,39999
2007-05-30,41695,39711
2007-05-31,44244,41013
2007-06-01,43583,43140
2007-06-04,44386,42597
2007-06-05,45425,43256
2007-06-07,45944,44097
2007-06-08,43395,44511
2007-06-11,41647,42441
2007-06-12,42072,40972
2007-06-13,42214,41333
2007-06-14,42875,41453
2007-06-15,43347,42008
2007-06-18,43678,42402
2007-06-19,42498,42675
2007-06-20,40986,41692
2007-06-21,41601,40406
2007-06-22,40798,40933
2007-06-25,40608,40244
2007-06-26,39947,40080
2007-06-27,40089,39505
2007-06-28,40420,39629
2007-06-29,41270,39917
2007-07-02,41317,40650
2007-07-03,41742,40690
2007-07-04,42592,41053
2007-07-05,41459,41771
2007-07-06,41647,40812
2007-07-09,42592,40972
2007-07-10,41742,41771
2007-07-11,40940,41053
2007-07-12,41601,40367
2007-07-13,43631,40933
2007-07-16,43725,42637
2007-07-18,43442,42714
2007-07-19,44669,42480
2007-07-20,44575,43487
2007-07-23,44292,43410
2007-07-24,43583,43180
2007-07-25,44811,42597
2007-07-26,43914,43602
2007-07-27,42356,42870
2007-07-30,42120,41573
2007-07-31,43678,41374
2007-08-01,42120,42675
2007-08-02,40986,41374
2007-08-03,40798,40406
2007-08-06,40373,40244
2007-08-07,40798,39876
2007-08-08,43253,40244
2007-08-09,42922,42323
2007-08-10,40608,42048
2007-08-13,40703,40080
2007-08-14,39947,40162
2007-08-16,35415,39505
2007-08-17,34045,35423
2007-08-20,36453,34142
2007-08-21,37067,36379
2007-08-22,38153,36939
2007-08-23,36170,37919
2007-08-24,35084,36120
2007-08-27,35273,35115
2007-08-28,36453,35291
2007-08-29,36925,36379
2007-08-30,36689,36810
2007-08-31,37492,36595
2007-09-03,37586,37324
2007-09-04,37540,37409
2007-09-05,37540,37367
2007-09-06,38106,37367
2007-09-07,37492,37876
2007-09-10,35982,37324
2007-09-11,37020,35947
2007-09-12,35982,36896
2007-09-13,36643,35947
2007-09-14,38106,36553
2007-09-17,38389,37876
2007-09-18,37492,38130
2007-09-19,38389,37324
2007-09-20,37964,38130
2007-09-21,37586,37749
2007-09-27,37209,37409
2007-09-28,36264,37068
2007-10-01,36217,36206
2007-10-02,37209,36163
2007-10-04,36925,37068
2007-10-05,36028,36810
2007-10-08,35225,35989
2007-10-09,34848,35246
2007-10-10,35037,34895
2007-10-11,37209,35071
2007-10-12,36359,37068
2007-10-15,35462,36293
2007-10-16,34659,35466
2007-10-17,33762,34719
2007-10-18,34045,33875
2007-10-19,34092,34142
2007-10-22,32204,34187
2007-10-23,33195,32391
2007-10-24,33195,33338
2007-10-25,32628,33338
2007-10-26,36170,32797
2007-10-29,35886,36120
2007-10-30,35367,35858
2007-10-31,35792,35378
2007-11-01,36359,35772
2007-11-02,39192,36293
2007-11-05,38106,38842
2007-11-06,38909,37876
2007-11-07,37870,38592
2007-11-08,36831,37665
2007-11-09,39334,36724
2007-11-12,39711,38968
2007-11-13,39098,39299
2007-11-14,41459,38759
2007-11-15,41789,40812
2007-11-16,40137,41093
2007-11-19,39192,39671
2007-11-20,39664,38842
2007-11-21,36643,39258
2007-11-22,34186,36553
2007-11-23,33337,34275
2007-11-26,35886,33473
2007-11-27,35084,35858
2007-11-28,35131,35115
2007-11-29,35886,35159
2007-11-30,35745,35858
2007-12-03,36831,35728
2007-12-04,37586,36724
2007-12-05,37634,37409
2007-12-06,38862,37452
2007-12-07,39144,38550
2007-12-10,38059,38800
2007-12-11,37586,37834
2007-12-12,37209,37409
2007-12-13,36076,37068
2007-12-14,37350,36033
2007-12-17,36831,37196
2007-12-18,37256,36724
2007-12-20,37020,37110
2007-12-21,37964,36896
2007-12-24,38106,37749
2007-12-26,37398,37876
2007-12-27,37209,37239
2007-12-28,37398,37068
2008-01-02,36737,37239
2008-01-03,36123,36639
2008-01-04,36170,36076
2008-01-07,35650,36120
2008-01-08,34801,35640
2008-01-09,35698,34851
2008-01-10,35415,35685
2008-01-11,35982,35423
2008-01-14,35886,35947
2008-01-15,35415,35858
2008-01-16,34564,35423
2008-01-17,34234,34630
2008-01-18,34282,34320
2008-01-21,33525,34365
2008-01-22,31164,33651
2008-01-23,32864,31386
2008-01-24,33621,33023
2008-01-25,33809,33742
2008-01-28,33621,33920
2008-01-29,34328,33742
2008-01-30,34328,34408
2008-01-31,34282,34408
2008-02-01,34564,34365
2008-02-04,34423,34630
2008-02-05,33054,34498
2008-02-11,33904,33204
2008-02-12,33054,34009
2008-02-13,32204,33204
2008-02-14,32392,32391
2008-02-15,33054,32571
2008-02-18,33195,33204
2008-02-19,33809,33338
2008-02-20,33148,33920
2008-02-21,33006,33293
2008-02-22,33006,33158
2008-02-25,34753,33158
2008-02-26,33621,34807
2008-02-27,33243,33742
2008-02-28,33148,33383
2008-02-29,33998,33293
2008-03-03,33479,34098
2008-03-04,33337,33607
2008-03-05,33054,33473
2008-03-06,33809,33204
2008-03-07,33809,33920
2008-03-10,32959,33920
2008-03-11,33621,33113
2008-03-12,34659,33742
2008-03-13,34470,34719
2008-03-14,35462,34542
2008-03-17,35131,35466
2008-03-18,34376,35159
2008-03-19,33856,34454
2008-03-20,34328,33964
2008-03-21,33856,34408
2008-03-24,33667,33964
2008-03-25,33243,33785
2008-03-26,33006,33383
2008-03-27,33809,33158
2008-03-28,33998,33920
2008-03-31,33809,34098
2008-04-01,33101,33920
2008-04-02,33054,33248
2008-04-03,33384,33204
2008-04-04,33243,33517
2008-04-07,34186,33383
2008-04-08,33337,34275
2008-04-10,33479,33473
2008-04-11,33101,33607
2008-04-14,32109,33248
2008-04-15,32440,32299
2008-04-16,33904,32617
2008-04-17,35037,34009
2008-04-18,35131,35071
2008-04-21,34612,35159
2008-04-22,33998,34675
2008-04-23,35084,34098
2008-04-24,35415,35115
2008-04-25,35886,35423
2008-04-28,36359,35858
2008-04-29,36643,36293
2008-04-30,36595,36553
2008-05-02,36643,36509
2008-05-06,37350,36553
2008-05-07,39050,37196
2008-05-08,39381,38717
2008-05-09,39144,39009
2008-05-13,38720,38800
2008-05-14,39381,38424
2008-05-15,39853,39009
2008-05-16,39806,39423
2008-05-19,39334,39382
2008-05-20,40420,38968
2008-05-21,39381,39917
2008-05-22,38720,39009
2008-05-23,39617,38424
2008-05-26,40137,39217
2008-05-27,40231,39671
2008-05-28,40608,39753
2008-05-29,41789,40080
2008-05-30,42686,41093
2008-06-02,43489,41850
2008-06-03,43772,42519
2008-06-04,43159,42753
2008-06-05,42592,42245
2008-06-09,43064,41771
2008-06-10,42450,42166
2008-06-11,42403,41652
2008-06-12,40137,41612
2008-06-13,41978,39671
2008-06-16,40844,41253
2008-06-17,40986,40284
2008-06-18,41553,40406
2008-06-19,41222,40892
2008-06-20,42686,40609
2008-06-23,42970,41850
2008-06-24,42686,42088
2008-06-25,41553,41850
2008-06-26,40798,40892
2008-06-27,40844,40244
2008-06-30,41506,40284
2008-07-01,40798,40852
2008-07-02,39995,40244
2008-07-03,41081,39547
2008-07-04,41742,40488
2008-07-07,41034,41053
2008-07-08,39664,40447
2008-07-09,37776,39258
2008-07-10,37398,37580
2008-07-11,37917,37239
2008-07-14,38389,37707
2008-07-15,38201,38130
2008-07-16,38483,37961
2008-07-17,38012,38213
2008-07-18,36643,37792
2008-07-21,36406,36553
2008-07-22,36973,36336
2008-07-23,36312,36854
2008-07-24,36643,36250
2008-07-25,36783,36553
2008-07-28,37398,36681
2008-07-29,37540,37239
2008-07-30,37681,37367
2008-07-31,38343,37495
2008-08-01,38720,38088
2008-08-04,38059,38424
2008-08-05,37681,37834
2008-08-06,37681,37495
2008-08-07,36595,37495
2008-08-08,36264,36509
2008-08-11,35462,36206
2008-08-12,35320,35466
2008-08-13,34282,35335
2008-08-14,33006,34365
2008-08-18,34612,33158
2008-08-19,34612,34675
2008-08-20,34186,34675
2008-08-21,34612,34275
2008-08-22,34470,34675
2008-08-25,33998,34542
2008-08-26,33715,34098
2008-08-27,34376,33831
2008-08-28,31637,34454
2008-08-29,30787,31844
2008-09-01,26206,31020
2008-09-02,22287,26468
2008-09-03,24506,22459
2008-09-04,26821,24740
2008-09-05,24932,27089
2008-09-08,26443,25175
2008-09-09,27009,26708
2008-09-10,27812,27278
2008-09-11,27387,28083
2008-09-12,28331,27657
2008-09-16,26537,28600
2008-09-17,27434,26803
2008-09-18,27199,27705
2008-09-19,28143,27469
2008-09-22,28804,28413
2008-09-23,29370,29070
2008-09-24,30079,29630
2008-09-25,30834,30328
2008-09-26,30598,31065
2008-09-29,29464,30835
2008-09-30,29276,29723
2008-10-01,28426,29537
2008-10-02,28379,28695
2008-10-06,26443,28648
2008-10-07,25026,26708
2008-10-08,22524,25271
2008-10-09,21107,22704
2008-10-10,19832,21236
2008-10-13,20399,19909
2008-10-14,23421,20500
2008-10-15,23232,23628
2008-10-16,21154,23434
2008-10-17,20305,21285
2008-10-20,20918,20402
2008-10-21,19832,21040
2008-10-22,17990,19909
2008-10-23,15299,17982
2008-10-24,13032,15155
2008-10-27,11096,12768
2008-10-28,11428,10731
2008-10-29,10105,11080
2008-10-30,11616,9691
2008-10-31,13316,11278
2008-11-03,15299,13067
2008-11-04,16432,15155
2008-11-05,17471,16346
2008-11-06,14874,17438
2008-11-07,16716,14707
2008-11-10,17424,16645
2008-11-11,16668,17388
2008-11-12,16857,16594
2008-11-13,15583,16793
2008-11-14,15866,15453
2008-11-17,15629,15751
2008-11-18,14590,15502
2008-11-19,13599,14408
2008-11-20,11568,13365
2008-11-21,13268,11228
2008-11-24,11947,13016
2008-11-25,13080,11626
2008-11-26,15016,12818
2008-11-27,16054,14857
2008-11-28,16810,15949
2008-12-01,16668,16744
2008-12-02,17377,16594
2008-12-03,16999,17339
2008-12-04,17235,16942
2008-12-05,17471,17190
2008-12-08,18651,17438
2008-12-09,18841,18675
2008-12-10,18793,18873
2008-12-11,20493,18823
2008-12-12,19690,20598
2008-12-15,20871,19761
2008-12-16,22476,20991
2008-12-17,22666,22654
2008-12-18,23609,22851
2008-12-19,21815,23821
2008-12-22,22335,21971
2008-12-23,22666,22509
2008-12-24,22476,22851
2008-12-26,21626,22654
2008-12-29,21432,21775
2008-12-30,22064,21574
2009-01-02,22744,22229
2009-01-05,23084,22931
2009-01-06,22939,23281
2009-01-07,23911,23132
2009-01-08,23376,24131
2009-01-09,22890,23582
2009-01-12,22112,23082
2009-01-13,21869,22278
2009-01-14,22355,22027
2009-01-15,22355,22529
2009-01-16,21092,22529
2009-01-19,21189,21221
2009-01-20,20752,21322
2009-01-21,19440,20867
2009-01-22,22355,19500
2009-01-23,22112,22529
2009-01-28,23327,22278
2009-01-29,23619,23531
2009-01-30,23911,23832
2009-02-02,23716,24131
2009-02-03,24931,23931
2009-02-04,25563,25174
2009-02-05,24591,25817
2009-02-06,24542,24827
2009-02-09,24591,24777
2009-02-10,23911,24827
2009-02-11,23959,24131
2009-02-12,23425,24180
2009-02-13,24299,23632
2009-02-16,23473,24529
2009-02-17,21918,23682
2009-02-18,20897,22077
2009-02-19,21383,21018
2009-02-20,20800,21523
2009-02-23,20995,20917
2009-02-24,19585,21120
2009-02-25,18613,19651
2009-02-26,18759,18635
2009-02-27,18905,18788
2009-03-02,17982,18940
2009-03-03,17155,17974
2009-03-04,18808,17106
2009-03-05,19828,18839
2009-03-06,19780,19905
2009-03-09,20217,19855
2009-03-10,20314,20310
2009-03-11,20412,20411
2009-03-12,19342,20514
2009-03-13,19342,19397
2009-03-16,19342,19397
2009-03-17,20897,19397
2009-03-18,20606,21018
2009-03-19,23036,20716
2009-03-20,23084,23232
2009-03-23,23425,23281
2009-03-24,23765,23632
2009-03-25,23911,23981
2009-03-26,23619,24131
2009-03-27,24202,23832
2009-03-30,23716,24429
2009-03-31,23911,23931
2009-04-01,22841,24131
2009-04-02,23327,23031
2009-04-03,24980,23531
2009-04-06,24640,25224
2009-04-07,24299,24877
2009-04-08,23133,24529
2009-04-09,24056,23332
2009-04-10,26049,24280
2009-04-13,25709,26310
2009-04-14,26632,25965
2009-04-15,27896,26898
2009-04-16,27070,28167
2009-04-17,26438,27339
2009-04-20,26827,26703
2009-04-21,27264,27095
2009-04-22,28382,27534
2009-04-23,29111,28651
2009-04-24,28090,29374
2009-04-27,27507,28360
2009-04-28,27118,27778
2009-04-29,28673,27387
2009-04-30,29354,28940
2009-05-04,29256,29614
2009-05-06,29354,29518
2009-05-07,29888,29614
2009-05-08,30569,30140
2009-05-11,30471,30807
2009-05-12,30423,30711
2009-05-13,30034,30664
2009-05-14,28673,30283
2009-05-15,29208,28940
2009-05-18,28528,29470
2009-05-19,29013,28796
2009-05-20,27847,29277
2009-05-21,28090,28118
2009-05-22,28187,28360
2009-05-25,27847,28457
2009-05-26,27361,28118
2009-05-27,26146,27631
2009-05-28,26341,26408
2009-05-29,27701,26605
2009-06-01,29354,27972
2009-06-02,29062,29614
2009-06-03,29402,29326
2009-06-04,28868,29662
2009-06-05,28285,29134
2009-06-08,27215,28555
2009-06-09,26243,27485
2009-06-10,27701,26506
2009-06-11,28965,27972
2009-06-12,28771,29230
2009-06-15,28819,29038
2009-06-16,29159,29085
2009-06-17,29548,29422
2009-06-18,29256,29806
2009-06-19,29305,29518
2009-06-22,28868,29566
2009-06-23,27653,29134
2009-06-24,27653,27924
2009-06-25,26924,27924
2009-06-26,26729,27192
2009-06-29,26632,26996
2009-06-30,26778,26898
2009-07-01,27313,27045
2009-07-02,27215,27583
2009-07-03,27021,27485
2009-07-06,26146,27290
2009-07-07,25028,26408
2009-07-08,25271,25273
2009-07-09,24348,25520
2009-07-10,24688,24579
2009-07-13,24154,24926
2009-07-14,23133,24380
2009-07-15,24251,23332
2009-07-16,25077,24479
2009-07-17,25174,25323
2009-07-20,25757,25421
2009-07-21,25757,26014
2009-07-22,25563,26014
2009-07-23,26146,25817
2009-07-24,26049,26408
2009-07-27,26292,26310
2009-07-28,26146,26555
2009-07-29,25417,26408
2009-07-30,24737,25669
2009-07-31,25320,24976
2009-08-03,25077,25570
2009-08-04,27021,25323
2009-08-05,26924,27290
2009-08-06,27021,27192
2009-08-07,26389,27290
2009-08-10,27021,26653
2009-08-11,27361,27290
2009-08-12,26924,27631
2009-08-13,26924,27192
2009-08-14,27118,27192
2009-08-17,25077,27387
2009-08-18,24640,25323
2009-08-19,24883,24877
2009-08-20,25369,25125
2009-08-21,26924,25620
2009-08-24,27458,27192
2009-08-25,27458,27729
2009-08-26,27896,27729
2009-08-27,27361,28167
2009-08-28,26924,27631
2009-08-31,28042,27192
2009-09-01,29062,28312
2009-09-02,30277,29326
2009-09-03,30569,30521
2009-09-04,30083,30807
2009-09-07,30423,30331
2009-09-08,30423,30664
2009-09-09,31200,30664
2009-09-10,30860,31421
2009-09-11,31249,31091
2009-09-14,31200,31469
2009-09-15,31006,31421
2009-09-16,31200,31233
2009-09-17,32027,31421
2009-09-18,33533,32220
2009-09-21,33290,33659
2009-09-22,33873,33428
2009-09-23,32367,33980
2009-09-24,31784,32547
2009-09-25,32221,31986
2009-09-28,35429,32407
2009-09-29,34505,35436
2009-09-30,34214,34574
2009-10-01,33096,34301
2009-10-05,32901,33244
2009-10-06,31006,33058
2009-10-07,32853,31233
2009-10-08,32707,33012
2009-10-09,34019,32873
2009-10-12,34165,34118
2009-10-13,33533,34255
2009-10-14,33533,33659
2009-10-15,34165,33659
2009-10-16,33436,34255
2009-10-19,33339,33567
2009-10-20,34408,33475
2009-10-21,34019,34484
2009-10-22,34019,34118
2009-10-23,34116,34118
2009-10-26,33096,34209
2009-10-27,33339,33244
2009-10-28,32610,33475
2009-10-29,32561,32780
2009-10-30,32270,32733
2009-11-02,31395,32454
2009-11-03,31686,31610
2009-11-04,32415,31892
2009-11-05,31298,32593
2009-11-06,31298,31516
2009-11-09,30374,31516
2009-11-10,30714,30616
2009-11-11,31103,30948
2009-11-12,31589,31327
2009-11-13,31784,31798
2009-11-16,32075,31986
2009-11-17,32075,32267
2009-11-18,31832,32267
2009-11-19,31443,32032
2009-11-20,32172,31657
2009-11-23,32270,32360
2009-11-24,31978,32454
