Date,Actual Closing Price,Forecast Closing Price
1990-08-22,861,22142
1990-08-23,872,22158
1990-08-24,855,22168
1990-08-25,890,22152
1990-08-27,936,22184
1990-08-28,931,22225
1990-08-29,919,22220
1990-08-30,872,22210
1990-08-31,872,22168
1990-09-01,919,22168
1990-09-03,890,22210
1990-09-04,872,22184
1990-09-05,884,22168
1990-09-06,866,22178
1990-09-07,861,22162
1990-09-08,861,22158
1990-09-10,861,22158
1990-09-11,861,22158
1990-09-12,872,22158
1990-09-13,878,22168
1990-09-14,843,22173
1990-09-15,808,22142
1990-09-17,837,22111
1990-09-18,837,22136
1990-09-19,814,22136
1990-09-20,820,22116
1990-09-21,820,22121
1990-09-22,831,22121
1990-09-24,843,22131
1990-09-25,843,22142
1990-09-26,837,22142
1990-09-27,837,22136
1990-09-28,826,22136
1990-09-29,855,22127
1990-10-05,831,22152
1990-10-06,831,22131
1990-10-08,826,22131
1990-10-10,826,22127
1990-10-11,849,22127
1990-10-12,855,22147
1990-10-13,866,22152
1990-10-15,849,22162
1990-10-16,872,22147
1990-10-17,878,22168
1990-10-18,925,22173
1990-10-19,925,22215
1990-10-20,948,22215
1990-10-22,995,22235
1990-10-23,1024,22277
1990-10-24,977,22303
1990-10-25,931,22261
1990-10-26,884,22220
1990-10-27,872,22178
1990-10-29,872,22168
1990-10-30,861,22168
1990-10-31,890,22158
1990-11-01,866,22184
1990-11-02,855,22162
1990-11-03,861,22152
1990-11-05,872,22158
1990-11-06,878,22168
1990-11-07,861,22173
1990-11-08,884,22158
1990-11-09,890,22178
1990-11-10,890,22184
1990-11-12,890,22184
1990-11-13,884,22184
1990-11-14,884,22178
1990-11-15,872,22178
1990-11-16,866,22168
1990-11-17,837,22162
1990-11-19,837,22136
1990-11-20,831,22136
1990-11-21,837,22131
1990-11-22,831,22136
1990-11-23,843,22131
1990-11-24,861,22142
1990-11-26,884,22158
1990-11-27,884,22178
1990-11-28,872,22178
1990-11-29,872,22168
1990-11-30,878,22168
1990-12-01,913,22173
1990-12-03,878,22204
1990-12-04,896,22173
1990-12-05,901,22189
1990-12-06,919,22194
1990-12-07,913,22210
1990-12-08,919,22204
1990-12-10,919,22210
1990-12-11,925,22210
1990-12-12,890,22215
1990-12-13,890,22184
1990-12-14,872,22184
1990-12-15,866,22168
1990-12-17,872,22162
1990-12-18,849,22168
1990-12-19,866,22147
1990-12-20,884,22162
1990-12-21,890,22178
1990-12-22,866,22184
1990-12-24,878,22162
1990-12-26,837,22173
1991-01-03,861,22136
1991-01-04,872,22158
1991-01-05,861,22168
1991-01-07,826,22158
1991-01-08,820,22127
1991-01-09,802,22121
1991-01-10,773,22105
1991-01-11,808,22079
1991-01-12,808,22111
1991-01-14,773,22111
1991-01-15,762,22079
1991-01-16,796,22070
1991-01-17,826,22100
1991-01-18,814,22127
1991-01-19,796,22116
1991-01-21,773,22100
1991-01-22,773,22079
1991-01-23,785,22079
1991-01-24,779,22090
1991-01-25,779,22085
1991-01-26,773,22085
1991-01-28,791,22079
1991-01-29,791,22095
1991-01-30,779,22095
1991-01-31,785,22085
1991-02-01,785,22090
1991-02-02,767,22090
1991-02-04,779,22074
1991-02-05,785,22085
1991-02-06,779,22090
1991-02-07,767,22085
1991-02-08,779,22074
1991-02-09,779,22085
1991-02-11,791,22085
1991-02-12,779,22095
1991-02-13,814,22085
1991-02-18,796,22116
1991-02-19,814,22100
1991-02-20,831,22116
1991-02-21,831,22131
1991-02-22,849,22131
1991-02-23,855,22147
1991-02-25,849,22152
1991-02-26,849,22147
1991-02-27,849,22147
1991-02-28,843,22147
1991-03-02,814,22142
1991-03-04,820,22116
1991-03-05,843,22121
1991-03-06,831,22142
1991-03-07,849,22131
1991-03-08,872,22147
1991-03-09,878,22168
1991-03-11,890,22173
1991-03-12,872,22184
1991-03-13,866,22168
1991-03-14,861,22162
1991-03-15,849,22158
1991-03-16,826,22147
1991-03-18,820,22127
1991-03-19,826,22121
1991-03-20,814,22127
1991-03-21,831,22116
1991-03-22,826,22131
1991-03-23,837,22127
1991-03-25,826,22136
1991-03-27,826,22127
1991-03-28,826,22127
1991-03-29,843,22127
1991-03-30,814,22142
1991-04-01,802,22116
1991-04-02,814,22105
1991-04-03,814,22116
1991-04-04,820,22116
1991-04-06,814,22121
1991-04-08,808,22116
1991-04-09,814,22111
1991-04-10,814,22116
1991-04-11,814,22116
1991-04-12,826,22116
1991-04-13,826,22127
1991-04-15,814,22127
1991-04-16,814,22116
1991-04-17,808,22116
1991-04-18,808,22111
1991-04-19,802,22111
1991-04-20,779,22105
1991-04-22,808,22085
1991-04-23,808,22111
1991-04-24,802,22111
1991-04-25,796,22105
1991-04-26,796,22100
1991-04-27,826,22100
1991-04-29,820,22127
1991-04-30,814,22121
1991-05-01,808,22116
1991-05-02,808,22111
1991-05-03,802,22111
1991-05-04,802,22105
1991-05-06,791,22105
1991-05-07,796,22095
1991-05-08,814,22100
1991-05-09,814,22116
1991-05-10,802,22116
1991-05-11,785,22105
1991-05-13,791,22090
1991-05-14,791,22095
1991-05-15,802,22095
1991-05-16,802,22105
1991-05-17,802,22105
1991-05-18,796,22105
1991-05-20,791,22100
1991-05-22,773,22095
1991-05-23,785,22079
1991-05-24,785,22090
1991-05-25,785,22090
1991-05-27,785,22090
1991-05-28,779,22090
1991-05-29,779,22085
1991-05-30,779,22085
1991-05-31,762,22085
1991-06-01,756,22070
1991-06-03,762,22064
1991-06-04,762,22070
1991-06-05,762,22070
1991-06-07,762,22070
1991-06-08,762,22070
1991-06-10,773,22070
1991-06-11,779,22079
1991-06-12,785,22085
1991-06-13,785,22090
1991-06-14,785,22090
1991-06-15,785,22090
1991-06-17,785,22090
1991-06-18,785,22090
1991-06-19,779,22090
1991-06-21,779,22085
1991-06-22,767,22085
1991-06-24,773,22074
1991-06-25,773,22079
1991-06-26,773,22079
1991-06-27,762,22079
1991-06-28,773,22070
1991-06-29,785,22079
1991-07-01,785,22090
1991-07-02,779,22090
1991-07-03,779,22085
1991-07-04,785,22085
1991-07-05,785,22090
1991-07-06,785,22090
1991-07-08,785,22090
1991-07-09,762,22090
1991-07-10,773,22070
1991-07-11,773,22079
1991-07-12,773,22079
1991-07-13,779,22079
1991-07-15,773,22085
1991-07-16,802,22079
1991-07-18,826,22105
1991-07-19,814,22127
1991-07-20,796,22116
1991-07-22,779,22100
1991-07-23,785,22085
1991-07-24,779,22090
1991-07-25,791,22085
1991-07-26,808,22095
1991-07-27,826,22111
1991-07-29,855,22127
1991-07-30,820,22152
1991-07-31,820,22121
1991-08-01,802,22121
1991-08-02,808,22105
1991-08-03,837,22111
1991-08-05,837,22136
1991-08-06,808,22136
1991-08-07,791,22111
1991-08-08,796,22095
1991-08-09,785,22100
1991-08-10,779,22090
1991-08-12,767,22085
1991-08-13,756,22074
1991-08-14,767,22064
1991-08-16,756,22074
1991-08-17,721,22064
1991-08-19,750,22033
1991-08-20,750,22059
1991-08-21,767,22059
1991-08-22,744,22074
1991-08-23,732,22053
1991-08-24,738,22043
1991-08-26,715,22048
1991-08-27,715,22028
1991-08-28,709,22028
1991-08-29,697,22022
1991-08-30,709,22012
1991-08-31,697,22022
1991-09-02,709,22012
1991-09-03,697,22022
1991-09-04,686,22012
1991-09-05,686,22002
1991-09-06,686,22002
1991-09-07,697,22002
1991-09-09,709,22012
1991-09-10,715,22022
1991-09-11,721,22028
1991-09-12,709,22033
1991-09-13,709,22022
1991-09-14,709,22022
1991-09-16,709,22022
1991-09-17,727,22022
1991-09-18,721,22038
1991-09-19,744,22033
1991-09-20,721,22053
1991-09-24,732,22033
1991-09-25,721,22043
1991-09-26,715,22033
1991-09-27,727,22028
1991-09-28,727,22038
1991-09-30,727,22038
1991-10-01,721,22038
1991-10-02,727,22033
1991-10-04,727,22038
1991-10-05,732,22038
1991-10-07,744,22043
1991-10-08,732,22053
1991-10-09,732,22043
1991-10-10,732,22043
1991-10-11,727,22043
1991-10-12,721,22038
1991-10-14,709,22033
1991-10-15,697,22022
1991-10-16,697,22012
1991-10-17,709,22012
1991-10-18,721,22022
1991-10-19,738,22033
1991-10-21,738,22048
1991-10-22,732,22048
1991-10-23,721,22043
1991-10-24,715,22033
1991-10-25,715,22028
1991-10-26,703,22028
1991-10-28,686,22017
1991-10-29,721,22002
1991-10-30,756,22033
1991-10-31,721,22064
1991-11-01,709,22033
1991-11-02,709,22022
1991-11-04,692,22022
1991-11-05,692,22007
1991-11-06,727,22007
1991-11-07,709,22038
1991-11-08,709,22022
1991-11-09,721,22022
1991-11-11,727,22033
1991-11-12,709,22038
1991-11-13,703,22022
1991-11-14,697,22017
1991-11-15,692,22012
1991-11-16,692,22007
1991-11-18,680,22007
1991-11-19,686,21996
1991-11-20,697,22002
1991-11-21,692,22012
1991-11-22,686,22007
1991-11-23,680,22002
1991-11-25,668,21996
1991-11-26,674,21986
1991-11-27,680,21991
1991-11-28,686,21996
1991-11-29,680,22002
1991-11-30,674,21996
1991-12-02,668,21991
1991-12-03,646,21986
1991-12-04,611,21966
1991-12-05,628,21935
1991-12-06,599,21950
1991-12-07,576,21924
1991-12-09,599,21904
1991-12-10,634,21924
1991-12-11,668,21955
1991-12-12,703,21986
1991-12-13,697,22017
1991-12-14,732,22012
1991-12-16,750,22043
1991-12-17,727,22059
1991-12-18,744,22038
1991-12-19,727,22053
1991-12-20,692,22038
1991-12-21,662,22007
1991-12-23,697,21980
1991-12-24,686,22012
1991-12-26,692,22002
1992-01-03,727,22007
1992-01-04,732,22038
1992-01-06,715,22043
1992-01-07,680,22028
1992-01-08,715,21996
1992-01-09,686,22028
1992-01-10,686,22002
1992-01-11,668,22002
1992-01-13,692,21986
1992-01-14,668,22007
1992-01-15,703,21986
1992-01-16,727,22017
1992-01-17,709,22038
1992-01-18,715,22022
1992-01-20,715,22028
1992-01-21,750,22028
1992-01-22,785,22059
1992-01-23,756,22090
1992-01-24,744,22064
1992-01-25,779,22053
1992-01-27,773,22085
1992-01-28,762,22079
1992-01-29,756,22070
1992-01-30,791,22064
1992-01-31,826,22095
1992-02-01,814,22127
1992-02-06,808,22116
1992-02-07,791,22111
1992-02-08,779,22095
1992-02-10,767,22085
1992-02-11,756,22074
1992-02-12,762,22064
1992-02-13,773,22070
1992-02-14,738,22079
1992-02-15,709,22048
1992-02-17,715,22022
1992-02-18,727,22028
1992-02-19,703,22038
1992-02-20,721,22017
1992-02-21,744,22033
1992-02-22,732,22053
1992-02-24,721,22043
1992-02-25,703,22033
1992-02-26,703,22017
1992-02-27,692,22017
1992-02-28,686,22007
1992-02-29,703,22002
1992-03-02,738,22017
1992-03-03,756,22048
1992-03-04,756,22064
1992-03-05,727,22064
1992-03-06,727,22038
1992-03-07,727,22038
1992-03-09,721,22038
1992-03-11,756,22033
1992-03-12,762,22064
1992-03-13,732,22070
1992-03-14,721,22043
1992-03-16,727,22033
1992-03-17,709,22038
1992-03-18,709,22022
1992-03-19,715,22022
1992-03-20,703,22028
1992-03-21,703,22017
1992-03-23,668,22017
1992-03-25,703,21986
1992-03-26,703,22017
1992-03-27,686,22017
1992-03-28,668,22002
1992-03-30,697,21986
1992-03-31,703,22012
1992-04-01,738,22017
1992-04-02,727,22048
1992-04-03,762,22038
1992-04-04,796,22070
1992-04-06,773,22100
1992-04-07,808,22079
1992-04-08,779,22111
1992-04-09,744,22085
1992-04-10,767,22053
1992-04-11,744,22074
1992-04-13,756,22053
1992-04-14,750,22064
1992-04-15,762,22059
1992-04-16,756,22070
1992-04-17,767,22064
1992-04-18,791,22074
1992-04-20,826,22095
1992-04-21,861,22127
1992-04-22,896,22158
1992-04-23,942,22189
1992-04-24,989,22230
1992-04-25,942,22272
1992-04-27,907,22230
1992-04-28,954,22199
1992-04-29,966,22241
1992-04-30,919,22252
1992-05-01,913,22210
1992-05-02,907,22204
1992-05-04,901,22199
1992-05-06,896,22194
1992-05-07,942,22189
1992-05-08,936,22230
1992-05-09,901,22225
1992-05-11,907,22194
1992-05-12,931,22199
1992-05-13,977,22220
1992-05-14,989,22261
1992-05-15,977,22272
1992-05-16,1024,22261
1992-05-18,1070,22303
1992-05-19,1035,22344
1992-05-20,1000,22313
1992-05-21,983,22282
1992-05-22,1000,22267
1992-05-23,983,22282
1992-05-25,960,22267
1992-05-26,977,22246
1992-05-27,1006,22261
1992-05-28,989,22287
1992-05-29,1035,22272
1992-05-30,1035,22313
1992-06-01,1012,22313
1992-06-02,1018,22293
1992-06-03,995,22298
1992-06-04,995,22277
1992-06-05,954,22277
1992-06-08,931,22241
1992-06-09,942,22220
1992-06-10,983,22230
1992-06-11,960,22267
1992-06-12,954,22246
1992-06-13,913,22241
1992-06-15,901,22204
1992-06-16,907,22194
1992-06-17,913,22199
1992-06-18,907,22204
1992-06-19,913,22199
1992-06-20,913,22204
1992-06-22,925,22204
1992-06-23,913,22215
1992-06-24,913,22204
1992-06-25,919,22204
1992-06-26,913,22210
1992-06-27,907,22204
1992-06-29,890,22199
1992-06-30,931,22184
1992-07-01,913,22220
1992-07-02,913,22204
1992-07-03,913,22204
1992-07-04,896,22204
1992-07-06,896,22189
1992-07-07,931,22189
1992-07-08,913,22220
1992-07-09,931,22204
1992-07-10,907,22220
1992-07-11,884,22199
1992-07-13,901,22178
1992-07-14,884,22194
1992-07-15,872,22178
1992-07-16,861,22168
1992-07-18,855,22158
1992-07-20,872,22152
1992-07-21,896,22168
1992-07-22,872,22189
1992-07-23,872,22168
1992-07-24,878,22168
1992-07-25,872,22173
1992-07-27,872,22168
1992-07-28,861,22168
1992-07-29,849,22158
1992-07-30,849,22147
1992-07-31,843,22147
1992-08-01,866,22142
1992-08-03,855,22162
1992-08-04,843,22152
1992-08-05,849,22142
1992-08-06,849,22147
1992-08-07,837,22147
1992-08-08,861,22136
1992-08-10,861,22158
1992-08-11,855,22158
1992-08-12,843,22152
1992-08-13,820,22142
1992-08-14,785,22121
1992-08-17,785,22090
1992-08-18,820,22090
1992-08-19,837,22121
1992-08-20,814,22136
1992-08-21,831,22116
1992-08-22,866,22131
1992-08-24,901,22162
1992-08-25,948,22194
1992-08-26,960,22235
1992-08-27,960,22246
1992-08-28,989,22246
1992-08-29,983,22272
1992-08-31,936,22267
1992-09-01,942,22225
1992-09-02,989,22230
1992-09-03,971,22272
1992-09-04,983,22256
1992-09-05,1012,22267
1992-09-07,995,22293
1992-09-08,983,22277
1992-09-09,983,22267
1992-09-14,977,22267
1992-09-15,977,22261
1992-09-16,971,22261
1992-09-17,989,22256
1992-09-18,977,22272
1992-09-19,942,22261
1992-09-21,925,22230
1992-09-22,925,22215
1992-09-23,960,22215
1992-09-24,954,22246
1992-09-25,954,22241
1992-09-26,942,22241
1992-09-28,936,22230
1992-09-29,931,22225
1992-09-30,919,22220
1992-10-01,931,22210
1992-10-02,896,22220
1992-10-05,907,22189
1992-10-06,948,22199
1992-10-07,931,22235
1992-10-08,942,22220
1992-10-09,948,22230
1992-10-10,942,22235
1992-10-12,954,22230
1992-10-13,971,22241
1992-10-14,971,22256
1992-10-15,954,22256
1992-10-16,983,22241
1992-10-17,1006,22267
1992-10-19,1000,22287
1992-10-20,1035,22282
1992-10-21,1035,22313
1992-10-22,1018,22313
1992-10-23,983,22298
1992-10-24,1030,22267
1992-10-26,989,22309
1992-10-27,971,22272
1992-10-28,983,22256
1992-10-29,977,22267
1992-10-30,966,22261
1992-10-31,954,22252
1992-11-02,936,22241
1992-11-03,954,22225
1992-11-04,971,22241
1992-11-05,954,22256
1992-11-06,971,22241
1992-11-07,1018,22256
1992-11-09,977,22298
1992-11-10,936,22261
1992-11-11,907,22225
1992-11-12,954,22199
1992-11-13,954,22241
1992-11-14,954,22241
1992-11-16,966,22241
1992-11-17,966,22252
1992-11-18,977,22252
1992-11-19,1000,22261
1992-11-20,995,22282
1992-11-21,995,22277
1992-11-23,983,22277
1992-11-24,983,22267
1992-11-25,989,22267
1992-11-26,971,22272
1992-11-27,966,22256
1992-11-28,971,22252
1992-11-30,966,22256
1992-12-01,1012,22252
1992-12-02,1035,22293
1992-12-03,995,22313
1992-12-04,966,22277
1992-12-05,966,22252
1992-12-07,971,22252
1992-12-08,966,22256
1992-12-09,983,22252
1992-12-10,977,22267
1992-12-11,977,22261
1992-12-12,989,22261
1992-12-14,977,22272
1992-12-15,995,22261
1992-12-16,1018,22277
1992-12-17,1018,22298
1992-12-19,1018,22298
1992-12-21,1018,22298
1992-12-22,1047,22298
1992-12-23,1024,22324
1992-12-24,1018,22303
1992-12-26,995,22298
1992-12-28,1037,22277
1993-01-04,1007,22315
1993-01-05,1007,22288
1993-01-06,1049,22288
1993-01-07,1061,22326
1993-01-08,1055,22336
1993-01-09,1061,22331
1993-01-11,1073,22336
1993-01-12,1120,22347
1993-01-13,1102,22389
1993-01-14,1084,22373
1993-01-15,1090,22357
1993-01-16,1084,22362
1993-01-18,1079,22357
1993-01-19,1096,22352
1993-01-20,1090,22368
1993-01-21,1073,22362
1993-01-25,1096,22347
1993-01-26,1096,22368
1993-01-27,1079,22368
1993-01-28,1090,22352
1993-01-29,1084,22362
1993-01-30,1049,22357
1993-02-01,1073,22326
1993-02-02,1079,22347
1993-02-03,1067,22352
1993-02-04,1090,22342
1993-02-05,1090,22362
1993-02-06,1079,22362
1993-02-08,1073,22352
1993-02-09,1114,22347
1993-02-10,1084,22384
1993-02-11,1055,22357
1993-02-12,1055,22331
1993-02-13,1055,22331
1993-02-15,1055,22331
1993-02-16,1037,22331
1993-02-17,1025,22315
1993-02-18,1025,22304
1993-02-19,1031,22304
1993-02-20,1043,22310
1993-02-22,1043,22320
1993-02-23,1037,22320
1993-02-24,1001,22315
1993-02-25,1007,22283
1993-02-26,1007,22288
1993-02-27,995,22288
1993-03-02,977,22277
1993-03-03,959,22261
1993-03-04,947,22245
1993-03-05,941,22235
1993-03-06,959,22229
1993-03-08,983,22245
1993-03-09,959,22267
1993-03-11,959,22245
1993-03-12,929,22245
1993-03-13,953,22219
1993-03-15,959,22240
1993-03-16,1007,22245
1993-03-17,1007,22288
1993-03-18,1001,22288
1993-03-19,989,22283
1993-03-20,971,22272
1993-03-22,971,22256
1993-03-23,977,22256
1993-03-24,989,22261
1993-03-25,1001,22272
1993-03-26,1001,22283
1993-03-27,1025,22283
1993-03-29,1031,22304
1993-03-30,1019,22310
1993-03-31,1013,22299
1993-04-01,1025,22293
1993-04-02,1055,22304
1993-04-03,1049,22331
1993-04-06,1055,22326
1993-04-07,1037,22331
1993-04-08,1031,22315
1993-04-09,1043,22310
1993-04-10,1061,22320
1993-04-12,1067,22336
1993-04-13,1019,22342
1993-04-14,1025,22299
1993-04-15,1007,22304
1993-04-16,995,22288
1993-04-17,1007,22277
1993-04-19,1025,22288
1993-04-20,1019,22304
1993-04-21,1031,22299
1993-04-22,1043,22310
1993-04-23,1043,22320
1993-04-24,1049,22320
1993-04-26,1031,22326
1993-04-27,1037,22310
1993-04-28,1025,22315
1993-04-29,1049,22304
1993-04-30,1037,22326
1993-05-01,1037,22315
1993-05-03,1037,22315
1993-05-04,1037,22315
1993-05-06,1013,22315
1993-05-07,1001,22293
1993-05-08,1007,22283
1993-05-10,1019,22288
1993-05-11,1001,22299
1993-05-12,1019,22283
1993-05-13,1067,22299
1993-05-14,1049,22342
1993-05-15,1043,22326
1993-05-17,1049,22320
1993-05-18,1037,22326
1993-05-19,1043,22315
1993-05-20,1043,22320
1993-05-21,1049,22320
1993-05-22,1055,22326
1993-05-24,1049,22331
1993-05-25,1037,22326
1993-05-26,1037,22315
1993-05-27,1061,22315
1993-05-29,1102,22336
1993-05-31,1114,22373
1993-06-01,1162,22384
1993-06-02,1210,22426
1993-06-03,1204,22469
1993-06-04,1222,22464
1993-06-05,1282,22480
1993-06-07,1258,22534
1993-06-08,1258,22512
1993-06-09,1222,22512
1993-06-10,1198,22480
1993-06-11,1228,22459
1993-06-12,1216,22485
1993-06-14,1198,22475
1993-06-15,1204,22459
1993-06-16,1210,22464
1993-06-17,1216,22469
1993-06-18,1228,22475
1993-06-19,1210,22485
1993-06-21,1216,22469
1993-06-22,1198,22475
1993-06-23,1228,22459
1993-06-24,1222,22485
1993-06-25,1198,22480
1993-06-26,1162,22459
1993-06-28,1168,22426
1993-06-29,1180,22432
1993-06-30,1180,22443
1993-07-01,1174,22443
1993-07-02,1186,22437
1993-07-03,1174,22448
1993-07-05,1180,22437
1993-07-06,1180,22443
1993-07-07,1180,22443
1993-07-08,1204,22443
1993-07-09,1204,22464
1993-07-10,1228,22464
1993-07-12,1222,22485
1993-07-13,1222,22480
1993-07-14,1222,22480
1993-07-15,1210,22480
1993-07-16,1186,22469
1993-07-19,1180,22448
1993-07-20,1180,22443
1993-07-21,1162,22443
1993-07-22,1198,22426
1993-07-23,1192,22459
1993-07-24,1192,22453
1993-07-26,1192,22453
1993-07-27,1180,22453
1993-07-28,1168,22443
1993-07-29,1150,22432
1993-07-30,1114,22416
1993-07-31,1108,22384
1993-08-02,1108,22378
1993-08-03,1090,22378
1993-08-04,1102,22362
1993-08-05,1079,22373
1993-08-06,1067,22352
1993-08-07,1055,22342
1993-08-09,1067,22331
1993-08-10,1079,22342
1993-08-11,1096,22352
1993-08-12,1049,22368
1993-08-13,1001,22326
1993-08-14,1037,22283
1993-08-16,1037,22315
1993-08-17,1084,22315
1993-08-18,1102,22357
1993-08-19,1084,22373
1993-08-20,1055,22357
1993-08-21,1067,22331
1993-08-23,1073,22342
1993-08-24,1061,22347
1993-08-25,1031,22336
1993-08-26,1025,22310
1993-08-27,1019,22304
1993-08-28,989,22299
1993-08-30,965,22272
1993-08-31,977,22251
1993-09-01,989,22261
1993-09-02,1001,22272
1993-09-03,959,22283
1993-09-04,977,22245
1993-09-06,1019,22261
1993-09-07,1037,22299
1993-09-08,1049,22315
1993-09-09,1043,22326
1993-09-10,1043,22320
1993-09-11,1055,22320
1993-09-13,1043,22331
1993-09-14,1025,22320
1993-09-15,1031,22304
1993-09-16,1019,22310
1993-09-17,1001,22299
1993-09-18,1037,22283
1993-09-20,1037,22315
1993-09-21,1037,22315
1993-09-22,1073,22315
1993-09-23,1061,22347
1993-09-24,1073,22336
1993-09-25,1108,22347
1993-09-27,1108,22378
1993-09-28,1108,22378
1993-10-02,1114,22378
1993-10-04,1138,22384
1993-10-05,1126,22405
1993-10-06,1138,22394
1993-10-07,1114,22405
1993-10-08,1126,22384
1993-10-09,1120,22394
1993-10-11,1120,22389
1993-10-12,1144,22389
1993-10-13,1126,22410
1993-10-14,1120,22394
1993-10-15,1120,22389
1993-10-16,1150,22389
1993-10-18,1138,22416
1993-10-19,1126,22405
1993-10-20,1126,22394
1993-10-21,1132,22394
1993-10-22,1132,22400
1993-10-23,1180,22400
1993-10-25,1144,22443
1993-10-26,1126,22410
1993-10-27,1150,22394
1993-10-28,1162,22416
1993-10-29,1150,22426
1993-10-30,1198,22416
1993-11-01,1258,22459
1993-11-02,1228,22512
1993-11-03,1204,22485
1993-11-04,1204,22464
1993-11-05,1210,22464
1993-11-06,1270,22469
1993-11-08,1276,22523
1993-11-09,1216,22528
1993-11-10,1234,22475
1993-11-11,1270,22491
1993-11-12,1330,22523
1993-11-13,1366,22577
1993-11-15,1336,22609
1993-11-16,1396,22582
1993-11-17,1456,22635
1993-11-18,1516,22689
1993-11-19,1486,22743
1993-11-20,1426,22716
1993-11-22,1366,22662
1993-11-23,1330,22609
1993-11-24,1336,22577
1993-11-25,1276,22582
1993-11-26,1240,22528
1993-11-27,1288,22496
1993-11-29,1294,22539
1993-11-30,1318,22544
1993-12-01,1306,22566
1993-12-02,1306,22555
1993-12-03,1318,22555
1993-12-04,1288,22566
1993-12-06,1258,22539
1993-12-07,1276,22512
1993-12-08,1336,22528
1993-12-09,1396,22582
1993-12-10,1372,22635
1993-12-11,1312,22614
1993-12-13,1300,22560
1993-12-14,1318,22550
1993-12-15,1330,22566
1993-12-16,1348,22577
1993-12-17,1312,22593
1993-12-18,1252,22560
1993-12-20,1270,22507
1993-12-21,1330,22523
1993-12-22,1318,22577
1993-12-23,1318,22566
1993-12-24,1348,22566
1993-12-27,1372,22593
1993-12-28,1378,22614
1994-01-03,1378,22619
1994-01-04,1384,22619
1994-01-05,1433,22625
1994-01-06,1421,22669
1994-01-07,1396,22658
1994-01-08,1378,22635
1994-01-10,1415,22619
1994-01-11,1476,22652
1994-01-12,1537,22707
1994-01-13,1476,22761
1994-01-14,1415,22707
1994-01-15,1384,22652
1994-01-17,1403,22625
1994-01-18,1464,22642
1994-01-19,1501,22696
1994-01-20,1507,22729
1994-01-21,1518,22735
1994-01-22,1580,22745
1994-01-24,1567,22800
1994-01-25,1567,22788
1994-01-26,1629,22788
1994-01-27,1567,22844
1994-01-28,1530,22788
1994-01-29,1530,22755
1994-01-31,1592,22755
1994-02-01,1543,22811
1994-02-02,1507,22767
1994-02-03,1489,22735
1994-02-04,1470,22719
1994-02-05,1409,22702
1994-02-07,1458,22647
1994-02-08,1427,22691
1994-02-12,1433,22663
1994-02-14,1458,22669
1994-02-15,1489,22691
1994-02-16,1452,22719
1994-02-17,1446,22686
1994-02-18,1489,22680
1994-02-19,1495,22719
1994-02-21,1530,22724
1994-02-22,1470,22755
1994-02-23,1446,22702
1994-02-24,1433,22680
1994-02-25,1446,22669
1994-02-26,1446,22680
1994-02-28,1439,22680
1994-03-02,1427,22674
1994-03-03,1415,22663
1994-03-04,1390,22652
1994-03-05,1415,22630
1994-03-07,1439,22652
1994-03-08,1409,22674
1994-03-09,1409,22647
1994-03-10,1470,22647
1994-03-11,1452,22702
1994-03-12,1482,22686
1994-03-14,1458,22712
1994-03-15,1427,22691
1994-03-16,1439,22663
1994-03-17,1415,22674
1994-03-18,1427,22652
1994-03-19,1415,22663
1994-03-21,1421,22652
1994-03-22,1427,22658
1994-03-23,1409,22663
1994-03-24,1415,22647
1994-03-25,1409,22652
1994-03-26,1421,22647
1994-03-28,1482,22658
1994-03-29,1458,22712
1994-03-30,1452,22691
1994-03-31,1421,22686
1994-04-01,1421,22658
1994-04-02,1427,22658
1994-04-04,1409,22663
1994-04-06,1470,22647
1994-04-07,1470,22702
1994-04-08,1495,22702
1994-04-09,1501,22724
1994-04-11,1524,22729
1994-04-12,1507,22750
1994-04-13,1507,22735
1994-04-14,1567,22735
1994-04-15,1549,22788
1994-04-16,1567,22772
1994-04-18,1567,22788
1994-04-19,1598,22788
1994-04-20,1567,22816
1994-04-21,1549,22788
1994-04-22,1549,22772
1994-04-23,1549,22772
1994-04-25,1586,22772
1994-04-26,1586,22805
1994-04-27,1598,22805
1994-04-28,1659,22816
1994-04-29,1721,22871
1994-04-30,1715,22926
1994-05-02,1684,22921
1994-05-03,1623,22893
1994-05-04,1616,22838
1994-05-06,1678,22832
1994-05-07,1647,22888
1994-05-09,1647,22860
1994-05-10,1653,22860
1994-05-11,1690,22865
1994-05-12,1715,22898
1994-05-13,1678,22921
1994-05-14,1678,22888
1994-05-16,1721,22888
1994-05-17,1739,22926
1994-05-19,1708,22942
1994-05-20,1696,22914
1994-05-21,1678,22904
1994-05-23,1739,22888
1994-05-24,1801,22942
1994-05-25,1862,22998
1994-05-26,1874,23052
1994-05-27,1856,23063
1994-05-28,1819,23047
1994-05-30,1807,23014
1994-05-31,1801,23003
1994-06-01,1801,22998
1994-06-02,1807,22998
1994-06-03,1788,23003
1994-06-04,1764,22986
1994-06-07,1776,22964
1994-06-08,1788,22975
1994-06-09,1770,22986
1994-06-10,1764,22970
1994-06-11,1758,22964
1994-06-13,1727,22959
1994-06-14,1690,22931
1994-06-15,1690,22898
1994-06-16,1715,22898
1994-06-17,1764,22921
1994-06-18,1825,22964
1994-06-20,1807,23019
1994-06-21,1770,23003
1994-06-22,1739,22970
1994-06-23,1715,22942
1994-06-24,1715,22921
1994-06-25,1715,22921
