Date,Actual Closing Price,Forecast Closing Price
1991-04-08,14057,22961
1991-04-09,14057,22961
1991-04-10,14057,22961
1991-04-11,13960,22961
1991-04-12,13863,22892
1991-04-13,13766,22823
1991-04-15,13863,22754
1991-04-16,13766,22823
1991-04-17,13572,22754
1991-04-18,13669,22617
1991-04-19,13475,22685
1991-04-20,13282,22549
1991-04-22,13766,22413
1991-04-23,13475,22754
1991-04-24,13475,22549
1991-04-25,13669,22549
1991-04-26,14154,22685
1991-04-27,13960,23030
1991-04-29,13863,22892
1991-04-30,13766,22823
1991-05-01,13863,22754
1991-05-02,13863,22823
1991-05-03,13863,22823
1991-05-04,13766,22823
1991-05-06,13669,22754
1991-05-07,13572,22685
1991-05-08,13572,22617
1991-05-09,13475,22617
1991-05-10,13475,22549
1991-05-11,13669,22549
1991-05-13,13766,22685
1991-05-14,13572,22754
1991-05-15,13669,22617
1991-05-16,13669,22685
1991-05-17,13572,22685
1991-05-18,13475,22617
1991-05-20,13379,22549
1991-05-22,13475,22481
1991-05-23,13379,22549
1991-05-24,13379,22481
1991-05-25,13379,22481
1991-05-27,13379,22481
1991-05-28,13282,22481
1991-05-29,13475,22413
1991-05-30,13379,22549
1991-05-31,13379,22481
1991-06-01,13185,22481
1991-06-03,13088,22345
1991-06-04,13379,22277
1991-06-05,13185,22481
1991-06-07,13185,22345
1991-06-08,13282,22345
1991-06-10,13379,22413
1991-06-11,13379,22481
1991-06-12,13379,22481
1991-06-13,13282,22481
1991-06-14,13282,22413
1991-06-15,13185,22413
1991-06-17,13088,22345
1991-06-18,13088,22277
1991-06-19,12894,22277
1991-06-21,12797,22142
1991-06-22,12797,22074
1991-06-24,12797,22074
1991-06-25,12797,22074
1991-06-26,12797,22074
1991-06-27,12894,22074
1991-06-28,12894,22142
1991-06-29,13088,22142
1991-07-01,12991,22277
1991-07-02,12797,22209
1991-07-03,12700,22074
1991-07-04,12797,22007
1991-07-05,12797,22074
1991-07-06,12797,22074
1991-07-08,12797,22074
1991-07-09,12797,22074
1991-07-10,13379,22074
1991-07-11,13960,22481
1991-07-12,13960,22892
1991-07-13,13669,22892
1991-07-15,13379,22685
1991-07-16,13572,22481
1991-07-18,13379,22617
1991-07-19,13475,22481
1991-07-20,13863,22549
1991-07-22,13669,22823
1991-07-23,13669,22685
1991-07-24,13572,22685
1991-07-25,13572,22617
1991-07-26,13960,22617
1991-07-27,14542,22892
1991-07-29,15318,23307
1991-07-30,15996,23868
1991-07-31,15996,24365
1991-08-01,16287,24365
1991-08-02,17063,24579
1991-08-03,17838,25157
1991-08-05,18614,25741
1991-08-06,17838,26333
1991-08-07,17547,25741
1991-08-08,17257,25521
1991-08-09,16578,25303
1991-08-10,16190,24795
1991-08-12,16966,24508
1991-08-13,16481,25085
1991-08-14,16675,24723
1991-08-16,16384,24867
1991-08-17,15608,24651
1991-08-19,16384,24080
1991-08-20,16384,24651
1991-08-21,17160,24651
1991-08-22,16675,25230
1991-08-23,16384,24867
1991-08-24,16384,24651
1991-08-26,16093,24651
1991-08-27,16287,24436
1991-08-28,16093,24579
1991-08-29,16190,24436
1991-08-30,15996,24508
1991-08-31,15802,24365
1991-09-02,15802,24222
1991-09-03,15996,24222
1991-09-04,15802,24365
1991-09-05,15802,24222
1991-09-06,15996,24222
1991-09-07,16093,24365
1991-09-09,15996,24436
1991-09-10,16190,24365
1991-09-11,15996,24508
1991-09-12,15899,24365
1991-09-13,16190,24293
1991-09-14,16093,24508
1991-09-16,15996,24436
1991-09-17,15996,24365
1991-09-18,15996,24365
1991-09-19,16093,24365
1991-09-20,15899,24436
1991-09-24,15802,24293
1991-09-25,15802,24222
1991-09-26,15899,24222
1991-09-27,16093,24293
1991-09-28,16869,24436
1991-09-30,17257,25012
1991-10-01,17353,25303
1991-10-02,17838,25375
1991-10-04,17450,25741
1991-10-05,17353,25448
1991-10-07,17063,25375
1991-10-08,17450,25157
1991-10-09,17741,25448
1991-10-10,17353,25668
1991-10-11,17160,25375
1991-10-12,17160,25230
1991-10-14,17160,25230
1991-10-15,16966,25230
1991-10-16,17160,25085
1991-10-17,16966,25230
1991-10-18,16869,25085
1991-10-19,17257,25012
1991-10-21,17063,25303
1991-10-22,17063,25157
1991-10-23,17063,25157
1991-10-24,16966,25157
1991-10-25,16869,25085
1991-10-26,16675,25012
1991-10-28,16578,24867
1991-10-29,16772,24795
1991-10-30,16675,24940
1991-10-31,16578,24867
1991-11-01,16384,24795
1991-11-02,15996,24651
1991-11-04,15899,24365
1991-11-05,16287,24293
1991-11-06,16093,24579
1991-11-07,15996,24436
1991-11-08,16772,24365
1991-11-09,16384,24940
1991-11-11,16190,24651
1991-11-12,16190,24508
1991-11-13,16093,24508
1991-11-14,15996,24436
1991-11-15,16093,24365
1991-11-16,15996,24436
1991-11-18,15899,24365
1991-11-19,16287,24293
1991-11-20,16190,24579
1991-11-21,16190,24508
1991-11-22,16190,24508
1991-11-23,15996,24508
1991-11-25,15996,24365
1991-11-26,15899,24365
1991-11-27,15996,24293
1991-11-28,15899,24365
1991-11-29,15899,24293
1991-11-30,15899,24293
1991-12-02,15705,24293
1991-12-03,15414,24151
1991-12-04,15027,23938
1991-12-05,15414,23657
1991-12-06,15027,23938
1991-12-07,14930,23657
1991-12-09,15705,23587
1991-12-10,16093,24151
1991-12-11,16287,24436
1991-12-12,15899,24579
1991-12-13,15705,24293
1991-12-14,15511,24151
1991-12-16,15414,24009
1991-12-17,15027,23938
1991-12-18,15124,23657
1991-12-19,15221,23727
1991-12-20,15027,23798
1991-12-21,14542,23657
1991-12-23,15318,23307
1991-12-24,15124,23868
1991-12-26,15802,23727
1992-01-03,16578,24222
1992-01-04,15899,24795
1992-01-06,15511,24293
1992-01-07,15608,24009
1992-01-08,16093,24080
1992-01-09,15705,24436
1992-01-10,15705,24151
1992-01-11,15414,24151
1992-01-13,15414,23938
1992-01-14,15221,23938
1992-01-15,15318,23798
1992-01-16,15414,23868
1992-01-17,15318,23938
1992-01-18,15511,23868
1992-01-20,15414,24009
1992-01-21,15802,23938
1992-01-22,16190,24222
1992-01-23,15899,24508
1992-01-24,16093,24293
1992-01-25,16869,24436
1992-01-27,16481,25012
1992-01-28,16869,24723
1992-01-29,16675,25012
1992-01-30,16675,24867
1992-01-31,16384,24867
1992-02-01,16384,24651
1992-02-06,16190,24651
1992-02-07,16190,24508
1992-02-08,16093,24508
1992-02-10,15802,24436
1992-02-11,15511,24222
1992-02-12,15511,24009
1992-02-13,15608,24009
1992-02-14,15414,24080
1992-02-15,15221,23938
1992-02-17,15221,23798
1992-02-18,15318,23798
1992-02-19,15027,23868
1992-02-20,14930,23657
1992-02-21,15318,23587
1992-02-22,15027,23868
1992-02-24,14930,23657
1992-02-25,14639,23587
1992-02-26,14639,23377
1992-02-27,14348,23377
1992-02-28,14251,23168
1992-02-29,14348,23099
1992-03-02,14542,23168
1992-03-03,15027,23307
1992-03-04,14445,23657
1992-03-05,14542,23238
1992-03-06,14445,23307
1992-03-07,14542,23238
1992-03-09,14348,23307
1992-03-11,14348,23168
1992-03-12,14154,23168
1992-03-13,14057,23030
1992-03-14,14057,22961
1992-03-16,14251,22961
1992-03-17,14445,23099
1992-03-18,14542,23238
1992-03-19,14542,23307
1992-03-20,14445,23307
1992-03-21,14154,23238
1992-03-23,13572,23030
1992-03-25,13475,22617
1992-03-26,13475,22549
1992-03-27,13282,22549
1992-03-28,12991,22413
1992-03-30,13379,22209
1992-03-31,12894,22481
1992-04-01,12603,22142
1992-04-02,12991,21939
1992-04-03,12797,22209
1992-04-04,12797,22074
1992-04-06,12700,22074
1992-04-07,12506,22007
1992-04-08,12409,21872
1992-04-09,12312,21805
1992-04-10,12603,21738
1992-04-11,12506,21939
1992-04-13,12312,21872
1992-04-14,12312,21738
1992-04-15,12409,21738
1992-04-16,12700,21805
1992-04-17,12603,22007
1992-04-18,12409,21939
1992-04-20,12409,21805
1992-04-21,12312,21805
1992-04-22,12215,21738
1992-04-23,12506,21672
1992-04-24,12312,21872
1992-04-25,12894,21738
1992-04-27,12506,22142
1992-04-28,12797,21872
1992-04-29,12991,22074
1992-04-30,13572,22209
1992-05-01,13185,22617
1992-05-02,13088,22345
1992-05-04,12603,22277
1992-05-06,12506,21939
1992-05-07,12409,21872
1992-05-08,12118,21805
1992-05-09,11924,21605
1992-05-11,11827,21472
1992-05-12,11924,21406
1992-05-13,11730,21472
1992-05-14,12215,21340
1992-05-15,12021,21672
1992-05-16,11827,21539
1992-05-18,11730,21406
1992-05-19,11537,21340
1992-05-20,11537,21209
1992-05-21,12021,21209
1992-05-22,11537,21539
1992-05-23,11537,21209
1992-05-25,11730,21209
1992-05-26,12118,21340
1992-05-27,11537,21605
1992-05-28,11537,21209
1992-05-29,11924,21209
1992-05-30,11730,21472
1992-06-01,11827,21340
1992-06-02,11924,21406
1992-06-03,12021,21472
1992-06-04,12021,21539
1992-06-05,12312,21539
1992-06-08,12215,21738
1992-06-09,11924,21672
1992-06-10,11827,21472
1992-06-11,11730,21406
1992-06-12,12215,21340
1992-06-13,12021,21672
1992-06-15,12118,21539
1992-06-16,12312,21605
1992-06-17,12021,21738
1992-06-18,12118,21539
1992-06-19,12118,21605
1992-06-20,11924,21605
1992-06-22,11343,21472
1992-06-23,10955,21077
1992-06-24,11052,20816
1992-06-25,11052,20881
1992-06-26,10858,20881
1992-06-27,10664,20751
1992-06-29,10470,20621
1992-06-30,10373,20492
1992-07-01,10373,20428
1992-07-02,10470,20428
1992-07-03,10567,20492
1992-07-04,10373,20557
1992-07-06,10276,20428
1992-07-07,10179,20364
1992-07-08,9985,20300
1992-07-09,9985,20172
1992-07-10,9888,20172
1992-07-11,9791,20108
1992-07-13,10082,20045
1992-07-14,9791,20236
1992-07-15,9694,20045
1992-07-16,9694,19981
1992-07-18,9694,19981
1992-07-20,9694,19981
1992-07-21,10276,19981
1992-07-22,10179,20364
1992-07-23,10082,20300
1992-07-24,9985,20236
1992-07-25,9791,20172
1992-07-27,9888,20045
1992-07-28,9694,20108
1992-07-29,9791,19981
1992-07-30,9791,20045
1992-07-31,9694,20045
1992-08-01,9985,19981
1992-08-03,9791,20172
1992-08-04,9656,20045
1992-08-05,9791,19956
1992-08-06,9685,20045
1992-08-07,9685,19975
1992-08-08,9791,19975
1992-08-10,9694,20045
1992-08-11,9210,19981
1992-08-12,9161,19667
1992-08-13,9210,19635
1992-08-14,9016,19667
1992-08-17,9181,19541
1992-08-18,9404,19648
1992-08-19,9239,19792
1992-08-20,9064,19685
1992-08-21,9404,19572
1992-08-22,9791,19792
1992-08-24,9985,20045
1992-08-25,10373,20172
1992-08-26,10179,20428
1992-08-27,9985,20300
1992-08-28,10567,20172
1992-08-29,11149,20557
1992-08-31,11730,20946
1992-09-01,11730,21340
1992-09-02,12118,21340
1992-09-03,11730,21605
1992-09-04,11537,21340
1992-09-05,12118,21209
1992-09-07,12021,21605
1992-09-08,11827,21539
1992-09-09,11730,21406
1992-09-14,11633,21340
1992-09-15,11440,21274
1992-09-16,11246,21143
1992-09-17,11343,21012
1992-09-18,11440,21077
1992-09-19,11052,21143
1992-09-21,10955,20881
1992-09-22,11246,20816
1992-09-23,11440,21012
1992-09-24,11633,21143
1992-09-25,11633,21274
1992-09-26,11343,21274
1992-09-28,11246,21077
1992-09-29,11440,21012
1992-09-30,11343,21143
1992-10-01,11730,21077
1992-10-02,11633,21340
1992-10-05,12021,21274
1992-10-06,12603,21539
1992-10-07,12797,21939
1992-10-08,12991,22074
1992-10-09,13088,22209
1992-10-10,12700,22277
1992-10-12,12603,22007
1992-10-13,12894,21939
1992-10-14,12700,22142
1992-10-15,12409,22007
1992-10-16,12603,21805
1992-10-17,12894,21939
1992-10-19,12894,22142
1992-10-20,13475,22142
1992-10-21,14057,22549
1992-10-22,14639,22961
1992-10-23,14833,23377
1992-10-24,15608,23517
1992-10-26,16190,24080
1992-10-27,16578,24508
1992-10-28,17353,24795
1992-10-29,17063,25375
1992-10-30,17838,25157
1992-10-31,18614,25741
1992-11-02,18420,26333
1992-11-03,19196,26184
1992-11-04,19971,26781
1992-11-05,20941,27383
1992-11-06,21910,28146
1992-11-07,22201,28917
1992-11-09,21619,29151
1992-11-10,20650,28685
1992-11-11,19680,27916
1992-11-12,20650,27156
1992-11-13,19680,27916
1992-11-14,19099,27156
1992-11-16,19874,26706
1992-11-17,20359,27307
1992-11-18,21328,27687
1992-11-19,22104,28453
1992-11-20,22589,29073
1992-11-21,23558,29463
1992-11-23,22686,30249
1992-11-24,22104,29541
1992-11-25,21910,29073
1992-11-26,21231,28917
1992-11-27,21522,28376
1992-11-28,21716,28607
1992-11-30,21038,28762
1992-12-01,20456,28223
1992-12-02,19971,27763
1992-12-03,20359,27383
1992-12-04,19874,27687
1992-12-05,19486,27307
1992-12-07,19680,27006
1992-12-08,19389,27156
1992-12-09,20359,26930
1992-12-10,20650,27687
1992-12-11,20456,27916
1992-12-12,20165,27763
1992-12-14,20456,27535
1992-12-15,20262,27763
1992-12-16,20650,27611
1992-12-17,20359,27916
1992-12-19,19680,27687
1992-12-21,19971,27156
1992-12-22,20262,27383
1992-12-23,19971,27611
1992-12-24,20359,27383
1992-12-26,19777,27687
1992-12-28,20751,27232
1993-01-04,20167,27996
1993-01-05,19972,27537
1993-01-06,19972,27384
1993-01-07,19875,27384
1993-01-08,19777,27308
1993-01-09,20167,27232
1993-01-11,19875,27537
1993-01-12,19777,27308
1993-01-13,19582,27232
1993-01-14,19680,27080
1993-01-15,19485,27156
1993-01-16,19290,27005
1993-01-18,18998,26854
1993-01-19,18706,26628
1993-01-20,18413,26403
1993-01-21,18608,26179
1993-01-25,18121,26328
1993-01-26,17731,25956
1993-01-27,18121,25660
1993-01-28,17731,25956
1993-01-29,17536,25660
1993-01-30,17342,25513
1993-02-01,17342,25367
1993-02-02,18121,25367
1993-02-03,18706,25956
1993-02-04,17926,26403
1993-02-05,17634,25808
1993-02-06,18121,25587
1993-02-08,17829,25956
1993-02-09,17634,25734
1993-02-10,17731,25587
1993-02-11,17926,25660
1993-02-12,17731,25808
1993-02-13,17731,25660
1993-02-15,17634,25660
1993-02-16,17731,25587
1993-02-17,17536,25660
1993-02-18,17439,25513
1993-02-19,17244,25440
1993-02-20,17926,25293
1993-02-22,17926,25808
1993-02-23,17829,25808
1993-02-24,17342,25734
1993-02-25,17049,25367
1993-02-26,16952,25147
1993-02-27,16562,25074
1993-03-02,17049,24783
1993-03-03,16854,25147
1993-03-04,16952,25001
1993-03-05,16757,25074
1993-03-06,17536,24928
1993-03-08,17439,25513
1993-03-09,17244,25440
1993-03-11,17439,25293
1993-03-12,17439,25440
1993-03-13,17926,25440
1993-03-15,17731,25808
1993-03-16,18413,25660
1993-03-17,18218,26179
1993-03-18,18024,26030
1993-03-19,18024,25882
1993-03-20,17634,25882
1993-03-22,17634,25587
1993-03-23,17634,25587
1993-03-24,17634,25587
1993-03-25,17536,25587
1993-03-26,17439,25513
1993-03-27,17049,25440
1993-03-29,17244,25147
1993-03-30,17342,25293
1993-03-31,17536,25367
1993-04-01,17926,25513
1993-04-02,18316,25808
1993-04-03,18803,26105
1993-04-06,18706,26478
1993-04-07,18316,26403
1993-04-08,18511,26105
1993-04-09,18511,26254
1993-04-10,18706,26254
1993-04-12,18608,26403
1993-04-13,18608,26328
1993-04-14,18900,26328
1993-04-15,18511,26552
1993-04-16,18511,26254
1993-04-17,18803,26254
1993-04-19,19193,26478
1993-04-20,19972,26779
1993-04-21,20167,27384
1993-04-22,19680,27537
1993-04-23,19388,27156
1993-04-24,19095,26929
1993-04-26,18900,26703
1993-04-27,18998,26552
1993-04-28,18706,26628
1993-04-29,18706,26403
1993-04-30,18413,26403
1993-05-01,18218,26179
1993-05-03,18218,26030
1993-05-04,17829,26030
1993-05-06,17926,25734
1993-05-07,17829,25808
1993-05-08,17634,25734
1993-05-10,17634,25587
1993-05-11,17634,25587
1993-05-12,17829,25587
1993-05-13,17634,25734
1993-05-14,17439,25587
1993-05-15,17731,25440
1993-05-17,17634,25660
1993-05-18,17829,25587
1993-05-19,17829,25734
1993-05-20,17731,25734
1993-05-21,17731,25660
1993-05-22,17829,25660
1993-05-24,17634,25734
1993-05-25,17634,25587
1993-05-26,17829,25587
1993-05-27,17731,25734
1993-05-29,17829,25660
1993-05-31,18024,25734
1993-06-01,18316,25882
1993-06-02,18121,26105
1993-06-03,17926,25956
1993-06-04,17731,25808
1993-06-05,17731,25660
1993-06-07,17634,25660
1993-06-08,17829,25587
1993-06-09,17926,25734
1993-06-10,17634,25808
1993-06-11,17634,25587
1993-06-12,17439,25587
1993-06-14,17342,25440
1993-06-15,17342,25367
1993-06-16,17244,25367
1993-06-17,17244,25293
1993-06-18,17244,25293
1993-06-19,17342,25293
1993-06-21,17342,25367
1993-06-22,17147,25367
1993-06-23,16952,25220
1993-06-24,16854,25074
1993-06-25,16562,25001
1993-06-26,16757,24783
1993-06-28,16854,24928
1993-06-29,17147,25001
1993-06-30,17147,25220
1993-07-01,16854,25220
1993-07-02,16854,25001
1993-07-03,16757,25001
1993-07-05,16757,24928
1993-07-06,16757,24928
1993-07-07,16757,24928
1993-07-08,17244,24928
1993-07-09,17342,25293
1993-07-10,17342,25367
1993-07-12,17147,25367
1993-07-13,17244,25220
1993-07-14,17342,25293
1993-07-15,17342,25367
1993-07-16,17147,25367
1993-07-19,17147,25220
1993-07-20,17244,25220
1993-07-21,17147,25293
1993-07-22,17049,25220
1993-07-23,17049,25147
1993-07-24,17049,25147
1993-07-26,17244,25147
1993-07-27,17244,25293
1993-07-28,16952,25293
1993-07-29,16660,25074
1993-07-30,16660,24856
1993-07-31,16465,24856
1993-08-02,16465,24711
1993-08-03,16562,24711
1993-08-04,16757,24783
1993-08-05,16562,24928
1993-08-06,16562,24783
1993-08-07,16367,24783
1993-08-09,16562,24639
1993-08-10,16660,24783
1993-08-11,17147,24856
1993-08-12,16367,25220
1993-08-13,16075,24639
1993-08-14,16757,24423
1993-08-16,16660,24928
1993-08-17,17049,24856
1993-08-18,17536,25147
1993-08-19,17342,25513
1993-08-20,17049,25367
1993-08-21,17049,25147
1993-08-23,16562,25147
1993-08-24,16465,24783
1993-08-25,16367,24711
1993-08-26,16270,24639
1993-08-27,16270,24567
1993-08-28,16075,24567
1993-08-30,16075,24423
1993-08-31,16075,24423
1993-09-01,16465,24423
1993-09-02,16465,24711
1993-09-03,16172,24711
1993-09-04,16562,24495
1993-09-06,17049,24783
1993-09-07,16952,25147
1993-09-08,17147,25074
1993-09-09,17147,25220
1993-09-10,17049,25220
1993-09-11,17049,25147
1993-09-13,17049,25147
1993-09-14,17147,25147
1993-09-15,17049,25220
1993-09-16,16952,25147
1993-09-17,16854,25074
1993-09-18,17147,25001
1993-09-20,17244,25220
1993-09-21,17147,25293
1993-09-22,17147,25220
1993-09-23,17244,25220
1993-09-24,17147,25293
1993-09-25,17536,25220
1993-09-27,17536,25513
1993-09-28,17536,25513
1993-10-02,17439,25513
1993-10-04,17536,25440
1993-10-05,17439,25513
1993-10-06,17439,25440
1993-10-07,17536,25440
1993-10-08,17342,25513
1993-10-09,17439,25367
1993-10-11,17634,25440
1993-10-12,18413,25587
1993-10-13,18900,26179
1993-10-14,18706,26552
1993-10-15,18511,26403
1993-10-16,18706,26254
1993-10-18,18803,26403
1993-10-19,18998,26478
1993-10-20,19388,26628
1993-10-21,19485,26929
1993-10-22,19388,27005
1993-10-23,19680,26929
1993-10-25,20264,27156
1993-10-26,20069,27613
1993-10-27,19485,27460
1993-10-28,18803,27005
1993-10-29,18998,26478
1993-10-30,19095,26628
1993-11-01,19193,26703
1993-11-02,19388,26779
1993-11-03,19875,26929
1993-11-04,19875,27308
1993-11-05,19485,27308
1993-11-06,19290,27005
1993-11-08,19193,26854
1993-11-09,19388,26779
1993-11-10,19193,26929
1993-11-11,18706,26779
1993-11-12,18511,26403
1993-11-13,18706,26254
1993-11-15,18608,26403
1993-11-16,18706,26328
1993-11-17,18803,26403
1993-11-18,19582,26478
1993-11-19,20167,27080
1993-11-20,19777,27537
1993-11-22,19485,27232
1993-11-23,19290,27005
1993-11-24,19193,26854
1993-11-25,19193,26779
1993-11-26,18998,26779
1993-11-27,18803,26628
1993-11-29,18998,26478
1993-11-30,19290,26628
1993-12-01,18998,26854
1993-12-02,18706,26628
1993-12-03,19193,26403
1993-12-04,19485,26779
1993-12-06,19290,27005
1993-12-07,19290,26854
1993-12-08,20069,26854
1993-12-09,21044,27460
1993-12-10,22018,28228
1993-12-11,22310,29004
1993-12-13,22797,29238
1993-12-14,22797,29631
1993-12-15,23772,29631
1993-12-16,24746,30423
1993-12-17,24259,31222
1993-12-18,23285,30822
1993-12-20,23772,30026
1993-12-21,22797,30423
1993-12-22,21823,29631
1993-12-23,22018,28848
1993-12-24,22310,29004
1993-12-27,21336,29238
1993-12-28,22315,28459
1994-01-03,22217,29242
1994-01-04,22119,29163
1994-01-05,21825,29085
1994-01-06,21923,28849
1994-01-07,21923,28928
1994-01-08,20945,28928
1994-01-10,21532,28149
1994-01-11,21336,28615
1994-01-12,22315,28459
1994-01-13,21825,29242
1994-01-14,21532,28849
1994-01-15,21434,28615
1994-01-17,21630,28537
1994-01-18,22217,28693
1994-01-19,21728,29163
1994-01-20,21434,28772
1994-01-21,22021,28537
1994-01-22,23000,29006
1994-01-24,23979,29795
1994-01-25,23881,30592
1994-01-26,24860,30512
1994-01-27,25838,31317
1994-01-28,26817,32127
1994-01-29,27796,32945
1994-01-31,28774,33769
1994-02-01,29753,34597
1994-02-02,28774,35430
1994-02-03,28872,34597
1994-02-04,27894,34680
1994-02-05,26915,33851
1994-02-07,27796,33027
1994-02-08,26915,33769
1994-02-12,26034,33027
1994-02-14,26132,32290
1994-02-15,27111,32372
1994-02-16,28089,33192
1994-02-17,29068,34016
1994-02-18,29655,34846
1994-02-19,30438,35346
1994-02-21,31711,36015
1994-02-22,32494,37107
1994-02-23,31221,37781
1994-02-24,30830,36686
1994-02-25,31123,36351
1994-02-26,29851,36602
1994-02-28,29362,35514
1994-03-02,29068,35097
1994-03-03,29068,34846
1994-03-04,29362,34846
1994-03-05,28970,35097
1994-03-07,27991,34763
1994-03-08,27013,33933
1994-03-09,26230,33109
1994-03-10,27208,32454
1994-03-11,26719,33273
1994-03-12,25936,32863
1994-03-14,26523,32209
1994-03-15,25936,32699
1994-03-16,25545,32209
1994-03-17,25838,31884
1994-03-18,25740,32127
1994-03-19,25153,32046
1994-03-21,24272,31559
1994-03-22,23587,30833
1994-03-23,22902,30272
1994-03-24,22706,29716
1994-03-25,23391,29557
1994-03-26,23489,30113
1994-03-28,23196,30192
1994-03-29,23000,29954
1994-03-30,23489,29795
1994-03-31,23098,30192
1994-04-01,23000,29875
1994-04-02,23391,29795
1994-04-04,23489,30113
1994-04-06,23685,30192
1994-04-07,24664,30352
1994-04-08,25251,31155
1994-04-09,25349,31640
1994-04-11,24370,31721
1994-04-12,24957,30913
1994-04-13,24957,31397
1994-04-14,25055,31397
1994-04-15,25447,31478
1994-04-16,25251,31802
1994-04-18,24860,31640
1994-04-19,24566,31317
1994-04-20,24860,31074
1994-04-21,25643,31317
1994-04-22,26621,31965
1994-04-23,26426,32781
1994-04-25,26034,32618
1994-04-26,27013,32290
1994-04-27,27991,33109
1994-04-28,27404,33933
1994-04-29,27894,33438
1994-04-30,27404,33851
1994-05-02,27111,33438
1994-05-03,26817,33192
1994-05-04,26915,32945
1994-05-06,27502,33027
1994-05-07,27208,33521
1994-05-09,28187,33273
1994-05-10,28285,34099
1994-05-11,27991,34182
1994-05-12,27698,33933
1994-05-13,27208,33686
1994-05-14,27208,33273
1994-05-16,27502,33273
1994-05-17,27600,33521
1994-05-19,27306,33603
1994-05-20,27013,33356
1994-05-21,26915,33109
1994-05-23,27013,33027
1994-05-24,27013,33109
1994-05-25,27502,33109
1994-05-26,27404,33521
1994-05-27,27404,33438
1994-05-28,27208,33438
1994-05-30,26915,33273
1994-05-31,26426,33027
1994-06-01,26328,32618
1994-06-02,26523,32536
1994-06-03,26034,32699
1994-06-04,25643,32290
1994-06-07,26426,31965
1994-06-08,26132,32618
1994-06-09,26034,32372
1994-06-10,25643,32290
1994-06-11,25643,31965
1994-06-13,25153,31965
1994-06-14,25251,31559
1994-06-15,25740,31640
1994-06-16,25936,32046
1994-06-17,26034,32209
1994-06-18,25936,32290
1994-06-20,25838,32209
1994-06-21,25838,32127
1994-06-22,25447,32127
1994-06-23,25643,31802
1994-06-24,25643,31965
1994-06-25,25643,31965
1994-06-27,25545,31965
1994-06-28,26230,31884
1994-06-29,26230,32454
1994-06-30,25838,32454
1994-07-01,26034,32127
1994-07-02,26426,32290
1994-07-04,27208,32618
1994-07-05,27013,33273
1994-07-06,26621,33109
1994-07-07,26230,32781
1994-07-08,26523,32454
1994-07-09,26426,32699
1994-07-11,26523,32618
1994-07-12,26426,32699
1994-07-13,26621,32618
1994-07-14,26230,32781
1994-07-15,26328,32454
1994-07-16,26426,32536
1994-07-18,26034,32618
1994-07-19,26132,32290
1994-07-20,26328,32372
1994-07-21,26426,32536
1994-07-22,26915,32618
1994-07-23,26426,33027
1994-07-25,26230,32618
1994-07-26,26328,32454
1994-07-27,25838,32536
1994-07-28,26132,32127
1994-07-29,25740,32372
1994-07-30,25740,32046
1994-08-01,25643,32046
1994-08-02,25643,31965
1994-08-03,26034,31965
1994-08-04,26719,32290
1994-08-05,26523,32863
1994-08-06,26034,32699
1994-08-08,25838,32290
1994-08-09,25936,32127
1994-08-10,26328,32209
1994-08-11,27306,32536
1994-08-12,27600,33356
1994-08-13,27404,33603
1994-08-16,28383,33438
1994-08-17,29362,34265
1994-08-18,29362,35097
1994-08-19,28774,35097
1994-08-20,29753,34597
1994-08-22,29166,35430
1994-08-23,28579,34930
1994-08-24,28677,34431
1994-08-25,28187,34514
1994-08-26,27698,34099
1994-08-27,27502,33686
1994-08-29,27600,33521
1994-08-30,27796,33603
1994-08-31,28089,33769
1994-09-01,28285,34016
1994-09-02,27991,34182
1994-09-03,28579,33933
1994-09-05,29557,34431
1994-09-06,30145,35263
1994-09-07,31417,35765
1994-09-08,30536,36855
1994-09-09,31123,36099
1994-09-10,31417,36602
1994-09-12,32689,36855
1994-09-13,33962,37949
1994-09-14,33766,39047
1994-09-15,35038,38878
1994-09-16,36311,39976
1994-09-17,37583,41075
1994-09-22,37290,42172
1994-09-23,37290,41919
1994-09-24,37485,41919
1994-09-26,38464,42087
1994-09-27,37192,42930
1994-09-28,35919,41835
1994-09-29,36213,40737
1994-09-30,35724,40990
1994-10-01,35430,40568
1994-10-04,34158,40314
1994-10-05,32885,39216
1994-10-06,32004,38118
1994-10-07,32298,37359
1994-10-08,32200,37612
1994-10-10,32592,37528
1994-10-11,33864,37865
1994-10-12,33277,38962
1994-10-13,33277,38456
1994-10-14,32396,38456
1994-10-15,32200,37696
1994-10-17,32689,37528
1994-10-18,32592,37949
1994-10-19,32102,37865
1994-10-20,32200,37443
1994-10-21,30928,37528
1994-10-22,30634,36435
1994-10-24,31026,36183
1994-10-25,30243,36519
1994-10-26,30047,35848
1994-10-27,29362,35681
1994-10-28,29949,35097
1994-10-29,29655,35597
1994-10-31,29460,35346
1994-11-01,29557,35180
1994-11-02,29362,35263
1994-11-03,29264,35097
1994-11-04,30243,35013
1994-11-05,31515,35848
1994-11-07,32494,36939
1994-11-08,32592,37781
1994-11-09,31319,37865
1994-11-10,31221,36770
1994-11-11,31221,36686
1994-11-12,31711,36686
1994-11-14,31319,37107
1994-11-15,31221,36770
1994-11-16,30732,36686
1994-11-17,30340,36267
1994-11-18,30340,35931
1994-11-19,30145,35931
1994-11-21,29655,35765
1994-11-22,29362,35346
1994-11-23,29362,35097
1994-11-24,29949,35097
1994-11-25,29655,35597
