Date,Actual Closing Price,Forecast Closing Price
1991-10-23,10450,11778
1991-10-24,10708,11979
1991-10-25,10837,12222
1991-10-26,10752,12344
1991-10-28,10321,12264
1991-10-29,10321,11858
1991-10-30,10150,11858
1991-10-31,10021,11697
1991-11-01,9892,11576
1991-11-02,10063,11454
1991-11-04,9719,11615
1991-11-05,9676,11292
1991-11-06,9805,11251
1991-11-07,9763,11373
1991-11-08,9934,11333
1991-11-09,9934,11494
1991-11-11,9805,11494
1991-11-12,9676,11373
1991-11-13,9634,11251
1991-11-14,9547,11212
1991-11-15,9418,11130
1991-11-16,9375,11009
1991-11-18,9289,10969
1991-11-19,9117,10888
1991-11-20,9547,10727
1991-11-21,9461,11130
1991-11-22,9246,11049
1991-11-23,9075,10848
1991-11-25,8860,10687
1991-11-26,8688,10486
1991-11-27,8860,10325
1991-11-28,9289,10486
1991-11-29,9032,10888
1991-11-30,9075,10647
1991-12-02,9032,10687
1991-12-03,8946,10647
1991-12-04,8773,10566
1991-12-05,8688,10404
1991-12-06,8946,10325
1991-12-07,8731,10566
1991-12-09,8773,10365
1991-12-10,9160,10404
1991-12-11,9032,10767
1991-12-12,9375,10647
1991-12-13,9418,10969
1991-12-14,9117,11009
1991-12-16,8817,10727
1991-12-17,8644,10446
1991-12-18,8215,10283
1991-12-19,8128,9882
1991-12-20,8171,9801
1991-12-21,7828,9841
1991-12-23,7483,9520
1991-12-24,7828,9198
1991-12-26,8128,9520
1992-01-03,8473,9801
1992-01-04,8817,10123
1992-01-06,9246,10446
1992-01-07,9461,10848
1992-01-08,9032,11049
1992-01-09,9203,10647
1992-01-10,8773,10807
1992-01-11,8602,10404
1992-01-13,8344,10244
1992-01-14,8386,10003
1992-01-15,8086,10042
1992-01-16,7999,9761
1992-01-17,7913,9680
1992-01-18,8257,9600
1992-01-20,8602,9921
1992-01-21,8430,10244
1992-01-22,8731,10083
1992-01-23,9160,10365
1992-01-24,8989,10767
1992-01-25,9418,10607
1992-01-27,9332,11009
1992-01-28,9075,10928
1992-01-29,8946,10687
1992-01-30,9032,10566
1992-01-31,9289,10647
1992-02-01,9547,10888
1992-02-06,9246,11130
1992-02-07,9246,10848
1992-02-08,9117,10848
1992-02-10,9075,10727
1992-02-11,8817,10687
1992-02-12,8602,10446
1992-02-13,8386,10244
1992-02-14,8473,10042
1992-02-15,8257,10123
1992-02-17,8086,9921
1992-02-18,8171,9761
1992-02-19,8515,9841
1992-02-20,8257,10163
1992-02-21,8128,9921
1992-02-22,8171,9801
1992-02-24,8086,9841
1992-02-25,7913,9761
1992-02-26,7828,9600
1992-02-27,7913,9520
1992-02-28,7741,9600
1992-02-29,7741,9439
1992-03-02,7913,9439
1992-03-03,7699,9600
1992-03-04,8042,9400
1992-03-05,7828,9720
1992-03-06,8171,9520
1992-03-07,8257,9841
1992-03-09,8086,9921
1992-03-11,7870,9761
1992-03-12,7999,9559
1992-03-13,7784,9680
1992-03-14,7741,9479
1992-03-16,7870,9439
1992-03-17,7957,9559
1992-03-18,7999,9641
1992-03-19,7957,9680
1992-03-20,7870,9641
1992-03-21,8086,9559
1992-03-23,8257,9761
1992-03-25,7913,9921
1992-03-26,8171,9600
1992-03-27,7957,9841
1992-03-28,7784,9641
1992-03-30,7477,9479
1992-03-31,7303,9192
1992-04-01,7303,9030
1992-04-02,6954,9030
1992-04-03,7303,8705
1992-04-04,6954,9030
1992-04-06,6823,8705
1992-04-07,6691,8582
1992-04-08,6691,8460
1992-04-09,6647,8460
1992-04-10,6560,8419
1992-04-11,6823,8338
1992-04-13,6823,8582
1992-04-14,6823,8582
1992-04-15,6866,8582
1992-04-16,7128,8623
1992-04-17,7041,8867
1992-04-18,6997,8786
1992-04-20,6866,8745
1992-04-21,6910,8623
1992-04-22,6823,8664
1992-04-23,6735,8582
1992-04-24,7085,8501
1992-04-25,7085,8827
1992-04-27,7390,8827
1992-04-28,7085,9111
1992-04-29,7216,8827
1992-04-30,7085,8949
1992-05-01,7434,8827
1992-05-02,7347,9152
1992-05-04,7477,9071
1992-05-06,7216,9192
1992-05-07,6997,8949
1992-05-08,7041,8745
1992-05-09,6910,8786
1992-05-11,6823,8664
1992-05-12,6691,8582
1992-05-13,6647,8460
1992-05-14,6691,8419
1992-05-15,6691,8460
1992-05-16,6560,8460
1992-05-18,6604,8338
1992-05-19,6516,8379
1992-05-20,6429,8297
1992-05-21,6473,8216
1992-05-22,6735,8257
1992-05-23,6866,8501
1992-05-25,6735,8623
1992-05-26,6735,8501
1992-05-27,7085,8501
1992-05-28,6866,8827
1992-05-29,6691,8623
1992-05-30,6647,8460
1992-06-01,6516,8419
1992-06-02,6560,8297
1992-06-03,6473,8338
1992-06-04,6384,8257
1992-06-05,6253,8174
1992-06-08,6341,8052
1992-06-09,6429,8134
1992-06-10,6429,8216
1992-06-11,6691,8216
1992-06-12,6735,8460
1992-06-13,7085,8501
1992-06-15,6997,8827
1992-06-16,7085,8745
1992-06-17,7085,8827
1992-06-18,7128,8827
1992-06-19,7477,8867
1992-06-20,7434,9192
1992-06-22,7172,9152
1992-06-23,7303,8908
1992-06-24,7128,9030
1992-06-25,6866,8867
1992-06-26,6866,8623
1992-06-27,6866,8623
1992-06-29,7216,8623
1992-06-30,7216,8949
1992-07-01,7128,8949
1992-07-02,6997,8867
1992-07-03,6954,8745
1992-07-04,6866,8705
1992-07-06,6604,8623
1992-07-07,6647,8379
1992-07-08,6647,8419
1992-07-09,6516,8419
1992-07-10,6604,8297
1992-07-11,6516,8379
1992-07-13,6341,8297
1992-07-14,6604,8134
1992-07-15,6384,8379
1992-07-16,6429,8174
1992-07-18,6297,8216
1992-07-20,6166,8093
1992-07-21,6253,7971
1992-07-22,6516,8052
1992-07-23,6647,8297
1992-07-24,6779,8419
1992-07-25,6866,8542
1992-07-27,6691,8623
1992-07-28,6735,8460
1992-07-29,6647,8501
1992-07-30,6560,8419
1992-07-31,6560,8338
1992-08-01,6560,8338
1992-08-03,6560,8338
1992-08-04,6429,8338
1992-08-05,6341,8216
1992-08-06,6604,8134
1992-08-07,6604,8379
1992-08-08,6647,8379
1992-08-10,6954,8419
1992-08-11,6779,8705
1992-08-12,6604,8542
1992-08-13,6647,8379
1992-08-14,6516,8419
1992-08-17,6297,8297
1992-08-18,6429,8093
1992-08-19,6691,8216
1992-08-20,6384,8460
1992-08-21,6473,8174
1992-08-22,6604,8257
1992-08-24,6735,8379
1992-08-25,6735,8501
1992-08-26,7085,8501
1992-08-27,7303,8827
1992-08-28,7347,9030
1992-08-29,7697,9071
1992-08-31,8047,9398
1992-09-01,8003,9725
1992-09-02,8178,9684
1992-09-03,8047,9847
1992-09-04,7828,9725
1992-09-05,7609,9520
1992-09-07,7960,9316
1992-09-08,8310,9643
1992-09-09,8483,9971
1992-09-14,8178,10133
1992-09-15,8047,9847
1992-09-16,8178,9725
1992-09-17,8003,9847
1992-09-18,8003,9684
1992-09-19,7960,9684
1992-09-21,7609,9643
1992-09-22,7477,9316
1992-09-23,7434,9192
1992-09-24,7390,9152
1992-09-25,7390,9111
1992-09-26,7347,9111
1992-09-28,7653,9071
1992-09-29,7522,9357
1992-09-30,7390,9234
1992-10-01,7347,9111
1992-10-02,7347,9071
1992-10-05,7085,9071
1992-10-06,7085,8827
1992-10-07,7303,8827
1992-10-08,7259,9030
1992-10-09,7128,8989
1992-10-10,7128,8867
1992-10-12,7172,8867
1992-10-13,7216,8908
1992-10-14,7347,8949
1992-10-15,7434,9071
1992-10-16,7347,9152
1992-10-17,7477,9071
1992-10-19,7609,9192
1992-10-20,7609,9316
1992-10-21,7960,9316
1992-10-22,8047,9643
1992-10-23,7872,9725
1992-10-24,7609,9561
1992-10-26,7960,9316
1992-10-27,7916,9643
1992-10-28,8003,9602
1992-10-29,8353,9684
1992-10-30,8483,10011
1992-10-31,8310,10133
1992-11-02,8091,9971
1992-11-03,8091,9766
1992-11-04,8397,9766
1992-11-05,8746,10052
1992-11-06,9184,10379
1992-11-07,9621,10790
1992-11-09,9534,11200
1992-11-10,9184,11118
1992-11-11,8746,10790
1992-11-12,8310,10379
1992-11-13,8659,9971
1992-11-14,8310,10297
1992-11-16,8047,9971
1992-11-17,8310,9725
1992-11-18,7960,9971
1992-11-19,8134,9643
1992-11-20,8353,9806
1992-11-21,8703,10011
1992-11-23,9009,10339
1992-11-24,8659,10625
1992-11-25,8964,10297
1992-11-26,9184,10583
1992-11-27,9184,10790
1992-11-28,9621,10790
1992-11-30,10058,11200
1992-12-01,10320,11610
1992-12-02,9970,11857
1992-12-03,9534,11528
1992-12-04,9271,11118
1992-12-05,9184,10871
1992-12-07,9359,10790
1992-12-08,9490,10954
1992-12-09,9403,11077
1992-12-10,9839,10995
1992-12-11,10014,11405
1992-12-12,9883,11569
1992-12-14,9709,11446
1992-12-15,9621,11282
1992-12-16,9752,11200
1992-12-17,9752,11323
1992-12-19,9796,11323
1992-12-21,9621,11364
1992-12-22,9709,11200
1992-12-23,9709,11282
1992-12-24,9839,11282
1992-12-26,10277,11405
1992-12-28,10277,11816
1993-01-04,10714,11816
1993-01-05,10627,12228
1993-01-06,10583,12146
1993-01-07,10758,12104
1993-01-08,10714,12269
1993-01-09,10803,12228
1993-01-11,10627,12312
1993-01-12,10934,12146
1993-01-13,11021,12435
1993-01-14,10758,12517
1993-01-15,10627,12269
1993-01-16,10627,12146
1993-01-18,10714,12146
1993-01-19,10934,12228
1993-01-20,10846,12435
1993-01-21,10714,12352
1993-01-25,10846,12228
1993-01-26,10846,12352
1993-01-27,10627,12352
1993-01-28,10540,12146
1993-01-29,10408,12064
1993-01-30,10233,11940
1993-02-01,10146,11775
1993-02-02,10190,11693
1993-02-03,10277,11734
1993-02-04,10277,11816
1993-02-05,10320,11816
1993-02-06,10190,11857
1993-02-08,10190,11734
1993-02-09,10277,11734
1993-02-10,9927,11816
1993-02-11,10146,11487
1993-02-12,10496,11693
1993-02-13,10408,12022
1993-02-15,10320,11940
1993-02-16,10277,11857
1993-02-17,10408,11816
1993-02-18,10146,11940
1993-02-19,9970,11693
1993-02-20,10014,11528
1993-02-22,10452,11569
1993-02-23,10452,11981
1993-02-24,10320,11981
1993-02-25,10190,11857
1993-02-26,9927,11734
1993-02-27,9883,11487
1993-03-02,9665,11446
1993-03-03,9490,11241
1993-03-04,9184,11077
1993-03-05,9053,10790
1993-03-06,8877,10667
1993-03-08,9271,10502
1993-03-09,9403,10871
1993-03-11,9490,10995
1993-03-12,9665,11077
1993-03-13,9752,11241
1993-03-15,9839,11323
1993-03-16,9621,11405
1993-03-17,9927,11200
1993-03-18,9927,11487
1993-03-19,9839,11487
1993-03-20,9883,11405
1993-03-22,9709,11446
1993-03-23,9796,11282
1993-03-24,9970,11364
1993-03-25,9839,11528
1993-03-26,9796,11405
1993-03-27,9709,11364
1993-03-29,9621,11282
1993-03-30,9841,11200
1993-03-31,9841,11406
1993-04-01,9753,11406
1993-04-02,9974,11324
1993-04-03,10151,11531
1993-04-06,10151,11698
1993-04-07,10151,11698
1993-04-08,10062,11698
1993-04-09,10327,11614
1993-04-10,10327,11863
1993-04-12,10504,11863
1993-04-13,10504,12030
1993-04-14,10327,12030
1993-04-15,10372,11863
1993-04-16,10018,11906
1993-04-17,10194,11573
1993-04-19,10504,11738
1993-04-20,10504,12030
1993-04-21,10637,12030
1993-04-22,10680,12155
1993-04-23,10768,12196
1993-04-24,10989,12279
1993-04-26,10812,12487
1993-04-27,10680,12320
1993-04-28,10768,12196
1993-04-29,10637,12279
1993-04-30,10548,12155
1993-05-01,10460,12071
1993-05-03,10504,11989
1993-05-04,10504,12030
1993-05-06,10460,12030
1993-05-07,10327,11989
1993-05-08,10327,11863
1993-05-10,10239,11863
1993-05-11,10106,11781
1993-05-12,10151,11655
1993-05-13,10194,11698
1993-05-14,10151,11738
1993-05-15,10106,11698
1993-05-17,10283,11655
1993-05-18,10283,11822
1993-05-19,10416,11822
1993-05-20,10372,11947
1993-05-21,10283,11906
1993-05-22,10283,11822
1993-05-24,10239,11822
1993-05-25,10151,11781
1993-05-26,10151,11698
1993-05-27,10283,11698
1993-05-29,10327,11822
1993-05-31,10283,11863
1993-06-01,10194,11822
1993-06-02,10327,11738
1993-06-03,10283,11863
1993-06-04,10372,11822
1993-06-05,10283,11906
1993-06-07,10327,11822
1993-06-08,10504,11863
1993-06-09,10812,12030
1993-06-10,10945,12320
1993-06-11,10768,12445
1993-06-12,10592,12279
1993-06-14,10416,12113
1993-06-15,10372,11947
1993-06-16,10460,11906
1993-06-17,10372,11989
1993-06-18,10416,11906
1993-06-19,10372,11947
1993-06-21,10372,11906
1993-06-22,10372,11906
1993-06-23,10239,11906
1993-06-24,10194,11781
1993-06-25,10194,11738
1993-06-26,10151,11738
1993-06-28,10062,11698
1993-06-29,10151,11614
1993-06-30,10327,11698
1993-07-01,10151,11863
1993-07-02,10106,11698
1993-07-03,10194,11655
1993-07-05,10239,11738
1993-07-06,10239,11781
1993-07-07,10106,11781
1993-07-08,10239,11655
1993-07-09,10327,11781
1993-07-10,10372,11863
1993-07-12,10327,11906
1993-07-13,10283,11863
1993-07-14,10194,11822
1993-07-15,10151,11738
1993-07-16,10062,11698
1993-07-19,9974,11614
1993-07-20,9974,11531
1993-07-21,9930,11531
1993-07-22,9841,11490
1993-07-23,9797,11406
1993-07-24,9797,11365
1993-07-26,9709,11365
1993-07-27,9753,11282
1993-07-28,9797,11324
1993-07-29,9621,11365
1993-07-30,9489,11200
1993-07-31,9533,11076
1993-08-02,9489,11117
1993-08-03,9489,11076
1993-08-04,9489,11076
1993-08-05,9577,11076
1993-08-06,9489,11158
1993-08-07,9356,11076
1993-08-09,9356,10951
1993-08-10,9356,10951
1993-08-11,9577,10951
1993-08-12,9577,11158
1993-08-13,9135,11158
1993-08-14,8694,10744
1993-08-16,9047,10330
1993-08-17,8915,10661
1993-08-18,9356,10537
1993-08-19,9797,10951
1993-08-20,9930,11365
1993-08-21,9930,11490
1993-08-23,9709,11490
1993-08-24,9489,11282
1993-08-25,9356,11076
1993-08-26,9180,10951
1993-08-27,9047,10786
1993-08-28,9047,10661
1993-08-30,8694,10661
1993-08-31,8607,10330
1993-09-01,8827,10249
1993-09-02,8737,10455
1993-09-03,8737,10371
1993-09-04,8650,10371
1993-09-06,8782,10289
1993-09-07,8915,10413
1993-09-08,8782,10537
1993-09-09,8959,10413
1993-09-10,8915,10579
1993-09-11,8915,10537
1993-09-13,8959,10537
1993-09-14,8915,10579
1993-09-15,8870,10537
1993-09-16,8870,10495
1993-09-17,8915,10495
1993-09-18,8827,10537
1993-09-20,8915,10455
1993-09-21,8827,10537
1993-09-22,8915,10455
1993-09-23,8959,10537
1993-09-24,9003,10579
1993-09-25,9003,10620
1993-09-27,9223,10620
1993-09-28,9312,10826
1993-10-02,9356,10910
1993-10-04,9223,10951
1993-10-05,9180,10826
1993-10-06,9180,10786
1993-10-07,9180,10786
1993-10-08,9135,10786
1993-10-09,9092,10744
1993-10-11,9180,10703
1993-10-12,9223,10786
1993-10-13,9533,10826
1993-10-14,9356,11117
1993-10-15,9268,10951
1993-10-16,9268,10868
1993-10-18,9312,10868
1993-10-19,9401,10910
1993-10-20,9268,10993
1993-10-21,9268,10868
1993-10-22,9180,10868
1993-10-23,9135,10786
1993-10-25,9135,10744
1993-10-26,9223,10744
1993-10-27,9268,10826
1993-10-28,9180,10868
1993-10-29,9268,10786
1993-10-30,9223,10868
1993-11-01,9489,10826
1993-11-02,9356,11076
1993-11-03,9666,10951
1993-11-04,10106,11242
1993-11-05,10548,11655
1993-11-06,10989,12071
1993-11-08,11210,12487
1993-11-09,11651,12695
1993-11-10,11916,13111
1993-11-11,11740,13362
1993-11-12,11475,13195
1993-11-13,11122,12945
1993-11-15,11563,12612
1993-11-16,11342,13028
1993-11-17,11298,12820
1993-11-18,11475,12778
1993-11-19,11916,12945
1993-11-20,12357,13362
1993-11-22,12357,13779
1993-11-23,11916,13779
1993-11-24,12357,13362
1993-11-25,12136,13779
1993-11-26,11916,13570
1993-11-27,11651,13362
1993-11-29,11475,13111
1993-11-30,11783,12945
1993-12-01,11783,13236
1993-12-02,11651,13236
1993-12-03,11783,13111
1993-12-04,12225,13236
1993-12-06,12004,13654
1993-12-07,11783,13445
1993-12-08,12048,13236
1993-12-09,12225,13486
1993-12-10,12357,13654
1993-12-11,12534,13779
1993-12-13,12093,13946
1993-12-14,11960,13529
1993-12-15,12004,13403
1993-12-16,12093,13445
1993-12-17,11871,13529
1993-12-18,11960,13319
1993-12-20,11563,13403
1993-12-21,11696,13028
1993-12-22,11960,13154
1993-12-23,11916,13403
1993-12-24,12269,13362
1993-12-27,12710,13695
1993-12-28,13152,14113
1994-01-03,13593,14531
1994-01-04,13813,14950
1994-01-05,14123,15158
1994-01-06,14078,15453
1994-01-07,14034,15410
1994-01-08,13990,15368
1994-01-10,13460,15327
1994-01-11,13770,14823
1994-01-12,14343,15118
1994-01-13,14916,15662
1994-01-14,14697,16207
1994-01-15,14697,15999
1994-01-17,15270,15999
1994-01-18,15843,16544
1994-01-19,16418,17090
1994-01-20,16991,17639
1994-01-21,16418,18187
1994-01-22,16594,17639
1994-01-24,17167,17807
1994-01-25,17477,18355
1994-01-26,17344,18652
1994-01-27,17950,18524
1994-01-28,17623,19105
1994-01-29,18043,18792
1994-01-31,17438,19194
1994-02-01,18043,18614
1994-02-02,18043,19194
1994-02-03,17438,19194
1994-02-04,16831,18614
1994-02-05,16225,18034
1994-02-07,15619,17455
1994-02-08,15992,16877
1994-02-12,16599,17232
1994-02-14,15992,17812
1994-02-15,15619,17232
1994-02-16,16225,16877
1994-02-17,15759,17455
1994-02-18,15759,17010
1994-02-19,15759,17010
1994-02-21,15899,17010
1994-02-22,16365,17144
1994-02-23,16179,17589
1994-02-24,15899,17411
1994-02-25,15666,17144
1994-02-26,15759,16921
1994-02-28,15852,17010
1994-03-02,15294,17099
1994-03-03,15199,16567
1994-03-04,14687,16476
1994-03-05,14873,15989
1994-03-07,14687,16166
1994-03-08,14360,15989
1994-03-09,14314,15678
1994-03-10,14080,15634
1994-03-11,14687,15412
1994-03-12,15294,15989
1994-03-14,15899,16567
1994-03-15,15386,17144
1994-03-16,15013,16655
1994-03-17,14919,16299
1994-03-18,14919,16210
1994-03-19,14873,16210
1994-03-21,14780,16166
1994-03-22,14967,16078
1994-03-23,15060,16256
1994-03-24,14687,16344
1994-03-25,14454,15989
1994-03-26,14687,15767
1994-03-28,14734,15989
1994-03-29,14687,16034
1994-03-30,14828,15989
1994-03-31,14266,16123
1994-04-01,13657,15589
1994-04-02,13190,15010
1994-04-04,13424,14567
1994-04-06,13424,14789
1994-04-07,13330,14789
1994-04-08,13657,14700
1994-04-09,14126,15010
1994-04-11,14172,15456
1994-04-12,13938,15499
1994-04-13,13892,15277
1994-04-14,13938,15233
1994-04-15,14032,15277
1994-04-16,14219,15366
1994-04-18,14313,15544
1994-04-19,13985,15633
1994-04-20,14172,15322
1994-04-21,13985,15499
1994-04-22,13845,15322
1994-04-23,14313,15189
1994-04-25,14780,15633
1994-04-26,14499,16078
1994-04-27,14499,15810
1994-04-28,15107,15810
1994-04-29,15107,16389
1994-04-30,15669,16389
1994-05-02,15716,16924
1994-05-03,15528,16969
1994-05-04,15248,16790
1994-05-06,15809,16523
1994-05-07,15576,17058
1994-05-09,15388,16836
1994-05-10,15201,16657
1994-05-11,15014,16478
1994-05-12,14968,16300
1994-05-13,14780,16256
1994-05-14,14874,16078
1994-05-16,14874,16167
1994-05-17,14874,16167
1994-05-19,14780,16167
1994-05-20,14780,16078
1994-05-21,15248,16078
1994-05-23,15341,16523
1994-05-24,15201,16612
1994-05-25,14968,16478
1994-05-26,14968,16256
1994-05-27,14920,16256
1994-05-28,14968,16211
1994-05-30,14828,16256
1994-05-31,14734,16123
1994-06-01,14499,16034
1994-06-02,14734,15810
1994-06-03,14499,16034
1994-06-04,14547,15810
1994-06-07,14313,15856
1994-06-08,14313,15633
1994-06-09,14266,15633
1994-06-10,14126,15589
1994-06-11,13798,15456
1994-06-13,13657,15144
1994-06-14,13190,15010
1994-06-15,12815,14567
1994-06-16,13096,14212
1994-06-17,13564,14478
1994-06-18,14032,14922
1994-06-20,14640,15366
1994-06-21,14313,15944
1994-06-22,14266,15633
1994-06-23,14219,15589
1994-06-24,14359,15544
1994-06-25,14032,15677
1994-06-27,14032,15366
1994-06-28,13705,15366
1994-06-29,13845,15056
1994-06-30,13798,15189
1994-07-01,13845,15144
1994-07-02,13751,15189
1994-07-04,13892,15100
1994-07-05,14172,15233
1994-07-06,13892,15499
1994-07-07,13798,15233
1994-07-08,13705,15144
1994-07-09,13517,15056
1994-07-11,13236,14878
1994-07-12,13705,14611
1994-07-13,14126,15056
1994-07-14,13798,15456
1994-07-15,13564,15144
1994-07-16,13611,14922
1994-07-18,13657,14967
1994-07-19,13564,15010
1994-07-20,13377,14922
1994-07-21,13096,14745
1994-07-22,13190,14478
1994-07-23,13330,14567
1994-07-25,12956,14700
1994-07-26,12956,14346
1994-07-27,13050,14346
1994-07-28,13096,14435
1994-07-29,13003,14478
1994-07-30,13050,14390
1994-08-01,13284,14435
1994-08-02,13330,14657
1994-08-03,13143,14700
1994-08-04,13143,14523
1994-08-05,13096,14523
1994-08-06,12909,14478
1994-08-08,12628,14301
1994-08-09,12628,14035
1994-08-10,12815,14035
1994-08-11,12909,14212
1994-08-12,13050,14301
1994-08-13,13050,14435
1994-08-16,12722,14435
1994-08-17,12628,14124
1994-08-18,12442,14035
1994-08-19,12301,13859
1994-08-20,12536,13726
1994-08-22,13003,13948
1994-08-23,12628,14390
1994-08-24,12769,14035
1994-08-25,12815,14169
1994-08-26,12628,14212
1994-08-27,12536,14035
1994-08-29,12161,13948
1994-08-30,12207,13593
1994-08-31,11927,13637
1994-09-01,11694,13372
1994-09-02,11506,13152
1994-09-03,11553,12974
1994-09-05,12021,13019
1994-09-06,12488,13461
1994-09-07,12863,13903
1994-09-08,13330,14258
1994-09-09,13798,14700
1994-09-10,13845,15144
1994-09-12,14313,15189
1994-09-13,14359,15633
1994-09-14,14453,15677
1994-09-15,13845,15767
1994-09-16,13845,15189
1994-09-17,14313,15189
1994-09-22,14453,15633
1994-09-23,14266,15767
1994-09-24,14499,15589
1994-09-26,14313,15810
1994-09-27,14266,15633
1994-09-28,14266,15589
1994-09-29,14266,15589
1994-09-30,14266,15589
1994-10-01,14359,15589
1994-10-04,14687,15677
1994-10-05,15061,15989
1994-10-06,15669,16345
1994-10-07,16183,16924
1994-10-08,16230,17415
1994-10-10,16137,17460
1994-10-11,16043,17371
1994-10-12,16043,17281
1994-10-13,16137,17281
1994-10-14,16137,17371
1994-10-15,16183,17371
1994-10-17,16791,17415
1994-10-18,16605,17996
1994-10-19,16418,17818
1994-10-20,15997,17639
1994-10-21,15903,17237
1994-10-22,16511,17148
1994-10-24,16839,17728
1994-10-25,17447,18041
1994-10-26,18054,18623
1994-10-27,17727,19204
1994-10-28,18335,18891
1994-10-29,18943,19474
1994-10-31,19691,20057
1994-11-01,19879,20776
1994-11-02,19879,20957
1994-11-03,20626,20957
1994-11-04,21375,21676
1994-11-05,21375,22398
1994-11-07,21423,22398
1994-11-08,21235,22444
1994-11-09,20533,22263
1994-11-10,19784,21586
1994-11-11,20533,20865
1994-11-12,20861,21586
1994-11-14,21282,21902
1994-11-15,20673,22308
1994-11-16,20159,21721
1994-11-17,20908,21226
1994-11-18,20673,21947
1994-11-19,21094,21721
1994-11-21,21844,22127
1994-11-22,21844,22850
1994-11-23,21282,22850
1994-11-24,20720,22308
1994-11-25,20720,21766
1994-11-26,20626,21766
1994-11-28,20159,21676
1994-11-29,20487,21226
1994-11-30,20252,21542
1994-12-01,19504,21316
1994-12-02,18756,20596
1994-12-03,18335,19878
1994-12-05,18475,19474
1994-12-06,18475,19608
1994-12-07,18148,19608
1994-12-08,17680,19294
1994-12-09,17071,18846
1994-12-10,17071,18263
1994-12-12,17587,18263
1994-12-13,17071,18757
1994-12-14,16605,18263
1994-12-15,16979,17818
1994-12-16,17353,18175
1994-12-17,17026,18533
1994-12-19,16791,18220
1994-12-20,17071,17996
1994-12-21,17166,18263
1994-12-22,17166,18354
1994-12-23,16932,18354
1994-12-24,17119,18130
1994-12-26,16558,18309
1994-12-27,16090,17773
1994-12-28,15903,17326
1995-01-03,15622,17148
1995-01-04,15014,16880
1995-01-05,14406,16300
1995-01-06,15014,15722
1995-01-07,15622,16300
1995-01-09,16230,16880
1995-01-10,16370,17460
1995-01-11,16979,17593
1995-01-12,17587,18175
1995-01-13,16979,18757
1995-01-14,16979,18175
1995-01-16,16605,18175
1995-01-17,16745,17818
1995-01-18,16605,17952
1995-01-19,16698,17818
1995-01-20,16605,17907
1995-01-21,15997,17818
1995-01-23,15388,17237
1995-01-24,14780,16657
1995-01-25,14780,16078
1995-01-26,15388,16078
1995-01-27,15809,16657
1995-01-28,16418,17058
1995-02-02,17026,17639
1995-02-03,16791,18220
1995-02-04,17399,17996
1995-02-06,16932,18577
1995-02-07,16839,18130
1995-02-08,17071,18041
1995-02-09,16605,18263
1995-02-10,16137,17818
1995-02-11,16370,17371
1995-02-13,16370,17593
1995-02-14,16043,17593
1995-02-15,15435,17281
1995-02-16,16043,16701
1995-02-17,15435,17281
1995-02-18,15576,16701
1995-02-20,16137,16836
1995-02-21,15622,17371
1995-02-22,15388,16880
1995-02-23,15107,16657
1995-02-24,15107,16389
1995-02-25,15669,16389
1995-02-27,15061,16924
1995-02-28,14874,16345
1995-03-02,15155,16167
1995-03-03,15248,16435
1995-03-04,15482,16523
1995-03-06,15435,16746
1995-03-07,15949,16701
1995-03-08,15716,17191
1995-03-09,15528,16969
1995-03-10,15528,16790
1995-03-11,15903,16790
1995-03-13,15669,17148
1995-03-14,15482,16924
1995-03-15,15435,16746
1995-03-16,15388,16701
1995-03-17,15201,16657
1995-03-18,15435,16478
1995-03-20,15435,16701
1995-03-21,15341,16701
1995-03-22,15155,16612
1995-03-23,14968,16435
1995-03-24,15201,16256
1995-03-25,15435,16478
1995-03-27,15294,16701
1995-03-28,15294,16567
1995-03-29,15014,16567
1995-03-30,14872,16300
1995-03-31,14967,16165
1995-04-01,14636,16256
1995-04-03,14211,15941
1995-04-04,13881,15536
1995-04-06,13221,15223
1995-04-07,13881,14597
1995-04-08,13267,15223
1995-04-10,13078,14640
1995-04-11,13314,14461
1995-04-12,13409,14685
1995-04-13,13221,14775
1995-04-14,13032,14597
1995-04-15,13032,14418
1995-04-17,13173,14418
1995-04-18,12889,14551
1995-04-19,12841,14282
1995-04-20,12370,14237
1995-04-21,11945,13791
1995-04-22,11851,13389
1995-04-24,12087,13300
1995-04-25,12748,13523
1995-04-26,12984,14149
1995-04-27,13645,14372
1995-04-28,13598,14999
1995-04-29,13456,14954
1995-05-02,13503,14820
1995-05-03,13645,14864
1995-05-04,13692,14999
1995-05-06,13456,15044
1995-05-08,13221,14820
1995-05-09,12653,14597
1995-05-10,12370,14059
1995-05-11,12039,13791
1995-05-12,12748,13478
1995-05-13,13503,14149
1995-05-15,13645,14864
1995-05-16,13834,14999
1995-05-17,13786,15178
1995-05-18,13598,15133
1995-05-19,13550,14954
1995-05-20,13503,14909
1995-05-22,13221,14864
1995-05-23,13314,14597
1995-05-24,13550,14685
1995-05-25,13692,14909
1995-05-26,12984,15044
1995-05-27,12889,14372
1995-05-29,13645,14282
1995-05-30,13173,14999
1995-05-31,13221,14551
1995-06-01,13221,14597
1995-06-02,13221,14597
1995-06-03,13221,14597
1995-06-05,13126,14597
1995-06-07,13032,14507
1995-06-08,13032,14418
1995-06-09,12936,14418
1995-06-10,12796,14327
1995-06-12,12559,14194
1995-06-13,12841,13970
1995-06-14,12653,14237
1995-06-15,12606,14059
1995-06-16,12512,14014
