Date,Actual Closing Price,Forecast Closing Price
1991-07-20,5044,21619
1991-07-22,5016,21619
1991-07-23,5127,21594
1991-07-24,5350,21693
1991-07-25,5350,21893
1991-07-26,5378,21893
1991-07-27,5434,21918
1991-07-29,5545,21968
1991-07-30,5378,22068
1991-07-31,5406,21918
1991-08-01,5378,21943
1991-08-02,5378,21918
1991-08-03,5601,21918
1991-08-05,5713,22118
1991-08-06,5573,22218
1991-08-07,5434,22093
1991-08-08,5462,21968
1991-08-09,5350,21993
1991-08-10,5183,21893
1991-08-12,5183,21743
1991-08-13,5155,21743
1991-08-14,5183,21718
1991-08-16,5267,21743
1991-08-17,5044,21819
1991-08-19,5100,21619
1991-08-20,5239,21669
1991-08-21,5434,21793
1991-08-22,5350,21968
1991-08-23,5295,21893
1991-08-24,5267,21844
1991-08-26,5267,21819
1991-08-27,5211,21819
1991-08-28,5211,21768
1991-08-29,5211,21768
1991-08-30,5211,21768
1991-08-31,5100,21768
1991-09-02,5016,21669
1991-09-03,5100,21594
1991-09-04,5016,21669
1991-09-05,5016,21594
1991-09-06,5044,21594
1991-09-07,5044,21619
1991-09-09,5044,21619
1991-09-10,5072,21619
1991-09-11,5072,21644
1991-09-12,5016,21644
1991-09-13,5100,21594
1991-09-14,5127,21669
1991-09-16,5100,21693
1991-09-17,5100,21669
1991-09-18,5072,21669
1991-09-19,5100,21644
1991-09-20,5072,21669
1991-09-24,5044,21644
1991-09-25,5072,21619
1991-09-26,5072,21644
1991-09-27,5155,21644
1991-09-28,5183,21718
1991-09-30,5127,21743
1991-10-01,5072,21693
1991-10-02,5127,21644
1991-10-04,5155,21693
1991-10-05,5211,21718
1991-10-07,5267,21768
1991-10-08,5322,21819
1991-10-09,5211,21868
1991-10-10,5211,21768
1991-10-11,5155,21768
1991-10-12,5183,21718
1991-10-14,5183,21743
1991-10-15,5155,21743
1991-10-16,5155,21718
1991-10-17,5183,21718
1991-10-18,5239,21743
1991-10-19,5295,21793
1991-10-21,5211,21844
1991-10-22,5211,21768
1991-10-23,5155,21768
1991-10-24,5044,21718
1991-10-25,4988,21619
1991-10-26,5072,21569
1991-10-28,5044,21644
1991-10-29,5155,21619
1991-10-30,5211,21718
1991-10-31,5155,21768
1991-11-01,5127,21718
1991-11-02,5072,21693
1991-11-04,5016,21644
1991-11-05,5072,21594
1991-11-06,5072,21644
1991-11-07,5072,21644
1991-11-08,5100,21644
1991-11-09,5100,21669
1991-11-11,5127,21669
1991-11-12,5072,21693
1991-11-13,5072,21644
1991-11-14,5016,21644
1991-11-15,5016,21594
1991-11-16,4960,21594
1991-11-18,4932,21543
1991-11-19,4988,21518
1991-11-20,5016,21569
1991-11-21,4960,21594
1991-11-22,4960,21543
1991-11-23,4904,21543
1991-11-25,4849,21493
1991-11-26,4821,21444
1991-11-27,4904,21419
1991-11-28,4904,21493
1991-11-29,5016,21493
1991-11-30,4932,21594
1991-12-02,4932,21518
1991-12-03,4849,21518
1991-12-04,4793,21444
1991-12-05,4849,21394
1991-12-06,4737,21444
1991-12-07,4709,21344
1991-12-09,4932,21319
1991-12-10,5016,21518
1991-12-11,4960,21594
1991-12-12,4904,21543
1991-12-13,4849,21493
1991-12-14,4849,21444
1991-12-16,4849,21444
1991-12-17,4821,21444
1991-12-18,4849,21419
1991-12-19,4932,21444
1991-12-20,4932,21518
1991-12-21,4877,21518
1991-12-23,5016,21469
1991-12-24,5044,21594
1991-12-26,5044,21619
1992-01-03,5267,21619
1992-01-04,5183,21819
1992-01-06,5044,21743
1992-01-07,4821,21619
1992-01-08,5016,21419
1992-01-09,4793,21594
1992-01-10,4737,21394
1992-01-11,4765,21344
1992-01-13,4765,21369
1992-01-14,4765,21369
1992-01-15,4765,21369
1992-01-16,4904,21369
1992-01-17,4932,21493
1992-01-18,4960,21518
1992-01-20,4988,21543
1992-01-21,5211,21569
1992-01-22,5434,21768
1992-01-23,5657,21968
1992-01-24,5796,22168
1992-01-25,5713,22293
1992-01-27,5545,22218
1992-01-28,5685,22068
1992-01-29,5741,22193
1992-01-30,6019,22243
1992-01-31,6159,22493
1992-02-01,5880,22618
1992-02-06,5908,22368
1992-02-07,5824,22393
1992-02-08,5768,22318
1992-02-10,5741,22268
1992-02-11,5713,22243
1992-02-12,5713,22218
1992-02-13,5741,22218
1992-02-14,5713,22243
1992-02-15,5657,22218
1992-02-17,5685,22168
1992-02-18,5741,22193
1992-02-19,5685,22243
1992-02-20,5713,22193
1992-02-21,5824,22218
1992-02-22,5768,22318
1992-02-24,5768,22268
1992-02-25,5741,22268
1992-02-26,5824,22243
1992-02-27,5685,22318
1992-02-28,5713,22193
1992-02-29,5685,22218
1992-03-02,5657,22193
1992-03-03,5741,22168
1992-03-04,5657,22243
1992-03-05,5629,22168
1992-03-06,5685,22143
1992-03-07,5629,22193
1992-03-09,5601,22143
1992-03-11,5545,22118
1992-03-12,5518,22068
1992-03-13,5518,22044
1992-03-14,5573,22044
1992-03-16,5629,22093
1992-03-17,5629,22143
1992-03-18,5601,22143
1992-03-19,5573,22118
1992-03-20,5573,22093
1992-03-21,5657,22093
1992-03-23,5490,22168
1992-03-25,5490,22018
1992-03-26,5378,22018
1992-03-27,5267,21918
1992-03-28,5183,21819
1992-03-30,5322,21743
1992-03-31,5127,21868
1992-04-01,4988,21693
1992-04-02,5211,21569
1992-04-03,5072,21768
1992-04-04,4960,21644
1992-04-06,4765,21543
1992-04-07,4821,21369
1992-04-08,4877,21419
1992-04-09,4737,21469
1992-04-10,4821,21344
1992-04-11,4932,21419
1992-04-13,4877,21518
1992-04-14,4932,21469
1992-04-15,5044,21518
1992-04-16,5072,21619
1992-04-17,5155,21644
1992-04-18,5211,21718
1992-04-20,5072,21768
1992-04-21,5100,21644
1992-04-22,5100,21669
1992-04-23,5183,21669
1992-04-24,5183,21743
1992-04-25,5211,21743
1992-04-27,5127,21768
1992-04-28,5127,21693
1992-04-29,5127,21693
1992-04-30,5158,21693
1992-05-01,5097,21721
1992-05-02,5127,21666
1992-05-04,5097,21693
1992-05-06,5066,21666
1992-05-07,5097,21638
1992-05-08,5066,21666
1992-05-09,5036,21638
1992-05-11,5005,21612
1992-05-12,4975,21584
1992-05-13,4944,21557
1992-05-14,4975,21529
1992-05-15,4914,21557
1992-05-16,4792,21502
1992-05-18,4731,21393
1992-05-19,4670,21338
1992-05-20,4609,21284
1992-05-21,4639,21229
1992-05-22,4700,21256
1992-05-23,4731,21310
1992-05-25,4731,21338
1992-05-26,4822,21338
1992-05-27,4853,21420
1992-05-28,4822,21448
1992-05-29,4853,21420
1992-05-30,4761,21448
1992-06-01,4822,21365
1992-06-02,4914,21420
1992-06-03,4944,21502
1992-06-04,4944,21529
1992-06-05,5005,21529
1992-06-08,5005,21584
1992-06-09,4944,21584
1992-06-10,5066,21529
1992-06-11,5036,21638
1992-06-12,5066,21612
1992-06-13,4944,21638
1992-06-15,4883,21529
1992-06-16,4883,21474
1992-06-17,4975,21474
1992-06-18,4975,21557
1992-06-19,4883,21557
1992-06-20,5066,21474
1992-06-22,5005,21638
1992-06-23,4944,21584
1992-06-24,4975,21529
1992-06-25,4883,21557
1992-06-26,4822,21474
1992-06-27,4761,21420
1992-06-29,4731,21365
1992-06-30,4670,21338
1992-07-01,4670,21284
1992-07-02,4731,21284
1992-07-03,4792,21338
1992-07-04,4792,21393
1992-07-06,4731,21393
1992-07-07,4639,21338
1992-07-08,4639,21256
1992-07-09,4639,21256
1992-07-10,4578,21256
1992-07-11,4609,21201
1992-07-13,4761,21229
1992-07-14,4700,21365
1992-07-15,4639,21310
1992-07-16,4639,21256
1992-07-18,4639,21256
1992-07-20,4700,21256
1992-07-21,4700,21310
1992-07-22,4456,21310
1992-07-23,4578,21092
1992-07-24,4670,21201
1992-07-25,4639,21284
1992-07-27,4639,21256
1992-07-28,4578,21256
1992-07-29,4486,21201
1992-07-30,4578,21119
1992-07-31,4547,21201
1992-08-01,4456,21173
1992-08-03,4395,21092
1992-08-04,4334,21037
1992-08-05,4364,20983
1992-08-06,4395,21010
1992-08-07,4547,21037
1992-08-08,4670,21173
1992-08-10,4578,21284
1992-08-11,4578,21201
1992-08-12,4517,21201
1992-08-13,4517,21147
1992-08-14,4486,21147
1992-08-17,4547,21119
1992-08-18,4578,21173
1992-08-19,4486,21201
1992-08-20,4425,21119
1992-08-21,4425,21064
1992-08-22,4578,21064
1992-08-24,4792,21201
1992-08-25,4883,21393
1992-08-26,5005,21474
1992-08-27,5097,21584
1992-08-28,5341,21666
1992-08-29,5524,21885
1992-08-31,5280,22049
1992-09-01,5280,21830
1992-09-02,5280,21830
1992-09-03,5127,21830
1992-09-04,5158,21693
1992-09-05,5341,21721
1992-09-07,5280,21885
1992-09-08,5249,21830
1992-09-09,5219,21802
1992-09-14,5188,21776
1992-09-15,5097,21748
1992-09-16,5066,21666
1992-09-17,5066,21638
1992-09-18,5097,21638
1992-09-19,5097,21666
1992-09-21,4944,21666
1992-09-22,5158,21529
1992-09-23,5127,21721
1992-09-24,5036,21693
1992-09-25,5097,21612
1992-09-26,5036,21666
1992-09-28,4944,21612
1992-09-29,5005,21529
1992-09-30,4944,21584
1992-10-01,4975,21529
1992-10-02,4853,21557
1992-10-05,4914,21448
1992-10-06,5036,21502
1992-10-07,4883,21612
1992-10-08,4975,21474
1992-10-09,5005,21557
1992-10-10,4914,21584
1992-10-12,4975,21502
1992-10-13,5036,21557
1992-10-14,5066,21612
1992-10-15,5097,21638
1992-10-16,5127,21666
1992-10-17,5127,21693
1992-10-19,5097,21693
1992-10-20,5188,21666
1992-10-21,5188,21748
1992-10-22,5188,21748
1992-10-23,5036,21748
1992-10-24,5280,21612
1992-10-26,5188,21830
1992-10-27,5188,21748
1992-10-28,5280,21748
1992-10-29,5188,21830
1992-10-30,5249,21748
1992-10-31,5402,21802
1992-11-02,5188,21940
1992-11-03,5188,21748
1992-11-04,5158,21748
1992-11-05,5219,21721
1992-11-06,5280,21776
1992-11-07,5524,21830
1992-11-09,5341,22049
1992-11-10,5219,21885
1992-11-11,5097,21776
1992-11-12,5311,21666
1992-11-13,5158,21858
1992-11-14,5036,21721
1992-11-16,5219,21612
1992-11-17,5158,21776
1992-11-18,5127,21721
1992-11-19,5066,21693
1992-11-20,5188,21638
1992-11-21,5249,21748
1992-11-23,5188,21802
1992-11-24,5219,21748
1992-11-25,5311,21776
1992-11-26,5249,21858
1992-11-27,5249,21802
1992-11-28,5219,21802
1992-11-30,5311,21776
1992-12-01,5341,21858
1992-12-02,5188,21885
1992-12-03,5188,21748
1992-12-04,5127,21748
1992-12-05,5127,21693
1992-12-07,5219,21693
1992-12-08,5188,21776
1992-12-09,5249,21748
1992-12-10,5219,21802
1992-12-11,5158,21776
1992-12-12,5188,21721
1992-12-14,5158,21748
1992-12-15,5280,21721
1992-12-16,5372,21830
1992-12-17,5311,21913
1992-12-19,5219,21858
1992-12-21,5219,21776
1992-12-22,5433,21776
1992-12-23,5463,21967
1992-12-24,5463,21994
1992-12-26,5372,21994
1992-12-28,5525,21913
1993-01-04,5402,22050
1993-01-05,5310,21940
1993-01-06,5310,21857
1993-01-07,5494,21857
1993-01-08,5464,22022
1993-01-09,5586,21995
1993-01-11,5494,22105
1993-01-12,5464,22022
1993-01-13,5402,21995
1993-01-14,5402,21940
1993-01-15,5464,21940
1993-01-16,5709,21995
1993-01-18,5494,22215
1993-01-19,5556,22022
1993-01-20,5617,22078
1993-01-21,5679,22132
1993-01-25,5648,22188
1993-01-26,5556,22160
1993-01-27,5464,22078
1993-01-28,5402,21995
1993-01-29,5310,21940
1993-01-30,5310,21857
1993-02-01,5310,21857
1993-02-02,5341,21857
1993-02-03,5341,21885
1993-02-04,5341,21885
1993-02-05,5341,21885
1993-02-06,5494,21885
1993-02-08,5464,22022
1993-02-09,5402,21995
1993-02-10,5372,21940
1993-02-11,5402,21913
1993-02-12,5402,21940
1993-02-13,5464,21940
1993-02-15,5310,21995
1993-02-16,5249,21857
1993-02-17,5126,21802
1993-02-18,5126,21692
1993-02-19,5157,21692
1993-02-20,5279,21720
1993-02-22,5249,21829
1993-02-23,5218,21802
1993-02-24,5095,21775
1993-02-25,5126,21664
1993-02-26,5157,21692
1993-02-27,5218,21720
1993-03-02,5279,21775
1993-03-03,5279,21829
1993-03-04,5157,21829
1993-03-05,5003,21720
1993-03-06,5095,21582
1993-03-08,5065,21664
1993-03-09,4973,21638
1993-03-11,5065,21555
1993-03-12,5126,21638
1993-03-13,5218,21692
1993-03-15,5157,21775
1993-03-16,5310,21720
1993-03-17,5279,21857
1993-03-18,5249,21829
1993-03-19,5157,21802
1993-03-20,5187,21720
1993-03-22,5249,21747
1993-03-23,5218,21802
1993-03-24,5218,21775
1993-03-25,5218,21775
1993-03-26,5218,21775
1993-03-27,5187,21775
1993-03-29,5218,21747
1993-03-30,5279,21775
1993-03-31,5157,21829
1993-04-01,5279,21720
1993-04-02,5279,21829
1993-04-03,5249,21829
1993-04-06,5279,21802
1993-04-07,5218,21829
1993-04-08,5126,21775
1993-04-09,5157,21692
1993-04-10,5249,21720
1993-04-12,5310,21802
1993-04-13,5218,21857
1993-04-14,5310,21775
1993-04-15,5249,21857
1993-04-16,5218,21802
1993-04-17,5310,21775
1993-04-19,5372,21857
1993-04-20,5617,21913
1993-04-21,5740,22132
1993-04-22,5648,22243
1993-04-23,5433,22160
1993-04-24,5586,21967
1993-04-26,5464,22105
1993-04-27,5402,21995
1993-04-28,5310,21940
1993-04-29,5341,21857
1993-04-30,5310,21885
1993-05-01,5310,21857
1993-05-03,5310,21857
1993-05-04,5310,21857
1993-05-06,5279,21857
1993-05-07,5218,21829
1993-05-08,5187,21775
1993-05-10,5218,21747
1993-05-11,5249,21775
1993-05-12,5279,21802
1993-05-13,5279,21829
1993-05-14,5279,21829
1993-05-15,5341,21829
1993-05-17,5402,21885
1993-05-18,5402,21940
1993-05-19,5525,21940
1993-05-20,5494,22050
1993-05-21,5494,22022
1993-05-22,5494,22022
1993-05-24,5433,22022
1993-05-25,5433,21967
1993-05-26,5525,21967
1993-05-27,5586,22050
1993-05-29,5617,22105
1993-05-31,5556,22132
1993-06-01,5709,22078
1993-06-02,5771,22215
1993-06-03,5740,22270
1993-06-04,5679,22243
1993-06-05,5771,22188
1993-06-07,5740,22270
1993-06-08,5740,22243
1993-06-09,5617,22243
1993-06-10,5556,22132
1993-06-11,5617,22078
1993-06-12,5525,22132
1993-06-14,5556,22050
1993-06-15,5586,22078
1993-06-16,5556,22105
1993-06-17,5556,22078
1993-06-18,5556,22078
1993-06-19,5617,22078
1993-06-21,5709,22132
1993-06-22,5648,22215
1993-06-23,5893,22160
1993-06-24,5924,22380
1993-06-25,5893,22408
1993-06-26,5771,22380
1993-06-28,5832,22270
1993-06-29,5863,22325
1993-06-30,5863,22353
1993-07-01,5771,22353
1993-07-02,5832,22270
1993-07-03,5924,22325
1993-07-05,5832,22408
1993-07-06,5832,22325
1993-07-07,5893,22325
1993-07-08,5832,22380
1993-07-09,5771,22325
1993-07-10,5863,22270
1993-07-12,5801,22353
1993-07-13,5771,22297
1993-07-14,5740,22270
1993-07-15,5709,22243
1993-07-16,5617,22215
1993-07-19,5648,22132
1993-07-20,5617,22160
1993-07-21,5648,22132
1993-07-22,5617,22160
1993-07-23,5709,22132
1993-07-24,5679,22215
1993-07-26,5617,22188
1993-07-27,5617,22132
1993-07-28,5740,22132
1993-07-29,5617,22243
1993-07-30,5525,22132
1993-07-31,5433,22050
1993-08-02,5464,21967
1993-08-03,5494,21995
1993-08-04,5586,22022
1993-08-05,5586,22105
1993-08-06,5494,22105
1993-08-07,5494,22022
1993-08-09,5525,22022
1993-08-10,5494,22050
1993-08-11,5556,22022
1993-08-12,5310,22078
1993-08-13,5065,21857
1993-08-14,5249,21638
1993-08-16,5310,21802
1993-08-17,5494,21857
1993-08-18,5586,22022
1993-08-19,5464,22105
1993-08-20,5494,21995
1993-08-21,5525,22022
1993-08-23,5464,22050
1993-08-24,5433,21995
1993-08-25,5372,21967
1993-08-26,5279,21913
1993-08-27,5279,21829
1993-08-28,5078,21829
1993-08-30,4977,21649
1993-08-31,5044,21559
1993-09-01,5010,21619
1993-09-02,5111,21588
1993-09-03,4977,21679
1993-09-04,5010,21559
1993-09-06,5078,21588
1993-09-07,5044,21649
1993-09-08,5111,21619
1993-09-09,5179,21679
1993-09-10,5145,21740
1993-09-11,5212,21709
1993-09-13,5111,21769
1993-09-14,5044,21679
1993-09-15,5044,21619
1993-09-16,5078,21619
1993-09-17,5044,21649
1993-09-18,5145,21619
1993-09-20,5111,21709
1993-09-21,5078,21679
1993-09-22,5078,21649
1993-09-23,5212,21649
1993-09-24,5212,21769
1993-09-25,5313,21769
1993-09-27,5279,21860
1993-09-28,5279,21829
1993-10-02,5246,21829
1993-10-04,5279,21800
1993-10-05,5279,21829
1993-10-06,5313,21829
1993-10-07,5347,21860
1993-10-08,5279,21890
1993-10-09,5313,21829
1993-10-11,5279,21860
1993-10-12,5313,21829
1993-10-13,5347,21860
1993-10-14,5246,21890
1993-10-15,5279,21800
1993-10-16,5313,21829
1993-10-18,5246,21860
1993-10-19,5246,21800
1993-10-20,5212,21800
1993-10-21,5212,21769
1993-10-22,5246,21769
1993-10-23,5313,21800
1993-10-25,5313,21860
1993-10-26,5313,21860
1993-10-27,5246,21860
1993-10-28,5313,21800
1993-10-29,5380,21860
1993-10-30,5649,21920
1993-11-01,5649,22161
1993-11-02,5649,22161
1993-11-03,5649,22161
1993-11-04,5683,22161
1993-11-05,5616,22191
1993-11-06,5549,22131
1993-11-08,5750,22071
1993-11-09,5649,22252
1993-11-10,5717,22161
1993-11-11,5986,22222
1993-11-12,6154,22463
1993-11-13,6154,22614
1993-11-15,6019,22614
1993-11-16,5986,22493
1993-11-17,6087,22463
1993-11-18,6221,22554
1993-11-19,6120,22674
1993-11-20,5986,22583
1993-11-22,5986,22463
1993-11-23,6087,22463
1993-11-24,5986,22554
1993-11-25,5986,22463
1993-11-26,5986,22463
1993-11-27,5885,22463
1993-11-29,5952,22373
1993-11-30,6019,22433
1993-12-01,5885,22493
1993-12-02,5851,22373
1993-12-03,5918,22342
1993-12-04,6019,22402
1993-12-06,5918,22493
1993-12-07,6019,22402
1993-12-08,6288,22493
1993-12-09,6557,22734
1993-12-10,6692,22975
1993-12-11,6423,23097
1993-12-13,6356,22855
1993-12-14,6389,22795
1993-12-15,6188,22825
1993-12-16,6053,22644
1993-12-17,5952,22523
1993-12-18,5784,22433
1993-12-20,6053,22282
1993-12-21,5952,22523
1993-12-22,5952,22433
1993-12-23,5851,22433
1993-12-24,5952,22342
1993-12-27,6019,22433
1993-12-28,6126,22493
1994-01-03,6267,22589
1994-01-04,6267,22715
1994-01-05,6551,22715
1994-01-06,6728,22970
1994-01-07,6586,23129
1994-01-08,6373,23001
1994-01-10,6338,22810
1994-01-11,6373,22779
1994-01-12,6480,22810
1994-01-13,6196,22906
1994-01-14,6019,22652
1994-01-15,6019,22493
1994-01-17,6055,22493
1994-01-18,6196,22525
1994-01-19,6090,22652
1994-01-20,6090,22556
1994-01-21,6126,22556
1994-01-22,6373,22589
1994-01-24,6196,22810
1994-01-25,6126,22652
1994-01-26,6303,22589
1994-01-27,6586,22748
1994-01-28,6586,23001
1994-01-29,6869,23001
1994-01-31,7153,23255
1994-02-01,7507,23510
1994-02-02,7861,23828
1994-02-03,8215,24146
1994-02-04,8144,24464
1994-02-05,7790,24400
1994-02-07,7436,24082
1994-02-08,7188,23764
1994-02-12,6869,23542
1994-02-14,6940,23255
1994-02-15,6657,23319
1994-02-16,6657,23065
1994-02-17,6515,23065
1994-02-18,6515,22938
1994-02-19,6798,22938
1994-02-21,6905,23192
1994-02-22,6657,23288
1994-02-23,6551,23065
1994-02-24,6338,22970
1994-02-25,6480,22779
1994-02-26,6480,22906
1994-02-28,6444,22906
1994-03-02,6409,22874
1994-03-03,6409,22843
1994-03-04,6480,22843
1994-03-05,6373,22906
1994-03-07,6232,22810
1994-03-08,6055,22684
1994-03-09,6196,22525
1994-03-10,6480,22652
1994-03-11,6373,22906
1994-03-12,6515,22810
1994-03-14,6338,22938
1994-03-15,6303,22779
1994-03-16,6232,22748
1994-03-17,6232,22684
1994-03-18,6303,22684
1994-03-19,6161,22748
1994-03-21,6126,22620
1994-03-22,6161,22589
1994-03-23,6126,22620
1994-03-24,6126,22589
1994-03-25,6126,22589
1994-03-26,6303,22589
1994-03-28,6267,22748
1994-03-29,6232,22715
1994-03-30,6303,22684
1994-03-31,6267,22748
1994-04-01,6196,22715
1994-04-02,6267,22652
1994-04-04,6126,22715
1994-04-06,6161,22589
1994-04-07,6196,22620
1994-04-08,6161,22652
1994-04-09,6444,22620
1994-04-11,6267,22874
1994-04-12,6196,22715
1994-04-13,6232,22652
1994-04-14,6232,22684
1994-04-15,6232,22684
1994-04-16,6161,22684
1994-04-18,6126,22620
1994-04-19,6126,22589
1994-04-20,6055,22589
1994-04-21,6090,22525
1994-04-22,6161,22556
1994-04-23,6126,22620
1994-04-25,6126,22589
1994-04-26,6196,22589
1994-04-27,6373,22652
1994-04-28,6373,22810
1994-04-29,6657,22810
1994-04-30,6940,23065
1994-05-02,7011,23319
1994-05-03,6905,23383
1994-05-04,6763,23288
1994-05-06,6657,23160
1994-05-07,6728,23065
1994-05-09,6657,23129
1994-05-10,6763,23065
1994-05-11,6940,23160
1994-05-12,6940,23319
1994-05-13,6692,23319
1994-05-14,6692,23097
1994-05-16,6692,23097
1994-05-17,6586,23097
1994-05-19,6515,23001
1994-05-20,6444,22938
1994-05-21,6444,22874
1994-05-23,6444,22874
1994-05-24,6444,22874
1994-05-25,6444,22874
1994-05-26,6480,22874
1994-05-27,6515,22906
1994-05-28,6444,22938
1994-05-30,6409,22874
1994-05-31,6515,22843
1994-06-01,6480,22938
1994-06-02,6444,22906
1994-06-03,6444,22874
1994-06-04,6338,22874
1994-06-07,6373,22779
1994-06-08,6657,22810
1994-06-09,6728,23065
1994-06-10,6798,23129
1994-06-11,6834,23192
1994-06-13,6657,23224
1994-06-14,6657,23065
1994-06-15,6763,23065
1994-06-16,7011,23160
1994-06-17,7294,23383
1994-06-18,7648,23637
1994-06-20,7648,23955
1994-06-21,7400,23955
1994-06-22,7259,23732
1994-06-23,7294,23605
1994-06-24,7117,23637
1994-06-25,7117,23478
1994-06-27,7046,23478
1994-06-28,7330,23414
1994-06-29,7400,23669
1994-06-30,7436,23732
1994-07-01,7471,23764
1994-07-02,7684,23796
1994-07-04,7648,23987
1994-07-05,7613,23955
1994-07-06,7542,23923
1994-07-07,7542,23859
1994-07-08,7896,23859
1994-07-09,8073,24177
1994-07-11,7967,24336
1994-07-12,7790,24241
1994-07-13,7648,24082
1994-07-14,7542,23955
1994-07-15,7507,23859
1994-07-16,7542,23828
1994-07-18,7436,23859
1994-07-19,7436,23764
1994-07-20,7471,23764
1994-07-21,7436,23796
1994-07-22,7507,23764
1994-07-23,7436,23828
1994-07-25,7365,23764
1994-07-26,7330,23701
1994-07-27,7365,23669
1994-07-28,7365,23701
1994-07-29,7330,23701
1994-07-30,7294,23669
1994-08-01,7259,23637
1994-08-02,7223,23605
1994-08-03,7223,23573
1994-08-04,7223,23573
1994-08-05,7471,23573
1994-08-06,7330,23796
1994-08-08,7365,23669
1994-08-09,7507,23701
1994-08-10,7507,23828
1994-08-11,7542,23828
1994-08-12,7542,23859
1994-08-13,7507,23859
1994-08-16,7471,23828
1994-08-17,7825,23796
1994-08-18,7825,24114
1994-08-19,8109,24114
1994-08-20,8179,24369
1994-08-22,7896,24432
1994-08-23,7861,24177
1994-08-24,7861,24146
1994-08-25,7861,24146
1994-08-26,7896,24146
1994-08-27,7861,24177
1994-08-29,8002,24146
1994-08-30,8073,24273
1994-08-31,7967,24336
1994-09-01,8073,24241
1994-09-02,7825,24336
1994-09-03,7719,24114
1994-09-05,7684,24018
1994-09-06,7507,23987
1994-09-07,7471,23828
1994-09-08,7542,23796
1994-09-09,7471,23859
1994-09-10,7365,23796
1994-09-12,7259,23701
1994-09-13,7223,23605
1994-09-14,7082,23573
1994-09-15,7259,23447
1994-09-16,7613,23605
1994-09-17,7967,23923
1994-09-22,8038,24241
1994-09-23,8038,24305
1994-09-24,8038,24305
1994-09-26,8392,24305
1994-09-27,8675,24623
1994-09-28,8427,24877
1994-09-29,8781,24654
1994-09-30,9136,24972
1994-10-01,9136,25291
1994-10-04,8781,25291
1994-10-05,8640,24972
1994-10-06,8286,24846
1994-10-07,8109,24528
1994-10-08,8392,24369
1994-10-10,8250,24623
1994-10-11,8604,24495
1994-10-12,8958,24813
1994-10-13,9313,25131
1994-10-14,9667,25451
1994-10-15,9667,25769
1994-10-17,9596,25769
1994-10-18,9313,25705
1994-10-19,9100,25451
1994-10-20,9242,25259
1994-10-21,9065,25387
1994-10-22,8958,25228
1994-10-24,9313,25131
1994-10-25,9348,25451
1994-10-26,9383,25482
1994-10-27,9419,25513
1994-10-28,9773,25546
1994-10-29,9702,25864
1994-10-31,9525,25800
1994-11-01,9419,25641
1994-11-02,9631,25546
1994-11-03,9454,25736
1994-11-04,9383,25577
1994-11-05,9383,25513
1994-11-07,9738,25513
1994-11-08,9667,25833
1994-11-09,9560,25769
1994-11-10,9560,25673
1994-11-11,9667,25673
1994-11-12,10021,25769
1994-11-14,10269,26087
1994-11-15,10092,26310
1994-11-16,10092,26151
1994-11-17,10127,26151
1994-11-18,10092,26182
1994-11-19,10056,26151
1994-11-21,10127,26119
1994-11-22,9985,26182
1994-11-23,9808,26055
1994-11-24,9667,25896
1994-11-25,9596,25769
1994-11-26,9383,25705
1994-11-28,9738,25513
1994-11-29,9596,25833
1994-11-30,9454,25705
1994-12-01,9100,25577
1994-12-02,9100,25259
1994-12-03,9454,25259
1994-12-05,9525,25577
1994-12-06,9702,25641
1994-12-07,9419,25800
1994-12-08,9313,25546
1994-12-09,9383,25451
1994-12-10,9313,25513
1994-12-12,9100,25451
1994-12-13,9171,25259
1994-12-14,9171,25323
1994-12-15,9206,25323
1994-12-16,9206,25354
1994-12-17,9065,25354
1994-12-19,9029,25228
1994-12-20,8994,25195
1994-12-21,9136,25164
1994-12-22,9136,25291
1994-12-23,9100,25291
1994-12-24,9383,25259
1994-12-26,9454,25513
1994-12-27,9596,25577
1994-12-28,9271,25705
1995-01-03,9019,25413
1995-01-04,8658,25186
1995-01-05,8550,24862
1995-01-06,8910,24765
1995-01-07,8983,25088
1995-01-09,8874,25154
1995-01-10,9019,25056
1995-01-11,8910,25186
1995-01-12,8550,25088
1995-01-13,8550,24765
1995-01-14,8333,24765
1995-01-16,8333,24570
1995-01-17,8658,24570
1995-01-18,8730,24862
1995-01-19,8550,24927
1995-01-20,8297,24765
1995-01-21,8405,24538
1995-01-23,8369,24635
1995-01-24,8369,24602
1995-01-25,8478,24602
1995-01-26,8117,24700
1995-01-27,8478,24376
1995-01-28,8622,24700
1995-02-02,8658,24830
1995-02-03,8586,24862
1995-02-04,8369,24797
1995-02-06,8225,24602
1995-02-07,8333,24473
1995-02-08,8261,24570
1995-02-09,8225,24505
1995-02-10,8189,24473
1995-02-11,8297,24441
1995-02-13,8045,24538
1995-02-14,7684,24311
1995-02-15,7612,23987
1995-02-16,7540,23922
1995-02-17,7467,23858
1995-02-18,7540,23792
1995-02-20,7467,23858
1995-02-21,7323,23792
1995-02-22,7251,23663
1995-02-23,7287,23598
1995-02-24,7612,23631
1995-02-25,7323,23922
1995-02-27,7431,23663
1995-02-28,7792,23760
1995-03-02,7864,24084
1995-03-03,7792,24149
1995-03-04,7936,24084
1995-03-06,7972,24213
1995-03-07,7864,24246
1995-03-08,7864,24149
1995-03-09,7936,24149
1995-03-10,8081,24213
1995-03-11,7972,24344
1995-03-13,7936,24246
1995-03-14,7900,24213
