Date,Actual Closing Price,Forecast Closing Price
1990-12-05,7599,19018
1990-12-06,7482,19107
1990-12-07,7716,19018
1990-12-08,7775,19196
1990-12-10,7775,19241
1990-12-11,7541,19241
1990-12-12,7541,19063
1990-12-13,7365,19063
1990-12-14,7424,18929
1990-12-15,7365,18974
1990-12-17,7307,18929
1990-12-18,7307,18885
1990-12-19,7190,18885
1990-12-20,7132,18796
1990-12-21,7482,18752
1990-12-22,7424,19018
1990-12-24,7307,18974
1990-12-26,7482,18885
1991-01-03,6898,19018
1991-01-04,7190,18574
1991-01-05,7190,18796
1991-01-07,6898,18796
1991-01-08,6664,18574
1991-01-09,6664,18396
1991-01-10,6313,18396
1991-01-11,6255,18130
1991-01-12,6605,18086
1991-01-14,6605,18351
1991-01-15,6255,18351
1991-01-16,6021,18086
1991-01-17,6372,17908
1991-01-18,6722,18174
1991-01-19,6664,18440
1991-01-21,6372,18396
1991-01-22,6372,18174
1991-01-23,6255,18174
1991-01-24,6489,18086
1991-01-25,6430,18263
1991-01-26,6372,18218
1991-01-28,6372,18174
1991-01-29,6430,18174
1991-01-30,6489,18218
1991-01-31,6430,18263
1991-02-01,6430,18218
1991-02-02,6372,18218
1991-02-04,6313,18174
1991-02-05,6313,18130
1991-02-06,6372,18130
1991-02-07,6430,18174
1991-02-08,6430,18218
1991-02-09,6430,18218
1991-02-11,6430,18218
1991-02-12,6664,18218
1991-02-13,6605,18396
1991-02-18,6956,18351
1991-02-19,7132,18618
1991-02-20,7365,18752
1991-02-21,7541,18929
1991-02-22,7658,19063
1991-02-23,7892,19152
1991-02-25,7775,19330
1991-02-26,7424,19241
1991-02-27,7307,18974
1991-02-28,7365,18885
1991-03-02,7541,18929
1991-03-04,7482,19063
1991-03-05,7482,19018
1991-03-06,7599,19018
1991-03-07,7541,19107
1991-03-08,7599,19063
1991-03-09,7658,19107
1991-03-11,7833,19152
1991-03-12,7833,19285
1991-03-13,7833,19285
1991-03-14,7833,19285
1991-03-15,7833,19285
1991-03-16,7833,19285
1991-03-18,7775,19285
1991-03-19,7716,19241
1991-03-20,7658,19196
1991-03-21,7482,19152
1991-03-22,7424,19018
1991-03-23,7482,18974
1991-03-25,7716,19018
1991-03-27,7541,19196
1991-03-28,7482,19063
1991-03-29,7541,19018
1991-03-30,7658,19063
1991-04-01,7599,19152
1991-04-02,7365,19107
1991-04-03,7482,18929
1991-04-04,7482,19018
1991-04-06,7541,19018
1991-04-08,7482,19063
1991-04-09,7482,19018
1991-04-10,7424,19018
1991-04-11,7365,18974
1991-04-12,7307,18929
1991-04-13,7424,18885
1991-04-15,7307,18974
1991-04-16,7249,18885
1991-04-17,7132,18840
1991-04-18,6956,18752
1991-04-19,7073,18618
1991-04-20,6956,18707
1991-04-22,6956,18618
1991-04-23,7307,18618
1991-04-24,7190,18885
1991-04-25,7073,18796
1991-04-26,7307,18707
1991-04-27,7365,18885
1991-04-29,7541,18929
1991-04-30,7424,19063
1991-05-01,7365,18974
1991-05-02,7482,18929
1991-05-03,7365,19018
1991-05-04,7307,18929
1991-05-06,7249,18885
1991-05-07,7190,18840
1991-05-08,7073,18796
1991-05-09,7190,18707
1991-05-10,7132,18796
1991-05-11,7132,18752
1991-05-13,7249,18752
1991-05-14,7190,18840
1991-05-15,7132,18796
1991-05-16,7190,18752
1991-05-17,7190,18796
1991-05-18,7190,18796
1991-05-20,7132,18796
1991-05-22,6898,18752
1991-05-23,6781,18574
1991-05-24,6722,18485
1991-05-25,6722,18440
1991-05-27,6722,18440
1991-05-28,6722,18440
1991-05-29,6605,18440
1991-05-30,6605,18351
1991-05-31,6605,18351
1991-06-01,6781,18351
1991-06-03,6547,18485
1991-06-04,6547,18307
1991-06-05,6722,18307
1991-06-07,6547,18440
1991-06-08,6605,18307
1991-06-10,6605,18351
1991-06-11,6605,18351
1991-06-12,6664,18351
1991-06-13,6664,18396
1991-06-14,6956,18396
1991-06-15,6898,18618
1991-06-17,6781,18574
1991-06-18,6664,18485
1991-06-19,6605,18396
1991-06-21,6547,18351
1991-06-22,6372,18307
1991-06-24,6489,18174
1991-06-25,6547,18263
1991-06-26,6547,18307
1991-06-27,6664,18307
1991-06-28,6605,18396
1991-06-29,6722,18351
1991-07-01,6898,18440
1991-07-02,6781,18574
1991-07-03,6664,18485
1991-07-04,6664,18396
1991-07-05,6781,18396
1991-07-06,6781,18485
1991-07-08,6898,18485
1991-07-09,6722,18574
1991-07-10,6722,18440
1991-07-11,6898,18440
1991-07-12,6898,18574
1991-07-13,6836,18574
1991-07-15,6960,18527
1991-07-16,6960,18621
1991-07-18,7084,18621
1991-07-19,7022,18715
1991-07-20,6836,18668
1991-07-22,6960,18527
1991-07-23,6836,18621
1991-07-24,6836,18527
1991-07-25,6836,18527
1991-07-26,6898,18527
1991-07-27,7146,18574
1991-07-29,7519,18762
1991-07-30,7706,19046
1991-07-31,7333,19188
1991-08-01,7146,18904
1991-08-02,7271,18762
1991-08-03,7333,18857
1991-08-05,7706,18904
1991-08-06,7830,19188
1991-08-07,7457,19283
1991-08-08,7395,18999
1991-08-09,7457,18952
1991-08-10,7146,18999
1991-08-12,6960,18762
1991-08-13,6960,18621
1991-08-14,6773,18621
1991-08-16,6898,18479
1991-08-17,6836,18574
1991-08-19,6463,18527
1991-08-20,6773,18243
1991-08-21,6711,18479
1991-08-22,7084,18432
1991-08-23,6836,18715
1991-08-24,6836,18527
1991-08-26,6898,18527
1991-08-27,6649,18574
1991-08-28,6649,18385
1991-08-29,6649,18385
1991-08-30,6587,18385
1991-08-31,6525,18338
1991-09-02,6525,18291
1991-09-03,6525,18291
1991-09-04,6463,18291
1991-09-05,6401,18243
1991-09-06,6338,18196
1991-09-07,6338,18149
1991-09-09,6463,18149
1991-09-10,6525,18243
1991-09-11,6463,18291
1991-09-12,6401,18243
1991-09-13,6401,18196
1991-09-14,6525,18196
1991-09-16,6463,18291
1991-09-17,6401,18243
1991-09-18,6401,18196
1991-09-19,6463,18196
1991-09-20,6401,18243
1991-09-24,6463,18196
1991-09-25,6401,18243
1991-09-26,6401,18196
1991-09-27,6463,18196
1991-09-28,6525,18243
1991-09-30,6463,18291
1991-10-01,6463,18243
1991-10-02,6276,18243
1991-10-04,6338,18102
1991-10-05,6276,18149
1991-10-07,6338,18102
1991-10-08,6276,18149
1991-10-09,6152,18102
1991-10-10,6152,18008
1991-10-11,5966,18008
1991-10-12,5810,17867
1991-10-14,5841,17748
1991-10-15,5655,17772
1991-10-16,5481,17631
1991-10-17,5599,17499
1991-10-18,5350,17589
1991-10-19,5282,17400
1991-10-21,5531,17349
1991-10-22,5649,17537
1991-10-23,5406,17627
1991-10-24,5468,17443
1991-10-25,5655,17490
1991-10-26,5593,17631
1991-10-28,5531,17584
1991-10-29,5593,17537
1991-10-30,5841,17584
1991-10-31,5779,17772
1991-11-01,5593,17725
1991-11-02,5593,17584
1991-11-04,5655,17584
1991-11-05,5655,17631
1991-11-06,5593,17631
1991-11-07,5475,17584
1991-11-08,5543,17495
1991-11-09,5481,17546
1991-11-11,5499,17499
1991-11-12,5506,17513
1991-11-13,5624,17518
1991-11-14,5655,17608
1991-11-15,5499,17631
1991-11-16,5468,17513
1991-11-18,5375,17490
1991-11-19,5344,17419
1991-11-20,5468,17396
1991-11-21,5468,17490
1991-11-22,5468,17490
1991-11-23,5406,17490
1991-11-25,5344,17443
1991-11-26,5226,17396
1991-11-27,5164,17307
1991-11-28,5412,17260
1991-11-29,5406,17447
1991-11-30,5375,17443
1991-12-02,5468,17419
1991-12-03,5350,17490
1991-12-04,5232,17400
1991-12-05,5108,17311
1991-12-06,5214,17217
1991-12-07,4965,17298
1991-12-09,4716,17109
1991-12-10,4716,16921
1991-12-11,4965,16921
1991-12-12,5214,17109
1991-12-13,5046,17298
1991-12-14,4878,17171
1991-12-16,4729,17044
1991-12-17,4915,16931
1991-12-18,4903,17072
1991-12-19,4785,17063
1991-12-20,4716,16973
1991-12-21,4598,16921
1991-12-23,4350,16832
1991-12-24,4598,16645
1991-12-26,4350,16832
1992-01-03,3859,16645
1992-01-04,3672,16275
1992-01-06,3486,16134
1992-01-07,3672,15994
1992-01-08,3859,16134
1992-01-09,3896,16275
1992-01-10,3710,16303
1992-01-11,3573,16163
1992-01-13,3722,16060
1992-01-14,3865,16172
1992-01-15,3784,16280
1992-01-16,3790,16219
1992-01-17,3977,16223
1992-01-18,4157,16364
1992-01-20,4225,16500
1992-01-21,4412,16551
1992-01-22,4660,16692
1992-01-23,4909,16879
1992-01-24,4940,17067
1992-01-25,5002,17090
1992-01-27,5220,17137
1992-01-28,5344,17302
1992-01-29,5096,17396
1992-01-30,5214,17208
1992-01-31,5462,17298
1992-02-01,5661,17485
1992-02-06,5717,17636
1992-02-07,5717,17678
1992-02-08,5872,17678
1992-02-10,5810,17795
1992-02-11,5810,17748
1992-02-12,5903,17748
1992-02-13,5966,17819
1992-02-14,5934,17867
1992-02-15,5717,17842
1992-02-17,5531,17678
1992-02-18,5779,17537
1992-02-19,5947,17725
1992-02-20,5698,17852
1992-02-21,5723,17664
1992-02-22,5934,17683
1992-02-24,5903,17842
1992-02-25,5934,17819
1992-02-26,5686,17842
1992-02-27,5531,17655
1992-02-28,5680,17537
1992-02-29,5531,17650
1992-03-02,5593,17537
1992-03-03,5375,17584
1992-03-04,5518,17419
1992-03-05,5406,17527
1992-03-06,5313,17443
1992-03-07,5369,17372
1992-03-09,5468,17415
1992-03-11,5462,17490
1992-03-12,5369,17485
1992-03-13,5245,17415
1992-03-14,5096,17321
1992-03-16,4971,17208
1992-03-17,5220,17114
1992-03-18,4971,17302
1992-03-19,4785,17114
1992-03-20,4754,16973
1992-03-21,4698,16950
1992-03-23,4729,16908
1992-03-25,4480,16931
1992-03-26,4412,16743
1992-03-27,4598,16692
1992-03-28,4629,16832
1992-03-30,4493,16856
1992-03-31,4424,16753
1992-04-01,4356,16701
1992-04-02,4468,16650
1992-04-03,4716,16734
1992-04-04,4965,16921
1992-04-06,5214,17109
1992-04-07,5344,17298
1992-04-08,5220,17396
1992-04-09,5108,17302
1992-04-10,5357,17217
1992-04-11,5406,17406
1992-04-13,5282,17443
1992-04-14,5531,17349
1992-04-15,5537,17537
1992-04-16,5537,17542
1992-04-17,5344,17542
1992-04-18,5593,17396
1992-04-20,5655,17584
1992-04-21,5841,17631
1992-04-22,5717,17772
1992-04-23,5593,17678
1992-04-24,5810,17584
1992-04-25,5711,17748
1992-04-27,5959,17674
1992-04-28,5934,17861
1992-04-29,6158,17842
1992-04-30,6401,18012
1992-05-01,6276,18196
1992-05-02,6158,18102
1992-05-04,6084,18012
1992-05-06,6028,17956
1992-05-07,5885,17914
1992-05-08,6071,17805
1992-05-09,5928,17946
1992-05-11,5934,17838
1992-05-12,6028,17842
1992-05-13,6276,17914
1992-05-14,6152,18102
1992-05-15,5997,18008
1992-05-16,5997,17890
1992-05-18,6084,17890
1992-05-19,6084,17956
1992-05-20,6028,17956
1992-05-21,5779,17914
1992-05-22,5810,17725
1992-05-23,5997,17748
1992-05-25,5903,17890
1992-05-26,5903,17819
1992-05-27,6121,17819
1992-05-28,6065,17984
1992-05-29,5903,17942
1992-05-30,5841,17819
1992-06-01,5872,17772
1992-06-02,5866,17795
1992-06-03,5903,17791
1992-06-04,5835,17819
1992-06-05,5810,17767
1992-06-08,5593,17748
1992-06-09,5593,17584
1992-06-10,5686,17584
1992-06-11,5717,17655
1992-06-12,5593,17678
1992-06-13,5717,17584
1992-06-15,5593,17678
1992-06-16,5468,17584
1992-06-17,5375,17490
1992-06-18,5406,17419
1992-06-19,5344,17443
1992-06-20,5344,17396
1992-06-22,5220,17396
1992-06-23,5282,17302
1992-06-24,5158,17349
1992-06-25,5158,17255
1992-06-26,5158,17255
1992-06-27,5344,17255
1992-06-29,5363,17396
1992-06-30,5468,17410
1992-07-01,5562,17490
1992-07-02,5462,17561
1992-07-03,5468,17485
1992-07-04,5531,17490
1992-07-06,5437,17537
1992-07-07,5580,17466
1992-07-08,5468,17574
1992-07-09,5369,17490
1992-07-10,5406,17415
1992-07-11,5313,17443
1992-07-13,5251,17372
1992-07-14,5307,17326
1992-07-15,5058,17368
1992-07-16,5096,17180
1992-07-18,5058,17208
1992-07-20,5002,17180
1992-07-21,5009,17137
1992-07-22,5096,17143
1992-07-23,5096,17208
1992-07-24,5064,17208
1992-07-25,5027,17184
1992-07-27,5052,17156
1992-07-28,5033,17175
1992-07-29,5009,17161
1992-07-30,5027,17143
1992-07-31,5064,17156
1992-08-01,5064,17184
1992-08-03,5064,17184
1992-08-04,5064,17184
1992-08-05,5127,17184
1992-08-06,5189,17232
1992-08-07,5344,17279
1992-08-08,5468,17396
1992-08-10,5531,17490
1992-08-11,5518,17537
1992-08-12,5468,17527
1992-08-13,5412,17490
1992-08-14,5220,17447
1992-08-17,5096,17302
1992-08-18,5338,17208
1992-08-19,5499,17391
1992-08-20,5282,17513
1992-08-21,5033,17349
1992-08-22,5033,17161
1992-08-24,5272,17161
1992-08-25,5378,17341
1992-08-26,5483,17422
1992-08-27,5413,17501
1992-08-28,5272,17448
1992-08-29,5554,17341
1992-08-31,5835,17555
1992-09-01,5631,17767
1992-09-02,5870,17613
1992-09-03,5975,17794
1992-09-04,5694,17873
1992-09-05,5765,17661
1992-09-07,6032,17714
1992-09-08,5933,17917
1992-09-09,5835,17842
1992-09-14,5800,17767
1992-09-15,5743,17741
1992-09-16,5694,17698
1992-09-17,5687,17661
1992-09-18,5589,17655
1992-09-19,5694,17581
1992-09-21,5483,17661
1992-09-22,5413,17501
1992-09-23,5687,17448
1992-09-24,5554,17655
1992-09-25,5497,17555
1992-09-26,5427,17512
1992-09-28,5343,17459
1992-09-29,5343,17395
1992-09-30,5399,17395
1992-10-01,5272,17437
1992-10-02,5286,17341
1992-10-05,5132,17352
1992-10-06,5308,17236
1992-10-07,5483,17369
1992-10-08,5469,17501
1992-10-09,5561,17490
1992-10-10,5561,17560
1992-10-12,5554,17560
1992-10-13,5554,17555
1992-10-14,5835,17555
1992-10-15,5800,17767
1992-10-16,5694,17741
1992-10-17,5624,17661
1992-10-19,5765,17608
1992-10-20,5765,17714
1992-10-21,6046,17714
1992-10-22,6327,17927
1992-10-23,6580,18140
1992-10-24,6341,18332
1992-10-26,6622,18151
1992-10-27,6763,18364
1992-10-28,6749,18471
1992-10-29,7030,18461
1992-10-30,7030,18674
1992-10-31,6889,18674
1992-11-02,7023,18567
1992-11-03,6742,18669
1992-11-04,6875,18455
1992-11-05,7030,18556
1992-11-06,7382,18674
1992-11-07,7592,18942
1992-11-09,8014,19101
1992-11-10,7874,19423
1992-11-11,7592,19316
1992-11-12,7171,19101
1992-11-13,7592,18781
1992-11-14,7241,19101
1992-11-16,7382,18834
1992-11-17,7592,18942
1992-11-18,7382,19101
1992-11-19,7452,18942
1992-11-20,7522,18995
1992-11-21,7592,19048
1992-11-23,7663,19101
1992-11-24,7452,19155
1992-11-25,7663,18995
1992-11-26,7803,19155
1992-11-27,7733,19262
1992-11-28,7733,19209
1992-11-30,7663,19209
1992-12-01,7733,19155
1992-12-02,7733,19209
1992-12-03,7733,19209
1992-12-04,7663,19209
1992-12-05,7522,19155
1992-12-07,7382,19048
1992-12-08,7452,18942
1992-12-09,7382,18995
1992-12-10,7733,18942
1992-12-11,7592,19209
1992-12-12,7663,19101
1992-12-14,7733,19155
1992-12-15,7663,19209
1992-12-16,7733,19155
1992-12-17,7944,19209
1992-12-19,7874,19369
1992-12-21,7592,19316
1992-12-22,7522,19101
1992-12-23,7733,19048
1992-12-24,7944,19209
1992-12-26,8366,19369
1992-12-28,8436,19691
1993-01-04,8656,19745
1993-01-05,8510,19913
1993-01-06,8510,19801
1993-01-07,8876,19801
1993-01-08,9170,20081
1993-01-09,9170,20305
1993-01-11,8950,20305
1993-01-12,8950,20137
1993-01-13,8876,20137
1993-01-14,8583,20081
1993-01-15,8363,19857
1993-01-16,8363,19689
1993-01-18,8583,19689
1993-01-19,8730,19857
1993-01-20,8730,19969
1993-01-21,8730,19969
1993-01-25,8950,19969
1993-01-26,8876,20137
1993-01-27,8656,20081
1993-01-28,8436,19913
1993-01-29,8436,19745
1993-01-30,8436,19745
1993-02-01,8289,19745
1993-02-02,8143,19632
1993-02-03,8216,19521
1993-02-04,8289,19577
1993-02-05,8143,19632
1993-02-06,7996,19521
1993-02-08,7996,19409
1993-02-09,8143,19409
1993-02-10,8069,19521
1993-02-11,7996,19465
1993-02-12,8069,19409
1993-02-13,7923,19465
1993-02-15,7776,19353
1993-02-16,7776,19242
1993-02-17,7629,19242
1993-02-18,7409,19130
1993-02-19,7336,18962
1993-02-20,7336,18907
1993-02-22,7776,18907
1993-02-23,7776,19242
1993-02-24,7703,19242
1993-02-25,7482,19186
1993-02-26,7314,19018
1993-02-27,7336,18890
1993-03-02,7321,18907
1993-03-03,7233,18895
1993-03-04,7079,18828
1993-03-05,7042,18711
1993-03-06,7042,18683
1993-03-08,7336,18683
1993-03-09,7629,18907
1993-03-11,7262,19130
1993-03-12,7482,18850
1993-03-13,7482,19018
1993-03-15,7703,19018
1993-03-16,7409,19186
1993-03-17,7849,18962
1993-03-18,7923,19297
1993-03-19,7923,19353
1993-03-20,7849,19353
1993-03-22,7629,19297
1993-03-23,7776,19130
1993-03-24,7776,19242
1993-03-25,7923,19242
1993-03-26,7923,19353
1993-03-27,7849,19353
1993-03-29,7849,19297
1993-03-30,8069,19297
1993-03-31,8069,19465
1993-04-01,7996,19465
1993-04-02,8436,19409
1993-04-03,8730,19745
1993-04-06,8730,19969
1993-04-07,8583,19969
1993-04-08,8436,19857
1993-04-09,8436,19745
1993-04-10,8803,19745
1993-04-12,9096,20025
1993-04-13,8950,20249
1993-04-14,8510,20137
1993-04-15,8656,19801
1993-04-16,8436,19913
1993-04-17,8436,19745
1993-04-19,8876,19745
1993-04-20,8730,20081
1993-04-21,8656,19969
1993-04-22,8656,19913
1993-04-23,8803,19913
1993-04-24,8950,20025
1993-04-26,8803,20137
1993-04-27,8730,20025
1993-04-28,8803,19969
1993-04-29,8730,20025
1993-04-30,8730,19969
1993-05-01,8583,19969
1993-05-03,8656,19857
1993-05-04,8583,19913
1993-05-06,8583,19857
1993-05-07,8436,19857
1993-05-08,8436,19745
1993-05-10,8436,19745
1993-05-11,8363,19745
1993-05-12,8289,19689
1993-05-13,8436,19632
1993-05-14,8510,19745
1993-05-15,8436,19801
1993-05-17,8656,19745
1993-05-18,8583,19913
1993-05-19,8730,19857
1993-05-20,8656,19969
1993-05-21,8656,19913
1993-05-22,8876,19913
1993-05-24,9023,20081
1993-05-25,8950,20193
1993-05-26,9023,20137
1993-05-27,9390,20193
1993-05-29,9683,20473
1993-05-31,9830,20698
1993-06-01,9683,20810
1993-06-02,9683,20698
1993-06-03,9757,20698
1993-06-04,9610,20754
1993-06-05,9537,20642
1993-06-07,9977,20586
1993-06-08,10050,20923
1993-06-09,10417,20979
1993-06-10,10197,21260
1993-06-11,10197,21092
1993-06-12,10123,21092
1993-06-14,10050,21035
1993-06-15,9903,20979
1993-06-16,9977,20866
1993-06-17,9977,20923
1993-06-18,9977,20923
1993-06-19,9830,20923
1993-06-21,9903,20810
1993-06-22,9977,20866
1993-06-23,9903,20923
1993-06-24,9830,20866
1993-06-25,9683,20810
1993-06-26,9537,20698
1993-06-28,9096,20586
1993-06-29,9316,20249
1993-06-30,9243,20417
1993-07-01,9243,20361
1993-07-02,9316,20361
1993-07-03,9243,20417
1993-07-05,9463,20361
1993-07-06,9463,20529
1993-07-07,9610,20529
1993-07-08,9683,20642
1993-07-09,9757,20698
1993-07-10,9757,20754
1993-07-12,9683,20754
1993-07-13,9537,20698
1993-07-14,9537,20586
1993-07-15,9537,20586
1993-07-16,9390,20586
1993-07-19,8950,20473
1993-07-20,9096,20137
1993-07-21,9023,20249
1993-07-22,9023,20193
1993-07-23,8803,20193
1993-07-24,8950,20025
1993-07-26,9023,20137
1993-07-27,9023,20193
1993-07-28,8876,20193
1993-07-29,8803,20081
1993-07-30,8583,20025
1993-07-31,8656,19857
1993-08-02,8510,19913
1993-08-03,8583,19801
1993-08-04,8510,19857
1993-08-05,8730,19801
1993-08-06,8510,19969
1993-08-07,8363,19801
1993-08-09,8289,19689
1993-08-10,8583,19632
1993-08-11,8730,19857
1993-08-12,8436,19969
1993-08-13,7996,19745
1993-08-14,7556,19409
1993-08-16,7996,19074
1993-08-17,7923,19409
1993-08-18,8363,19353
1993-08-19,8803,19689
1993-08-20,8730,20025
1993-08-21,8803,19969
1993-08-23,8730,20025
1993-08-24,8510,19969
1993-08-25,8289,19801
1993-08-26,8143,19632
1993-08-27,8069,19521
1993-08-28,8143,19465
1993-08-30,7849,19521
1993-08-31,7629,19297
1993-09-01,7849,19130
1993-09-02,7923,19297
1993-09-03,7849,19353
1993-09-04,7703,19297
1993-09-06,7776,19186
1993-09-07,7923,19242
1993-09-08,7629,19353
1993-09-09,7923,19130
1993-09-10,8069,19353
1993-09-11,8069,19465
1993-09-13,8143,19465
1993-09-14,7996,19521
1993-09-15,7996,19409
1993-09-16,7996,19409
1993-09-17,8069,19409
1993-09-18,7996,19465
1993-09-20,8216,19409
1993-09-21,8216,19577
1993-09-22,8289,19577
1993-09-23,8363,19632
1993-09-24,8363,19689
1993-09-25,8363,19689
1993-09-27,8656,19689
1993-09-28,8876,19913
1993-10-02,8803,20081
1993-10-04,8656,20025
1993-10-05,8656,19913
1993-10-06,8656,19913
1993-10-07,8803,19913
1993-10-08,8656,20025
1993-10-09,8583,19913
1993-10-11,8656,19857
1993-10-12,8730,19913
1993-10-13,8803,19969
1993-10-14,8730,20025
1993-10-15,8803,19969
1993-10-16,8803,20025
1993-10-18,8950,20025
1993-10-19,8803,20137
1993-10-20,8656,20025
1993-10-21,8730,19913
1993-10-22,8583,19969
1993-10-23,8583,19857
1993-10-25,8510,19857
1993-10-26,8656,19801
1993-10-27,8656,19913
1993-10-28,8583,19913
1993-10-29,8510,19857
1993-10-30,8730,19801
1993-11-01,8803,19969
1993-11-02,8583,20025
1993-11-03,8143,19857
1993-11-04,8143,19521
1993-11-05,8289,19521
1993-11-06,8143,19632
1993-11-08,8069,19521
1993-11-09,7776,19465
1993-11-10,7849,19242
1993-11-11,8289,19297
1993-11-12,8730,19632
1993-11-13,9023,19969
1993-11-15,9023,20193
1993-11-16,8950,20193
1993-11-17,9390,20137
1993-11-18,9463,20473
1993-11-19,9243,20529
1993-11-20,9170,20361
1993-11-22,9243,20305
1993-11-23,8876,20361
1993-11-24,9316,20081
1993-11-25,9170,20417
1993-11-26,9023,20305
1993-11-27,9243,20193
1993-11-29,9170,20361
1993-11-30,9463,20305
1993-12-01,9316,20529
1993-12-02,9023,20417
1993-12-03,8950,20193
1993-12-04,9023,20137
1993-12-06,9023,20193
1993-12-07,8950,20193
1993-12-08,9096,20137
1993-12-09,8656,20249
1993-12-10,9096,19913
1993-12-11,8876,20249
1993-12-13,8876,20081
1993-12-14,8803,20081
1993-12-15,9096,20025
1993-12-16,8803,20249
1993-12-17,8363,20025
1993-12-18,8143,19689
1993-12-20,8363,19521
1993-12-21,8510,19689
1993-12-22,8950,19801
1993-12-23,9023,20137
1993-12-24,8583,20193
1993-12-27,8436,19857
1993-12-28,8510,19745
1994-01-03,8970,19801
1994-01-04,9430,20152
1994-01-05,9506,20504
1994-01-06,9430,20562
1994-01-07,9123,20504
1994-01-08,8970,20269
1994-01-10,8970,20152
1994-01-11,8740,20152
1994-01-12,8970,19977
1994-01-13,8586,20152
1994-01-14,8280,19859
1994-01-15,8740,19626
1994-01-17,8740,19977
1994-01-18,8586,19977
1994-01-19,8356,19859
1994-01-20,8433,19684
1994-01-21,8510,19742
1994-01-22,8433,19801
1994-01-24,8586,19742
1994-01-25,9046,19859
1994-01-26,9123,20210
1994-01-27,9123,20269
1994-01-28,9276,20269
1994-01-29,9353,20386
1994-01-31,9046,20445
1994-02-01,8586,20210
1994-02-02,9046,19859
1994-02-03,9276,20210
1994-02-04,9736,20386
1994-02-05,10196,20738
1994-02-07,9890,21091
1994-02-08,9430,20856
1994-02-12,9123,20504
1994-02-14,9123,20269
1994-02-15,9123,20269
1994-02-16,8893,20269
1994-02-17,8586,20094
1994-02-18,9046,19859
1994-02-19,9430,20210
1994-02-21,9660,20504
1994-02-22,9200,20680
1994-02-23,9123,20328
1994-02-24,9583,20269
1994-02-25,9430,20621
1994-02-26,9123,20504
1994-02-28,9123,20269
1994-03-02,8970,20269
1994-03-03,9046,20152
1994-03-04,8816,20210
1994-03-05,8816,20035
1994-03-07,8663,20035
1994-03-08,9123,19918
1994-03-09,9276,20269
1994-03-10,9276,20386
1994-03-11,9430,20386
1994-03-12,9430,20504
1994-03-14,9353,20504
1994-03-15,9430,20445
1994-03-16,9583,20504
1994-03-17,9430,20621
1994-03-18,9583,20504
1994-03-19,9583,20621
1994-03-21,9660,20621
1994-03-22,9430,20680
1994-03-23,9123,20504
1994-03-24,9123,20269
1994-03-25,8893,20269
1994-03-26,8893,20094
1994-03-28,8970,20094
1994-03-29,8970,20152
1994-03-30,9200,20152
1994-03-31,8970,20328
1994-04-01,9430,20152
1994-04-02,9200,20504
1994-04-04,9046,20328
1994-04-06,9046,20210
1994-04-07,8970,20210
1994-04-08,8970,20152
1994-04-09,8893,20152
1994-04-11,8970,20094
1994-04-12,8893,20152
1994-04-13,8816,20094
1994-04-14,8816,20035
1994-04-15,8816,20035
1994-04-16,8740,20035
1994-04-18,8663,19977
1994-04-19,8663,19918
1994-04-20,8586,19918
1994-04-21,8510,19859
1994-04-22,8586,19801
1994-04-23,8433,19859
1994-04-25,8203,19742
1994-04-26,8356,19567
1994-04-27,8280,19684
1994-04-28,8050,19626
1994-04-29,7896,19450
1994-04-30,7973,19333
1994-05-02,8433,19392
1994-05-03,7973,19742
1994-05-04,8126,19392
1994-05-06,8126,19508
1994-05-07,8280,19508
1994-05-09,8356,19626
1994-05-10,8356,19684
1994-05-11,8586,19684
1994-05-12,8586,19859
1994-05-13,8740,19859
1994-05-14,9046,19977
1994-05-16,8970,20210
1994-05-17,8586,20152
1994-05-19,8586,19859
1994-05-20,8893,19859
1994-05-21,9046,20094
1994-05-23,8893,20210
1994-05-24,8970,20094
1994-05-25,8740,20152
1994-05-26,8510,19977
1994-05-27,8586,19801
1994-05-28,8663,19859
1994-05-30,8510,19918
1994-05-31,8433,19801
1994-06-01,8280,19742
1994-06-02,8280,19626
1994-06-03,8203,19626
1994-06-04,8203,19567
1994-06-07,8050,19567
1994-06-08,8203,19450
1994-06-09,8433,19567
1994-06-10,8280,19742
1994-06-11,8356,19626
1994-06-13,8203,19684
1994-06-14,7896,19567
1994-06-15,7820,19333
1994-06-16,7973,19275
1994-06-17,8203,19392
1994-06-18,8280,19567
1994-06-20,8510,19626
1994-06-21,8433,19801
1994-06-22,8510,19742
1994-06-23,8586,19801
1994-06-24,8510,19859
1994-06-25,8280,19801
1994-06-27,8356,19626
1994-06-28,8280,19684
1994-06-29,8433,19626
1994-06-30,8356,19742
1994-07-01,8356,19684
1994-07-02,8280,19684
1994-07-04,8510,19626
1994-07-05,8433,19801
1994-07-06,8510,19742
1994-07-07,8663,19801
1994-07-08,8510,19918
1994-07-09,8740,19801
1994-07-11,9200,19977
1994-07-12,9430,20328
1994-07-13,9046,20504
1994-07-14,8816,20210
1994-07-15,8740,20035
1994-07-16,8740,19977
1994-07-18,8663,19977
1994-07-19,8510,19918
1994-07-20,8510,19801
1994-07-21,8663,19801
1994-07-22,8586,19918
1994-07-23,8740,19859
1994-07-25,8510,19977
1994-07-26,8586,19801
1994-07-27,8510,19859
1994-07-28,8586,19801
1994-07-29,8970,19859
1994-07-30,8663,20152
1994-08-01,8433,19918
1994-08-02,8356,19742
1994-08-03,8356,19684
