Date,Actual Closing Price,Forecast Closing Price
1990-09-27,16415,18991
1990-09-28,16602,19089
1990-09-29,16789,19286
1990-10-05,16789,19483
1990-10-06,16789,19483
1990-10-08,16835,19483
1990-10-10,17022,19531
1990-10-11,17162,19728
1990-10-12,17115,19875
1990-10-13,17022,19825
1990-10-15,16462,19728
1990-10-16,16415,19138
1990-10-17,16182,19089
1990-10-18,16369,18843
1990-10-19,16462,19040
1990-10-20,17068,19138
1990-10-22,17675,19776
1990-10-23,18188,20414
1990-10-24,17581,20951
1990-10-25,16975,20315
1990-10-26,16509,19678
1990-10-27,16835,19188
1990-10-29,16789,19531
1990-10-30,16789,19483
1990-10-31,16835,19483
1990-11-01,16276,19531
1990-11-02,16276,18943
1990-11-03,15856,18943
1990-11-05,15436,18500
1990-11-06,15623,18057
1990-11-07,15483,18254
1990-11-08,15156,18106
1990-11-09,15296,17761
1990-11-10,15576,17909
1990-11-12,15389,18204
1990-11-13,15389,18007
1990-11-14,15156,18007
1990-11-15,15389,17761
1990-11-16,15389,18007
1990-11-17,15389,18007
1990-11-19,15389,18007
1990-11-20,15389,18007
1990-11-21,15016,18007
1990-11-22,15296,17613
1990-11-23,15110,17909
1990-11-24,15389,17712
1990-11-26,15250,18007
1990-11-27,15250,17860
1990-11-28,15156,17860
1990-11-29,15156,17761
1990-11-30,15156,17761
1990-12-01,15156,17761
1990-12-03,14923,17761
1990-12-04,14876,17515
1990-12-05,14876,17465
1990-12-06,14876,17465
1990-12-07,14876,17465
1990-12-08,14783,17465
1990-12-10,15389,17367
1990-12-11,15389,18007
1990-12-12,15063,18007
1990-12-13,15156,17663
1990-12-14,15203,17761
1990-12-15,15203,17811
1990-12-17,15203,17811
1990-12-18,15203,17811
1990-12-19,15296,17811
1990-12-20,15343,17909
1990-12-21,15529,17958
1990-12-22,15529,18155
1990-12-24,15763,18155
1990-12-26,15063,18402
1991-01-03,14876,17663
1991-01-04,14737,17465
1991-01-05,14317,17318
1991-01-07,13757,16874
1991-01-08,13757,16280
1991-01-09,13291,16280
1991-01-10,12871,15786
1991-01-11,13244,15340
1991-01-12,13431,15736
1991-01-14,13058,15935
1991-01-15,12871,15539
1991-01-16,13338,15340
1991-01-17,13524,15836
1991-01-18,13477,16033
1991-01-19,13011,15983
1991-01-21,12825,15489
1991-01-22,12778,15291
1991-01-23,13011,15241
1991-01-24,12825,15489
1991-01-25,12871,15291
1991-01-26,13198,15340
1991-01-28,12871,15687
1991-01-29,12918,15340
1991-01-30,13011,15390
1991-01-31,13058,15489
1991-02-01,13291,15539
1991-02-02,13384,15786
1991-02-04,13198,15885
1991-02-05,13244,15687
1991-02-06,13244,15736
1991-02-07,12918,15736
1991-02-08,13058,15390
1991-02-09,12964,15539
1991-02-11,13431,15439
1991-02-12,13384,15935
1991-02-13,13804,15885
1991-02-18,14084,16330
1991-02-19,14224,16627
1991-02-20,14084,16775
1991-02-21,14410,16627
1991-02-22,14690,16972
1991-02-23,14970,17268
1991-02-25,15110,17564
1991-02-26,15250,17712
1991-02-27,15110,17860
1991-02-28,14923,17712
1991-03-02,14410,17515
1991-03-04,14224,16972
1991-03-05,14457,16775
1991-03-06,14597,17022
1991-03-07,15156,17170
1991-03-08,15110,17761
1991-03-09,15389,17712
1991-03-11,15343,18007
1991-03-12,15156,17958
1991-03-13,14923,17761
1991-03-14,15529,17515
1991-03-15,15996,18155
1991-03-16,15763,18647
1991-03-18,15576,18402
1991-03-19,15576,18204
1991-03-20,15576,18204
1991-03-21,15343,18204
1991-03-22,15156,17958
1991-03-23,15296,17761
1991-03-25,15250,17909
1991-03-27,15389,17860
1991-03-28,15763,18007
1991-03-29,15576,18402
1991-03-30,15296,18204
1991-04-01,15296,17909
1991-04-02,15389,17909
1991-04-03,15389,18007
1991-04-04,15389,18007
1991-04-06,15483,18007
1991-04-08,15483,18106
1991-04-09,15483,18106
1991-04-10,15483,18106
1991-04-11,15623,18106
1991-04-12,15623,18254
1991-04-13,15576,18254
1991-04-15,15529,18204
1991-04-16,15529,18155
1991-04-17,15389,18155
1991-04-18,15203,18007
1991-04-19,14970,17811
1991-04-20,14783,17564
1991-04-22,15016,17367
1991-04-23,14690,17613
1991-04-24,14690,17268
1991-04-25,14923,17268
1991-04-26,14923,17515
1991-04-27,15203,17515
1991-04-29,15063,17811
1991-04-30,15016,17663
1991-05-01,14923,17613
1991-05-02,14923,17515
1991-05-03,14923,17515
1991-05-04,14783,17515
1991-05-06,14737,17367
1991-05-07,14550,17318
1991-05-08,14737,17120
1991-05-09,14690,17318
1991-05-10,14690,17268
1991-05-11,14550,17268
1991-05-13,14690,17120
1991-05-14,14690,17268
1991-05-15,14830,17268
1991-05-16,14923,17416
1991-05-17,14830,17515
1991-05-18,14550,17416
1991-05-20,14410,17120
1991-05-22,14410,16972
1991-05-23,14410,16972
1991-05-24,14270,16972
1991-05-25,14643,16824
1991-05-27,14410,17219
1991-05-28,14364,16972
1991-05-29,14270,16923
1991-05-30,14224,16824
1991-05-31,14270,16775
1991-06-01,14177,16824
1991-06-03,13944,16725
1991-06-04,14037,16478
1991-06-05,13944,16577
1991-06-07,13944,16478
1991-06-08,13944,16478
1991-06-10,13944,16478
1991-06-11,13944,16478
1991-06-12,13944,16478
1991-06-13,14270,16478
1991-06-14,14364,16824
1991-06-15,14364,16923
1991-06-17,14364,16923
1991-06-18,14364,16923
1991-06-19,14364,16923
1991-06-21,14364,16923
1991-06-22,14224,16923
1991-06-24,14224,16775
1991-06-25,14130,16775
1991-06-26,14224,16676
1991-06-27,14457,16775
1991-06-28,14690,17022
1991-06-29,15296,17268
1991-07-01,15389,17909
1991-07-02,15203,18007
1991-07-03,15063,17811
1991-07-04,15250,17663
1991-07-05,15250,17860
1991-07-06,15716,17860
1991-07-08,15483,18352
1991-07-09,15623,18106
1991-07-10,16042,18254
1991-07-11,16369,18696
1991-07-12,16229,19040
1991-07-13,16182,18893
1991-07-15,16089,18843
1991-07-16,16229,18745
1991-07-18,16649,18893
1991-07-19,16975,19335
1991-07-20,16789,19678
1991-07-22,16415,19483
1991-07-23,16555,19089
1991-07-24,16322,19236
1991-07-25,16555,18991
1991-07-26,16789,19236
1991-07-27,17022,19483
1991-07-29,17208,19728
1991-07-30,16789,19923
1991-07-31,16928,19483
1991-08-01,16789,19629
1991-08-02,16555,19483
1991-08-03,16555,19236
1991-08-05,16509,19236
1991-08-06,16322,19188
1991-08-07,16089,18991
1991-08-08,16136,18745
1991-08-09,15856,18795
1991-08-10,15389,18500
1991-08-12,15529,18007
1991-08-13,15623,18155
1991-08-14,16042,18254
1991-08-16,16089,18696
1991-08-17,15483,18745
1991-08-19,15389,18106
1991-08-20,15623,18007
1991-08-21,16229,18254
1991-08-22,16555,18893
1991-08-23,16602,19236
1991-08-24,16555,19286
1991-08-26,16602,19236
1991-08-27,16649,19286
1991-08-28,16789,19335
1991-08-29,16695,19483
1991-08-30,16555,19384
1991-08-31,16415,19236
1991-09-02,16182,19089
1991-09-03,16136,18843
1991-09-04,16089,18795
1991-09-05,16182,18745
1991-09-06,15856,18843
1991-09-07,16089,18500
1991-09-09,16229,18745
1991-09-10,16229,18893
1991-09-11,16089,18893
1991-09-12,15902,18745
1991-09-13,16136,18548
1991-09-14,16182,18795
1991-09-16,16136,18843
1991-09-17,15902,18795
1991-09-18,15856,18548
1991-09-19,16089,18500
1991-09-20,15856,18745
1991-09-24,15902,18500
1991-09-25,15856,18548
1991-09-26,15856,18500
1991-09-27,15856,18500
1991-09-28,16042,18500
1991-09-30,16229,18696
1991-10-01,16229,18893
1991-10-02,16089,18893
1991-10-04,16042,18745
1991-10-05,15949,18696
1991-10-07,15949,18598
1991-10-08,15809,18598
1991-10-09,15856,18450
1991-10-10,15716,18500
1991-10-11,15623,18352
1991-10-12,15529,18254
1991-10-14,15483,18155
1991-10-15,15483,18106
1991-10-16,15576,18106
1991-10-17,15576,18204
1991-10-18,15483,18204
1991-10-19,15763,18106
1991-10-21,15623,18402
1991-10-22,15669,18254
1991-10-23,15623,18303
1991-10-24,15436,18254
1991-10-25,15016,18057
1991-10-26,15016,17613
1991-10-28,14783,17613
1991-10-29,15296,17367
1991-10-30,15110,17909
1991-10-31,15063,17712
1991-11-01,15016,17663
1991-11-02,14970,17613
1991-11-04,14876,17564
1991-11-05,15156,17465
1991-11-06,15389,17761
1991-11-07,15343,18007
1991-11-08,15343,17958
1991-11-09,15296,17958
1991-11-11,15156,17909
1991-11-12,15063,17761
1991-11-13,14923,17663
1991-11-14,14737,17515
1991-11-15,14737,17318
1991-11-16,14923,17318
1991-11-18,14923,17515
1991-11-19,15016,17515
1991-11-20,15110,17613
1991-11-21,15250,17712
1991-11-22,15436,17860
1991-11-23,15389,18057
1991-11-25,15156,18007
1991-11-26,14876,17761
1991-11-27,15016,17465
1991-11-28,14830,17613
1991-11-29,15110,17416
1991-11-30,15063,17712
1991-12-02,14457,17663
1991-12-03,14406,17022
1991-12-04,14406,16968
1991-12-05,14814,16968
1991-12-06,14661,17399
1991-12-07,14304,17238
1991-12-09,14559,16860
1991-12-10,14559,17130
1991-12-11,14763,17130
1991-12-12,14763,17345
1991-12-13,14559,17345
1991-12-14,14559,17130
1991-12-16,14559,17130
1991-12-17,14559,17130
1991-12-18,14559,17130
1991-12-19,14559,17130
1991-12-20,14712,17130
1991-12-21,14712,17292
1991-12-23,14712,17292
1991-12-24,14712,17292
1991-12-26,14917,17292
1992-01-03,15427,17508
1992-01-04,15121,18047
1992-01-06,15632,17724
1992-01-07,15121,18264
1992-01-08,15325,17724
1992-01-09,14712,17939
1992-01-10,14508,17292
1992-01-11,14508,17076
1992-01-13,14355,17076
1992-01-14,14048,16914
1992-01-15,14201,16589
1992-01-16,14099,16751
1992-01-17,14048,16643
1992-01-18,13946,16589
1992-01-20,13844,16481
1992-01-21,14304,16373
1992-01-22,14252,16860
1992-01-23,13742,16805
1992-01-24,13793,16264
1992-01-25,14304,16318
1992-01-27,14814,16860
1992-01-28,14917,17399
1992-01-29,14917,17508
1992-01-30,15427,17508
1992-01-31,15938,18047
1992-02-01,15836,18586
1992-02-06,15734,18479
1992-02-07,15376,18371
1992-02-08,14917,17993
1992-02-10,14712,17508
1992-02-11,14355,17292
1992-02-12,14355,16914
1992-02-13,14457,16914
1992-02-14,14201,17022
1992-02-15,13946,16751
1992-02-17,14150,16481
1992-02-18,14304,16697
1992-02-19,14201,16860
1992-02-20,14201,16751
1992-02-21,14304,16751
1992-02-22,14150,16860
1992-02-24,13997,16697
1992-02-25,13946,16535
1992-02-26,14201,16481
1992-02-27,13895,16751
1992-02-28,13537,16427
1992-02-29,13844,16047
1992-03-02,13435,16373
1992-03-03,13793,15939
1992-03-04,13844,16318
1992-03-05,13691,16373
1992-03-06,13691,16210
1992-03-07,13844,16210
1992-03-09,13639,16373
1992-03-11,13384,16155
1992-03-12,13384,15885
1992-03-13,13282,15885
1992-03-14,13282,15776
1992-03-16,13333,15776
1992-03-17,13333,15831
1992-03-18,13282,15831
1992-03-19,13793,15776
1992-03-20,14304,16318
1992-03-21,14304,16860
1992-03-23,13793,16860
1992-03-25,13588,16318
1992-03-26,13333,16101
1992-03-27,13282,15831
1992-03-28,13282,15776
1992-03-30,13537,15776
1992-03-31,13691,16047
1992-04-01,13180,16210
1992-04-02,13180,15668
1992-04-03,13180,15668
1992-04-04,13026,15668
1992-04-06,12618,15505
1992-04-07,12158,15071
1992-04-08,12005,14582
1992-04-09,11903,14419
1992-04-10,12005,14311
1992-04-11,11903,14419
1992-04-13,12107,14311
1992-04-14,12056,14528
1992-04-15,12107,14474
1992-04-16,12516,14528
1992-04-17,12413,14963
1992-04-18,12311,14853
1992-04-20,12260,14745
1992-04-21,12260,14691
1992-04-22,12260,14691
1992-04-23,12260,14691
1992-04-24,12209,14691
1992-04-25,12413,14636
1992-04-27,12311,14853
1992-04-28,12516,14745
1992-04-29,12465,14963
1992-04-30,12975,14909
1992-05-01,12822,15451
1992-05-02,12771,15288
1992-05-04,12362,15234
1992-05-06,12873,14799
1992-05-07,12567,15342
1992-05-08,12362,15017
1992-05-09,12413,14799
1992-05-11,12465,14853
1992-05-12,12518,14909
1992-05-13,12624,14965
1992-05-14,12624,15078
1992-05-15,12624,15078
1992-05-16,12465,15078
1992-05-18,12305,14909
1992-05-19,12145,14738
1992-05-20,11985,14568
1992-05-21,12518,14398
1992-05-22,12251,14965
1992-05-23,11879,14681
1992-05-25,11985,14285
1992-05-26,12518,14398
1992-05-27,12518,14965
1992-05-28,12518,14965
1992-05-29,12465,14965
1992-05-30,12624,14909
1992-06-01,12624,15078
1992-06-02,12678,15078
1992-06-03,12997,15135
1992-06-04,13530,15474
1992-06-05,13530,16040
1992-06-08,13530,16040
1992-06-09,13956,16040
1992-06-10,13849,16491
1992-06-11,13636,16378
1992-06-12,13796,16152
1992-06-13,13317,16322
1992-06-15,13264,15814
1992-06-16,13157,15757
1992-06-17,12784,15644
1992-06-18,12624,15248
1992-06-19,12518,15078
1992-06-20,12571,14965
1992-06-22,12731,15021
1992-06-23,12411,15191
1992-06-24,12518,14851
1992-06-25,12837,14965
1992-06-26,12891,15304
1992-06-27,12678,15361
1992-06-29,12518,15135
1992-06-30,12518,14965
1992-07-01,12678,14965
1992-07-02,12837,15135
1992-07-03,13050,15304
1992-07-04,12784,15530
1992-07-06,12624,15248
1992-07-07,12678,15078
1992-07-08,12624,15135
1992-07-09,12624,15078
1992-07-10,12624,15078
1992-07-11,12518,15078
1992-07-13,12624,14965
1992-07-14,12518,15078
1992-07-15,12411,14965
1992-07-16,12145,14851
1992-07-18,12092,14568
1992-07-20,11985,14512
1992-07-21,12518,14398
1992-07-22,12358,14965
1992-07-23,12891,14795
1992-07-24,12731,15361
1992-07-25,12571,15191
1992-07-27,12465,15021
1992-07-28,12518,14909
1992-07-29,12518,14965
1992-07-30,12571,14965
1992-07-31,12465,15021
1992-08-01,12571,14909
1992-08-03,12305,15021
1992-08-04,12305,14738
1992-08-05,12251,14738
1992-08-06,12251,14681
1992-08-07,12251,14681
1992-08-08,12358,14681
1992-08-10,12145,14795
1992-08-11,12092,14568
1992-08-12,12092,14512
1992-08-13,11932,14512
1992-08-14,11399,14342
1992-08-17,11293,13774
1992-08-18,11506,13661
1992-08-19,11133,13888
1992-08-20,10653,13490
1992-08-21,10973,12978
1992-08-22,11239,13320
1992-08-24,11506,13603
1992-08-25,11985,13888
1992-08-26,12358,14398
1992-08-27,12198,14795
1992-08-28,12465,14625
1992-08-29,12997,14909
1992-08-31,12465,15474
1992-09-01,12358,14909
1992-09-02,12358,14795
1992-09-03,12038,14795
1992-09-04,12305,14454
1992-09-05,12571,14738
1992-09-07,12571,15021
1992-09-08,12571,15021
1992-09-09,12678,15021
1992-09-14,12784,15135
1992-09-15,12784,15248
1992-09-16,12411,15248
1992-09-17,12465,14851
1992-09-18,12465,14909
1992-09-19,12305,14909
1992-09-21,12251,14738
1992-09-22,12251,14681
1992-09-23,12358,14681
1992-09-24,12465,14795
1992-09-25,12518,14909
1992-09-26,12358,14965
1992-09-28,12198,14795
1992-09-29,12251,14625
1992-09-30,11985,14681
1992-10-01,12251,14398
1992-10-02,11985,14681
1992-10-05,11985,14398
1992-10-06,11985,14398
1992-10-07,12092,14398
1992-10-08,12251,14512
1992-10-09,12092,14681
1992-10-10,11985,14512
1992-10-12,12038,14398
1992-10-13,12251,14454
1992-10-14,12038,14681
1992-10-15,11932,14454
1992-10-16,12038,14342
1992-10-17,12571,14454
1992-10-19,12678,15021
1992-10-20,12997,15135
1992-10-21,12837,15474
1992-10-22,12784,15304
1992-10-23,12411,15248
1992-10-24,12944,14851
1992-10-26,12944,15418
1992-10-27,12944,15418
1992-10-28,13423,15418
1992-10-29,13210,15926
1992-10-30,13210,15700
1992-10-31,13477,15700
1992-11-02,13264,15983
1992-11-03,13157,15757
1992-11-04,13104,15644
1992-11-05,13157,15588
1992-11-06,13157,15644
1992-11-07,13690,15644
1992-11-09,13477,16209
1992-11-10,13317,15983
1992-11-11,13050,15814
1992-11-12,13157,15530
1992-11-13,13104,15644
1992-11-14,13157,15588
1992-11-16,13050,15644
1992-11-17,12784,15530
1992-11-18,12784,15248
1992-11-19,12944,15248
1992-11-20,13104,15418
1992-11-21,12891,15588
1992-11-23,12784,15361
1992-11-24,12784,15248
1992-11-25,12784,15248
1992-11-26,12518,15248
1992-11-27,12678,14965
1992-11-28,12784,15135
1992-11-30,12678,15248
1992-12-01,12678,15135
1992-12-02,12305,15135
1992-12-03,12305,14738
1992-12-04,12145,14738
1992-12-05,12145,14568
1992-12-07,12251,14568
1992-12-08,12251,14681
1992-12-09,12251,14681
1992-12-10,11985,14681
1992-12-11,12198,14398
1992-12-12,12465,14625
1992-12-14,12145,14909
1992-12-15,12305,14568
1992-12-16,12518,14738
1992-12-17,12784,14965
1992-12-19,12997,15248
1992-12-21,12784,15474
1992-12-22,13104,15248
1992-12-23,13050,15588
1992-12-24,13210,15530
1992-12-26,13050,15700
1992-12-28,13588,15530
1993-01-04,13373,16101
1993-01-05,13212,15873
1993-01-06,13319,15702
1993-01-07,13856,15816
1993-01-08,14393,16385
1993-01-09,14715,16954
1993-01-11,14339,17295
1993-01-12,14447,16897
1993-01-13,13963,17011
1993-01-14,13963,16499
1993-01-15,14125,16499
1993-01-16,13963,16670
1993-01-18,14071,16499
1993-01-19,14232,16613
1993-01-20,14071,16784
1993-01-21,14232,16613
1993-01-25,14286,16784
1993-01-26,14125,16841
1993-01-27,13910,16670
1993-01-28,13802,16442
1993-01-29,13856,16328
1993-01-30,13480,16385
1993-02-01,13158,15987
1993-02-02,13319,15645
1993-02-03,13319,15816
1993-02-04,13426,15816
1993-02-05,13480,15929
1993-02-06,13373,15987
1993-02-08,13319,15873
1993-02-09,13426,15816
1993-02-10,13534,15929
1993-02-11,13695,16044
1993-02-12,13426,16215
1993-02-13,13426,15929
1993-02-15,13265,15929
1993-02-16,12997,15758
1993-02-17,12889,15474
1993-02-18,12728,15359
1993-02-19,12889,15188
1993-02-20,13265,15359
1993-02-22,13802,15758
1993-02-23,13695,16328
1993-02-24,13265,16215
1993-02-25,13265,15758
1993-02-26,13265,15758
1993-02-27,12889,15758
1993-03-02,12621,15359
1993-03-03,12513,15074
1993-03-04,12352,14960
1993-03-05,12352,14788
1993-03-06,12406,14788
1993-03-08,12567,14846
1993-03-09,12513,15017
1993-03-11,12943,14960
1993-03-12,13104,15417
1993-03-13,13212,15588
1993-03-15,12997,15702
1993-03-16,13426,15474
1993-03-17,13426,15929
1993-03-18,13265,15929
1993-03-19,13319,15758
1993-03-20,12997,15816
1993-03-22,13050,15474
1993-03-23,13104,15530
1993-03-24,13050,15588
1993-03-25,13104,15530
1993-03-26,13158,15588
1993-03-27,13212,15645
1993-03-29,13749,15702
1993-03-30,13749,16272
1993-03-31,13695,16272
1993-04-01,14017,16215
1993-04-02,13963,16556
1993-04-03,14178,16499
1993-04-06,14447,16726
1993-04-07,14662,17011
1993-04-08,14125,17239
1993-04-09,14554,16670
1993-04-10,14662,17124
1993-04-12,14662,17239
1993-04-13,14232,17239
1993-04-14,14232,16784
1993-04-15,14769,16784
1993-04-16,15306,17352
1993-04-17,15843,17919
1993-04-19,16112,18486
1993-04-20,16810,18770
1993-04-21,17508,19505
1993-04-22,18152,20238
1993-04-23,17830,20914
1993-04-24,17347,20576
1993-04-26,16756,20069
1993-04-27,16864,19448
1993-04-28,16595,19561
1993-04-29,16649,19278
1993-04-30,16864,19335
1993-05-01,16702,19561
1993-05-03,16810,19391
1993-05-04,16595,19505
1993-05-06,16488,19278
1993-05-07,16488,19166
1993-05-08,16488,19166
1993-05-10,16488,19166
1993-05-11,16649,19166
1993-05-12,17132,19335
1993-05-13,16810,19843
1993-05-14,16864,19505
1993-05-15,16864,19561
1993-05-17,17562,19561
1993-05-18,17347,20295
1993-05-19,17347,20069
1993-05-20,17078,20069
1993-05-21,16917,19786
1993-05-22,16917,19617
1993-05-24,16917,19617
1993-05-25,16810,19617
1993-05-26,17186,19505
1993-05-27,17186,19900
1993-05-29,17186,19900
1993-05-31,17508,19900
1993-06-01,17615,20238
1993-06-02,17723,20351
1993-06-03,17991,20464
1993-06-04,18421,20745
1993-06-05,18528,21196
1993-06-07,18260,21308
1993-06-08,18797,21027
1993-06-09,18853,21589
1993-06-10,18178,21648
1993-06-11,18009,20941
1993-06-12,18290,20764
1993-06-14,18009,21058
1993-06-15,18009,20764
1993-06-16,18741,20764
1993-06-17,18516,21531
1993-06-18,18403,21295
1993-06-19,18853,21177
1993-06-21,18853,21648
1993-06-22,18628,21648
1993-06-23,18572,21412
1993-06-24,18403,21354
1993-06-25,18234,21177
1993-06-26,17784,21000
1993-06-28,17784,20528
1993-06-29,18516,20528
1993-06-30,19022,21295
1993-07-01,18290,21824
1993-07-02,18290,21058
1993-07-03,18516,21058
1993-07-05,18290,21295
1993-07-06,18234,21058
1993-07-07,18178,21000
1993-07-08,18122,20941
1993-07-09,18234,20882
1993-07-10,18009,21000
1993-07-12,18009,20764
1993-07-13,17896,20764
1993-07-14,17896,20645
1993-07-15,17728,20645
1993-07-16,17615,20469
1993-07-19,17615,20351
1993-07-20,17840,20351
1993-07-21,17728,20587
1993-07-22,17615,20469
1993-07-23,17559,20351
1993-07-24,17559,20292
1993-07-26,17671,20292
1993-07-27,17840,20409
1993-07-28,17784,20587
1993-07-29,17728,20528
1993-07-30,17671,20469
1993-07-31,17221,20409
1993-08-02,17052,19937
1993-08-03,16827,19759
1993-08-04,17109,19523
1993-08-05,17334,19819
1993-08-06,17446,20055
1993-08-07,17334,20173
1993-08-09,17165,20055
1993-08-10,17165,19878
1993-08-11,17334,19878
1993-08-12,16602,20055
1993-08-13,16096,19286
1993-08-14,16658,18753
1993-08-16,16658,19345
1993-08-17,17221,19345
1993-08-18,17671,19937
1993-08-19,17277,20409
1993-08-20,17559,19996
1993-08-21,17390,20292
1993-08-23,16996,20114
1993-08-24,16771,19700
1993-08-25,16883,19464
1993-08-26,16715,19581
1993-08-27,16715,19405
1993-08-28,16321,19405
1993-08-30,15927,18990
1993-08-31,15927,18575
1993-09-01,15927,18575
1993-09-02,16039,18575
1993-09-03,15758,18693
1993-09-04,15814,18396
1993-09-06,16264,18456
1993-09-07,16264,18930
1993-09-08,16546,18930
1993-09-09,16602,19227
1993-09-10,16602,19286
1993-09-11,17052,19286
1993-09-13,16771,19759
1993-09-14,16433,19464
1993-09-15,16433,19108
1993-09-16,16433,19108
1993-09-17,16321,19108
1993-09-18,16377,18990
1993-09-20,16377,19049
1993-09-21,16377,19049
1993-09-22,16377,19049
1993-09-23,16264,19049
1993-09-24,16490,18930
1993-09-25,16546,19168
1993-09-27,16602,19227
1993-09-28,16602,19286
1993-10-02,16771,19286
1993-10-04,16940,19464
1993-10-05,16883,19641
1993-10-06,17221,19581
1993-10-07,17334,19937
1993-10-08,17334,20055
1993-10-09,17840,20055
1993-10-11,17334,20587
1993-10-12,17446,20055
1993-10-13,18178,20173
1993-10-14,18347,20941
1993-10-15,18234,21118
1993-10-16,18797,21000
1993-10-18,18065,21589
1993-10-19,17896,20823
1993-10-20,17728,20645
1993-10-21,17390,20469
1993-10-22,17559,20114
1993-10-23,17221,20292
1993-10-25,17221,19937
1993-10-26,17165,19937
1993-10-27,17334,19878
1993-10-28,17615,20055
1993-10-29,17953,20351
1993-10-30,18684,20705
1993-11-01,19022,21471
1993-11-02,18290,21824
1993-11-03,18009,21058
1993-11-04,17559,20764
1993-11-05,17671,20292
1993-11-06,18122,20409
1993-11-08,18853,20882
1993-11-09,18459,21648
1993-11-10,18459,21235
1993-11-11,17953,21235
1993-11-12,18234,20705
1993-11-13,18065,21000
1993-11-15,18178,20823
1993-11-16,18290,20941
1993-11-17,18572,21058
1993-11-18,19191,21354
1993-11-19,19923,22001
1993-11-20,20373,22765
1993-11-22,19641,23234
1993-11-23,19078,22471
1993-11-24,18966,21883
1993-11-25,18572,21766
1993-11-26,18741,21354
1993-11-27,18853,21531
1993-11-29,19135,21648
1993-11-30,19416,21942
1993-12-01,18853,22236
1993-12-02,19247,21648
1993-12-03,19697,22059
1993-12-04,19754,22529
1993-12-06,19416,22589
1993-12-07,19641,22236
1993-12-08,19641,22471
1993-12-09,20373,22471
1993-12-10,20823,23234
1993-12-11,20091,23702
1993-12-13,19810,22940
1993-12-14,20429,22647
1993-12-15,20485,23292
1993-12-16,20542,23350
1993-12-17,19979,23410
1993-12-18,19247,22823
1993-12-20,19135,22059
1993-12-21,19135,21942
1993-12-22,18853,21942
1993-12-23,19360,21648
1993-12-24,19078,22177
1993-12-27,19416,21883
1993-12-28,19473,22236
1994-01-03,19359,22295
1994-01-04,19642,22176
1994-01-05,20378,22472
1994-01-06,20831,23239
1994-01-07,20548,23710
1994-01-08,20095,23416
1994-01-10,20435,22944
1994-01-11,21001,23298
1994-01-12,21737,23887
1994-01-13,21001,24650
1994-01-14,20265,23887
1994-01-15,19529,23121
1994-01-17,19812,22354
1994-01-18,19812,22649
1994-01-19,19359,22649
1994-01-20,20095,22176
1994-01-21,20605,22944
1994-01-22,20831,23475
1994-01-24,20548,23710
1994-01-25,20435,23416
1994-01-26,20548,23298
1994-01-27,20095,23416
1994-01-28,19473,22944
1994-01-29,19473,22295
1994-01-31,20208,22295
1994-02-01,19982,23062
1994-02-02,19246,22826
1994-02-03,18510,22058
1994-02-04,18114,21289
1994-02-05,17378,20874
1994-02-07,18114,20102
1994-02-08,18397,20874
1994-02-12,18624,21170
1994-02-14,18624,21408
1994-02-15,18907,21408
1994-02-16,18793,21704
1994-02-17,18567,21585
1994-02-18,18850,21348
1994-02-19,18850,21645
1994-02-21,18510,21645
1994-02-22,18397,21289
1994-02-23,18284,21170
1994-02-24,18057,21052
1994-02-25,18114,20814
1994-02-26,18057,20874
1994-02-28,18057,20814
1994-03-02,18001,20814
1994-03-03,17435,20755
1994-03-04,17831,20162
1994-03-05,17548,20577
1994-03-07,17548,20280
1994-03-08,17378,20280
1994-03-09,17322,20102
1994-03-10,17548,20043
1994-03-11,17378,20280
1994-03-12,17661,20102
1994-03-14,17831,20399
1994-03-15,17718,20577
1994-03-16,17661,20459
1994-03-17,17718,20399
1994-03-18,17718,20459
1994-03-19,17548,20459
1994-03-21,17774,20280
1994-03-22,17944,20517
1994-03-23,17378,20696
1994-03-24,17265,20102
1994-03-25,17208,19983
1994-03-26,17548,19923
1994-03-28,17774,20280
1994-03-29,17039,20517
1994-03-30,17095,19745
1994-03-31,17095,19804
1994-04-01,17152,19804
1994-04-02,17661,19864
1994-04-04,17491,20399
1994-04-06,17322,20220
1994-04-07,17605,20043
1994-04-08,17435,20340
1994-04-09,17718,20162
1994-04-11,17548,20459
1994-04-12,17548,20280
1994-04-13,17378,20280
1994-04-14,17888,20102
1994-04-15,18001,20637
1994-04-16,17548,20755
1994-04-18,17435,20280
1994-04-19,17548,20162
1994-04-20,17548,20280
1994-04-21,17831,20280
1994-04-22,17888,20577
1994-04-23,17888,20637
1994-04-25,17718,20637
1994-04-26,17661,20459
1994-04-27,18397,20399
1994-04-28,18114,21170
1994-04-29,18397,20874
1994-04-30,18963,21170
1994-05-02,18963,21763
1994-05-03,19259,21763
1994-05-04,19556,22072
1994-05-06,19319,22382
1994-05-07,19378,22135
1994-05-09,19200,22196
1994-05-10,19437,22010
1994-05-11,19437,22258
1994-05-12,19259,22258
1994-05-13,19319,22072
1994-05-14,19319,22135
1994-05-16,19319,22135
1994-05-17,20089,22135
1994-05-19,20326,22938
1994-05-20,19615,23185
1994-05-21,19319,22444
1994-05-23,19200,22135
1994-05-24,19141,22010
1994-05-25,19556,21949
1994-05-26,19556,22382
1994-05-27,19615,22382
1994-05-28,20385,22444
1994-05-30,20741,23246
1994-05-31,19971,23617
