Date,Actual Closing Price,Forecast Closing Price
1994-07-13,19084,17658
1994-07-14,18991,17886
1994-07-15,18850,17795
1994-07-16,18850,17658
1994-07-18,18566,17658
1994-07-19,18472,17382
1994-07-20,18143,17291
1994-07-21,18048,16972
1994-07-22,18048,16880
1994-07-23,18237,16880
1994-07-25,18095,17063
1994-07-26,17812,16925
1994-07-27,17954,16651
1994-07-28,17954,16789
1994-07-29,17954,16789
1994-07-30,18001,16789
1994-08-01,18048,16834
1994-08-02,18095,16880
1994-08-03,17859,16925
1994-08-04,17719,16697
1994-08-05,17907,16561
1994-08-06,18001,16743
1994-08-08,17859,16834
1994-08-09,17719,16697
1994-08-10,17812,16561
1994-08-11,18048,16651
1994-08-12,17954,16880
1994-08-13,17812,16789
1994-08-16,17907,16651
1994-08-17,17907,16743
1994-08-18,17671,16743
1994-08-19,17059,16515
1994-08-20,17436,15924
1994-08-22,17153,16288
1994-08-23,17247,16015
1994-08-24,17671,16105
1994-08-25,18284,16515
1994-08-26,18896,17108
1994-08-27,18425,17703
1994-08-29,18519,17245
1994-08-30,18284,17336
1994-08-31,18756,17108
1994-09-01,18143,17567
1994-09-02,17530,16972
1994-09-03,17341,16378
1994-09-05,17954,16196
1994-09-06,18378,16789
1994-09-07,17907,17200
1994-09-08,18378,16743
1994-09-09,18095,17200
1994-09-10,18291,16925
1994-09-12,18291,17115
1994-09-13,17949,17115
1994-09-14,18291,16784
1994-09-15,18046,17115
1994-09-16,18143,16878
1994-09-17,18388,16972
1994-09-22,18729,17209
1994-09-23,19363,17540
1994-09-24,19510,18157
1994-09-26,19510,18301
1994-09-27,19510,18301
1994-09-28,19413,18301
1994-09-29,19217,18206
1994-09-30,19315,18015
1994-10-01,19217,18111
1994-10-04,19851,18015
1994-10-05,19704,18633
1994-10-06,20486,18490
1994-10-07,20095,19253
1994-10-08,20144,18871
1994-10-10,19949,18919
1994-10-11,19753,18729
1994-10-12,19510,18538
1994-10-13,19704,18301
1994-10-14,20095,18490
1994-10-15,20874,18871
1994-10-17,21656,19633
1994-10-18,22436,20399
1994-10-19,21899,21163
1994-10-20,21120,20637
1994-10-21,20874,19874
1994-10-22,21460,19633
1994-10-24,21460,20207
1994-10-25,21656,20207
1994-10-26,20874,20399
1994-10-27,20095,19633
1994-10-28,19315,18871
1994-10-29,19802,18111
1994-10-31,20144,18585
1994-11-01,20339,18919
1994-11-02,19900,19110
1994-11-03,19558,18681
1994-11-04,19023,18347
1994-11-05,18925,17826
1994-11-07,19217,17731
1994-11-08,19217,18015
1994-11-09,19461,18015
1994-11-10,19363,18253
1994-11-11,19023,18157
1994-11-12,19023,17826
1994-11-14,19510,17826
1994-11-15,19265,18301
1994-11-16,19900,18062
1994-11-17,19802,18681
1994-11-18,19168,18585
1994-11-19,19265,17967
1994-11-21,19120,18062
1994-11-22,19120,17921
1994-11-23,18925,17921
1994-11-24,18681,17731
1994-11-25,18046,17494
1994-11-26,18486,16878
1994-11-28,18291,17304
1994-11-29,18925,17115
1994-11-30,19558,17731
1994-12-01,19168,18347
1994-12-02,19510,17967
1994-12-03,19168,18301
1994-12-05,18534,17967
1994-12-06,17900,17351
1994-12-07,17803,16736
1994-12-08,17169,16642
1994-12-09,16534,16030
1994-12-10,16339,15419
1994-12-12,16973,15232
1994-12-13,16583,15841
1994-12-14,16388,15466
1994-12-15,16436,15279
1994-12-16,16194,15325
1994-12-17,15998,15093
1994-12-19,15754,14905
1994-12-20,15852,14672
1994-12-21,15949,14765
1994-12-22,15852,14858
1994-12-23,15852,14765
1994-12-24,15852,14765
1994-12-26,15900,14765
1994-12-27,15998,14811
1994-12-28,15998,14905
1995-01-03,15411,14905
1995-01-04,14774,14345
1995-01-05,14139,13739
1995-01-06,13748,13139
1995-01-07,14237,12771
1995-01-09,14727,13231
1995-01-10,15020,13695
1995-01-11,14824,13973
1995-01-12,14531,13787
1995-01-13,14041,13509
1995-01-14,13846,13047
1995-01-16,13943,12863
1995-01-17,13846,12954
1995-01-18,13748,12863
1995-01-19,13943,12771
1995-01-20,13748,12954
1995-01-21,13406,12771
1995-01-23,12916,12450
1995-01-24,12720,11993
1995-01-25,12769,11810
1995-01-26,13259,11856
1995-01-27,13406,12313
1995-01-28,13894,12450
1995-02-02,14237,12908
1995-02-03,13748,13231
1995-02-04,13649,12771
1995-02-06,13552,12678
1995-02-07,13601,12587
1995-02-08,13796,12633
1995-02-09,13601,12816
1995-02-10,13601,12633
1995-02-11,13601,12633
1995-02-13,13356,12633
1995-02-14,12916,12403
1995-02-15,12458,11993
1995-02-16,12204,11567
1995-02-17,12714,11332
1995-02-18,12714,11805
1995-02-20,13221,11805
1995-02-21,13119,12277
1995-02-22,13119,12182
1995-02-23,12966,12182
1995-02-24,12509,12039
1995-02-25,12763,11614
1995-02-27,12255,11850
1995-02-28,12661,11379
1995-03-02,13069,11755
1995-03-03,12865,12135
1995-03-04,13018,11945
1995-03-06,13526,12088
1995-03-07,14034,12563
1995-03-08,14543,13040
1995-03-09,15052,13520
1995-03-10,15154,14003
1995-03-11,14950,14100
1995-03-13,14950,13906
1995-03-14,15102,13906
1995-03-15,14797,14051
1995-03-16,14797,13761
1995-03-17,15306,13761
1995-03-18,15967,14245
1995-03-20,15967,14875
1995-03-21,15407,14875
1995-03-22,15458,14341
1995-03-23,15510,14389
1995-03-24,15559,14439
1995-03-25,15458,14486
1995-03-27,15357,14389
1995-03-28,15052,14293
1995-03-29,15154,14003
1995-03-30,15052,14100
1995-03-31,14746,14003
1995-04-01,13984,13713
1995-04-03,13577,12993
1995-04-04,13678,12610
1995-04-06,13526,12705
1995-04-07,13729,12563
1995-04-08,13678,12753
1995-04-10,13831,12705
1995-04-11,13678,12849
1995-04-12,13678,12705
1995-04-13,13425,12705
1995-04-14,13221,12468
1995-04-15,13271,12277
1995-04-17,13374,12324
1995-04-18,13221,12420
1995-04-19,12714,12277
1995-04-20,12661,11805
1995-04-21,12763,11755
1995-04-22,12560,11850
1995-04-24,12051,11662
1995-04-25,11849,11190
1995-04-26,11593,11004
1995-04-27,11899,10769
1995-04-28,11593,11050
1995-04-29,11849,10769
1995-05-02,11746,11004
1995-05-03,11950,10909
1995-05-04,11899,11097
1995-05-06,12001,11050
1995-05-08,11797,11144
1995-05-09,11695,10956
1995-05-10,11593,10862
1995-05-11,11441,10769
1995-05-12,11390,10629
1995-05-13,11339,10583
1995-05-15,11289,10536
1995-05-16,11289,10490
1995-05-17,11085,10490
1995-05-18,10933,10304
1995-05-19,10781,10165
1995-05-20,10933,10027
1995-05-22,10577,10165
1995-05-23,10221,9841
1995-05-24,10068,9519
1995-05-25,10221,9381
1995-05-26,10068,9519
1995-05-27,9966,9381
1995-05-29,10525,9289
1995-05-30,10983,9794
1995-05-31,10933,10211
1995-06-01,10983,10165
1995-06-02,10678,10211
1995-06-03,10881,9933
1995-06-05,11136,10118
1995-06-07,11695,10350
1995-06-08,11339,10862
1995-06-09,11136,10536
1995-06-10,11136,10350
1995-06-12,10933,10350
1995-06-13,11035,10165
1995-06-14,10881,10258
1995-06-15,10729,10118
1995-06-16,10831,9979
1995-06-17,10831,10072
1995-06-19,10831,10072
1995-06-20,10831,10072
1995-06-21,10781,10072
1995-06-22,10831,10027
1995-06-23,10781,10072
1995-06-24,10678,10027
1995-06-26,10577,9933
1995-06-28,10729,9841
1995-06-29,10525,9979
1995-06-30,10781,9794
1995-07-01,10831,10027
1995-07-03,10729,10072
1995-07-04,10881,9979
1995-07-05,11187,10118
1995-07-06,11187,10397
1995-07-07,11339,10397
1995-07-08,11289,10536
1995-07-10,11390,10490
1995-07-11,11646,10583
1995-07-12,12103,10817
1995-07-13,11899,11238
1995-07-14,11441,11050
1995-07-15,11390,10629
1995-07-18,11543,10583
1995-07-19,11238,10723
1995-07-20,11339,10443
1995-07-21,12001,10536
1995-07-22,11849,11144
1995-07-24,11646,11004
1995-07-25,11593,10817
1995-07-26,11593,10769
1995-07-27,11543,10769
1995-07-28,11493,10723
1995-07-29,11339,10677
1995-07-31,11289,10536
1995-08-01,11289,10490
1995-08-02,11136,10490
1995-08-03,11289,10350
1995-08-04,10881,10490
1995-08-05,10678,10118
1995-08-07,10424,9933
1995-08-08,10627,9703
1995-08-09,10983,9887
1995-08-10,11085,10211
1995-08-11,11136,10304
1995-08-12,10781,10350
1995-08-14,10933,10027
1995-08-16,10933,10165
1995-08-17,10781,10165
1995-08-18,10781,10027
1995-08-19,10678,10027
1995-08-21,10525,9933
1995-08-22,10525,9794
1995-08-23,10781,9794
1995-08-24,10678,10027
1995-08-25,10577,9933
1995-08-26,10525,9841
1995-08-28,10577,9794
1995-08-29,10627,9841
1995-08-30,10627,9887
1995-08-31,10577,9887
1995-09-01,10374,9841
1995-09-02,10577,9657
1995-09-04,10374,9841
1995-09-05,10678,9657
1995-09-06,10831,9933
1995-09-07,11441,10072
1995-09-11,11849,10629
1995-09-12,11543,11004
1995-09-13,12001,10723
1995-09-14,12103,11144
1995-09-15,12103,11238
1995-09-16,12357,11238
1995-09-18,12204,11473
1995-09-19,11899,11332
1995-09-20,12560,11050
1995-09-21,12966,11662
1995-09-22,12916,12039
1995-09-23,12714,11993
1995-09-25,12357,11805
1995-09-26,12306,11473
1995-09-27,12357,11426
1995-09-28,12255,11473
1995-09-29,12357,11379
1995-09-30,12357,11473
1995-10-02,12204,11473
1995-10-04,12204,11332
1995-10-05,12357,11332
1995-10-06,12966,11473
1995-10-07,12814,12039
1995-10-09,12714,11898
1995-10-10,12661,11805
1995-10-11,12763,11755
1995-10-12,12814,11850
1995-10-13,12916,11898
1995-10-14,12814,11993
1995-10-16,12610,11898
1995-10-17,12407,11708
1995-10-18,12051,11520
1995-10-19,12103,11190
1995-10-20,11849,11238
1995-10-21,12001,11004
1995-10-23,11797,11144
1995-10-24,12001,10956
1995-10-25,12509,11144
1995-10-26,12306,11614
1995-10-27,12204,11426
1995-10-28,11950,11332
1995-10-30,11746,11097
1995-10-31,11849,10909
1995-11-01,12458,11004
1995-11-02,12103,11567
1995-11-03,12001,11238
1995-11-04,12204,11144
1995-11-06,12103,11332
1995-11-07,12001,11238
1995-11-08,11849,11144
1995-11-09,11441,11004
1995-11-10,11543,10629
1995-11-11,11746,10723
1995-11-13,11289,10909
1995-11-14,11543,10490
1995-11-15,11390,10723
1995-11-16,11289,10583
1995-11-17,11695,10490
1995-11-18,11695,10862
1995-11-20,11695,10862
1995-11-21,11441,10862
1995-11-22,11187,10629
1995-11-23,11289,10397
1995-11-24,11289,10490
1995-11-25,11085,10490
1995-11-27,11136,10304
1995-11-28,11238,10350
1995-11-29,11187,10443
1995-11-30,10933,10397
1995-12-01,10983,10165
1995-12-02,10881,10211
1995-12-04,10831,10118
1995-12-05,11035,10072
1995-12-06,11035,10258
1995-12-07,11085,10258
1995-12-08,11085,10304
1995-12-09,10983,10304
1995-12-11,10678,10211
1995-12-12,10678,9933
1995-12-13,10475,9933
1995-12-14,10068,9749
1995-12-15,10018,9381
1995-12-16,10018,9336
1995-12-18,9915,9336
1995-12-19,10119,9243
1995-12-20,10424,9427
1995-12-21,10424,9703
1995-12-22,10221,9703
1995-12-23,10322,9519
1995-12-26,10170,9610
1995-12-27,10119,9473
1996-01-03,10119,9427
1996-01-04,9914,9427
1996-01-05,9759,9243
1996-01-06,9657,9103
1996-01-08,9759,9012
1996-01-09,9914,9103
1996-01-10,10016,9243
1996-01-11,9965,9334
1996-01-12,10067,9288
1996-01-13,10016,9380
1996-01-15,9914,9334
1996-01-16,9965,9243
1996-01-17,9657,9288
1996-01-18,9657,9012
1996-01-19,9708,9012
1996-01-20,9657,9058
1996-01-22,9605,9012
1996-01-23,9759,8965
1996-01-24,9811,9103
1996-01-25,9708,9150
1996-01-26,9657,9058
1996-01-27,9657,9012
1996-01-29,9605,9012
1996-01-30,9965,8965
1996-01-31,9914,9288
1996-02-01,9759,9243
1996-02-02,9657,9103
1996-02-03,9862,9012
1996-02-05,9759,9196
1996-02-06,9862,9103
1996-02-07,9965,9196
1996-02-08,9965,9288
1996-02-09,9759,9288
1996-02-10,9657,9103
1996-02-12,9247,9012
1996-02-13,9041,8645
1996-02-14,9298,8462
1996-02-15,9298,8691
1996-02-16,9144,8691
1996-02-17,9502,8554
1996-02-21,9400,8873
1996-02-22,9144,8782
1996-02-23,8989,8554
1996-02-24,9194,8416
1996-02-26,8783,8598
1996-02-27,8526,8233
1996-02-28,8578,8006
1996-02-29,8270,8052
1996-03-02,8167,7781
1996-03-04,8116,7690
1996-03-05,8116,7645
1996-03-06,7756,7645
1996-03-07,7653,7331
1996-03-08,7858,7241
1996-03-09,8065,7420
1996-03-11,7808,7601
1996-03-12,8116,7376
1996-03-13,8116,7645
1996-03-14,8116,7645
1996-03-15,8167,7645
1996-03-16,8167,7690
1996-03-18,8013,7690
1996-03-19,8219,7555
1996-03-20,8373,7736
1996-03-21,8219,7871
1996-03-22,8167,7736
1996-03-23,8013,7690
1996-03-25,7961,7555
1996-03-26,7961,7510
1996-03-27,7910,7510
1996-03-28,7858,7465
1996-03-29,7756,7420
1996-03-30,7961,7331
1996-04-01,7961,7510
1996-04-02,8116,7510
1996-04-03,8065,7645
1996-04-04,8013,7601
1996-04-06,7961,7555
1996-04-08,7858,7510
1996-04-09,7705,7420
1996-04-10,7916,7286
1996-04-12,8021,7470
1996-04-13,8180,7562
1996-04-15,8496,7702
1996-04-16,8655,7980
1996-04-17,8760,8120
1996-04-18,8919,8213
1996-04-19,9341,8354
1996-04-20,9235,8729
1996-04-22,9235,8635
1996-04-23,9024,8635
1996-04-24,8865,8447
1996-04-25,8919,8306
1996-04-26,8760,8354
1996-04-27,8707,8213
1996-04-29,8971,8166
1996-04-30,8707,8400
1996-05-02,8707,8166
1996-05-03,8602,8166
1996-05-04,8602,8073
1996-05-06,8496,8073
1996-05-07,8813,7980
1996-05-08,8707,8260
1996-05-09,8602,8166
1996-05-10,8496,8073
1996-05-11,8549,7980
1996-05-13,8602,8026
1996-05-14,8602,8073
1996-05-15,8549,8073
1996-05-16,8232,8026
1996-05-17,8074,7747
1996-05-18,7916,7609
1996-05-20,8074,7470
1996-05-21,7705,7609
1996-05-22,7863,7286
1996-05-23,7600,7424
1996-05-25,7388,7195
1996-05-27,7546,7011
1996-05-28,7388,7148
1996-05-29,7336,7011
1996-05-30,7388,6966
1996-05-31,7442,7011
1996-06-01,7442,7057
1996-06-03,7230,7057
1996-06-04,7442,6874
1996-06-05,7388,7057
1996-06-07,7230,7011
1996-06-08,7230,6874
1996-06-10,7177,6874
1996-06-11,7125,6828
1996-06-12,7019,6783
1996-06-13,6966,6692
1996-06-14,6807,6646
1996-06-15,6755,6509
1996-06-17,6755,6464
1996-06-18,6597,6464
1996-06-19,6597,6329
1996-06-20,6649,6329
1996-06-21,6597,6374
1996-06-22,6491,6329
1996-06-24,6227,6238
1996-06-25,6227,6013
1996-06-26,6227,6013
1996-06-27,6280,6013
1996-06-28,6649,6058
1996-06-29,6807,6374
1996-07-01,7177,6509
1996-07-02,7072,6828
1996-07-03,7230,6737
1996-07-04,7125,6874
1996-07-05,6807,6783
1996-07-06,6807,6509
1996-07-08,6702,6509
1996-07-09,6861,6419
1996-07-10,6702,6555
1996-07-11,6491,6419
1996-07-12,6332,6238
1996-07-13,6491,6103
1996-07-15,6227,6238
1996-07-16,6597,6013
1996-07-18,6597,6329
1996-07-19,6649,6329
1996-07-20,6491,6374
1996-07-22,6332,6238
1996-07-23,6332,6103
1996-07-24,6227,6103
1996-07-25,6174,6013
1996-07-26,6174,5968
1996-07-27,6122,5968
1996-07-29,6068,5924
1996-07-30,5963,5878
1996-07-31,6068,5789
1996-08-01,6122,5878
1996-08-02,5963,5924
1996-08-03,5963,5789
1996-08-05,6016,5789
1996-08-06,6016,5834
1996-08-07,6122,5834
1996-08-08,6174,5924
1996-08-09,6174,5968
1996-08-10,6068,5968
1996-08-12,6068,5878
1996-08-13,5963,5878
1996-08-14,6016,5789
1996-08-16,5910,5834
1996-08-17,5963,5744
1996-08-19,5857,5789
1996-08-20,5752,5699
1996-08-21,5646,5610
1996-08-22,5699,5521
1996-08-23,5699,5566
1996-08-24,5646,5566
1996-08-26,5435,5521
1996-08-27,5487,5344
1996-08-28,5699,5387
1996-08-29,5699,5566
1996-08-30,5699,5566
1996-08-31,5857,5566
1996-09-02,5699,5699
1996-09-03,5593,5566
1996-09-04,5541,5476
1996-09-05,5541,5433
1996-09-06,5593,5433
1996-09-07,5435,5476
1996-09-09,5541,5344
1996-09-10,5487,5433
1996-09-11,5487,5387
1996-09-12,5541,5387
1996-09-13,5435,5433
1996-09-14,5329,5344
1996-09-16,5329,5255
1996-09-17,5329,5255
1996-09-18,5329,5255
1996-09-19,5277,5255
1996-09-20,5013,5211
1996-09-21,5066,4990
1996-09-23,5277,5035
1996-09-24,5130,5211
1996-09-25,5198,5088
1996-09-30,5171,5145
1996-10-01,4967,5122
1996-10-02,5262,4952
1996-10-04,5224,5198
1996-10-05,5329,5167
1996-10-07,5646,5255
1996-10-08,5435,5521
1996-10-09,5646,5344
1996-10-10,5752,5521
1996-10-11,5593,5610
1996-10-12,5699,5476
1996-10-14,5752,5566
1996-10-15,5541,5610
1996-10-16,5541,5433
1996-10-17,5857,5433
1996-10-18,6122,5699
1996-10-19,6174,5924
1996-10-21,5963,5968
1996-10-22,5752,5789
1996-10-23,5805,5610
1996-10-24,5752,5655
1996-10-25,5593,5610
1996-10-26,5435,5476
1996-10-28,5277,5344
1996-10-29,5224,5211
1996-10-30,5171,5167
1996-10-31,5329,5122
1996-11-01,5383,5255
1996-11-02,5277,5300
1996-11-04,5171,5211
1996-11-05,5066,5122
1996-11-06,5329,5035
1996-11-07,5329,5255
1996-11-08,5383,5255
1996-11-09,5329,5300
1996-11-11,5383,5255
1996-11-12,5699,5300
1996-11-13,5699,5566
1996-11-14,5805,5566
1996-11-15,5805,5655
1996-11-16,5699,5655
1996-11-18,5593,5566
1996-11-19,5593,5476
1996-11-20,5487,5476
1996-11-21,5487,5387
1996-11-22,5383,5387
1996-11-25,5277,5300
1996-11-26,5329,5211
1996-11-27,5383,5255
1996-11-28,5435,5300
1996-11-29,5383,5344
1996-11-30,5277,5300
1996-12-02,5231,5211
1996-12-03,5383,5173
1996-12-04,5277,5300
1996-12-05,5277,5211
1996-12-06,5146,5211
1996-12-07,5125,5101
1996-12-09,5150,5084
1996-12-10,5109,5105
1996-12-11,5013,5071
1996-12-12,4617,4990
1996-12-13,4755,4662
1996-12-14,4723,4776
1996-12-16,4539,4749
1996-12-17,4591,4597
1996-12-18,4644,4640
1996-12-19,5013,4684
1996-12-20,5040,4990
1996-12-21,4818,5013
1996-12-23,4749,4828
1996-12-24,4697,4771
1996-12-26,4591,4728
1996-12-27,4617,4640
1997-01-03,4727,4662
1997-01-04,4596,4753
1997-01-06,4372,4644
1997-01-07,4399,4459
1997-01-08,4590,4481
1997-01-09,4617,4639
1997-01-10,4590,4662
1997-01-11,4644,4639
1997-01-13,4727,4684
1997-01-14,4973,4753
1997-01-15,5028,4957
1997-01-16,4973,5003
1997-01-17,4864,4957
1997-01-18,4853,4866
1997-01-20,5087,4857
1997-01-21,4875,5052
1997-01-22,4913,4876
1997-01-23,4864,4907
1997-01-24,4764,4866
1997-01-25,4764,4783
1997-01-27,4644,4783
1997-01-28,4590,4684
1997-01-29,4590,4639
1997-01-30,4536,4639
1997-01-31,4372,4595
1997-02-01,4540,4459
1997-02-03,4536,4598
1997-02-04,4617,4595
1997-02-05,4590,4662
1997-02-06,4727,4639
1997-02-10,4781,4753
1997-02-11,4803,4797
1997-02-12,4650,4816
1997-02-13,4644,4689
1997-02-14,4918,4684
1997-02-15,4885,4911
1997-02-17,4836,4884
1997-02-18,4704,4843
1997-02-19,4688,4734
1997-02-20,4644,4720
1997-02-21,4486,4684
1997-02-22,4476,4553
1997-02-24,4426,4545
1997-02-25,4399,4504
1997-02-26,4312,4481
1997-02-27,4125,4410
1997-02-28,4208,4256
1997-03-03,4098,4324
1997-03-04,4087,4234
1997-03-05,3880,4225
1997-03-06,3907,4056
1997-03-07,3907,4078
1997-03-08,3853,4078
1997-03-10,3716,4034
1997-03-11,3666,3922
1997-03-12,3782,3881
1997-03-13,3716,3976
1997-03-14,3579,3922
1997-03-15,3498,3811
1997-03-17,3612,3745
1997-03-18,3629,3837
1997-03-19,3552,3851
1997-03-20,3388,3789
1997-03-21,3120,3656
1997-03-22,3115,3440
1997-03-24,3170,3436
1997-03-25,3377,3480
1997-03-26,3639,3647
1997-03-27,3524,3859
1997-03-28,3443,3766
1997-03-29,3716,3700
1997-03-31,4011,3922
1997-04-01,4054,4163
1997-04-02,4154,4198
1997-04-03,4043,4280
1997-04-04,4365,4189
1997-04-07,4399,4453
1997-04-08,4317,4481
1997-04-09,4235,4414
1997-04-10,3990,4347
1997-04-11,4043,4146
1997-04-12,4110,4189
1997-04-14,4301,4244
1997-04-15,4154,4401
1997-04-16,4240,4280
1997-04-17,4071,4351
1997-04-18,4077,4212
1997-04-19,4125,4217
1997-04-21,4290,4256
1997-04-22,4208,4392
1997-04-23,4185,4324
1997-04-24,4125,4305
1997-04-25,4191,4256
1997-04-26,4480,4310
1997-04-28,4426,4548
1997-04-29,4393,4504
1997-04-30,4339,4477
1997-05-02,4683,4432
1997-05-03,4864,4716
1997-05-06,4803,4866
1997-05-07,4672,4816
1997-05-08,4590,4707
1997-05-09,4727,4639
1997-05-10,4617,4753
1997-05-12,4983,4662
1997-05-13,5110,4965
1997-05-15,5257,5071
1997-05-16,5083,5194
1997-05-17,5246,5049
1997-05-19,5192,5185
1997-05-20,5459,5140
1997-05-21,5465,5364
1997-05-22,5252,5369
1997-05-23,5306,5190
1997-05-24,5083,5235
1997-05-26,4973,5049
1997-05-27,5099,4957
1997-05-28,5383,5062
1997-05-29,5219,5300
1997-05-30,5137,5162
1997-05-31,5246,5094
1997-06-02,5143,5185
1997-06-03,5295,5099
1997-06-04,5355,5226
1997-06-05,5301,5276
1997-06-07,5312,5231
1997-06-09,5411,5240
1997-06-10,5274,5323
1997-06-11,5235,5209
1997-06-12,5459,5176
1997-06-13,5274,5364
1997-06-14,5411,5209
1997-06-16,5739,5323
1997-06-17,5957,5599
1997-06-18,5519,5784
1997-06-19,5683,5414
1997-06-20,5519,5552
1997-06-21,5355,5414
1997-06-23,5219,5276
1997-06-24,5274,5162
1997-06-25,5087,5209
1997-06-26,5219,5052
1997-06-27,5132,5162
1997-06-28,5192,5090
1997-06-30,5116,5140
1997-07-01,5328,5076
1997-07-02,5739,5254
1997-07-03,5793,5599
1997-07-04,6230,5645
1997-07-05,6175,6016
1997-07-07,6394,5969
1997-07-08,6284,6155
1997-07-09,6121,6062
1997-07-10,5957,5923
1997-07-11,6011,5784
1997-07-12,5957,5830
1997-07-14,5957,5784
1997-07-15,6065,5784
1997-07-16,6065,5875
1997-07-18,5957,5875
1997-07-19,5793,5784
1997-07-21,5847,5645
1997-07-22,5683,5691
1997-07-23,5739,5552
1997-07-24,6011,5599
1997-07-25,5902,5830
1997-07-26,5847,5737
1997-07-28,5739,5691
1997-07-29,5739,5599
1997-07-30,5793,5599
1997-07-31,5683,5645
1997-08-01,5683,5552
1997-08-02,5629,5552
1997-08-04,5683,5507
1997-08-05,5793,5552
1997-08-06,5739,5645
1997-08-07,5683,5599
1997-08-08,5793,5552
1997-08-09,6230,5645
1997-08-11,6230,6016
1997-08-12,6230,6016
1997-08-13,6121,6016
1997-08-14,6011,5923
1997-08-16,5847,5830
1997-08-18,5957,5691
1997-08-19,5793,5784
1997-08-20,5793,5645
1997-08-21,5739,5645
1997-08-22,5793,5599
1997-08-23,5902,5645
1997-08-25,5957,5737
1997-08-26,5957,5784
1997-08-27,5902,5784
1997-08-28,5847,5737
1997-08-29,5902,5691
1997-08-30,5739,5737
1997-09-01,5575,5599
1997-09-02,5465,5461
1997-09-03,5519,5369
1997-09-04,5465,5414
1997-09-05,5739,5369
1997-09-06,5739,5599
1997-09-08,5629,5599
1997-09-09,5629,5507
1997-09-10,5739,5507
1997-09-11,5902,5599
1997-09-12,5902,5737
1997-09-13,5793,5737
1997-09-18,5793,5645
1997-09-19,5629,5645
1997-09-20,5575,5507
1997-09-22,5575,5461
1997-09-23,5465,5461
1997-09-24,5465,5369
1997-09-25,5465,5369
1997-09-26,5421,5369
1997-09-27,5383,5332
1997-09-29,5411,5300
1997-09-30,5739,5323
1997-10-01,5629,5599
1997-10-02,5465,5507
1997-10-04,5629,5369
1997-10-06,5575,5507
1997-10-07,5519,5461
1997-10-08,5459,5414
1997-10-09,5465,5364
1997-10-10,5465,5369
1997-10-11,5459,5369
1997-10-13,5411,5364
1997-10-14,5438,5323
1997-10-15,5006,5346
1997-10-16,4606,4985
1997-10-17,4644,4652
1997-10-18,4536,4684
1997-10-20,4317,4595
1997-10-21,4389,4414
1997-10-22,4738,4473
1997-10-23,4918,4762
1997-10-24,4524,4911
1997-10-25,4290,4585
1997-10-27,4372,4392
1997-10-28,4021,4459
1997-10-29,4339,4171
1997-10-30,4372,4432
1997-10-31,4372,4459
1997-11-01,4700,4459
1997-11-03,4754,4730
1997-11-04,5056,4775
1997-11-05,4869,5026
1997-11-06,4644,4871
1997-11-07,4273,4684
1997-11-08,4169,4378
1997-11-10,4502,4292
1997-11-11,4502,4566
1997-11-12,4502,4566
1997-11-13,4562,4566
1997-11-14,4486,4616
1997-11-15,4453,4553
1997-11-17,4290,4526
1997-11-18,4453,4392
1997-11-19,4809,4526
1997-11-20,4945,4821
1997-11-21,5056,4934
1997-11-22,4983,5026
1997-11-24,4590,4965
1997-11-25,4644,4639
1997-11-26,4590,4684
1997-11-27,4372,4639
1997-11-28,4033,4459
1997-11-29,4154,4181
1997-12-01,3880,4280
1997-12-02,3574,4056
1997-12-03,3290,3807
1997-12-04,3552,3577
1997-12-05,3836,3789
1997-12-06,3531,4020
1997-12-08,3251,3772
1997-12-09,2995,3545
1997-12-10,2760,3339
1997-12-11,2541,3151
1997-12-12,2339,2976
1997-12-13,2154,2816
1997-12-15,2322,2669
1997-12-16,2508,2802
1997-12-17,2705,2950
1997-12-19,2493,3107
1997-12-20,2296,2938
1997-12-22,2433,2782
1997-12-23,2241,2890
1997-12-24,2066,2738
1997-12-26,2229,2600
1997-12-27,2055,2729
1998-01-03,2044,2591
1998-01-05,2181,2583
1998-01-06,2099,2691
1998-01-07,1995,2626
1998-01-08,2154,2544
1998-01-09,2296,2669
1998-01-10,2476,2782
1998-01-12,2476,2924
1998-01-13,2459,2924
1998-01-14,2656,2911
1998-01-15,2864,3068
1998-01-16,3088,3234
1998-01-17,3334,3414
1998-01-19,3596,3612
1998-01-20,3880,3824
1998-01-21,3574,4056
1998-01-22,3290,3807
1998-01-23,3142,3577
1998-01-24,3394,3457
1998-01-26,3279,3661
1998-01-30,3541,3568
1998-01-31,3819,3780
1998-02-02,3661,4006
1998-02-03,3651,3877
1998-02-04,3443,3869
1998-02-05,3170,3700
1998-02-06,3295,3480
1998-02-07,3334,3581
1998-02-09,3596,3612
1998-02-10,3880,3824
1998-02-11,3962,4056
1998-02-12,3798,4123
1998-02-13,3606,3989
1998-02-14,3716,3833
1998-02-16,3934,3922
1998-02-17,3798,4100
1998-02-18,3498,3989
1998-02-19,3498,3745
1998-02-20,3776,3745
1998-02-21,4077,3971
1998-02-23,4399,4217
1998-02-24,4749,4481
1998-02-25,5126,4771
1998-02-26,5519,5085
1998-02-27,5957,5414
1998-02-28,6394,5784
1998-03-02,7159,6155
1998-03-03,6312,6812
1998-03-04,6312,6085
1998-03-05,5575,6085
1998-03-06,5087,5461
1998-03-07,5355,5052
1998-03-09,5355,5276
1998-03-10,5847,5276
1998-03-11,5820,5691
1998-03-12,5820,5668
1998-03-13,5765,5668
