Date,Actual Closing Price,Forecast Closing Price
1990-11-27,875,22299
1990-11-28,875,22299
1990-11-29,875,22299
1990-11-30,878,22299
1990-12-01,867,22300
1990-12-03,878,22295
1990-12-04,878,22300
1990-12-05,878,22300
1990-12-06,878,22300
1990-12-07,878,22300
1990-12-08,878,22300
1990-12-10,882,22300
1990-12-11,882,22302
1990-12-12,882,22302
1990-12-13,882,22302
1990-12-14,882,22302
1990-12-15,882,22302
1990-12-17,915,22302
1990-12-18,915,22318
1990-12-19,897,22318
1990-12-20,897,22310
1990-12-21,897,22310
1990-12-22,908,22310
1990-12-24,945,22315
1990-12-26,945,22333
1991-01-03,945,22333
1991-01-04,945,22333
1991-01-05,945,22333
1991-01-07,945,22333
1991-01-08,915,22333
1991-01-09,915,22318
1991-01-10,915,22318
1991-01-11,915,22318
1991-01-12,915,22318
1991-01-14,915,22318
1991-01-15,915,22318
1991-01-16,915,22318
1991-01-17,915,22318
1991-01-18,908,22318
1991-01-19,908,22315
1991-01-21,908,22315
1991-01-22,908,22315
1991-01-23,908,22315
1991-01-24,908,22315
1991-01-25,908,22315
1991-01-26,908,22315
1991-01-28,908,22315
1991-01-29,908,22315
1991-01-30,908,22315
1991-01-31,908,22315
1991-02-01,908,22315
1991-02-02,908,22315
1991-02-04,908,22315
1991-02-05,908,22315
1991-02-06,908,22315
1991-02-07,908,22315
1991-02-08,908,22315
1991-02-09,900,22315
1991-02-11,900,22311
1991-02-12,900,22311
1991-02-13,900,22311
1991-02-18,900,22311
1991-02-19,878,22311
1991-02-20,878,22300
1991-02-21,878,22300
1991-02-22,878,22300
1991-02-23,878,22300
1991-02-25,878,22300
1991-02-26,871,22300
1991-02-27,871,22297
1991-02-28,871,22297
1991-03-02,871,22297
1991-03-04,871,22297
1991-03-05,871,22297
1991-03-06,871,22297
1991-03-07,871,22297
1991-03-08,875,22297
1991-03-09,875,22299
1991-03-11,875,22299
1991-03-12,875,22299
1991-03-13,875,22299
1991-03-14,875,22299
1991-03-15,875,22299
1991-03-16,878,22299
1991-03-18,878,22300
1991-03-19,875,22300
1991-03-20,875,22299
1991-03-21,875,22299
1991-03-22,875,22299
1991-03-23,882,22299
1991-03-25,889,22302
1991-03-27,889,22306
1991-03-28,889,22306
1991-03-29,900,22306
1991-03-30,889,22311
1991-04-01,889,22306
1991-04-02,908,22306
1991-04-03,908,22315
1991-04-04,908,22315
1991-04-06,908,22315
1991-04-08,908,22315
1991-04-09,919,22315
1991-04-10,926,22320
1991-04-11,926,22323
1991-04-12,926,22323
1991-04-13,919,22323
1991-04-15,919,22320
1991-04-16,919,22320
1991-04-17,919,22320
1991-04-18,938,22320
1991-04-19,941,22329
1991-04-20,938,22331
1991-04-22,926,22329
1991-04-23,926,22323
1991-04-24,908,22323
1991-04-25,908,22315
1991-04-26,908,22315
1991-04-27,908,22315
1991-04-29,908,22315
1991-04-30,908,22315
1991-05-01,908,22315
1991-05-02,908,22315
1991-05-03,908,22315
1991-05-04,908,22315
1991-05-06,908,22315
1991-05-07,908,22315
1991-05-08,908,22315
1991-05-09,908,22315
1991-05-10,908,22315
1991-05-11,908,22315
1991-05-13,908,22315
1991-05-14,908,22315
1991-05-15,908,22315
1991-05-16,908,22315
1991-05-17,908,22315
1991-05-18,908,22315
1991-05-20,912,22315
1991-05-22,912,22317
1991-05-23,908,22317
1991-05-24,908,22315
1991-05-25,904,22315
1991-05-27,904,22313
1991-05-28,904,22313
1991-05-29,904,22313
1991-05-30,912,22313
1991-05-31,912,22317
1991-06-01,912,22317
1991-06-03,908,22317
1991-06-04,908,22315
1991-06-05,908,22315
1991-06-07,908,22315
1991-06-08,908,22315
1991-06-10,908,22315
1991-06-11,912,22315
1991-06-12,900,22317
1991-06-13,900,22311
1991-06-14,900,22311
1991-06-15,889,22311
1991-06-17,889,22306
1991-06-18,889,22306
1991-06-19,889,22306
1991-06-21,889,22306
1991-06-22,889,22306
1991-06-24,889,22306
1991-06-25,889,22306
1991-06-26,889,22306
1991-06-27,878,22306
1991-06-28,878,22300
1991-06-29,878,22300
1991-07-01,889,22300
1991-07-02,889,22306
1991-07-03,889,22306
1991-07-04,871,22306
1991-07-05,871,22297
1991-07-06,889,22297
1991-07-08,889,22306
1991-07-09,889,22306
1991-07-10,889,22306
1991-07-11,908,22306
1991-07-12,908,22315
1991-07-13,908,22315
1991-07-15,908,22315
1991-07-16,926,22315
1991-07-18,930,22323
1991-07-19,945,22325
1991-07-20,945,22333
1991-07-22,945,22333
1991-07-23,945,22333
1991-07-24,945,22333
1991-07-25,945,22333
1991-07-26,945,22333
1991-07-27,908,22333
1991-07-29,912,22315
1991-07-30,945,22317
1991-07-31,945,22333
1991-08-01,945,22333
1991-08-02,945,22333
1991-08-03,945,22333
1991-08-05,926,22333
1991-08-06,926,22323
1991-08-07,926,22323
1991-08-08,926,22323
1991-08-09,926,22323
1991-08-10,926,22323
1991-08-12,926,22323
1991-08-13,919,22323
1991-08-14,915,22320
1991-08-16,912,22318
1991-08-17,912,22317
1991-08-19,912,22317
1991-08-20,908,22317
1991-08-21,904,22315
1991-08-22,904,22313
1991-08-23,904,22313
1991-08-24,904,22313
1991-08-26,897,22313
1991-08-27,897,22310
1991-08-28,897,22310
1991-08-29,897,22310
1991-08-30,897,22310
1991-08-31,897,22310
1991-09-02,897,22310
1991-09-03,893,22310
1991-09-04,889,22308
1991-09-05,889,22306
1991-09-06,889,22306
1991-09-07,889,22306
1991-09-09,889,22306
1991-09-10,889,22306
1991-09-11,886,22306
1991-09-12,886,22304
1991-09-13,886,22304
1991-09-14,886,22304
1991-09-16,882,22304
1991-09-17,882,22302
1991-09-18,871,22302
1991-09-19,871,22297
1991-09-20,871,22297
1991-09-24,867,22297
1991-09-25,863,22295
1991-09-26,863,22293
1991-09-27,863,22293
1991-09-28,863,22293
1991-09-30,863,22293
1991-10-01,852,22293
1991-10-02,852,22288
1991-10-04,852,22288
1991-10-05,852,22288
1991-10-07,852,22288
1991-10-08,852,22288
1991-10-09,852,22288
1991-10-10,852,22288
1991-10-11,852,22288
1991-10-12,871,22288
1991-10-14,871,22297
1991-10-15,834,22297
1991-10-16,871,22279
1991-10-17,871,22297
1991-10-18,871,22297
1991-10-19,908,22297
1991-10-21,945,22315
1991-10-22,941,22333
1991-10-23,964,22331
1991-10-24,975,22342
1991-10-25,964,22347
1991-10-26,938,22342
1991-10-28,938,22329
1991-10-29,949,22329
1991-10-30,982,22334
1991-10-31,1008,22350
1991-11-01,1045,22363
1991-11-02,1045,22381
1991-11-04,1045,22381
1991-11-05,1056,22381
1991-11-06,1093,22386
1991-11-07,1130,22404
1991-11-08,1175,22422
1991-11-09,1145,22443
1991-11-11,1108,22429
1991-11-12,1093,22411
1991-11-13,1075,22404
1991-11-14,1075,22395
1991-11-15,1075,22395
1991-11-16,1056,22395
1991-11-18,1056,22386
1991-11-19,1056,22386
1991-11-20,1038,22386
1991-11-21,1075,22377
1991-11-22,1089,22395
1991-11-23,1089,22402
1991-11-25,1075,22402
1991-11-26,1071,22395
1991-11-27,1075,22393
1991-11-28,1089,22395
1991-11-29,1093,22402
1991-11-30,1104,22404
1991-12-02,1112,22409
1991-12-03,1075,22413
1991-12-04,1075,22395
1991-12-05,1075,22395
1991-12-06,1056,22395
1991-12-07,1056,22386
1991-12-09,1075,22386
1991-12-10,1093,22395
1991-12-11,1112,22404
1991-12-12,1093,22413
1991-12-13,1112,22404
1991-12-14,1093,22413
1991-12-16,1078,22404
1991-12-17,1078,22397
1991-12-18,1115,22397
1991-12-19,1164,22414
1991-12-20,1212,22438
1991-12-21,1241,22461
1991-12-23,1290,22475
1991-12-24,1338,22499
1991-12-26,1367,22522
1992-01-03,1416,22537
1992-01-04,1464,22560
1992-01-06,1512,22584
1992-01-07,1482,22607
1992-01-08,1427,22592
1992-01-09,1379,22566
1992-01-10,1371,22542
1992-01-11,1419,22538
1992-01-13,1467,22562
1992-01-14,1482,22585
1992-01-15,1542,22592
1992-01-16,1519,22622
1992-01-17,1527,22611
1992-01-18,1534,22614
1992-01-20,1568,22618
1992-01-21,1627,22634
1992-01-22,1664,22663
1992-01-23,1690,22681
1992-01-24,1668,22694
1992-01-25,1705,22683
1992-01-27,1645,22702
1992-01-28,1586,22672
1992-01-29,1586,22643
1992-01-30,1623,22643
1992-01-31,1593,22661
1992-02-01,1534,22647
1992-02-06,1534,22618
1992-02-07,1512,22618
1992-02-08,1482,22607
1992-02-10,1464,22592
1992-02-11,1445,22584
1992-02-12,1460,22574
1992-02-13,1449,22582
1992-02-14,1423,22576
1992-02-15,1423,22564
1992-02-17,1408,22564
1992-02-18,1419,22556
1992-02-19,1419,22562
1992-02-20,1427,22562
1992-02-21,1456,22566
1992-02-22,1475,22580
1992-02-24,1430,22589
1992-02-25,1427,22567
1992-02-26,1445,22566
1992-02-27,1464,22574
1992-02-28,1512,22584
1992-02-29,1571,22607
1992-03-02,1553,22636
1992-03-03,1493,22627
1992-03-04,1549,22598
1992-03-05,1490,22625
1992-03-06,1471,22596
1992-03-07,1453,22587
1992-03-09,1453,22578
1992-03-11,1434,22578
1992-03-12,1442,22569
1992-03-13,1438,22573
1992-03-14,1416,22571
1992-03-16,1464,22560
1992-03-17,1512,22584
1992-03-18,1571,22607
1992-03-19,1631,22636
1992-03-20,1690,22665
1992-03-21,1749,22694
1992-03-23,1808,22723
1992-03-25,1868,22752
1992-03-26,1868,22782
1992-03-27,1853,22782
1992-03-28,1923,22774
1992-03-30,1853,22809
1992-03-31,1871,22774
1992-04-01,1871,22783
1992-04-02,1797,22783
1992-04-03,1771,22747
1992-04-04,1712,22734
1992-04-06,1675,22705
1992-04-07,1619,22687
1992-04-08,1679,22659
1992-04-09,1623,22689
1992-04-10,1571,22661
1992-04-11,1523,22636
1992-04-13,1556,22612
1992-04-14,1601,22629
1992-04-15,1612,22651
1992-04-16,1556,22656
1992-04-17,1538,22629
1992-04-18,1582,22620
1992-04-20,1568,22641
1992-04-21,1627,22634
1992-04-22,1686,22663
1992-04-23,1686,22692
1992-04-24,1686,22692
1992-04-25,1631,22692
1992-04-27,1690,22665
1992-04-28,1705,22694
1992-04-29,1723,22702
1992-04-30,1742,22710
1992-05-01,1801,22720
1992-05-02,1860,22749
1992-05-04,1934,22778
1992-05-06,1957,22814
1992-05-07,2031,22825
1992-05-08,2105,22862
1992-05-09,2149,22899
1992-05-11,2075,22920
1992-05-12,2057,22884
1992-05-13,1983,22875
1992-05-14,1945,22838
1992-05-15,1931,22820
1992-05-16,2005,22813
1992-05-18,2079,22849
1992-05-19,2005,22886
1992-05-20,1931,22849
1992-05-21,1927,22813
1992-05-22,1912,22811
1992-05-23,1838,22803
1992-05-25,1779,22767
1992-05-26,1742,22738
1992-05-27,1801,22720
1992-05-28,1860,22749
1992-05-29,1920,22778
1992-05-30,1853,22807
1992-06-01,1779,22774
1992-06-02,1719,22738
1992-06-03,1742,22708
1992-06-04,1779,22720
1992-06-05,1719,22738
1992-06-08,1660,22708
1992-06-09,1601,22679
1992-06-10,1660,22651
1992-06-11,1668,22679
1992-06-12,1627,22683
1992-06-13,1568,22663
1992-06-15,1568,22634
1992-06-16,1597,22634
1992-06-17,1545,22649
1992-06-18,1493,22623
1992-06-19,1553,22598
1992-06-20,1564,22627
1992-06-22,1605,22633
1992-06-23,1605,22653
1992-06-24,1545,22653
1992-06-25,1508,22623
1992-06-26,1508,22605
1992-06-27,1538,22605
1992-06-29,1575,22620
1992-06-30,1582,22638
1992-07-01,1538,22641
1992-07-02,1538,22620
1992-07-03,1505,22620
1992-07-04,1482,22604
1992-07-06,1501,22592
1992-07-07,1501,22602
1992-07-08,1464,22602
1992-07-09,1442,22584
1992-07-10,1445,22573
1992-07-11,1438,22574
1992-07-13,1427,22571
1992-07-14,1427,22566
1992-07-15,1379,22566
1992-07-16,1330,22542
1992-07-18,1353,22519
1992-07-20,1371,22530
1992-07-21,1397,22538
1992-07-22,1390,22551
1992-07-23,1341,22548
1992-07-24,1334,22524
1992-07-25,1334,22520
1992-07-27,1323,22520
1992-07-28,1275,22515
1992-07-29,1260,22492
1992-07-30,1219,22485
1992-07-31,1245,22465
1992-08-01,1223,22477
1992-08-03,1219,22467
1992-08-04,1208,22465
1992-08-05,1160,22459
1992-08-06,1167,22436
1992-08-07,1167,22440
1992-08-08,1215,22440
1992-08-10,1182,22463
1992-08-11,1134,22447
1992-08-12,1112,22424
1992-08-13,1075,22413
1992-08-14,1038,22395
1992-08-17,1008,22377
1992-08-18,1045,22363
1992-08-19,1082,22381
1992-08-20,1112,22399
1992-08-21,1112,22413
1992-08-22,1160,22413
1992-08-24,1208,22436
1992-08-25,1256,22459
1992-08-26,1304,22483
1992-08-27,1353,22506
1992-08-28,1401,22530
1992-08-29,1449,22553
1992-08-31,1408,22576
1992-09-01,1456,22556
1992-09-02,1505,22580
1992-09-03,1445,22604
1992-09-04,1404,22574
1992-09-05,1449,22555
1992-09-07,1401,22576
1992-09-08,1401,22553
1992-09-09,1401,22553
1992-09-14,1371,22553
1992-09-15,1408,22538
1992-09-16,1371,22556
1992-09-17,1390,22538
1992-09-18,1408,22548
1992-09-19,1371,22556
1992-09-21,1334,22538
1992-09-22,1353,22520
1992-09-23,1327,22530
1992-09-24,1297,22517
1992-09-25,1297,22503
1992-09-26,1334,22503
1992-09-28,1334,22520
1992-09-29,1327,22520
1992-09-30,1278,22517
1992-10-01,1278,22493
1992-10-02,1241,22493
1992-10-05,1208,22475
1992-10-06,1256,22459
1992-10-07,1256,22483
1992-10-08,1293,22483
1992-10-09,1341,22501
1992-10-10,1297,22524
1992-10-12,1278,22503
1992-10-13,1327,22493
1992-10-14,1375,22517
1992-10-15,1345,22540
1992-10-16,1334,22526
1992-10-17,1353,22520
1992-10-19,1356,22530
1992-10-20,1319,22531
1992-10-21,1319,22513
1992-10-22,1297,22513
1992-10-23,1278,22503
1992-10-24,1327,22493
1992-10-26,1334,22517
1992-10-27,1286,22520
1992-10-28,1293,22497
1992-10-29,1330,22501
1992-10-30,1297,22519
1992-10-31,1316,22503
1992-11-02,1334,22512
1992-11-03,1301,22520
1992-11-04,1345,22504
1992-11-05,1371,22526
1992-11-06,1390,22538
1992-11-07,1438,22548
1992-11-09,1438,22571
1992-11-10,1404,22571
1992-11-11,1371,22555
1992-11-12,1371,22538
1992-11-13,1334,22538
1992-11-14,1334,22520
1992-11-16,1334,22520
1992-11-17,1334,22520
1992-11-18,1334,22520
1992-11-19,1327,22520
1992-11-20,1334,22517
1992-11-21,1286,22520
1992-11-23,1304,22497
1992-11-24,1330,22506
1992-11-25,1345,22519
1992-11-26,1334,22526
1992-11-27,1353,22520
1992-11-28,1371,22530
1992-11-30,1390,22538
1992-12-01,1408,22548
1992-12-02,1419,22556
1992-12-03,1401,22562
1992-12-04,1397,22553
1992-12-05,1353,22551
1992-12-07,1401,22530
1992-12-08,1353,22553
1992-12-09,1353,22530
1992-12-10,1353,22530
1992-12-11,1353,22530
1992-12-12,1382,22530
1992-12-14,1371,22544
1992-12-15,1408,22538
1992-12-16,1379,22556
1992-12-17,1390,22542
1992-12-19,1438,22548
1992-12-21,1475,22571
1992-12-22,1445,22589
1992-12-23,1445,22574
1992-12-24,1475,22574
1992-12-26,1475,22589
1992-12-28,1501,22589
1993-01-04,1501,22602
1993-01-05,1501,22602
1993-01-06,1464,22602
1993-01-07,1464,22584
1993-01-08,1445,22584
1993-01-09,1464,22574
1993-01-11,1490,22584
1993-01-12,1524,22596
1993-01-13,1501,22613
1993-01-14,1501,22602
1993-01-15,1539,22602
1993-01-16,1539,22620
1993-01-18,1576,22620
1993-01-19,1595,22638
1993-01-20,1576,22648
1993-01-21,1557,22638
1993-01-25,1539,22629
1993-01-26,1539,22620
1993-01-27,1535,22620
1993-01-28,1501,22618
1993-01-29,1501,22602
1993-01-30,1520,22602
1993-02-01,1531,22611
1993-02-02,1531,22616
1993-02-03,1501,22616
1993-02-04,1535,22602
1993-02-05,1520,22618
1993-02-06,1516,22611
1993-02-08,1501,22609
1993-02-09,1512,22602
1993-02-10,1512,22607
1993-02-11,1501,22607
1993-02-12,1494,22602
1993-02-13,1449,22598
1993-02-15,1456,22576
1993-02-16,1490,22580
1993-02-17,1501,22596
1993-02-18,1550,22602
1993-02-19,1554,22626
1993-02-20,1569,22628
1993-02-22,1606,22635
1993-02-23,1599,22653
1993-02-24,1561,22650
1993-02-25,1509,22631
1993-02-26,1494,22606
1993-02-27,1445,22598
1993-03-02,1407,22574
1993-03-03,1419,22556
1993-03-04,1370,22562
1993-03-05,1332,22538
1993-03-06,1374,22520
1993-03-08,1407,22540
1993-03-09,1392,22556
1993-03-11,1389,22549
1993-03-12,1340,22547
1993-03-13,1351,22523
1993-03-15,1351,22529
1993-03-16,1381,22529
1993-03-17,1389,22543
1993-03-18,1381,22547
1993-03-19,1389,22543
1993-03-20,1381,22547
1993-03-22,1377,22543
1993-03-23,1381,22541
1993-03-24,1377,22543
1993-03-25,1351,22541
1993-03-26,1351,22529
1993-03-27,1347,22529
1993-03-29,1351,22527
1993-03-30,1351,22529
1993-03-31,1351,22529
1993-04-01,1351,22529
1993-04-02,1370,22529
1993-04-03,1351,22538
1993-04-06,1359,22529
1993-04-07,1351,22533
1993-04-08,1385,22529
1993-04-09,1389,22545
1993-04-10,1389,22547
1993-04-12,1381,22547
1993-04-13,1370,22543
1993-04-14,1370,22538
1993-04-15,1407,22538
1993-04-16,1389,22556
1993-04-17,1377,22547
1993-04-19,1377,22541
1993-04-20,1396,22541
1993-04-21,1396,22551
1993-04-22,1434,22551
1993-04-23,1434,22569
1993-04-24,1464,22569
1993-04-26,1456,22584
1993-04-27,1445,22580
1993-04-28,1445,22574
1993-04-29,1445,22574
1993-04-30,1445,22574
1993-05-01,1445,22574
1993-05-03,1445,22574
1993-05-04,1445,22574
1993-05-06,1422,22574
1993-05-07,1419,22563
1993-05-08,1415,22562
1993-05-10,1370,22560
1993-05-11,1407,22538
1993-05-12,1404,22556
1993-05-13,1381,22555
1993-05-14,1377,22543
1993-05-15,1359,22541
1993-05-17,1359,22533
1993-05-18,1351,22533
1993-05-19,1351,22529
1993-05-20,1351,22529
1993-05-21,1351,22529
1993-05-22,1351,22529
1993-05-24,1332,22529
1993-05-25,1351,22520
1993-05-26,1370,22529
1993-05-27,1351,22538
1993-05-29,1351,22529
1993-05-31,1336,22529
1993-06-01,1314,22521
1993-06-02,1325,22511
1993-06-03,1314,22516
1993-06-04,1314,22511
1993-06-05,1314,22511
1993-06-07,1321,22511
1993-06-08,1325,22514
1993-06-09,1340,22516
1993-06-10,1340,22523
1993-06-11,1389,22523
1993-06-12,1355,22547
1993-06-14,1359,22531
1993-06-15,1362,22533
1993-06-16,1359,22534
1993-06-17,1336,22533
1993-06-18,1385,22521
1993-06-19,1370,22545
1993-06-21,1381,22538
1993-06-22,1381,22543
1993-06-23,1381,22543
1993-06-24,1377,22543
1993-06-25,1351,22541
1993-06-26,1347,22529
1993-06-28,1347,22527
1993-06-29,1347,22527
1993-06-30,1351,22527
1993-07-01,1400,22529
1993-07-02,1389,22553
1993-07-03,1366,22547
1993-07-05,1366,22536
1993-07-06,1374,22536
1993-07-07,1377,22540
1993-07-08,1377,22541
1993-07-09,1389,22541
1993-07-10,1392,22547
1993-07-12,1392,22549
1993-07-13,1377,22549
1993-07-14,1389,22541
1993-07-15,1389,22547
1993-07-16,1381,22547
1993-07-19,1377,22543
1993-07-20,1426,22541
1993-07-21,1475,22565
1993-07-22,1467,22589
1993-07-23,1482,22585
1993-07-24,1531,22592
1993-07-26,1520,22616
1993-07-27,1505,22611
1993-07-28,1501,22604
1993-07-29,1441,22602
1993-07-30,1426,22573
1993-07-31,1389,22565
1993-08-02,1377,22547
1993-08-03,1370,22541
1993-08-04,1407,22538
1993-08-05,1370,22556
1993-08-06,1325,22538
1993-08-07,1321,22516
1993-08-09,1344,22514
1993-08-10,1370,22525
1993-08-11,1377,22538
1993-08-12,1329,22541
1993-08-13,1280,22518
1993-08-14,1329,22494
1993-08-16,1377,22518
1993-08-17,1426,22541
1993-08-18,1445,22565
1993-08-19,1422,22574
1993-08-20,1430,22563
1993-08-21,1422,22567
1993-08-23,1422,22563
1993-08-24,1400,22563
1993-08-25,1389,22553
1993-08-26,1351,22547
1993-08-27,1377,22529
1993-08-28,1329,22541
1993-08-30,1310,22518
1993-08-31,1351,22509
1993-09-01,1359,22529
1993-09-02,1359,22533
1993-09-03,1359,22533
1993-09-04,1359,22533
1993-09-06,1351,22533
1993-09-07,1351,22529
1993-09-08,1355,22529
1993-09-09,1389,22531
1993-09-10,1389,22547
1993-09-11,1355,22547
1993-09-13,1389,22531
1993-09-14,1437,22547
1993-09-15,1437,22571
1993-09-16,1400,22571
1993-09-17,1407,22553
1993-09-18,1381,22556
1993-09-20,1381,22543
1993-09-21,1396,22543
1993-09-22,1389,22551
1993-09-23,1389,22547
1993-09-24,1396,22547
1993-09-25,1389,22551
1993-09-27,1389,22547
1993-09-28,1400,22547
1993-10-02,1411,22553
1993-10-04,1422,22558
1993-10-05,1437,22563
1993-10-06,1486,22571
1993-10-07,1482,22594
1993-10-08,1482,22592
1993-10-09,1501,22592
1993-10-11,1505,22602
1993-10-12,1542,22604
1993-10-13,1587,22622
1993-10-14,1542,22644
1993-10-15,1602,22622
1993-10-16,1663,22651
1993-10-18,1659,22681
1993-10-19,1663,22679
1993-10-20,1602,22681
1993-10-21,1576,22651
1993-10-22,1576,22638
1993-10-23,1591,22638
1993-10-25,1640,22646
1993-10-26,1666,22670
1993-10-27,1726,22682
1993-10-28,1786,22712
1993-10-29,1846,22741
1993-10-30,1906,22771
1993-11-01,1982,22800
1993-11-02,2057,22838
1993-11-03,2057,22875
1993-11-04,2015,22875
1993-11-05,2090,22854
1993-11-06,2165,22891
1993-11-08,2240,22928
1993-11-09,2289,22966
1993-11-10,2364,22990
1993-11-11,2289,23027
1993-11-12,2364,22990
1993-11-13,2297,23027
1993-11-15,2327,22994
1993-11-16,2402,23009
1993-11-17,2477,23046
1993-11-18,2552,23084
1993-11-19,2627,23121
1993-11-20,2608,23159
1993-11-22,2533,23149
1993-11-23,2458,23112
1993-11-24,2458,23074
1993-11-25,2387,23074
1993-11-26,2346,23039
1993-11-27,2334,23018
1993-11-29,2383,23012
1993-11-30,2383,23037
1993-12-01,2398,23037
1993-12-02,2473,23044
1993-12-03,2548,23082
1993-12-04,2623,23119
1993-12-06,2698,23157
1993-12-07,2792,23195
1993-12-08,2886,23242
1993-12-09,2980,23289
1993-12-10,3074,23337
1993-12-11,3002,23385
1993-12-13,3096,23348
1993-12-14,3190,23396
1993-12-15,3284,23444
1993-12-16,3378,23491
1993-12-17,3378,23539
1993-12-18,3303,23539
1993-12-20,3303,23501
1993-12-21,3303,23501
1993-12-22,3265,23501
1993-12-23,3171,23482
1993-12-24,3077,23434
1993-12-27,2984,23386
1993-12-28,2889,23339
1994-01-03,2965,23291
1994-01-04,3021,23329
1994-01-05,3116,23358
1994-01-06,3191,23406
1994-01-07,3203,23444
1994-01-08,3172,23450
1994-01-10,3267,23434
1994-01-11,3361,23483
1994-01-12,3456,23531
1994-01-13,3550,23579
1994-01-14,3456,23628
1994-01-15,3361,23579
1994-01-17,3399,23531
1994-01-18,3395,23550
1994-01-19,3301,23548
1994-01-20,3206,23500
1994-01-21,3293,23452
1994-01-22,3289,23496
1994-01-24,3195,23494
1994-01-25,3199,23446
1994-01-26,3191,23448
1994-01-27,3097,23444
1994-01-28,3002,23396
1994-01-29,3002,23348
1994-01-31,3097,23348
1994-02-01,3002,23396
1994-02-02,2908,23348
1994-02-03,2814,23300
1994-02-04,2719,23253
1994-02-05,2625,23205
1994-02-07,2625,23158
1994-02-08,2693,23158
1994-02-12,2598,23192
1994-02-14,2663,23144
1994-02-15,2749,23177
1994-02-16,2757,23220
1994-02-17,2749,23224
1994-02-18,2655,23220
1994-02-19,2749,23173
1994-02-21,2844,23220
1994-02-22,2749,23268
1994-02-23,2663,23220
1994-02-24,2719,23177
1994-02-25,2757,23205
1994-02-26,2663,23224
1994-02-28,2644,23177
1994-03-02,2606,23167
1994-03-03,2568,23148
1994-03-04,2564,23129
1994-03-05,2572,23127
1994-03-07,2647,23131
1994-03-08,2674,23169
1994-03-09,2700,23183
1994-03-10,2795,23196
1994-03-11,2889,23243
1994-03-12,2984,23291
1994-03-14,2889,23339
1994-03-15,2984,23291
1994-03-16,2908,23339
1994-03-17,2946,23300
1994-03-18,2927,23320
1994-03-19,2980,23310
1994-03-21,2885,23337
1994-03-22,2968,23289
1994-03-23,2874,23331
1994-03-24,2874,23283
1994-03-25,2874,23283
1994-03-26,2863,23283
1994-03-28,2863,23278
1994-03-29,2957,23278
1994-03-30,2965,23325
1994-03-31,2927,23329
1994-04-01,2832,23310
1994-04-02,2832,23262
1994-04-04,2757,23262
1994-04-06,2663,23224
1994-04-07,2644,23177
1994-04-08,2644,23167
1994-04-09,2738,23167
1994-04-11,2795,23215
1994-04-12,2700,23243
1994-04-13,2795,23196
1994-04-14,2795,23243
1994-04-15,2889,23243
1994-04-16,2984,23291
1994-04-18,3078,23339
1994-04-19,3138,23387
1994-04-20,3233,23417
1994-04-21,3327,23465
1994-04-22,3422,23513
1994-04-23,3516,23562
1994-04-25,3505,23610
1994-04-26,3599,23605
1994-04-27,3694,23653
1994-04-28,3697,23702
1994-04-29,3792,23703
1994-04-30,3814,23752
1994-05-02,3852,23764
1994-05-03,3814,23783
1994-05-04,3701,23764
1994-05-06,3607,23705
1994-05-07,3580,23657
1994-05-09,3580,23643
1994-05-10,3490,23643
1994-05-11,3475,23597
1994-05-12,3437,23589
1994-05-13,3437,23570
1994-05-14,3475,23570
1994-05-16,3550,23589
1994-05-17,3569,23628
1994-05-19,3493,23637
1994-05-20,3399,23598
1994-05-21,3323,23550
1994-05-23,3323,23511
1994-05-24,3395,23511
1994-05-25,3433,23548
1994-05-26,3441,23568
1994-05-27,3418,23572
1994-05-28,3399,23560
1994-05-30,3312,23550
1994-05-31,3293,23506
1994-06-01,3388,23496
1994-06-02,3361,23545
1994-06-03,3282,23531
1994-06-04,3320,23490
1994-06-07,3414,23510
1994-06-08,3414,23558
1994-06-09,3399,23558
1994-06-10,3399,23550
1994-06-11,3323,23550
1994-06-13,3278,23511
1994-06-14,3244,23488
1994-06-15,3323,23471
1994-06-16,3399,23511
1994-06-17,3437,23550
1994-06-18,3361,23570
1994-06-20,3267,23531
1994-06-21,3320,23483
1994-06-22,3225,23510
1994-06-23,3131,23461
1994-06-24,3059,23414
1994-06-25,3059,23377
1994-06-27,3033,23377
1994-06-28,3040,23364
1994-06-29,3021,23367
1994-06-30,3116,23358
1994-07-01,3210,23406
1994-07-02,3229,23454
1994-07-04,3286,23463
1994-07-05,3229,23492
1994-07-06,3203,23463
1994-07-07,3191,23450
1994-07-08,3135,23444
1994-07-09,3078,23416
1994-07-11,3172,23387
1994-07-12,3172,23434
1994-07-13,3097,23434
1994-07-14,3108,23396
1994-07-15,3063,23402
1994-07-16,3157,23379
1994-07-18,3252,23427
1994-07-19,3233,23475
1994-07-20,3221,23465
1994-07-21,3210,23459
1994-07-22,3301,23454
1994-07-23,3221,23500
1994-07-25,3210,23459
1994-07-26,3255,23454
1994-07-27,3229,23477
1994-07-28,3248,23463
1994-07-29,3259,23473
1994-07-30,3244,23479
1994-08-01,3210,23471
1994-08-02,3282,23454
1994-08-03,3365,23490
1994-08-04,3459,23533
1994-08-05,3452,23581
1994-08-06,3357,23577
1994-08-08,3380,23529
1994-08-09,3437,23541
1994-08-10,3531,23570
1994-08-11,3607,23618
1994-08-12,3512,23657
1994-08-13,3437,23608
1994-08-16,3407,23570
1994-08-17,3501,23554
1994-08-18,3482,23603
1994-08-19,3399,23593
