Date,Actual Closing Price,Forecast Closing Price
1991-06-05,11197,11444
1991-06-07,11272,11222
1991-06-08,11348,11295
1991-06-10,11348,11369
1991-06-11,11424,11369
1991-06-12,11424,11444
1991-06-13,11424,11444
1991-06-14,11424,11444
1991-06-15,11197,11444
1991-06-17,11197,11222
1991-06-18,11045,11222
1991-06-19,10743,11074
1991-06-21,10516,10779
1991-06-22,10743,10558
1991-06-24,10667,10779
1991-06-25,10743,10705
1991-06-26,10894,10779
1991-06-27,10970,10926
1991-06-28,10970,11001
1991-06-29,11197,11001
1991-07-01,11045,11222
1991-07-02,10818,11074
1991-07-03,10818,10852
1991-07-04,11121,10852
1991-07-05,11045,11148
1991-07-06,11197,11074
1991-07-08,11121,11222
1991-07-09,11045,11148
1991-07-10,11197,11074
1991-07-11,11575,11222
1991-07-12,11499,11591
1991-07-13,11650,11517
1991-07-15,11877,11665
1991-07-16,12483,11887
1991-07-18,12407,12480
1991-07-19,12558,12406
1991-07-20,13164,12554
1991-07-22,13239,13149
1991-07-23,13391,13222
1991-07-24,13617,13372
1991-07-25,13996,13594
1991-07-26,14601,13967
1991-07-27,15206,14563
1991-07-29,15963,15160
1991-07-30,15282,15907
1991-07-31,15584,15235
1991-08-01,16341,15533
1991-08-02,17097,16281
1991-08-03,17626,17028
1991-08-05,17249,17551
1991-08-06,16492,17178
1991-08-07,15963,16430
1991-08-08,16341,15907
1991-08-09,15584,16281
1991-08-10,15131,15533
1991-08-12,15357,15086
1991-08-13,14677,15309
1991-08-14,14904,14638
1991-08-16,14904,14862
1991-08-17,14298,14862
1991-08-19,14904,14264
1991-08-20,14904,14862
1991-08-21,15509,14862
1991-08-22,15282,15459
1991-08-23,15433,15235
1991-08-24,15660,15384
1991-08-26,15282,15608
1991-08-27,15357,15235
1991-08-28,15131,15309
1991-08-29,15206,15086
1991-08-30,15131,15160
1991-08-31,14752,15086
1991-09-02,14828,14712
1991-09-03,15282,14787
1991-09-04,15131,15235
1991-09-05,15206,15086
1991-09-06,15509,15160
1991-09-07,15811,15459
1991-09-09,15736,15757
1991-09-10,15811,15683
1991-09-11,15584,15757
1991-09-12,15509,15533
1991-09-13,15660,15459
1991-09-14,15509,15608
1991-09-16,15433,15459
1991-09-17,15584,15384
1991-09-18,15433,15533
1991-09-19,15584,15384
1991-09-20,15509,15533
1991-09-24,15357,15459
1991-09-25,15282,15309
1991-09-26,15509,15235
1991-09-27,15736,15459
1991-09-28,16038,15683
1991-09-30,16190,15981
1991-10-01,16114,16131
1991-10-02,16871,16056
1991-10-04,16644,16804
1991-10-05,16795,16580
1991-10-07,16568,16729
1991-10-08,16492,16505
1991-10-09,16946,16430
1991-10-10,16644,16878
1991-10-11,16568,16580
1991-10-12,16568,16505
1991-10-14,16492,16505
1991-10-15,16114,16430
1991-10-16,16114,16056
1991-10-17,16265,16056
1991-10-18,16114,16205
1991-10-19,16871,16056
1991-10-21,16719,16804
1991-10-22,16871,16654
1991-10-23,16946,16804
1991-10-24,17022,16878
1991-10-25,17173,16954
1991-10-26,16568,17103
1991-10-28,16795,16505
1991-10-29,16492,16729
1991-10-30,16265,16430
1991-10-31,16114,16205
1991-11-01,16038,16056
1991-11-02,15357,15981
1991-11-04,15357,15309
1991-11-05,15509,15309
1991-11-06,15357,15459
1991-11-07,15357,15309
1991-11-08,15282,15309
1991-11-09,14979,15235
1991-11-11,14828,14936
1991-11-12,14677,14787
1991-11-13,14525,14638
1991-11-14,14374,14488
1991-11-15,14374,14339
1991-11-16,14223,14339
1991-11-18,13769,14191
1991-11-19,14374,13744
1991-11-20,14374,14339
1991-11-21,13996,14339
1991-11-22,13996,13967
1991-11-23,13769,13967
1991-11-25,13617,13744
1991-11-26,13920,13594
1991-11-27,14525,13892
1991-11-28,13996,14488
1991-11-29,13920,13967
1991-11-30,13844,13892
1991-12-02,13693,13817
1991-12-03,13391,13669
1991-12-04,13239,13372
1991-12-05,13617,13222
1991-12-06,13239,13594
1991-12-07,13391,13222
1991-12-09,13996,13372
1991-12-10,13920,13967
1991-12-11,14147,13892
1991-12-12,13996,14116
1991-12-13,13769,13967
1991-12-14,13315,13744
1991-12-16,13012,13297
1991-12-17,12407,12999
1991-12-18,12256,12406
1991-12-19,12104,12258
1991-12-20,11499,12109
1991-12-21,11045,11517
1991-12-23,11499,11074
1991-12-24,12029,11517
1991-12-26,12634,12035
1992-01-03,13239,12628
1992-01-04,13693,13222
1992-01-06,13391,13669
1992-01-07,12785,13372
1992-01-08,13012,12777
1992-01-09,12407,12999
1992-01-10,12407,12406
1992-01-11,12256,12406
1992-01-13,12331,12258
1992-01-14,11877,12331
1992-01-15,11726,11887
1992-01-16,11575,11739
1992-01-17,11726,11591
1992-01-18,12331,11739
1992-01-20,12029,12331
1992-01-21,12180,12035
1992-01-22,12785,12183
1992-01-23,12558,12777
1992-01-24,12937,12554
1992-01-25,12937,12926
1992-01-27,12710,12926
1992-01-28,12634,12703
1992-01-29,12710,12628
1992-01-30,12861,12703
1992-01-31,13466,12851
1992-02-01,13466,13446
1992-02-06,13466,13446
1992-02-07,13466,13446
1992-02-08,13391,13446
1992-02-10,12937,13372
1992-02-11,12634,12926
1992-02-12,12483,12628
1992-02-13,12558,12480
1992-02-14,12180,12554
1992-02-15,11877,12183
1992-02-17,12029,11887
1992-02-18,12483,12035
1992-02-19,11953,12480
1992-02-20,11802,11961
1992-02-21,11726,11813
1992-02-22,11650,11739
1992-02-24,11424,11665
1992-02-25,11197,11444
1992-02-26,11348,11222
1992-02-27,10970,11369
1992-02-28,10894,11001
1992-02-29,11045,10926
1992-03-02,10818,11074
1992-03-03,11272,10852
1992-03-04,11121,11295
1992-03-05,11575,11148
1992-03-06,11877,11591
1992-03-07,11650,11887
1992-03-09,11272,11665
1992-03-11,11499,11295
1992-03-12,11272,11517
1992-03-13,11197,11295
1992-03-14,11348,11222
1992-03-16,11424,11369
1992-03-17,11272,11444
1992-03-18,10970,11295
1992-03-19,10894,11001
1992-03-20,10970,10926
1992-03-21,11045,11001
1992-03-23,10591,11074
1992-03-25,10213,10631
1992-03-26,10667,10263
1992-03-27,10213,10705
1992-03-28,10137,10263
1992-03-30,10213,10190
1992-03-31,9835,10263
1992-04-01,9381,9896
1992-04-02,9835,9456
1992-04-03,9457,9896
1992-04-04,9532,9530
1992-04-06,9381,9603
1992-04-07,9532,9456
1992-04-08,9457,9603
1992-04-09,9381,9530
1992-04-10,9759,9456
1992-04-11,9910,9823
1992-04-13,9759,9969
1992-04-14,9910,9823
1992-04-15,10289,9969
1992-04-16,10062,10337
1992-04-17,9835,10117
1992-04-18,9759,9896
1992-04-20,9759,9823
1992-04-21,9608,9823
1992-04-22,9457,9676
1992-04-23,9910,9530
1992-04-24,10213,9969
1992-04-25,10667,10263
1992-04-27,10516,10705
1992-04-28,10970,10558
1992-04-29,11348,11001
1992-04-30,11272,11369
1992-05-01,11197,11295
1992-05-02,11650,11222
1992-05-04,11424,11665
1992-05-06,11045,11444
1992-05-07,10818,11074
1992-05-08,10516,10852
1992-05-09,10440,10558
1992-05-11,10289,10484
1992-05-12,10364,10337
1992-05-13,10137,10410
1992-05-14,10213,10190
1992-05-15,9986,10263
1992-05-16,10062,10043
1992-05-18,10137,10117
1992-05-19,10137,10190
1992-05-20,10062,10190
1992-05-21,10516,10117
1992-05-22,10213,10558
1992-05-23,10289,10263
1992-05-25,10289,10337
1992-05-26,10743,10337
1992-05-27,10743,10779
1992-05-28,10516,10779
1992-05-29,10440,10558
1992-05-30,10213,10484
1992-06-01,10289,10263
1992-06-02,10289,10337
1992-06-03,10213,10337
1992-06-04,10213,10263
1992-06-05,9986,10263
1992-06-08,10289,10043
1992-06-09,10289,10337
1992-06-10,10364,10337
1992-06-11,10213,10410
1992-06-12,10667,10263
1992-06-13,11121,10705
1992-06-15,11575,11148
1992-06-16,11424,11591
1992-06-17,10970,11444
1992-06-18,11424,11001
1992-06-19,11650,11444
1992-06-20,11424,11665
1992-06-22,11802,11444
1992-06-23,11499,11813
1992-06-24,11045,11517
1992-06-25,11045,11074
1992-06-26,11197,11074
1992-06-27,11575,11222
1992-06-29,11499,11591
1992-06-30,11272,11517
1992-07-01,11197,11295
1992-07-02,11045,11222
1992-07-03,10970,11074
1992-07-04,10818,11001
1992-07-06,10818,10852
1992-07-07,10743,10852
1992-07-08,10516,10779
1992-07-09,10591,10558
1992-07-10,10440,10631
1992-07-11,10137,10484
1992-07-13,10591,10190
1992-07-14,10364,10631
1992-07-15,10516,10410
1992-07-16,10364,10558
1992-07-18,10364,10410
1992-07-20,10516,10410
1992-07-21,10743,10558
1992-07-22,10591,10779
1992-07-23,10516,10631
1992-07-24,10591,10558
1992-07-25,10516,10631
1992-07-27,10440,10558
1992-07-28,10364,10484
1992-07-29,10440,10410
1992-07-30,10516,10484
1992-07-31,10440,10558
1992-08-01,10364,10484
1992-08-03,10213,10410
1992-08-04,10137,10263
1992-08-05,10516,10190
1992-08-06,10516,10558
1992-08-07,10516,10558
1992-08-08,10970,10558
1992-08-10,10818,11001
1992-08-11,10591,10852
1992-08-12,10591,10631
1992-08-13,10516,10631
1992-08-14,10137,10558
1992-08-17,10289,10190
1992-08-18,10667,10337
1992-08-19,10289,10705
1992-08-20,10137,10337
1992-08-21,10440,10190
1992-08-22,10516,10484
1992-08-24,10440,10558
1992-08-25,10894,10484
1992-08-26,11197,10926
1992-08-27,10970,11222
1992-08-28,11272,11001
1992-08-29,11726,11295
1992-08-31,11726,11739
1992-09-01,11953,11739
1992-09-02,11802,11961
1992-09-03,11197,11813
1992-09-04,11272,11222
1992-09-05,11726,11295
1992-09-07,11499,11739
1992-09-08,11424,11517
1992-09-09,11348,11444
1992-09-14,11121,11369
1992-09-15,10970,11148
1992-09-16,10894,11001
1992-09-17,10894,10926
1992-09-18,10894,10926
1992-09-19,10440,10926
1992-09-21,10213,10484
1992-09-22,10213,10263
1992-09-23,10137,10263
1992-09-24,10137,10190
1992-09-25,10062,10190
1992-09-26,10062,10117
1992-09-28,10137,10117
1992-09-29,10137,10190
1992-09-30,10062,10190
1992-10-01,9986,10117
1992-10-02,9684,10043
1992-10-05,9759,9750
1992-10-06,10062,9823
1992-10-07,9835,10117
1992-10-08,9835,9896
1992-10-09,9759,9896
1992-10-10,9532,9823
1992-10-12,9457,9603
1992-10-13,9684,9530
1992-10-14,9532,9750
1992-10-15,9457,9603
1992-10-16,9684,9530
1992-10-17,9986,9750
1992-10-19,9986,10043
1992-10-20,10440,10043
1992-10-21,10743,10484
1992-10-22,10970,10779
1992-10-23,10591,11001
1992-10-24,11045,10631
1992-10-26,11348,11074
1992-10-27,11424,11369
1992-10-28,12029,11444
1992-10-29,12634,12035
1992-10-30,12634,12628
1992-10-31,12785,12628
1992-11-02,12256,12777
1992-11-03,12861,12258
1992-11-04,13466,12851
1992-11-05,14071,13446
1992-11-06,14677,14041
1992-11-07,15282,14638
1992-11-09,15131,15235
1992-11-10,14601,15086
1992-11-11,13996,14563
1992-11-12,14298,13967
1992-11-13,13693,14264
1992-11-14,13088,13669
1992-11-16,13315,13074
1992-11-17,12710,13297
1992-11-18,13164,12703
1992-11-19,13088,13149
1992-11-20,13693,13074
1992-11-21,14298,13669
1992-11-23,13769,14264
1992-11-24,13617,13744
1992-11-25,13996,13594
1992-11-26,13617,13967
1992-11-27,13693,13594
1992-11-28,14147,13669
1992-11-30,14071,14116
1992-12-01,13542,14041
1992-12-02,13239,13520
1992-12-03,13088,13222
1992-12-04,12861,13074
1992-12-05,12785,12851
1992-12-07,13012,12777
1992-12-08,13012,12999
1992-12-09,13617,12999
1992-12-10,13693,13594
1992-12-11,13844,13669
1992-12-12,14071,13817
1992-12-14,13920,14041
1992-12-15,14071,13892
1992-12-16,14147,14041
1992-12-17,14223,14116
1992-12-19,13769,14191
1992-12-21,13844,13744
1992-12-22,14071,13817
1992-12-23,14147,14041
1992-12-24,14752,14116
1992-12-26,14601,14712
1992-12-28,15206,14563
1993-01-04,15357,15160
1993-01-05,15131,15309
1993-01-06,15887,15086
1993-01-07,15660,15832
1993-01-08,15660,15608
1993-01-09,15509,15608
1993-01-11,15282,15459
1993-01-12,15131,15235
1993-01-13,14979,15086
1993-01-14,14828,14936
1993-01-15,14828,14787
1993-01-16,14979,14787
1993-01-18,15584,14936
1993-01-19,15433,15533
1993-01-20,15509,15384
1993-01-21,15660,15459
1993-01-25,15660,15608
1993-01-26,15282,15608
1993-01-27,14904,15235
1993-01-28,14677,14862
1993-01-29,14525,14638
1993-01-30,14374,14488
1993-02-01,14601,14339
1993-02-02,14752,14563
1993-02-03,14752,14712
1993-02-04,14601,14712
1993-02-05,14450,14563
1993-02-06,14374,14414
1993-02-08,14374,14339
1993-02-09,14374,14339
1993-02-10,14601,14339
1993-02-11,15131,14563
1993-02-12,15055,15086
1993-02-13,14828,15011
1993-02-15,14677,14787
1993-02-16,14525,14638
1993-02-17,14071,14488
1993-02-18,13996,14041
1993-02-19,13996,13967
1993-02-20,14601,13967
1993-02-22,14525,14563
1993-02-23,14525,14488
1993-02-24,13996,14488
1993-02-25,13844,13967
1993-02-26,13920,13817
1993-02-27,13693,13892
1993-03-02,13769,13669
1993-03-03,13466,13744
1993-03-04,13315,13446
1993-03-05,13239,13297
1993-03-06,13693,13222
1993-03-08,13542,13669
1993-03-09,13239,13520
1993-03-11,13542,13222
1993-03-12,13769,13520
1993-03-13,14071,13744
1993-03-15,13996,14041
1993-03-16,14601,13967
1993-03-17,14601,14563
1993-03-18,14525,14563
1993-03-19,14677,14488
1993-03-20,14601,14638
1993-03-22,14601,14563
1993-03-23,14525,14563
1993-03-24,14525,14488
1993-03-25,14374,14488
1993-03-26,14147,14339
1993-03-27,14223,14116
1993-03-29,14223,14191
1993-03-30,14374,14191
1993-03-31,14223,14339
1993-04-01,14374,14191
1993-04-02,14828,14339
1993-04-03,15055,14787
1993-04-06,15206,15011
1993-04-07,15206,15160
1993-04-08,15509,15160
1993-04-09,15509,15459
1993-04-10,15811,15459
1993-04-12,15963,15757
1993-04-13,15433,15907
1993-04-14,15584,15384
1993-04-15,15282,15533
1993-04-16,15584,15235
1993-04-17,16114,15533
1993-04-19,15811,16056
1993-04-20,15887,15757
1993-04-21,15887,15832
1993-04-22,16114,15832
1993-04-23,16114,16056
1993-04-24,16038,16056
1993-04-26,15736,15981
1993-04-27,15736,15683
1993-04-28,15584,15683
1993-04-29,15357,15533
1993-04-30,15206,15309
1993-05-01,15357,15160
1993-05-03,15357,15309
1993-05-04,15055,15309
1993-05-06,14904,15011
1993-05-07,14904,14862
1993-05-08,14904,14862
1993-05-10,14752,14862
1993-05-11,14677,14712
1993-05-12,14904,14638
1993-05-13,14752,14862
1993-05-14,14677,14712
1993-05-15,14979,14638
1993-05-17,15055,14936
1993-05-18,15282,15011
1993-05-19,15206,15235
1993-05-20,15282,15160
1993-05-21,15433,15235
1993-05-22,15282,15384
1993-05-24,15206,15235
1993-05-25,15055,15160
1993-05-26,15357,15011
1993-05-27,14752,15309
1993-05-29,15357,14712
1993-05-31,14979,15309
1993-06-01,15584,14936
1993-06-02,15660,15533
1993-06-03,15811,15608
1993-06-04,15811,15757
1993-06-05,15887,15757
1993-06-07,15887,15832
1993-06-08,16265,15832
1993-06-09,16644,16205
1993-06-10,16417,16580
1993-06-11,15963,16356
1993-06-12,15736,15907
1993-06-14,15811,15683
1993-06-15,15887,15757
1993-06-16,15887,15832
1993-06-17,15887,15832
1993-06-18,15660,15832
1993-06-19,15736,15608
1993-06-21,16038,15683
1993-06-22,15736,15981
1993-06-23,15811,15683
1993-06-24,15887,15757
1993-06-25,15660,15832
1993-06-26,15433,15608
1993-06-28,15509,15384
1993-06-29,15584,15459
1993-06-30,15660,15533
1993-07-01,15736,15608
1993-07-02,15660,15683
1993-07-03,15736,15608
1993-07-05,15736,15683
1993-07-06,15736,15683
1993-07-07,15963,15683
1993-07-08,16038,15907
1993-07-09,16038,15981
1993-07-10,15887,15981
1993-07-12,15736,15832
1993-07-13,15736,15683
1993-07-14,15660,15683
1993-07-15,15509,15608
1993-07-16,15282,15459
1993-07-19,15282,15235
1993-07-20,15282,15235
1993-07-21,15206,15235
1993-07-22,14979,15160
1993-07-23,15131,14936
1993-07-24,14979,15086
1993-07-26,15131,14936
1993-07-27,15055,15086
1993-07-28,14904,15011
1993-07-29,14677,14862
1993-07-30,14752,14638
1993-07-31,14450,14712
1993-08-02,14525,14414
1993-08-03,14525,14488
1993-08-04,14752,14488
1993-08-05,14525,14712
1993-08-06,14374,14488
1993-08-07,14298,14339
1993-08-09,14525,14264
1993-08-10,14601,14488
1993-08-11,14525,14563
1993-08-12,13920,14488
1993-08-13,13315,13892
1993-08-14,13844,13297
1993-08-16,13693,13817
1993-08-17,14298,13669
1993-08-18,14904,14264
1993-08-19,15206,14862
1993-08-20,15433,15160
1993-08-21,15206,15384
1993-08-23,14904,15160
1993-08-24,14677,14862
1993-08-25,14450,14638
1993-08-26,14223,14414
1993-08-27,14298,14191
1993-08-28,13920,14264
1993-08-30,13769,13892
1993-08-31,13920,13744
1993-09-01,13769,13892
1993-09-02,13693,13744
1993-09-03,13088,13669
1993-09-04,13088,13074
1993-09-06,13164,13074
1993-09-07,12937,13149
1993-09-08,13239,12926
1993-09-09,13239,13222
1993-09-10,13239,13222
1993-09-11,13391,13222
1993-09-13,13164,13372
1993-09-14,13012,13149
1993-09-15,12937,12999
1993-09-16,13012,12926
1993-09-17,12861,12999
1993-09-18,13012,12851
1993-09-20,13088,12999
1993-09-21,13239,13074
1993-09-22,13466,13222
1993-09-23,13315,13446
1993-09-24,13315,13297
1993-09-25,13693,13297
1993-09-27,13693,13669
1993-09-28,13693,13669
1993-10-02,13466,13669
1993-10-04,13542,13446
1993-10-05,13617,13520
1993-10-06,13542,13594
1993-10-07,13391,13520
1993-10-08,13391,13372
1993-10-09,13542,13372
1993-10-11,13769,13520
1993-10-12,14223,13744
1993-10-13,13996,14191
1993-10-14,13769,13967
1993-10-15,13693,13744
1993-10-16,13693,13669
1993-10-18,13542,13669
1993-10-19,13466,13520
1993-10-20,13466,13446
1993-10-21,13391,13446
1993-10-22,13315,13372
1993-10-23,13315,13297
1993-10-25,13466,13297
1993-10-26,13466,13446
1993-10-27,13315,13446
1993-10-28,13315,13297
1993-10-29,13391,13297
1993-10-30,13617,13372
1993-11-01,13391,13594
1993-11-02,13542,13372
1993-11-03,13844,13520
1993-11-04,14071,13817
1993-11-05,13769,14041
1993-11-06,13542,13744
1993-11-08,13466,13520
1993-11-09,13391,13446
1993-11-10,13391,13372
1993-11-11,13769,13372
1993-11-12,13844,13744
1993-11-13,14450,13817
1993-11-15,14525,14414
1993-11-16,14450,14488
1993-11-17,14677,14414
1993-11-18,15282,14638
1993-11-19,16038,15235
1993-11-20,16190,15981
1993-11-22,15811,16131
1993-11-23,16568,15757
1993-11-24,16265,16505
1993-11-25,16038,16205
1993-11-26,15660,15981
1993-11-27,15206,15608
1993-11-29,15282,15160
1993-11-30,15131,15235
1993-12-01,15131,15086
1993-12-02,15206,15086
1993-12-03,15963,15160
1993-12-04,15736,15907
1993-12-06,15509,15683
1993-12-07,15811,15459
1993-12-08,15963,15757
1993-12-09,16644,15907
1993-12-10,17324,16580
1993-12-11,16568,17252
1993-12-13,16190,16505
1993-12-14,16492,16131
1993-12-15,16492,16430
1993-12-16,16265,16430
1993-12-17,15887,16205
1993-12-18,15660,15832
1993-12-20,15887,15608
1993-12-21,16190,15832
1993-12-22,15963,16131
1993-12-23,16190,15907
1993-12-24,16946,16131
1993-12-27,17702,16878
1993-12-28,18458,17626
1994-01-03,17929,18373
1994-01-04,18004,17850
1994-01-05,17702,17924
1994-01-06,17324,17626
1994-01-07,17022,17252
1994-01-08,16644,16954
1994-01-10,16644,16580
1994-01-11,16492,16580
1994-01-12,16644,16430
1994-01-13,15887,16580
1994-01-14,15736,15832
1994-01-15,16038,15683
1994-01-17,15887,15981
1994-01-18,16644,15832
1994-01-19,16190,16580
1994-01-20,15887,16131
1994-01-21,16114,15832
1994-01-22,16265,16056
1994-01-24,16190,16205
1994-01-25,16038,16131
1994-01-26,16417,15981
1994-01-27,16871,16356
1994-01-28,17626,16804
1994-01-29,17173,17551
1994-01-31,17399,17103
1994-02-01,17173,17326
1994-02-02,16417,17103
1994-02-03,17097,16356
1994-02-04,16341,17028
1994-02-05,15736,16281
1994-02-07,16492,15683
1994-02-08,17249,16430
1994-02-12,16871,17178
1994-02-14,16568,16804
1994-02-15,17097,16505
1994-02-16,16417,17028
1994-02-17,16568,16356
1994-02-18,16417,16505
1994-02-19,16417,16356
1994-02-21,16568,16356
1994-02-22,16417,16505
1994-02-23,16265,16356
1994-02-24,16265,16205
1994-02-25,16341,16205
1994-02-26,16492,16281
1994-02-28,16417,16430
1994-03-02,16492,16356
1994-03-03,16417,16430
1994-03-04,16417,16356
1994-03-05,16038,16356
1994-03-07,15660,15981
1994-03-08,15736,15608
1994-03-09,15736,15683
1994-03-10,16265,15683
1994-03-11,16417,16205
1994-03-12,16795,16356
1994-03-14,16114,16729
1994-03-15,15811,16056
1994-03-16,15887,15757
1994-03-17,15736,15832
1994-03-18,15660,15683
1994-03-19,15509,15608
1994-03-21,15509,15459
1994-03-22,15509,15459
1994-03-23,15509,15459
1994-03-24,15357,15459
1994-03-25,15206,15309
1994-03-26,15660,15160
1994-03-28,15282,15608
1994-03-29,15282,15235
1994-03-30,15127,15235
1994-03-31,15050,15082
1994-04-01,14896,15006
1994-04-02,14973,14854
1994-04-04,14818,14930
1994-04-06,14896,14777
1994-04-07,15127,14854
1994-04-08,15744,15082
1994-04-09,15668,15691
1994-04-11,15282,15616
1994-04-12,15127,15235
1994-04-13,15204,15082
1994-04-14,15050,15158
1994-04-15,15050,15006
1994-04-16,15127,15006
1994-04-18,14896,15082
1994-04-19,14896,14854
1994-04-20,14664,14854
1994-04-21,14664,14625
1994-04-22,14510,14625
1994-04-23,14587,14473
1994-04-25,14355,14549
1994-04-26,14432,14321
1994-04-27,14587,14396
1994-04-28,14355,14549
1994-04-29,14278,14321
1994-04-30,14896,14245
1994-05-02,14587,14854
1994-05-03,15204,14549
1994-05-04,15204,15158
1994-05-06,15744,15158
1994-05-07,15744,15691
1994-05-09,15436,15691
1994-05-10,15358,15387
1994-05-11,15668,15310
1994-05-12,15590,15616
1994-05-13,15744,15539
1994-05-14,15590,15691
1994-05-16,15513,15539
1994-05-17,15436,15463
1994-05-19,15668,15387
1994-05-20,16439,15616
1994-05-21,16516,16377
1994-05-23,16362,16453
1994-05-24,16053,16301
1994-05-25,15976,15996
1994-05-26,16208,15920
1994-05-27,15822,16149
1994-05-28,15513,15768
1994-05-30,15282,15463
1994-05-31,15127,15235
1994-06-01,15282,15082
1994-06-02,15513,15235
1994-06-03,15127,15463
1994-06-04,14741,15082
1994-06-07,14896,14701
1994-06-08,14741,14854
1994-06-09,14741,14701
1994-06-10,14664,14701
1994-06-11,14741,14625
1994-06-13,14432,14701
1994-06-14,13969,14396
1994-06-15,14046,13940
1994-06-16,14664,14016
1994-06-17,14973,14625
1994-06-18,15590,14930
1994-06-20,15822,15539
1994-06-21,15744,15768
1994-06-22,15899,15691
1994-06-23,15668,15844
1994-06-24,15358,15616
1994-06-25,15744,15310
1994-06-27,15436,15691
1994-06-28,15358,15387
1994-06-29,15204,15310
1994-06-30,14973,15158
1994-07-01,14896,14930
1994-07-02,15050,14854
1994-07-04,15127,15006
1994-07-05,15436,15082
1994-07-06,14973,15387
1994-07-07,14818,14930
1994-07-08,14818,14777
1994-07-09,14355,14777
1994-07-11,14664,14321
1994-07-12,14818,14625
1994-07-13,14741,14777
1994-07-14,14587,14701
1994-07-15,14664,14549
1994-07-16,14587,14625
1994-07-18,14510,14549
1994-07-19,14355,14473
1994-07-20,14278,14321
1994-07-21,14355,14245
1994-07-22,14355,14321
1994-07-23,14124,14321
1994-07-25,13969,14093
1994-07-26,14046,13940
1994-07-27,13969,14016
1994-07-28,13969,13940
1994-07-29,13969,13940
1994-07-30,14124,13940
1994-08-01,14124,14093
1994-08-02,13892,14093
1994-08-03,13892,13865
1994-08-04,13815,13865
1994-08-05,13815,13789
1994-08-06,13583,13789
1994-08-08,13506,13561
1994-08-09,13738,13485
1994-08-10,13661,13713
1994-08-11,13583,13637
1994-08-12,13506,13561
1994-08-13,13506,13485
1994-08-16,13352,13485
1994-08-17,13043,13333
1994-08-18,12812,13030
1994-08-19,12966,12803
1994-08-20,13583,12954
1994-08-22,13198,13561
1994-08-23,13429,13182
1994-08-24,13198,13409
1994-08-25,12966,13182
1994-08-26,12812,12954
1994-08-27,12812,12803
1994-08-29,12735,12803
1994-08-30,12426,12727
1994-08-31,12349,12424
1994-09-01,11809,12349
1994-09-02,12040,11820
1994-09-03,12657,12046
1994-09-05,12889,12651
1994-09-06,12580,12879
1994-09-07,12889,12575
1994-09-08,13506,12879
1994-09-09,13583,13485
1994-09-10,13892,13561
1994-09-12,13352,13865
1994-09-13,13043,13333
1994-09-14,12812,13030
1994-09-15,12735,12803
1994-09-16,13352,12727
1994-09-17,13815,13333
1994-09-22,13583,13789
1994-09-23,14046,13561
1994-09-24,13738,14016
1994-09-26,13275,13713
1994-09-27,13275,13258
1994-09-28,13120,13258
1994-09-29,12966,13105
1994-09-30,13429,12954
1994-10-01,13352,13409
1994-10-04,13506,13333
1994-10-05,14124,13485
1994-10-06,14741,14093
1994-10-07,14973,14701
1994-10-08,15590,14930
1994-10-10,16053,15539
1994-10-11,16053,15996
1994-10-12,16208,15996
1994-10-13,15744,16149
1994-10-14,15590,15691
1994-10-15,16362,15539
1994-10-17,15976,16301
1994-10-18,15668,15920
1994-10-19,15513,15616
1994-10-20,16053,15463
1994-10-21,16208,15996
1994-10-22,15899,16149
1994-10-24,16130,15844
1994-10-25,15744,16072
1994-10-26,15744,15691
1994-10-27,16053,15691
1994-10-28,16130,15996
1994-10-29,16902,16072
1994-10-31,17366,16835
1994-11-01,17442,17294
1994-11-02,18214,17369
1994-11-03,18754,18132
1994-11-04,18754,18665
1994-11-05,18754,18665
1994-11-07,18908,18665
1994-11-08,18522,18818
1994-11-09,17906,18436
1994-11-10,17982,17827
1994-11-11,17596,17903
1994-11-12,18368,17521
1994-11-14,18292,18284
1994-11-15,17982,18209
1994-11-16,18137,17903
1994-11-17,17828,18056
1994-11-18,17982,17750
1994-11-19,18368,17903
1994-11-21,18137,18284
1994-11-22,18137,18056
1994-11-23,17674,18056
1994-11-24,17596,17598
1994-11-25,17520,17521
1994-11-26,16748,17446
1994-11-28,16748,16683
1994-11-29,16980,16683
1994-11-30,17210,16912
1994-12-01,17442,17139
1994-12-02,16980,17369
1994-12-03,17288,16912
1994-12-05,16980,17217
1994-12-06,16748,16912
1994-12-07,16130,16683
1994-12-08,16130,16072
1994-12-09,16362,16072
1994-12-10,16284,16301
1994-12-12,16053,16224
1994-12-13,15899,15996
1994-12-14,15744,15844
1994-12-15,15976,15691
1994-12-16,15744,15920
1994-12-17,15436,15691
1994-12-19,15436,15387
1994-12-20,15513,15387
1994-12-21,15899,15463
1994-12-22,16053,15844
1994-12-23,15590,15996
1994-12-24,15204,15539
1994-12-26,15050,15158
1994-12-27,15127,15006
1994-12-28,15127,15082
1995-01-03,14510,15082
1995-01-04,14664,14473
1995-01-05,14201,14625
1995-01-06,14818,14169
1995-01-07,15436,14777
1995-01-09,15050,15387
1995-01-10,15282,15006
1995-01-11,15282,15235
1995-01-12,14664,15235
1995-01-13,14510,14625
1995-01-14,13969,14473
1995-01-16,14201,13940
1995-01-17,14278,14169
1995-01-18,13969,14245
1995-01-19,13892,13940
1995-01-20,13815,13865
1995-01-21,13506,13789
1995-01-23,12889,13485
1995-01-24,12349,12879
1995-01-25,12812,12349
1995-01-26,12503,12803
