Date,Actual Closing Price,Forecast Closing Price
1990-12-13,11886,10339
1990-12-14,11886,10167
1990-12-15,11843,10167
1990-12-17,11972,10124
1990-12-18,11972,10253
1990-12-19,11584,10253
1990-12-20,11584,9864
1990-12-21,11671,9864
1990-12-22,11843,9951
1990-12-24,11843,10124
1990-12-26,11843,10124
1991-01-03,11283,10124
1991-01-04,11369,9562
1991-01-05,11240,9648
1991-01-07,10852,9519
1991-01-08,10766,9129
1991-01-09,10551,9043
1991-01-10,10120,8827
1991-01-11,10034,8395
1991-01-12,10206,8309
1991-01-14,10594,8481
1991-01-15,10163,8870
1991-01-16,9948,8438
1991-01-17,10379,8222
1991-01-18,10809,8655
1991-01-19,10680,9086
1991-01-21,10249,8957
1991-01-22,9948,8524
1991-01-23,9948,8222
1991-01-24,10034,8222
1991-01-25,10120,8309
1991-01-26,10206,8395
1991-01-28,10422,8481
1991-01-29,10249,8698
1991-01-30,10335,8524
1991-01-31,10292,8611
1991-02-01,10335,8567
1991-02-02,10766,8611
1991-02-04,11068,9043
1991-02-05,10637,9346
1991-02-06,10422,8914
1991-02-07,10422,8698
1991-02-08,10335,8698
1991-02-09,10551,8611
1991-02-11,10335,8827
1991-02-12,10551,8611
1991-02-13,10680,8827
1991-02-18,11111,8957
1991-02-19,11154,9389
1991-02-20,11197,9432
1991-02-21,11283,9476
1991-02-22,11111,9562
1991-02-23,11412,9389
1991-02-25,11541,9691
1991-02-26,11498,9821
1991-02-27,11627,9778
1991-02-28,11671,9907
1991-03-02,11627,9951
1991-03-04,11412,9907
1991-03-05,11412,9691
1991-03-06,11671,9691
1991-03-07,11843,9951
1991-03-08,12273,10124
1991-03-09,12489,10555
1991-03-11,12919,10772
1991-03-12,12965,11204
1991-03-13,12828,11250
1991-03-14,12783,11112
1991-03-15,13239,11067
1991-03-16,13422,11525
1991-03-18,13239,11708
1991-03-19,13148,11525
1991-03-20,13056,11433
1991-03-21,13148,11341
1991-03-22,12919,11433
1991-03-23,12965,11204
1991-03-25,13056,11250
1991-03-27,12874,11341
1991-03-28,12828,11158
1991-03-29,12737,11112
1991-03-30,12737,11021
1991-04-01,12646,11021
1991-04-02,12417,10930
1991-04-03,12600,10700
1991-04-04,12646,10883
1991-04-06,12463,10930
1991-04-08,12509,10746
1991-04-09,12372,10792
1991-04-10,12417,10655
1991-04-11,12189,10700
1991-04-12,12326,10471
1991-04-13,12463,10608
1991-04-15,12463,10746
1991-04-16,12554,10746
1991-04-17,12417,10837
1991-04-18,12326,10700
1991-04-19,12509,10608
1991-04-20,12235,10792
1991-04-22,12006,10517
1991-04-23,12326,10287
1991-04-24,11961,10608
1991-04-25,12098,10242
1991-04-26,12189,10380
1991-04-27,12235,10471
1991-04-29,12372,10517
1991-04-30,12554,10655
1991-05-01,12463,10837
1991-05-02,12554,10746
1991-05-03,12463,10837
1991-05-04,12554,10746
1991-05-06,12554,10837
1991-05-07,12326,10837
1991-05-08,12235,10608
1991-05-09,12280,10517
1991-05-10,12280,10562
1991-05-11,12052,10562
1991-05-13,11961,10333
1991-05-14,12372,10242
1991-05-15,12189,10655
1991-05-16,12280,10471
1991-05-17,12326,10562
1991-05-18,12417,10608
1991-05-20,12326,10700
1991-05-22,12280,10608
1991-05-23,12280,10562
1991-05-24,12235,10562
1991-05-25,12235,10517
1991-05-27,12235,10517
1991-05-28,11869,10517
1991-05-29,11641,10150
1991-05-30,11824,9921
1991-05-31,11869,10105
1991-06-01,11961,10150
1991-06-03,12098,10242
1991-06-04,11778,10380
1991-06-05,11915,10059
1991-06-07,11869,10196
1991-06-08,11869,10150
1991-06-10,11641,10150
1991-06-11,11641,9921
1991-06-12,11732,9921
1991-06-13,11824,10012
1991-06-14,11961,10105
1991-06-15,11961,10242
1991-06-17,11961,10242
1991-06-18,12006,10242
1991-06-19,11961,10287
1991-06-21,11961,10242
1991-06-22,11915,10242
1991-06-24,11961,10196
1991-06-25,11961,10242
1991-06-26,12098,10242
1991-06-27,12189,10380
1991-06-28,12235,10471
1991-06-29,12372,10517
1991-07-01,12828,10655
1991-07-02,13285,11112
1991-07-03,13148,11571
1991-07-04,13193,11433
1991-07-05,13330,11478
1991-07-06,13011,11616
1991-07-08,13467,11296
1991-07-09,13285,11753
1991-07-10,13559,11571
1991-07-11,14015,11846
1991-07-12,14609,12303
1991-07-13,15020,12899
1991-07-15,15156,13312
1991-07-16,15156,13448
1991-07-18,15202,13448
1991-07-19,15796,13494
1991-07-20,16207,14090
1991-07-22,16070,14503
1991-07-23,15750,14365
1991-07-24,15796,14044
1991-07-25,15704,14090
1991-07-26,16115,13998
1991-07-27,16207,14410
1991-07-29,16252,14503
1991-07-30,16435,14548
1991-07-31,16070,14732
1991-08-01,16070,14365
1991-08-02,15978,14365
1991-08-03,15750,14273
1991-08-05,15659,14044
1991-08-06,15659,13953
1991-08-07,15111,13953
1991-08-08,14883,13403
1991-08-09,15202,13174
1991-08-10,14883,13494
1991-08-12,14517,13174
1991-08-13,14609,12807
1991-08-14,14700,12899
1991-08-16,15156,12991
1991-08-17,15339,13448
1991-08-19,14746,13632
1991-08-20,14746,13037
1991-08-21,14837,13037
1991-08-22,15156,13128
1991-08-23,14791,13448
1991-08-24,14335,13082
1991-08-26,14700,12624
1991-08-27,14700,12991
1991-08-28,14517,12991
1991-08-29,14791,12807
1991-08-30,14974,13082
1991-08-31,15065,13266
1991-09-02,15065,13357
1991-09-03,14746,13357
1991-09-04,14928,13037
1991-09-05,14837,13219
1991-09-06,14837,13128
1991-09-07,15020,13128
1991-09-09,14837,13312
1991-09-10,14928,13128
1991-09-11,15111,13219
1991-09-12,15156,13403
1991-09-13,15202,13448
1991-09-14,15659,13494
1991-09-16,15659,13953
1991-09-17,15522,13953
1991-09-18,15567,13816
1991-09-19,15522,13861
1991-09-20,15476,13816
1991-09-24,15430,13769
1991-09-25,15339,13723
1991-09-26,15339,13632
1991-09-27,15476,13632
1991-09-28,15476,13769
1991-09-30,15613,13769
1991-10-01,15339,13907
1991-10-02,15385,13632
1991-10-04,15476,13678
1991-10-05,15567,13769
1991-10-07,15613,13861
1991-10-08,15522,13907
1991-10-09,15522,13816
1991-10-10,15339,13816
1991-10-11,15156,13632
1991-10-12,15020,13448
1991-10-14,15020,13312
1991-10-15,14837,13312
1991-10-16,14837,13128
1991-10-17,15202,13128
1991-10-18,15065,13494
1991-10-19,15202,13357
1991-10-21,15522,13494
1991-10-22,15293,13816
1991-10-23,15156,13586
1991-10-24,15111,13448
1991-10-25,14609,13403
1991-10-26,14609,12899
1991-10-28,14426,12899
1991-10-29,14015,12716
1991-10-30,14335,12303
1991-10-31,13969,12624
1991-11-01,13559,12257
1991-11-02,13285,11846
1991-11-04,13056,11571
1991-11-05,13239,11341
1991-11-06,13650,11525
1991-11-07,13559,11937
1991-11-08,13330,11846
1991-11-09,13148,11616
1991-11-11,13056,11433
1991-11-12,13330,11341
1991-11-13,13239,11616
1991-11-14,13239,11525
1991-11-15,13193,11525
1991-11-16,12874,11478
1991-11-18,13011,11158
1991-11-19,13148,11296
1991-11-20,13285,11433
1991-11-21,13376,11571
1991-11-22,13559,11662
1991-11-23,13787,11846
1991-11-25,14061,12075
1991-11-26,13696,12349
1991-11-27,13193,11983
1991-11-28,13330,11478
1991-11-29,13193,11616
1991-11-30,12874,11478
1991-12-02,13011,11158
1991-12-03,12874,11296
1991-12-04,12646,11158
1991-12-05,12509,10930
1991-12-06,12554,10792
1991-12-07,12098,10837
1991-12-09,11641,10380
1991-12-10,12006,9921
1991-12-11,12280,10287
1991-12-12,12691,10562
1991-12-13,12691,10975
1991-12-14,12691,10975
1991-12-16,12235,10975
1991-12-17,12280,10517
1991-12-18,12143,10562
1991-12-19,12143,10425
1991-12-20,12280,10425
1991-12-21,12052,10562
1991-12-23,12052,10333
1991-12-24,12326,10333
1991-12-26,11869,10608
1992-01-03,12006,10150
1992-01-04,12463,10287
1992-01-06,12919,10746
1992-01-07,13376,11204
1992-01-08,12919,11662
1992-01-09,13102,11204
1992-01-10,12783,11387
1992-01-11,12783,11067
1992-01-13,12326,11067
1992-01-14,12463,10608
1992-01-15,12098,10746
1992-01-16,12280,10380
1992-01-17,12463,10562
1992-01-18,12143,10746
1992-01-20,12098,10425
1992-01-21,11869,10380
1992-01-22,12189,10150
1992-01-23,12509,10471
1992-01-24,12143,10792
1992-01-25,11915,10425
1992-01-27,12372,10196
1992-01-28,12828,10655
1992-01-29,12554,11112
1992-01-30,12691,10837
1992-01-31,13148,10975
1992-02-01,13604,11433
1992-02-06,13148,11891
1992-02-07,13193,11433
1992-02-08,13011,11478
1992-02-10,12783,11296
1992-02-11,12783,11067
1992-02-12,12554,11067
1992-02-13,12372,10837
1992-02-14,12509,10655
1992-02-15,12326,10792
1992-02-17,12189,10608
1992-02-18,12326,10471
1992-02-19,12189,10608
1992-02-20,11869,10471
1992-02-21,12052,10150
1992-02-22,12098,10333
1992-02-24,11869,10380
1992-02-25,11778,10150
1992-02-26,11641,10059
1992-02-27,11824,9921
1992-02-28,11459,10105
1992-02-29,11002,9738
1992-03-02,11322,9280
1992-03-03,11093,9601
1992-03-04,11322,9371
1992-03-05,11093,9601
1992-03-06,10956,9371
1992-03-07,11002,9234
1992-03-09,11367,9280
1992-03-11,11367,9646
1992-03-12,11093,9646
1992-03-13,11185,9371
1992-03-14,11230,9463
1992-03-16,10956,9509
1992-03-17,11002,9234
1992-03-18,11002,9280
1992-03-19,11002,9280
1992-03-20,11459,9280
1992-03-21,11915,9738
1992-03-23,12189,10196
1992-03-25,11732,10471
1992-03-26,11276,10012
1992-03-27,11185,9555
1992-03-28,10819,9463
1992-03-30,10819,9096
1992-03-31,11276,9096
1992-04-01,11732,9555
1992-04-02,11276,10012
1992-04-03,11413,9555
1992-04-04,10956,9692
1992-04-06,10956,9234
1992-04-07,10500,9234
1992-04-08,10500,8776
1992-04-09,10591,8776
1992-04-10,10272,8867
1992-04-11,10409,8547
1992-04-13,10500,8685
1992-04-14,10682,8776
1992-04-15,10774,8959
1992-04-16,10865,9051
1992-04-17,11322,9142
1992-04-18,11139,9601
1992-04-20,10956,9417
1992-04-21,10819,9234
1992-04-22,10728,9096
1992-04-23,10728,9005
1992-04-24,10918,9005
1992-04-25,10918,9196
1992-04-27,11393,9196
1992-04-28,11013,9672
1992-04-29,11393,9291
1992-04-30,11203,9672
1992-05-01,11678,9482
1992-05-02,11440,9958
1992-05-04,11440,9719
1992-05-06,11155,9719
1992-05-07,11155,9433
1992-05-08,11060,9433
1992-05-09,10871,9338
1992-05-11,10681,9148
1992-05-12,10681,8958
1992-05-13,10681,8958
1992-05-14,10681,8958
1992-05-15,10965,8958
1992-05-16,10728,9243
1992-05-18,10633,9005
1992-05-19,10538,8910
1992-05-20,10348,8814
1992-05-21,10111,8624
1992-05-22,10586,8386
1992-05-23,10301,8862
1992-05-25,10063,8576
1992-05-26,9921,8338
1992-05-27,10396,8195
1992-05-28,10158,8672
1992-05-29,9921,8433
1992-05-30,10206,8195
1992-06-01,10253,8481
1992-06-02,10111,8528
1992-06-03,10158,8386
1992-06-04,10538,8433
1992-06-05,11013,8814
1992-06-08,11393,9291
1992-06-09,11108,9672
1992-06-10,11583,9386
1992-06-11,11867,9863
1992-06-12,12010,10148
1992-06-13,12485,10291
1992-06-15,12485,10768
1992-06-16,12437,10768
1992-06-17,12485,10720
1992-06-18,12010,10768
1992-06-19,11867,10291
1992-06-20,11440,10148
1992-06-22,11440,9719
1992-06-23,11535,9719
1992-06-24,11298,9815
1992-06-25,11393,9577
1992-06-26,11867,9672
1992-06-27,12010,10148
1992-06-29,11820,10291
1992-06-30,11867,10101
1992-07-01,11867,10148
1992-07-02,11630,10148
1992-07-03,11772,9910
1992-07-04,11820,10053
1992-07-06,11535,10101
1992-07-07,11535,9815
1992-07-08,11393,9815
1992-07-09,11298,9672
1992-07-10,11203,9577
1992-07-11,11155,9482
1992-07-13,10823,9433
1992-07-14,11108,9100
1992-07-15,10776,9386
1992-07-16,10491,9053
1992-07-18,10396,8767
1992-07-20,10348,8672
1992-07-21,10443,8624
1992-07-22,10918,8719
1992-07-23,11108,9196
1992-07-24,11583,9386
1992-07-25,11678,9863
1992-07-27,11583,9958
1992-07-28,11345,9863
1992-07-29,11155,9624
1992-07-30,11250,9433
1992-07-31,11393,9529
1992-08-01,11298,9672
1992-08-03,11535,9577
1992-08-04,11630,9815
1992-08-05,11488,9910
1992-08-06,11535,9768
1992-08-07,11345,9815
1992-08-08,11440,9624
1992-08-10,11488,9719
1992-08-11,11440,9768
1992-08-12,11298,9719
1992-08-13,11108,9577
1992-08-14,10823,9386
1992-08-17,10348,9100
1992-08-18,10538,8624
1992-08-19,10918,8814
1992-08-20,10538,9196
1992-08-21,10111,8814
1992-08-22,10396,8386
1992-08-24,10681,8672
1992-08-25,11060,8958
1992-08-26,11535,9338
1992-08-27,12010,9815
1992-08-28,12010,10291
1992-08-29,12247,10291
1992-08-31,12722,10529
1992-09-01,12247,11006
1992-09-02,12057,10529
1992-09-03,11867,10338
1992-09-04,11440,10148
1992-09-05,11440,9719
1992-09-07,11915,9719
1992-09-08,11678,10196
1992-09-09,11630,9958
1992-09-14,11725,9910
1992-09-15,11725,10005
1992-09-16,11630,10005
1992-09-17,11393,9910
1992-09-18,11535,9672
1992-09-19,11440,9815
1992-09-21,10965,9719
1992-09-22,10965,9243
1992-09-23,11155,9243
1992-09-24,11060,9433
1992-09-25,11155,9338
1992-09-26,11393,9433
1992-09-28,11108,9672
1992-09-29,11013,9386
1992-09-30,11013,9291
1992-10-01,10965,9291
1992-10-02,10965,9243
1992-10-05,10776,9243
1992-10-06,10871,9053
1992-10-07,11203,9148
1992-10-08,11013,9482
1992-10-09,11155,9291
1992-10-10,11298,9433
1992-10-12,11060,9577
1992-10-13,11060,9338
1992-10-14,11203,9338
1992-10-15,11155,9482
1992-10-16,11155,9433
1992-10-17,11298,9433
1992-10-19,11630,9577
1992-10-20,11772,9910
1992-10-21,12057,10053
1992-10-22,11820,10338
1992-10-23,11772,10101
1992-10-24,11630,10053
1992-10-26,12105,9910
1992-10-27,12057,10387
1992-10-28,11583,10338
1992-10-29,11725,9863
1992-10-30,11772,10005
1992-10-31,11393,10053
1992-11-02,11867,9672
1992-11-03,11725,10148
1992-11-04,11725,10005
1992-11-05,11630,10005
1992-11-06,11535,9910
1992-11-07,11725,9815
1992-11-09,12200,10005
1992-11-10,12105,10482
1992-11-11,11867,10387
1992-11-12,11630,10148
1992-11-13,11630,9910
1992-11-14,11867,9910
1992-11-16,11630,10148
1992-11-17,11630,9910
1992-11-18,11393,9910
1992-11-19,11393,9672
1992-11-20,11393,9672
1992-11-21,11630,9672
1992-11-23,11203,9910
1992-11-24,11298,9482
1992-11-25,11440,9577
1992-11-26,11488,9719
1992-11-27,11345,9768
1992-11-28,11535,9624
1992-11-30,11725,9815
1992-12-01,11725,10005
1992-12-02,11630,10005
1992-12-03,11440,9910
1992-12-04,11013,9719
1992-12-05,11013,9291
1992-12-07,11013,9291
1992-12-08,11155,9291
1992-12-09,10871,9433
1992-12-10,11155,9148
1992-12-11,11155,9433
1992-12-12,11203,9433
1992-12-14,11250,9482
1992-12-15,11108,9529
1992-12-16,11155,9386
1992-12-17,11393,9433
1992-12-19,11772,9672
1992-12-21,11867,10053
1992-12-22,12152,10148
1992-12-23,12342,10434
1992-12-24,12295,10624
1992-12-26,12105,10577
1992-12-28,11962,10387
1993-01-04,12445,10243
1993-01-05,12348,10728
1993-01-06,12252,10631
1993-01-07,12300,10534
1993-01-08,12782,10582
1993-01-09,13265,11066
1993-01-11,13554,11551
1993-01-12,13361,11841
1993-01-13,13506,11647
1993-01-14,13072,11793
1993-01-15,12879,11357
1993-01-16,13024,11163
1993-01-18,12975,11309
1993-01-19,13072,11260
1993-01-20,13313,11357
1993-01-21,13409,11599
1993-01-25,13602,11695
1993-01-26,13265,11889
1993-01-27,12927,11551
1993-01-28,12927,11212
1993-01-29,12927,11212
1993-01-30,13024,11212
1993-02-01,12782,11309
1993-02-02,12782,11066
1993-02-03,12879,11066
1993-02-04,13168,11163
1993-02-05,12782,11453
1993-02-06,12686,11066
1993-02-08,12638,10970
1993-02-09,12638,10922
1993-02-10,12782,10922
1993-02-11,12879,11066
1993-02-12,12734,11163
1993-02-13,12638,11018
1993-02-15,12638,10922
1993-02-16,12541,10922
1993-02-17,12300,10824
1993-02-18,12011,10582
1993-02-19,12204,10292
1993-02-20,12059,10486
1993-02-22,12252,10340
1993-02-23,12734,10534
1993-02-24,12927,11018
1993-02-25,12782,11212
1993-02-26,12541,11066
1993-02-27,12445,10824
1993-03-02,12204,10728
1993-03-03,12396,10486
1993-03-04,12396,10679
1993-03-05,12252,10679
1993-03-06,11866,10534
1993-03-08,11914,10147
1993-03-09,11914,10195
1993-03-11,11866,10195
1993-03-12,12348,10147
1993-03-13,12300,10631
1993-03-15,12541,10582
1993-03-16,12396,10824
1993-03-17,12879,10679
1993-03-18,13168,11163
1993-03-19,12927,11453
1993-03-20,12927,11212
1993-03-22,12686,11212
1993-03-23,12734,10970
1993-03-24,12879,11018
1993-03-25,12734,11163
1993-03-26,12831,11018
1993-03-27,12879,11115
1993-03-29,12831,11163
1993-03-30,13168,11115
1993-03-31,13313,11453
1993-04-01,13213,11599
1993-04-02,13715,11499
1993-04-03,13765,12002
1993-04-06,14067,12052
1993-04-07,14569,12356
1993-04-08,14820,12859
1993-04-09,15323,13111
1993-04-10,15323,13616
1993-04-12,15473,13616
1993-04-13,15222,13766
1993-04-14,14870,13514
1993-04-15,14921,13161
1993-04-16,15423,13212
1993-04-17,16076,13716
1993-04-19,16629,14371
1993-04-20,16428,14926
1993-04-21,17081,14724
1993-04-22,17282,15380
1993-04-23,17081,15581
1993-04-24,16629,15380
1993-04-26,16327,14926
1993-04-27,16126,14623
1993-04-28,16277,14422
1993-04-29,16277,14573
1993-04-30,16126,14573
1993-05-01,15875,14422
1993-05-03,15976,14170
1993-05-04,16076,14271
1993-05-06,15925,14371
1993-05-07,15825,14220
1993-05-08,15825,14120
1993-05-10,15825,14120
1993-05-11,15825,14120
1993-05-12,15825,14120
1993-05-13,16126,14120
1993-05-14,16076,14422
1993-05-15,16026,14371
1993-05-17,16227,14321
1993-05-18,16830,14523
1993-05-19,17081,15128
1993-05-20,16930,15380
1993-05-21,16679,15228
1993-05-22,16980,14976
1993-05-24,16880,15278
1993-05-25,16579,15178
1993-05-26,16579,14876
1993-05-27,16830,14876
1993-05-29,16830,15128
1993-05-31,16579,15128
1993-06-01,16880,14876
1993-06-02,16780,15178
1993-06-03,16729,15078
1993-06-04,16579,15026
1993-06-05,16528,14876
1993-06-07,16729,14825
1993-06-08,16729,15026
1993-06-09,16930,15026
1993-06-10,16930,15228
1993-06-11,16780,15228
1993-06-12,16579,15078
1993-06-14,16579,14876
1993-06-15,16579,14876
1993-06-16,16579,14876
1993-06-17,16579,14876
1993-06-18,16327,14876
1993-06-19,16579,14623
1993-06-21,16528,14876
1993-06-22,16679,14825
1993-06-23,16478,14976
1993-06-24,16478,14775
1993-06-25,16478,14775
1993-06-26,16177,14775
1993-06-28,15825,14473
1993-06-29,15674,14120
1993-06-30,16076,13968
1993-07-01,16629,14371
1993-07-02,16528,14926
1993-07-03,16579,14825
1993-07-05,16930,14876
1993-07-06,16780,15228
1993-07-07,16830,15078
1993-07-08,16729,15128
1993-07-09,16579,15026
1993-07-10,16478,14876
1993-07-12,16327,14775
1993-07-13,16327,14623
1993-07-14,16327,14623
1993-07-15,16277,14623
1993-07-16,16327,14573
1993-07-19,15925,14623
1993-07-20,15825,14220
1993-07-21,16076,14120
1993-07-22,15725,14371
1993-07-23,15574,14019
1993-07-24,15624,13868
1993-07-26,15725,13918
1993-07-27,15925,14019
1993-07-28,16076,14220
1993-07-29,15976,14371
1993-07-30,15825,14271
1993-07-31,15624,14120
1993-08-02,15524,13918
1993-08-03,15825,13818
1993-08-04,15574,14120
1993-08-05,15725,13868
1993-08-06,15423,14019
1993-08-07,15423,13716
1993-08-09,15222,13716
1993-08-10,15423,13514
1993-08-11,15423,13716
1993-08-12,15574,13716
1993-08-13,14921,13868
1993-08-14,14418,13212
1993-08-16,14820,12708
1993-08-17,14921,13111
1993-08-18,15423,13212
1993-08-19,15976,13716
1993-08-20,15725,14271
1993-08-21,15825,14019
1993-08-23,15574,14120
1993-08-24,15323,13868
1993-08-25,15071,13616
1993-08-26,14921,13363
1993-08-27,14669,13212
1993-08-28,14770,12960
1993-08-30,14569,13061
1993-08-31,14318,12859
1993-09-01,14569,12607
1993-09-02,14820,12859
1993-09-03,14720,13111
1993-09-04,14469,13011
1993-09-06,14720,12759
1993-09-07,14870,13011
1993-09-08,14519,13161
1993-09-09,14569,12809
1993-09-10,14619,12859
1993-09-11,14619,12909
1993-09-13,14720,12909
1993-09-14,14820,13011
1993-09-15,14770,13111
1993-09-16,14820,13061
1993-09-17,15021,13111
1993-09-18,14820,13313
1993-09-20,14820,13111
1993-09-21,14720,13111
1993-09-22,14720,13011
1993-09-23,14870,13011
1993-09-24,14820,13161
1993-09-25,15021,13111
1993-09-27,14971,13313
1993-09-28,15172,13263
1993-10-02,15272,13464
1993-10-04,15272,13565
1993-10-05,15272,13565
1993-10-06,15373,13565
1993-10-07,15373,13666
1993-10-08,15373,13666
1993-10-09,15272,13666
1993-10-11,15825,13565
1993-10-12,15825,14120
1993-10-13,15825,14120
1993-10-14,16177,14120
1993-10-15,16076,14473
1993-10-16,16227,14371
1993-10-18,16880,14523
1993-10-19,16428,15178
1993-10-20,16478,14724
1993-10-21,16277,14775
1993-10-22,15825,14573
1993-10-23,15674,14120
1993-10-25,15825,13968
1993-10-26,16227,14120
1993-10-27,15875,14523
1993-10-28,15976,14170
1993-10-29,16227,14271
1993-10-30,16880,14523
1993-11-01,17533,15178
1993-11-02,18186,15833
1993-11-03,17835,16488
1993-11-04,17985,16136
1993-11-05,17483,16286
1993-11-06,17684,15783
1993-11-08,17985,15984
1993-11-09,18638,16286
1993-11-10,18236,16941
1993-11-11,18086,16538
1993-11-12,17684,16388
1993-11-13,17684,15984
1993-11-15,17332,15984
1993-11-16,17282,15631
1993-11-17,17483,15581
1993-11-18,17935,15783
1993-11-19,18287,16236
1993-11-20,18940,16589
1993-11-22,19040,17244
1993-11-23,18387,17344
1993-11-24,18086,16689
1993-11-25,17985,16388
1993-11-26,18086,16286
1993-11-27,17935,16388
1993-11-29,18086,16236
1993-11-30,18488,16388
1993-12-01,18588,16791
1993-12-02,18236,16891
1993-12-03,18689,16538
1993-12-04,19191,16992
1993-12-06,19844,17496
1993-12-07,19392,18150
1993-12-08,20045,17697
1993-12-09,20698,18352
1993-12-10,21502,19006
1993-12-11,20899,19812
1993-12-13,20095,19208
1993-12-14,19945,18402
1993-12-15,20548,18252
1993-12-16,20698,18856
1993-12-17,20799,19006
1993-12-18,20347,19108
1993-12-20,19543,18655
1993-12-21,19543,17849
1993-12-22,18890,17849
1993-12-23,18236,17194
1993-12-24,18588,16538
1993-12-27,18638,16891
1993-12-28,18588,16941
1994-01-03,18690,16891
1994-01-04,18588,16993
1994-01-05,19250,16891
1994-01-06,19912,17555
1994-01-07,20574,18219
1994-01-08,20727,18882
1994-01-10,19912,19035
1994-01-11,20574,18219
1994-01-12,21287,18882
1994-01-13,22102,19596
1994-01-14,21287,20413
1994-01-15,20472,19596
1994-01-17,19658,18780
1994-01-18,19810,17964
1994-01-19,19760,18116
1994-01-20,19097,18066
1994-01-21,18945,17401
1994-01-22,19607,17249
1994-01-24,20269,17913
1994-01-25,20676,18576
1994-01-26,20371,18984
1994-01-27,20880,18679
1994-01-28,20065,19189
1994-01-29,19454,18372
1994-01-31,19250,17759
1994-02-01,19709,17555
1994-02-02,20167,18015
1994-02-03,19505,18474
1994-02-04,18843,17811
1994-02-05,18181,17147
1994-02-07,17519,16483
1994-02-08,18181,15819
1994-02-12,18079,16483
1994-02-14,18079,16381
1994-02-15,18028,16381
1994-02-16,18690,16329
1994-02-17,18894,16993
1994-02-18,18334,17198
1994-02-19,18843,16636
1994-02-21,19047,17147
1994-02-22,19097,17351
1994-02-23,18945,17401
1994-02-24,18384,17249
1994-02-25,18130,16686
1994-02-26,18130,16432
1994-02-28,17671,16432
1994-03-02,17570,15971
1994-03-03,17366,15870
1994-03-04,17264,15665
1994-03-05,17671,15563
1994-03-07,17417,15971
1994-03-08,18028,15717
1994-03-09,18537,16329
1994-03-10,18334,16840
1994-03-11,18843,16636
1994-03-12,18639,17147
1994-03-14,18486,16942
1994-03-15,18486,16789
1994-03-16,18334,16789
1994-03-17,18130,16636
1994-03-18,18334,16432
1994-03-19,18334,16636
1994-03-21,18334,16636
1994-03-22,17977,16636
1994-03-23,18130,16278
1994-03-24,18232,16432
1994-03-25,17926,16534
1994-03-26,17926,16227
1994-03-28,17875,16227
1994-03-29,17570,16176
1994-03-30,17162,15870
1994-03-31,16693,15461
1994-04-01,16901,14990
1994-04-02,16849,15199
1994-04-04,17371,15147
1994-04-06,17371,15670
1994-04-07,17267,15670
1994-04-08,17475,15566
1994-04-09,17527,15775
1994-04-11,18206,15827
1994-04-12,17997,16508
1994-04-13,17997,16298
1994-04-14,18206,16298
1994-04-15,18258,16508
1994-04-16,18779,16560
1994-04-18,18519,17083
1994-04-19,18519,16822
1994-04-20,18258,16822
1994-04-21,18310,16560
1994-04-22,18310,16612
1994-04-23,18988,16612
1994-04-25,19405,17292
1994-04-26,19562,17710
1994-04-27,19562,17868
1994-04-28,20240,17868
1994-04-29,20240,18547
1994-04-30,20918,18547
1994-05-02,21544,19227
1994-05-03,22327,19854
1994-05-04,21805,20638
1994-05-06,22118,20115
1994-05-07,21909,20429
1994-05-09,21648,20220
1994-05-10,21753,19958
1994-05-11,21648,20063
1994-05-12,21909,19958
1994-05-13,21961,20220
1994-05-14,21909,20272
1994-05-16,21701,20220
1994-05-17,22535,20011
1994-05-19,23370,20847
1994-05-20,24152,21683
1994-05-21,23318,22465
1994-05-23,23057,21631
1994-05-24,22953,21369
1994-05-25,23109,21265
1994-05-26,23944,21421
1994-05-27,24778,22257
1994-05-28,24778,23092
1994-05-30,24987,23092
1994-05-31,24413,23301
1994-06-01,23631,22726
1994-06-02,23579,21944
1994-06-03,23318,21892
1994-06-04,22587,21631
1994-06-07,22900,20899
1994-06-08,22900,21212
1994-06-09,22796,21212
1994-06-10,22483,21108
1994-06-11,22066,20795
1994-06-13,21909,20377
1994-06-14,21075,20220
1994-06-15,21388,19384
1994-06-16,22222,19698
1994-06-17,22587,20533
1994-06-18,22379,20899
1994-06-20,22431,20690
1994-06-21,22014,20742
1994-06-22,21701,20325
1994-06-23,21388,20011
1994-06-24,21701,19698
1994-06-25,21909,20011
1994-06-27,21909,20220
1994-06-28,21909,20220
1994-06-29,22066,20220
1994-06-30,21753,20377
1994-07-01,21805,20063
1994-07-02,22014,20115
1994-07-04,22848,20325
1994-07-05,22848,21160
1994-07-06,22431,21160
1994-07-07,21961,20742
1994-07-08,21753,20272
1994-07-09,21753,20063
1994-07-11,21909,20063
1994-07-12,21909,20220
1994-07-13,21909,20220
1994-07-14,21961,20220
1994-07-15,22118,20272
1994-07-16,22431,20429
1994-07-18,22222,20742
1994-07-19,21805,20533
1994-07-20,21440,20115
1994-07-21,21544,19750
1994-07-22,21596,19854
1994-07-23,22431,19906
1994-07-25,21857,20742
1994-07-26,21440,20168
1994-07-27,21648,19750
1994-07-28,21440,19958
1994-07-29,21596,19750
1994-07-30,21596,19906
1994-08-01,21335,19906
1994-08-02,21127,19645
1994-08-03,21075,19436
1994-08-04,21492,19384
1994-08-05,21544,19802
1994-08-06,21231,19854
1994-08-08,20866,19540
1994-08-09,20553,19175
1994-08-10,20762,18861
1994-08-11,21283,19070
