Date,Actual Closing Price,Forecast Closing Price
1991-08-23,14839,38866
1991-08-24,14839,38866
1991-08-26,14839,38866
1991-08-27,14839,38866
1991-08-28,14097,38866
1991-08-29,14097,38551
1991-08-30,14097,38551
1991-08-31,14097,38551
1991-09-02,14097,38551
1991-09-03,14097,38551
1991-09-04,14097,38551
1991-09-05,14097,38551
1991-09-06,14097,38551
1991-09-07,14097,38551
1991-09-09,14097,38551
1991-09-10,13504,38551
1991-09-11,12910,38303
1991-09-12,12316,38059
1991-09-13,12316,37818
1991-09-14,12910,37818
1991-09-16,12910,38059
1991-09-17,12910,38059
1991-09-18,12910,38059
1991-09-19,12910,38059
1991-09-20,12910,38059
1991-09-24,12910,38059
1991-09-25,12910,38059
1991-09-26,12910,38059
1991-09-27,12910,38059
1991-09-28,12910,38059
1991-09-30,12910,38059
1991-10-01,12910,38059
1991-10-02,12910,38059
1991-10-04,12910,38059
1991-10-05,12910,38059
1991-10-07,12910,38059
1991-10-08,12910,38059
1991-10-09,12910,38059
1991-10-10,12910,38059
1991-10-11,12762,38059
1991-10-12,12762,37999
1991-10-14,12762,37999
1991-10-15,12762,37999
1991-10-16,12762,37999
1991-10-17,12762,37999
1991-10-18,12762,37999
1991-10-19,13355,37999
1991-10-21,13355,38242
1991-10-22,13355,38242
1991-10-23,13355,38242
1991-10-24,13355,38242
1991-10-25,13355,38242
1991-10-26,13355,38242
1991-10-28,13355,38242
1991-10-29,13949,38242
1991-10-30,14542,38489
1991-10-31,14542,38739
1991-11-01,14542,38739
1991-11-02,14542,38739
1991-11-04,14542,38739
1991-11-05,14542,38739
1991-11-06,14097,38739
1991-11-07,13504,38551
1991-11-08,12910,38303
1991-11-09,12762,38059
1991-11-11,12613,37999
1991-11-12,12613,37938
1991-11-13,12613,37938
1991-11-14,12613,37938
1991-11-15,12613,37938
1991-11-16,12613,37938
1991-11-18,12613,37938
1991-11-19,12613,37938
1991-11-20,12539,37938
1991-11-21,12539,37908
1991-11-22,12242,37908
1991-11-23,12242,37788
1991-11-25,12242,37788
1991-11-26,12242,37788
1991-11-27,12242,37788
1991-11-28,12242,37788
1991-11-29,12242,37788
1991-11-30,12613,37788
1991-12-02,12613,37938
1991-12-03,12613,37938
1991-12-04,12613,37938
1991-12-05,12613,37938
1991-12-06,12613,37938
1991-12-07,12539,37938
1991-12-09,12539,37908
1991-12-10,12539,37908
1991-12-11,12539,37908
1991-12-12,12539,37908
1991-12-13,12391,37908
1991-12-14,11797,37848
1991-12-16,11278,37610
1991-12-17,11278,37405
1991-12-18,11278,37405
1991-12-19,11278,37405
1991-12-20,11278,37405
1991-12-21,11278,37405
1991-12-23,11278,37405
1991-12-24,11352,37405
1991-12-26,11797,37434
1992-01-03,12168,37610
1992-01-04,11797,37758
1992-01-06,11649,37610
1992-01-07,11426,37551
1992-01-08,11500,37463
1992-01-09,11129,37492
1992-01-10,11129,37346
1992-01-11,11129,37346
1992-01-13,11203,37346
1992-01-14,10832,37375
1992-01-15,10907,37230
1992-01-16,11352,37259
1992-01-17,11945,37434
1992-01-18,12316,37669
1992-01-20,11945,37818
1992-01-21,11945,37669
1992-01-22,12168,37669
1992-01-23,11797,37758
1992-01-24,11723,37610
1992-01-25,11945,37581
1992-01-27,11723,37669
1992-01-28,11723,37581
1992-01-29,11723,37581
1992-01-30,11797,37581
1992-01-31,12168,37610
1992-02-01,12168,37758
1992-02-06,11871,37758
1992-02-07,11871,37639
1992-02-08,11723,37639
1992-02-10,11723,37581
1992-02-11,11574,37581
1992-02-12,11649,37521
1992-02-13,11723,37551
1992-02-14,11649,37581
1992-02-15,11574,37551
1992-02-17,11500,37521
1992-02-18,11500,37492
1992-02-19,11352,37492
1992-02-20,11352,37434
1992-02-21,11352,37434
1992-02-22,11278,37434
1992-02-24,11278,37405
1992-02-25,11129,37405
1992-02-26,11055,37346
1992-02-27,11500,37317
1992-02-28,11426,37492
1992-02-29,11352,37463
1992-03-02,11129,37434
1992-03-03,11129,37346
1992-03-04,10981,37346
1992-03-05,10907,37288
1992-03-06,10758,37259
1992-03-07,10832,37201
1992-03-09,10907,37230
1992-03-11,10907,37259
1992-03-12,10758,37259
1992-03-13,10461,37201
1992-03-14,10461,37086
1992-03-16,10227,37086
1992-03-17,9915,36996
1992-03-18,9759,36877
1992-03-19,10149,36818
1992-03-20,9993,36967
1992-03-21,9681,36907
1992-03-23,9212,36788
1992-03-25,8822,36612
1992-03-26,8900,36466
1992-03-27,9134,36495
1992-03-28,9134,36583
1992-03-30,9290,36583
1992-03-31,9056,36641
1992-04-01,8822,36553
1992-04-02,9290,36466
1992-04-03,9603,36641
1992-04-04,9603,36759
1992-04-06,9525,36759
1992-04-07,9525,36729
1992-04-08,9368,36729
1992-04-09,9212,36670
1992-04-10,9056,36612
1992-04-11,8822,36553
1992-04-13,8744,36466
1992-04-14,8744,36437
1992-04-15,9056,36437
1992-04-16,8744,36553
1992-04-17,8822,36437
1992-04-18,8978,36466
1992-04-20,9056,36524
1992-04-21,8978,36553
1992-04-22,8978,36524
1992-04-23,8978,36524
1992-04-24,8978,36524
1992-04-25,9212,36524
1992-04-27,9212,36612
1992-04-28,9212,36612
1992-04-29,9056,36612
1992-04-30,9525,36553
1992-05-01,9603,36729
1992-05-02,9446,36759
1992-05-04,9915,36700
1992-05-06,9603,36877
1992-05-07,9290,36759
1992-05-08,9056,36641
1992-05-09,9212,36553
1992-05-11,8900,36612
1992-05-12,8900,36495
1992-05-13,8900,36495
1992-05-14,8822,36495
1992-05-15,9056,36466
1992-05-16,8822,36553
1992-05-18,9056,36466
1992-05-19,9525,36553
1992-05-20,9525,36729
1992-05-21,9837,36729
1992-05-22,9681,36848
1992-05-23,9212,36788
1992-05-25,8822,36612
1992-05-26,8978,36466
1992-05-27,8822,36524
1992-05-28,8744,36466
1992-05-29,8900,36437
1992-05-30,8744,36495
1992-06-01,8666,36437
1992-06-02,8588,36409
1992-06-03,8900,36380
1992-06-04,9134,36495
1992-06-05,8666,36583
1992-06-08,8353,36409
1992-06-09,8432,36293
1992-06-10,8900,36322
1992-06-11,8978,36495
1992-06-12,8978,36524
1992-06-13,8666,36524
1992-06-15,8588,36409
1992-06-16,8588,36380
1992-06-17,8510,36380
1992-06-18,8744,36351
1992-06-19,8900,36437
1992-06-20,8588,36495
1992-06-22,8588,36380
1992-06-23,8432,36380
1992-06-24,8275,36322
1992-06-25,8353,36265
1992-06-26,8353,36293
1992-06-27,8432,36293
1992-06-29,8432,36322
1992-06-30,8432,36322
1992-07-01,8353,36322
1992-07-02,8275,36293
1992-07-03,8275,36265
1992-07-04,8197,36265
1992-07-06,8041,36236
1992-07-07,8197,36179
1992-07-08,7963,36236
1992-07-09,7963,36151
1992-07-10,7963,36151
1992-07-11,7807,36151
1992-07-13,7807,36094
1992-07-14,7729,36094
1992-07-15,7651,36066
1992-07-16,7417,36037
1992-07-18,7182,35953
1992-07-20,7260,35869
1992-07-21,7417,35897
1992-07-22,7182,35953
1992-07-23,7417,35869
1992-07-24,7495,35953
1992-07-25,7495,35981
1992-07-27,7338,35981
1992-07-28,7417,35925
1992-07-29,7495,35953
1992-07-30,7495,35981
1992-07-31,7495,35981
1992-08-01,7338,35981
1992-08-03,7417,35925
1992-08-04,7338,35953
1992-08-05,7338,35925
1992-08-06,7260,35925
1992-08-07,7026,35897
1992-08-08,7260,35813
1992-08-10,7260,35897
1992-08-11,7065,35897
1992-08-12,6870,35827
1992-08-13,6636,35758
1992-08-14,6324,35675
1992-08-17,6245,35565
1992-08-18,6324,35537
1992-08-19,6050,35565
1992-08-20,5777,35469
1992-08-21,5933,35374
1992-08-22,6167,35429
1992-08-24,6480,35510
1992-08-25,6714,35620
1992-08-26,6870,35702
1992-08-27,6870,35758
1992-08-28,7182,35758
1992-08-29,7495,35869
1992-08-31,7495,35981
1992-09-01,7260,35981
1992-09-02,7417,35897
1992-09-03,7417,35953
1992-09-04,7182,35953
1992-09-05,7417,35869
1992-09-07,7175,35953
1992-09-08,7253,35866
1992-09-09,7260,35894
1992-09-14,7182,35897
1992-09-15,7182,35869
1992-09-16,7182,35869
1992-09-17,7417,35869
1992-09-18,7417,35953
1992-09-19,7260,35953
1992-09-21,7260,35897
1992-09-22,7026,35897
1992-09-23,7026,35813
1992-09-24,7034,35813
1992-09-25,7042,35816
1992-09-26,7182,35819
1992-09-28,6956,35869
1992-09-29,6792,35788
1992-09-30,6714,35730
1992-10-01,6831,35702
1992-10-02,6831,35744
1992-10-05,6675,35744
1992-10-06,6745,35689
1992-10-07,6636,35713
1992-10-08,6480,35675
1992-10-09,6636,35620
1992-10-10,6480,35675
1992-10-12,6363,35620
1992-10-13,6324,35579
1992-10-14,6480,35565
1992-10-15,6441,35620
1992-10-16,6753,35606
1992-10-17,6987,35716
1992-10-19,6870,35799
1992-10-20,7026,35758
1992-10-21,7104,35813
1992-10-22,7104,35841
1992-10-23,6792,35841
1992-10-24,7104,35730
1992-10-26,7104,35841
1992-10-27,6948,35841
1992-10-28,7221,35785
1992-10-29,7096,35883
1992-10-30,7143,35838
1992-10-31,7182,35855
1992-11-02,6948,35869
1992-11-03,6948,35785
1992-11-04,7096,35785
1992-11-05,6948,35838
1992-11-06,7104,35785
1992-11-07,7417,35841
1992-11-09,7729,35953
1992-11-10,8041,36066
1992-11-11,8041,36179
1992-11-12,8353,36179
1992-11-13,8119,36293
1992-11-14,7651,36207
1992-11-16,7963,36037
1992-11-17,7729,36151
1992-11-18,7963,36066
1992-11-19,7885,36151
1992-11-20,8041,36122
1992-11-21,7963,36179
1992-11-23,7807,36151
1992-11-24,7885,36094
1992-11-25,7963,36122
1992-11-26,8197,36151
1992-11-27,8666,36236
1992-11-28,9134,36409
1992-11-30,9525,36583
1992-12-01,9056,36729
1992-12-02,9056,36553
1992-12-03,8822,36553
1992-12-04,8510,36466
1992-12-05,8275,36351
1992-12-07,8744,36265
1992-12-08,9056,36437
1992-12-09,9134,36553
1992-12-10,8900,36583
1992-12-11,8822,36495
1992-12-12,9134,36466
1992-12-14,9056,36583
1992-12-15,9212,36553
1992-12-16,9134,36612
1992-12-17,9290,36583
1992-12-19,9056,36641
1992-12-21,9290,36553
1992-12-22,9603,36641
1992-12-23,9915,36759
1992-12-24,10227,36877
1992-12-26,10305,36996
1992-12-28,10622,37026
1993-01-04,10147,37149
1993-01-05,9830,36966
1993-01-06,10067,36845
1993-01-07,10226,36935
1993-01-08,10147,36996
1993-01-09,10385,36966
1993-01-11,10226,37057
1993-01-12,10226,36996
1993-01-13,9988,36996
1993-01-14,9909,36905
1993-01-15,9830,36875
1993-01-16,10067,36845
1993-01-18,9988,36935
1993-01-19,10226,36905
1993-01-20,10702,36996
1993-01-21,11177,37180
1993-01-25,11177,37365
1993-01-26,10939,37365
1993-01-27,10622,37272
1993-01-28,10543,37149
1993-01-29,10385,37118
1993-01-30,10147,37057
1993-02-01,10385,36966
1993-02-02,10543,37057
1993-02-03,10464,37118
1993-02-04,10464,37088
1993-02-05,10385,37088
1993-02-06,10385,37057
1993-02-08,10464,37057
1993-02-09,10939,37088
1993-02-10,10781,37272
1993-02-11,10543,37210
1993-02-12,10464,37118
1993-02-13,10543,37088
1993-02-15,10543,37118
1993-02-16,10147,37118
1993-02-17,9909,36966
1993-02-18,10067,36875
1993-02-19,9909,36935
1993-02-20,10226,36875
1993-02-22,10385,36996
1993-02-23,10226,37057
1993-02-24,9988,36996
1993-02-25,9671,36905
1993-02-26,9830,36785
1993-02-27,9433,36845
1993-03-02,9433,36695
1993-03-03,9275,36695
1993-03-04,8958,36635
1993-03-05,8641,36517
1993-03-06,8958,36399
1993-03-08,9116,36517
1993-03-09,8878,36576
1993-03-11,9037,36487
1993-03-12,9037,36546
1993-03-13,9275,36546
1993-03-15,9116,36635
1993-03-16,9592,36576
1993-03-17,9671,36755
1993-03-18,9750,36785
1993-03-19,9671,36815
1993-03-20,9433,36785
1993-03-22,9513,36695
1993-03-23,9433,36725
1993-03-24,9354,36695
1993-03-25,9354,36665
1993-03-26,9195,36665
1993-03-27,9116,36605
1993-03-29,9433,36576
1993-03-30,9433,36695
1993-03-31,9354,36695
1993-04-01,9592,36665
1993-04-02,9750,36755
1993-04-03,9909,36815
1993-04-06,10147,36875
1993-04-07,10067,36966
1993-04-08,9988,36935
1993-04-09,10067,36905
1993-04-10,10464,36935
1993-04-12,10385,37088
1993-04-13,10067,37057
1993-04-14,10147,36935
1993-04-15,10067,36966
1993-04-16,10226,36935
1993-04-17,10226,36996
1993-04-19,10147,36996
1993-04-20,10305,36966
1993-04-21,10147,37026
1993-04-22,10622,36966
1993-04-23,10702,37149
1993-04-24,10702,37180
1993-04-26,10781,37180
1993-04-27,10860,37210
1993-04-28,10702,37241
1993-04-29,10860,37180
1993-04-30,10860,37241
1993-05-01,10860,37241
1993-05-03,11257,37241
1993-05-04,10939,37396
1993-05-06,10781,37272
1993-05-07,10781,37210
1993-05-08,10702,37210
1993-05-10,10860,37180
1993-05-11,10781,37241
1993-05-12,10860,37210
1993-05-13,10702,37241
1993-05-14,10939,37180
1993-05-15,10781,37272
1993-05-17,10702,37210
1993-05-18,10781,37180
1993-05-19,10781,37210
1993-05-20,10781,37210
1993-05-21,11019,37210
1993-05-22,11257,37303
1993-05-24,11098,37396
1993-05-25,11098,37334
1993-05-26,10939,37334
1993-05-27,10860,37272
1993-05-29,11177,37241
1993-05-31,11415,37365
1993-06-01,11891,37459
1993-06-02,12525,37647
1993-06-03,12208,37902
1993-06-04,12049,37774
1993-06-05,12366,37711
1993-06-07,12049,37838
1993-06-08,12129,37711
1993-06-09,11653,37743
1993-06-10,11653,37553
1993-06-11,11574,37553
1993-06-12,11812,37521
1993-06-14,11732,37616
1993-06-15,11732,37584
1993-06-16,12049,37584
1993-06-17,11891,37711
1993-06-18,11891,37647
1993-06-19,11970,37647
1993-06-21,11970,37679
1993-06-22,11891,37679
1993-06-23,11970,37647
1993-06-24,12129,37679
1993-06-25,11891,37743
1993-06-26,11494,37647
1993-06-28,11653,37490
1993-06-29,11574,37553
1993-06-30,11653,37521
1993-07-01,11574,37553
1993-07-02,11574,37521
1993-07-03,11653,37521
1993-07-05,11732,37553
1993-07-06,11891,37584
1993-07-07,11970,37647
1993-07-08,11970,37679
1993-07-09,12049,37679
1993-07-10,11970,37711
1993-07-12,12129,37679
1993-07-13,12287,37743
1993-07-14,12208,37806
1993-07-15,12129,37774
1993-07-16,11970,37743
1993-07-19,12049,37679
1993-07-20,12129,37711
1993-07-21,12049,37743
1993-07-22,11812,37711
1993-07-23,11812,37616
1993-07-24,11891,37616
1993-07-26,11891,37647
1993-07-27,11891,37647
1993-07-28,11732,37647
1993-07-29,11653,37584
1993-07-30,11653,37553
1993-07-31,11257,37553
1993-08-02,11257,37396
1993-08-03,11257,37396
1993-08-04,11494,37396
1993-08-05,11257,37490
1993-08-06,11177,37396
1993-08-07,10781,37365
1993-08-09,11019,37210
1993-08-10,10860,37303
1993-08-11,11019,37241
1993-08-12,10543,37303
1993-08-13,10067,37118
1993-08-14,10385,36935
1993-08-16,10226,37057
1993-08-17,10702,36996
1993-08-18,11098,37180
1993-08-19,10781,37334
1993-08-20,10860,37210
1993-08-21,10781,37241
1993-08-23,10543,37210
1993-08-24,10305,37118
1993-08-25,10067,37026
1993-08-26,10067,36935
1993-08-27,10067,36935
1993-08-28,9592,36935
1993-08-30,9433,36755
1993-08-31,9830,36695
1993-09-01,9750,36845
1993-09-02,9988,36815
1993-09-03,9592,36905
1993-09-04,9671,36755
1993-09-06,10147,36785
1993-09-07,10147,36966
1993-09-08,10226,36966
1993-09-09,10226,36996
1993-09-10,10305,36996
1993-09-11,10385,37026
1993-09-13,10226,37057
1993-09-14,9988,36996
1993-09-15,9830,36905
1993-09-16,9909,36845
1993-09-17,10305,36875
1993-09-18,10226,37026
1993-09-20,10226,36996
1993-09-21,10305,36996
1993-09-22,10385,37026
1993-09-23,10305,37057
1993-09-24,10385,37026
1993-09-25,10622,37057
1993-09-27,10622,37149
1993-09-28,10622,37149
1993-10-02,10543,37149
1993-10-04,10622,37118
1993-10-05,10622,37149
1993-10-06,10702,37149
1993-10-07,10702,37180
1993-10-08,10543,37180
1993-10-09,10702,37118
1993-10-11,10702,37180
1993-10-12,10860,37180
1993-10-13,10702,37241
1993-10-14,10781,37180
1993-10-15,10939,37210
1993-10-16,11177,37272
1993-10-18,10939,37365
1993-10-19,10860,37272
1993-10-20,10939,37241
1993-10-21,10860,37272
1993-10-22,10781,37241
1993-10-23,10939,37210
1993-10-25,10939,37272
1993-10-26,11019,37272
1993-10-27,11019,37303
1993-10-28,11098,37303
1993-10-29,11098,37334
1993-10-30,11177,37334
1993-11-01,11653,37365
1993-11-02,11732,37553
1993-11-03,11970,37584
1993-11-04,11653,37679
1993-11-05,11494,37553
1993-11-06,11732,37490
1993-11-08,12208,37584
1993-11-09,12842,37774
1993-11-10,13476,38031
1993-11-11,14111,38292
1993-11-12,14428,38557
1993-11-13,13793,38691
1993-11-15,13397,38424
1993-11-16,13952,38259
1993-11-17,13476,38490
1993-11-18,13556,38292
1993-11-19,13159,38325
1993-11-20,12525,38161
1993-11-22,12684,37902
1993-11-23,12684,37967
1993-11-24,13318,37967
1993-11-25,12921,38227
1993-11-26,12684,38063
1993-11-27,12684,37967
1993-11-29,12921,37967
1993-11-30,12604,38063
1993-12-01,12604,37934
1993-12-02,12684,37934
1993-12-03,12842,37967
1993-12-04,12525,38031
1993-12-06,12525,37902
1993-12-07,12604,37902
1993-12-08,12525,37934
1993-12-09,13159,37902
1993-12-10,13001,38161
1993-12-11,12604,38096
1993-12-13,12525,37934
1993-12-14,12525,37902
1993-12-15,12287,37902
1993-12-16,12684,37806
1993-12-17,12129,37967
1993-12-18,11653,37743
1993-12-20,11970,37553
1993-12-21,12129,37679
1993-12-22,11891,37743
1993-12-23,12525,37647
1993-12-24,12525,37902
1993-12-27,12287,37902
1993-12-28,12689,37806
1994-01-03,13010,37969
1994-01-04,12930,38100
1994-01-05,13572,38067
1994-01-06,13171,38332
1994-01-07,12769,38166
1994-01-08,12930,38001
1994-01-10,12849,38067
1994-01-11,13492,38034
1994-01-12,13893,38299
1994-01-13,13251,38466
1994-01-14,12608,38199
1994-01-15,12287,37936
1994-01-17,12448,37806
1994-01-18,12287,37871
1994-01-19,12046,37806
1994-01-20,12207,37709
1994-01-21,12207,37774
1994-01-22,12287,37774
1994-01-24,12207,37806
1994-01-25,12287,37774
1994-01-26,12207,37806
1994-01-27,12849,37774
1994-01-28,13492,38034
1994-01-29,13090,38299
1994-01-31,13733,38133
1994-02-01,14375,38399
1994-02-02,13733,38668
1994-02-03,14134,38399
1994-02-04,13492,38567
1994-02-05,12849,38299
1994-02-07,13251,38034
1994-02-08,12769,38199
1994-02-12,12528,38001
1994-02-14,12689,37904
1994-02-15,12689,37969
1994-02-16,12448,37969
1994-02-17,12608,37871
1994-02-18,12930,37936
1994-02-19,12849,38067
1994-02-21,12528,38034
1994-02-22,12367,37904
1994-02-23,12367,37838
1994-02-24,12207,37838
1994-02-25,12207,37774
1994-02-26,12207,37774
1994-02-28,12287,37774
1994-03-02,12287,37806
1994-03-03,12127,37806
1994-03-04,12127,37742
1994-03-05,11805,37742
1994-03-07,11484,37613
1994-03-08,11323,37486
1994-03-09,11404,37422
1994-03-10,11886,37454
1994-03-11,11564,37645
1994-03-12,12046,37517
1994-03-14,11725,37709
1994-03-15,12207,37581
1994-03-16,12287,37774
1994-03-17,12448,37806
1994-03-18,12528,37871
1994-03-19,12207,37904
1994-03-21,12046,37774
1994-03-22,11966,37709
1994-03-23,12127,37677
1994-03-24,12046,37742
1994-03-25,12207,37709
1994-03-26,12287,37774
1994-03-28,11886,37806
1994-03-29,12127,37645
1994-03-30,12127,37742
1994-03-31,12046,37742
1994-04-01,11966,37709
1994-04-02,12046,37677
1994-04-04,12127,37709
1994-04-06,12046,37742
1994-04-07,11886,37709
1994-04-08,12046,37645
1994-04-09,12207,37709
1994-04-11,12127,37774
1994-04-12,11886,37742
1994-04-13,11966,37645
1994-04-14,12127,37677
1994-04-15,11966,37742
1994-04-16,11805,37677
1994-04-18,11725,37613
1994-04-19,11725,37581
1994-04-20,11484,37581
1994-04-21,11805,37486
1994-04-22,12046,37613
1994-04-23,12046,37709
1994-04-25,12046,37709
1994-04-26,12046,37709
1994-04-27,12207,37709
1994-04-28,12046,37774
1994-04-29,11966,37709
1994-04-30,12287,37677
1994-05-02,12046,37806
1994-05-03,12127,37709
1994-05-04,12207,37742
1994-05-06,12367,37774
1994-05-07,12849,37838
1994-05-09,12769,38034
1994-05-10,13251,38001
1994-05-11,13171,38199
1994-05-12,12769,38166
1994-05-13,12528,38001
1994-05-14,12608,37904
1994-05-16,12528,37936
1994-05-17,12608,37904
1994-05-19,12448,37936
1994-05-20,12448,37871
1994-05-21,12287,37871
1994-05-23,12689,37806
1994-05-24,12849,37969
1994-05-25,12930,38034
1994-05-26,13010,38067
1994-05-27,12930,38100
1994-05-28,12608,38067
1994-05-30,12608,37936
1994-05-31,12528,37936
1994-06-01,13090,37904
1994-06-02,13331,38133
1994-06-03,13171,38232
1994-06-04,13572,38166
1994-06-07,13572,38332
1994-06-08,13171,38332
1994-06-09,12849,38166
1994-06-10,12608,38034
1994-06-11,12769,37936
1994-06-13,12448,38001
1994-06-14,12046,37871
1994-06-15,12367,37709
1994-06-16,12689,37838
1994-06-17,12608,37969
1994-06-18,12608,37936
1994-06-20,12448,37936
1994-06-21,12689,37871
1994-06-22,12528,37969
1994-06-23,12367,37904
1994-06-24,12127,37838
1994-06-25,12287,37742
1994-06-27,12207,37806
1994-06-28,12287,37774
1994-06-29,12608,37806
1994-06-30,13090,37936
1994-07-01,12849,38133
1994-07-02,12689,38034
1994-07-04,12608,37969
1994-07-05,12769,37936
1994-07-06,12689,38001
1994-07-07,12689,37969
1994-07-08,12608,37969
1994-07-09,12448,37936
1994-07-11,12769,37871
1994-07-12,13010,38001
1994-07-13,12769,38100
1994-07-14,12930,38001
1994-07-15,12849,38067
1994-07-16,12689,38034
1994-07-18,12528,37969
1994-07-19,12367,37904
1994-07-20,12367,37838
1994-07-21,12769,37838
1994-07-22,12849,38001
1994-07-23,12689,38034
1994-07-25,12528,37969
1994-07-26,12367,37904
1994-07-27,12207,37838
1994-07-28,12207,37774
1994-07-29,12769,37774
1994-07-30,12367,38001
1994-08-01,12127,37838
1994-08-02,12046,37742
1994-08-03,12046,37709
1994-08-04,11805,37709
1994-08-05,11886,37613
1994-08-06,11645,37645
1994-08-08,11725,37550
1994-08-09,11886,37581
1994-08-10,11886,37645
1994-08-11,11966,37645
1994-08-12,11966,37677
1994-08-13,11966,37677
1994-08-16,11966,37677
1994-08-17,11725,37677
1994-08-18,11404,37581
1994-08-19,11564,37454
1994-08-20,11645,37517
1994-08-22,11645,37550
1994-08-23,11725,37550
1994-08-24,11564,37581
1994-08-25,11805,37517
1994-08-26,11564,37613
1994-08-27,11404,37517
1994-08-29,11645,37454
1994-08-30,11243,37550
1994-08-31,11243,37391
1994-09-01,11083,37391
1994-09-02,11083,37328
1994-09-03,11323,37328
1994-09-05,11163,37422
1994-09-06,11243,37359
1994-09-07,11404,37391
1994-09-08,11404,37454
1994-09-09,11323,37454
1994-09-10,11645,37422
1994-09-12,11243,37550
1994-09-13,10922,37391
1994-09-14,10681,37265
1994-09-15,11163,37172
1994-09-16,11163,37359
1994-09-17,11002,37359
1994-09-22,10842,37296
1994-09-23,11002,37234
1994-09-24,11404,37296
1994-09-26,11243,37454
1994-09-27,11243,37391
1994-09-28,11725,37391
1994-09-29,12207,37581
1994-09-30,12367,37774
1994-10-01,12367,37838
1994-10-04,11805,37838
1994-10-05,12287,37613
1994-10-06,12201,37806
1994-10-07,12114,37772
1994-10-08,12547,37737
1994-10-10,13066,37911
1994-10-11,12806,38123
1994-10-12,12633,38016
1994-10-13,13153,37946
1994-10-14,12547,38159
1994-10-15,12979,37911
1994-10-17,13672,38087
1994-10-18,13672,38373
1994-10-19,14364,38373
1994-10-20,15056,38664
1994-10-21,15143,38959
1994-10-22,14710,38997
1994-10-24,14970,38811
1994-10-25,15662,38922
1994-10-26,14970,39222
1994-10-27,14277,38922
1994-10-28,13845,38627
1994-10-29,13499,38445
1994-10-31,13153,38301
1994-11-01,13845,38159
1994-11-02,13239,38445
1994-11-03,12893,38194
1994-11-04,12893,38052
1994-11-05,12979,38052
1994-11-07,12979,38087
1994-11-08,12893,38087
1994-11-09,13066,38052
1994-11-10,12893,38123
1994-11-11,12633,38052
1994-11-12,12633,37946
1994-11-14,12806,37946
1994-11-15,13066,38016
1994-11-16,12893,38123
1994-11-17,13412,38052
1994-11-18,13499,38265
1994-11-19,13672,38301
1994-11-21,13412,38373
1994-11-22,13326,38265
1994-11-23,13066,38230
1994-11-24,13153,38123
1994-11-25,13153,38159
1994-11-26,12979,38159
1994-11-28,13066,38087
1994-11-29,12893,38123
1994-11-30,12979,38052
1994-12-01,12720,38087
1994-12-02,12720,37981
1994-12-03,12893,37981
1994-12-05,12979,38052
1994-12-06,12893,38087
1994-12-07,12720,38052
1994-12-08,12547,37981
1994-12-09,12201,37911
1994-12-10,12460,37772
1994-12-12,12374,37876
1994-12-13,12287,37841
1994-12-14,12374,37806
1994-12-15,12287,37841
1994-12-16,12114,37806
1994-12-17,12028,37737
1994-12-19,12028,37702
1994-12-20,12547,37702
1994-12-21,12547,37911
1994-12-22,12547,37911
1994-12-23,12547,37911
1994-12-24,12287,37911
1994-12-26,12114,37806
1994-12-27,12287,37737
1994-12-28,12112,37806
1995-01-03,11761,37736
1995-01-04,11497,37596
1995-01-05,11585,37491
1995-01-06,12112,37526
1995-01-07,12463,37736
1995-01-09,12287,37877
1995-01-10,12463,37806
1995-01-11,12287,37877
1995-01-12,11936,37806
1995-01-13,11761,37665
1995-01-14,11673,37596
1995-01-16,11936,37561
1995-01-17,11848,37665
1995-01-18,11936,37630
1995-01-19,11761,37665
1995-01-20,11497,37596
1995-01-21,11058,37491
1995-01-23,10532,37318
1995-01-24,10444,37114
1995-01-25,10532,37080
1995-01-26,10356,37114
1995-01-27,10532,37046
1995-01-28,10883,37114
1995-02-02,10971,37250
1995-02-03,11058,37284
1995-02-04,10620,37318
1995-02-06,10707,37148
1995-02-07,11146,37182
1995-02-08,10883,37353
1995-02-09,10620,37250
1995-02-10,10620,37148
1995-02-11,10795,37148
1995-02-13,10532,37216
1995-02-14,10356,37114
1995-02-15,10356,37046
1995-02-16,10356,37046
1995-02-17,10181,37046
1995-02-18,10707,36979
1995-02-20,10268,37182
1995-02-21,10268,37012
1995-02-22,10181,37012
1995-02-23,10093,36979
1995-02-24,10093,36945
1995-02-25,9830,36945
1995-02-27,9479,36845
1995-02-28,9830,36712
1995-03-02,10005,36845
1995-03-03,10181,36912
1995-03-04,10268,36979
1995-03-06,10532,37012
1995-03-07,10444,37114
1995-03-08,10795,37080
1995-03-09,10532,37216
1995-03-10,10707,37114
1995-03-11,10532,37182
1995-03-13,10181,37114
1995-03-14,10005,36979
1995-03-15,10093,36912
1995-03-16,9917,36945
1995-03-17,9917,36878
1995-03-18,9917,36878
1995-03-20,10005,36878
1995-03-21,9917,36912
1995-03-22,10005,36878
1995-03-23,9742,36912
1995-03-24,9917,36812
1995-03-25,9917,36878
1995-03-27,9917,36878
1995-03-28,9654,36878
1995-03-29,9566,36778
1995-03-30,9479,36745
1995-03-31,9479,36712
1995-04-01,9391,36712
1995-04-03,9127,36679
1995-04-04,9040,36580
1995-04-06,9303,36547
1995-04-07,8952,36646
1995-04-08,9040,36515
1995-04-10,8864,36547
1995-04-11,8952,36482
1995-04-12,8952,36515
1995-04-13,9127,36515
1995-04-14,9040,36580
1995-04-15,9127,36547
1995-04-17,8776,36580
