Date,Actual Closing Price,Forecast Closing Price
2011-12-28,289500,309350
2011-12-29,295000,304019
2012-01-02,308000,309350
2012-01-03,306000,321940
2012-01-04,307500,320004
2012-01-05,301000,321456
2012-01-06,293000,315163
2012-01-09,293500,307411
2012-01-10,294500,307896
2012-01-11,300000,308865
2012-01-12,298000,314194
2012-01-13,287500,312256
2012-01-16,284000,302081
2012-01-17,294500,298689
2012-01-18,296000,308865
2012-01-19,291000,310319
2012-01-20,296500,305473
2012-01-25,301000,310803
2012-01-26,308500,315163
2012-01-27,307000,322423
2012-01-30,308000,320972
2012-01-31,304500,321940
2012-02-01,305000,318552
2012-02-02,302500,319036
2012-02-03,303500,316615
2012-02-06,318000,317584
2012-02-07,320000,331607
2012-02-08,319500,333537
2012-02-09,312000,333055
2012-02-10,309500,325809
2012-02-13,313500,323391
2012-02-14,310500,327259
2012-02-15,316000,324358
2012-02-16,319000,329675
2012-02-17,319500,332572
2012-02-20,317500,333055
2012-02-21,325500,331124
2012-02-22,338000,338841
2012-02-23,344000,350860
2012-02-24,336500,356607
2012-02-27,327000,349420
2012-02-28,321500,340286
2012-02-29,334000,334985
2012-03-02,340000,347020
2012-03-05,328500,352777
2012-03-06,325500,341731
2012-03-07,323000,338841
2012-03-08,331000,336431
2012-03-09,333500,344136
2012-03-12,334000,346540
2012-03-13,327500,347020
2012-03-14,341000,340768
2012-03-15,336500,353735
2012-03-16,353000,349420
2012-03-19,351000,365197
2012-03-20,354000,363292
2012-03-21,352500,366149
2012-03-22,343000,364721
2012-03-23,339500,355650
2012-03-26,340500,352298
2012-03-27,352500,353256
2012-03-28,347000,364721
2012-03-29,336000,359475
2012-03-30,334000,348941
2012-04-02,331500,347020
2012-04-03,324500,344617
2012-04-04,325500,337878
2012-04-05,328000,338841
2012-04-06,339000,341249
2012-04-09,334500,351819
2012-04-10,325000,347500
2012-04-12,327000,338360
2012-04-13,322500,340286
2012-04-16,327500,335949
2012-04-17,325000,340768
2012-04-18,318500,338360
2012-04-19,329000,332089
2012-04-20,334000,342212
2012-04-23,337500,347020
2012-04-24,346000,350380
2012-04-25,356000,358519
2012-04-26,365500,368051
2012-04-27,374000,377057
2012-04-30,358000,385067
2012-05-02,354000,369951
2012-05-03,370000,366149
2012-05-04,366500,381303
2012-05-07,364500,378001
2012-05-08,374500,376111
2012-05-09,371000,385537
2012-05-10,368500,382245
2012-05-11,353000,379889
2012-05-14,353000,365197
2012-05-15,349000,365197
2012-05-16,346500,361384
2012-05-17,334500,358997
2012-05-18,345000,347500
2012-05-21,340500,357563
2012-05-22,340000,353256
2012-05-23,331500,352777
2012-05-24,329000,344617
2012-05-25,329000,342212
2012-05-29,329000,342212
2012-05-30,336000,342212
2012-05-31,332500,348941
2012-06-01,324000,345578
2012-06-04,329000,337396
2012-06-05,329500,342212
2012-06-07,328500,342693
2012-06-08,328500,341731
2012-06-11,321000,341731
2012-06-12,330000,334502
2012-06-13,340000,343174
2012-06-14,338500,352777
2012-06-15,340000,351339
2012-06-18,351000,352777
2012-06-19,343500,363292
2012-06-20,352000,356129
2012-06-21,348500,364245
2012-06-22,345000,360907
2012-06-25,343500,357563
2012-06-26,328000,356129
2012-06-27,325000,341249
2012-06-28,325500,338360
2012-06-29,324500,338841
2012-07-02,322000,337878
2012-07-03,309000,335467
2012-07-04,313000,322907
2012-07-05,309000,326776
2012-07-06,306500,322907
2012-07-09,300500,320488
2012-07-10,306500,314678
2012-07-11,287000,320488
2012-07-12,288000,301596
2012-07-13,280500,302565
2012-07-16,281500,295297
2012-07-17,283000,296266
2012-07-18,288000,297719
2012-07-19,285500,302565
2012-07-20,274000,300142
2012-07-23,283000,289000
2012-07-24,284500,297719
2012-07-25,283000,299173
2012-07-26,285500,297719
2012-07-27,280000,300142
2012-07-30,277500,294812
2012-07-31,281000,292390
2012-08-01,292000,295781
2012-08-02,292500,306442
2012-08-03,288000,306927
2012-08-06,292000,302565
2012-08-07,295500,306442
2012-08-08,300000,309834
2012-08-09,299500,314194
2012-08-10,307000,313710
2012-08-13,312000,320972
2012-08-14,313500,325809
2012-08-16,305000,327259
2012-08-17,311500,319036
2012-08-20,309000,325325
2012-08-21,307000,322907
2012-08-22,305000,320972
2012-08-23,313000,319036
2012-08-24,314000,326776
2012-08-27,315500,327742
2012-08-28,310000,329192
2012-08-29,308000,323875
2012-08-30,306000,321940
2012-08-31,311000,320004
2012-09-03,315500,324842
2012-09-04,309000,329192
2012-09-05,296000,322907
2012-09-06,296000,310319
2012-09-07,297500,310319
2012-09-10,295000,311772
2012-09-11,294500,309350
2012-09-12,287500,308865
2012-09-13,288500,302081
2012-09-14,291000,303050
2012-09-17,301000,305473
2012-09-18,302000,315163
2012-09-19,306500,316131
2012-09-20,316500,320488
2012-09-21,317000,330158
2012-09-24,307500,330641
2012-09-25,304500,321456
2012-09-26,309000,318552
2012-09-27,307500,322907
2012-09-28,305500,321456
2012-10-02,301500,319520
2012-10-04,309000,315647
2012-10-05,316500,322907
2012-10-08,324500,330158
2012-10-09,317500,337878
2012-10-10,327000,331124
2012-10-11,346000,340286
2012-10-12,346000,358519
2012-10-15,341500,358519
2012-10-16,349500,354214
2012-10-17,339000,361861
2012-10-18,345000,351819
2012-10-19,347000,357563
2012-10-22,340000,359475
2012-10-23,349000,352777
2012-10-24,346000,361384
2012-10-25,340000,358519
2012-10-26,344000,352777
2012-10-29,340000,356607
2012-10-30,342500,352777
2012-10-31,343000,355172
2012-11-01,325500,355650
2012-11-02,334000,338841
2012-11-05,331000,347020
2012-11-06,338000,344136
2012-11-07,337500,350860
2012-11-08,332000,350380
2012-11-09,331000,345098
2012-11-12,334000,344136
2012-11-13,339000,347020
2012-11-14,335000,351819
2012-11-15,332500,347980
2012-11-16,333500,345578
2012-11-19,334500,346540
2012-11-20,345000,347500
2012-11-21,343500,357563
2012-11-22,338500,356129
2012-11-23,335000,351339
2012-11-26,336000,347980
2012-11-27,334000,348941
2012-11-28,333500,347020
2012-11-29,336500,346540
2012-11-30,328500,349420
2012-12-03,327500,341731
2012-12-04,333000,340768
2012-12-05,332000,346059
2012-12-06,330500,345098
2012-12-07,335500,343655
2012-12-10,336500,348461
2012-12-11,346500,349420
2012-12-12,345000,358997
2012-12-13,337000,357563
2012-12-14,348500,349900
2012-12-17,348000,360907
2012-12-18,354500,360430
2012-12-20,350500,366625
2012-12-21,348000,362815
2012-12-24,348000,360430
2012-12-26,353000,360430
2012-12-27,355500,365197
2012-12-28,362000,367576
2013-01-02,369000,373745
2013-01-03,375000,380361
2013-01-04,368000,386006
2013-01-07,358000,379417
2013-01-08,365000,369951
2013-01-09,378500,376584
2013-01-10,382000,389288
2013-01-11,381000,392562
2013-01-14,380500,391628
2013-01-15,380000,391160
2013-01-16,380500,390692
2013-01-17,375500,391160
2013-01-18,380000,386476
2013-01-21,378000,390692
2013-01-22,360000,388820
2013-01-23,365000,371849
2013-01-24,370000,376584
2013-01-25,371000,381303
2013-01-28,366000,382245
2013-01-29,370000,377529
2013-01-30,371000,381303
2013-01-31,364500,382245
2013-02-01,375000,376111
2013-02-04,373500,386006
2013-02-05,379000,384597
2013-02-06,368000,389757
2013-02-07,361500,379417
2013-02-08,363000,373271
2013-02-12,358500,374692
2013-02-13,359000,370426
2013-02-14,362000,370901
2013-02-15,363000,373745
2013-02-18,365000,374692
2013-02-19,368000,376584
2013-02-20,359500,379417
2013-02-21,366000,371375
2013-02-22,365000,377529
2013-02-25,373000,376584
2013-02-26,383000,384127
2013-02-27,386500,393496
2013-02-28,373500,396757
2013-03-04,373500,384597
2013-03-05,368000,384597
2013-03-06,363500,379417
2013-03-07,370500,375165
2013-03-08,367500,381774
2013-03-11,367000,378946
2013-03-12,362500,378474
2013-03-13,361000,374218
2013-03-14,350000,372797
2013-03-15,351500,362338
2013-03-18,354500,363768
2013-03-19,345000,366625
2013-03-20,345000,357563
2013-03-21,346000,357563
2013-03-22,343000,358519
2013-03-25,342000,355650
2013-03-26,340500,354693
2013-03-27,342000,353256
2013-03-28,348500,354693
2013-03-29,346500,360907
2013-04-01,353000,358997
2013-04-02,353000,365197
2013-04-03,345000,365197
2013-04-04,342000,357563
2013-04-05,329500,354693
2013-04-08,322000,342693
2013-04-09,322500,335467
2013-04-10,325500,335949
2013-04-11,326000,338841
2013-04-12,320500,339323
2013-04-15,324000,334020
2013-04-16,311500,337396
2013-04-17,312500,325325
2013-04-18,313000,326292
2013-04-19,302500,326776
2013-04-22,317000,316615
2013-04-23,322000,330641
2013-04-24,315000,335467
2013-04-25,320000,328709
2013-04-26,322000,333537
2013-04-29,326000,335467
2013-04-30,318000,339323
2013-05-02,304000,331607
2013-05-03,309500,318068
2013-05-06,303500,323391
2013-05-07,295000,317584
2013-05-08,295000,309350
2013-05-09,289000,309350
2013-05-10,288000,303535
2013-05-13,295500,302565
2013-05-14,294500,309834
2013-05-15,293000,308865
2013-05-16,294500,307411
2013-05-20,288500,308865
2013-05-21,282000,303050
2013-05-22,282000,296750
2013-05-23,291000,296750
2013-05-24,285000,305473
2013-05-27,290000,299658
2013-05-28,292500,304504
2013-05-29,288500,306927
2013-05-30,296000,303050
2013-05-31,288500,310319
2013-06-03,290000,303050
2013-06-04,283500,304504
2013-06-05,288000,298204
2013-06-07,298500,302565
2013-06-10,297000,312741
2013-06-11,291500,311288
2013-06-12,288500,305958
2013-06-13,293000,303050
2013-06-14,287500,307411
2013-06-17,289000,302081
2013-06-18,284000,303535
2013-06-19,272000,298689
2013-06-20,260000,287064
2013-06-21,257000,275458
2013-06-24,247000,272561
2013-06-25,254000,262922
2013-06-26,258000,269666
2013-06-27,259500,273526
2013-06-28,255000,274975
2013-07-01,270000,270631
2013-07-02,263000,285128
2013-07-03,266000,278357
2013-07-04,265000,281258
2013-07-05,260000,280290
2013-07-08,269000,275458
2013-07-09,266000,284160
2013-07-10,274500,281258
2013-07-11,273500,289484
2013-07-12,268500,288516
2013-07-15,264500,283676
2013-07-16,271500,279807
2013-07-17,270000,286580
2013-07-18,267000,285128
2013-07-19,263000,282225
2013-07-22,268500,278357
2013-07-23,275500,283676
2013-07-24,275000,290453
2013-07-25,272000,289969
2013-07-26,269500,287064
2013-07-29,273500,284644
2013-07-30,283500,288516
2013-07-31,285000,298204
2013-08-01,283000,299658
2013-08-02,273500,297719
2013-08-05,271500,288516
2013-08-06,268500,286580
2013-08-07,271000,283676
2013-08-08,262500,286096
2013-08-09,263500,277873
2013-08-12,260500,278840
2013-08-13,265000,275941
2013-08-14,264500,280290
2013-08-16,266500,279807
2013-08-19,259000,281741
2013-08-20,255500,274492
2013-08-21,245000,271113
2013-08-22,246500,260998
2013-08-23,246000,262441
2013-08-26,245500,261960
2013-08-27,245000,261479
2013-08-28,250000,260998
2013-08-29,254500,265811
2013-08-30,256000,270149
2013-09-02,263500,271596
2013-09-03,265000,278840
2013-09-04,271000,280290
2013-09-05,268000,286096
2013-09-06,272500,283192
2013-09-09,273500,287548
2013-09-10,271500,288516
2013-09-11,267500,286580
2013-09-12,264000,282709
2013-09-13,263000,279323
2013-09-16,265000,278357
2013-09-17,277000,280290
2013-09-23,278500,291906
2013-09-24,279500,293359
2013-09-25,278000,294328
2013-09-26,280500,292875
2013-09-27,276500,295297
2013-09-30,276000,291422
2013-10-01,271000,290937
2013-10-02,270500,286096
2013-10-04,264000,285612
2013-10-07,270000,279323
2013-10-08,270000,285128
2013-10-10,267000,285128
2013-10-11,264000,282225
2013-10-14,253000,279323
2013-10-15,250000,268702
2013-10-16,251000,265811
2013-10-17,253000,266774
2013-10-18,252500,268702
2013-10-21,257500,268220
2013-10-22,256000,273044
2013-10-23,259000,271596
2013-10-24,257000,274492
2013-10-25,259000,272561
2013-10-28,255500,274492
2013-10-29,257500,271113
2013-10-30,257500,273044
2013-10-31,258000,273044
2013-11-01,254000,273526
2013-11-04,250000,269666
2013-11-05,249500,265811
2013-11-06,250000,265329
2013-11-07,246000,265811
2013-11-08,246500,261960
2013-11-11,245000,262441
2013-11-12,246500,260998
2013-11-13,249000,262441
2013-11-14,251000,264848
2013-11-15,252500,266774
2013-11-18,256500,268220
2013-11-19,258000,272078
2013-11-20,252500,273526
2013-11-21,253000,268220
2013-11-22,254500,268702
2013-11-25,254500,270149
2013-11-26,253000,270149
2013-11-27,255000,268702
2013-11-28,258000,270631
2013-11-29,259000,273526
2013-12-02,261500,274492
2013-12-03,262000,276907
2013-12-04,258500,277390
2013-12-05,258000,274009
2013-12-06,262000,273526
2013-12-09,261500,277390
2013-12-10,260500,276907
2013-12-11,257000,275941
2013-12-12,257000,272561
2013-12-13,257000,272561
2013-12-16,255500,272561
2013-12-17,252000,271113
2013-12-18,254000,267738
2013-12-19,260000,269666
2013-12-20,262000,275458
2013-12-23,266500,277390
2013-12-24,270000,281741
2013-12-26,268000,285128
2013-12-27,277000,283192
2013-12-30,279500,291906
2014-01-02,278500,294328
2014-01-03,277000,293359
2014-01-06,275500,291906
2014-01-07,274500,290453
2014-01-08,273000,289484
2014-01-09,270000,288032
2014-01-10,267000,285128
2014-01-13,268000,282225
2014-01-14,265500,283192
2014-01-15,267000,280774
2014-01-16,266500,282225
2014-01-17,269000,281741
2014-01-20,265500,284160
2014-01-21,267000,280774
2014-01-22,263500,282225
2014-01-23,264500,278840
2014-01-24,260000,279807
2014-01-27,260000,275458
2014-01-28,265500,275458
2014-01-29,263500,280774
2014-02-03,256500,278840
2014-02-04,253500,272078
2014-02-05,255000,269184
2014-02-06,266000,270631
2014-02-07,265000,281258
2014-02-10,273000,280290
2014-02-11,272500,288032
2014-02-12,270000,287548
2014-02-13,268000,285128
2014-02-14,269500,283192
2014-02-17,271000,284644
2014-02-18,269000,286096
2014-02-19,266000,284160
2014-02-20,268500,281258
2014-02-21,266500,283676
2014-02-24,267000,281741
2014-02-25,267000,282225
2014-02-26,275000,282225
2014-02-27,274500,289969
2014-02-28,274000,289484
2014-03-03,269500,289000
2014-03-04,270500,284644
2014-03-05,280500,285612
2014-03-06,280500,295297
2014-03-07,274000,295297
2014-03-10,280000,289000
2014-03-11,271500,294812
2014-03-12,276000,286580
2014-03-13,274000,290937
2014-03-14,270000,289000
2014-03-17,273000,285128
2014-03-18,268500,288032
2014-03-19,261500,283676
2014-03-20,265000,276907
2014-03-21,264500,280290
2014-03-24,267500,279807
2014-03-25,265000,282709
2014-03-26,267500,280290
2014-03-27,285000,282709
2014-03-28,287000,299658
2014-03-31,296000,301596
2014-04-01,294500,310319
2014-04-02,287500,308865
2014-04-03,290000,302081
2014-04-04,289500,304504
2014-04-07,281500,304019
2014-04-08,290500,296266
2014-04-09,297000,304988
2014-04-10,297500,311288
2014-04-11,298000,311772
2014-04-14,299500,312256
2014-04-15,296500,313710
2014-04-16,298000,310803
2014-04-17,293500,312256
2014-04-18,292500,307896
2014-04-21,293000,306927
2014-04-22,297000,307411
2014-04-23,301000,311288
2014-04-24,297500,315163
2014-04-25,293500,311772
2014-04-28,298500,307896
2014-04-29,310000,312741
2014-04-30,311500,323875
2014-05-02,308500,325325
2014-05-07,319000,322423
2014-05-08,321000,332572
2014-05-09,324000,334502
2014-05-12,321500,337396
2014-05-13,327000,334985
2014-05-14,327000,340286
2014-05-15,325000,340286
2014-05-16,322500,338360
2014-05-19,324500,335949
2014-05-20,326000,337878
2014-05-21,324500,339323
2014-05-22,326000,337878
2014-05-23,329500,339323
2014-05-26,334000,342693
2014-05-27,337500,347020
2014-05-28,335000,350380
2014-05-29,330000,347980
2014-05-30,332500,343174
2014-06-02,344000,345578
2014-06-03,346500,356607
2014-06-05,342500,358997
2014-06-09,342000,355172
2014-06-10,341000,354693
2014-06-11,342000,353735
2014-06-12,346500,354693
2014-06-13,346000,358997
2014-06-16,338500,358519
2014-06-17,329000,351339
2014-06-18,339500,342212
2014-06-19,337500,352298
2014-06-20,338000,350380
2014-06-23,343000,350860
2014-06-24,343000,355650
2014-06-25,344500,355650
2014-06-26,344500,357085
2014-06-27,344500,357085
2014-06-30,350000,357085
2014-07-01,353500,362338
2014-07-02,351500,365673
2014-07-03,357500,363768
2014-07-04,351000,369477
2014-07-07,354000,363292
2014-07-08,353500,366149
2014-07-09,350500,365673
2014-07-10,347000,362815
2014-07-11,358000,359475
2014-07-14,348500,369951
2014-07-15,344000,360907
2014-07-16,340000,356607
2014-07-17,342500,352777
2014-07-18,332500,355172
2014-07-21,330000,345578
2014-07-22,334000,343174
2014-07-23,328500,347020
2014-07-24,343500,341731
2014-07-25,341000,356129
2014-07-28,330000,353735
2014-07-29,331500,343174
2014-07-30,333000,344617
2014-07-31,339500,346059
2014-08-01,338000,352298
2014-08-04,341500,350860
2014-08-05,347500,354214
2014-08-06,345500,359952
2014-08-07,346000,358041
2014-08-08,345000,358519
2014-08-11,345500,357563
2014-08-12,364000,358041
2014-08-13,364500,375638
2014-08-14,360500,376111
2014-08-18,365000,372323
2014-08-19,371500,376584
2014-08-20,373000,382716
2014-08-21,372000,384127
2014-08-22,373500,383186
2014-08-25,383500,384597
2014-08-26,384000,393962
2014-08-27,381000,394428
2014-08-28,378000,391628
2014-08-29,375000,388820
2014-09-01,375500,386006
2014-09-02,384500,386476
2014-09-03,398500,394895
2014-09-04,394500,407868
2014-09-05,392000,404178
2014-09-11,384500,401864
2014-09-12,387500,394895
2014-09-15,386000,397688
2014-09-16,398000,396292
2014-09-17,398000,407408
2014-09-18,390000,407408
2014-09-19,395500,400010
2014-09-22,396500,405102
2014-09-23,398500,406025
2014-09-24,399500,407868
2014-09-25,394500,408789
2014-09-26,389000,404178
2014-09-29,387500,399082
2014-09-30,378000,397688
2014-10-01,384500,388820
2014-10-02,381000,394895
2014-10-06,380500,391628
2014-10-07,383000,391160
2014-10-08,385500,393496
2014-10-10,375500,395826
2014-10-13,373000,386476
2014-10-14,384000,384127
2014-10-15,394500,394428
2014-10-16,394000,404178
2014-10-17,398500,403715
2014-10-20,406500,407868
2014-10-21,416500,415209
2014-10-22,413500,424304
2014-10-23,407500,421586
2014-10-24,399000,416123
2014-10-27,402500,408329
2014-10-28,402000,411546
2014-10-29,403500,411087
2014-10-30,391000,412463
2014-10-31,382500,400937
2014-11-03,376000,393029
2014-11-04,388500,386945
2014-11-05,373500,398617
2014-11-06,353000,384597
2014-11-07,346500,365197
2014-11-10,346500,358997
2014-11-11,348000,358997
2014-11-12,360500,360430
2014-11-13,345000,372323
2014-11-14,341500,357563
2014-11-17,348000,354214
2014-11-18,347000,360430
2014-11-19,339000,359475
2014-11-20,346000,351819
2014-11-21,339500,358519
2014-11-24,343000,352298
2014-11-25,346500,355650
2014-11-26,347000,358997
2014-11-27,353000,359475
2014-11-28,343000,365197
2014-12-01,344000,355650
2014-12-02,344000,356607
2014-12-03,339500,356607
2014-12-04,339000,352298
2014-12-05,322000,351819
2014-12-08,325000,335467
2014-12-09,325500,338360
2014-12-10,320500,338841
2014-12-11,313000,334020
2014-12-12,322000,326776
2014-12-15,320500,335467
2014-12-16,321000,334020
2014-12-17,324500,334502
2014-12-18,321000,337878
2014-12-19,315000,334502
2014-12-22,314500,328709
2014-12-23,312500,328225
2014-12-24,317000,326292
2014-12-26,313000,330641
2014-12-29,306500,326776
2014-12-30,303000,320488
2015-01-02,315500,317100
2015-01-05,321000,329192
2015-01-06,320000,334502
2015-01-07,323000,333537
2015-01-08,331500,336431
2015-01-09,335500,344617
2015-01-12,336000,348461
2015-01-13,336500,348941
2015-01-14,347000,349420
2015-01-15,343000,359475
2015-01-16,342000,355650
2015-01-19,351000,354693
2015-01-20,354000,363292
2015-01-21,357500,366149
2015-01-22,358000,369477
2015-01-23,357000,369951
2015-01-26,363000,369002
2015-01-27,357000,374692
2015-01-28,353500,369002
2015-01-29,352000,365673
2015-01-30,354000,364245
2015-02-02,359500,366149
2015-02-03,369500,371375
2015-02-04,371500,380832
2015-02-05,373500,382716
2015-02-06,381000,384597
2015-02-09,375000,391628
2015-02-10,372500,386006
2015-02-11,364000,383657
2015-02-12,367000,375638
2015-02-13,357500,378474
2015-02-16,360000,369477
2015-02-17,358000,371849
2015-02-23,355000,369951
2015-02-24,363000,367100
2015-02-25,349500,374692
2015-02-26,357500,361861
2015-02-27,351000,369477
2015-03-02,348000,363292
2015-03-03,349500,360430
2015-03-04,346500,361861
2015-03-05,345000,358997
2015-03-06,339500,357563
2015-03-09,334000,352298
2015-03-10,321500,347020
2015-03-11,331000,334985
2015-03-12,332500,344136
2015-03-13,343500,345578
2015-03-16,345000,356129
2015-03-17,358500,357563
2015-03-18,369000,370426
2015-03-19,366500,380361
2015-03-20,360500,378001
2015-03-23,372500,372323
2015-03-24,389000,383657
2015-03-25,389500,399082
2015-03-26,385000,399546
2015-03-27,386500,395361
2015-03-30,378000,396757
2015-03-31,372000,388820
2015-04-01,387000,383186
2015-04-02,391000,397223
2015-04-03,391500,400937
2015-04-06,394500,401401
2015-04-07,388500,404178
2015-04-08,383500,398617
2015-04-09,392500,393962
2015-04-10,383000,402327
2015-04-13,384000,393496
2015-04-14,396500,394428
2015-04-15,402000,406025
2015-04-16,408500,411087
2015-04-17,414500,417035
2015-04-20,416500,422493
2015-04-21,410000,424304
2015-04-22,419500,418403
2015-04-23,407000,427015
2015-04-24,415000,415666
2015-04-27,409000,422946
2015-04-28,408500,417491
2015-04-29,418500,417035
2015-04-30,421000,426112
2015-05-04,421500,428367
2015-05-06,419000,428817
2015-05-07,443500,426564
2015-05-08,455500,448373
2015-05-11,451500,458821
2015-05-12,450500,455356
2015-05-13,447000,454487
2015-05-14,443500,451437
2015-05-15,447000,448373
2015-05-18,445000,451437
2015-05-19,447500,449687
2015-05-20,458500,451873
2015-05-21,444500,461407
2015-05-22,425500,449249
2015-05-26,424500,432409
2015-05-27,418500,431513
2015-05-28,410000,426112
2015-05-29,420500,418403
2015-06-01,404000,427916
2015-06-02,406000,412921
2015-06-03,395500,414752
2015-06-04,402000,405102
2015-06-05,403000,411087
2015-06-08,408500,412004
2015-06-09,398000,417035
2015-06-10,395500,407408
2015-06-11,401500,405102
2015-06-12,404000,410628
2015-06-15,402000,412921
2015-06-16,412000,411087
2015-06-17,421000,420223
2015-06-18,425000,428367
2015-06-19,420500,431961
2015-06-22,426000,427916
2015-06-23,417000,432857
2015-06-24,441000,424757
2015-06-25,443500,446176
2015-06-26,433000,448373
2015-06-29,441000,439102
2015-06-30,406500,446176
2015-07-01,416000,415209
2015-07-02,405500,423852
2015-07-03,395500,414295
2015-07-06,396500,405102
2015-07-07,402500,406025
2015-07-08,399500,411546
2015-07-09,410500,408789
2015-07-10,413000,418858
2015-07-13,434000,421132
2015-07-14,441000,439990
2015-07-15,439000,446176
2015-07-16,430000,444414
2015-07-17,440000,436432
2015-07-20,436500,445295
2015-07-21,432000,442205
2015-07-22,430000,438213
2015-07-23,431500,436432
2015-07-24,420500,437768
2015-07-27,417500,427916
2015-07-28,416500,425209
2015-07-29,409000,424304
2015-07-30,411000,417491
2015-07-31,414000,419313
2015-08-03,400000,422039
2015-08-04,410000,409249
2015-08-05,420000,418403
2015-08-06,432500,427466
2015-08-07,446500,438657
2015-08-10,429500,451000
2015-08-11,403000,435986
2015-08-12,410000,412004
2015-08-13,411500,418403
2015-08-17,399500,419768
2015-08-18,391500,408789
2015-08-19,390500,401401
2015-08-20,391000,400474
2015-08-21,375000,400937
2015-08-24,372000,386006
2015-08-25,390000,383186
2015-08-26,393000,400010
2015-08-27,398500,402790
2015-08-28,393000,407868
2015-08-31,386500,402790
2015-09-01,387000,396757
2015-09-02,382000,397223
2015-09-03,372000,392562
2015-09-04,363500,383186
2015-09-07,362000,375165
2015-09-08,376000,373745
2015-09-09,382000,386945
2015-09-10,376000,392562
2015-09-11,373500,386945
2015-09-14,371500,384597
2015-09-15,375500,382716
2015-09-16,377000,386476
2015-09-17,393500,387883
2015-09-18,384500,403253
2015-09-21,386000,394895
2015-09-22,372000,396292
2015-09-23,375500,383186
2015-09-24,371500,386476
2015-09-25,380500,382716
2015-09-30,384000,391160
2015-10-01,374000,394428
2015-10-02,391500,385067
2015-10-05,404000,401401
2015-10-06,386500,412921
2015-10-07,385000,396757
2015-10-08,391500,395361
2015-10-12,394000,401401
2015-10-13,381000,403715
2015-10-14,376000,391628
2015-10-15,384000,386945
2015-10-16,383500,394428
2015-10-19,374500,393962
2015-10-20,370500,385537
2015-10-21,359000,381774
2015-10-22,361500,370901
2015-10-23,367000,373271
2015-10-26,367500,378474
2015-10-27,371000,378946
2015-10-28,360500,382245
2015-10-29,350000,372323
2015-10-30,354500,362338
2015-11-02,358500,366625
2015-11-03,360000,370426
2015-11-04,355000,371849
2015-11-05,362000,367100
2015-11-06,345000,373745
2015-11-09,336500,357563
2015-11-10,339500,349420
2015-11-11,334500,352298
2015-11-12,338000,347500
2015-11-13,334000,350860
2015-11-16,343500,347020
2015-11-17,338000,356129
2015-11-18,348000,350860
2015-11-19,348000,360430
2015-11-20,348000,360430
2015-11-23,352500,360430
2015-11-24,358500,364721
2015-11-25,363500,370426
2015-11-26,361000,375165
2015-11-27,360500,372797
2015-11-30,368500,372323
2015-12-01,361000,379889
2015-12-02,359500,372797
2015-12-03,354000,371375
2015-12-04,353500,366149
2015-12-07,349500,365673
2015-12-08,348500,361861
2015-12-09,348500,360907
2015-12-10,351500,360907
2015-12-11,344000,363768
2015-12-14,341000,356607
2015-12-15,348500,353735
2015-12-16,360000,360907
2015-12-17,359000,371849
2015-12-18,366000,370901
2015-12-21,364500,377529
2015-12-22,366000,376111
2015-12-23,363000,377529
2015-12-24,374500,374692
2015-12-28,383000,385537
2015-12-29,377500,393496
2015-12-30,371000,388352
2016-01-04,371000,382245
2016-01-05,384000,382245
2016-01-06,388000,394428
2016-01-07,390500,398153
2016-01-08,391500,400474
2016-01-11,396500,401401
2016-01-12,422500,406025
2016-01-13,421000,429717
2016-01-14,409500,428367
2016-01-15,417000,417947
2016-01-18,416500,424757
2016-01-19,415500,424304
2016-01-20,417000,423399
2016-01-21,413500,424757
2016-01-22,410000,421586
2016-01-25,412500,418403
2016-01-26,400500,420677
2016-01-27,403500,409709
2016-01-28,411500,412463
2016-01-29,412500,419768
2016-02-01,409000,420677
2016-02-02,405000,417491
2016-02-03,399500,413837
2016-02-04,374500,408789
2016-02-05,368000,385537
2016-02-11,356000,379417
2016-02-12,355500,368051
2016-02-15,364000,367576
2016-02-16,355000,375638
2016-02-17,354000,367100
2016-02-18,365500,366149
2016-02-19,365000,377057
2016-02-22,364500,376584
2016-02-23,365500,376111
2016-02-24,359500,377057
2016-02-25,360500,371375
2016-02-26,362000,372323
2016-02-29,362500,373745
2016-03-02,362000,374218
2016-03-03,357000,373745
2016-03-04,361500,369002
2016-03-07,366000,373271
2016-03-08,381000,377529
2016-03-09,382500,391628
2016-03-10,377500,393029
2016-03-11,376000,388352
2016-03-14,379500,386945
2016-03-15,377000,390225
2016-03-16,377000,387883
2016-03-17,388000,387883
2016-03-18,374500,398153
2016-03-21,367000,385537
2016-03-22,368500,378474
2016-03-23,360500,379889
2016-03-24,359000,372323
2016-03-25,357000,370901
2016-03-28,352500,369002
2016-03-29,353000,364721
2016-03-30,347500,365197
2016-03-31,345500,359952
2016-04-01,341500,358041
2016-04-04,345500,354214
2016-04-05,361500,358041
2016-04-06,360500,373271
2016-04-07,357500,372323
2016-04-08,357500,369477
2016-04-11,358000,369477
2016-04-12,357000,369951
2016-04-14,361500,369002
2016-04-15,368000,373271
2016-04-18,365000,379417
2016-04-19,365500,376584
2016-04-20,369500,377057
2016-04-21,371000,380832
2016-04-22,370000,382245
2016-04-25,373000,381303
2016-04-26,374000,384127
2016-04-27,378000,385067
2016-04-28,380000,388820
2016-04-29,375000,390692
2016-05-02,376000,386006
2016-05-03,379000,386945
2016-05-04,380000,389757
2016-05-09,387000,390692
2016-05-10,397500,397223
