Date,Actual Closing Price,Forecast Closing Price
1993-08-25,15762,65913
1993-08-26,15581,65618
1993-08-27,15340,65440
1993-08-28,15400,65202
1993-08-30,15219,65261
1993-08-31,15098,65082
1993-09-01,15460,64961
1993-09-02,15279,65321
1993-09-03,15279,65141
1993-09-04,15098,65141
1993-09-06,15279,64961
1993-09-07,15883,65141
1993-09-08,15944,65736
1993-09-09,16185,65796
1993-09-10,16246,66030
1993-09-11,16246,66089
1993-09-13,16246,66089
1993-09-14,16125,66089
1993-09-15,16004,65972
1993-09-16,16004,65854
1993-09-17,16125,65854
1993-09-18,16366,65972
1993-09-20,16608,66204
1993-09-21,16427,66436
1993-09-22,16366,66263
1993-09-23,16366,66204
1993-09-24,16366,66204
1993-09-25,16427,66204
1993-09-27,16487,66263
1993-09-28,16487,66321
1993-10-02,16548,66321
1993-10-04,16366,66379
1993-10-05,16427,66204
1993-10-06,16366,66263
1993-10-07,16306,66204
1993-10-08,16246,66147
1993-10-09,16246,66089
1993-10-11,16548,66089
1993-10-12,16487,66379
1993-10-13,16608,66321
1993-10-14,16789,66436
1993-10-15,16789,66609
1993-10-16,16850,66609
1993-10-18,17212,66667
1993-10-19,17212,67008
1993-10-20,17212,67008
1993-10-21,17212,67008
1993-10-22,17212,67008
1993-10-23,17272,67008
1993-10-25,17212,67064
1993-10-26,17212,67008
1993-10-27,17091,67008
1993-10-28,17031,66894
1993-10-29,17152,66838
1993-10-30,17574,66952
1993-11-01,18178,67346
1993-11-02,18420,67901
1993-11-03,18299,68120
1993-11-04,18722,68011
1993-11-05,18601,68392
1993-11-06,18601,68284
1993-11-08,19386,68284
1993-11-09,20171,68981
1993-11-10,20171,69663
1993-11-11,20413,69663
1993-11-12,20050,69870
1993-11-13,19930,69559
1993-11-15,19748,69455
1993-11-16,19507,69298
1993-11-17,19930,69088
1993-11-18,20111,69455
1993-11-19,19688,69612
1993-11-20,19507,69246
1993-11-22,19024,69088
1993-11-23,18782,68662
1993-11-24,19567,68446
1993-11-25,19265,69140
1993-11-26,19084,68875
1993-11-27,19145,68715
1993-11-29,19326,68769
1993-11-30,19990,68929
1993-12-01,20292,69507
1993-12-02,19930,69767
1993-12-03,20413,69455
1993-12-04,21198,69870
1993-12-06,21983,70531
1993-12-07,21923,71177
1993-12-08,22708,71128
1993-12-09,22225,71760
1993-12-10,22406,71373
1993-12-11,22043,71519
1993-12-13,21258,71226
1993-12-14,21560,70581
1993-12-15,22345,70831
1993-12-16,22829,71470
1993-12-17,23251,71856
1993-12-18,22949,72189
1993-12-20,22164,71951
1993-12-21,22708,71324
1993-12-22,22104,71760
1993-12-23,21681,71275
1993-12-24,22164,70930
1993-12-27,22708,71324
1993-12-28,22587,71760
1994-01-03,22771,71664
1994-01-04,22832,71810
1994-01-05,23015,71859
1994-01-06,23199,72004
1994-01-07,23505,72148
1994-01-08,23260,72387
1994-01-10,22465,72196
1994-01-11,23015,71566
1994-01-12,23689,72004
1994-01-13,24485,72530
1994-01-14,23750,73139
1994-01-15,22954,72577
1994-01-17,22709,71955
1994-01-18,23505,71761
1994-01-19,24301,72387
1994-01-20,23995,73000
1994-01-21,23260,72766
1994-01-22,23505,72196
1994-01-24,24240,72387
1994-01-25,23689,72953
1994-01-26,24485,72530
1994-01-27,25464,73139
1994-01-28,26443,73869
1994-01-29,27423,74579
1994-01-31,26933,75271
1994-02-01,27913,74927
1994-02-02,27913,75610
1994-02-03,26933,75610
1994-02-04,25954,74927
1994-02-05,24974,74227
1994-02-07,23995,73506
1994-02-08,24791,72766
1994-02-12,24607,73369
1994-02-14,23995,73231
1994-02-15,24791,72766
1994-02-16,25770,73369
1994-02-17,26749,74093
1994-02-18,27729,74797
1994-02-19,27790,75483
1994-02-21,27974,75525
1994-02-22,28953,75652
1994-02-23,28953,76314
1994-02-24,27974,76314
1994-02-25,26994,75652
1994-02-26,26933,74970
1994-02-28,25954,74927
1994-03-02,25403,74227
1994-03-03,25525,73824
1994-03-04,25892,73914
1994-03-05,26505,74182
1994-03-07,26137,74624
1994-03-08,25586,74359
1994-03-09,25403,73959
1994-03-10,25586,73824
1994-03-11,26566,73959
1994-03-12,27117,74667
1994-03-14,26749,75057
1994-03-15,26566,74797
1994-03-16,25770,74667
1994-03-17,25280,74093
1994-03-18,25097,73733
1994-03-19,24852,73598
1994-03-21,24791,73415
1994-03-22,24668,73369
1994-03-23,24791,73277
1994-03-24,24056,73369
1994-03-25,23689,72813
1994-03-26,23628,72530
1994-03-28,23995,72483
1994-03-29,23934,72766
1994-03-30,23260,72719
1994-03-31,23566,72196
1994-04-01,22771,72435
1994-04-02,22159,71810
1994-04-04,22832,71320
1994-04-06,22954,71859
1994-04-07,23015,71955
1994-04-08,23628,72004
1994-04-09,23566,72483
1994-04-11,24056,72435
1994-04-12,23689,72813
1994-04-13,23811,72530
1994-04-14,24117,72624
1994-04-15,24240,72859
1994-04-16,24546,72953
1994-04-18,24546,73185
1994-04-19,24362,73185
1994-04-20,24485,73046
1994-04-21,25097,73139
1994-04-22,25097,73598
1994-04-23,25954,73598
1994-04-25,25586,74227
1994-04-26,25280,73959
1994-04-27,25342,73733
1994-04-28,26321,73779
1994-04-29,25464,74492
1994-04-30,25342,73869
1994-05-02,25586,73779
1994-05-03,26382,73959
1994-05-04,26749,74536
1994-05-06,27239,74797
1994-05-07,26872,75142
1994-05-09,26749,74884
1994-05-10,27423,74797
1994-05-11,27362,75271
1994-05-12,27056,75228
1994-05-13,26627,75014
1994-05-14,26076,74710
1994-05-16,26260,74315
1994-05-17,26566,74448
1994-05-19,26076,74667
1994-05-20,25892,74315
1994-05-21,25403,74182
1994-05-23,25586,73824
1994-05-24,25709,73959
1994-05-25,26260,74049
1994-05-26,27239,74448
1994-05-27,28219,75142
1994-05-28,28219,75819
1994-05-30,27851,75819
1994-05-31,27056,75567
1994-06-01,26688,75014
1994-06-02,26566,74754
1994-06-03,26199,74667
1994-06-04,25770,74404
1994-06-07,25892,74093
1994-06-08,26076,74182
1994-06-09,26076,74315
1994-06-10,26015,74315
1994-06-11,25648,74271
1994-06-13,25525,74004
1994-06-14,24913,73914
1994-06-15,24791,73461
1994-06-16,25219,73369
1994-06-17,25036,73688
1994-06-18,24974,73552
1994-06-20,25954,73506
1994-06-21,25464,74227
1994-06-22,25403,73869
1994-06-23,25219,73824
1994-06-24,24852,73688
1994-06-25,24423,73415
1994-06-27,24423,73092
1994-06-28,24362,73092
1994-06-29,24485,73046
1994-06-30,24362,73139
1994-07-01,24791,73046
1994-07-02,24974,73369
1994-07-04,25709,73506
1994-07-05,25403,74049
1994-07-06,25036,73824
1994-07-07,24485,73552
1994-07-08,24607,73139
1994-07-09,24607,73231
1994-07-11,24423,73231
1994-07-12,24852,73092
1994-07-13,25097,73415
1994-07-14,25648,73598
1994-07-15,25709,74004
1994-07-16,25892,74049
1994-07-18,25648,74182
1994-07-19,25525,74004
1994-07-20,25280,73914
1994-07-21,25219,73733
1994-07-22,25280,73688
1994-07-23,26260,73733
1994-07-25,25831,74448
1994-07-26,25648,74138
1994-07-27,25586,74004
1994-07-28,25525,73959
1994-07-29,26505,73914
1994-07-30,26321,74624
1994-08-01,27300,74492
1994-08-02,27545,75185
1994-08-03,27606,75356
1994-08-04,27484,75398
1994-08-05,27484,75313
1994-08-06,27239,75313
1994-08-08,26627,75142
1994-08-09,26443,74710
1994-08-10,26566,74579
1994-08-11,27423,74667
1994-08-12,27178,75271
1994-08-13,26933,75100
1994-08-16,27300,74927
1994-08-17,28157,75185
1994-08-18,29137,75777
1994-08-19,29749,76437
1994-08-20,29688,76840
1994-08-22,30300,76800
1994-08-23,29320,77198
1994-08-24,28586,76558
1994-08-25,28463,76068
1994-08-26,28341,75985
1994-08-27,27790,75902
1994-08-29,27362,75525
1994-08-30,27913,75228
1994-08-31,28586,75610
1994-09-01,28402,76068
1994-09-02,28035,75943
1994-09-03,27545,75693
1994-09-05,28525,75356
1994-09-06,29504,76027
1994-09-07,29443,76680
1994-09-08,29994,76639
1994-09-09,29014,77000
1994-09-10,28525,76355
1994-09-12,28402,76027
1994-09-13,28157,75943
1994-09-14,29137,75777
1994-09-15,28586,76437
1994-09-16,29137,76068
1994-09-17,29871,76437
1994-09-22,28892,76920
1994-09-23,28402,76273
1994-09-24,28280,75943
1994-09-26,28096,75861
1994-09-27,28341,75735
1994-09-28,27974,75902
1994-09-29,28219,75652
1994-09-30,28341,75819
1994-10-01,28463,75902
1994-10-04,28463,75985
1994-10-05,28892,75985
1994-10-06,28769,76273
1994-10-07,28463,76191
1994-10-08,28280,75985
1994-10-10,28096,75861
1994-10-11,28035,75735
1994-10-12,28402,75693
1994-10-13,28402,75943
1994-10-14,28341,75943
1994-10-15,28096,75902
1994-10-17,27974,75735
1994-10-18,28953,75652
1994-10-19,28035,76314
1994-10-20,27790,75693
1994-10-21,27729,75525
1994-10-22,27423,75483
1994-10-24,27239,75271
1994-10-25,27545,75142
1994-10-26,27668,75356
1994-10-27,28157,75441
1994-10-28,28035,75777
1994-10-29,28096,75693
1994-10-31,27851,75735
1994-11-01,27668,75567
1994-11-02,27484,75441
1994-11-03,27484,75313
1994-11-04,27423,75313
1994-11-05,27545,75271
1994-11-07,27729,75356
1994-11-08,28096,75483
1994-11-09,29014,75735
1994-11-10,29137,76355
1994-11-11,29198,76437
1994-11-12,28708,76477
1994-11-14,29198,76150
1994-11-15,28953,76477
1994-11-16,28402,76314
1994-11-17,28035,75943
1994-11-18,28035,75693
1994-11-19,27668,75693
1994-11-21,27913,75441
1994-11-22,28096,75610
1994-11-23,27974,75735
1994-11-24,27790,75652
1994-11-25,27729,75525
1994-11-26,27913,75483
1994-11-28,27606,75610
1994-11-29,28463,75398
1994-11-30,27606,75985
1994-12-01,26627,75398
1994-12-02,25648,74710
1994-12-03,25770,74004
1994-12-05,25158,74093
1994-12-06,25219,73643
1994-12-07,25158,73688
1994-12-08,24362,73643
1994-12-09,23872,73046
1994-12-10,24362,72671
1994-12-12,24485,73046
1994-12-13,24056,73139
1994-12-14,24423,72813
1994-12-15,25219,73092
1994-12-16,25709,73688
1994-12-17,25403,74049
1994-12-19,24913,73824
1994-12-20,24546,73461
1994-12-21,24546,73185
1994-12-22,24852,73185
1994-12-23,24974,73415
1994-12-24,24852,73506
1994-12-26,24546,73415
1994-12-27,24607,73185
1994-12-28,24668,73231
1995-01-03,24482,73277
1995-01-04,23677,73137
1995-01-05,22871,72521
1995-01-06,22623,71890
1995-01-07,22623,71693
1995-01-09,22499,71693
1995-01-10,22437,71593
1995-01-11,22747,71544
1995-01-12,22747,71791
1995-01-13,22313,71791
1995-01-14,21693,71444
1995-01-16,21073,70940
1995-01-17,20949,70427
1995-01-18,21259,70323
1995-01-19,21569,70582
1995-01-20,21383,70838
1995-01-21,21011,70685
1995-01-23,21073,70375
1995-01-24,21011,70427
1995-01-25,21569,70375
1995-01-26,22065,70838
1995-01-27,21693,71243
1995-01-28,22003,70940
1995-02-02,22313,71193
1995-02-03,22127,71444
1995-02-04,22375,71294
1995-02-06,21941,71494
1995-02-07,21631,71143
1995-02-08,22127,70889
1995-02-09,22189,71294
1995-02-10,22065,71344
1995-02-11,21879,71243
1995-02-13,21817,71092
1995-02-14,21383,71042
1995-02-15,21073,70685
1995-02-16,20763,70427
1995-02-17,21073,70167
1995-02-18,20763,70427
1995-02-20,21569,70167
1995-02-21,21693,70838
1995-02-22,21693,70940
1995-02-23,21693,70940
1995-02-24,21507,70940
1995-02-25,22313,70787
1995-02-27,23119,71444
1995-02-28,23429,72086
1995-03-02,24234,72328
1995-03-03,24358,72949
1995-03-04,24110,73043
1995-03-06,24668,72854
1995-03-07,25226,73277
1995-03-08,25102,73694
1995-03-09,25288,73602
1995-03-10,25226,73739
1995-03-11,25474,73694
1995-03-13,25660,73876
1995-03-14,25784,74013
1995-03-15,25288,74103
1995-03-16,25164,73739
1995-03-17,25412,73648
1995-03-18,25412,73831
1995-03-20,26404,73831
1995-03-21,26156,74551
1995-03-22,26280,74373
1995-03-23,26342,74462
1995-03-24,27333,74507
1995-03-25,27581,75208
1995-03-27,27271,75381
1995-03-28,27024,75165
1995-03-29,26652,74991
1995-03-30,25846,74728
1995-03-31,26156,74149
1995-04-01,26218,74373
1995-04-03,26218,74418
1995-04-04,26404,74418
1995-04-06,26280,74551
1995-04-07,26032,74462
1995-04-08,25970,74283
1995-04-10,26156,74239
1995-04-11,26528,74373
1995-04-12,26590,74640
1995-04-13,27271,74684
1995-04-14,27953,75165
1995-04-15,27891,75637
1995-04-17,29255,75595
1995-04-18,29565,76515
1995-04-19,29255,76720
1995-04-20,29751,76515
1995-04-21,30804,76842
1995-04-22,30433,77521
1995-04-24,29255,77284
1995-04-25,29193,76515
1995-04-26,29007,76474
1995-04-27,28821,76350
1995-04-28,29131,76226
1995-04-29,28821,76433
1995-05-02,28635,76226
1995-05-03,29937,76101
1995-05-04,30061,76963
1995-05-06,30495,77043
1995-05-08,30247,77323
1995-05-09,29627,77164
1995-05-10,29193,76760
1995-05-11,28263,76474
1995-05-12,28325,75849
1995-05-13,27891,75891
1995-05-15,27767,75595
1995-05-16,27457,75509
1995-05-17,27643,75294
1995-05-18,27271,75424
1995-05-19,27457,75165
1995-05-20,27891,75294
1995-05-22,27767,75595
1995-05-23,27643,75509
1995-05-24,27395,75424
1995-05-25,27395,75251
1995-05-26,27147,75251
1995-05-27,27024,75078
1995-05-29,28139,74991
1995-05-30,27767,75764
1995-05-31,27953,75509
1995-06-01,28511,75637
1995-06-02,28883,76017
1995-06-03,28883,76267
1995-06-05,29627,76267
1995-06-07,29503,76760
1995-06-08,29317,76679
1995-06-09,28511,76556
1995-06-10,28697,76017
1995-06-12,28821,76143
1995-06-13,28759,76226
1995-06-14,28759,76184
1995-06-15,28511,76184
1995-06-16,28387,76017
1995-06-17,28635,75933
1995-06-19,28635,76101
1995-06-20,28511,76101
1995-06-21,28139,76017
1995-06-22,27581,75764
1995-06-23,27891,75381
1995-06-24,27829,75595
1995-06-26,27953,75552
1995-06-28,28573,75637
1995-06-29,28821,76059
1995-06-30,29007,76226
1995-07-01,28821,76350
1995-07-03,28325,76226
1995-07-04,27767,75891
1995-07-05,27581,75509
1995-07-06,28201,75381
1995-07-07,28883,75807
1995-07-08,28449,76267
1995-07-10,28511,75975
1995-07-11,28573,76017
1995-07-12,28635,76059
1995-07-13,28635,76101
1995-07-14,27891,76101
1995-07-15,27705,75595
1995-07-18,27271,75466
1995-07-19,27705,75165
1995-07-20,27581,75466
1995-07-21,27333,75381
1995-07-22,27395,75208
1995-07-24,27457,75251
1995-07-25,27333,75294
1995-07-26,27271,75208
1995-07-27,26962,75165
1995-07-28,26714,74948
1995-07-29,26652,74772
1995-07-31,26776,74728
1995-08-01,26962,74816
1995-08-02,26342,74948
1995-08-03,25474,74507
1995-08-04,24792,73876
1995-08-05,24482,73370
1995-08-07,23986,73137
1995-08-08,23677,72759
1995-08-09,24110,72521
1995-08-10,23553,72854
1995-08-11,23243,72425
1995-08-12,23367,72183
1995-08-14,23553,72280
1995-08-16,23243,72425
1995-08-17,22933,72183
1995-08-18,22933,71939
1995-08-19,22933,71939
1995-08-21,22933,71939
1995-08-22,23677,71939
1995-08-23,23862,72521
1995-08-24,23677,72664
1995-08-25,23491,72521
1995-08-26,23553,72377
1995-08-28,23553,72425
1995-08-29,23491,72425
1995-08-30,23429,72377
1995-08-31,23677,72328
1995-09-01,23677,72521
1995-09-02,24172,72521
1995-09-04,23862,72901
1995-09-05,23862,72664
1995-09-06,24668,72664
1995-09-07,24606,73277
1995-09-11,24482,73230
1995-09-12,24110,73137
1995-09-13,23553,72854
1995-09-14,23119,72425
1995-09-15,23739,72086
1995-09-16,23553,72569
1995-09-18,23862,72425
1995-09-19,24358,72664
1995-09-20,25412,73043
1995-09-21,25474,73831
1995-09-22,25350,73876
1995-09-23,25350,73785
1995-09-25,25102,73785
1995-09-26,25102,73602
1995-09-27,25164,73602
1995-09-28,25288,73648
1995-09-29,25970,73739
1995-09-30,25660,74239
1995-10-02,25350,74013
1995-10-04,25660,73785
1995-10-05,26032,74013
1995-10-06,26342,74283
1995-10-07,26342,74507
1995-10-09,26342,74507
1995-10-10,26094,74507
1995-10-11,26218,74328
1995-10-12,27209,74418
1995-10-13,26652,75121
1995-10-14,26590,74728
1995-10-16,26342,74684
1995-10-17,26280,74507
1995-10-18,26156,74462
1995-10-19,26032,74373
1995-10-20,25908,74283
1995-10-21,25908,74194
1995-10-23,25722,74194
1995-10-24,25970,74058
1995-10-25,26404,74239
1995-10-26,26466,74551
1995-10-27,26466,74596
1995-10-28,26404,74596
1995-10-30,26218,74551
1995-10-31,26466,74418
1995-11-01,26466,74596
1995-11-02,26280,74596
1995-11-03,26280,74462
1995-11-04,26280,74462
1995-11-06,26156,74462
1995-11-07,25846,74373
1995-11-08,25722,74149
1995-11-09,24978,74058
1995-11-10,24668,73509
1995-11-11,25102,73277
1995-11-13,24730,73602
1995-11-14,24420,73324
1995-11-15,24172,73090
1995-11-16,24172,72901
1995-11-17,24792,72901
1995-11-18,24420,73370
1995-11-20,24234,73090
1995-11-21,23553,72949
1995-11-22,22933,72425
1995-11-23,23491,71939
1995-11-24,23491,72377
1995-11-25,23181,72377
1995-11-27,23181,72134
1995-11-28,23305,72134
1995-11-29,23243,72231
1995-11-30,22561,72183
1995-12-01,22747,71643
1995-12-02,22623,71791
1995-12-04,22809,71693
1995-12-05,23553,71841
1995-12-06,23367,72425
1995-12-07,22995,72280
1995-12-08,22685,71988
1995-12-09,22747,71742
1995-12-11,22251,71791
1995-12-12,22127,71394
1995-12-13,21693,71294
1995-12-14,21817,70940
1995-12-15,21693,71042
1995-12-16,21507,70940
1995-12-18,21383,70787
1995-12-19,21941,70685
1995-12-20,22127,71143
1995-12-21,22437,71294
1995-12-22,22437,71544
1995-12-23,22375,71544
1995-12-26,22065,71494
1995-12-27,21755,71243
1996-01-03,21818,70991
1996-01-04,20683,71042
1996-01-05,20683,70099
1996-01-06,20809,70099
1996-01-08,20998,70205
1996-01-09,21629,70364
1996-01-10,21881,70887
1996-01-11,21629,71094
1996-01-12,21440,70887
1996-01-13,21061,70732
1996-01-15,20809,70417
1996-01-16,20809,70205
1996-01-17,20620,70205
1996-01-18,20431,70046
1996-01-19,20431,69885
1996-01-20,20116,69885
1996-01-22,20179,69616
1996-01-23,20557,69670
1996-01-24,21629,69992
1996-01-25,21377,70887
1996-01-26,21314,70680
1996-01-27,21188,70627
1996-01-29,21377,70523
1996-01-30,21377,70680
1996-01-31,21755,70680
1996-02-01,21755,70991
1996-02-02,21692,70991
1996-02-03,21566,70939
1996-02-05,21566,70836
1996-02-06,21440,70836
1996-02-07,21503,70732
1996-02-08,21629,70784
1996-02-09,21124,70887
1996-02-10,21188,70469
1996-02-12,20998,70523
1996-02-13,20683,70364
1996-02-14,20872,70099
1996-02-15,21124,70258
1996-02-16,21188,70469
1996-02-17,21503,70523
1996-02-21,20935,70784
1996-02-22,20746,70311
1996-02-23,20431,70152
1996-02-24,20494,69885
1996-02-26,20683,69939
1996-02-27,21188,70099
1996-02-28,21440,70523
1996-02-29,21755,70732
1996-03-02,22386,70991
1996-03-04,22449,71503
1996-03-05,22449,71553
1996-03-06,23079,71553
1996-03-07,22638,72054
1996-03-08,22638,71704
1996-03-09,22701,71704
1996-03-11,22323,71755
1996-03-12,22386,71452
1996-03-13,22638,71503
1996-03-14,22890,71704
1996-03-15,23332,71905
1996-03-16,24088,72253
1996-03-18,24277,72837
1996-03-19,24404,72981
1996-03-20,24719,73078
1996-03-21,24719,73315
1996-03-22,24719,73315
1996-03-23,24341,73315
1996-03-25,24151,73030
1996-03-26,24151,72885
1996-03-27,24214,72885
1996-03-28,24341,72933
1996-03-29,25728,73030
1996-03-30,25413,74063
1996-04-01,24404,73832
1996-04-02,24214,73078
1996-04-03,24214,72933
1996-04-04,24277,72933
1996-04-06,24277,72981
1996-04-08,24277,72981
1996-04-09,24341,72981
1996-04-10,24719,73030
1996-04-12,24719,73315
1996-04-13,24845,73315
1996-04-15,25223,73410
1996-04-16,24908,73691
1996-04-17,24656,73457
1996-04-18,25097,73268
1996-04-19,24908,73598
1996-04-20,24782,73457
1996-04-22,24908,73363
1996-04-23,24341,73457
1996-04-24,24467,73030
1996-04-25,24656,73125
1996-04-26,24908,73268
1996-04-27,24908,73457
1996-04-29,24908,73457
1996-04-30,24467,73457
1996-05-02,23458,73125
1996-05-03,23205,72351
1996-05-04,23269,72153
1996-05-06,23332,72203
1996-05-07,23962,72253
1996-05-08,23395,72741
1996-05-09,22953,72302
1996-05-10,22638,71955
1996-05-11,22701,71704
1996-05-13,22638,71755
1996-05-14,22512,71704
1996-05-15,22133,71604
1996-05-16,22007,71299
1996-05-17,21818,71196
1996-05-18,21314,71042
1996-05-20,21755,70627
1996-05-21,21251,70991
1996-05-22,21377,70575
1996-05-23,21251,70680
1996-05-25,21251,70575
1996-05-27,21692,70575
1996-05-28,20809,70939
1996-05-29,20872,70205
1996-05-30,20872,70258
1996-05-31,20998,70258
1996-06-01,20935,70364
1996-06-03,20935,70311
1996-06-04,20872,70311
1996-06-05,20683,70258
1996-06-07,20305,70099
1996-06-08,20494,69778
1996-06-10,20620,69939
1996-06-11,20746,70046
1996-06-12,20557,70152
1996-06-13,20935,69992
1996-06-14,20368,70311
1996-06-15,20368,69832
1996-06-17,19926,69832
1996-06-18,19107,69452
1996-06-19,19170,68735
1996-06-20,19296,68791
1996-06-21,19359,68902
1996-06-22,19485,68958
1996-06-24,19233,69068
1996-06-25,19233,68847
1996-06-26,19107,68847
1996-06-27,19107,68735
1996-06-28,19296,68735
1996-06-29,19296,68902
1996-07-01,19548,68902
1996-07-02,19359,69123
1996-07-03,19296,68958
1996-07-04,19296,68902
1996-07-05,19296,68902
1996-07-06,19359,68902
1996-07-08,19359,68958
1996-07-09,19422,68958
1996-07-10,19422,69013
1996-07-11,19170,69013
1996-07-12,19233,68791
1996-07-13,19107,68847
1996-07-15,18287,68735
1996-07-16,18476,68000
1996-07-18,18476,68171
1996-07-19,18917,68171
1996-07-20,19233,68567
1996-07-22,19548,68847
1996-07-23,19674,69123
1996-07-24,19548,69233
1996-07-25,19422,69123
1996-07-26,19233,69013
1996-07-27,19296,68847
1996-07-29,19359,68902
1996-07-30,19737,68958
1996-07-31,20052,69288
1996-08-01,20179,69561
1996-08-02,19863,69670
1996-08-03,19611,69398
1996-08-05,19674,69178
1996-08-06,19863,69233
1996-08-07,19989,69398
1996-08-08,20179,69506
1996-08-09,19989,69670
1996-08-10,20431,69506
1996-08-12,20557,69885
1996-08-13,20620,69992
1996-08-14,20494,70046
1996-08-16,19863,69939
1996-08-17,19989,69398
1996-08-19,19800,69506
1996-08-20,19674,69343
1996-08-21,19611,69233
1996-08-22,19296,69178
1996-08-23,19296,68902
1996-08-24,19170,68902
1996-08-26,18980,68791
1996-08-27,18980,68623
1996-08-28,19107,68623
1996-08-29,19485,68735
1996-08-30,19548,69068
1996-08-31,19674,69123
1996-09-02,19107,69233
1996-09-03,18791,68735
1996-09-04,19548,68454
1996-09-05,18980,69123
1996-09-06,18917,68623
1996-09-07,18917,68567
1996-09-09,19233,68567
1996-09-10,19359,68847
1996-09-11,19233,68958
1996-09-12,19233,68847
1996-09-13,18854,68847
1996-09-14,18917,68510
1996-09-16,18917,68567
1996-09-17,19044,68567
1996-09-18,18791,68679
1996-09-19,18224,68454
1996-09-20,17404,67943
1996-09-21,17656,67187
1996-09-23,17593,67422
1996-09-24,17404,67363
1996-09-25,18287,67187
1996-09-30,18287,68000
1996-10-01,17278,68000
1996-10-02,17341,67070
1996-10-04,17026,67129
1996-10-05,16899,66833
1996-10-07,17341,66713
1996-10-08,17152,67129
1996-10-09,18161,66952
1996-10-10,18098,67885
1996-10-11,17593,67828
1996-10-12,17908,67363
1996-10-14,17908,67654
1996-10-15,17467,67654
1996-10-16,17656,67246
1996-10-17,17593,67422
1996-10-18,18098,67363
1996-10-19,18287,67828
1996-10-21,18035,68000
1996-10-22,18035,67770
1996-10-23,17782,67770
1996-10-24,17467,67538
1996-10-25,17341,67246
1996-10-26,17278,67129
1996-10-28,17026,67070
1996-10-29,16773,66833
1996-10-30,16521,66593
1996-10-31,16206,66353
1996-11-01,16521,66050
1996-11-02,16269,66353
1996-11-04,16206,66111
1996-11-05,16080,66050
1996-11-06,15764,65928
1996-11-07,15512,65620
1996-11-08,15512,65372
1996-11-09,15891,65372
1996-11-11,16269,65744
1996-11-12,16584,66111
1996-11-13,16206,66413
1996-11-14,15764,66050
1996-11-15,15764,65620
1996-11-16,15575,65620
1996-11-18,15764,65434
1996-11-19,15701,65620
1996-11-20,15512,65558
1996-11-21,15575,65372
1996-11-22,15512,65434
1996-11-25,15323,65372
1996-11-26,15134,65185
1996-11-27,14882,64997
1996-11-28,15449,64744
1996-11-29,15701,65310
1996-11-30,15449,65558
1996-12-02,15386,65310
1996-12-03,14882,65248
1996-12-04,14251,64744
1996-12-05,14251,64103
1996-12-06,14062,64103
1996-12-07,13999,63909
1996-12-09,13873,63844
1996-12-10,13747,63714
1996-12-11,13557,63583
1996-12-12,12674,63384
1996-12-13,12801,62448
1996-12-14,12927,62584
1996-12-16,12359,62719
1996-12-17,12107,62107
1996-12-18,12485,61833
1996-12-19,13431,62244
1996-12-20,13873,63252
1996-12-21,13557,63714
1996-12-23,13557,63384
1996-12-24,13431,63384
1996-12-26,12611,63252
1996-12-27,12611,62380
1997-01-03,13001,62380
1997-01-04,13001,62797
1997-01-06,13001,62797
1997-01-07,13001,62797
1997-01-08,13327,62797
1997-01-09,14107,63143
1997-01-10,14302,63956
1997-01-11,14497,64156
1997-01-13,14757,64355
1997-01-14,15927,64618
1997-01-15,15732,65779
1997-01-16,15927,65589
1997-01-17,15602,65779
1997-01-18,15472,65461
1997-01-20,15862,65333
1997-01-21,15472,65716
1997-01-22,14952,65333
1997-01-23,14627,64815
1997-01-24,15602,64487
1997-01-25,15082,65461
1997-01-27,14692,64945
1997-01-28,14822,64553
1997-01-29,15082,64684
1997-01-30,15602,64945
1997-01-31,15732,65461
1997-02-01,15732,65589
1997-02-03,16057,65589
1997-02-04,15862,65906
1997-02-05,15667,65716
1997-02-06,15667,65525
1997-02-10,15667,65525
1997-02-11,15667,65525
1997-02-12,15732,65525
1997-02-13,15732,65589
1997-02-14,15797,65589
1997-02-15,15797,65652
1997-02-17,15797,65652
1997-02-18,15797,65652
1997-02-19,15927,65652
1997-02-20,15927,65779
1997-02-21,15472,65779
1997-02-22,14952,65333
1997-02-24,14887,64815
1997-02-25,15277,64749
1997-02-26,15277,65139
1997-02-27,15342,65139
1997-02-28,15472,65204
1997-03-03,15732,65333
1997-03-04,15537,65589
1997-03-05,15277,65397
1997-03-06,14822,65139
1997-03-07,14887,64684
1997-03-08,14952,64749
1997-03-10,14822,64815
1997-03-11,14887,64684
1997-03-12,15927,64749
1997-03-13,15602,65779
1997-03-14,15602,65461
1997-03-15,15797,65461
1997-03-17,15797,65652
1997-03-18,15927,65652
1997-03-19,15732,65779
1997-03-20,16057,65589
1997-03-21,16837,65906
1997-03-22,16707,66654
1997-03-24,16707,66531
1997-03-25,16577,66531
1997-03-26,16902,66407
1997-03-27,16382,66716
1997-03-28,16577,66220
1997-03-29,16447,66407
1997-03-31,15212,66282
1997-04-01,16057,65075
1997-04-02,16642,65906
1997-04-03,16447,66469
1997-04-04,16447,66282
1997-04-07,15992,66282
1997-04-08,15992,65843
1997-04-09,15472,65843
1997-04-10,14952,65333
1997-04-11,14952,64815
1997-04-12,14822,64815
1997-04-14,14822,64684
1997-04-15,15147,64684
1997-04-16,14952,65010
1997-04-17,14822,64815
1997-04-18,14822,64684
1997-04-19,15602,64684
1997-04-21,15407,65461
