Date,Actual Closing Price,Forecast Closing Price
1991-11-13,709,43557
1991-11-14,703,43540
1991-11-15,697,43535
1991-11-16,692,43529
1991-11-18,692,43524
1991-11-19,680,43524
1991-11-20,686,43513
1991-11-21,697,43519
1991-11-22,692,43529
1991-11-23,686,43524
1991-11-25,680,43519
1991-11-26,668,43513
1991-11-27,674,43501
1991-11-28,680,43507
1991-11-29,686,43513
1991-11-30,680,43519
1991-12-02,674,43513
1991-12-03,668,43507
1991-12-04,646,43501
1991-12-05,611,43481
1991-12-06,628,43447
1991-12-07,599,43463
1991-12-09,576,43436
1991-12-10,599,43414
1991-12-11,634,43436
1991-12-12,668,43469
1991-12-13,703,43501
1991-12-14,697,43535
1991-12-16,732,43529
1991-12-17,750,43562
1991-12-18,727,43579
1991-12-19,744,43557
1991-12-20,727,43574
1991-12-21,692,43557
1991-12-23,662,43524
1991-12-24,697,43496
1991-12-26,686,43529
1992-01-03,692,43519
1992-01-04,727,43524
1992-01-06,732,43557
1992-01-07,715,43562
1992-01-08,680,43546
1992-01-09,715,43513
1992-01-10,686,43546
1992-01-11,686,43519
1992-01-13,668,43519
1992-01-14,692,43501
1992-01-15,668,43524
1992-01-16,703,43501
1992-01-17,727,43535
1992-01-18,709,43557
1992-01-20,715,43540
1992-01-21,715,43546
1992-01-22,750,43546
1992-01-23,785,43579
1992-01-24,756,43612
1992-01-25,744,43585
1992-01-27,779,43574
1992-01-28,773,43607
1992-01-29,762,43601
1992-01-30,756,43591
1992-01-31,791,43585
1992-02-01,826,43618
1992-02-06,814,43651
1992-02-07,808,43640
1992-02-08,791,43634
1992-02-10,779,43618
1992-02-11,767,43607
1992-02-12,756,43595
1992-02-13,762,43585
1992-02-14,773,43591
1992-02-15,738,43601
1992-02-17,709,43568
1992-02-18,715,43540
1992-02-19,727,43546
1992-02-20,703,43557
1992-02-21,721,43535
1992-02-22,744,43552
1992-02-24,732,43574
1992-02-25,721,43562
1992-02-26,703,43552
1992-02-27,703,43535
1992-02-28,692,43535
1992-02-29,686,43524
1992-03-02,703,43519
1992-03-03,738,43535
1992-03-04,756,43568
1992-03-05,756,43585
1992-03-06,727,43585
1992-03-07,727,43557
1992-03-09,727,43557
1992-03-11,721,43557
1992-03-12,756,43552
1992-03-13,762,43585
1992-03-14,732,43591
1992-03-16,721,43562
1992-03-17,727,43552
1992-03-18,709,43557
1992-03-19,709,43540
1992-03-20,715,43540
1992-03-21,703,43546
1992-03-23,703,43535
1992-03-25,668,43535
1992-03-26,703,43501
1992-03-27,703,43535
1992-03-28,686,43535
1992-03-30,668,43519
1992-03-31,697,43501
1992-04-01,703,43529
1992-04-02,738,43535
1992-04-03,727,43568
1992-04-04,762,43557
1992-04-06,796,43591
1992-04-07,773,43623
1992-04-08,808,43601
1992-04-09,779,43634
1992-04-10,744,43607
1992-04-11,767,43574
1992-04-13,744,43595
1992-04-14,756,43574
1992-04-15,750,43585
1992-04-16,762,43579
1992-04-17,756,43591
1992-04-18,767,43585
1992-04-20,791,43595
1992-04-21,826,43618
1992-04-22,861,43651
1992-04-23,896,43685
1992-04-24,942,43718
1992-04-25,989,43762
1992-04-27,942,43806
1992-04-28,907,43762
1992-04-29,954,43728
1992-04-30,966,43773
1992-05-01,919,43784
1992-05-02,913,43740
1992-05-04,907,43734
1992-05-06,901,43728
1992-05-07,896,43723
1992-05-08,942,43718
1992-05-09,936,43762
1992-05-11,901,43756
1992-05-12,907,43723
1992-05-13,931,43728
1992-05-14,977,43751
1992-05-15,989,43795
1992-05-16,977,43806
1992-05-18,1024,43795
1992-05-19,1070,43839
1992-05-20,1035,43883
1992-05-21,1000,43850
1992-05-22,983,43817
1992-05-23,1000,43800
1992-05-25,983,43817
1992-05-26,960,43800
1992-05-27,977,43779
1992-05-28,1006,43795
1992-05-29,989,43822
1992-05-30,1035,43806
1992-06-01,1035,43850
1992-06-02,1012,43850
1992-06-03,1018,43828
1992-06-04,995,43834
1992-06-05,995,43812
1992-06-08,954,43812
1992-06-09,931,43773
1992-06-10,942,43751
1992-06-11,983,43762
1992-06-12,960,43800
1992-06-13,954,43779
1992-06-15,913,43773
1992-06-16,901,43734
1992-06-17,907,43723
1992-06-18,913,43728
1992-06-19,907,43734
1992-06-20,913,43728
1992-06-22,913,43734
1992-06-23,925,43734
1992-06-24,913,43745
1992-06-25,913,43734
1992-06-26,919,43734
1992-06-27,913,43740
1992-06-29,907,43734
1992-06-30,890,43728
1992-07-01,931,43712
1992-07-02,913,43751
1992-07-03,913,43734
1992-07-04,913,43734
1992-07-06,896,43734
1992-07-07,896,43718
1992-07-08,931,43718
1992-07-09,913,43751
1992-07-10,931,43734
1992-07-11,907,43751
1992-07-13,884,43728
1992-07-14,901,43706
1992-07-15,884,43723
1992-07-16,872,43706
1992-07-18,861,43695
1992-07-20,855,43685
1992-07-21,872,43679
1992-07-22,896,43695
1992-07-23,872,43718
1992-07-24,872,43695
1992-07-25,878,43695
1992-07-27,872,43701
1992-07-28,872,43695
1992-07-29,861,43695
1992-07-30,849,43685
1992-07-31,849,43673
1992-08-01,843,43673
1992-08-03,866,43668
1992-08-04,855,43689
1992-08-05,843,43679
1992-08-06,849,43668
1992-08-07,849,43673
1992-08-08,837,43673
1992-08-10,861,43662
1992-08-11,861,43685
1992-08-12,855,43685
1992-08-13,843,43679
1992-08-14,820,43668
1992-08-17,785,43646
1992-08-18,785,43612
1992-08-19,820,43612
1992-08-20,837,43646
1992-08-21,814,43662
1992-08-22,831,43640
1992-08-24,866,43656
1992-08-25,901,43689
1992-08-26,948,43723
1992-08-27,960,43767
1992-08-28,960,43779
1992-08-29,989,43779
1992-08-31,983,43806
1992-09-01,936,43800
1992-09-02,942,43756
1992-09-03,989,43762
1992-09-04,971,43806
1992-09-05,983,43789
1992-09-07,1012,43800
1992-09-08,995,43828
1992-09-09,983,43812
1992-09-14,983,43800
1992-09-15,977,43800
1992-09-16,977,43795
1992-09-17,971,43795
1992-09-18,989,43789
1992-09-19,977,43806
1992-09-21,942,43795
1992-09-22,925,43762
1992-09-23,925,43745
1992-09-24,960,43745
1992-09-25,954,43779
1992-09-26,954,43773
1992-09-28,942,43773
1992-09-29,936,43762
1992-09-30,931,43756
1992-10-01,919,43751
1992-10-02,931,43740
1992-10-05,896,43751
1992-10-06,907,43718
1992-10-07,948,43728
1992-10-08,931,43767
1992-10-09,942,43751
1992-10-10,948,43762
1992-10-12,942,43767
1992-10-13,954,43762
1992-10-14,971,43773
1992-10-15,971,43789
1992-10-16,954,43789
1992-10-17,983,43773
1992-10-19,1006,43800
1992-10-20,1000,43822
1992-10-21,1035,43817
1992-10-22,1035,43850
1992-10-23,1018,43850
1992-10-24,983,43834
1992-10-26,1030,43800
1992-10-27,989,43845
1992-10-28,971,43806
1992-10-29,983,43789
1992-10-30,977,43800
1992-10-31,966,43795
1992-11-02,954,43784
1992-11-03,936,43773
1992-11-04,954,43756
1992-11-05,971,43773
1992-11-06,954,43789
1992-11-07,971,43773
1992-11-09,1018,43789
1992-11-10,977,43834
1992-11-11,936,43795
1992-11-12,907,43756
1992-11-13,954,43728
1992-11-14,954,43773
1992-11-16,954,43773
1992-11-17,966,43773
1992-11-18,966,43784
1992-11-19,977,43784
1992-11-20,1000,43795
1992-11-21,995,43817
1992-11-23,995,43812
1992-11-24,983,43812
1992-11-25,983,43800
1992-11-26,989,43800
1992-11-27,971,43806
1992-11-28,966,43789
1992-11-30,971,43784
1992-12-01,966,43789
1992-12-02,1012,43784
1992-12-03,1035,43828
1992-12-04,995,43850
1992-12-05,966,43812
1992-12-07,966,43784
1992-12-08,971,43784
1992-12-09,966,43789
1992-12-10,983,43784
1992-12-11,977,43800
1992-12-12,977,43795
1992-12-14,989,43795
1992-12-15,977,43806
1992-12-16,995,43795
1992-12-17,1018,43812
1992-12-19,1018,43834
1992-12-21,1018,43834
1992-12-22,1018,43834
1992-12-23,1047,43834
1992-12-24,1024,43861
1992-12-26,1018,43839
1992-12-28,995,43834
1993-01-04,1037,43812
1993-01-05,1007,43852
1993-01-06,1007,43823
1993-01-07,1049,43823
1993-01-08,1061,43863
1993-01-09,1055,43875
1993-01-11,1061,43869
1993-01-12,1073,43875
1993-01-13,1120,43886
1993-01-14,1102,43931
1993-01-15,1084,43914
1993-01-16,1090,43896
1993-01-18,1084,43902
1993-01-19,1079,43896
1993-01-20,1096,43892
1993-01-21,1090,43908
1993-01-25,1073,43902
1993-01-26,1096,43886
1993-01-27,1096,43908
1993-01-28,1079,43908
1993-01-29,1090,43892
1993-01-30,1084,43902
1993-02-01,1049,43896
1993-02-02,1073,43863
1993-02-03,1079,43886
1993-02-04,1067,43892
1993-02-05,1090,43880
1993-02-06,1090,43902
1993-02-08,1079,43902
1993-02-09,1073,43892
1993-02-10,1114,43886
1993-02-11,1084,43925
1993-02-12,1055,43896
1993-02-13,1055,43869
1993-02-15,1055,43869
1993-02-16,1055,43869
1993-02-17,1037,43869
1993-02-18,1025,43852
1993-02-19,1025,43840
1993-02-20,1031,43840
1993-02-22,1043,43846
1993-02-23,1043,43857
1993-02-24,1037,43857
1993-02-25,1001,43852
1993-02-26,1007,43818
1993-02-27,1007,43823
1993-03-02,995,43823
1993-03-03,977,43812
1993-03-04,959,43795
1993-03-05,947,43778
1993-03-06,941,43766
1993-03-08,959,43761
1993-03-09,983,43778
1993-03-11,959,43800
1993-03-12,959,43778
1993-03-13,929,43778
1993-03-15,953,43749
1993-03-16,959,43772
1993-03-17,1007,43778
1993-03-18,1007,43823
1993-03-19,1001,43823
1993-03-20,989,43818
1993-03-22,971,43806
1993-03-23,971,43789
1993-03-24,977,43789
1993-03-25,989,43795
1993-03-26,1001,43806
1993-03-27,1001,43818
1993-03-29,1025,43818
1993-03-30,1031,43840
1993-03-31,1019,43846
1993-04-01,1013,43835
1993-04-02,1025,43829
1993-04-03,1055,43840
1993-04-06,1049,43869
1993-04-07,1055,43863
1993-04-08,1037,43869
1993-04-09,1031,43852
1993-04-10,1043,43846
1993-04-12,1061,43857
1993-04-13,1067,43875
1993-04-14,1019,43880
1993-04-15,1025,43835
1993-04-16,1007,43840
1993-04-17,995,43823
1993-04-19,1007,43812
1993-04-20,1025,43823
1993-04-21,1019,43840
1993-04-22,1031,43835
1993-04-23,1043,43846
1993-04-24,1043,43857
1993-04-26,1049,43857
1993-04-27,1031,43863
1993-04-28,1037,43846
1993-04-29,1025,43852
1993-04-30,1049,43840
1993-05-01,1037,43863
1993-05-03,1037,43852
1993-05-04,1037,43852
1993-05-06,1037,43852
1993-05-07,1013,43852
1993-05-08,1001,43829
1993-05-10,1007,43818
1993-05-11,1019,43823
1993-05-12,1001,43835
1993-05-13,1019,43818
1993-05-14,1067,43835
1993-05-15,1049,43880
1993-05-17,1043,43863
1993-05-18,1049,43857
1993-05-19,1037,43863
1993-05-20,1043,43852
1993-05-21,1043,43857
1993-05-22,1049,43857
1993-05-24,1055,43863
1993-05-25,1049,43869
1993-05-26,1037,43863
1993-05-27,1037,43852
1993-05-29,1061,43852
1993-05-31,1102,43875
1993-06-01,1114,43914
1993-06-02,1162,43925
1993-06-03,1210,43971
1993-06-04,1204,44016
1993-06-05,1222,44010
1993-06-07,1282,44028
1993-06-08,1258,44085
1993-06-09,1258,44062
1993-06-10,1222,44062
1993-06-11,1198,44028
1993-06-12,1228,44005
1993-06-14,1216,44033
1993-06-15,1198,44022
1993-06-16,1204,44005
1993-06-17,1210,44010
1993-06-18,1216,44016
1993-06-19,1228,44022
1993-06-21,1210,44033
1993-06-22,1216,44016
1993-06-23,1198,44022
1993-06-24,1228,44005
1993-06-25,1222,44033
1993-06-26,1198,44028
1993-06-28,1162,44005
1993-06-29,1168,43971
1993-06-30,1180,43976
1993-07-01,1180,43988
1993-07-02,1174,43988
1993-07-03,1186,43982
1993-07-05,1174,43993
1993-07-06,1180,43982
1993-07-07,1180,43988
1993-07-08,1180,43988
1993-07-09,1204,43988
1993-07-10,1204,44010
1993-07-12,1228,44010
1993-07-13,1222,44033
1993-07-14,1222,44028
1993-07-15,1222,44028
1993-07-16,1210,44028
1993-07-19,1186,44016
1993-07-20,1180,43993
1993-07-21,1180,43988
1993-07-22,1162,43988
1993-07-23,1198,43971
1993-07-24,1192,44005
1993-07-26,1192,43999
1993-07-27,1192,43999
1993-07-28,1180,43999
1993-07-29,1168,43988
1993-07-30,1150,43976
1993-07-31,1114,43959
1993-08-02,1108,43925
1993-08-03,1108,43919
1993-08-04,1090,43919
1993-08-05,1102,43902
1993-08-06,1079,43914
1993-08-07,1067,43892
1993-08-09,1055,43880
1993-08-10,1067,43869
1993-08-11,1079,43880
1993-08-12,1096,43892
1993-08-13,1049,43908
1993-08-14,1001,43863
1993-08-16,1037,43818
1993-08-17,1037,43852
1993-08-18,1084,43852
1993-08-19,1102,43896
1993-08-20,1084,43914
1993-08-21,1055,43896
1993-08-23,1067,43869
1993-08-24,1073,43880
1993-08-25,1061,43886
1993-08-26,1031,43875
1993-08-27,1025,43846
1993-08-28,1019,43840
1993-08-30,989,43835
1993-08-31,965,43806
1993-09-01,977,43783
1993-09-02,989,43795
1993-09-03,1001,43806
1993-09-04,959,43818
1993-09-06,977,43778
1993-09-07,1019,43795
1993-09-08,1037,43835
1993-09-09,1049,43852
1993-09-10,1043,43863
1993-09-11,1043,43857
1993-09-13,1055,43857
1993-09-14,1043,43869
1993-09-15,1025,43857
1993-09-16,1031,43840
1993-09-17,1019,43846
1993-09-18,1001,43835
1993-09-20,1037,43818
1993-09-21,1037,43852
1993-09-22,1037,43852
1993-09-23,1073,43852
1993-09-24,1061,43886
1993-09-25,1073,43875
1993-09-27,1108,43886
1993-09-28,1108,43919
1993-10-02,1108,43919
1993-10-04,1114,43919
1993-10-05,1138,43925
1993-10-06,1126,43948
1993-10-07,1138,43936
1993-10-08,1114,43948
1993-10-09,1126,43925
1993-10-11,1120,43936
1993-10-12,1120,43931
1993-10-13,1144,43931
1993-10-14,1126,43953
1993-10-15,1120,43936
1993-10-16,1120,43931
1993-10-18,1150,43931
1993-10-19,1138,43959
1993-10-20,1126,43948
1993-10-21,1126,43936
1993-10-22,1132,43936
1993-10-23,1132,43942
1993-10-25,1180,43942
1993-10-26,1144,43988
1993-10-27,1126,43953
1993-10-28,1150,43936
1993-10-29,1162,43959
1993-10-30,1150,43971
1993-11-01,1198,43959
1993-11-02,1258,44005
1993-11-03,1228,44062
1993-11-04,1204,44033
1993-11-05,1204,44010
1993-11-06,1210,44010
1993-11-08,1270,44016
1993-11-09,1276,44073
1993-11-10,1216,44079
1993-11-11,1234,44022
1993-11-12,1270,44039
1993-11-13,1330,44073
1993-11-15,1366,44130
1993-11-16,1336,44164
1993-11-17,1396,44136
1993-11-18,1456,44193
1993-11-19,1516,44250
1993-11-20,1486,44307
1993-11-22,1426,44279
1993-11-23,1366,44221
1993-11-24,1330,44164
1993-11-25,1336,44130
1993-11-26,1276,44136
1993-11-27,1240,44079
1993-11-29,1288,44045
1993-11-30,1294,44090
1993-12-01,1318,44096
1993-12-02,1306,44119
1993-12-03,1306,44107
1993-12-04,1318,44107
1993-12-06,1288,44119
1993-12-07,1258,44090
1993-12-08,1276,44062
1993-12-09,1336,44079
1993-12-10,1396,44136
1993-12-11,1372,44193
1993-12-13,1312,44170
1993-12-14,1300,44113
1993-12-15,1318,44102
1993-12-16,1330,44119
1993-12-17,1348,44130
1993-12-18,1312,44147
1993-12-20,1252,44113
1993-12-21,1270,44056
1993-12-22,1330,44073
1993-12-23,1318,44130
1993-12-24,1318,44119
1993-12-27,1348,44119
1993-12-28,1372,44147
1994-01-03,1378,44170
1994-01-04,1378,44176
1994-01-05,1384,44176
1994-01-06,1433,44182
1994-01-07,1421,44228
1994-01-08,1396,44217
1994-01-10,1378,44193
1994-01-11,1415,44176
1994-01-12,1476,44211
1994-01-13,1537,44269
1994-01-14,1476,44327
1994-01-15,1415,44269
1994-01-17,1384,44211
1994-01-18,1403,44182
1994-01-19,1464,44200
1994-01-20,1501,44258
1994-01-21,1507,44293
1994-01-22,1518,44299
1994-01-24,1580,44309
1994-01-25,1567,44368
1994-01-26,1567,44356
1994-01-27,1629,44356
1994-01-28,1567,44415
1994-01-29,1530,44356
1994-01-31,1530,44320
1994-02-01,1592,44320
1994-02-02,1543,44379
1994-02-03,1507,44333
1994-02-04,1489,44299
1994-02-05,1470,44281
1994-02-07,1409,44263
1994-02-08,1458,44205
1994-02-12,1427,44252
1994-02-14,1433,44222
1994-02-15,1458,44228
1994-02-16,1489,44252
1994-02-17,1452,44281
1994-02-18,1446,44246
1994-02-19,1489,44241
1994-02-21,1495,44281
1994-02-22,1530,44287
1994-02-23,1470,44320
1994-02-24,1446,44263
1994-02-25,1433,44241
1994-02-26,1446,44228
1994-02-28,1446,44241
1994-03-02,1439,44241
1994-03-03,1427,44234
1994-03-04,1415,44222
1994-03-05,1390,44211
1994-03-07,1415,44187
1994-03-08,1439,44211
1994-03-09,1409,44234
1994-03-10,1409,44205
1994-03-11,1470,44205
1994-03-12,1452,44263
1994-03-14,1482,44246
1994-03-15,1458,44275
1994-03-16,1427,44252
1994-03-17,1439,44222
1994-03-18,1415,44234
1994-03-19,1427,44211
1994-03-21,1415,44222
1994-03-22,1421,44211
1994-03-23,1427,44217
1994-03-24,1409,44222
1994-03-25,1415,44205
1994-03-26,1409,44211
1994-03-28,1421,44205
1994-03-29,1482,44217
1994-03-30,1458,44275
1994-03-31,1452,44252
1994-04-01,1421,44246
1994-04-02,1421,44217
1994-04-04,1427,44217
1994-04-06,1409,44222
1994-04-07,1470,44205
1994-04-08,1470,44263
1994-04-09,1495,44263
1994-04-11,1501,44287
1994-04-12,1524,44293
1994-04-13,1507,44315
1994-04-14,1507,44299
1994-04-15,1567,44299
1994-04-16,1549,44356
1994-04-18,1567,44338
1994-04-19,1567,44356
1994-04-20,1598,44356
1994-04-21,1567,44385
1994-04-22,1549,44356
1994-04-23,1549,44338
1994-04-25,1549,44338
1994-04-26,1586,44338
1994-04-27,1586,44374
1994-04-28,1598,44374
1994-04-29,1659,44385
1994-04-30,1721,44443
1994-05-02,1715,44502
1994-05-03,1684,44496
1994-05-04,1623,44467
1994-05-06,1616,44409
1994-05-07,1678,44402
1994-05-09,1647,44461
1994-05-10,1647,44432
1994-05-11,1653,44432
1994-05-12,1690,44437
1994-05-13,1715,44473
1994-05-14,1678,44496
1994-05-16,1678,44461
1994-05-17,1721,44461
1994-05-19,1739,44502
1994-05-20,1708,44519
1994-05-21,1696,44490
1994-05-23,1678,44478
1994-05-24,1739,44461
1994-05-25,1801,44519
1994-05-26,1862,44578
1994-05-27,1874,44636
1994-05-28,1856,44648
1994-05-30,1819,44631
1994-05-31,1807,44595
1994-06-01,1801,44584
1994-06-02,1801,44578
1994-06-03,1807,44578
1994-06-04,1788,44584
1994-06-07,1764,44566
1994-06-08,1776,44543
1994-06-09,1788,44555
1994-06-10,1770,44566
1994-06-11,1764,44549
1994-06-13,1758,44543
1994-06-14,1727,44537
1994-06-15,1690,44508
1994-06-16,1690,44473
1994-06-17,1715,44473
1994-06-18,1764,44496
1994-06-20,1825,44543
1994-06-21,1807,44601
1994-06-22,1770,44584
1994-06-23,1739,44549
1994-06-24,1715,44519
1994-06-25,1715,44496
1994-06-27,1715,44496
1994-06-28,1715,44496
1994-06-29,1733,44496
1994-06-30,1739,44514
1994-07-01,1776,44519
1994-07-02,1776,44555
1994-07-04,1819,44555
1994-07-05,1856,44595
1994-07-06,1899,44631
1994-07-07,1917,44672
1994-07-08,1911,44689
1994-07-09,1899,44683
1994-07-11,1893,44672
1994-07-12,1905,44666
1994-07-13,1874,44677
1994-07-14,1862,44648
1994-07-15,1837,44636
1994-07-16,1880,44613
1994-07-18,1856,44654
1994-07-19,1831,44631
1994-07-20,1807,44607
1994-07-21,1807,44584
1994-07-22,1868,44584
1994-07-23,1880,44642
1994-07-25,1880,44654
1994-07-26,1899,44654
1994-07-27,1899,44672
1994-07-28,1874,44672
1994-07-29,1880,44648
1994-07-30,1893,44654
1994-08-01,1899,44666
1994-08-02,1948,44672
1994-08-03,1929,44718
1994-08-04,1942,44700
1994-08-05,1936,44713
1994-08-06,1923,44707
1994-08-08,1886,44694
1994-08-09,1862,44659
1994-08-10,1893,44636
1994-08-11,1905,44666
1994-08-12,1911,44677
1994-08-13,1905,44683
1994-08-16,1886,44677
1994-08-17,1911,44659
1994-08-18,1868,44683
1994-08-19,1837,44642
1994-08-20,1837,44613
1994-08-22,1862,44613
1994-08-23,1837,44636
1994-08-24,1813,44613
1994-08-25,1850,44590
1994-08-26,1911,44625
1994-08-27,1899,44683
1994-08-29,1899,44672
1994-08-30,1905,44672
1994-08-31,1911,44677
1994-09-01,1899,44683
1994-09-02,1899,44672
1994-09-03,1868,44672
1994-09-05,1868,44642
1994-09-06,1856,44642
1994-09-07,1837,44631
1994-09-08,1850,44613
1994-09-09,1807,44625
1994-09-10,1813,44584
1994-09-12,1764,44590
1994-09-13,1715,44543
1994-09-14,1672,44496
1994-09-15,1721,44456
1994-09-16,1727,44502
1994-09-17,1788,44508
1994-09-22,1794,44566
1994-09-23,1788,44572
1994-09-24,1776,44566
1994-09-26,1837,44555
1994-09-27,1825,44613
1994-09-28,1807,44601
1994-09-29,1776,44584
1994-09-30,1776,44555
1994-10-01,1801,44555
1994-10-04,1862,44578
1994-10-05,1929,44636
1994-10-06,1929,44700
1994-10-07,1996,44700
1994-10-08,2014,44764
1994-10-10,2008,44781
1994-10-11,2051,44775
1994-10-12,2039,44816
1994-10-13,1978,44805
1994-10-14,1953,44747
1994-10-15,1953,44723
1994-10-17,2002,44723
1994-10-18,1971,44770
1994-10-19,1959,44740
1994-10-20,1929,44729
1994-10-21,2008,44700
1994-10-22,2088,44775
1994-10-24,2100,44852
1994-10-25,2076,44863
1994-10-26,2156,44840
1994-10-27,2235,44916
1994-10-28,2235,44992
1994-10-29,2235,44992
1994-10-31,2297,44992
1994-11-01,2327,45051
1994-11-02,2388,45080
1994-11-03,2358,45138
1994-11-04,2340,45109
1994-11-05,2388,45092
1994-11-07,2334,45138
1994-11-08,2327,45086
1994-11-09,2297,45080
1994-11-10,2254,45051
1994-11-11,2211,45010
1994-11-12,2186,44969
1994-11-14,2211,44945
1994-11-15,2260,44969
1994-11-16,2205,45016
1994-11-17,2284,44963
1994-11-18,2284,45039
1994-11-19,2297,45039
1994-11-21,2297,45051
1994-11-22,2266,45051
1994-11-23,2205,45021
1994-11-24,2162,44963
1994-11-25,2131,44922
1994-11-26,2162,44893
1994-11-28,2162,44922
1994-11-29,2205,44922
1994-11-30,2235,44963
1994-12-01,2235,44992
1994-12-02,2186,44992
1994-12-03,2174,44945
1994-12-05,2143,44934
1994-12-06,2174,44904
1994-12-07,2174,44934
1994-12-08,2143,44934
1994-12-09,2082,44904
1994-12-10,2082,44846
1994-12-12,2051,44846
1994-12-13,2051,44816
1994-12-14,2051,44816
1994-12-15,2076,44816
1994-12-16,2143,44840
1994-12-17,2168,44904
1994-12-19,2162,44928
1994-12-20,2119,44922
1994-12-21,2100,44881
1994-12-22,2088,44863
1994-12-23,2076,44852
1994-12-24,2063,44840
1994-12-26,2057,44828
1994-12-27,2021,44822
1994-12-28,2082,44788
1995-01-03,2101,44846
1995-01-04,2051,44864
1995-01-05,2001,44816
1995-01-06,2020,44769
1995-01-07,2063,44787
1995-01-09,2144,44828
1995-01-10,2144,44905
1995-01-11,2144,44905
1995-01-12,2132,44905
1995-01-13,2057,44894
1995-01-14,2045,44822
1995-01-16,2101,44811
1995-01-17,2113,44864
1995-01-18,2125,44876
1995-01-19,2175,44887
1995-01-20,2150,44935
1995-01-21,2113,44911
1995-01-23,2038,44876
1995-01-24,1957,44804
1995-01-25,1976,44727
1995-01-26,1896,44745
1995-01-27,1896,44669
1995-01-28,1896,44669
1995-02-02,1957,44669
1995-02-03,1921,44727
1995-02-04,1927,44693
1995-02-06,1940,44698
1995-02-07,1915,44711
1995-02-08,1995,44687
1995-02-09,1988,44763
1995-02-10,1908,44756
1995-02-11,1915,44680
1995-02-13,1927,44687
1995-02-14,1877,44698
1995-02-15,1803,44651
1995-02-16,1778,44580
1995-02-17,1722,44556
1995-02-18,1740,44503
1995-02-20,1740,44520
1995-02-21,1678,44520
1995-02-22,1678,44461
1995-02-23,1666,44461
1995-02-24,1603,44450
1995-02-25,1541,44390
1995-02-27,1480,44331
1995-02-28,1461,44273
1995-03-02,1492,44255
1995-03-03,1511,44284
1995-03-04,1553,44302
1995-03-06,1541,44342
1995-03-07,1578,44331
1995-03-08,1609,44366
1995-03-09,1578,44396
1995-03-10,1553,44366
1995-03-11,1547,44342
1995-03-13,1522,44337
1995-03-14,1517,44313
1995-03-15,1511,44308
1995-03-16,1505,44302
1995-03-17,1455,44297
1995-03-18,1436,44249
1995-03-20,1442,44231
1995-03-21,1455,44237
1995-03-22,1467,44249
1995-03-23,1467,44260
1995-03-24,1461,44260
1995-03-25,1467,44255
1995-03-27,1505,44260
1995-03-28,1492,44297
1995-03-29,1498,44284
1995-03-30,1486,44290
1995-03-31,1461,44279
1995-04-01,1455,44255
1995-04-03,1424,44249
1995-04-04,1411,44220
1995-04-06,1374,44207
1995-04-07,1405,44172
1995-04-08,1461,44202
1995-04-10,1405,44255
1995-04-11,1374,44202
1995-04-12,1367,44172
1995-04-13,1349,44165
1995-04-14,1367,44148
1995-04-15,1392,44165
1995-04-17,1411,44189
1995-04-18,1405,44207
1995-04-19,1411,44202
1995-04-20,1374,44207
1995-04-21,1318,44172
1995-04-22,1274,44119
1995-04-24,1212,44077
1995-04-25,1193,44018
1995-04-26,1193,44000
1995-04-27,1262,44000
1995-04-28,1280,44066
1995-04-29,1355,44083
1995-05-02,1343,44154
1995-05-03,1361,44143
1995-05-04,1380,44160
1995-05-06,1355,44178
1995-05-08,1318,44154
1995-05-09,1318,44119
1995-05-10,1280,44119
1995-05-11,1262,44083
1995-05-12,1262,44066
1995-05-13,1262,44066
1995-05-15,1305,44066
1995-05-16,1305,44106
1995-05-17,1305,44106
1995-05-18,1305,44106
1995-05-19,1293,44106
1995-05-20,1249,44095
1995-05-22,1206,44053
1995-05-23,1168,44012
1995-05-24,1131,43976
1995-05-25,1193,43941
1995-05-26,1193,44000
1995-05-27,1168,44000
1995-05-29,1237,43976
1995-05-30,1274,44042
1995-05-31,1268,44077
1995-06-01,1280,44071
1995-06-02,1280,44083
1995-06-03,1274,44083
1995-06-05,1249,44077
1995-06-07,1243,44053
1995-06-08,1212,44048
1995-06-09,1212,44018
1995-06-10,1199,44018
1995-06-12,1199,44006
1995-06-13,1206,44006
1995-06-14,1243,44012
1995-06-15,1224,44048
1995-06-16,1212,44029
1995-06-17,1199,44018
1995-06-19,1212,44006
1995-06-20,1212,44018
1995-06-21,1224,44018
1995-06-22,1262,44029
1995-06-23,1237,44066
1995-06-24,1193,44042
1995-06-26,1156,44000
1995-06-28,1181,43965
1995-06-29,1199,43989
1995-06-30,1193,44006
1995-07-01,1212,44000
1995-07-03,1255,44018
1995-07-04,1262,44059
1995-07-05,1324,44066
1995-07-06,1336,44125
1995-07-07,1311,44136
1995-07-08,1305,44112
1995-07-10,1355,44106
1995-07-11,1324,44154
1995-07-12,1287,44125
1995-07-13,1311,44089
1995-07-14,1324,44112
1995-07-15,1305,44125
1995-07-18,1311,44106
1995-07-19,1274,44112
1995-07-20,1336,44077
1995-07-21,1367,44136
1995-07-22,1374,44165
1995-07-24,1380,44172
1995-07-25,1386,44178
1995-07-26,1336,44183
1995-07-27,1311,44136
1995-07-28,1293,44112
1995-07-29,1268,44095
1995-07-31,1287,44071
1995-08-01,1280,44089
1995-08-02,1249,44083
1995-08-03,1206,44053
1995-08-04,1199,44012
1995-08-05,1206,44006
1995-08-07,1181,44012
1995-08-08,1162,43989
