Date,Actual Closing Price,Forecast Closing Price
1993-08-27,12361,13175
1993-08-28,12455,12985
1993-08-30,12172,13079
1993-08-31,11889,12796
1993-09-01,12267,12513
1993-09-02,12361,12891
1993-09-03,12267,12985
1993-09-04,12078,12891
1993-09-06,12172,12702
1993-09-07,12361,12796
1993-09-08,12267,12985
1993-09-09,12455,12891
1993-09-10,12361,13079
1993-09-11,12455,12985
1993-09-13,12644,13079
1993-09-14,12550,13269
1993-09-15,12361,13175
1993-09-16,12172,12985
1993-09-17,12267,12796
1993-09-18,12078,12891
1993-09-20,12267,12702
1993-09-21,12267,12891
1993-09-22,12550,12891
1993-09-23,12644,13175
1993-09-24,12455,13269
1993-09-25,12550,13079
1993-09-27,12927,13175
1993-09-28,12833,13552
1993-10-02,13022,13458
1993-10-04,12927,13648
1993-10-05,12833,13552
1993-10-06,12739,13458
1993-10-07,12644,13364
1993-10-08,12550,13269
1993-10-09,12550,13175
1993-10-11,12833,13175
1993-10-12,12739,13458
1993-10-13,12927,13364
1993-10-14,12927,13552
1993-10-15,13493,13552
1993-10-16,13399,14120
1993-10-18,13399,14026
1993-10-19,12927,14026
1993-10-20,12927,13552
1993-10-21,13116,13552
1993-10-22,13210,13742
1993-10-23,13022,13836
1993-10-25,13210,13648
1993-10-26,13493,13836
1993-10-27,13493,14120
1993-10-28,13399,14120
1993-10-29,13305,14026
1993-10-30,13682,13931
1993-11-01,14154,14310
1993-11-02,13776,14784
1993-11-03,13682,14404
1993-11-04,13682,14310
1993-11-05,14060,14310
1993-11-06,13965,14689
1993-11-08,14154,14594
1993-11-09,13965,14784
1993-11-10,13965,14594
1993-11-11,13682,14594
1993-11-12,14248,14310
1993-11-13,14720,14878
1993-11-15,14531,15352
1993-11-16,14154,15162
1993-11-17,14626,14784
1993-11-18,14720,15258
1993-11-19,14814,15352
1993-11-20,14343,15447
1993-11-22,13965,14973
1993-11-23,13871,14594
1993-11-24,14248,14499
1993-11-25,13682,14878
1993-11-26,13776,14310
1993-11-27,13493,14404
1993-11-29,13493,14120
1993-11-30,13682,14120
1993-12-01,13682,14310
1993-12-02,13965,14310
1993-12-03,14060,14594
1993-12-04,14248,14689
1993-12-06,14626,14878
1993-12-07,14343,15258
1993-12-08,14248,14973
1993-12-09,14626,14878
1993-12-10,15381,15258
1993-12-11,15475,16016
1993-12-13,14720,16111
1993-12-14,14531,15352
1993-12-15,14814,15162
1993-12-16,14437,15447
1993-12-17,14248,15068
1993-12-18,13776,14878
1993-12-20,13682,14404
1993-12-21,14248,14310
1993-12-22,14531,14878
1993-12-23,14626,15162
1993-12-24,15098,15258
1993-12-27,14814,15732
1993-12-28,14720,15447
1994-01-03,15009,15352
1994-01-04,14624,15642
1994-01-05,14720,15256
1994-01-06,14913,15352
1994-01-07,15201,15546
1994-01-08,14913,15835
1994-01-10,14431,15546
1994-01-11,14239,15062
1994-01-12,14047,14869
1994-01-13,13950,14676
1994-01-14,13662,14579
1994-01-15,13373,14290
1994-01-17,13373,14000
1994-01-18,13085,14000
1994-01-19,13662,13711
1994-01-20,13469,14290
1994-01-21,13469,14096
1994-01-22,13566,14096
1994-01-24,13662,14193
1994-01-25,13373,14290
1994-01-26,13181,14000
1994-01-27,13469,13807
1994-01-28,13950,14096
1994-01-29,14431,14579
1994-01-31,14239,15062
1994-02-01,14143,14869
1994-02-02,14720,14772
1994-02-03,15490,15352
1994-02-04,16259,16126
1994-02-05,15490,16900
1994-02-07,14720,16126
1994-02-08,15009,15352
1994-02-12,14528,15642
1994-02-14,14335,15159
1994-02-15,14624,14965
1994-02-16,14816,15256
1994-02-17,14335,15449
1994-02-18,14335,14965
1994-02-19,14624,14965
1994-02-21,14624,15256
1994-02-22,14624,15256
1994-02-23,14431,15256
1994-02-24,14528,15062
1994-02-25,14335,15159
1994-02-26,14431,14965
1994-02-28,14913,15062
1994-03-02,14720,15546
1994-03-03,15009,15352
1994-03-04,14816,15642
1994-03-05,15009,15449
1994-03-07,14720,15642
1994-03-08,14335,15352
1994-03-09,13950,14965
1994-03-10,13854,14579
1994-03-11,14431,14482
1994-03-12,13950,15062
1994-03-14,14239,14579
1994-03-15,14239,14869
1994-03-16,14624,14869
1994-03-17,14528,15256
1994-03-18,14143,15159
1994-03-19,14239,14772
1994-03-21,13950,14869
1994-03-22,13950,14579
1994-03-23,14239,14579
1994-03-24,14239,14869
1994-03-25,13950,14869
1994-03-26,13950,14579
1994-03-28,14239,14579
1994-03-29,14431,14869
1994-03-30,14431,15062
1994-03-31,14913,15062
1994-04-01,14913,15546
1994-04-02,15009,15546
1994-04-04,14816,15642
1994-04-06,14720,15449
1994-04-07,14528,15352
1994-04-08,14624,15159
1994-04-09,15009,15256
1994-04-11,15009,15642
1994-04-12,14816,15642
1994-04-13,14431,15449
1994-04-14,14239,15062
1994-04-15,14431,14869
1994-04-16,14239,15062
1994-04-18,14239,14869
1994-04-19,13950,14869
1994-04-20,14335,14579
1994-04-21,14431,14965
1994-04-22,14335,15062
1994-04-23,14143,14965
1994-04-25,14335,14772
1994-04-26,14143,14965
1994-04-27,14047,14772
1994-04-28,13950,14676
1994-04-29,14047,14579
1994-04-30,14335,14676
1994-05-02,14913,14965
1994-05-03,14431,15546
1994-05-04,14913,15062
1994-05-06,15201,15546
1994-05-07,15297,15835
1994-05-09,16067,15932
1994-05-10,16259,16707
1994-05-11,16644,16900
1994-05-12,16548,17287
1994-05-13,17318,17191
1994-05-14,16837,17966
1994-05-16,16644,17482
1994-05-17,16740,17287
1994-05-19,17510,17384
1994-05-20,17703,18159
1994-05-21,17318,18354
1994-05-23,17318,17966
1994-05-24,17222,17966
1994-05-25,16837,17869
1994-05-26,16837,17482
1994-05-27,17029,17482
1994-05-28,16837,17675
1994-05-30,16837,17482
1994-05-31,16740,17482
1994-06-01,16452,17384
1994-06-02,16548,17094
1994-06-03,16644,17191
1994-06-04,16163,17287
1994-06-07,16356,16803
1994-06-08,16356,16997
1994-06-09,16548,16997
1994-06-10,16452,17191
1994-06-11,16163,17094
1994-06-13,16259,16803
1994-06-14,15875,16900
1994-06-15,15682,16513
1994-06-16,15875,16319
1994-06-17,16356,16513
1994-06-18,17125,16997
1994-06-20,17895,17772
1994-06-21,17895,18547
1994-06-22,17703,18547
1994-06-23,17318,18354
1994-06-24,17510,17966
1994-06-25,17222,18159
1994-06-27,17125,17869
1994-06-28,17029,17772
1994-06-29,17125,17675
1994-06-30,17414,17772
1994-07-01,17222,18063
1994-07-02,17414,17869
1994-07-04,18184,18063
1994-07-05,18376,18839
1994-07-06,18087,19032
1994-07-07,18280,18741
1994-07-08,18184,18935
1994-07-09,18953,18839
1994-07-11,19723,19614
1994-07-12,19723,20391
1994-07-13,19146,20391
1994-07-14,19338,19809
1994-07-15,18953,20002
1994-07-16,18761,19614
1994-07-18,18568,19420
1994-07-19,18376,19226
1994-07-20,18280,19032
1994-07-21,18184,18935
1994-07-22,18472,18839
1994-07-23,18665,19129
1994-07-25,18184,19324
1994-07-26,18472,18839
1994-07-27,18568,19129
1994-07-28,18472,19226
1994-07-29,18568,19129
1994-07-30,18280,19226
1994-08-01,18280,18935
1994-08-02,18087,18935
1994-08-03,17895,18741
1994-08-04,17799,18547
1994-08-05,17799,18451
1994-08-06,17895,18451
1994-08-08,17606,18547
1994-08-09,17799,18256
1994-08-10,18184,18451
1994-08-11,18472,18839
1994-08-12,19146,19129
1994-08-13,18953,19809
1994-08-16,18857,19614
1994-08-17,19146,19517
1994-08-18,19819,19809
1994-08-19,19531,20488
1994-08-20,20493,20197
1994-08-22,21455,21168
1994-08-23,20685,22139
1994-08-24,20685,21361
1994-08-25,20493,21361
1994-08-26,20493,21168
1994-08-27,20012,21168
1994-08-29,19819,20682
1994-08-30,20396,20488
1994-08-31,21359,21070
1994-09-01,21840,22042
1994-09-02,22128,22527
1994-09-03,21840,22818
1994-09-05,21936,22527
1994-09-06,22425,22624
1994-09-07,22328,23118
1994-09-08,22817,23020
1994-09-09,22328,23513
1994-09-10,22817,23020
1994-09-12,23307,23513
1994-09-13,23405,24008
1994-09-14,23796,24107
1994-09-15,23013,24502
1994-09-16,23013,23711
1994-09-17,23992,23711
1994-09-22,23601,24700
1994-09-23,23209,24305
1994-09-24,23013,23909
1994-09-26,23013,23711
1994-09-27,23209,23711
1994-09-28,22719,23909
1994-09-29,22915,23415
1994-09-30,23894,23612
1994-10-01,24874,24601
1994-10-04,25070,25590
1994-10-05,24482,25788
1994-10-06,24972,25194
1994-10-07,24678,25689
1994-10-08,23894,25392
1994-10-10,23405,24601
1994-10-11,23699,24107
1994-10-12,23601,24404
1994-10-13,24090,24305
1994-10-14,24580,24799
1994-10-15,23992,25293
1994-10-17,24090,24700
1994-10-18,23894,24799
1994-10-19,23111,24601
1994-10-20,23111,23810
1994-10-21,23209,23810
1994-10-22,23405,23909
1994-10-24,23111,24107
1994-10-25,24090,23810
1994-10-26,25070,24799
1994-10-27,25461,25788
1994-10-28,25755,26182
1994-10-29,26245,26479
1994-10-31,26147,26973
1994-11-01,26147,26874
1994-11-02,25657,26874
1994-11-03,26440,26380
1994-11-04,26343,27170
1994-11-05,26832,27072
1994-11-07,27028,27565
1994-11-08,28007,27763
1994-11-09,28203,28750
1994-11-10,27909,28947
1994-11-11,27420,28651
1994-11-12,26832,28158
1994-11-14,27714,27565
1994-11-15,27224,28454
1994-11-16,26832,27960
1994-11-17,26930,27565
1994-11-18,27028,27664
1994-11-19,27420,27763
1994-11-21,27028,28158
1994-11-22,26538,27763
1994-11-23,26343,27269
1994-11-24,26245,27072
1994-11-25,25755,26973
1994-11-26,25657,26479
1994-11-28,25265,26380
1994-11-29,26245,25984
1994-11-30,26343,26973
1994-12-01,25755,27072
1994-12-02,24776,26479
1994-12-03,24678,25491
1994-12-05,24678,25392
1994-12-06,24972,25392
1994-12-07,25070,25689
1994-12-08,24090,25788
1994-12-09,23405,24799
1994-12-10,23601,24107
1994-12-12,23503,24305
1994-12-13,22621,24206
1994-12-14,23013,23316
1994-12-15,23503,23711
1994-12-16,23503,24206
1994-12-17,23307,24206
1994-12-19,22719,24008
1994-12-20,22523,23415
1994-12-21,22230,23217
1994-12-22,22425,22921
1994-12-23,22719,23118
1994-12-24,22719,23415
1994-12-26,22230,23415
1994-12-27,22230,22921
1994-12-28,22523,22921
1995-01-03,21626,23217
1995-01-04,21527,22311
1995-01-05,20829,22211
1995-01-06,21427,21507
1995-01-07,21427,22110
1995-01-09,21626,22110
1995-01-10,21327,22311
1995-01-11,21826,22009
1995-01-12,21925,22513
1995-01-13,21228,22613
1995-01-14,21228,21909
1995-01-16,20929,21909
1995-01-17,20729,21608
1995-01-18,21726,21406
1995-01-19,21726,22412
1995-01-20,21128,22412
1995-01-21,20430,21808
1995-01-23,19932,21104
1995-01-24,19932,20602
1995-01-25,20430,20602
1995-01-26,20829,21104
1995-01-27,19833,21507
1995-01-28,20630,20502
1995-02-02,20630,21306
1995-02-03,20331,21306
1995-02-04,21327,21004
1995-02-06,20929,22009
1995-02-07,20829,21608
1995-02-08,21128,21507
1995-02-09,21327,21808
1995-02-10,21028,22009
1995-02-11,20630,21708
1995-02-13,20729,21306
1995-02-14,20231,21406
1995-02-15,20132,20903
1995-02-16,20032,20803
1995-02-17,19733,20702
1995-02-18,19633,20401
1995-02-20,19833,20300
1995-02-21,19534,20502
1995-02-22,19534,20200
1995-02-23,19135,20200
1995-02-24,19334,19798
1995-02-25,20132,19998
1995-02-27,20032,20803
1995-02-28,20132,20702
1995-03-02,21128,20803
1995-03-03,21427,21808
1995-03-04,21228,22110
1995-03-06,21228,21909
1995-03-07,21228,21909
1995-03-08,20929,21909
1995-03-09,20929,21608
1995-03-10,20929,21608
1995-03-11,21028,21608
1995-03-13,21028,21708
1995-03-14,21327,21708
1995-03-15,21925,22009
1995-03-16,22025,22613
1995-03-17,22125,22714
1995-03-18,22224,22815
1995-03-20,22523,22915
1995-03-21,21925,23217
1995-03-22,21826,22613
1995-03-23,22025,22513
1995-03-24,22125,22714
1995-03-25,22523,22815
1995-03-27,22523,23217
1995-03-28,22523,23217
1995-03-29,22523,23217
1995-03-30,22125,23217
1995-03-31,22224,22815
1995-04-01,23221,22915
1995-04-03,23121,23921
1995-04-04,22623,23820
1995-04-06,22623,23318
1995-04-07,22224,23318
1995-04-08,22424,22915
1995-04-10,22125,23117
1995-04-11,21925,22815
1995-04-12,21826,22613
1995-04-13,22025,22513
1995-04-14,22224,22714
1995-04-15,22224,22915
1995-04-17,22324,22915
1995-04-18,22125,23016
1995-04-19,22025,22815
1995-04-20,21925,22714
1995-04-21,22523,22613
1995-04-22,22324,23217
1995-04-24,22224,23016
1995-04-25,22125,22915
1995-04-26,22125,22815
1995-04-27,21925,22815
1995-04-28,21327,22613
1995-04-29,20729,22009
1995-05-02,20929,21406
1995-05-03,21327,21608
1995-05-04,21327,22009
1995-05-06,21427,22009
1995-05-08,20929,22110
1995-05-09,20630,21608
1995-05-10,20331,21306
1995-05-11,20032,21004
1995-05-12,20132,20702
1995-05-13,20132,20803
1995-05-15,19733,20803
1995-05-16,19833,20401
1995-05-17,19733,20502
1995-05-18,19235,20401
1995-05-19,19035,19898
1995-05-20,19035,19697
1995-05-22,18836,19697
1995-05-23,18537,19496
1995-05-24,18238,19195
1995-05-25,18138,18893
1995-05-26,17839,18792
1995-05-27,17640,18491
1995-05-29,18637,18290
1995-05-30,18437,19295
1995-05-31,18338,19094
1995-06-01,19434,18994
1995-06-02,19235,20099
1995-06-03,19334,19898
1995-06-05,19434,19998
1995-06-07,19534,20099
1995-06-08,18936,20200
1995-06-09,18537,19597
1995-06-10,18537,19195
1995-06-12,18437,19195
1995-06-13,18537,19094
1995-06-14,18537,19195
1995-06-15,18736,19195
1995-06-16,18936,19395
1995-06-17,18936,19597
1995-06-19,19035,19597
1995-06-20,19035,19697
1995-06-21,18936,19697
1995-06-22,18836,19597
1995-06-23,19135,19496
1995-06-24,19035,19798
1995-06-26,18736,19697
1995-06-28,19135,19395
1995-06-29,19135,19798
1995-06-30,19733,19798
1995-07-01,20331,20401
1995-07-03,19932,21004
1995-07-04,19235,20602
1995-07-05,19035,19898
1995-07-06,19235,19697
1995-07-07,19833,19898
1995-07-08,19434,20502
1995-07-10,19334,20099
1995-07-11,18238,19998
1995-07-12,17740,18893
1995-07-13,18039,18391
1995-07-14,18039,18693
1995-07-15,17540,18693
1995-07-18,17839,18190
1995-07-19,17640,18491
1995-07-20,17540,18290
1995-07-21,18039,18190
1995-07-22,17939,18693
1995-07-24,17740,18592
1995-07-25,17640,18391
1995-07-26,17640,18290
1995-07-27,17640,18290
1995-07-28,17341,18290
1995-07-29,17341,17989
1995-07-31,17740,17989
1995-08-01,17341,18391
1995-08-02,17441,17989
1995-08-03,17341,18090
1995-08-04,17241,17989
1995-08-05,16843,17888
1995-08-07,16643,17488
1995-08-08,16544,17286
1995-08-09,16743,17187
1995-08-10,15746,17387
1995-08-11,15049,16384
1995-08-12,15049,15683
1995-08-14,15148,15683
1995-08-16,15348,15782
1995-08-17,15746,15983
1995-08-18,15846,16384
1995-08-19,15946,16484
1995-08-21,15946,16585
1995-08-22,16544,16585
1995-08-23,16942,17187
1995-08-24,16942,17587
1995-08-25,16444,17587
1995-08-26,16145,17086
1995-08-28,16444,16785
1995-08-29,16045,17086
1995-08-30,16045,16684
1995-08-31,16045,16684
1995-09-01,16145,16684
1995-09-02,16444,16785
1995-09-04,16444,17086
1995-09-05,16145,17086
1995-09-06,16743,16785
1995-09-07,17640,17387
1995-09-11,18338,18290
1995-09-12,18138,18994
1995-09-13,18238,18792
1995-09-14,18138,18893
1995-09-15,18537,18792
1995-09-16,18936,19195
1995-09-18,18736,19597
1995-09-19,18437,19395
1995-09-20,18936,19094
1995-09-21,18437,19597
1995-09-22,18039,19094
1995-09-23,18039,18693
1995-09-25,17740,18693
1995-09-26,17241,18391
1995-09-27,16843,17888
1995-09-28,16544,17488
1995-09-29,16843,17187
1995-09-30,16743,17488
1995-10-02,16344,17387
1995-10-04,16743,16985
1995-10-05,16843,17387
1995-10-06,17142,17488
1995-10-07,17640,17789
1995-10-09,17839,18290
1995-10-10,17740,18491
1995-10-11,17640,18391
1995-10-12,17640,18290
1995-10-13,17441,18290
1995-10-14,17939,18090
1995-10-16,17740,18592
1995-10-17,17740,18391
1995-10-18,18238,18391
1995-10-19,18437,18893
1995-10-20,18138,19094
1995-10-21,18138,18792
1995-10-23,17740,18792
1995-10-24,18039,18391
1995-10-25,18039,18693
1995-10-26,18039,18693
1995-10-27,18338,18693
1995-10-28,18138,18994
1995-10-30,17839,18792
1995-10-31,18039,18491
1995-11-01,18138,18693
1995-11-02,17939,18792
1995-11-03,17839,18592
1995-11-04,17839,18491
1995-11-06,17540,18491
1995-11-07,17341,18190
1995-11-08,17042,17989
1995-11-09,16843,17688
1995-11-10,16843,17488
1995-11-11,17142,17488
1995-11-13,16743,17789
1995-11-14,16544,17387
1995-11-15,16344,17187
1995-11-16,16643,16985
1995-11-17,16843,17286
1995-11-18,16843,17488
1995-11-20,16344,17488
1995-11-21,15946,16985
1995-11-22,15746,16585
1995-11-23,15946,16384
1995-11-24,16245,16585
1995-11-25,15746,16886
1995-11-27,16045,16384
1995-11-28,16045,16684
1995-11-29,16045,16684
1995-11-30,15846,16684
1995-12-01,16045,16484
1995-12-02,16045,16684
1995-12-04,16045,16684
1995-12-05,16444,16684
1995-12-06,16444,17086
1995-12-07,16145,17086
1995-12-08,16045,16785
1995-12-09,16145,16684
1995-12-11,16045,16785
1995-12-12,15746,16684
1995-12-13,15447,16384
1995-12-14,15049,16083
1995-12-15,15049,15683
1995-12-16,14849,15683
1995-12-18,14849,15482
1995-12-19,15348,15482
1995-12-20,14949,15983
1995-12-21,14849,15582
1995-12-22,14650,15482
1995-12-23,14750,15282
1995-12-26,14351,15382
1995-12-27,14750,14981
1996-01-03,14853,15382
1996-01-04,14028,15486
1996-01-05,13718,14657
1996-01-06,13822,14346
1996-01-08,13925,14450
1996-01-09,14750,14554
1996-01-10,14337,15382
1996-01-11,14131,14967
1996-01-12,14028,14760
1996-01-13,13822,14657
1996-01-15,13925,14450
1996-01-16,13925,14554
1996-01-17,13718,14554
1996-01-18,13512,14346
1996-01-19,13512,14139
1996-01-20,13615,14139
1996-01-22,13822,14242
1996-01-23,14337,14450
1996-01-24,14647,14967
1996-01-25,14440,15279
1996-01-26,14234,15071
1996-01-27,14028,14864
1996-01-29,14131,14657
1996-01-30,14234,14760
1996-01-31,14234,14864
1996-02-01,14131,14864
1996-02-02,14028,14760
1996-02-03,14028,14657
1996-02-05,13925,14657
1996-02-06,14131,14554
1996-02-07,14440,14760
1996-02-08,14337,15071
1996-02-09,14337,14967
1996-02-10,14337,14967
1996-02-12,14131,14967
1996-02-13,13822,14760
1996-02-14,14131,14450
1996-02-15,14337,14760
1996-02-16,14337,14967
1996-02-17,14440,14967
1996-02-21,14750,15071
1996-02-22,14647,15382
1996-02-23,14750,15279
1996-02-24,14647,15382
1996-02-26,14337,15279
1996-02-27,14131,14967
1996-02-28,14028,14760
1996-02-29,13718,14657
1996-03-02,13718,14346
1996-03-04,13615,14346
1996-03-05,13512,14242
1996-03-06,13512,14139
1996-03-07,13512,14139
1996-03-08,13615,14139
1996-03-09,13925,14242
1996-03-11,13822,14554
1996-03-12,13718,14450
1996-03-13,13822,14346
1996-03-14,14131,14450
1996-03-15,14956,14760
1996-03-16,14956,15589
1996-03-18,14647,15589
1996-03-19,14853,15279
1996-03-20,14956,15486
1996-03-21,14853,15589
1996-03-22,15162,15486
1996-03-23,15059,15796
1996-03-25,14956,15693
1996-03-26,14750,15589
1996-03-27,14544,15382
1996-03-28,14647,15175
1996-03-29,14956,15279
1996-03-30,15059,15589
1996-04-01,15369,15693
1996-04-02,15781,16004
1996-04-03,15988,16419
1996-04-04,16194,16627
1996-04-06,16194,16834
1996-04-08,15884,16834
1996-04-09,15472,16522
1996-04-10,15472,16108
1996-04-12,16400,16108
1996-04-13,16400,17042
1996-04-15,16297,17042
1996-04-16,15988,16938
1996-04-17,15988,16627
1996-04-18,15884,16627
1996-04-19,16091,16522
1996-04-20,16091,16731
1996-04-22,15678,16731
1996-04-23,15472,16315
1996-04-24,15369,16108
1996-04-25,15575,16004
1996-04-26,15369,16212
1996-04-27,15472,16004
1996-04-29,16400,16108
1996-04-30,16091,17042
1996-05-02,15781,16731
1996-05-03,15988,16419
1996-05-04,15575,16627
1996-05-06,15678,16212
1996-05-07,15988,16315
1996-05-08,15678,16627
1996-05-09,15472,16315
1996-05-10,15266,16108
1996-05-11,15678,15901
1996-05-13,15472,16315
1996-05-14,15369,16108
1996-05-15,15266,16004
1996-05-16,15059,15901
1996-05-17,14853,15693
1996-05-18,14234,15486
1996-05-20,14337,14864
1996-05-21,15162,14967
1996-05-22,15369,15796
1996-05-23,15678,16004
1996-05-25,15266,16315
1996-05-27,15781,15901
1996-05-28,15575,16419
1996-05-29,15781,16212
1996-05-30,15781,16419
1996-05-31,15369,16419
1996-06-01,15266,16004
1996-06-03,14647,15901
1996-06-04,14647,15279
1996-06-05,14544,15279
1996-06-07,14440,15175
1996-06-08,14440,15071
1996-06-10,14234,15071
1996-06-11,14131,14864
1996-06-12,13718,14760
1996-06-13,13925,14346
1996-06-14,13822,14554
1996-06-15,13718,14450
1996-06-17,13718,14346
1996-06-18,13718,14346
1996-06-19,13718,14346
1996-06-20,13925,14346
1996-06-21,13925,14554
1996-06-22,13718,14554
1996-06-24,13512,14346
1996-06-25,13306,14139
1996-06-26,12996,13932
1996-06-27,13099,13622
1996-06-28,13203,13725
1996-06-29,13099,13829
1996-07-01,13512,13725
1996-07-02,13409,14139
1996-07-03,13203,14036
1996-07-04,13306,13829
1996-07-05,13409,13932
1996-07-06,13615,14036
1996-07-08,13615,14242
1996-07-09,13512,14242
1996-07-10,13306,14139
1996-07-11,12996,13932
1996-07-12,12790,13622
1996-07-13,12687,13415
1996-07-15,11965,13312
1996-07-16,11965,12589
1996-07-18,12171,12589
1996-07-19,12377,12795
1996-07-20,12584,13001
1996-07-22,12377,13209
1996-07-23,12068,13001
1996-07-24,12068,12692
1996-07-25,11965,12692
1996-07-26,12068,12589
1996-07-27,11862,12692
1996-07-29,11862,12485
1996-07-30,11655,12485
1996-07-31,11862,12278
1996-08-01,11862,12485
1996-08-02,11862,12485
1996-08-03,11862,12485
1996-08-05,11862,12485
1996-08-06,12068,12485
1996-08-07,12171,12692
1996-08-08,12274,12795
1996-08-09,12171,12898
1996-08-10,12068,12795
1996-08-12,12171,12692
1996-08-13,12171,12795
1996-08-14,11862,12795
1996-08-16,11655,12485
1996-08-17,11655,12278
1996-08-19,11655,12278
1996-08-20,11759,12278
1996-08-21,11655,12382
1996-08-22,11243,12278
1996-08-23,11655,11866
1996-08-24,11346,12278
1996-08-26,10933,11969
1996-08-27,11140,11556
1996-08-28,11243,11763
1996-08-29,11655,11866
1996-08-30,11862,12278
1996-08-31,11655,12485
1996-09-02,11759,12278
1996-09-03,11862,12382
1996-09-04,11965,12485
1996-09-05,11759,12589
1996-09-06,11759,12382
1996-09-07,11655,12382
1996-09-09,11759,12278
1996-09-10,11655,12382
1996-09-11,11965,12278
1996-09-12,11862,12589
1996-09-13,11552,12485
1996-09-14,11243,12175
1996-09-16,10830,11866
1996-09-17,10830,11453
1996-09-18,10830,11453
1996-09-19,10211,11453
1996-09-20,9902,10835
1996-09-21,10108,10527
1996-09-23,10211,10732
1996-09-24,10418,10835
1996-09-25,10727,11042
1996-09-30,10624,11350
1996-10-01,10418,11247
1996-10-02,10418,11042
1996-10-04,10211,11042
1996-10-05,10242,10835
1996-10-07,10830,10866
1996-10-08,11140,11453
1996-10-09,11655,11763
1996-10-10,11655,12278
1996-10-11,12274,12278
1996-10-12,12171,12898
1996-10-14,11965,12795
1996-10-15,11655,12589
1996-10-16,11655,12278
1996-10-17,11862,12278
1996-10-18,12274,12485
1996-10-19,11965,12898
1996-10-21,11759,12589
1996-10-22,11346,12382
1996-10-23,11243,11969
1996-10-24,11037,11866
1996-10-25,11037,11660
1996-10-26,10727,11660
1996-10-28,10418,11350
1996-10-29,10242,11042
1996-10-30,10180,10866
1996-10-31,10263,10804
1996-11-01,10418,10887
1996-11-02,10418,11042
1996-11-04,10263,11042
1996-11-05,10211,10887
1996-11-06,10315,10835
1996-11-07,10315,10939
1996-11-08,10108,10939
1996-11-09,10211,10732
1996-11-11,10046,10835
1996-11-12,10418,10670
1996-11-13,10315,11042
1996-11-14,10315,10939
1996-11-15,10315,10939
1996-11-16,10418,10939
1996-11-18,10242,11042
1996-11-19,10284,10866
1996-11-20,10160,10908
1996-11-21,10077,10784
1996-11-22,9850,10701
1996-11-25,9593,10475
1996-11-26,9551,10218
1996-11-27,9551,10176
1996-11-28,9685,10176
1996-11-29,9593,10310
1996-11-30,9593,10218
1996-12-02,9593,10218
1996-12-03,9603,10218
1996-12-04,9603,10228
1996-12-05,9541,10228
1996-12-06,9283,10167
1996-12-07,9180,9909
1996-12-09,8881,9807
1996-12-10,8510,9509
1996-12-11,8654,9139
1996-12-12,7963,9283
1996-12-13,8149,8595
1996-12-14,8252,8780
1996-12-16,7994,8883
1996-12-17,7922,8626
1996-12-18,8138,8555
1996-12-19,8788,8769
1996-12-20,8974,9416
1996-12-21,8871,9601
1996-12-23,8871,9499
1996-12-24,8840,9499
1996-12-26,8840,9468
1996-12-27,8406,9468
1997-01-03,8681,9036
1997-01-04,8791,9310
1997-01-06,8791,9419
1997-01-07,8395,9419
1997-01-08,8791,9025
1997-01-09,9231,9419
1997-01-10,9670,9857
1997-01-11,9615,10295
1997-01-13,9340,10240
1997-01-14,10088,9966
1997-01-15,10110,10712
1997-01-16,9890,10734
1997-01-17,9560,10515
1997-01-18,9362,10185
1997-01-20,9615,9988
1997-01-21,9340,10240
1997-01-22,9318,9966
1997-01-23,9472,9944
1997-01-24,9714,10098
1997-01-25,9714,10339
1997-01-27,9340,10339
1997-01-28,9285,9966
1997-01-29,9252,9911
1997-01-30,9494,9878
1997-01-31,9912,10120
1997-02-01,9945,10537
1997-02-03,10000,10570
1997-02-04,9945,10624
1997-02-05,10329,10570
1997-02-06,10384,10953
1997-02-10,10604,11008
1997-02-11,10549,11227
1997-02-12,10066,11173
1997-02-13,10220,10690
1997-02-14,10769,10844
1997-02-15,10989,11392
1997-02-17,10560,11612
1997-02-18,10198,11184
1997-02-19,10220,10822
1997-02-20,9945,10844
1997-02-21,9450,10570
1997-02-22,9340,10076
1997-02-24,9560,9966
1997-02-25,9505,10185
1997-02-26,9725,10131
1997-02-27,10494,10350
1997-02-28,10329,11118
1997-03-03,10132,10953
1997-03-04,9835,10756
1997-03-05,9835,10460
1997-03-06,10110,10460
1997-03-07,10000,10734
1997-03-08,9780,10624
1997-03-10,9890,10405
1997-03-11,9890,10515
1997-03-12,10011,10515
1997-03-13,10055,10635
1997-03-14,9758,10679
1997-03-15,9780,10383
1997-03-17,9879,10405
1997-03-18,10439,10504
1997-03-19,10318,11063
1997-03-20,10055,10942
1997-03-21,9945,10679
1997-03-22,9835,10570
1997-03-24,9890,10460
1997-03-25,10329,10515
1997-03-26,10769,10953
1997-03-27,9912,11392
1997-03-28,10703,10537
1997-03-29,11099,11326
1997-03-31,11978,11722
1997-04-01,11428,12602
1997-04-02,11318,12051
1997-04-03,11318,11941
1997-04-04,11978,11941
1997-04-07,11758,12602
1997-04-08,11648,12381
1997-04-09,11428,12271
1997-04-10,11099,12051
1997-04-11,11208,11722
1997-04-12,11318,11831
1997-04-14,11648,11941
1997-04-15,11538,12271
1997-04-16,11538,12161
1997-04-17,11868,12161
1997-04-18,11538,12491
1997-04-19,11538,12161
1997-04-21,11648,12161
1997-04-22,11428,12271
1997-04-23,11758,12051
