Date,Actual Closing Price,Forecast Closing Price
1993-08-20,3243,3203
1993-08-21,3399,3232
1993-08-23,3352,3377
1993-08-24,3196,3333
1993-08-25,3243,3188
1993-08-26,3165,3232
1993-08-27,3134,3159
1993-08-28,2993,3131
1993-08-30,2869,3000
1993-08-31,2884,2885
1993-09-01,3009,2899
1993-09-02,3009,3015
1993-09-03,2916,3015
1993-09-04,3009,2929
1993-09-06,3072,3015
1993-09-07,3056,3073
1993-09-08,3087,3058
1993-09-09,3119,3087
1993-09-10,3119,3117
1993-09-11,3103,3117
1993-09-13,3103,3102
1993-09-14,3103,3102
1993-09-15,3103,3102
1993-09-16,3040,3102
1993-09-17,3056,3044
1993-09-18,3087,3058
1993-09-20,3119,3087
1993-09-21,3196,3117
1993-09-22,3196,3188
1993-09-23,3150,3188
1993-09-24,3180,3145
1993-09-25,3212,3173
1993-09-27,3259,3203
1993-09-28,3306,3246
1993-10-02,3290,3290
1993-10-04,3352,3275
1993-10-05,3352,3333
1993-10-06,3430,3333
1993-10-07,3336,3405
1993-10-08,3336,3318
1993-10-09,3430,3318
1993-10-11,3586,3405
1993-10-12,3680,3551
1993-10-13,3680,3638
1993-10-14,3649,3638
1993-10-15,3805,3609
1993-10-16,3960,3755
1993-10-18,4069,3900
1993-10-19,4226,4002
1993-10-20,4272,4149
1993-10-21,4116,4192
1993-10-22,4210,4046
1993-10-23,4210,4134
1993-10-25,4053,4134
1993-10-26,3976,3987
1993-10-27,4132,3915
1993-10-28,4132,4061
1993-10-29,4039,4061
1993-10-30,4195,3974
1993-11-01,4350,4120
1993-11-02,4350,4265
1993-11-03,4303,4265
1993-11-04,4148,4221
1993-11-05,4116,4076
1993-11-06,4132,4046
1993-11-08,3976,4061
1993-11-09,3820,3915
1993-11-10,3976,3769
1993-11-11,3898,3915
1993-11-12,4053,3842
1993-11-13,4210,3987
1993-11-15,4210,4134
1993-11-16,4366,4134
1993-11-17,4522,4280
1993-11-18,4678,4427
1993-11-19,4662,4573
1993-11-20,4506,4558
1993-11-22,4350,4412
1993-11-23,4195,4265
1993-11-24,4116,4120
1993-11-25,4085,4046
1993-11-26,4116,4017
1993-11-27,4069,4046
1993-11-29,4163,4002
1993-11-30,4085,4090
1993-12-01,4116,4017
1993-12-02,4272,4046
1993-12-03,4428,4192
1993-12-04,4272,4338
1993-12-06,4179,4192
1993-12-07,4288,4105
1993-12-08,4241,4207
1993-12-09,4210,4163
1993-12-10,4132,4134
1993-12-11,4163,4061
1993-12-13,4132,4090
1993-12-14,4053,4061
1993-12-15,3960,3987
1993-12-16,4116,3900
1993-12-17,4272,4046
1993-12-18,4163,4192
1993-12-20,4256,4090
1993-12-21,4210,4177
1993-12-22,4053,4134
1993-12-23,4039,3987
1993-12-24,4023,3974
1993-12-27,3913,3959
1993-12-28,3913,3856
1994-01-03,4010,3856
1994-01-04,4171,3947
1994-01-05,4219,4097
1994-01-06,4219,4142
1994-01-07,4138,4142
1994-01-08,4138,4066
1994-01-10,4171,4066
1994-01-11,4331,4097
1994-01-12,4282,4247
1994-01-13,4122,4201
1994-01-14,3961,4051
1994-01-15,4026,3901
1994-01-17,3930,3961
1994-01-18,3770,3872
1994-01-19,3609,3722
1994-01-20,3529,3572
1994-01-21,3689,3497
1994-01-22,3850,3647
1994-01-24,3689,3797
1994-01-25,3705,3647
1994-01-26,3545,3662
1994-01-27,3449,3512
1994-01-28,3609,3423
1994-01-29,3640,3572
1994-01-31,3481,3601
1994-02-01,3320,3453
1994-02-02,3160,3303
1994-02-03,3288,3155
1994-02-04,3288,3273
1994-02-05,3191,3273
1994-02-07,3272,3183
1994-02-08,3256,3259
1994-02-12,3256,3244
1994-02-14,3143,3244
1994-02-15,3272,3139
1994-02-16,3111,3259
1994-02-17,3224,3109
1994-02-18,3384,3214
1994-02-19,3224,3363
1994-02-21,3191,3214
1994-02-22,3143,3183
1994-02-23,3176,3139
1994-02-24,3096,3169
1994-02-25,3096,3095
1994-02-26,3111,3095
1994-02-28,3128,3109
1994-03-02,3128,3125
1994-03-03,3191,3125
1994-03-04,3320,3183
1994-03-05,3336,3303
1994-03-07,3481,3318
1994-03-08,3320,3453
1994-03-09,3288,3303
1994-03-10,3368,3273
1994-03-11,3529,3348
1994-03-12,3689,3497
1994-03-14,3529,3647
1994-03-15,3368,3497
1994-03-16,3497,3348
1994-03-17,3657,3468
1994-03-18,3529,3617
1994-03-19,3464,3497
1994-03-21,3432,3437
1994-03-22,3432,3407
1994-03-23,3481,3407
1994-03-24,3449,3453
1994-03-25,3449,3423
1994-03-26,3609,3423
1994-03-28,3770,3572
1994-03-29,3705,3722
1994-03-30,3865,3662
1994-03-31,3865,3811
1994-04-01,3801,3811
1994-04-02,3833,3751
1994-04-04,3930,3781
1994-04-06,3930,3872
1994-04-07,4090,3872
1994-04-08,4090,4021
1994-04-09,4041,4021
1994-04-11,4090,3976
1994-04-12,4171,4021
1994-04-13,4219,4097
1994-04-14,4186,4142
1994-04-15,4138,4111
1994-04-16,3978,4066
1994-04-18,3881,3917
1994-04-19,3753,3826
1994-04-20,3673,3706
1994-04-21,3833,3632
1994-04-22,3850,3781
1994-04-23,3689,3797
1994-04-25,3609,3647
1994-04-26,3657,3572
1994-04-27,3545,3617
1994-04-28,3609,3512
1994-04-29,3640,3572
1994-04-30,3721,3601
1994-05-02,3721,3676
1994-05-03,3625,3676
1994-05-04,3689,3587
1994-05-06,3673,3647
1994-05-07,3625,3632
1994-05-09,3577,3587
1994-05-10,3625,3542
1994-05-11,3721,3587
1994-05-12,3657,3676
1994-05-13,3657,3617
1994-05-14,3817,3617
1994-05-16,3978,3766
1994-05-17,4026,3917
1994-05-19,4010,3961
1994-05-20,4171,3947
1994-05-21,4331,4097
1994-05-23,4491,4247
1994-05-24,4491,4398
1994-05-25,4652,4398
1994-05-26,4812,4549
1994-05-27,4812,4699
1994-05-28,4603,4699
1994-05-30,4443,4503
1994-05-31,4379,4352
1994-06-01,4219,4292
1994-06-02,4379,4142
1994-06-03,4219,4292
1994-06-04,4251,4142
1994-06-07,4347,4172
1994-06-08,4251,4262
1994-06-09,4090,4172
1994-06-10,4010,4021
1994-06-11,3961,3947
1994-06-13,3850,3901
1994-06-14,3689,3797
1994-06-15,3833,3647
1994-06-16,3994,3781
1994-06-17,4138,3932
1994-06-18,3978,4066
1994-06-20,3881,3917
1994-06-21,3913,3826
1994-06-22,3850,3856
1994-06-23,3850,3797
1994-06-24,3898,3797
1994-06-25,3850,3842
1994-06-27,3801,3797
1994-06-28,3913,3751
1994-06-29,3930,3856
1994-06-30,4090,3872
1994-07-01,4154,4021
1994-07-02,4106,4081
1994-07-04,4202,4036
1994-07-05,4362,4126
1994-07-06,4427,4276
1994-07-07,4347,4337
1994-07-08,4347,4262
1994-07-09,4491,4262
1994-07-11,4491,4398
1994-07-12,4331,4398
1994-07-13,4171,4247
1994-07-14,4106,4097
1994-07-15,4090,4036
1994-07-16,4106,4021
1994-07-18,4154,4036
1994-07-19,4171,4081
1994-07-20,4090,4097
1994-07-21,4171,4021
1994-07-22,4074,4097
1994-07-23,4010,4006
1994-07-25,4010,3947
1994-07-26,4026,3947
1994-07-27,3913,3961
1994-07-28,3913,3856
1994-07-29,3865,3856
1994-07-30,3817,3811
1994-08-01,3785,3766
1994-08-02,3785,3736
1994-08-03,3801,3736
1994-08-04,3898,3751
1994-08-05,3817,3842
1994-08-06,3689,3766
1994-08-08,3721,3647
1994-08-09,3817,3676
1994-08-10,3801,3766
1994-08-11,3753,3751
1994-08-12,3801,3706
1994-08-13,3657,3751
1994-08-16,3529,3617
1994-08-17,3368,3497
1994-08-18,3320,3348
1994-08-19,3352,3303
1994-08-20,3320,3333
1994-08-22,3208,3303
1994-08-23,3191,3199
1994-08-24,3176,3183
1994-08-25,3304,3169
1994-08-26,3336,3288
1994-08-27,3272,3318
1994-08-29,3208,3259
1994-08-30,3256,3199
1994-08-31,3256,3244
1994-09-01,3128,3244
1994-09-02,3080,3125
1994-09-03,3128,3081
1994-09-05,3128,3125
1994-09-06,3096,3125
1994-09-07,3048,3095
1994-09-08,3096,3051
1994-09-09,3176,3095
1994-09-10,3176,3169
1994-09-12,3143,3169
1994-09-13,3031,3139
1994-09-14,2983,3035
1994-09-15,2935,2991
1994-09-16,3063,2946
1994-09-17,2983,3065
1994-09-22,3096,2991
1994-09-23,3015,3095
1994-09-24,3096,3020
1994-09-26,3096,3095
1994-09-27,3224,3095
1994-09-28,3384,3214
1994-09-29,3384,3363
1994-09-30,3545,3363
1994-10-01,3416,3512
1994-10-04,3256,3392
1994-10-05,3320,3244
1994-10-06,3416,3303
1994-10-07,3352,3392
1994-10-08,3384,3333
1994-10-10,3545,3363
1994-10-11,3529,3512
1994-10-12,3625,3497
1994-10-13,3560,3587
1994-10-14,3545,3526
1994-10-15,3705,3512
1994-10-17,3689,3662
1994-10-18,3529,3647
1994-10-19,3545,3497
1994-10-20,3705,3512
1994-10-21,3721,3662
1994-10-22,3625,3676
1994-10-24,3625,3587
1994-10-25,3785,3587
1994-10-26,3946,3736
1994-10-27,4106,3887
1994-10-28,4234,4036
1994-10-29,4074,4156
1994-10-31,3913,4006
1994-11-01,3913,3856
1994-11-02,3930,3856
1994-11-03,3881,3872
1994-11-04,3801,3826
1994-11-05,3770,3751
1994-11-07,3705,3722
1994-11-08,3817,3662
1994-11-09,3689,3766
1994-11-10,3689,3647
1994-11-11,3689,3647
1994-11-12,3689,3647
1994-11-14,3609,3647
1994-11-15,3689,3572
1994-11-16,3673,3647
1994-11-17,3833,3632
1994-11-18,3753,3781
1994-11-19,3753,3706
1994-11-21,3721,3706
1994-11-22,3657,3676
1994-11-23,3657,3617
1994-11-24,3609,3617
1994-11-25,3560,3572
1994-11-26,3497,3526
1994-11-28,3481,3468
1994-11-29,3577,3453
1994-11-30,3577,3542
1994-12-01,3689,3542
1994-12-02,3721,3647
1994-12-03,3881,3676
1994-12-05,3881,3826
1994-12-06,3833,3826
1994-12-07,3961,3781
1994-12-08,3850,3901
1994-12-09,3689,3797
1994-12-10,3609,3647
1994-12-12,3625,3572
1994-12-13,3545,3587
1994-12-14,3464,3512
1994-12-15,3512,3437
1994-12-16,3640,3482
1994-12-17,3640,3601
1994-12-19,3801,3601
1994-12-20,3961,3751
1994-12-21,4122,3901
1994-12-22,4282,4051
1994-12-23,4299,4201
1994-12-24,4138,4217
1994-12-26,3978,4066
1994-12-27,3850,3917
1994-12-28,4013,3797
1995-01-03,4177,3949
1995-01-04,4341,4103
1995-01-05,4504,4257
1995-01-06,4603,4410
1995-01-07,4767,4503
1995-01-09,4603,4657
1995-01-10,4717,4503
1995-01-11,4586,4610
1995-01-12,4636,4487
1995-01-13,4586,4534
1995-01-14,4750,4487
1995-01-16,4717,4641
1995-01-17,4554,4610
1995-01-18,4472,4457
1995-01-19,4636,4380
1995-01-20,4586,4534
1995-01-21,4652,4487
1995-01-23,4489,4549
1995-01-24,4423,4396
1995-01-25,4259,4334
1995-01-26,4095,4180
1995-01-27,3932,4026
1995-01-28,4095,3874
1995-02-02,4194,4026
1995-02-03,4358,4119
1995-02-04,4308,4273
1995-02-06,4308,4226
1995-02-07,4373,4226
1995-02-08,4341,4287
1995-02-09,4259,4257
1995-02-10,4242,4180
1995-02-11,4407,4164
1995-02-13,4571,4319
1995-02-14,4734,4473
1995-02-15,4571,4626
1995-02-16,4586,4473
1995-02-17,4423,4487
1995-02-18,4325,4334
1995-02-20,4308,4242
1995-02-21,4145,4226
1995-02-22,3981,4073
1995-02-23,3817,3919
1995-02-24,3652,3766
1995-02-25,3489,3612
1995-02-27,3325,3460
1995-02-28,3489,3308
1995-03-02,3489,3460
1995-03-03,3652,3460
1995-03-04,3817,3612
1995-03-06,3833,3766
1995-03-07,3997,3781
1995-03-08,3899,3934
1995-03-09,3882,3843
1995-03-10,3800,3827
1995-03-11,3964,3750
1995-03-13,4095,3903
1995-03-14,4145,4026
1995-03-15,4308,4073
1995-03-16,4194,4226
1995-03-17,4160,4119
1995-03-18,4078,4087
1995-03-20,4194,4010
1995-03-21,4226,4119
1995-03-22,4390,4149
1995-03-23,4259,4303
1995-03-24,4177,4180
1995-03-25,4341,4103
1995-03-27,4341,4257
1995-03-28,4259,4257
1995-03-29,4325,4180
1995-03-30,4489,4242
1995-03-31,4554,4396
1995-04-01,4586,4457
1995-04-03,4455,4487
1995-04-04,4423,4364
1995-04-06,4504,4334
1995-04-07,4455,4410
1995-04-08,4407,4364
1995-04-10,4407,4319
1995-04-11,4423,4319
1995-04-12,4423,4334
1995-04-13,4455,4334
1995-04-14,4717,4364
1995-04-15,4620,4610
1995-04-17,4538,4519
1995-04-18,4571,4442
1995-04-19,4538,4473
1995-04-20,4504,4442
1995-04-21,4489,4410
1995-04-22,4554,4396
1995-04-24,4504,4457
1995-04-25,4439,4410
1995-04-26,4423,4349
1995-04-27,4423,4334
1995-04-28,4373,4334
1995-04-29,4341,4287
1995-05-02,4423,4257
1995-05-03,4341,4334
1995-05-04,4358,4257
1995-05-06,4358,4273
1995-05-08,4358,4273
1995-05-09,4358,4273
1995-05-10,4259,4273
1995-05-11,4160,4180
1995-05-12,4013,4087
1995-05-13,3882,3949
1995-05-15,3702,3827
1995-05-16,3915,3659
1995-05-17,4145,3858
1995-05-18,4242,4073
1995-05-19,4177,4164
1995-05-20,4423,4103
1995-05-22,4358,4334
1995-05-23,4291,4273
1995-05-24,4423,4210
1995-05-25,4455,4334
1995-05-26,4358,4364
1995-05-27,4504,4273
1995-05-29,4423,4410
1995-05-30,4423,4334
1995-05-31,4504,4334
1995-06-01,4571,4410
1995-06-02,4636,4473
1995-06-03,4504,4534
1995-06-05,4455,4410
1995-06-07,4407,4364
1995-06-08,4358,4319
1995-06-09,4373,4273
1995-06-10,4291,4287
1995-06-12,4291,4210
1995-06-13,4341,4210
1995-06-14,4291,4257
1995-06-15,4341,4210
1995-06-16,4358,4257
1995-06-17,4489,4273
1995-06-19,4423,4396
1995-06-20,4390,4334
1995-06-21,4373,4303
1995-06-22,4341,4287
1995-06-23,4341,4257
1995-06-24,4325,4257
1995-06-26,4358,4242
1995-06-28,4407,4273
1995-06-29,4210,4319
1995-06-30,4291,4134
1995-07-01,4407,4210
1995-07-03,4472,4319
1995-07-04,4455,4380
1995-07-05,4717,4364
1995-07-06,4750,4610
1995-07-07,4717,4641
1995-07-08,4996,4610
1995-07-10,5291,4873
1995-07-11,5602,5151
1995-07-12,5717,5444
1995-07-13,5389,5553
1995-07-14,5078,5243
1995-07-15,4915,4950
1995-07-18,5078,4796
1995-07-19,5373,4950
1995-07-20,5242,5228
1995-07-21,5291,5105
1995-07-22,5324,5151
1995-07-24,5012,5182
1995-07-25,4767,4888
1995-07-26,4833,4657
1995-07-27,4586,4719
1995-07-28,4586,4487
1995-07-29,4668,4487
1995-07-31,4652,4564
1995-08-01,4849,4549
1995-08-02,4750,4734
1995-08-03,4636,4641
1995-08-04,4620,4534
1995-08-05,4455,4519
1995-08-07,4423,4364
1995-08-08,4571,4334
1995-08-09,4341,4473
1995-08-10,4095,4257
1995-08-11,4013,4026
1995-08-12,3932,3949
1995-08-14,4013,3874
1995-08-16,3932,3949
1995-08-17,4046,3874
1995-08-18,4030,3980
1995-08-19,3947,3965
1995-08-21,4013,3888
1995-08-22,4128,3949
1995-08-23,4013,4057
1995-08-24,4046,3949
1995-08-25,3981,3980
1995-08-26,3932,3919
1995-08-28,3850,3874
1995-08-29,3882,3797
1995-08-30,3899,3827
1995-08-31,3915,3843
1995-09-01,3850,3858
1995-09-02,3768,3797
1995-09-04,3833,3720
1995-09-05,3932,3781
1995-09-06,4030,3874
1995-09-07,4030,3965
1995-09-11,4095,3965
1995-09-12,4046,4026
1995-09-13,4013,3980
1995-09-14,4063,3949
1995-09-15,4095,3996
1995-09-16,4177,4026
1995-09-18,4145,4103
1995-09-19,4112,4073
1995-09-20,4063,4042
1995-09-21,4030,3996
1995-09-22,3932,3965
1995-09-23,3997,3874
1995-09-25,4177,3934
1995-09-26,4177,4103
1995-09-27,4210,4103
1995-09-28,4160,4134
1995-09-29,4013,4087
1995-09-30,3947,3949
1995-10-02,3932,3888
1995-10-04,3981,3874
1995-10-05,4112,3919
1995-10-06,4112,4042
1995-10-07,4194,4042
1995-10-09,4373,4119
1995-10-10,4472,4287
1995-10-11,4341,4380
1995-10-12,4308,4257
1995-10-13,4341,4226
1995-10-14,4259,4257
1995-10-16,4194,4180
1995-10-17,4242,4119
1995-10-18,4177,4164
1995-10-19,4145,4103
1995-10-20,4160,4073
1995-10-21,4030,4087
1995-10-23,4095,3965
1995-10-24,4128,4026
1995-10-25,4242,4057
1995-10-26,4242,4164
1995-10-27,4210,4164
1995-10-28,4145,4134
1995-10-30,4128,4073
1995-10-31,4145,4057
1995-11-01,4128,4073
1995-11-02,4145,4057
1995-11-03,4078,4073
1995-11-04,4078,4010
1995-11-06,4095,4010
1995-11-07,4046,4026
1995-11-08,4013,3980
1995-11-09,4013,3949
1995-11-10,4013,3949
1995-11-11,3964,3949
1995-11-13,3932,3903
1995-11-14,3981,3874
1995-11-15,3932,3919
1995-11-16,3981,3874
1995-11-17,3932,3919
1995-11-18,3882,3874
1995-11-20,3768,3827
1995-11-21,3734,3720
1995-11-22,3850,3689
1995-11-23,3915,3797
1995-11-24,3899,3858
1995-11-25,3932,3843
1995-11-27,3915,3874
1995-11-28,3882,3858
1995-11-29,3850,3827
1995-11-30,4046,3797
1995-12-01,4112,3980
1995-12-02,4063,4042
1995-12-04,4063,3996
1995-12-05,4112,3996
1995-12-06,4030,4042
1995-12-07,3981,3965
1995-12-08,3932,3919
1995-12-09,3899,3874
1995-12-11,3932,3843
1995-12-12,3882,3874
1995-12-13,3817,3827
1995-12-14,3719,3766
1995-12-15,3521,3675
1995-12-16,3374,3490
1995-12-18,3439,3353
1995-12-19,3489,3414
1995-12-20,3521,3460
1995-12-21,3456,3490
1995-12-22,3473,3430
1995-12-23,3521,3445
1995-12-26,3686,3490
1995-12-27,3719,3644
1996-01-03,3503,3675
1996-01-04,3320,3473
1996-01-05,3271,3303
1996-01-06,3354,3258
1996-01-08,3520,3335
1996-01-09,3453,3489
1996-01-10,3453,3427
1996-01-11,3536,3427
1996-01-12,3619,3504
1996-01-13,3486,3581
1996-01-15,3586,3457
1996-01-16,3437,3551
1996-01-17,3403,3412
1996-01-18,3470,3380
1996-01-19,3486,3443
1996-01-20,3686,3457
1996-01-22,3719,3644
1996-01-23,3802,3675
1996-01-24,3802,3752
1996-01-25,3835,3752
1996-01-26,3818,3783
1996-01-27,3868,3767
1996-01-29,3818,3814
1996-01-30,3735,3767
1996-01-31,3652,3690
1996-02-01,3652,3612
1996-02-02,3586,3612
1996-02-03,3686,3551
1996-02-05,3735,3644
1996-02-06,3652,3690
1996-02-07,3652,3612
1996-02-08,3619,3612
1996-02-09,3619,3581
1996-02-10,3486,3581
1996-02-12,3420,3457
1996-02-13,3503,3396
1996-02-14,3586,3473
1996-02-15,3652,3551
1996-02-16,3769,3612
1996-02-17,3669,3721
1996-02-21,3652,3628
1996-02-22,3785,3612
1996-02-23,3951,3736
1996-02-24,3951,3891
1996-02-26,4018,3891
1996-02-27,4034,3954
1996-02-28,4001,3969
1996-02-29,4100,3938
1996-03-02,3951,4031
1996-03-04,3802,3891
1996-03-05,3802,3752
1996-03-06,3752,3752
1996-03-07,3785,3705
1996-03-08,3702,3736
1996-03-09,3719,3659
1996-03-11,3802,3675
1996-03-12,3835,3752
1996-03-13,3802,3783
1996-03-14,3835,3752
1996-03-15,3901,3783
1996-03-16,4051,3845
1996-03-18,4067,3985
1996-03-19,3935,4000
1996-03-20,4001,3876
1996-03-21,4134,3938
1996-03-22,4366,4063
1996-03-23,4300,4280
1996-03-25,4150,4218
1996-03-26,4167,4078
1996-03-27,4051,4094
1996-03-28,3984,3985
1996-03-29,3984,3922
1996-03-30,3984,3922
1996-04-01,4018,3922
1996-04-02,4067,3954
1996-04-03,4167,4000
1996-04-04,4100,4094
1996-04-06,4084,4031
1996-04-08,4018,4016
1996-04-09,3984,3954
1996-04-10,4034,3922
1996-04-12,4067,3969
1996-04-13,4067,4000
1996-04-15,4001,4000
1996-04-16,4034,3938
1996-04-17,4266,3969
1996-04-18,4200,4186
1996-04-19,4200,4124
1996-04-20,4150,4124
1996-04-22,4100,4078
1996-04-23,4167,4031
1996-04-24,4117,4094
1996-04-25,4316,4047
1996-04-26,4233,4233
1996-04-27,4316,4155
1996-04-29,4150,4233
1996-04-30,4167,4078
1996-05-02,4150,4094
1996-05-03,4233,4078
1996-05-04,4233,4155
1996-05-06,4266,4155
1996-05-07,4366,4186
1996-05-08,4615,4280
1996-05-09,4732,4514
1996-05-10,5014,4624
1996-05-11,5097,4890
1996-05-13,4848,4968
1996-05-14,4848,4733
1996-05-15,4798,4733
1996-05-16,4931,4686
1996-05-17,4998,4811
1996-05-18,5064,4875
1996-05-20,5363,4937
1996-05-21,5313,5219
1996-05-22,5230,5172
1996-05-23,5180,5093
1996-05-25,5064,5046
1996-05-27,5130,4937
1996-05-28,4931,4999
1996-05-29,4981,4811
1996-05-30,5230,4859
1996-05-31,5363,5093
1996-06-01,5247,5219
1996-06-03,5230,5109
1996-06-04,5313,5093
1996-06-05,5313,5172
1996-06-07,5429,5172
1996-06-08,5744,5281
1996-06-10,6076,5578
1996-06-11,6076,5892
1996-06-12,6143,5892
1996-06-13,5877,5955
1996-06-14,5761,5704
1996-06-15,5661,5594
1996-06-17,5827,5500
1996-06-18,5827,5657
1996-06-19,5977,5657
1996-06-20,6076,5798
1996-06-21,5877,5892
1996-06-22,5645,5704
1996-06-24,5562,5485
1996-06-25,5529,5406
1996-06-26,5230,5375
1996-06-27,5280,5093
1996-06-28,5147,5140
1996-06-29,5296,5015
1996-07-01,5612,5156
1996-07-02,5612,5454
1996-07-03,5744,5454
1996-07-04,5645,5578
1996-07-05,5595,5485
1996-07-06,5578,5438
1996-07-08,5645,5422
1996-07-09,5944,5485
1996-07-10,5645,5767
1996-07-11,5628,5485
1996-07-12,5960,5469
1996-07-13,6010,5782
1996-07-15,5877,5829
1996-07-16,5861,5704
1996-07-18,6143,5689
1996-07-19,6292,5955
1996-07-20,6441,6095
1996-07-22,6392,6236
1996-07-23,6592,6190
1996-07-24,6509,6378
1996-07-25,6375,6300
1996-07-26,5993,6174
1996-07-27,6143,5813
1996-07-29,5977,5955
1996-07-30,6292,5798
1996-07-31,6292,6095
1996-08-01,6209,6095
1996-08-02,5894,6017
1996-08-03,6226,5720
1996-08-05,6275,6033
1996-08-06,6242,6079
1996-08-07,6226,6048
1996-08-08,6226,6033
1996-08-09,6408,6033
1996-08-10,6475,6205
1996-08-12,6458,6268
1996-08-13,6275,6252
1996-08-14,6093,6079
1996-08-16,5977,5908
1996-08-17,6292,5798
1996-08-19,6309,6095
1996-08-20,6259,6111
1996-08-21,6259,6064
1996-08-22,6259,6064
1996-08-23,6242,6064
1996-08-24,6076,6048
1996-08-26,6425,5892
1996-08-27,6542,6221
1996-08-28,6375,6331
1996-08-29,6509,6174
1996-08-30,6525,6300
1996-08-31,6375,6315
1996-09-02,6309,6174
1996-09-03,6491,6111
1996-09-04,6425,6283
1996-09-05,6292,6221
1996-09-06,6458,6095
1996-09-07,6458,6252
1996-09-09,6292,6252
1996-09-10,6126,6095
1996-09-11,6309,5939
1996-09-12,6392,6111
1996-09-13,6408,6190
1996-09-14,6176,6205
1996-09-16,6126,5986
1996-09-17,6242,5939
1996-09-18,6143,6048
1996-09-19,6143,5955
1996-09-20,6275,5955
1996-09-21,5910,6079
1996-09-23,6143,5735
1996-09-24,6060,5955
1996-09-25,5894,5877
1996-09-30,5811,5720
1996-10-01,5894,5641
1996-10-02,5778,5720
1996-10-04,5728,5610
1996-10-05,5645,5563
1996-10-07,5811,5485
1996-10-08,5927,5641
1996-10-09,5894,5751
1996-10-10,5927,5720
1996-10-11,5993,5751
1996-10-12,6342,5813
1996-10-14,6708,6143
1996-10-15,6807,6488
1996-10-16,6641,6581
1996-10-17,6242,6424
1996-10-18,6309,6048
1996-10-19,6509,6111
1996-10-21,6126,6300
1996-10-22,6226,5939
1996-10-23,6275,6033
1996-10-24,6209,6079
1996-10-25,6143,6017
1996-10-26,6143,5955
1996-10-28,5977,5955
1996-10-29,5811,5798
1996-10-30,6159,5641
1996-10-31,6275,5970
1996-11-01,6226,6079
1996-11-02,5993,6033
1996-11-04,5894,5813
1996-11-05,6060,5720
1996-11-06,6060,5877
1996-11-07,5711,5877
1996-11-08,5379,5547
1996-11-09,5064,5234
1996-11-11,5064,4937
1996-11-12,5230,4937
1996-11-13,5197,5093
1996-11-14,5230,5062
1996-11-15,5247,5093
1996-11-16,5247,5109
1996-11-18,5164,5109
1996-11-19,5147,5031
1996-11-20,5230,5015
1996-11-21,5230,5093
1996-11-22,5114,5093
1996-11-25,5097,4984
1996-11-26,5180,4968
1996-11-27,5578,5046
1996-11-28,5861,5422
1996-11-29,5811,5689
1996-11-30,5977,5641
1996-12-02,5861,5798
1996-12-03,5744,5689
1996-12-04,5744,5578
1996-12-05,5645,5578
1996-12-06,6093,5485
1996-12-07,6060,5908
1996-12-09,6043,5877
1996-12-10,6143,5860
1996-12-11,5811,5955
1996-12-12,5794,5641
1996-12-13,5678,5625
1996-12-14,5645,5516
1996-12-16,5711,5485
1996-12-17,5412,5547
1996-12-18,5396,5265
1996-12-19,5529,5250
1996-12-20,5396,5375
1996-12-21,5313,5250
1996-12-23,4981,5172
1996-12-24,4848,4859
1996-12-26,4466,4733
1996-12-27,4821,4374
1997-01-03,5075,4708
1997-01-04,4669,4947
1997-01-06,4415,4565
1997-01-07,4398,4326
1997-01-08,4568,4310
1997-01-09,4635,4470
1997-01-10,4669,4533
1997-01-11,4737,4565
1997-01-13,4753,4629
1997-01-14,4737,4644
1997-01-15,5109,4629
1997-01-16,5041,4979
1997-01-17,4872,4915
1997-01-18,5227,4756
1997-01-20,5075,5090
1997-01-21,5227,4947
1997-01-22,5245,5090
1997-01-23,5245,5107
1997-01-24,5481,5107
1997-01-25,5160,5330
1997-01-27,5160,5027
1997-01-28,5160,5027
1997-01-29,5566,5027
1997-01-30,5583,5410
1997-01-31,5278,5426
1997-02-01,5160,5139
1997-02-03,5329,5027
1997-02-04,5515,5187
1997-02-05,5481,5362
1997-02-06,5498,5330
1997-02-10,5481,5346
1997-02-11,5481,5330
1997-02-12,5413,5330
1997-02-13,5312,5266
1997-02-14,5193,5171
1997-02-15,5075,5058
1997-02-17,5109,4947
1997-02-18,5075,4979
1997-02-19,5041,4947
1997-02-20,5075,4915
1997-02-21,5075,4947
1997-02-22,5329,4947
1997-02-24,5413,5187
1997-02-25,5312,5266
1997-02-26,5464,5171
1997-02-27,5531,5314
1997-02-28,5531,5377
1997-03-03,5786,5377
1997-03-04,5667,5618
1997-03-05,5921,5506
1997-03-06,5735,5745
1997-03-07,5600,5570
1997-03-08,5363,5442
1997-03-10,5566,5219
1997-03-11,5363,5410
1997-03-12,5193,5219
1997-03-13,4990,5058
1997-03-14,4601,4867
1997-03-15,4821,4501
1997-03-17,4990,4708
1997-03-18,5008,4867
1997-03-19,4906,4884
1997-03-20,4652,4788
1997-03-21,4652,4549
1997-03-22,4280,4549
1997-03-24,4364,4199
1997-03-25,4432,4278
1997-03-26,4720,4342
1997-03-27,4568,4613
1997-03-28,4652,4470
1997-03-29,4720,4549
1997-03-31,4568,4613
1997-04-01,4585,4470
1997-04-02,4635,4486
1997-04-03,4601,4533
1997-04-04,4483,4501
1997-04-07,4415,4390
1997-04-08,4568,4326
1997-04-09,4652,4470
1997-04-10,4838,4549
1997-04-11,4686,4724
1997-04-12,4686,4581
1997-04-14,4534,4581
1997-04-15,4568,4438
1997-04-16,4923,4470
