Date,Actual Closing Price,Forecast Closing Price
1993-08-21,13305,13219
1993-08-23,13022,13219
1993-08-24,12833,12931
1993-08-25,12550,12739
1993-08-26,12361,12451
1993-08-27,12455,12259
1993-08-28,12172,12355
1993-08-30,11889,12067
1993-08-31,12267,11779
1993-09-01,12361,12163
1993-09-02,12267,12259
1993-09-03,12078,12163
1993-09-04,12172,11971
1993-09-06,12361,12067
1993-09-07,12267,12259
1993-09-08,12455,12163
1993-09-09,12361,12355
1993-09-10,12455,12259
1993-09-11,12644,12355
1993-09-13,12550,12547
1993-09-14,12361,12451
1993-09-15,12172,12259
1993-09-16,12267,12067
1993-09-17,12078,12163
1993-09-18,12267,11971
1993-09-20,12267,12163
1993-09-21,12550,12163
1993-09-22,12644,12451
1993-09-23,12455,12547
1993-09-24,12550,12355
1993-09-25,12927,12451
1993-09-27,12833,12835
1993-09-28,13022,12739
1993-10-02,12927,12931
1993-10-04,12833,12835
1993-10-05,12739,12739
1993-10-06,12644,12643
1993-10-07,12550,12547
1993-10-08,12550,12451
1993-10-09,12833,12451
1993-10-11,12739,12739
1993-10-12,12927,12643
1993-10-13,12927,12835
1993-10-14,13493,12835
1993-10-15,13399,13410
1993-10-16,13399,13315
1993-10-18,12927,13315
1993-10-19,12927,12835
1993-10-20,13116,12835
1993-10-21,13210,13027
1993-10-22,13022,13122
1993-10-23,13210,12931
1993-10-25,13493,13122
1993-10-26,13493,13410
1993-10-27,13399,13410
1993-10-28,13305,13315
1993-10-29,13682,13219
1993-10-30,14154,13602
1993-11-01,13776,14083
1993-11-02,13682,13698
1993-11-03,13682,13602
1993-11-04,14060,13602
1993-11-05,13965,13987
1993-11-06,14154,13890
1993-11-08,13965,14083
1993-11-09,13965,13890
1993-11-10,13682,13890
1993-11-11,14248,13602
1993-11-12,14720,14178
1993-11-13,14531,14658
1993-11-15,14154,14466
1993-11-16,14626,14083
1993-11-17,14720,14563
1993-11-18,14814,14658
1993-11-19,14343,14754
1993-11-20,13965,14275
1993-11-22,13871,13890
1993-11-23,14248,13795
1993-11-24,13682,14178
1993-11-25,13776,13602
1993-11-26,13493,13698
1993-11-27,13493,13410
1993-11-29,13682,13410
1993-11-30,13682,13602
1993-12-01,13965,13602
1993-12-02,14060,13890
1993-12-03,14248,13987
1993-12-04,14626,14178
1993-12-06,14343,14563
1993-12-07,14248,14275
1993-12-08,14626,14178
1993-12-09,15381,14563
1993-12-10,15475,15331
1993-12-11,14720,15426
1993-12-13,14531,14658
1993-12-14,14814,14466
1993-12-15,14437,14754
1993-12-16,14248,14370
1993-12-17,13776,14178
1993-12-18,13682,13698
1993-12-20,14248,13602
1993-12-21,14531,14178
1993-12-22,14626,14466
1993-12-23,15098,14563
1993-12-24,14814,15043
1993-12-27,14720,14754
1993-12-28,15009,14658
1994-01-03,14624,14952
1994-01-04,14720,14561
1994-01-05,14913,14658
1994-01-06,15201,14855
1994-01-07,14913,15148
1994-01-08,14431,14855
1994-01-10,14239,14364
1994-01-11,14047,14169
1994-01-12,13950,13974
1994-01-13,13662,13875
1994-01-14,13373,13582
1994-01-15,13373,13288
1994-01-17,13085,13288
1994-01-18,13662,12995
1994-01-19,13469,13582
1994-01-20,13469,13386
1994-01-21,13566,13386
1994-01-22,13662,13484
1994-01-24,13373,13582
1994-01-25,13181,13288
1994-01-26,13469,13093
1994-01-27,13950,13386
1994-01-28,14431,13875
1994-01-29,14239,14364
1994-01-31,14143,14169
1994-02-01,14720,14071
1994-02-02,15490,14658
1994-02-03,16259,15442
1994-02-04,15490,16224
1994-02-05,14720,15442
1994-02-07,15009,14658
1994-02-08,14528,14952
1994-02-12,14335,14463
1994-02-14,14624,14267
1994-02-15,14816,14561
1994-02-16,14335,14756
1994-02-17,14335,14267
1994-02-18,14624,14267
1994-02-19,14624,14561
1994-02-21,14624,14561
1994-02-22,14431,14561
1994-02-23,14528,14364
1994-02-24,14335,14463
1994-02-25,14431,14267
1994-02-26,14913,14364
1994-02-28,14720,14855
1994-03-02,15009,14658
1994-03-03,14816,14952
1994-03-04,15009,14756
1994-03-05,14720,14952
1994-03-07,14335,14658
1994-03-08,13950,14267
1994-03-09,13854,13875
1994-03-10,14431,13777
1994-03-11,13950,14364
1994-03-12,14239,13875
1994-03-14,14239,14169
1994-03-15,14624,14169
1994-03-16,14528,14561
1994-03-17,14143,14463
1994-03-18,14239,14071
1994-03-19,13950,14169
1994-03-21,13950,13875
1994-03-22,14239,13875
1994-03-23,14239,14169
1994-03-24,13950,14169
1994-03-25,13950,13875
1994-03-26,14239,13875
1994-03-28,14431,14169
1994-03-29,14431,14364
1994-03-30,14913,14364
1994-03-31,14913,14855
1994-04-01,15009,14855
1994-04-02,14816,14952
1994-04-04,14720,14756
1994-04-06,14528,14658
1994-04-07,14624,14463
1994-04-08,15009,14561
1994-04-09,15009,14952
1994-04-11,14816,14952
1994-04-12,14431,14756
1994-04-13,14239,14364
1994-04-14,14431,14169
1994-04-15,14239,14364
1994-04-16,14239,14169
1994-04-18,13950,14169
1994-04-19,14335,13875
1994-04-20,14431,14267
1994-04-21,14335,14364
1994-04-22,14143,14267
1994-04-23,14335,14071
1994-04-25,14143,14267
1994-04-26,14047,14071
1994-04-27,13950,13974
1994-04-28,14047,13875
1994-04-29,14335,13974
1994-04-30,14913,14267
1994-05-02,14431,14855
1994-05-03,14913,14364
1994-05-04,15201,14855
1994-05-06,15297,15148
1994-05-07,16067,15245
1994-05-09,16259,16029
1994-05-10,16644,16224
1994-05-11,16548,16616
1994-05-12,17318,16518
1994-05-13,16837,17301
1994-05-14,16644,16812
1994-05-16,16740,16616
1994-05-17,17510,16713
1994-05-19,17703,17497
1994-05-20,17318,17693
1994-05-21,17318,17301
1994-05-23,17222,17301
1994-05-24,16837,17204
1994-05-25,16837,16812
1994-05-26,17029,16812
1994-05-27,16837,17007
1994-05-28,16837,16812
1994-05-30,16740,16812
1994-05-31,16452,16713
1994-06-01,16548,16420
1994-06-02,16644,16518
1994-06-03,16163,16616
1994-06-04,16356,16126
1994-06-07,16356,16323
1994-06-08,16548,16323
1994-06-09,16452,16518
1994-06-10,16163,16420
1994-06-11,16259,16126
1994-06-13,15875,16224
1994-06-14,15682,15833
1994-06-15,15875,15637
1994-06-16,16356,15833
1994-06-17,17125,16323
1994-06-18,17895,17105
1994-06-20,17895,17888
1994-06-21,17703,17888
1994-06-22,17318,17693
1994-06-23,17510,17301
1994-06-24,17222,17497
1994-06-25,17125,17204
1994-06-27,17029,17105
1994-06-28,17125,17007
1994-06-29,17414,17105
1994-06-30,17222,17399
1994-07-01,17414,17204
1994-07-02,18184,17399
1994-07-04,18376,18182
1994-07-05,18087,18377
1994-07-06,18280,18084
1994-07-07,18184,18280
1994-07-08,18953,18182
1994-07-09,19723,18964
1994-07-11,19723,19747
1994-07-12,19146,19747
1994-07-13,19338,19160
1994-07-14,18953,19355
1994-07-15,18761,18964
1994-07-16,18568,18769
1994-07-18,18376,18573
1994-07-19,18280,18377
1994-07-20,18184,18280
1994-07-21,18472,18182
1994-07-22,18665,18475
1994-07-23,18184,18671
1994-07-25,18472,18182
1994-07-26,18568,18475
1994-07-27,18472,18573
1994-07-28,18568,18475
1994-07-29,18280,18573
1994-07-30,18280,18280
1994-08-01,18087,18280
1994-08-02,17895,18084
1994-08-03,17799,17888
1994-08-04,17799,17791
1994-08-05,17895,17791
1994-08-06,17606,17888
1994-08-08,17799,17594
1994-08-09,18184,17791
1994-08-10,18472,18182
1994-08-11,19146,18475
1994-08-12,18953,19160
1994-08-13,18857,18964
1994-08-16,19146,18866
1994-08-17,19819,19160
1994-08-18,19531,19844
1994-08-19,20493,19552
1994-08-20,21455,20529
1994-08-22,20685,21506
1994-08-23,20685,20724
1994-08-24,20493,20724
1994-08-25,20493,20529
1994-08-26,20012,20529
1994-08-27,19819,20040
1994-08-29,20396,19844
1994-08-30,21359,20430
1994-08-31,21840,21408
1994-09-01,22128,21897
1994-09-02,21840,22189
1994-09-03,21936,21897
1994-09-05,22425,21994
1994-09-06,22328,22490
1994-09-07,22817,22392
1994-09-08,22328,22888
1994-09-09,22817,22392
1994-09-10,23307,22888
1994-09-12,23405,23384
1994-09-13,23796,23484
1994-09-14,23013,23880
1994-09-15,23013,23086
1994-09-16,23992,23086
1994-09-17,23601,24078
1994-09-22,23209,23682
1994-09-23,23013,23285
1994-09-24,23013,23086
1994-09-26,23209,23086
1994-09-27,22719,23285
1994-09-28,22915,22788
1994-09-29,23894,22987
1994-09-30,24874,23979
1994-10-01,25070,24971
1994-10-04,24482,25169
1994-10-05,24972,24574
1994-10-06,24678,25070
1994-10-07,23894,24773
1994-10-08,23405,23979
1994-10-10,23699,23484
1994-10-11,23601,23781
1994-10-12,24090,23682
1994-10-13,24580,24177
1994-10-14,23992,24674
1994-10-15,24090,24078
1994-10-17,23894,24177
1994-10-18,23111,23979
1994-10-19,23111,23186
1994-10-20,23209,23186
1994-10-21,23405,23285
1994-10-22,23111,23484
1994-10-24,24090,23186
1994-10-25,25070,24177
1994-10-26,25461,25169
1994-10-27,25755,25565
1994-10-28,26245,25862
1994-10-29,26147,26357
1994-10-31,26147,26258
1994-11-01,25657,26258
1994-11-02,26440,25763
1994-11-03,26343,26554
1994-11-04,26832,26456
1994-11-05,27028,26949
1994-11-07,28007,27147
1994-11-08,28203,28134
1994-11-09,27909,28331
1994-11-10,27420,28035
1994-11-11,26832,27542
1994-11-12,27714,26949
1994-11-14,27224,27839
1994-11-15,26832,27345
1994-11-16,26930,26949
1994-11-17,27028,27048
1994-11-18,27420,27147
1994-11-19,27028,27542
1994-11-21,26538,27147
1994-11-22,26343,26653
1994-11-23,26245,26456
1994-11-24,25755,26357
1994-11-25,25657,25862
1994-11-26,25265,25763
1994-11-28,26245,25366
1994-11-29,26343,26357
1994-11-30,25755,26456
1994-12-01,24776,25862
1994-12-02,24678,24872
1994-12-03,24678,24773
1994-12-05,24972,24773
1994-12-06,25070,25070
1994-12-07,24090,25169
1994-12-08,23405,24177
1994-12-09,23601,23484
1994-12-10,23503,23682
1994-12-12,22621,23583
1994-12-13,23013,22689
1994-12-14,23503,23086
1994-12-15,23503,23583
1994-12-16,23307,23583
1994-12-17,22719,23384
1994-12-19,22523,22788
1994-12-20,22230,22589
1994-12-21,22425,22292
1994-12-22,22719,22490
1994-12-23,22719,22788
1994-12-24,22230,22788
1994-12-26,22230,22292
1994-12-27,22523,22292
1994-12-28,21626,22589
1995-01-03,21527,21679
1995-01-04,20829,21579
1995-01-05,21427,20870
1995-01-06,21427,21477
1995-01-07,21626,21477
1995-01-09,21327,21679
1995-01-10,21826,21376
1995-01-11,21925,21882
1995-01-12,21228,21983
1995-01-13,21228,21275
1995-01-14,20929,21275
1995-01-16,20729,20972
1995-01-17,21726,20769
1995-01-18,21726,21781
1995-01-19,21128,21781
1995-01-20,20430,21174
1995-01-21,19932,20465
1995-01-23,19932,19959
1995-01-24,20430,19959
1995-01-25,20829,20465
1995-01-26,19833,20870
1995-01-27,20630,19858
1995-01-28,20630,20668
1995-02-02,20331,20668
1995-02-03,21327,20364
1995-02-04,20929,21376
1995-02-06,20829,20972
1995-02-07,21128,20870
1995-02-08,21327,21174
1995-02-09,21028,21376
1995-02-10,20630,21072
1995-02-11,20729,20668
1995-02-13,20231,20769
1995-02-14,20132,20263
1995-02-15,20032,20162
1995-02-16,19733,20061
1995-02-17,19633,19757
1995-02-18,19833,19655
1995-02-20,19534,19858
1995-02-21,19534,19555
1995-02-22,19135,19555
1995-02-23,19334,19149
1995-02-24,20132,19351
1995-02-25,20032,20162
1995-02-27,20132,20061
1995-02-28,21128,20162
1995-03-02,21427,21174
1995-03-03,21228,21477
1995-03-04,21228,21275
1995-03-06,21228,21275
1995-03-07,20929,21275
1995-03-08,20929,20972
1995-03-09,20929,20972
1995-03-10,21028,20972
1995-03-11,21028,21072
1995-03-13,21327,21072
1995-03-14,21925,21376
1995-03-15,22025,21983
1995-03-16,22125,22084
1995-03-17,22224,22186
1995-03-18,22523,22286
1995-03-20,21925,22589
1995-03-21,21826,21983
1995-03-22,22025,21882
1995-03-23,22125,22084
1995-03-24,22523,22186
1995-03-25,22523,22589
1995-03-27,22523,22589
1995-03-28,22523,22589
1995-03-29,22125,22589
1995-03-30,22224,22186
1995-03-31,23221,22286
1995-04-01,23121,23297
1995-04-03,22623,23196
1995-04-04,22623,22691
1995-04-06,22224,22691
1995-04-07,22424,22286
1995-04-08,22125,22489
1995-04-10,21925,22186
1995-04-11,21826,21983
1995-04-12,22025,21882
1995-04-13,22224,22084
1995-04-14,22224,22286
1995-04-15,22324,22286
1995-04-17,22125,22388
1995-04-18,22025,22186
1995-04-19,21925,22084
1995-04-20,22523,21983
1995-04-21,22324,22589
1995-04-22,22224,22388
1995-04-24,22125,22286
1995-04-25,22125,22186
1995-04-26,21925,22186
1995-04-27,21327,21983
1995-04-28,20729,21376
1995-04-29,20929,20769
1995-05-02,21327,20972
1995-05-03,21327,21376
1995-05-04,21427,21376
1995-05-06,20929,21477
1995-05-08,20630,20972
1995-05-09,20331,20668
1995-05-10,20032,20364
1995-05-11,20132,20061
1995-05-12,20132,20162
1995-05-13,19733,20162
1995-05-15,19833,19757
1995-05-16,19733,19858
1995-05-17,19235,19757
1995-05-18,19035,19251
1995-05-19,19035,19047
1995-05-20,18836,19047
1995-05-22,18537,18845
1995-05-23,18238,18541
1995-05-24,18138,18237
1995-05-25,17839,18135
1995-05-26,17640,17831
1995-05-27,18637,17629
1995-05-29,18437,18643
1995-05-30,18338,18439
1995-05-31,19434,18339
1995-06-01,19235,19453
1995-06-02,19334,19251
1995-06-03,19434,19351
1995-06-05,19534,19453
1995-06-07,18936,19555
1995-06-08,18537,18947
1995-06-09,18537,18541
1995-06-10,18437,18541
1995-06-12,18537,18439
1995-06-13,18537,18541
1995-06-14,18736,18541
1995-06-15,18936,18743
1995-06-16,18936,18947
1995-06-17,19035,18947
1995-06-19,19035,19047
1995-06-20,18936,19047
1995-06-21,18836,18947
1995-06-22,19135,18845
1995-06-23,19035,19149
1995-06-24,18736,19047
1995-06-26,19135,18743
1995-06-28,19135,19149
1995-06-29,19733,19149
1995-06-30,20331,19757
1995-07-01,19932,20364
1995-07-03,19235,19959
1995-07-04,19035,19251
1995-07-05,19235,19047
1995-07-06,19833,19251
1995-07-07,19434,19858
1995-07-08,19334,19453
1995-07-10,18238,19351
1995-07-11,17740,18237
1995-07-12,18039,17731
1995-07-13,18039,18035
1995-07-14,17540,18035
1995-07-15,17839,17527
1995-07-18,17640,17831
1995-07-19,17540,17629
1995-07-20,18039,17527
1995-07-21,17939,18035
1995-07-22,17740,17933
1995-07-24,17640,17731
1995-07-25,17640,17629
1995-07-26,17640,17629
1995-07-27,17341,17629
1995-07-28,17341,17325
1995-07-29,17740,17325
1995-07-31,17341,17731
1995-08-01,17441,17325
1995-08-02,17341,17427
1995-08-03,17241,17325
1995-08-04,16843,17223
1995-08-05,16643,16818
1995-08-07,16544,16615
1995-08-08,16743,16514
1995-08-09,15746,16716
1995-08-10,15049,15702
1995-08-11,15049,14993
1995-08-12,15148,14993
1995-08-14,15348,15094
1995-08-16,15746,15297
1995-08-17,15846,15702
1995-08-18,15946,15804
1995-08-19,15946,15906
1995-08-21,16544,15906
1995-08-22,16942,16514
1995-08-23,16942,16919
1995-08-24,16444,16919
1995-08-25,16145,16412
1995-08-26,16444,16108
1995-08-28,16045,16412
1995-08-29,16045,16006
1995-08-30,16045,16006
1995-08-31,16145,16006
1995-09-01,16444,16108
1995-09-02,16444,16412
1995-09-04,16145,16412
1995-09-05,16743,16108
1995-09-06,17640,16716
1995-09-07,18338,17629
1995-09-11,18138,18339
1995-09-12,18238,18135
1995-09-13,18138,18237
1995-09-14,18537,18135
1995-09-15,18936,18541
1995-09-16,18736,18947
1995-09-18,18437,18743
1995-09-19,18936,18439
1995-09-20,18437,18947
1995-09-21,18039,18439
1995-09-22,18039,18035
1995-09-23,17740,18035
1995-09-25,17241,17731
1995-09-26,16843,17223
1995-09-27,16544,16818
1995-09-28,16843,16514
1995-09-29,16743,16818
1995-09-30,16344,16716
1995-10-02,16743,16311
1995-10-04,16843,16716
1995-10-05,17142,16818
1995-10-06,17640,17122
1995-10-07,17839,17629
1995-10-09,17740,17831
1995-10-10,17640,17731
1995-10-11,17640,17629
1995-10-12,17441,17629
1995-10-13,17939,17427
1995-10-14,17740,17933
1995-10-16,17740,17731
1995-10-17,18238,17731
1995-10-18,18437,18237
1995-10-19,18138,18439
1995-10-20,18138,18135
1995-10-21,17740,18135
1995-10-23,18039,17731
1995-10-24,18039,18035
1995-10-25,18039,18035
1995-10-26,18338,18035
1995-10-27,18138,18339
1995-10-28,17839,18135
1995-10-30,18039,17831
1995-10-31,18138,18035
1995-11-01,17939,18135
1995-11-02,17839,17933
1995-11-03,17839,17831
1995-11-04,17540,17831
1995-11-06,17341,17527
1995-11-07,17042,17325
1995-11-08,16843,17021
1995-11-09,16843,16818
1995-11-10,17142,16818
1995-11-11,16743,17122
1995-11-13,16544,16716
1995-11-14,16344,16514
1995-11-15,16643,16311
1995-11-16,16843,16615
1995-11-17,16843,16818
1995-11-18,16344,16818
1995-11-20,15946,16311
1995-11-21,15746,15906
1995-11-22,15946,15702
1995-11-23,16245,15906
1995-11-24,15746,16210
1995-11-25,16045,15702
1995-11-27,16045,16006
1995-11-28,16045,16006
1995-11-29,15846,16006
1995-11-30,16045,15804
1995-12-01,16045,16006
1995-12-02,16045,16006
1995-12-04,16444,16006
1995-12-05,16444,16412
1995-12-06,16145,16412
1995-12-07,16045,16108
1995-12-08,16145,16006
1995-12-09,16045,16108
1995-12-11,15746,16006
1995-12-12,15447,15702
1995-12-13,15049,15398
1995-12-14,15049,14993
1995-12-15,14849,14993
1995-12-16,14849,14790
1995-12-18,15348,14790
1995-12-19,14949,15297
1995-12-20,14849,14891
1995-12-21,14650,14790
1995-12-22,14750,14587
1995-12-23,14351,14689
1995-12-26,14750,14283
1995-12-27,14853,14689
1996-01-03,14028,14794
1996-01-04,13718,13954
1996-01-05,13822,13639
1996-01-06,13925,13745
1996-01-08,14750,13850
1996-01-09,14337,14689
1996-01-10,14131,14269
1996-01-11,14028,14059
1996-01-12,13822,13954
1996-01-13,13925,13745
1996-01-15,13925,13850
1996-01-16,13718,13850
1996-01-17,13512,13639
1996-01-18,13512,13429
1996-01-19,13615,13429
1996-01-20,13822,13534
1996-01-22,14337,13745
1996-01-23,14647,14269
1996-01-24,14440,14584
1996-01-25,14234,14374
1996-01-26,14028,14164
1996-01-27,14131,13954
1996-01-29,14234,14059
1996-01-30,14234,14164
1996-01-31,14131,14164
1996-02-01,14028,14059
1996-02-02,14028,13954
1996-02-03,13925,13954
1996-02-05,14131,13850
1996-02-06,14440,14059
1996-02-07,14337,14374
1996-02-08,14337,14269
1996-02-09,14337,14269
1996-02-10,14131,14269
1996-02-12,13822,14059
1996-02-13,14131,13745
1996-02-14,14337,14059
1996-02-15,14337,14269
1996-02-16,14440,14269
1996-02-17,14750,14374
1996-02-21,14647,14689
1996-02-22,14750,14584
1996-02-23,14647,14689
1996-02-24,14337,14584
1996-02-26,14131,14269
1996-02-27,14028,14059
1996-02-28,13718,13954
1996-02-29,13718,13639
1996-03-02,13615,13639
1996-03-04,13512,13534
1996-03-05,13512,13429
1996-03-06,13512,13429
1996-03-07,13615,13429
1996-03-08,13925,13534
1996-03-09,13822,13850
1996-03-11,13718,13745
1996-03-12,13822,13639
1996-03-13,14131,13745
1996-03-14,14956,14059
1996-03-15,14956,14898
1996-03-16,14647,14898
1996-03-18,14853,14584
1996-03-19,14956,14794
1996-03-20,14853,14898
1996-03-21,15162,14794
1996-03-22,15059,15108
1996-03-23,14956,15003
1996-03-25,14750,14898
1996-03-26,14544,14689
1996-03-27,14647,14479
1996-03-28,14956,14584
1996-03-29,15059,14898
1996-03-30,15369,15003
1996-04-01,15781,15319
1996-04-02,15988,15738
1996-04-03,16194,15948
1996-04-04,16194,16158
1996-04-06,15884,16158
1996-04-08,15472,15843
1996-04-09,15472,15423
1996-04-10,16400,15423
1996-04-12,16400,16368
1996-04-13,16297,16368
1996-04-15,15988,16263
1996-04-16,15988,15948
1996-04-17,15884,15948
1996-04-18,16091,15843
1996-04-19,16091,16053
1996-04-20,15678,16053
1996-04-22,15472,15633
1996-04-23,15369,15423
1996-04-24,15575,15319
1996-04-25,15369,15528
1996-04-26,15472,15319
1996-04-27,16400,15423
1996-04-29,16091,16368
1996-04-30,15781,16053
1996-05-02,15988,15738
1996-05-03,15575,15948
1996-05-04,15678,15528
1996-05-06,15988,15633
1996-05-07,15678,15948
1996-05-08,15472,15633
1996-05-09,15266,15423
1996-05-10,15678,15214
1996-05-11,15472,15633
1996-05-13,15369,15423
1996-05-14,15266,15319
1996-05-15,15059,15214
1996-05-16,14853,15003
1996-05-17,14234,14794
1996-05-18,14337,14164
1996-05-20,15162,14269
1996-05-21,15369,15108
1996-05-22,15678,15319
1996-05-23,15266,15633
1996-05-25,15781,15214
1996-05-27,15575,15738
1996-05-28,15781,15528
1996-05-29,15781,15738
1996-05-30,15369,15738
1996-05-31,15266,15319
1996-06-01,14647,15214
1996-06-03,14647,14584
1996-06-04,14544,14584
1996-06-05,14440,14479
1996-06-07,14440,14374
1996-06-08,14234,14374
1996-06-10,14131,14164
1996-06-11,13718,14059
1996-06-12,13925,13639
1996-06-13,13822,13850
1996-06-14,13718,13745
1996-06-15,13718,13639
1996-06-17,13718,13639
1996-06-18,13718,13639
1996-06-19,13925,13639
1996-06-20,13925,13850
1996-06-21,13718,13850
1996-06-22,13512,13639
1996-06-24,13306,13429
1996-06-25,12996,13220
1996-06-26,13099,12905
1996-06-27,13203,13009
1996-06-28,13099,13115
1996-06-29,13512,13009
1996-07-01,13409,13429
1996-07-02,13203,13325
1996-07-03,13306,13115
1996-07-04,13409,13220
1996-07-05,13615,13325
1996-07-06,13615,13534
1996-07-08,13512,13534
1996-07-09,13306,13429
1996-07-10,12996,13220
1996-07-11,12790,12905
1996-07-12,12687,12695
1996-07-13,11965,12590
1996-07-15,11965,11856
1996-07-16,12171,11856
1996-07-18,12377,12066
1996-07-19,12584,12275
1996-07-20,12377,12486
1996-07-22,12068,12275
1996-07-23,12068,11961
1996-07-24,11965,11961
1996-07-25,12068,11856
1996-07-26,11862,11961
1996-07-27,11862,11752
1996-07-29,11655,11752
1996-07-30,11862,11541
1996-07-31,11862,11752
1996-08-01,11862,11752
1996-08-02,11862,11752
1996-08-03,11862,11752
1996-08-05,12068,11752
1996-08-06,12171,11961
1996-08-07,12274,12066
1996-08-08,12171,12170
1996-08-09,12068,12066
1996-08-10,12171,11961
1996-08-12,12171,12066
1996-08-13,11862,12066
1996-08-14,11655,11752
1996-08-16,11655,11541
1996-08-17,11655,11541
1996-08-19,11759,11541
1996-08-20,11655,11647
1996-08-21,11243,11541
1996-08-22,11655,11122
1996-08-23,11346,11541
1996-08-24,10933,11227
1996-08-26,11140,10807
1996-08-27,11243,11018
1996-08-28,11655,11122
1996-08-29,11862,11541
1996-08-30,11655,11752
1996-08-31,11759,11541
1996-09-02,11862,11647
1996-09-03,11965,11752
1996-09-04,11759,11856
1996-09-05,11759,11647
1996-09-06,11655,11647
1996-09-07,11759,11541
1996-09-09,11655,11647
1996-09-10,11965,11541
1996-09-11,11862,11856
1996-09-12,11552,11752
1996-09-13,11243,11436
1996-09-14,10830,11122
1996-09-16,10830,10703
1996-09-17,10830,10703
1996-09-18,10211,10703
1996-09-19,9902,10074
1996-09-20,10108,9760
1996-09-21,10211,9969
1996-09-23,10418,10074
1996-09-24,10727,10284
1996-09-25,10624,10598
1996-09-30,10418,10493
1996-10-01,10418,10284
1996-10-02,10211,10284
1996-10-04,10242,10074
1996-10-05,10830,10105
1996-10-07,11140,10703
1996-10-08,11655,11018
1996-10-09,11655,11541
1996-10-10,12274,11541
1996-10-11,12171,12170
1996-10-12,11965,12066
1996-10-14,11655,11856
1996-10-15,11655,11541
1996-10-16,11862,11541
1996-10-17,12274,11752
1996-10-18,11965,12170
1996-10-19,11759,11856
1996-10-21,11346,11647
1996-10-22,11243,11227
1996-10-23,11037,11122
1996-10-24,11037,10913
1996-10-25,10727,10913
1996-10-26,10418,10598
1996-10-28,10242,10284
1996-10-29,10180,10105
1996-10-30,10263,10042
1996-10-31,10418,10127
1996-11-01,10418,10284
1996-11-02,10263,10284
1996-11-04,10211,10127
1996-11-05,10315,10074
1996-11-06,10315,10180
1996-11-07,10108,10180
1996-11-08,10211,9969
1996-11-09,10046,10074
1996-11-11,10418,9906
1996-11-12,10315,10284
1996-11-13,10315,10180
1996-11-14,10315,10180
1996-11-15,10418,10180
1996-11-16,10242,10284
1996-11-18,10284,10105
1996-11-19,10160,10148
1996-11-20,10077,10022
1996-11-21,9850,9938
1996-11-22,9593,9707
1996-11-25,9551,9446
1996-11-26,9551,9404
1996-11-27,9685,9404
1996-11-28,9593,9540
1996-11-29,9593,9446
1996-11-30,9593,9446
1996-12-02,9603,9446
1996-12-03,9603,9456
1996-12-04,9541,9456
1996-12-05,9283,9394
1996-12-06,9180,9132
1996-12-07,8881,9027
1996-12-09,8510,8724
1996-12-10,8654,8347
1996-12-11,7963,8493
1996-12-12,8149,7792
1996-12-13,8252,7981
1996-12-14,7994,8085
1996-12-16,7922,7824
1996-12-17,8138,7751
1996-12-18,8788,7970
1996-12-19,8974,8629
1996-12-20,8871,8818
1996-12-21,8871,8713
1996-12-23,8840,8713
1996-12-24,8840,8682
1996-12-26,8406,8682
1996-12-27,8681,8242
1997-01-03,8791,8521
1997-01-04,8791,8632
1997-01-06,8395,8632
1997-01-07,8791,8231
1997-01-08,9231,8632
1997-01-09,9670,9079
1997-01-10,9615,9524
1997-01-11,9340,9469
1997-01-13,10088,9189
1997-01-14,10110,9949
1997-01-15,9890,9971
1997-01-16,9560,9748
1997-01-17,9362,9413
1997-01-18,9615,9212
1997-01-20,9340,9469
1997-01-21,9318,9189
1997-01-22,9472,9167
1997-01-23,9714,9323
1997-01-24,9714,9569
1997-01-25,9340,9569
1997-01-27,9285,9189
1997-01-28,9252,9134
1997-01-29,9494,9100
1997-01-30,9912,9346
1997-01-31,9945,9770
1997-02-01,10000,9804
1997-02-03,9945,9860
1997-02-04,10329,9804
1997-02-05,10384,10194
1997-02-06,10604,10250
1997-02-10,10549,10473
1997-02-11,10066,10417
1997-02-12,10220,9927
1997-02-13,10769,10083
1997-02-14,10989,10641
1997-02-15,10560,10864
1997-02-17,10198,10428
1997-02-18,10220,10061
1997-02-19,9945,10083
1997-02-20,9450,9804
1997-02-21,9340,9301
1997-02-22,9560,9189
1997-02-24,9505,9413
1997-02-25,9725,9357
1997-02-26,10494,9580
1997-02-27,10329,10361
1997-02-28,10132,10194
1997-03-03,9835,9994
1997-03-04,9835,9692
1997-03-05,10110,9692
1997-03-06,10000,9971
1997-03-07,9780,9860
1997-03-08,9890,9636
1997-03-10,9890,9748
1997-03-11,10011,9748
1997-03-12,10055,9871
1997-03-13,9758,9915
1997-03-14,9780,9614
1997-03-15,9879,9636
1997-03-17,10439,9737
1997-03-18,10318,10305
1997-03-19,10055,10183
1997-03-20,9945,9915
1997-03-21,9835,9804
1997-03-22,9890,9692
1997-03-24,10329,9748
1997-03-25,10769,10194
1997-03-26,9912,10641
1997-03-27,10703,9770
1997-03-28,11099,10574
1997-03-29,11978,10976
1997-03-31,11428,11870
1997-04-01,11318,11310
1997-04-02,11318,11199
1997-04-03,11978,11199
1997-04-04,11758,11870
1997-04-07,11648,11646
1997-04-08,11428,11534
1997-04-09,11099,11310
1997-04-10,11208,10976
1997-04-11,11318,11087
1997-04-12,11648,11199
1997-04-14,11538,11534
1997-04-15,11538,11422
1997-04-16,11868,11422
1997-04-17,11538,11758
